"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260046","img/object_images/keyboard02.jpg","img/object_images/video_game01.jpg","img/object_images/Statue01.jpg","1","1","1","1","1","1","0.456390400184318","0.550050799967721","0.5482970001176","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Statue01.jpg","img/object_images/keyboard02.jpg","img/object_images/jacket04.jpg","1","1","1","1","1","0","0.5482970001176","0.456390400184318","0.587818200001493","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/jacket04.jpg","img/object_images/Statue01.jpg","img/object_images/tool18.jpg","1","1","1","0","1","0","0.587818200001493","0.5482970001176","0.565925000002608","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/tool18.jpg","img/object_images/jacket04.jpg","img/object_images/sponge03.jpg","1","1","1","0","0","1","0.565925000002608","0.587818200001493","0.502118799835443","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/sponge03.jpg","img/object_images/tool18.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","1","0","0","0.502118799835443","0.565925000002608","0.707500000018626","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/hand_grip_exerciser01.jpg","img/object_images/sponge03.jpg","img/object_images/kite01.jpg","1","1","1","0","1","1","0.707500000018626","0.502118799835443","0.937808000016958","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/kite01.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/gloves02.jpg","1","1","1","1","0","0","0.937808000016958","0.707500000018626","0.683937499998137","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/gloves02.jpg","img/object_images/kite01.jpg","img/object_images/knife02.jpg","1","1","1","0","1","0","0.683937499998137","0.937808000016958","0.557691400172189","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/knife02.jpg","img/object_images/gloves02.jpg","img/object_images/shower_head01.jpg","1","1","1","0","0","1","0.557691400172189","0.683937499998137","0.582833500113338","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/shower_head01.jpg","img/object_images/knife02.jpg","img/object_images/matches02.jpg","1","1","1","1","0","0","0.582833500113338","0.557691400172189","0.610768900020048","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/matches02.jpg","img/object_images/shower_head01.jpg","img/object_images/knit04.jpg","1","1","1","0","1","1","0.610768900020048","0.582833500113338","0.682589299976826","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/knit04.jpg","img/object_images/matches02.jpg","img/object_images/hoverboard01.jpg","1","1","1","1","0","0","0.682589299976826","0.610768900020048","0.88136320002377","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/hoverboard01.jpg","img/object_images/knit04.jpg","img/object_images/mail_box01.jpg","1","1","1","0","1","0","0.88136320002377","0.682589299976826","0.777554499916732","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/mail_box01.jpg","img/object_images/hoverboard01.jpg","img/object_images/knit03.jpg","1","1","1","0","0","1","0.777554499916732","0.88136320002377","0.832119999919087","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/knit03.jpg","img/object_images/mail_box01.jpg","img/object_images/stereo02.jpg","1","1","1","1","0","0","0.832119999919087","0.777554499916732","0.655934700043872","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/stereo02.jpg","img/object_images/knit03.jpg","img/object_images/basket04.jpg","1","1","1","0","1","1","0.655934700043872","0.832119999919087","0.702290500048548","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/basket04.jpg","img/object_images/stereo02.jpg","img/object_images/curtain02.jpg","1","1","1","1","0","0","0.702290500048548","0.655934700043872","0.668926700018346","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/curtain02.jpg","img/object_images/basket04.jpg","img/object_images/car01.jpg","1","1","1","0","1","1","0.668926700018346","0.702290500048548","0.669663300039247","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/car01.jpg","img/object_images/curtain02.jpg","img/object_images/phone02.jpg","1","1","1","1","0","1","0.669663300039247","0.668926700018346","0.669370199786499","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/phone02.jpg","img/object_images/car01.jpg","img/object_images/paper_cup02.jpg","1","1","1","1","1","1","0.669370199786499","0.669663300039247","0.987183300079778","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/paper_cup02.jpg","img/object_images/phone02.jpg",NA,"1","1",NA,"1","1",NA,"0.987183300079778","0.669370199786499",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260046","img/object_images/stapler.jpg",NA,"img/object_images/mirror01.jpg","1",NA,"1","1",NA,"1","0.460743400035426",NA,"0.421406300039962","1",NA,"1","1",NA,"1","1",NA,"1"
"260046","img/object_images/mirror01.jpg","img/object_images/stapler.jpg","img/object_images/Tin01.jpg","1","1","1","1","1","1","0.421406300039962","0.460743400035426","0.38675899989903","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Tin01.jpg","img/object_images/mirror01.jpg","img/object_images/bird_house02.jpg","1","1","1","1","1","1","0.38675899989903","0.421406300039962","0.375725700054318","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bird_house02.jpg","img/object_images/Tin01.jpg","img/object_images/shovel03.jpg","1","1","1","1","1","1","0.375725700054318","0.38675899989903","0.388844100059941","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/shovel03.jpg","img/object_images/bird_house02.jpg","img/object_images/jewel04.jpg","1","1","0","1","1","0","0.388844100059941","0.375725700054318","0.378917400026694","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/jewel04.jpg","img/object_images/shovel03.jpg","img/object_images/toy04.jpg","0","1","0","0","1","0","0.378917400026694","0.388844100059941","0.602918999968097","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/toy04.jpg","img/object_images/jewel04.jpg","img/object_images/Stool01.jpg","0","0","1","0","0","0","0.602918999968097","0.378917400026694","0.563170099863783","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Stool01.jpg","img/object_images/toy04.jpg","img/object_images/outlet01.jpg","1","0","1","0","0","0","0.563170099863783","0.602918999968097","0.583440699847415","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/outlet01.jpg","img/object_images/Stool01.jpg","img/object_images/dart01.jpg","1","1","1","0","0","0","0.583440699847415","0.563170099863783","0.673021800117567","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/dart01.jpg","img/object_images/outlet01.jpg","img/object_images/judge_gavel01.jpg","1","1","1","0","0","1","0.673021800117567","0.583440699847415","0.707388499984518","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/judge_gavel01.jpg","img/object_images/dart01.jpg","img/object_images/tool09.jpg","1","1","1","1","0","1","0.707388499984518","0.673021800117567","0.521446400089189","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/tool09.jpg","img/object_images/judge_gavel01.jpg","img/object_images/towel02.jpg","1","1","1","1","1","1","0.521446400089189","0.707388499984518","0.396581399952993","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/towel02.jpg","img/object_images/tool09.jpg","img/object_images/fridge03.jpg","1","1","1","1","1","0","0.396581399952993","0.521446400089189","0.582104399800301","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/fridge03.jpg","img/object_images/towel02.jpg","img/object_images/bow01.jpg","1","1","1","0","1","1","0.582104399800301","0.396581399952993","0.428331200033426","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bow01.jpg","img/object_images/fridge03.jpg","img/object_images/video_game07.jpg","1","1","1","1","0","1","0.428331200033426","0.582104399800301","0.504815600113943","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/video_game07.jpg","img/object_images/bow01.jpg","img/object_images/Ring02.jpg","1","1","1","1","1","0","0.504815600113943","0.428331200033426","0.562844700179994","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Ring02.jpg","img/object_images/video_game07.jpg","img/object_images/watch01.jpg","1","1","1","0","1","0","0.562844700179994","0.504815600113943","0.677701100008562","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/watch01.jpg","img/object_images/Ring02.jpg","img/object_images/guitar02.jpg","1","1","0","0","0","0","0.677701100008562","0.562844700179994","0.864575800020248","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/guitar02.jpg","img/object_images/watch01.jpg","img/object_images/ornament01.jpg","0","1","1","0","0","1","0.864575800020248","0.677701100008562","0.547062499914318","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/ornament01.jpg","img/object_images/guitar02.jpg","img/object_images/gauze01.jpg","1","0","1","1","0","0","0.547062499914318","0.864575800020248","0.509006799897179","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/gauze01.jpg","img/object_images/ornament01.jpg","img/object_images/Vacuum01.jpg","1","1","1","0","1","0","0.509006799897179","0.547062499914318","0.500961699988693","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Vacuum01.jpg","img/object_images/gauze01.jpg","img/object_images/sink01.jpg","1","1","1","0","0","0","0.500961699988693","0.509006799897179","0.628380800131708","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/sink01.jpg","img/object_images/Vacuum01.jpg","img/object_images/pot01 (1).jpg","1","1","1","0","0","0","0.628380800131708","0.500961699988693","0.540404299972579","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/pot01 (1).jpg","img/object_images/sink01.jpg","img/object_images/tool02.jpg","1","1","1","0","0","1","0.540404299972579","0.628380800131708","0.914549499982968","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/tool02.jpg","img/object_images/pot01 (1).jpg","img/object_images/toy03.jpg","1","1","1","1","0","1","0.914549499982968","0.540404299972579","0.795185399940237","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/toy03.jpg","img/object_images/tool02.jpg","img/object_images/frisbee01.jpg","1","1","1","1","1","1","0.795185399940237","0.914549499982968","0.441495300037786","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/frisbee01.jpg","img/object_images/toy03.jpg","img/object_images/helmet01.jpg","1","1","1","1","1","0","0.441495300037786","0.795185399940237","0.54374559991993","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/helmet01.jpg","img/object_images/frisbee01.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","0","1","1","0.54374559991993","0.441495300037786","0.474695000099018","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/acoustic_capo01.jpg","img/object_images/helmet01.jpg","img/object_images/crown02.jpg","1","1","0","1","0","1","0.474695000099018","0.54374559991993","0.554588999832049","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/crown02.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/MetalWire01.jpg","0","1","1","1","1","0","0.554588999832049","0.474695000099018","0.718146300176159","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/MetalWire01.jpg","img/object_images/crown02.jpg","img/object_images/bottle05.jpg","1","0","1","0","1","0","0.718146300176159","0.554588999832049","0.600033900002018","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bottle05.jpg","img/object_images/MetalWire01.jpg",NA,"1","1",NA,"0","0",NA,"0.600033900002018","0.718146300176159",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260046","img/object_images/bath_tub01.jpg",NA,"img/object_images/funnel01.jpg","0",NA,"1","0",NA,"0","0.786945200059563",NA,"0.542150099994615","1",NA,"1","1",NA,"1","1",NA,"1"
"260046","img/object_images/funnel01.jpg","img/object_images/bath_tub01.jpg","img/object_images/camera07.jpg","1","0","1","0","0","1","0.542150099994615","0.786945200059563","0.493156499927863","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/camera07.jpg","img/object_images/funnel01.jpg","img/object_images/bow_tie01.jpg","1","1","1","1","0","0","0.493156499927863","0.542150099994615","0.592834800016135","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bow_tie01.jpg","img/object_images/camera07.jpg","img/object_images/grater01.jpg","1","1","1","0","1","1","0.592834800016135","0.493156499927863","0.498005100060254","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/grater01.jpg","img/object_images/bow_tie01.jpg","img/object_images/gift_box02.jpg","1","1","1","1","0","1","0.498005100060254","0.592834800016135","0.45213759993203","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/gift_box02.jpg","img/object_images/grater01.jpg","img/object_images/hammer01.jpg","1","1","0","1","1","0","0.45213759993203","0.498005100060254","0.85779989999719","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/hammer01.jpg","img/object_images/gift_box02.jpg","img/object_images/lock04.jpg","0","1","1","0","1","1","0.85779989999719","0.45213759993203","0.48846000013873","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/lock04.jpg","img/object_images/hammer01.jpg","img/object_images/lawn_mower01.jpg","1","0","1","1","0","1","0.48846000013873","0.85779989999719","0.560895200120285","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/lawn_mower01.jpg","img/object_images/lock04.jpg","img/object_images/ironing_table01.jpg","1","1","1","1","1","0","0.560895200120285","0.48846000013873","1.23281370010227","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/ironing_table01.jpg","img/object_images/lawn_mower01.jpg","img/object_images/wallet02.jpg","1","1","1","0","1","1","1.23281370010227","0.560895200120285","0.436627699993551","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/wallet02.jpg","img/object_images/ironing_table01.jpg","img/object_images/jacket03.jpg","1","1","1","1","0","0","0.436627699993551","1.23281370010227","0.56025470001623","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/jacket03.jpg","img/object_images/wallet02.jpg","img/object_images/dresser04.jpg","1","1","0","0","1","0","0.56025470001623","0.436627699993551","0.408297999994829","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/dresser04.jpg","img/object_images/jacket03.jpg","img/object_images/fork03.jpg","0","1","1","0","0","1","0.408297999994829","0.56025470001623","0.557942799990997","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/fork03.jpg","img/object_images/dresser04.jpg","img/object_images/measuring_tape02.jpg","1","0","1","1","0","1","0.557942799990997","0.408297999994829","0.592840399825945","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/measuring_tape02.jpg","img/object_images/fork03.jpg","img/object_images/gift_box03.jpg","1","1","1","1","1","0","0.592840399825945","0.557942799990997","0.529438899829984","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/gift_box03.jpg","img/object_images/measuring_tape02.jpg","img/object_images/paper_cup01.jpg","1","1","1","0","1","0","0.529438899829984","0.592840399825945","0.595802100142464","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/paper_cup01.jpg","img/object_images/gift_box03.jpg","img/object_images/vga_port 01.jpg","1","1","0","0","0","0","0.595802100142464","0.529438899829984","0.838363399961963","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/vga_port 01.jpg","img/object_images/paper_cup01.jpg","img/object_images/coloring_pencil01.jpg","0","1","1","0","0","1","0.838363399961963","0.595802100142464","0.643138699932024","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/coloring_pencil01.jpg","img/object_images/vga_port 01.jpg","img/object_images/sleeping_bag01.jpg","1","0","0","1","0","0","0.643138699932024","0.838363399961963","0.787408399861306","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/sleeping_bag01.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/pitcher02.jpg","0","1","1","0","1","1","0.787408399861306","0.643138699932024","0.488785099936649","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/pitcher02.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/bow_tie02.jpg","1","0","1","1","0","0","0.488785099936649","0.787408399861306","0.651122699957341","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bow_tie02.jpg","img/object_images/pitcher02.jpg","img/object_images/socks02.jpg","1","1","1","0","1","0","0.651122699957341","0.488785099936649","0.537147999973968","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/socks02.jpg","img/object_images/bow_tie02.jpg","img/object_images/balloon01.jpg","1","1","1","0","0","0","0.537147999973968","0.651122699957341","0.676450900034979","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/balloon01.jpg","img/object_images/socks02.jpg","img/object_images/Screws01.jpg","1","1","1","0","0","1","0.676450900034979","0.537147999973968","0.518233699956909","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Screws01.jpg","img/object_images/balloon01.jpg","img/object_images/Witchhat01.jpg","1","1","1","1","0","1","0.518233699956909","0.676450900034979","0.42342899995856","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Witchhat01.jpg","img/object_images/Screws01.jpg","img/object_images/jewelry01.jpg","1","1","1","1","1","1","0.42342899995856","0.518233699956909","0.391723700100556","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/jewelry01.jpg","img/object_images/Witchhat01.jpg","img/object_images/golf_ball03.jpg","1","1","1","1","1","1","0.391723700100556","0.42342899995856","0.405421599978581","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/golf_ball03.jpg","img/object_images/jewelry01.jpg","img/object_images/gift_box01.jpg","1","1","1","1","1","1","0.405421599978581","0.391723700100556","0.41129449987784","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/gift_box01.jpg","img/object_images/golf_ball03.jpg","img/object_images/handkerchief01.jpg","1","1","1","1","1","0","0.41129449987784","0.405421599978581","0.408014100044966","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/handkerchief01.jpg","img/object_images/gift_box01.jpg","img/object_images/couch03.jpg","1","1","0","0","1","0","0.408014100044966","0.41129449987784","0.41255270014517","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/couch03.jpg","img/object_images/handkerchief01.jpg","img/object_images/clip02.jpg","0","1","1","0","0","1","0.41255270014517","0.408014100044966","0.860414399998263","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/clip02.jpg","img/object_images/couch03.jpg",NA,"1","0",NA,"1","0",NA,"0.860414399998263","0.41255270014517",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260046","img/object_images/usb02.jpg",NA,"img/object_images/clip03.jpg","1",NA,"1","0",NA,"0","0.706333299865946",NA,"1.79542650002986","1",NA,"1","1",NA,"1","1",NA,"1"
"260046","img/object_images/clip03.jpg","img/object_images/usb02.jpg","img/object_images/ear_bud01.jpg","1","1","1","0","0","1","1.79542650002986","0.706333299865946","0.889941500034183","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/ear_bud01.jpg","img/object_images/clip03.jpg","img/object_images/pillows01.jpg","1","1","1","1","0","1","0.889941500034183","1.79542650002986","0.507460399996489","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/pillows01.jpg","img/object_images/ear_bud01.jpg","img/object_images/motorcycle01.jpg","1","1","1","1","1","1","0.507460399996489","0.889941500034183","0.465625500073656","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/motorcycle01.jpg","img/object_images/pillows01.jpg","img/object_images/floppy_disk02.jpg","1","1","0","1","1","0","0.465625500073656","0.507460399996489","0.562554999953136","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/floppy_disk02.jpg","img/object_images/motorcycle01.jpg","img/object_images/Thermometer01.jpg","0","1","1","0","1","0","0.562554999953136","0.465625500073656","0.637645400129259","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Thermometer01.jpg","img/object_images/floppy_disk02.jpg","img/object_images/chair05.jpg","1","0","1","0","0","0","0.637645400129259","0.562554999953136","0.546571699902415","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/chair05.jpg","img/object_images/Thermometer01.jpg","img/object_images/hammer03.jpg","1","1","1","0","0","1","0.546571699902415","0.637645400129259","0.444120500003919","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/hammer03.jpg","img/object_images/chair05.jpg","img/object_images/paint_brush04.jpg","1","1","1","1","0","0","0.444120500003919","0.546571699902415","0.623160500079393","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/paint_brush04.jpg","img/object_images/hammer03.jpg","img/object_images/knife04.jpg","1","1","1","0","1","1","0.623160500079393","0.444120500003919","0.642902799881995","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/knife04.jpg","img/object_images/paint_brush04.jpg","img/object_images/cellphone01.jpg","1","1","1","1","0","1","0.642902799881995","0.623160500079393","0.406487500062212","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/cellphone01.jpg","img/object_images/knife04.jpg","img/object_images/tv02.jpg","1","1","1","1","1","0","0.406487500062212","0.642902799881995","0.613211399875581","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/tv02.jpg","img/object_images/cellphone01.jpg","img/object_images/bell02.jpg","1","1","1","0","1","0","0.613211399875581","0.406487500062212","0.619951599976048","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bell02.jpg","img/object_images/tv02.jpg","img/object_images/wire02.jpg","1","1","1","0","0","1","0.619951599976048","0.613211399875581","0.61853799992241","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/wire02.jpg","img/object_images/bell02.jpg","img/object_images/chess_piece02.jpg","1","1","1","1","0","1","0.61853799992241","0.619951599976048","0.514672199962661","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/chess_piece02.jpg","img/object_images/wire02.jpg","img/object_images/microscope01.jpg","1","1","1","1","1","0","0.514672199962661","0.61853799992241","0.837940199999139","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/microscope01.jpg","img/object_images/chess_piece02.jpg","img/object_images/retainer01.jpg","1","1","1","0","1","0","0.837940199999139","0.514672199962661","0.502374900039285","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/retainer01.jpg","img/object_images/microscope01.jpg","img/object_images/compass01.jpg","1","1","1","0","0","1","0.502374900039285","0.837940199999139","0.578014000086114","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/compass01.jpg","img/object_images/retainer01.jpg","img/object_images/book03.jpg","1","1","1","1","0","1","0.578014000086114","0.502374900039285","0.732014700071886","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/book03.jpg","img/object_images/compass01.jpg","img/object_images/bottle01.jpg","1","1","1","1","1","0","0.732014700071886","0.578014000086114","0.690543400123715","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/bottle01.jpg","img/object_images/book03.jpg","img/object_images/pen03.jpg","1","1","0","0","1","0","0.690543400123715","0.732014700071886","0.895425299881026","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/pen03.jpg","img/object_images/bottle01.jpg","img/object_images/lid01.jpg","0","1","1","0","0","1","0.895425299881026","0.690543400123715","0.535565899917856","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/lid01.jpg","img/object_images/pen03.jpg","img/object_images/crutches02.jpg","1","0","1","1","0","0","0.535565899917856","0.895425299881026","0.538072200026363","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/crutches02.jpg","img/object_images/lid01.jpg","img/object_images/clock02.jpg","1","1","1","0","1","0","0.538072200026363","0.535565899917856","0.571372099919245","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/clock02.jpg","img/object_images/crutches02.jpg","img/object_images/pitcher01.jpg","1","1","1","0","0","0","0.571372099919245","0.538072200026363","0.623781200032681","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/pitcher01.jpg","img/object_images/clock02.jpg","img/object_images/Oven01.jpg","1","1","1","0","0","1","0.623781200032681","0.571372099919245","0.696638199966401","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Oven01.jpg","img/object_images/pitcher01.jpg","img/object_images/knit05.jpg","1","1","1","1","0","1","0.696638199966401","0.623781200032681","0.560994799947366","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/knit05.jpg","img/object_images/Oven01.jpg","img/object_images/Staples01.jpg","1","1","1","1","1","1","0.560994799947366","0.696638199966401","1.25498520000838","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/Staples01.jpg","img/object_images/knit05.jpg","img/object_images/note_book01.jpg","1","1","1","1","1","0","1.25498520000838","0.560994799947366","1.5793783001136","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/note_book01.jpg","img/object_images/Staples01.jpg","img/object_images/tennis_racket02.jpg","1","1","0","0","1","1","1.5793783001136","1.25498520000838","1.25122530013323","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/tennis_racket02.jpg","img/object_images/note_book01.jpg","img/object_images/floppy_disk03.jpg","0","1","1","1","0","1","1.25122530013323","1.5793783001136","0.727326999884099","1","1","1","1","1","1","1","1","1"
"260046","img/object_images/floppy_disk03.jpg","img/object_images/tennis_racket02.jpg",NA,"1","0",NA,"1","1",NA,"0.727326999884099","1.25122530013323",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260046","img/object_images/scoreboard01.jpg",NA,"img/object_images/fan02.jpg","0",NA,"1","1",NA,"0","1.45876910001971",NA,"0.644306600093842","1",NA,"1","1",NA,"1","1",NA,"1"
