"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260014","img/object_images/helmet01.jpg","1","s","0.824061800027266",1,2,0,2,0
"260014","img/object_images/tool11.jpg","0","s","3.45198710000841",1,2,0,2,0
"260014","img/object_images/tool07.jpg","1","s","1.86474219994852",1,2,0,2,0
"260014","img/object_images/mail_box02.jpg","1","s","2.87096899998141",1,2,0,2,0
"260014","img/object_images/robe01.jpg","1","k","3.55926740000723",1,2,0,2,0
"260014","img/object_images/crutches02.jpg","1","s","0.820551699958742",1,2,0,2,0
"260014","img/object_images/trash_can05.jpg","1","s","1.34628709999379",1,2,0,2,0
"260014","img/object_images/bath_tub01.jpg","1","k","1.19702419999521",1,2,0,2,0
"260014","img/object_images/wallet02.jpg","1","s","1.01840360002825",1,2,0,2,0
"260014","img/object_images/clip04.jpg","1","k","3.01235370000359",1,2,0,2,0
"260014","img/object_images/note_book02.jpg","1","s","1.75972050003475",1,2,0,2,0
"260014","img/object_images/ice_tray03.jpg","0","k","2.20067069999641",1,2,0,2,0
"260014","img/object_images/airfryer01.jpg","1","k","2.67716239998117",1,2,0,2,0
"260014","img/object_images/dice01.jpg","1","s","1.57001309999032",1,2,0,2,0
"260014","img/object_images/pitcher01.jpg","1","s","2.07489720004378",1,2,0,2,0
"260014","img/object_images/board01.jpg","0","s","2.74597879999783",1,2,0,2,0
"260014","img/object_images/curtain02.jpg","0","s","1.59600399999181",1,2,0,2,0
"260014","img/object_images/boat_toy10.jpg","1","s","1.72417790000327",1,2,0,2,0
"260014","img/object_images/projector01.jpg","0","s","4.7503960999893",1,2,0,2,0
"260014","img/object_images/hat13.jpg","0","s","1.93656830000691",1,2,0,2,0
"260014","img/object_images/pen05.jpg","1","k","1.49027720000595",1,2,0,2,0
"260014","img/object_images/water_gun01.jpg","1","k","1.23996929998975",1,3,0,2,0
"260014","img/object_images/stereo02.jpg","0","s","3.58702670002822",1,3,0,2,0
"260014","img/object_images/Candle_Holder01.jpg","1","k","1.77440709999064",1,3,0,2,0
"260014","img/object_images/lock03.jpg","1","s","3.70658360002562",1,3,0,2,0
"260014","img/object_images/bucket02.jpg","0","s","2.7202694999869",1,3,0,2,0
"260014","img/object_images/audio_port01.jpg","0","k","1.84038569999393",1,3,0,2,0
"260014","img/object_images/gloves05.jpg","0","k","1.66257590003079",1,3,0,2,0
"260014","img/object_images/shovel01.jpg","1","k","3.71702209999785",1,3,0,2,0
"260014","img/object_images/Ring02.jpg","1","s","1.46241129998816",1,3,0,2,0
"260014","img/object_images/toy08.jpg","1","s","3.05555540003115",1,3,0,2,0
"260014","img/object_images/exfoliater_brush01.jpg","1","s","1.1881463000318",1,3,0,2,0
"260014","img/object_images/yarn02.jpg","0","s","1.1764489999623",1,3,0,2,0
"260014","img/object_images/sleeping_bag01.jpg","1","s","1.69009689998347",1,3,0,2,0
"260014","img/object_images/sink_filter01 (1).jpg","1","k","0.990591699955985",1,3,0,2,0
"260014","img/object_images/basket02.jpg","0","k","2.09638770000311",1,3,0,2,0
"260014","img/object_images/blender01.jpg","1","s","1.94187709997641",1,3,0,2,0
"260014","img/object_images/toy_train02.jpg","0","k","1.99873019999359",1,3,0,2,0
"260014","img/object_images/origami01.jpg","1","s","0.758776800008491",1,3,0,2,0
"260014","img/object_images/bottle12.jpg","1","s","2.22396289999597",1,3,0,2,0
"260014","img/object_images/computer_mouse01.jpg","1","k","1.22906340000918",1,3,0,2,0
"260014","img/object_images/candle02.jpg","1","s","3.86602749995654",1,3,0,2,0
"260014","img/object_images/kite01.jpg","1","s","1.23681599996053",1,3,0,2,0
"260014","img/object_images/tool08.jpg","1","s","1.1789178000181",1,3,0,2,0
"260014","img/object_images/combs01.jpg","1","s","0.753283699974418",1,3,0,2,0
"260014","img/object_images/video_game06.jpg","1","s","1.34277409996139",1,3,0,2,0
"260014","img/object_images/tool02.jpg","1","k","1.00081140000839",1,3,0,2,0
"260014","img/object_images/trumpet01.jpg","0","s","1.29851150000468",1,3,0,2,0
"260014","img/object_images/spatula02.jpg","1","k","2.42210600001272",1,3,0,2,0
"260014","img/object_images/floppy_disk02.jpg","1","k","1.30672360002063",1,3,0,2,0
"260014","img/object_images/book01.jpg","0","s","1.20124670001678",1,3,0,2,0
"260014","img/object_images/toy01.jpg","1","k","1.33997480000835",1,3,0,2,0
"260014","img/object_images/jewelry01.jpg","1","k","2.1576364999637",1,3,0,2,0
"260014","img/object_images/bookmark01.jpg","1","s","0.96791010000743",1,3,0,2,0
"260014","img/object_images/Tin01.jpg","0","s","1.22367510001641",1,3,0,2,0
"260014","img/object_images/hoverboard01.jpg","1","s","0.931202000007033",1,3,0,2,0
"260014","img/object_images/MeasuringCup01.jpg","1","s","1.04255829995964",1,3,0,2,0
"260014","img/object_images/toy03.jpg","1","s","1.3193797999993",1,3,0,2,0
"260014","img/object_images/fan04.jpg","0","s","2.48194019997027",1,3,0,2,0
"260014","img/object_images/dog_leash01.jpg","1","k","1.26712680002674",1,3,0,2,0
"260014","img/object_images/clock02.jpg","1","s","1.07904590002727",1,3,0,2,0
"260014","img/object_images/bag04.jpg","0","k","2.27030340000056",1,3,0,2,0
"260014","img/object_images/book02.jpg","0","s","1.36506410001311",1,3,0,2,0
"260014","img/object_images/backpack03.jpg","1","k","1.98182619997533",1,3,0,2,0
"260014","img/object_images/bottle02.jpg","1","s","2.28827150003053",1,3,0,2,0
"260014","img/object_images/note_book01.jpg","1","s","1.64830870000878",1,3,0,2,0
"260014","img/object_images/camera05.jpg","0","k","1.96047990000807",1,3,0,2,0
"260014","img/object_images/Violin01.jpg","1","s","1.09955829998944",1,3,0,2,0
"260014","img/object_images/TrashCan02.jpg","0","k","1.66153249994386",1,3,0,2,0
"260014","img/object_images/couch03.jpg","0","s","1.03714309999486",1,4,0,2,0
"260014","img/object_images/water_scooter01.jpg","0","s","1.13831030001165",1,4,0,2,0
"260014","img/object_images/usb03.jpg","1","k","1.27765749994433",1,4,0,2,0
"260014","img/object_images/bottle09.jpg","1","s","1.53828310000245",1,4,0,2,0
"260014","img/object_images/hammer01.jpg","1","k","0.827007699990645",1,4,0,2,0
"260014","img/object_images/golf_ball03.jpg","0","s","1.01333019998856",1,4,0,2,0
"260014","img/object_images/chain01.jpg","1","s","0.614212000044063",1,4,0,2,0
"260014","img/object_images/bow01.jpg","1","s","0.675459399993997",1,4,0,2,0
"260014","img/object_images/piggy_bank01.jpg","0","s","0.974982500018086",1,4,0,2,0
"260014","img/object_images/Trowel01.jpg","0","k","1.35978860000614",1,4,0,2,0
"260014","img/object_images/flask01.jpg","0","k","1.27368700003717",1,4,0,2,0
"260014","img/object_images/lamp01.jpg","0","s","2.51025300001493",1,4,0,2,0
"260014","img/object_images/tool18.jpg","1","k","1.24174750002567",1,4,0,2,0
"260014","img/object_images/mirror01.jpg","1","s","1.53396349999821",1,4,0,2,0
"260014","img/object_images/Wisk01.jpg","0","s","2.04707049997523",1,4,0,2,0
"260014","img/object_images/brief_case01.jpg","1","s","2.47308720002184",1,4,0,2,0
"260014","img/object_images/chess_piece02.jpg","1","s","0.854180000023916",1,4,0,2,0
"260014","img/object_images/egg_slicer01.jpg","1","k","0.936254500003997",1,4,0,2,0
"260014","img/object_images/chair05.jpg","1","k","1.76300490001449",1,4,0,2,0
"260014","img/object_images/speaker01.jpg","1","s","1.53224799997406",1,4,0,2,0
"260014","img/object_images/Pottery01.jpg","1","s","1.246786099975",1,4,0,2,0
"260014","img/object_images/jewel02.jpg","1","k","1.24840089998906",1,4,0,2,0
"260014","img/object_images/handcuffs01.jpg","1","s","0.96594029996777",1,4,0,2,0
"260014","img/object_images/joystick03.jpg","1","s","1.9149907999672",1,4,0,2,0
"260014","img/object_images/container01.jpg","0","s","1.39942629996222",1,4,0,2,0
"260014","img/object_images/knit03.jpg","1","s","2.32635830005165",1,4,0,2,0
"260014","img/object_images/judge_gavel01.jpg","1","k","1.14233860000968",1,4,0,2,0
"260014","img/object_images/guitar01.jpg","0","s","1.5978265000158",1,4,0,2,0
"260014","img/object_images/motorcycle01.jpg","1","k","1.32701599999564",1,4,0,2,0
"260014","img/object_images/Woopie01.jpg","1","s","0.87320189998718",1,4,0,2,0
"260014","img/object_images/lighter01.jpg","1","k","0.846914300054777",1,4,0,2,0
"260014","img/object_images/bean_bag02.jpg","1","s","1.14511790004326",1,4,0,2,0
"260014","img/object_images/hat02.jpg","0","s","1.94286800001282",1,4,0,2,0
"260014","img/object_images/chair02.jpg","1","s","1.14903919998324",1,4,0,2,0
"260014","img/object_images/pitcher05.jpg","1","k","0.868063999980222",1,4,0,2,0
"260014","img/object_images/cards01.jpg","1","s","3.75624730001437",1,4,0,2,0
"260014","img/object_images/Statue01.jpg","1","k","1.30594280001242",1,4,0,2,0
"260014","img/object_images/Staples01.jpg","1","s","1.09348730003694",1,4,0,2,0
"260014","img/object_images/yo_yo01.jpg","1","s","0.757510000024922",1,4,0,2,0
"260014","img/object_images/colander01.jpg","1","s","3.2237142000231",1,4,0,2,0
"260014","img/object_images/bag_pipes01.jpg","1","s","1.06769250001526",1,4,0,2,0
"260014","img/object_images/bottle01.jpg","0","s","1.56901470001321",1,4,0,2,0
"260014","img/object_images/bicycle_lock01.jpg","1","s","2.59021779999603",1,4,0,2,0
"260014","img/object_images/video_game07.jpg","1","s","1.11529899999732",1,4,0,2,0
"260014","img/object_images/hair_brush05.jpg","1","k","1.09812590002548",1,4,0,2,0
"260014","img/object_images/jacket04.jpg","0","s","1.48629560001427",1,4,0,2,0
"260014","img/object_images/basket04.jpg","1","s","1.26542750000954",1,4,0,2,0
"260014","img/object_images/ball01.jpg","1","s","1.26982220000355",1,4,0,2,0
"260014","img/object_images/jewel01.jpg","1","s","1.15728149999632",1,5,0,2,0
"260014","img/object_images/shoes08.jpg","0","k","1.3815538000199",1,5,0,2,0
"260014","img/object_images/fan05.jpg","1","s","1.17753660003655",1,5,0,2,0
"260014","img/object_images/toy04.jpg","1","k","0.827779100043699",1,5,0,2,0
"260014","img/object_images/lawn_mower01.jpg","0","s","1.71818550000899",1,5,0,2,0
"260014","img/object_images/bell03.jpg","1","s","1.20603130001109",1,5,0,2,0
"260014","img/object_images/jewelry09.jpg","1","s","1.0998813000042",1,5,0,2,0
"260014","img/object_images/coloring_pencil01.jpg","0","s","1.98580579995178",1,5,0,2,0
"260014","img/object_images/lock01.jpg","1","s","1.24008129996946",1,5,0,2,0
"260014","img/object_images/pitcher09.jpg","1","s","0.854700499970932",1,5,0,2,0
"260014","img/object_images/tie01.jpg","1","s","1.36632739997003",1,5,0,2,0
"260014","img/object_images/bow_tie02.jpg","1","s","1.09816469997168",1,5,0,2,0
"260014","img/object_images/pitcher03.jpg","0","s","2.56404570001177",1,5,0,2,0
"260014","img/object_images/Vacuum01.jpg","1","s","1.25706259999424",1,5,0,2,0
"260014","img/object_images/helmet05.jpg","1","s","1.71617540001171",1,5,0,2,0
"260014","img/object_images/razor02.jpg","1","s","1.77704379998613",1,5,0,2,0
"260014","img/object_images/clip03.jpg","0","s","2.01515159994597",1,5,0,2,0
"260014","img/object_images/video_game01.jpg","1","k","1.71416259999387",1,5,0,2,0
"260014","img/object_images/bag06.jpg","1","s","1.36032009997871",1,5,0,2,0
"260014","img/object_images/tool13.jpg","1","k","1.55382009997265",1,5,0,2,0
"260014","img/object_images/hammer02.jpg","1","s","1.20088240003679",1,5,0,2,0
"260014","img/object_images/coloring_pencil02.jpg","1","k","1.05709630000638",1,5,0,2,0
"260014","img/object_images/badminton01.jpg","1","k","1.38863560004393",1,5,0,2,0
"260014","img/object_images/balloon01.jpg","1","k","1.8680369000067",1,5,0,2,0
"260014","img/object_images/vga_port 01.jpg","1","k","1.13721270003589",1,5,0,2,0
"260014","img/object_images/faucet01.jpg","1","k","1.0538557000109",1,5,0,2,0
"260014","img/object_images/grater01.jpg","1","s","1.07926770002814",1,5,0,2,0
"260014","img/object_images/Kitchen_Towel.jpg","0","s","2.09534509998048",1,5,0,2,0
"260014","img/object_images/couch04.jpg","1","s","1.223921399971",1,5,0,2,0
"260014","img/object_images/watch01.jpg","1","s","1.10065340000438",1,5,0,2,0
"260014","img/object_images/tennis_racket01.jpg","1","s","2.03928819997236",1,5,0,2,0
"260014","img/object_images/lid01.jpg","0","s","1.54985490004765",1,5,0,2,0
"260014","img/object_images/phone02.jpg","0","s","1.33969940000679",1,5,0,2,0
"260014","img/object_images/paint_brush04.jpg","1","k","2.62232500000391",1,5,0,2,0
"260014","img/object_images/camera07.jpg","1","k","3.62044499994954",1,5,0,2,0
"260014","img/object_images/office_supplies01.jpg","0","s","4.8581819999963",1,5,0,2,0
"260014","img/object_images/dresser03.jpg","0","s","1.17083939997246",1,5,0,2,0
"260014","img/object_images/socks01.jpg","1","s","1.824561299989",1,5,0,2,0
"260014","img/object_images/helmet03.jpg","0","k","2.01758929999778",1,5,0,2,0
"260014","img/object_images/socks02.jpg","0","s","1.31499609997263",1,5,0,2,0
"260014","img/object_images/bottle10.jpg","1","k","1.40676679997705",1,5,0,2,0
"260014","img/object_images/car04.jpg","1","s","2.09561219997704",1,5,0,2,0
"260014","img/object_images/headset02.jpg","1","s","1.30890689999796",1,5,0,2,0
"260014","img/object_images/sign02.jpg","0","s","1.09076930000447",1,5,0,2,0
"260014","img/object_images/binoculars03.jpg","1","s","1.20324799994705",1,5,0,2,0
"260014","img/object_images/shoes10.jpg","1","s","1.46129029995063",1,5,0,2,0
"260014","img/object_images/lock04.jpg","1","s","0.914499300008174",1,5,0,2,0
"260014","img/object_images/laptop01.jpg","1","k","3.0769777999958",1,5,0,2,0
"260014","img/object_images/toaster02.jpg","1","s","1.57014939998044",1,6,0,2,0
"260014","img/object_images/cutting_board01.jpg","0","s","1.78156969998963",1,6,0,2,0
"260014","img/object_images/ironing_table02.jpg","1","s","0.764015400025528",1,6,0,2,0
"260014","img/object_images/chair04.jpg","0","s","1.26487000001362",1,6,0,2,0
"260014","img/object_images/camera_lens01.jpg","1","s","0.787022500007879",1,6,0,2,0
"260014","img/object_images/cup03.jpg","1","s","2.34736839996185",1,6,0,2,0
"260014","img/object_images/Sprayer01.jpg","0","k","1.16031950002071",1,6,0,2,0
"260014","img/object_images/bucket01.jpg","0","s","1.30429559998447",1,6,0,2,0
"260014","img/object_images/tool06.jpg","0","s","1.99847540003248",1,6,0,2,0
"260014","img/object_images/blender02.jpg","0","s","1.07984649995342",1,6,0,2,0
"260014","img/object_images/glasses07.jpg","1","s","1.22978779999539",1,6,0,2,0
"260014","img/object_images/shower_head03.jpg","0","s","1.11895060003735",1,6,0,2,0
"260014","img/object_images/hair_brush01.jpg","1","k","2.707011600025",1,6,0,2,0
"260014","img/object_images/gift_box05.jpg","1","k","0.881697700009681",1,6,0,2,0
"260014","img/object_images/trash_can03.jpg","1","k","1.0042206000071",1,6,0,2,0
"260014","img/object_images/hair_dryer01.jpg","1","k","3.02984909998486",1,6,0,2,0
"260014","img/object_images/tool19.jpg","1","s","1.89434369996889",1,6,0,2,0
"260014","img/object_images/hand_grip_exerciser01.jpg","1","s","0.980110100004822",1,6,0,2,0
"260014","img/object_images/Eyeliner01.jpg","1","k","1.41028960002586",1,6,0,2,0
"260014","img/object_images/funnel01.jpg","1","k","1.21317370003089",1,6,0,2,0
"260014","img/object_images/soap03.jpg","1","s","1.84446359996218",1,6,0,2,0
"260014","img/object_images/spray_can01.jpg","1","k","1.1227914999472",1,6,0,2,0
"260014","img/object_images/jewelry07.jpg","1","s","1.07247329998063",1,6,0,2,0
"260014","img/object_images/shoes07.jpg","1","k","1.18355020001763",1,6,0,2,0
"260014","img/object_images/car02.jpg","0","k","2.50412369996775",1,6,0,2,0
"260014","img/object_images/ribbon01.jpg","1","s","1.31774600001518",1,6,0,2,0
"260014","img/object_images/purse01.jpg","1","k","1.19612979999511",1,6,0,2,0
"260014","img/object_images/belt01.jpg","1","k","3.05156619998161",1,6,0,2,0
"260014","img/object_images/hot_air_balloon02.jpg","1","k","1.01939680002397",1,6,0,2,0
"260014","img/object_images/usb02.jpg","1","k","1.81272799998987",1,6,0,2,0
"260014","img/object_images/paper_cup02.jpg","1","k","1.94940979994135",1,6,0,2,0
"260014","img/object_images/rock02.jpg","1","k","0.929297900001984",1,6,0,2,0
"260014","img/object_images/shoes12.jpg","0","s","0.908181899983902",1,6,0,2,0
"260014","img/object_images/fridge03.jpg","0","s","1.72242130001541",1,6,0,2,0
"260014","img/object_images/tray01.jpg","1","k","1.83008939999854",1,6,0,2,0
"260014","img/object_images/keyboard02.jpg","0","s","1.61525719997007",1,6,0,2,0
"260014","img/object_images/umbrella01.jpg","0","k","1.24932510004146",1,6,0,2,0
"260014","img/object_images/toy05.jpg","1","s","1.29214410000714",1,6,0,2,0
"260014","img/object_images/piano03.jpg","1","s","2.37875089998124",1,6,0,2,0
"260014","img/object_images/remote_controller01.jpg","1","k","2.01758640003391",1,6,0,2,0
"260014","img/object_images/scale02.jpg","0","s","1.38101389998337",1,6,0,2,0
"260014","img/object_images/pitcher07.jpg","0","k","2.80661020003026",1,6,0,2,0
"260014","img/object_images/computer_mouse02.jpg","1","k","0.915085300046485",1,6,0,2,0
"260014","img/object_images/drone02.jpg","1","k","1.37735169997904",1,6,0,2,0
"260014","img/object_images/perfume01.jpg","1","k","1.52926929999376",1,6,0,2,0
"260014","img/object_images/fork02.jpg","1","k","1.13379260001238",1,6,0,2,0
"260014","img/object_images/paper_cup01.jpg","1","k","2.27164509997237",1,6,0,2,0
"260014","img/object_images/jewel03.jpg","0","s","1.51859829999739",1,6,0,2,0
"260014","img/object_images/tv02.jpg","0","k","1.6897116000182",1,7,0,2,0
"260014","img/object_images/compass01.jpg","0","k","2.72720099997241",1,7,0,2,0
"260014","img/object_images/cup01.jpg","1","k","1.48926259996369",1,7,0,2,0
"260014","img/object_images/razor03.jpg","1","s","1.63439309998648",1,7,0,2,0
"260014","img/object_images/bottle06.jpg","1","s","2.75862480001524",1,7,0,2,0
"260014","img/object_images/Stool01.jpg","0","s","2.25510300003225",1,7,0,2,0
"260014","img/object_images/Confetti 01.jpg","0","s","1.55099880002672",1,7,0,2,0
"260014","img/object_images/floss02.jpg","1","k","2.93069210002432",1,7,0,2,0
"260014","img/object_images/basketball_hoop02.jpg","1","s","3.1587757000234",1,7,0,2,0
"260014","img/object_images/fork03.jpg","1","s","1.06669869995676",1,7,0,2,0
"260014","img/object_images/wire02.jpg","1","s","1.52089889999479",1,7,0,2,0
"260014","img/object_images/jacket03.jpg","0","k","1.45200920000207",1,7,0,2,0
"260014","img/object_images/mail_box01.jpg","0","k","1.43718849995639",1,7,0,2,0
"260014","img/object_images/tennis_racket02.jpg","0","s","3.05123900005128",1,7,0,2,0
"260014","img/object_images/towels01.jpg","0","s","2.10325309995096",1,7,0,2,0
"260014","img/object_images/chair06.jpg","1","k","1.55153659998905",1,7,0,2,0
"260014","img/object_images/yoga_mat01.jpg","0","s","1.15121089998866",1,7,0,2,0
"260014","img/object_images/Oven01.jpg","1","s","1.39711269998224",1,7,0,2,0
"260014","img/object_images/decorative02.jpg","1","s","1.36092390003614",1,7,0,2,0
"260014","img/object_images/measuring_tape02.jpg","1","s","1.05547909997404",1,7,0,2,0
"260014","img/object_images/gloves02.jpg","0","k","1.10184389998903",1,7,0,2,0
"260014","img/object_images/frame01.jpg","1","s","1.69021369999973",1,7,0,2,0
"260014","img/object_images/handkerchief01.jpg","1","s","1.62922669999534",1,7,0,2,0
"260014","img/object_images/outlet01.jpg","0","s","1.0525781000033",1,7,0,2,0
"260014","img/object_images/clipboard01.jpg","1","s","1.28888090001419",1,7,0,2,0
"260014","img/object_images/pen06.jpg","1","k","0.877197599969804",1,7,0,2,0
"260014","img/object_images/bell02.jpg","1","k","1.51112820004346",1,7,0,2,0
"260014","img/object_images/glasses06.jpg","1","s","0.805914599972311",1,7,0,2,0
"260014","img/object_images/towel02.jpg","1","s","1.41245730000082",1,7,0,2,0
"260014","img/object_images/duster01.jpg","0","k","1.2729554999969",1,7,0,2,0
"260014","img/object_images/stove01.jpg","1","k","1.78589230001671",1,7,0,2,0
"260014","img/object_images/screwdriver01.jpg","1","k","1.81784149998566",1,7,0,2,0
"260014","img/object_images/boat02.jpg","0","k","1.15496149996761",1,7,0,2,0
"260014","img/object_images/fan02.jpg","1","k","1.41428099997574",1,7,0,2,0
"260014","img/object_images/bicycle01.jpg","0","s","1.51486479997402",1,7,0,2,0
"260014","img/object_images/camera03.jpg","0","k","1.39600040001096",1,7,0,2,0
"260014","img/object_images/video_game03.jpg","1","k","0.792686199944001",1,7,0,2,0
"260014","img/object_images/cochlear_implant01.jpg","1","s","1.01341040001716",1,7,0,2,0
"260014","img/object_images/car03.jpg","0","s","1.20136559999082",1,7,0,2,0
"260014","img/object_images/box03.jpg","1","s","1.73555609997129",1,7,0,2,0
"260014","img/object_images/ring03.jpg","1","k","1.2364368000417",1,7,0,2,0
"260014","img/object_images/hair_clips01.jpg","1","k","1.7054569000029",1,7,0,2,0
"260014","img/object_images/car01.jpg","0","k","1.35995719995117",1,7,0,2,0
"260014","img/object_images/hat09.jpg","0","k","1.15069420001237",1,7,0,2,0
"260014","img/object_images/rock03.jpg","0","s","0.944265900005121",1,7,0,2,0
"260014","img/object_images/stapler.jpg","0","k","1.9030541999964",1,7,0,2,0
