"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260003","img/object_images/fan02.jpg","0","k","0.904680599924177",1,7,0,2,0
"260003","img/object_images/frame01.jpg","0","k","1.18939490010962",1,7,0,2,0
"260003","img/object_images/satellite01.jpg","0","s","0.608331399736926",1,8,0,2,0
"260003","img/object_images/drone01.jpg","1","s","0.95001949975267",1,8,0,2,0
"260003","img/object_images/chess_piece01.jpg","1","k","0.654998200014234",1,8,0,2,0
"260003","img/object_images/floppy_disk03.jpg","0","s","1.1292766998522",1,8,0,2,0
"260003","img/object_images/Screws01.jpg","1","k","1.63177839992568",1,8,0,2,0
"260003","img/object_images/gift_box01.jpg","1","s","0.881163599900901",1,8,0,2,0
"260003","img/object_images/helmet02.jpg","1","k","1.49010200006887",1,8,0,2,0
"260003","img/object_images/knit04.jpg","0","s","1.31030049989931",1,8,0,2,0
"260003","img/object_images/nut_cracker01.jpg","0","s","1.1369090997614",1,8,0,2,0
"260003","img/object_images/toilet_paper_dispenser01.jpg","1","s","0.897031700005755",1,8,0,2,0
"260003","img/object_images/helmet04.jpg","0","s","1.24835519981571",1,8,0,2,0
"260003","img/object_images/hat06.jpg","1","s","1.18352780002169",1,8,0,2,0
"260003","img/object_images/phone04.jpg","0","s","0.942511499859393",1,8,0,2,0
"260003","img/object_images/chair01.jpg","1","s","0.733345899963751",1,8,0,2,0
"260003","img/object_images/lantern01.jpg","0","s","0.960141599876806",1,8,0,2,0
"260003","img/object_images/skate_board01.jpg","1","s","2.67958949995227",1,8,0,2,0
"260003","img/object_images/shovel03.jpg","0","k","1.2852694997564",1,8,0,2,0
"260003","img/object_images/dust_pan01.jpg","1","s","0.840338899986818",1,8,0,2,0
"260003","img/object_images/dresser04.jpg","1","k","1.15443130000494",1,8,0,2,0
"260003","img/object_images/scoreboard01.jpg","0","k","1.89199919998646",1,8,0,2,0
"260003","img/object_images/couch01.jpg","0","s","1.03628299990669",1,8,0,2,0
"260003","img/object_images/toilet_paper01.jpg","1","s","1.38889839989133",1,8,0,2,0
"260003","img/object_images/bottle07.jpg","1","s","4.64377399999648",1,8,0,2,0
"260003","img/object_images/laptop03.jpg","0","s","1.37632180005312",1,8,0,2,0
"260003","img/object_images/belt03.jpg","1","s","1.23694820003584",1,8,0,2,0
"260003","img/object_images/wagon_cart03.jpg","0","s","1.48206049972214",1,8,0,2,0
"260003","img/object_images/frisbee01.jpg","1","k","3.67062979983166",1,8,0,2,0
"260003","img/object_images/ladle02.jpg","0","s","1.09023249987513",1,8,0,2,0
"260003","img/object_images/gift_box03.jpg","0","s","1.48964809975587",1,8,0,2,0
"260003","img/object_images/egg_basket01.jpg","1","k","1.26656429981813",1,8,0,2,0
"260003","img/object_images/sponge03.jpg","1","k","1.48397519974969",1,8,0,2,0
"260003","img/object_images/airfryer02.jpg","1","k","1.35541929979809",1,8,0,2,0
"260003","img/object_images/tool20.jpg","1","s","1.41620699991472",1,8,0,2,0
"260003","img/object_images/Shoes05.jpg","1","k","1.19623259990476",1,8,0,2,0
"260003","img/object_images/calculator01.jpg","1","s","1.37707439996302",1,8,0,2,0
"260003","img/object_images/pillows01.jpg","1","k","0.976308799814433",1,8,0,2,0
"260003","img/object_images/Recycling01.jpg","1","s","1.10703409975395",1,8,0,2,0
"260003","img/object_images/pot01 (1).jpg","1","k","1.64252649992704",1,8,0,2,0
"260003","img/object_images/blanket01.jpg","1","k","1.05397339980118",1,8,0,2,0
"260003","img/object_images/dart01.jpg","1","s","0.962052499875426",1,8,0,2,0
"260003","img/object_images/cellphone01.jpg","1","s","4.69187069986947",1,8,0,2,0
"260003","img/object_images/floss01.jpg","0","s","1.68644729978405",1,8,0,2,0
"260003","img/object_images/cellphone02.jpg","1","s","1.48324619978666",1,8,0,2,0
"260003","img/object_images/Safe01.jpg","1","k","1.19790199981071",1,8,0,2,0
"260003","img/object_images/fire_extinguisher01.jpg","1","k","1.30577340000309",1,8,0,2,0
"260003","img/object_images/tool09.jpg","0","s","1.09842689987272",1,8,0,2,0
"260003","img/object_images/pan03.jpg","0","s","0.952740599866956",1,8,0,2,0
"260003","img/object_images/gift_box04.jpg","1","k","0.945573199773207",1,8,0,2,0
