"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260002","img/object_images/pen06.jpg","0","k","1.15344240004197",1,7,0,2,0
"260002","img/object_images/yoga_mat01.jpg","0","k","1.25849569984712",1,7,0,2,0
"260002","img/object_images/toilet_paper_dispenser01.jpg","0","k","1.17108780005947",1,8,0,2,0
"260002","img/object_images/cellphone01.jpg","1","k","1.09667099989019",1,8,0,2,0
"260002","img/object_images/nut_cracker01.jpg","1","k","1.27769030001946",1,8,0,2,0
"260002","img/object_images/dart01.jpg","1","k","1.412308299914",1,8,0,2,0
"260002","img/object_images/fire_extinguisher01.jpg","0","k","5.07749259984121",1,8,0,2,0
"260002","img/object_images/pan03.jpg","1","k","0.848511199932545",1,8,0,2,0
"260002","img/object_images/knit04.jpg","0","s","1.36165639990941",1,8,0,2,0
"260002","img/object_images/gift_box03.jpg","0","k","1.56140720006078",1,8,0,2,0
"260002","img/object_images/floppy_disk03.jpg","1","k","1.27472599991597",1,8,0,2,0
"260002","img/object_images/satellite01.jpg","1","s","2.64693760010414",1,8,0,2,0
"260002","img/object_images/skate_board01.jpg","1","k","1.04646630003117",1,8,0,2,0
"260002","img/object_images/Shoes05.jpg","0","s","0.820766400080174",1,8,0,2,0
"260002","img/object_images/drone01.jpg","0","k","1.00431570014916",1,8,0,2,0
"260002","img/object_images/airfryer02.jpg","1","k","0.666658099973574",1,8,0,2,0
"260002","img/object_images/hat06.jpg","0","k","0.884954600129277",1,8,0,2,0
"260002","img/object_images/blanket01.jpg","0","k","0.887633600039408",1,8,0,2,0
"260002","img/object_images/pot01 (1).jpg","0","s","0.950207700021565",1,8,0,2,0
"260002","img/object_images/dresser04.jpg","0","s","1.56929969997145",1,8,0,2,0
"260002","img/object_images/laptop03.jpg","1","k","1.25032839993946",1,8,0,2,0
"260002","img/object_images/Screws01.jpg","1","k","0.972643499961123",1,8,0,2,0
"260002","img/object_images/couch01.jpg","1","s","0.822157700080425",1,8,0,2,0
"260002","img/object_images/pillows01.jpg","0","s","0.746637299889699",1,8,0,2,0
"260002","img/object_images/cellphone02.jpg","0","s","2.35083610005677",1,8,0,2,0
"260002","img/object_images/gift_box01.jpg","1","k","1.547884499887",1,8,0,2,0
"260002","img/object_images/chair01.jpg","1","s","1.72928670002148",1,8,0,2,0
"260002","img/object_images/shovel03.jpg","1","k","1.31239559990354",1,8,0,2,0
"260002","img/object_images/wagon_cart03.jpg","0","k","1.60947290016338",1,8,0,2,0
"260002","img/object_images/frisbee01.jpg","1","k","1.0768834000919",1,8,0,2,0
"260002","img/object_images/bottle07.jpg","0","s","3.17431020014919",1,8,0,2,0
"260002","img/object_images/Recycling01.jpg","0","k","1.36327249999158",1,8,0,2,0
"260002","img/object_images/helmet02.jpg","0","s","1.42609190009534",1,8,0,2,0
"260002","img/object_images/sponge03.jpg","0","k","1.33851939998567",1,8,0,2,0
"260002","img/object_images/tool20.jpg","0","k","1.11233959998935",1,8,0,2,0
"260002","img/object_images/chess_piece01.jpg","0","k","0.753903500037268",1,8,0,2,0
"260002","img/object_images/calculator01.jpg","1","k","1.4603573998902",1,8,0,2,0
"260002","img/object_images/toilet_paper01.jpg","1","s","1.26955409999937",1,8,0,2,0
"260002","img/object_images/lantern01.jpg","1","s","0.737477600108832",1,8,0,2,0
"260002","img/object_images/Safe01.jpg","1","k","1.33264769986272",1,8,0,2,0
"260002","img/object_images/gift_box04.jpg","1","k","1.51213859999552",1,8,0,2,0
"260002","img/object_images/phone04.jpg","1","k","1.47011739993468",1,8,0,2,0
"260002","img/object_images/helmet04.jpg","1","k","1.77424729987979",1,8,0,2,0
"260002","img/object_images/floss01.jpg","1","s","2.13421769998968",1,8,0,2,0
"260002","img/object_images/tool09.jpg","0","k","3.45057000010274",1,8,0,2,0
"260002","img/object_images/belt03.jpg","0","s","2.85064069996588",1,8,0,2,0
"260002","img/object_images/ladle02.jpg","0","s","3.86018619989045",1,8,0,2,0
"260002","img/object_images/egg_basket01.jpg","1","k","1.47080760006793",1,8,0,2,0
"260002","img/object_images/scoreboard01.jpg","0","s","1.34333870001137",1,8,0,2,0
"260002","img/object_images/dust_pan01.jpg","1","k","1.45690999994986",1,8,0,2,0
