"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260041","img/object_images/Oven01.jpg","1","k","1.97383680002531",1,7,0,2,0
"260041","img/object_images/remover01.jpg","1","s","1.21021220000694",1,7,0,2,0
"260041","img/object_images/fire_extinguisher01.jpg","1","s","0.935476900020149",1,8,0,2,0
"260041","img/object_images/Safe01.jpg","0","k","1.12946859997464",1,8,0,2,0
"260041","img/object_images/knit04.jpg","1","k","1.00597060000291",1,8,0,2,0
"260041","img/object_images/dust_pan01.jpg","1","s","3.90603549999651",1,8,0,2,0
"260041","img/object_images/ladle02.jpg","1","s","0.882289899978787",1,8,0,2,0
"260041","img/object_images/laptop03.jpg","1","k","3.65780359998462",1,8,0,2,0
"260041","img/object_images/floss01.jpg","0","k","2.77010629998404",1,8,0,2,0
"260041","img/object_images/cellphone02.jpg","0","s","4.0530626999971",1,8,0,2,0
"260041","img/object_images/tool20.jpg","1","k","1.50243120000232",1,8,0,2,0
"260041","img/object_images/scoreboard01.jpg","0","k","1.51732370001264",1,8,0,2,0
"260041","img/object_images/belt03.jpg","1","k","2.15866180000012",1,8,0,2,0
"260041","img/object_images/phone04.jpg","1","k","1.19909420001204",1,8,0,2,0
"260041","img/object_images/pillows01.jpg","1","k","0.922491500008618",1,8,0,2,0
"260041","img/object_images/Recycling01.jpg","0","s","0.617426199984038",1,8,0,2,0
"260041","img/object_images/toilet_paper01.jpg","0","s","2.64332750000176",1,8,0,2,0
"260041","img/object_images/gift_box03.jpg","1","k","1.09094809999806",1,8,0,2,0
"260041","img/object_images/dresser04.jpg","0","k","1.78416000001016",1,8,0,2,0
"260041","img/object_images/gift_box04.jpg","0","s","1.26656319998438",1,8,0,2,0
"260041","img/object_images/frisbee01.jpg","1","k","1.82831899999292",1,8,0,2,0
"260041","img/object_images/wagon_cart03.jpg","1","s","0.616977199999383",1,8,0,2,0
"260041","img/object_images/couch01.jpg","0","s","1.71782230000827",1,8,0,2,0
"260041","img/object_images/lantern01.jpg","1","s","0.739462300000014",1,8,0,2,0
"260041","img/object_images/chair01.jpg","1","s","1.2382784000074",1,8,0,2,0
"260041","img/object_images/bottle07.jpg","0","s","1.67459070001496",1,8,0,2,0
"260041","img/object_images/pan03.jpg","1","k","1.68977470000391",1,8,0,2,0
"260041","img/object_images/helmet04.jpg","1","s","0.81322240002919",1,8,0,2,0
"260041","img/object_images/pot01 (1).jpg","0","s","1.30668110001716",1,8,0,2,0
"260041","img/object_images/chess_piece01.jpg","1","k","1.38633129998925",1,8,0,2,0
"260041","img/object_images/helmet02.jpg","1","s","1.9279811999877",1,8,0,2,0
"260041","img/object_images/toilet_paper_dispenser01.jpg","0","k","1.32767259998946",1,8,0,2,0
"260041","img/object_images/dart01.jpg","1","k","0.950115200015716",1,8,0,2,0
"260041","img/object_images/nut_cracker01.jpg","1","k","1.59566449999693",1,8,0,2,0
"260041","img/object_images/egg_basket01.jpg","1","k","1.11781090000295",1,8,0,2,0
"260041","img/object_images/drone01.jpg","1","s","2.0152250000101",1,8,0,2,0
"260041","img/object_images/floppy_disk03.jpg","1","s","0.6281650000019",1,8,0,2,0
"260041","img/object_images/calculator01.jpg","1","k","0.901808400027221",1,8,0,2,0
"260041","img/object_images/Shoes05.jpg","1","k","1.18966000000364",1,8,0,2,0
"260041","img/object_images/satellite01.jpg","1","k","3.07914839999285",1,8,0,2,0
"260041","img/object_images/skate_board01.jpg","1","k","1.50810930001899",1,8,0,2,0
"260041","img/object_images/gift_box01.jpg","1","s","0.83215589998872",1,8,0,2,0
"260041","img/object_images/hat06.jpg","1","k","1.04538150000735",1,8,0,2,0
"260041","img/object_images/airfryer02.jpg","1","k","0.857524999999441",1,8,0,2,0
"260041","img/object_images/tool09.jpg","1","s","1.31120830000145",1,8,0,2,0
"260041","img/object_images/sponge03.jpg","0","s","0.72772170000826",1,8,0,2,0
"260041","img/object_images/blanket01.jpg","0","s","1.13715610001236",1,8,0,2,0
"260041","img/object_images/shovel03.jpg","1","k","1.02984070000821",1,8,0,2,0
"260041","img/object_images/Screws01.jpg","0","k","4.66551309998613",1,8,0,2,0
"260041","img/object_images/cellphone01.jpg","1","k","1.27945810000529",1,8,0,2,0
