"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260045","img/object_images/bag04.jpg","img/object_images/tool13.jpg","img/object_images/clipboard01.jpg","1","1","1","0","1","1","0.340036700014025","0.464194300118834","0.568594600073993","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/clipboard01.jpg","img/object_images/bag04.jpg","img/object_images/Confetti 01.jpg","1","1","1","1","0","0","0.568594600073993","0.340036700014025","0.567426800262183","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/Confetti 01.jpg","img/object_images/clipboard01.jpg","img/object_images/cup01.jpg","1","1","1","0","1","0","0.567426800262183","0.568594600073993","0.463692800141871","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/cup01.jpg","img/object_images/Confetti 01.jpg","img/object_images/perfume01.jpg","1","1","0","0","0","0","0.463692800141871","0.567426800262183","0.421372100012377","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/perfume01.jpg","img/object_images/cup01.jpg","img/object_images/dust_pan01.jpg","0","1","1","0","0","1","0.421372100012377","0.463692800141871","0.408015500055626","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/dust_pan01.jpg","img/object_images/perfume01.jpg","img/object_images/bow_tie03.jpg","1","0","1","1","0","1","0.408015500055626","0.421372100012377","0.479331000009552","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bow_tie03.jpg","img/object_images/dust_pan01.jpg","img/object_images/pan03.jpg","1","1","1","1","1","1","0.479331000009552","0.408015500055626","0.418278000084683","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/pan03.jpg","img/object_images/bow_tie03.jpg","img/object_images/camera05.jpg","1","1","1","1","1","0","0.418278000084683","0.479331000009552","0.548972000135109","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/camera05.jpg","img/object_images/pan03.jpg","img/object_images/floss01.jpg","1","1","1","0","1","1","0.548972000135109","0.418278000084683","0.50593820004724","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/floss01.jpg","img/object_images/camera05.jpg","img/object_images/hat09.jpg","1","1","1","1","0","0","0.50593820004724","0.548972000135109","0.467745700152591","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hat09.jpg","img/object_images/floss01.jpg","img/object_images/pen06.jpg","1","1","1","0","1","0","0.467745700152591","0.50593820004724","0.49014770030044","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/pen06.jpg","img/object_images/hat09.jpg","img/object_images/ruler02.jpg","1","1","1","0","0","1","0.49014770030044","0.467745700152591","0.414467600174248","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/ruler02.jpg","img/object_images/pen06.jpg","img/object_images/hammer02.jpg","1","1","1","1","0","0","0.414467600174248","0.49014770030044","0.639489100081846","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hammer02.jpg","img/object_images/ruler02.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","0","1","1","0.639489100081846","0.414467600174248","0.417058800114319","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/lemon_squeezer01.jpg","img/object_images/hammer02.jpg","img/object_images/tool20.jpg","1","1","1","1","0","0","0.417058800114319","0.639489100081846","0.449926900211722","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/tool20.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/board01.jpg","1","1","0","0","1","1","0.449926900211722","0.417058800114319","0.500930499983951","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/board01.jpg","img/object_images/tool20.jpg","img/object_images/Candle_Holder01.jpg","0","1","1","1","0","0","0.500930499983951","0.449926900211722","0.443368700100109","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/Candle_Holder01.jpg","img/object_images/board01.jpg","img/object_images/spray_can01.jpg","1","0","1","0","1","0","0.443368700100109","0.500930499983951","0.513498899992555","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/spray_can01.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/razor02.jpg","1","1","1","0","0","1","0.513498899992555","0.443368700100109","0.497978300321847","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/razor02.jpg","img/object_images/spray_can01.jpg","img/object_images/candle02.jpg","1","1","1","1","0","0","0.497978300321847","0.513498899992555","0.541469800053164","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/candle02.jpg","img/object_images/razor02.jpg","img/object_images/duster01.jpg","1","1","1","0","1","0","0.541469800053164","0.497978300321847","0.471667900215834","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/duster01.jpg","img/object_images/candle02.jpg","img/object_images/sign02.jpg","1","1","1","0","0","0","0.471667900215834","0.541469800053164","0.391788000240922","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/sign02.jpg","img/object_images/duster01.jpg","img/object_images/knife01.jpg","1","1","1","0","0","1","0.391788000240922","0.471667900215834","0.42597039998509","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/knife01.jpg","img/object_images/sign02.jpg","img/object_images/sink_filter01 (1).jpg","1","1","0","1","0","0","0.42597039998509","0.391788000240922","0.637497700052336","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/sink_filter01 (1).jpg","img/object_images/knife01.jpg","img/object_images/office_supplies01.jpg","0","1","1","0","1","1","0.637497700052336","0.42597039998509","0.39303439995274","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/office_supplies01.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/glasses03.jpg","1","0","1","1","0","0","0.39303439995274","0.637497700052336","0.369761700043455","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/glasses03.jpg","img/object_images/office_supplies01.jpg","img/object_images/socks01.jpg","1","1","1","0","1","1","0.369761700043455","0.39303439995274","0.448719600215554","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/socks01.jpg","img/object_images/glasses03.jpg","img/object_images/video_game02.jpg","1","1","1","1","0","1","0.448719600215554","0.369761700043455","0.403231299947947","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/video_game02.jpg","img/object_images/socks01.jpg","img/object_images/hat13.jpg","1","1","1","1","1","1","0.403231299947947","0.448719600215554","0.579627300146967","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hat13.jpg","img/object_images/video_game02.jpg",NA,"1","1",NA,"1","1",NA,"0.579627300146967","0.403231299947947",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260045","img/object_images/wagon_cart03.jpg",NA,"img/object_images/scoreboard01.jpg","1",NA,"1","1",NA,"1","0.499749400187284",NA,"0.606913800118491","1",NA,"1","1",NA,"1","1",NA,"1"
"260045","img/object_images/scoreboard01.jpg","img/object_images/wagon_cart03.jpg","img/object_images/bottle10.jpg","1","1","1","1","1","1","0.606913800118491","0.499749400187284","0.420587800210342","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bottle10.jpg","img/object_images/scoreboard01.jpg","img/object_images/audio_port01.jpg","1","1","1","1","1","1","0.420587800210342","0.606913800118491","0.353694899939001","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/audio_port01.jpg","img/object_images/bottle10.jpg","img/object_images/boat_toy10.jpg","1","1","0","1","1","0","0.353694899939001","0.420587800210342","0.330460300203413","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/boat_toy10.jpg","img/object_images/audio_port01.jpg","img/object_images/purse04.jpg","0","1","1","0","1","1","0.330460300203413","0.353694899939001","0.469864000100642","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/purse04.jpg","img/object_images/boat_toy10.jpg","img/object_images/shoes07.jpg","1","0","1","1","0","0","0.469864000100642","0.330460300203413","0.509310699999332","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/shoes07.jpg","img/object_images/purse04.jpg","img/object_images/bottle09.jpg","1","1","1","0","1","0","0.509310699999332","0.469864000100642","0.322772900108248","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bottle09.jpg","img/object_images/shoes07.jpg","img/object_images/knit01.jpg","1","1","1","0","0","0","0.322772900108248","0.509310699999332","0.443194300169125","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/knit01.jpg","img/object_images/bottle09.jpg","img/object_images/bean_bag02.jpg","1","1","1","0","0","1","0.443194300169125","0.322772900108248","0.455587900010869","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bean_bag02.jpg","img/object_images/knit01.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","0","0","0.455587900010869","0.443194300169125","0.448724200250581","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/WoodBox01.jpg","img/object_images/bean_bag02.jpg","img/object_images/camera_lens01.jpg","1","1","1","0","1","1","0.448724200250581","0.455587900010869","0.556696500163525","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/camera_lens01.jpg","img/object_images/WoodBox01.jpg","img/object_images/piggy_bank01.jpg","1","1","1","1","0","1","0.556696500163525","0.448724200250581","0.385706699918956","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/piggy_bank01.jpg","img/object_images/camera_lens01.jpg","img/object_images/tie02.jpg","1","1","1","1","1","0","0.385706699918956","0.556696500163525","0.410031500039622","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/tie02.jpg","img/object_images/piggy_bank01.jpg","img/object_images/fan02.jpg","1","1","1","0","1","0","0.410031500039622","0.385706699918956","0.430111899971962","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/fan02.jpg","img/object_images/tie02.jpg","img/object_images/chair03.jpg","1","1","1","0","0","0","0.430111899971962","0.410031500039622","0.37672880012542","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/chair03.jpg","img/object_images/fan02.jpg","img/object_images/cellphone03.jpg","1","1","0","0","0","0","0.37672880012542","0.430111899971962","0.433053500019014","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/cellphone03.jpg","img/object_images/chair03.jpg","img/object_images/perfume02.jpg","0","1","0","0","0","0","0.433053500019014","0.37672880012542","0.393982600187883","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/perfume02.jpg","img/object_images/cellphone03.jpg","img/object_images/bicycle01.jpg","0","0","1","0","0","1","0.393982600187883","0.433053500019014","0.517818300053477","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bicycle01.jpg","img/object_images/perfume02.jpg","img/object_images/dog_leash01.jpg","1","0","0","1","0","0","0.517818300053477","0.393982600187883","0.516835700022057","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/dog_leash01.jpg","img/object_images/bicycle01.jpg","img/object_images/flask01.jpg","0","1","1","0","1","0","0.516835700022057","0.517818300053477","0.35449910024181","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/flask01.jpg","img/object_images/dog_leash01.jpg","img/object_images/bottle02.jpg","1","0","1","0","0","1","0.35449910024181","0.516835700022057","0.350698700174689","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bottle02.jpg","img/object_images/flask01.jpg","img/object_images/tool19.jpg","1","1","1","1","0","1","0.350698700174689","0.35449910024181","0.397143500158563","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/tool19.jpg","img/object_images/bottle02.jpg","img/object_images/boat02.jpg","1","1","1","1","1","1","0.397143500158563","0.350698700174689","0.595580900087953","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/boat02.jpg","img/object_images/tool19.jpg","img/object_images/water_scooter01.jpg","1","1","1","1","1","1","0.595580900087953","0.397143500158563","0.313601000001654","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/water_scooter01.jpg","img/object_images/boat02.jpg","img/object_images/hat06.jpg","1","1","0","1","1","0","0.313601000001654","0.595580900087953","0.321014800108969","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hat06.jpg","img/object_images/water_scooter01.jpg","img/object_images/coloring_pencil02.jpg","0","1","1","0","1","0","0.321014800108969","0.313601000001654","0.432310900185257","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/coloring_pencil02.jpg","img/object_images/hat06.jpg","img/object_images/toaster01.jpg","1","0","1","0","0","1","0.432310900185257","0.321014800108969","0.311469400068745","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/toaster01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/helmet04.jpg","1","1","1","1","0","1","0.311469400068745","0.432310900185257","0.327518600039184","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/helmet04.jpg","img/object_images/toaster01.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","1","1","0","0.327518600039184","0.311469400068745","0.425586300203577","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hot_air_balloon02.jpg","img/object_images/helmet04.jpg","img/object_images/toilet_paper_dispenser01.jpg","1","1","1","0","1","1","0.425586300203577","0.327518600039184","0.388553400058299","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/pen05.jpg","1","1","0","1","0","0","0.388553400058299","0.425586300203577","0.485249900259078","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/pen05.jpg","img/object_images/toilet_paper_dispenser01.jpg",NA,"0","1",NA,"0","1",NA,"0.485249900259078","0.388553400058299",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260045","img/object_images/coloring_pencil01.jpg",NA,"img/object_images/hammer01.jpg","1",NA,"1","1",NA,"0","0.859234699979424",NA,"0.625171100255102","1",NA,"1","1",NA,"1","1",NA,"1"
"260045","img/object_images/hammer01.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/Screws01.jpg","1","1","1","0","1","1","0.625171100255102","0.859234699979424","0.52662320015952","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/Screws01.jpg","img/object_images/hammer01.jpg","img/object_images/fork03.jpg","1","1","1","1","0","1","0.52662320015952","0.625171100255102","0.46840970008634","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/fork03.jpg","img/object_images/Screws01.jpg","img/object_images/paper_cup01.jpg","1","1","1","1","1","0","0.46840970008634","0.52662320015952","0.41534910001792","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/paper_cup01.jpg","img/object_images/fork03.jpg","img/object_images/bow_tie02.jpg","1","1","1","0","1","0","0.41534910001792","0.46840970008634","0.546008200151846","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bow_tie02.jpg","img/object_images/paper_cup01.jpg","img/object_images/couch03.jpg","1","1","0","0","0","0","0.546008200151846","0.41534910001792","0.360846000025049","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/couch03.jpg","img/object_images/bow_tie02.jpg","img/object_images/Witchhat01.jpg","0","1","1","0","0","1","0.360846000025049","0.546008200151846","0.416749000083655","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/Witchhat01.jpg","img/object_images/couch03.jpg","img/object_images/pitcher02.jpg","1","0","1","1","0","1","0.416749000083655","0.360846000025049","0.446199900005013","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/pitcher02.jpg","img/object_images/Witchhat01.jpg","img/object_images/gift_box02.jpg","1","1","1","1","1","1","0.446199900005013","0.416749000083655","0.437265200074762","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/gift_box02.jpg","img/object_images/pitcher02.jpg","img/object_images/lawn_mower01.jpg","1","1","1","1","1","1","0.437265200074762","0.446199900005013","0.443729100050405","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/lawn_mower01.jpg","img/object_images/gift_box02.jpg","img/object_images/sleeping_bag01.jpg","1","1","1","1","1","0","0.443729100050405","0.437265200074762","0.412162400083616","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/sleeping_bag01.jpg","img/object_images/lawn_mower01.jpg","img/object_images/balloon01.jpg","1","1","1","0","1","0","0.412162400083616","0.443729100050405","0.560920600080863","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/balloon01.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/lock04.jpg","1","1","0","0","0","1","0.560920600080863","0.412162400083616","0.290359000209719","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/lock04.jpg","img/object_images/balloon01.jpg","img/object_images/clip02.jpg","0","1","1","1","0","1","0.290359000209719","0.560920600080863","0.433697300031781","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/clip02.jpg","img/object_images/lock04.jpg","img/object_images/wallet02.jpg","1","0","1","1","1","1","0.433697300031781","0.290359000209719","0.450606500264257","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/wallet02.jpg","img/object_images/clip02.jpg","img/object_images/gift_box03.jpg","1","1","0","1","1","0","0.450606500264257","0.433697300031781","0.442081400193274","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/gift_box03.jpg","img/object_images/wallet02.jpg","img/object_images/dresser04.jpg","0","1","0","0","1","0","0.442081400193274","0.450606500264257","0.532935400027782","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/dresser04.jpg","img/object_images/gift_box03.jpg","img/object_images/socks02.jpg","0","0","1","0","0","0","0.532935400027782","0.442081400193274","0.442679099971429","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/socks02.jpg","img/object_images/dresser04.jpg","img/object_images/handkerchief01.jpg","1","0","1","0","0","0","0.442679099971429","0.532935400027782","0.428356600226834","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/handkerchief01.jpg","img/object_images/socks02.jpg","img/object_images/camera07.jpg","1","1","1","0","0","1","0.428356600226834","0.442679099971429","0.545837600016966","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/camera07.jpg","img/object_images/handkerchief01.jpg","img/object_images/funnel01.jpg","1","1","1","1","0","0","0.545837600016966","0.428356600226834","0.532064000144601","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/funnel01.jpg","img/object_images/camera07.jpg","img/object_images/bath_tub01.jpg","1","1","1","0","1","0","0.532064000144601","0.545837600016966","0.623364600120112","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bath_tub01.jpg","img/object_images/funnel01.jpg","img/object_images/bow_tie01.jpg","1","1","0","0","0","0","0.623364600120112","0.532064000144601","0.427467599976808","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bow_tie01.jpg","img/object_images/bath_tub01.jpg","img/object_images/golf_ball03.jpg","0","1","1","0","0","1","0.427467599976808","0.623364600120112","0.593291100347415","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/golf_ball03.jpg","img/object_images/bow_tie01.jpg","img/object_images/gift_box01.jpg","1","0","1","1","0","1","0.593291100347415","0.427467599976808","0.457538800081238","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/gift_box01.jpg","img/object_images/golf_ball03.jpg","img/object_images/measuring_tape02.jpg","1","1","1","1","1","1","0.457538800081238","0.593291100347415","0.517211999977008","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/measuring_tape02.jpg","img/object_images/gift_box01.jpg","img/object_images/jacket03.jpg","1","1","1","1","1","0","0.517211999977008","0.457538800081238","0.523944200249389","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/jacket03.jpg","img/object_images/measuring_tape02.jpg","img/object_images/grater01.jpg","1","1","1","0","1","1","0.523944200249389","0.517211999977008","0.431657900102436","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/grater01.jpg","img/object_images/jacket03.jpg","img/object_images/ironing_table01.jpg","1","1","1","1","0","0","0.431657900102436","0.523944200249389","0.560488800052553","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/ironing_table01.jpg","img/object_images/grater01.jpg","img/object_images/vga_port 01.jpg","1","1","1","0","1","0","0.560488800052553","0.431657900102436","0.454075200250372","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/vga_port 01.jpg","img/object_images/ironing_table01.jpg","img/object_images/jewelry01.jpg","1","1","1","0","0","1","0.454075200250372","0.560488800052553","0.534905600128695","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/jewelry01.jpg","img/object_images/vga_port 01.jpg",NA,"1","1",NA,"1","0",NA,"0.534905600128695","0.454075200250372",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260045","img/object_images/dresser03.jpg",NA,"img/object_images/backpack01.jpg","0",NA,"1","0",NA,"0","0.921060800086707",NA,"0.592328800121322","1",NA,"1","1",NA,"1","1",NA,"1"
"260045","img/object_images/backpack01.jpg","img/object_images/dresser03.jpg","img/object_images/tool18.jpg","1","0","1","0","0","0","0.592328800121322","0.921060800086707","0.571380500216037","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/tool18.jpg","img/object_images/backpack01.jpg","img/object_images/hoverboard01.jpg","1","1","1","0","0","0","0.571380500216037","0.592328800121322","0.471377900103107","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hoverboard01.jpg","img/object_images/tool18.jpg","img/object_images/Statue01.jpg","1","1","1","0","0","1","0.471377900103107","0.571380500216037","0.460498800035566","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/Statue01.jpg","img/object_images/hoverboard01.jpg","img/object_images/stereo02.jpg","1","1","0","1","0","0","0.460498800035566","0.471377900103107","0.373150000115856","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/stereo02.jpg","img/object_images/Statue01.jpg","img/object_images/jacket04.jpg","0","1","1","0","1","0","0.373150000115856","0.460498800035566","0.490380400093272","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/jacket04.jpg","img/object_images/stereo02.jpg","img/object_images/hand_grip_exerciser01.jpg","1","0","1","0","0","0","0.490380400093272","0.373150000115856","0.545566400047392","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/hand_grip_exerciser01.jpg","img/object_images/jacket04.jpg","img/object_images/blender02.jpg","1","1","1","0","0","1","0.545566400047392","0.490380400093272","0.72096800012514","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/blender02.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/kite01.jpg","1","1","1","1","0","1","0.72096800012514","0.545566400047392","0.445180300157517","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/kite01.jpg","img/object_images/blender02.jpg","img/object_images/basket04.jpg","1","1","1","1","1","1","0.445180300157517","0.72096800012514","0.604912500130013","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/basket04.jpg","img/object_images/kite01.jpg","img/object_images/gloves02.jpg","1","1","0","1","1","0","0.604912500130013","0.445180300157517","0.448636800050735","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/gloves02.jpg","img/object_images/basket04.jpg","img/object_images/knit04.jpg","0","1","1","0","1","1","0.448636800050735","0.604912500130013","0.446856900118291","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/knit04.jpg","img/object_images/gloves02.jpg","img/object_images/shower_head01.jpg","1","0","1","1","0","1","0.446856900118291","0.448636800050735","0.428792400052771","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/shower_head01.jpg","img/object_images/knit04.jpg","img/object_images/keyboard02.jpg","1","1","1","1","1","1","0.428792400052771","0.446856900118291","0.461429000133649","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/keyboard02.jpg","img/object_images/shower_head01.jpg","img/object_images/paper_cup02.jpg","1","1","1","1","1","1","0.461429000133649","0.428792400052771","0.371181299909949","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/paper_cup02.jpg","img/object_images/keyboard02.jpg","img/object_images/bottle07.jpg","1","1","1","1","1","1","0.371181299909949","0.461429000133649","0.426706900121644","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/bottle07.jpg","img/object_images/paper_cup02.jpg","img/object_images/curtain02.jpg","1","1","1","1","1","0","0.426706900121644","0.371181299909949","0.73413830017671","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/curtain02.jpg","img/object_images/bottle07.jpg","img/object_images/camera03.jpg","1","1","1","0","1","0","0.73413830017671","0.426706900121644","0.52163020032458","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/camera03.jpg","img/object_images/curtain02.jpg","img/object_images/mail_box01.jpg","1","1","0","0","0","0","0.52163020032458","0.73413830017671","0.455785900121555","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/mail_box01.jpg","img/object_images/camera03.jpg","img/object_images/knife02.jpg","0","1","0","0","0","0","0.455785900121555","0.52163020032458","0.413722899975255","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/knife02.jpg","img/object_images/mail_box01.jpg","img/object_images/phone02.jpg","0","0","1","0","0","1","0.413722899975255","0.455785900121555","0.458005900261924","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/phone02.jpg","img/object_images/knife02.jpg","img/object_images/flashlight03.jpg","1","0","1","1","0","0","0.458005900261924","0.413722899975255","0.568914300063625","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/flashlight03.jpg","img/object_images/phone02.jpg","img/object_images/remover01.jpg","1","1","1","0","1","1","0.568914300063625","0.458005900261924","0.466635100077838","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/remover01.jpg","img/object_images/flashlight03.jpg","img/object_images/video_game01.jpg","1","1","1","1","0","1","0.466635100077838","0.568914300063625","0.38707820000127","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/video_game01.jpg","img/object_images/remover01.jpg","img/object_images/knit03.jpg","1","1","1","1","1","1","0.38707820000127","0.466635100077838","0.580648500006646","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/knit03.jpg","img/object_images/video_game01.jpg","img/object_images/car01.jpg","1","1","1","1","1","1","0.580648500006646","0.38707820000127","0.472409300273284","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/car01.jpg","img/object_images/knit03.jpg","img/object_images/sponge03.jpg","1","1","1","1","1","1","0.472409300273284","0.580648500006646","0.42425819998607","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/sponge03.jpg","img/object_images/car01.jpg","img/object_images/boat04.jpg","1","1","0","1","1","0","0.42425819998607","0.472409300273284","0.567919900175184","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/boat04.jpg","img/object_images/sponge03.jpg","img/object_images/matches02.jpg","0","1","1","0","1","0","0.567919900175184","0.42425819998607","0.350773300044239","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/matches02.jpg","img/object_images/boat04.jpg","img/object_images/remote_controller01.jpg","1","0","1","0","0","1","0.350773300044239","0.567919900175184","0.59246200020425","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/remote_controller01.jpg","img/object_images/matches02.jpg","img/object_images/toy08.jpg","1","1","1","1","0","0","0.59246200020425","0.350773300044239","0.477660200092942","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/toy08.jpg","img/object_images/remote_controller01.jpg",NA,"1","1",NA,"0","1",NA,"0.477660200092942","0.59246200020425",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260045","img/object_images/Traffic Sign 01.jpg",NA,"img/object_images/pan01.jpg","1",NA,"1","0",NA,"1","0.648943100124598",NA,"0.43432390014641","1",NA,"1","1",NA,"1","1",NA,"1"
"260045","img/object_images/pan01.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/gift_box04.jpg","1","1","1","1","0","0","0.43432390014641","0.648943100124598","0.512849200051278","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/gift_box04.jpg","img/object_images/pan01.jpg","img/object_images/handcuffs01.jpg","1","1","1","0","1","0","0.512849200051278","0.43432390014641","0.519985700258985","1","1","1","1","1","1","1","1","1"
"260045","img/object_images/handcuffs01.jpg","img/object_images/gift_box04.jpg","img/object_images/hair_clips01.jpg","1","1","1","0","0","1","0.519985700258985","0.512849200051278","0.432938700076193","1","1","1","1","1","1","1","1","1"
