"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260021","img/object_images/knife04.jpg","1","k","0.99219749995973",1,1,0,2,0
"260021","img/object_images/video_game02.jpg","0","s","1.81037640001159",1,1,0,2,0
"260021","img/object_images/dress03.jpg","1","s","6.84870619996218",1,1,0,2,0
"260021","img/object_images/razor01.jpg","1","k","9.21190640004352",1,1,0,2,0
"260021","img/object_images/fan01.jpg","0","k","2.88988279999467",1,1,0,2,0
"260021","img/object_images/tv01.jpg","0","s","1.60100939997938",1,1,0,2,0
"260021","img/object_images/Vest02.jpg","1","k","2.06823979999172",1,1,0,2,0
"260021","img/object_images/perfume02.jpg","1","s","1.89495270000771",1,1,0,2,0
"260021","img/object_images/matches02.jpg","1","s","1.12783710000804",1,1,0,2,0
"260021","img/object_images/microphone03.jpg","1","s","1.74840169999516",1,1,0,2,0
"260021","img/object_images/cellphone03.jpg","1","k","1.51917400001548",1,1,0,2,0
"260021","img/object_images/bow_tie01.jpg","1","s","1.29792839998845",1,1,0,2,0
"260021","img/object_images/knife02.jpg","0","k","1.14155249996111",1,1,0,2,0
"260021","img/object_images/Traffic Sign 01.jpg","1","s","0.946714300021995",1,1,0,2,0
"260021","img/object_images/pot01.jpg","0","k","1.88899040000979",1,1,0,2,0
"260021","img/object_images/guitar02.jpg","0","s","2.66191239998443",1,1,0,2,0
"260021","img/object_images/key02.jpg","1","k","1.24239050003234",1,1,0,2,0
"260021","img/object_images/boat04.jpg","1","k","2.16326790000312",1,1,0,2,0
"260021","img/object_images/brief_case02.jpg","1","k","1.38341539999237",1,1,0,2,0
"260021","img/object_images/toaster01.jpg","0","s","2.10777549998602",1,1,0,2,0
"260021","img/object_images/pitcher02.jpg","1","s","1.51089919998776",1,1,0,2,0
"260021","img/object_images/tool11.jpg","1","s","1.18952379998518",1,2,0,2,0
"260021","img/object_images/microscope01.jpg","0","s","0.902552499959711",1,2,0,2,0
"260021","img/object_images/tie02.jpg","0","k","3.00575190002564",1,2,0,2,0
"260021","img/object_images/ironing_table01.jpg","0","s","1.05592849996174",1,2,0,2,0
"260021","img/object_images/airfryer01.jpg","0","k","1.2270383000141",1,2,0,2,0
"260021","img/object_images/trash_can05.jpg","0","k","0.864167199993972",1,2,0,2,0
"260021","img/object_images/TreeSlice01.jpg","1","s","1.65627189999213",1,2,0,2,0
"260021","img/object_images/knit01.jpg","1","k","1.43124110001372",1,2,0,2,0
"260021","img/object_images/pan01.jpg","0","k","2.04259289999027",1,2,0,2,0
"260021","img/object_images/acoustic_capo01.jpg","1","s","1.56206059997203",1,2,0,2,0
"260021","img/object_images/robe01.jpg","0","s","1.27896429999964",1,2,0,2,0
"260021","img/object_images/soap01.jpg","0","s","2.64383219997399",1,2,0,2,0
"260021","img/object_images/board01.jpg","0","s","1.12464900000487",1,2,0,2,0
"260021","img/object_images/lemon_squeezer01.jpg","1","s","1.65581810002914",1,2,0,2,0
"260021","img/object_images/ear_bud01.jpg","1","k","1.01514380000299",1,2,0,2,0
"260021","img/object_images/pen05.jpg","1","s","0.926030400034506",1,2,0,2,0
"260021","img/object_images/ice_tray03.jpg","0","s","0.790935099998023",1,2,0,2,0
"260021","img/object_images/WitchHat02.jpg","1","s","1.24419940001098",1,2,0,2,0
"260021","img/object_images/Witchhat01.jpg","1","s","1.46788009995362",1,2,0,2,0
"260021","img/object_images/hat13.jpg","1","s","0.798317200038582",1,2,0,2,0
"260021","img/object_images/helmet01.jpg","0","s","0.988083100004587",1,2,0,2,0
"260021","img/object_images/ball02.jpg","1","s","1.16836330003571",1,2,0,2,0
"260021","img/object_images/pen01.jpg","1","s","12.1601447000285",1,2,0,2,0
"260021","img/object_images/surf_board01.jpg","1","s","5.42183579999255",1,2,0,2,0
"260021","img/object_images/tool07.jpg","1","k","2.52417379996041",1,2,0,2,0
"260021","img/object_images/glasses03.jpg","1","s","1.02616050001234",1,2,0,2,0
"260021","img/object_images/clip04.jpg","1","s","2.37288810004247",1,2,0,2,0
"260021","img/object_images/slinky_toy01.jpg","1","s","1.40336820000084",1,2,0,2,0
"260021","img/object_images/crutches02.jpg","0","s","0.930273400037549",1,2,0,2,0
"260021","img/object_images/hammer03.jpg","1","s","1.34506130003138",1,2,0,2,0
"260021","img/object_images/boat_toy10.jpg","1","k","0.923414100019727",1,2,0,2,0
"260021","img/object_images/gift_box02.jpg","1","s","0.786306000023615",1,2,0,2,0
"260021","img/object_images/curtain02.jpg","0","k","0.835151600011159",1,2,0,2,0
"260021","img/object_images/wallet02.jpg","0","s","0.774678900022991",1,2,0,2,0
"260021","img/object_images/pitcher01.jpg","0","s","1.32103849999839",1,2,0,2,0
"260021","img/object_images/hole_puncher01.jpg","1","s","1.18309589999262",1,2,0,2,0
"260021","img/object_images/note_book02.jpg","0","k","1.48644589999458",1,2,0,2,0
"260021","img/object_images/lemon_squeezer02.jpg","1","k","1.59109539998462",1,2,0,2,0
"260021","img/object_images/gauze01.jpg","0","s","1.03170389996376",1,2,0,2,0
"260021","img/object_images/dice01.jpg","1","s","1.30356119998032",1,2,0,2,0
"260021","img/object_images/retainer01.jpg","1","s","1.10198289999971",1,2,0,2,0
"260021","img/object_images/mail_box02.jpg","1","s","1.23727069998858",1,2,0,2,0
"260021","img/object_images/tripod01.jpg","1","s","1.03769730002386",1,2,0,2,0
"260021","img/object_images/projector01.jpg","0","s","1.64760149997892",1,2,0,2,0
"260021","img/object_images/backpack01.jpg","0","s","2.07699819997652",1,2,0,2,0
"260021","img/object_images/bath_tub01.jpg","1","s","1.39333410002291",1,2,0,2,0
"260021","img/object_images/vase02.jpg","0","k","2.52768900000956",1,2,0,2,0
"260021","img/object_images/toothbrush01.jpg","0","s","1.17824000003748",1,2,0,2,0
"260021","img/object_images/tool02.jpg","1","s","1.8328032999998",1,3,0,2,0
"260021","img/object_images/shovel01.jpg","0","k","3.24935830000322",1,3,0,2,0
"260021","img/object_images/toy01.jpg","1","s","1.36327700002585",1,3,0,2,0
"260021","img/object_images/clock02.jpg","0","s","2.74924259999534",1,3,0,2,0
"260021","img/object_images/kite01.jpg","1","s","1.68674480001209",1,3,0,2,0
"260021","img/object_images/bag04.jpg","0","k","1.8577224999899",1,3,0,2,0
"260021","img/object_images/audio_port01.jpg","0","s","0.909033300005831",1,3,0,2,0
"260021","img/object_images/water_gun01.jpg","1","s","1.78229569998803",1,3,0,2,0
"260021","img/object_images/exfoliater_brush01.jpg","1","k","1.54499500000384",1,3,0,2,0
"260021","img/object_images/toy03.jpg","0","s","1.3894866000046",1,3,0,2,0
"260021","img/object_images/Violin01.jpg","1","s","1.01360810000915",1,3,0,2,0
"260021","img/object_images/candle02.jpg","0","s","1.50904750003247",1,3,0,2,0
"260021","img/object_images/sink_filter01 (1).jpg","1","k","1.76602620002814",1,3,0,2,0
"260021","img/object_images/camera05.jpg","1","s","1.6529722000123",1,3,0,2,0
"260021","img/object_images/bottle12.jpg","1","s","1.67304989998229",1,3,0,2,0
"260021","img/object_images/bottle02.jpg","1","k","1.77959470002679",1,3,0,2,0
"260021","img/object_images/floppy_disk02.jpg","1","k","1.47062119998736",1,3,0,2,0
"260021","img/object_images/lock03.jpg","1","s","1.75928030000068",1,3,0,2,0
"260021","img/object_images/origami01.jpg","1","k","1.61396970000351",1,3,0,2,0
"260021","img/object_images/Tin01.jpg","1","s","1.6791204000474",1,3,0,2,0
"260021","img/object_images/toy08.jpg","0","k","1.94995599996764",1,3,0,2,0
"260021","img/object_images/stereo02.jpg","1","s","0.99504429998342",1,3,0,2,0
"260021","img/object_images/book02.jpg","1","k","1.98372449999442",1,3,0,2,0
"260021","img/object_images/fan04.jpg","0","s","5.51100549998228",1,3,0,2,0
"260021","img/object_images/backpack03.jpg","1","s","1.46125809999648",1,3,0,2,0
"260021","img/object_images/sleeping_bag01.jpg","0","s","1.84829470003024",1,3,0,2,0
"260021","img/object_images/dog_leash01.jpg","0","s","1.03207850002218",1,3,0,2,0
"260021","img/object_images/tool08.jpg","0","k","2.21628940000664",1,3,0,2,0
"260021","img/object_images/spatula02.jpg","1","k","1.45106859999942",1,3,0,2,0
"260021","img/object_images/book01.jpg","1","s","0.596227300004102",1,3,0,2,0
"260021","img/object_images/toy_train02.jpg","1","s","1.83688889996847",1,3,0,2,0
"260021","img/object_images/TrashCan02.jpg","1","s","2.09838069998659",1,3,0,2,0
"260021","img/object_images/video_game06.jpg","1","s","1.51002779998817",1,3,0,2,0
"260021","img/object_images/basket02.jpg","0","s","1.39380899997195",1,3,0,2,0
"260021","img/object_images/note_book01.jpg","1","s","1.28785409999546",1,3,0,2,0
"260021","img/object_images/combs01.jpg","1","s","1.52984689996811",1,3,0,2,0
"260021","img/object_images/jewelry01.jpg","1","k","1.25444560003234",1,3,0,2,0
"260021","img/object_images/Ring02.jpg","1","s","0.934961599996314",1,3,0,2,0
"260021","img/object_images/bookmark01.jpg","1","k","1.61512010003207",1,3,0,2,0
"260021","img/object_images/MeasuringCup01.jpg","1","s","1.51690970000345",1,3,0,2,0
"260021","img/object_images/Candle_Holder01.jpg","1","s","1.00943880004343",1,3,0,2,0
"260021","img/object_images/gloves05.jpg","0","s","0.841316100035328",1,3,0,2,0
"260021","img/object_images/trumpet01.jpg","1","s","0.839492099999916",1,3,0,2,0
"260021","img/object_images/yarn02.jpg","1","s","1.2598729999736",1,3,0,2,0
"260021","img/object_images/hoverboard01.jpg","1","s","1.4695223000017",1,3,0,2,0
"260021","img/object_images/blender01.jpg","1","s","2.31204839999555",1,3,0,2,0
"260021","img/object_images/bucket02.jpg","1","k","1.40185789996758",1,3,0,2,0
"260021","img/object_images/computer_mouse01.jpg","0","s","1.01674659998389",1,3,0,2,0
"260021","img/object_images/jacket04.jpg","1","k","2.36464349995367",1,4,0,2,0
"260021","img/object_images/Wisk01.jpg","1","s","1.14072280004621",1,4,0,2,0
"260021","img/object_images/piggy_bank01.jpg","1","k","1.20711239997763",1,4,0,2,0
"260021","img/object_images/hammer01.jpg","0","s","1.36065740004415",1,4,0,2,0
"260021","img/object_images/water_scooter01.jpg","0","s","1.20034420001321",1,4,0,2,0
"260021","img/object_images/golf_ball03.jpg","1","s","0.649225500004832",1,4,0,2,0
"260021","img/object_images/lamp01.jpg","1","s","2.30725180002628",1,4,0,2,0
"260021","img/object_images/container01.jpg","0","s","1.70959919999586",1,4,0,2,0
"260021","img/object_images/motorcycle01.jpg","0","s","3.96672259998741",1,4,0,2,0
"260021","img/object_images/hair_brush05.jpg","1","k","1.9133911000099",1,4,0,2,0
"260021","img/object_images/flask01.jpg","0","k","1.45888650004053",1,4,0,2,0
"260021","img/object_images/joystick03.jpg","0","s","2.02764500002377",1,4,0,2,0
"260021","img/object_images/couch03.jpg","1","s","1.18095589999575",1,4,0,2,0
"260021","img/object_images/Statue01.jpg","1","s","1.82315999997081",1,4,0,2,0
"260021","img/object_images/lighter01.jpg","1","k","1.22843269997975",1,4,0,2,0
"260021","img/object_images/ball01.jpg","1","s","0.851687100017443",1,4,0,2,0
"260021","img/object_images/bow01.jpg","1","k","1.33622219995596",1,4,0,2,0
"260021","img/object_images/colander01.jpg","1","s","1.70537689997582",1,4,0,2,0
"260021","img/object_images/bag_pipes01.jpg","1","s","3.20574909995776",1,4,0,2,0
"260021","img/object_images/bottle01.jpg","1","k","1.65600509999786",1,4,0,2,0
"260021","img/object_images/brief_case01.jpg","0","s","1.03204070002539",1,4,0,2,0
"260021","img/object_images/chair02.jpg","1","s","1.47326260001864",1,4,0,2,0
"260021","img/object_images/Staples01.jpg","1","s","1.05394529999467",1,4,0,2,0
"260021","img/object_images/mirror01.jpg","0","s","1.68684849998681",1,4,0,2,0
"260021","img/object_images/bottle09.jpg","0","s","2.30438849999337",1,4,0,2,0
"260021","img/object_images/guitar01.jpg","0","k","1.71209619997535",1,4,0,2,0
"260021","img/object_images/chair05.jpg","1","s","2.12634729995625",1,4,0,2,0
"260021","img/object_images/yo_yo01.jpg","0","s","1.02822249999736",1,4,0,2,0
"260021","img/object_images/basket04.jpg","0","k","4.29247039998882",1,4,0,2,0
"260021","img/object_images/video_game07.jpg","0","k","1.4240284000407",1,4,0,2,0
"260021","img/object_images/pitcher05.jpg","1","s","1.1927726000431",1,4,0,2,0
"260021","img/object_images/handcuffs01.jpg","1","s","0.989311000041198",1,4,0,2,0
"260021","img/object_images/hat02.jpg","1","s","1.18740200001048",1,4,0,2,0
"260021","img/object_images/Trowel01.jpg","1","s","0.951757100003306",1,4,0,2,0
"260021","img/object_images/egg_slicer01.jpg","1","k","1.67717550002271",1,4,0,2,0
"260021","img/object_images/cards01.jpg","1","s","0.906900400004815",1,4,0,2,0
"260021","img/object_images/bicycle_lock01.jpg","0","s","1.08256310003344",1,4,0,2,0
"260021","img/object_images/chain01.jpg","1","s","0.745268099999521",1,4,0,2,0
"260021","img/object_images/chess_piece02.jpg","0","s","1.19905070000095",1,4,0,2,0
"260021","img/object_images/Pottery01.jpg","1","k","1.2638059000019",1,4,0,2,0
"260021","img/object_images/Woopie01.jpg","1","k","1.45268919999944",1,4,0,2,0
"260021","img/object_images/bean_bag02.jpg","1","s","0.716414499969687",1,4,0,2,0
"260021","img/object_images/speaker01.jpg","0","k","1.62235890002921",1,4,0,2,0
"260021","img/object_images/usb03.jpg","0","s","1.03911599999992",1,4,0,2,0
"260021","img/object_images/jewel02.jpg","1","k","0.938391699979547",1,4,0,2,0
"260021","img/object_images/knit03.jpg","1","s","0.94956820004154",1,4,0,2,0
"260021","img/object_images/judge_gavel01.jpg","0","s","1.39438950002659",1,4,0,2,0
"260021","img/object_images/tool18.jpg","0","k","1.28314720001072",1,4,0,2,0
"260021","img/object_images/razor02.jpg","1","s","1.09599770000204",1,5,0,2,0
"260021","img/object_images/tie01.jpg","1","s","1.28985320002539",1,5,0,2,0
"260021","img/object_images/phone02.jpg","0","s","1.79750700003933",1,5,0,2,0
"260021","img/object_images/lawn_mower01.jpg","0","s","1.45466460002353",1,5,0,2,0
"260021","img/object_images/socks01.jpg","0","s","0.985380899976008",1,5,0,2,0
"260021","img/object_images/toy04.jpg","0","s","1.91019150003558",1,5,0,2,0
"260021","img/object_images/bell03.jpg","1","k","0.892089099972509",1,5,0,2,0
"260021","img/object_images/tool13.jpg","1","s","0.665765499987174",1,5,0,2,0
"260021","img/object_images/helmet05.jpg","1","s","1.20806050003739",1,5,0,2,0
"260021","img/object_images/helmet03.jpg","0","k","1.02852590003749",1,5,0,2,0
"260021","img/object_images/sign02.jpg","1","k","1.11182320001535",1,5,0,2,0
"260021","img/object_images/car04.jpg","1","s","0.964518099965062",1,5,0,2,0
"260021","img/object_images/watch01.jpg","0","s","1.00154039997142",1,5,0,2,0
"260021","img/object_images/office_supplies01.jpg","0","s","1.11109159997432",1,5,0,2,0
"260021","img/object_images/grater01.jpg","0","s","1.17022060003364",1,5,0,2,0
"260021","img/object_images/video_game01.jpg","1","s","1.16812039999058",1,5,0,2,0
"260021","img/object_images/dresser03.jpg","1","s","2.07767189998413",1,5,0,2,0
"260021","img/object_images/laptop01.jpg","0","k","1.21745980001288",1,5,0,2,0
"260021","img/object_images/shoes10.jpg","1","s","1.11193450004794",1,5,0,2,0
"260021","img/object_images/coloring_pencil02.jpg","1","k","1.10679270001128",1,5,0,2,0
"260021","img/object_images/bag06.jpg","1","s","0.817112299962901",1,5,0,2,0
"260021","img/object_images/camera07.jpg","0","s","1.23750950000249",1,5,0,2,0
"260021","img/object_images/fan05.jpg","0","k","0.804417400038801",1,5,0,2,0
"260021","img/object_images/faucet01.jpg","1","s","0.912052700005006",1,5,0,2,0
"260021","img/object_images/bow_tie02.jpg","0","s","0.913237300002947",1,5,0,2,0
"260021","img/object_images/paint_brush04.jpg","1","s","1.56047270004638",1,5,0,2,0
"260021","img/object_images/lid01.jpg","0","s","0.932968800014351",1,5,0,2,0
"260021","img/object_images/clip03.jpg","1","s","0.71873650001362",1,5,0,2,0
"260021","img/object_images/jewelry09.jpg","1","k","1.38666200003354",1,5,0,2,0
"260021","img/object_images/Vacuum01.jpg","1","s","1.08916079998016",1,5,0,2,0
"260021","img/object_images/hammer02.jpg","1","k","1.56424879998667",1,5,0,2,0
"260021","img/object_images/bottle10.jpg","0","k","1.39959250000538",1,5,0,2,0
"260021","img/object_images/tennis_racket01.jpg","1","k","1.05111969995778",1,5,0,2,0
"260021","img/object_images/socks02.jpg","0","s","0.909058299963362",1,5,0,2,0
"260021","img/object_images/headset02.jpg","1","s","1.22088229999645",1,5,0,2,0
"260021","img/object_images/vga_port 01.jpg","0","s","0.948975200008135",1,5,0,2,0
"260021","img/object_images/shoes08.jpg","0","s","1.3300185999833",1,5,0,2,0
"260021","img/object_images/pitcher03.jpg","0","s","1.18544590001693",1,5,0,2,0
"260021","img/object_images/balloon01.jpg","1","s","1.94127140002092",1,5,0,2,0
"260021","img/object_images/coloring_pencil01.jpg","0","s","1.97603640001034",1,5,0,2,0
"260021","img/object_images/couch04.jpg","0","k","2.14239719999023",1,5,0,2,0
"260021","img/object_images/jewel01.jpg","1","s","0.719744200003333",1,5,0,2,0
"260021","img/object_images/binoculars03.jpg","0","s","0.876753899967298",1,5,0,2,0
"260021","img/object_images/lock01.jpg","0","k","1.25139910000144",1,5,0,2,0
"260021","img/object_images/Kitchen_Towel.jpg","0","k","1.04351799999131",1,5,0,2,0
"260021","img/object_images/badminton01.jpg","0","s","0.851186599989887",1,5,0,2,0
"260021","img/object_images/pitcher09.jpg","1","s","1.24361209996277",1,5,0,2,0
"260021","img/object_images/lock04.jpg","1","s","0.912871000007726",1,5,0,2,0
"260021","img/object_images/remote_controller01.jpg","0","s","1.96897110005375",1,6,0,2,0
"260021","img/object_images/bucket01.jpg","0","k","1.42266430001473",1,6,0,2,0
"260021","img/object_images/paper_cup02.jpg","0","s","1.4947317999904",1,6,0,2,0
"260021","img/object_images/purse01.jpg","1","k","3.37893659999827",1,6,0,2,0
"260021","img/object_images/hot_air_balloon02.jpg","1","k","1.19824259995949",1,6,0,2,0
"260021","img/object_images/hair_brush01.jpg","0","s","0.641869399987627",1,6,0,2,0
"260021","img/object_images/shoes12.jpg","1","s","2.06309110001894",1,6,0,2,0
"260021","img/object_images/tool19.jpg","0","s","4.7430787999765",1,6,0,2,0
"260021","img/object_images/spray_can01.jpg","1","k","3.46283970004879",1,6,0,2,0
"260021","img/object_images/jewelry07.jpg","1","s","0.857442599954084",1,6,0,2,0
"260021","img/object_images/shoes07.jpg","0","s","0.925614000007044",1,6,0,2,0
"260021","img/object_images/Eyeliner01.jpg","1","s","0.875726800004486",1,6,0,2,0
"260021","img/object_images/funnel01.jpg","0","s","1.01149450003868",1,6,0,2,0
"260021","img/object_images/computer_mouse02.jpg","1","s","1.14939299999969",1,6,0,2,0
"260021","img/object_images/umbrella01.jpg","0","s","1.15526410000166",1,6,0,2,0
"260021","img/object_images/cup03.jpg","1","k","1.18394400004763",1,6,0,2,0
"260021","img/object_images/glasses07.jpg","0","s","0.710931600013282",1,6,0,2,0
"260021","img/object_images/car02.jpg","1","k","1.70790689997375",1,6,0,2,0
"260021","img/object_images/hair_dryer01.jpg","0","s","0.641968499985524",1,6,0,2,0
"260021","img/object_images/paper_cup01.jpg","1","s","0.885894700011704",1,6,0,2,0
"260021","img/object_images/jewel03.jpg","1","s","0.835195799998473",1,6,0,2,0
"260021","img/object_images/fridge03.jpg","0","s","1.27213599998504",1,6,0,2,0
"260021","img/object_images/blender02.jpg","1","k","0.747160999977496",1,6,0,2,0
"260021","img/object_images/rock02.jpg","1","s","0.694281300005969",1,6,0,2,0
"260021","img/object_images/drone02.jpg","0","s","0.948284799989778",1,6,0,2,0
"260021","img/object_images/cutting_board01.jpg","1","s","1.06252059998224",1,6,0,2,0
"260021","img/object_images/toy05.jpg","0","s","0.828189200023189",1,6,0,2,0
"260021","img/object_images/gift_box05.jpg","1","k","1.42842020001262",1,6,0,2,0
"260021","img/object_images/chair04.jpg","1","s","1.00381369999377",1,6,0,2,0
"260021","img/object_images/trash_can03.jpg","0","k","0.805195200024173",1,6,0,2,0
"260021","img/object_images/camera_lens01.jpg","0","s","0.689483800029848",1,6,0,2,0
"260021","img/object_images/ribbon01.jpg","1","s","1.54489130002912",1,6,0,2,0
"260021","img/object_images/usb02.jpg","1","s","1.17825140000787",1,6,0,2,0
"260021","img/object_images/tool06.jpg","1","k","2.31242370000109",1,6,0,2,0
"260021","img/object_images/belt01.jpg","0","s","0.686739000026137",1,6,0,2,0
"260021","img/object_images/pitcher07.jpg","1","k","0.755464999994729",1,6,0,2,0
"260021","img/object_images/tray01.jpg","0","s","1.03861430002144",1,6,0,2,0
"260021","img/object_images/hand_grip_exerciser01.jpg","1","s","1.00056630000472",1,6,0,2,0
"260021","img/object_images/piano03.jpg","0","k","0.855845299956854",1,6,0,2,0
"260021","img/object_images/fork02.jpg","1","k","1.15102940000361",1,6,0,2,0
"260021","img/object_images/keyboard02.jpg","0","s","0.875420800002757",1,6,0,2,0
"260021","img/object_images/soap03.jpg","1","s","0.792863799957559",1,6,0,2,0
"260021","img/object_images/perfume01.jpg","1","k","1.50299420004012",1,6,0,2,0
"260021","img/object_images/shower_head03.jpg","0","s","0.670747800031677",1,6,0,2,0
"260021","img/object_images/Sprayer01.jpg","1","k","0.703203600016423",1,6,0,2,0
"260021","img/object_images/toaster02.jpg","0","s","0.908560100011528",1,6,0,2,0
"260021","img/object_images/ironing_table02.jpg","0","s","0.94962679996388",1,6,0,2,0
"260021","img/object_images/scale02.jpg","1","k","0.841892099997494",1,6,0,2,0
"260021","img/object_images/basketball_hoop02.jpg","1","s","2.14399160002358",1,7,0,2,0
"260021","img/object_images/bottle06.jpg","0","k","1.79110799997579",1,7,0,2,0
"260021","img/object_images/stove01.jpg","0","s","1.56626310001593",1,7,0,2,0
"260021","img/object_images/pen06.jpg","0","s","1.01003640005365",1,7,0,2,0
"260021","img/object_images/gloves02.jpg","0","s","0.890276100020856",1,7,0,2,0
"260021","img/object_images/tv02.jpg","1","k","0.858586699992884",1,7,0,2,0
"260021","img/object_images/handkerchief01.jpg","1","s","0.728984999994282",1,7,0,2,0
"260021","img/object_images/towels01.jpg","0","k","1.07831100001931",1,7,0,2,0
"260021","img/object_images/boat02.jpg","1","k","1.06940380000742",1,7,0,2,0
"260021","img/object_images/hair_clips01.jpg","1","s","0.656994099961594",1,7,0,2,0
"260021","img/object_images/wire02.jpg","1","k","1.19454190001125",1,7,0,2,0
"260021","img/object_images/duster01.jpg","1","s","0.631772700056899",1,7,0,2,0
"260021","img/object_images/yoga_mat01.jpg","0","k","0.959145200031344",1,7,0,2,0
"260021","img/object_images/outlet01.jpg","1","s","1.28420230001211",1,7,0,2,0
"260021","img/object_images/measuring_tape02.jpg","1","k","1.89646389998961",1,7,0,2,0
"260021","img/object_images/rock03.jpg","1","s","1.36188300000504",1,7,0,2,0
"260021","img/object_images/clipboard01.jpg","1","k","1.7444837000221",1,7,0,2,0
"260021","img/object_images/fan02.jpg","0","s","1.20412890001899",1,7,0,2,0
"260021","img/object_images/mail_box01.jpg","1","s","1.1262018000125",1,7,0,2,0
"260021","img/object_images/Oven01.jpg","1","s","2.16893760004314",1,7,0,2,0
"260021","img/object_images/stapler.jpg","1","s","1.84311450005043",1,7,0,2,0
"260021","img/object_images/hat09.jpg","1","s","2.07765140000265",1,7,0,2,0
"260021","img/object_images/bicycle01.jpg","0","s","1.17135560000315",1,7,0,2,0
"260021","img/object_images/cup01.jpg","0","s","1.14513409999199",1,7,0,2,0
"260021","img/object_images/floss02.jpg","1","k","1.38112839998212",1,7,0,2,0
"260021","img/object_images/car01.jpg","0","s","1.39277470001252",1,7,0,2,0
"260021","img/object_images/towel02.jpg","0","k","1.27186670002993",1,7,0,2,0
"260021","img/object_images/decorative02.jpg","0","s","1.28430749999825",1,7,0,2,0
"260021","img/object_images/glasses06.jpg","1","s","1.19034610001836",1,7,0,2,0
"260021","img/object_images/chair03.jpg","1","s","1.59687710000435",1,7,0,2,0
"260021","img/object_images/tennis_racket02.jpg","0","s","1.63489939999999",1,7,0,2,0
"260021","img/object_images/Stool01.jpg","1","s","1.10220090002986",1,7,0,2,0
"260021","img/object_images/camera03.jpg","0","s","1.08682280004723",1,7,0,2,0
"260021","img/object_images/compass01.jpg","1","s","1.77881859999616",1,7,0,2,0
"260021","img/object_images/fork03.jpg","0","s","1.22490529995412",1,7,0,2,0
"260021","img/object_images/remover01.jpg","1","s","1.62686469999608",1,7,0,2,0
"260021","img/object_images/Confetti 01.jpg","1","s","0.844213000033051",1,7,0,2,0
"260021","img/object_images/video_game03.jpg","1","s","1.62022069998784",1,7,0,2,0
"260021","img/object_images/razor03.jpg","1","k","1.40966689999914",1,7,0,2,0
"260021","img/object_images/chair06.jpg","1","s","1.06241009995574",1,7,0,2,0
"260021","img/object_images/box03.jpg","0","k","1.44456360000186",1,7,0,2,0
"260021","img/object_images/bell02.jpg","1","s","0.875514899962582",1,7,0,2,0
"260021","img/object_images/cochlear_implant01.jpg","0","k","0.981229100027122",1,7,0,2,0
"260021","img/object_images/screwdriver01.jpg","1","s","0.76587840000866",1,7,0,2,0
"260021","img/object_images/jacket03.jpg","1","s","1.18080010003177",1,7,0,2,0
"260021","img/object_images/ring03.jpg","1","s","1.90460529999109",1,7,0,2,0
