"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260022","img/object_images/compass01.jpg","img/object_images/motorcycle01.jpg","img/object_images/bell02.jpg","1","1","1","1","1","0","0.534288200025912","0.452037799987011","0.421406999987084","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/bell02.jpg","img/object_images/compass01.jpg","img/object_images/Thermometer01.jpg","1","1","1","0","1","0","0.421406999987084","0.534288200025912","0.419505099998787","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/Thermometer01.jpg","img/object_images/bell02.jpg","img/object_images/pillows01.jpg","1","1","1","0","0","1","0.419505099998787","0.421406999987084","0.550290499988478","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/pillows01.jpg","img/object_images/Thermometer01.jpg","img/object_images/knife04.jpg","1","1","1","1","0","1","0.550290499988478","0.419505099998787","0.43935010000132","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/knife04.jpg","img/object_images/pillows01.jpg","img/object_images/usb02.jpg","1","1","1","1","1","0","0.43935010000132","0.550290499988478","0.48941790004028","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/usb02.jpg","img/object_images/knife04.jpg",NA,"1","1",NA,"0","1",NA,"0.48941790004028","0.43935010000132",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260022","img/object_images/vase01.jpg",NA,"img/object_images/pitcher05.jpg","1",NA,"1","0",NA,"0","0.606710099964403",NA,"0.551210300007369","1",NA,"1","1",NA,"1","1",NA,"1"
"260022","img/object_images/pitcher05.jpg","img/object_images/vase01.jpg","img/object_images/lock01.jpg","1","1","1","0","0","0","0.551210300007369","0.606710099964403","0.389148399990518","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/lock01.jpg","img/object_images/pitcher05.jpg","img/object_images/combs01.jpg","1","1","1","0","0","1","0.389148399990518","0.551210300007369","0.391785799991339","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/combs01.jpg","img/object_images/lock01.jpg","img/object_images/hair_brush02.jpg","1","1","1","1","0","0","0.391785799991339","0.389148399990518","0.377554500009865","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/hair_brush02.jpg","img/object_images/combs01.jpg","img/object_images/backpack03.jpg","1","1","1","0","1","1","0.377554500009865","0.391785799991339","0.389299399976153","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/backpack03.jpg","img/object_images/hair_brush02.jpg","img/object_images/fan04.jpg","1","1","1","1","0","0","0.389299399976153","0.377554500009865","0.582691899966449","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/fan04.jpg","img/object_images/backpack03.jpg","img/object_images/chess_piece01.jpg","1","1","1","0","1","0","0.582691899966449","0.389299399976153","0.541030899970792","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/chess_piece01.jpg","img/object_images/fan04.jpg","img/object_images/ball02.jpg","1","1","1","0","0","1","0.541030899970792","0.582691899966449","0.365213899989612","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/ball02.jpg","img/object_images/chess_piece01.jpg","img/object_images/laptop01.jpg","1","1","1","1","0","0","0.365213899989612","0.541030899970792","0.379010299977381","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/laptop01.jpg","img/object_images/ball02.jpg","img/object_images/jewel03.jpg","1","1","1","0","1","1","0.379010299977381","0.365213899989612","0.507760200009216","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/jewel03.jpg","img/object_images/laptop01.jpg","img/object_images/accardion01.jpg","1","1","1","1","0","1","0.507760200009216","0.379010299977381","0.432808000012301","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/accardion01.jpg","img/object_images/jewel03.jpg","img/object_images/umbrella01.jpg","1","1","1","1","1","0","0.432808000012301","0.507760200009216","0.36400559998583","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/umbrella01.jpg","img/object_images/accardion01.jpg","img/object_images/laptop03.jpg","1","1","1","0","1","1","0.36400559998583","0.432808000012301","0.360229799989611","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/laptop03.jpg","img/object_images/umbrella01.jpg","img/object_images/calculator01.jpg","1","1","1","1","0","1","0.360229799989611","0.36400559998583","0.468336599995382","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/calculator01.jpg","img/object_images/laptop03.jpg","img/object_images/towels01.jpg","1","1","1","1","1","0","0.468336599995382","0.360229799989611","0.545560700003989","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/towels01.jpg","img/object_images/calculator01.jpg","img/object_images/Lint_Roller02.jpg","1","1","1","0","1","0","0.545560700003989","0.468336599995382","0.425469200010411","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/Lint_Roller02.jpg","img/object_images/towels01.jpg","img/object_images/spatula02.jpg","1","1","1","0","0","1","0.425469200010411","0.545560700003989","0.39450290001696","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/spatula02.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/surf_board01.jpg","1","1","1","1","0","1","0.39450290001696","0.425469200010411","0.419041900022421","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/surf_board01.jpg","img/object_images/spatula02.jpg","img/object_images/bucket02.jpg","1","1","1","1","1","1","0.419041900022421","0.39450290001696","0.408446300018113","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/bucket02.jpg","img/object_images/surf_board01.jpg","img/object_images/microphone03.jpg","1","1","1","1","1","1","0.408446300018113","0.419041900022421","0.344780199986417","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/microphone03.jpg","img/object_images/bucket02.jpg","img/object_images/gift_box05.jpg","1","1","0","1","1","0","0.344780199986417","0.408446300018113","0.37958859995706","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/gift_box05.jpg","img/object_images/microphone03.jpg","img/object_images/helmet02.jpg","0","1","1","0","1","0","0.37958859995706","0.344780199986417","0.664021200034767","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/helmet02.jpg","img/object_images/gift_box05.jpg","img/object_images/stove01.jpg","1","0","1","0","0","0","0.664021200034767","0.37958859995706","0.508619600033853","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/stove01.jpg","img/object_images/helmet02.jpg","img/object_images/chair02.jpg","1","1","1","0","0","1","0.508619600033853","0.664021200034767","0.392713400011417","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/chair02.jpg","img/object_images/stove01.jpg","img/object_images/robe01.jpg","1","1","1","1","0","1","0.392713400011417","0.508619600033853","0.407923799997661","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/robe01.jpg","img/object_images/chair02.jpg","img/object_images/shoes08.jpg","1","1","1","1","1","1","0.407923799997661","0.392713400011417","0.399193699995522","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/shoes08.jpg","img/object_images/robe01.jpg","img/object_images/hair_dryer01.jpg","1","1","1","1","1","0","0.399193699995522","0.407923799997661","0.531833400018513","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/hair_dryer01.jpg","img/object_images/shoes08.jpg","img/object_images/trash_can03.jpg","1","1","1","0","1","1","0.531833400018513","0.399193699995522","0.543446000025142","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/trash_can03.jpg","img/object_images/hair_dryer01.jpg","img/object_images/toy05.jpg","1","1","1","1","0","0","0.543446000025142","0.531833400018513","0.4030938000069","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/toy05.jpg","img/object_images/trash_can03.jpg","img/object_images/Vest02.jpg","1","1","1","0","1","0","0.4030938000069","0.543446000025142","0.41336579999188","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/Vest02.jpg","img/object_images/toy05.jpg","img/object_images/trash_can05.jpg","1","1","1","0","0","1","0.41336579999188","0.4030938000069","0.455287599994335","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/trash_can05.jpg","img/object_images/Vest02.jpg",NA,"1","1",NA,"1","0",NA,"0.455287599994335","0.41336579999188",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260022","img/object_images/remover01.jpg",NA,"img/object_images/stereo02.jpg","1",NA,"0","1",NA,"0","0.625731500040274",NA,"0.465022599964868","1",NA,"1","1",NA,"1","1",NA,"1"
"260022","img/object_images/stereo02.jpg","img/object_images/remover01.jpg","img/object_images/basket04.jpg","0","1","1","0","1","1","0.465022599964868","0.625731500040274","0.456115800014231","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/basket04.jpg","img/object_images/stereo02.jpg","img/object_images/backpack01.jpg","1","0","1","1","0","0","0.456115800014231","0.465022599964868","0.39419869997073","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/backpack01.jpg","img/object_images/basket04.jpg","img/object_images/hoverboard01.jpg","1","1","1","0","1","0","0.39419869997073","0.456115800014231","0.422172000049613","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/hoverboard01.jpg","img/object_images/backpack01.jpg","img/object_images/tool18.jpg","1","1","1","0","0","0","0.422172000049613","0.39419869997073","0.375452500011306","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/tool18.jpg","img/object_images/hoverboard01.jpg","img/object_images/paper_cup02.jpg","1","1","1","0","0","1","0.375452500011306","0.422172000049613","0.518973500002176","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/paper_cup02.jpg","img/object_images/tool18.jpg","img/object_images/remote_controller01.jpg","1","1","1","1","0","1","0.518973500002176","0.375452500011306","0.407690399966668","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/remote_controller01.jpg","img/object_images/paper_cup02.jpg","img/object_images/knit04.jpg","1","1","1","1","1","1","0.407690399966668","0.518973500002176","0.385567799967248","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/knit04.jpg","img/object_images/remote_controller01.jpg","img/object_images/sponge03.jpg","1","1","1","1","1","1","0.385567799967248","0.407690399966668","0.483506900025532","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/sponge03.jpg","img/object_images/knit04.jpg","img/object_images/keyboard02.jpg","1","1","1","1","1","1","0.483506900025532","0.385567799967248","0.574143000005279","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/keyboard02.jpg","img/object_images/sponge03.jpg","img/object_images/car01.jpg","1","1","1","1","1","1","0.574143000005279","0.483506900025532","0.429297199996654","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/car01.jpg","img/object_images/keyboard02.jpg","img/object_images/boat04.jpg","1","1","1","1","1","0","0.429297199996654","0.574143000005279","0.490257400029805","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/boat04.jpg","img/object_images/car01.jpg","img/object_images/toy08.jpg","1","1","1","0","1","0","0.490257400029805","0.429297199996654","0.490251900046133","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/toy08.jpg","img/object_images/boat04.jpg","img/object_images/mail_box01.jpg","1","1","1","0","0","0","0.490251900046133","0.490257400029805","0.485622500011232","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/mail_box01.jpg","img/object_images/toy08.jpg","img/object_images/Statue01.jpg","1","1","1","0","0","1","0.485622500011232","0.490251900046133","0.523270399949979","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/Statue01.jpg","img/object_images/mail_box01.jpg","img/object_images/curtain02.jpg","1","1","1","1","0","0","0.523270399949979","0.485622500011232","0.455343300011009","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/curtain02.jpg","img/object_images/Statue01.jpg","img/object_images/bottle07.jpg","1","1","1","0","1","1","0.455343300011009","0.523270399949979","0.337358699995093","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/bottle07.jpg","img/object_images/curtain02.jpg","img/object_images/camera03.jpg","1","1","1","1","0","0","0.337358699995093","0.455343300011009","0.448313100030646","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/camera03.jpg","img/object_images/bottle07.jpg","img/object_images/blender02.jpg","1","1","1","0","1","1","0.448313100030646","0.337358699995093","0.488187699986156","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/blender02.jpg","img/object_images/camera03.jpg","img/object_images/shower_head01.jpg","1","1","1","1","0","1","0.488187699986156","0.448313100030646","0.409494799969252","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/shower_head01.jpg","img/object_images/blender02.jpg","img/object_images/kite01.jpg","1","1","1","1","1","1","0.409494799969252","0.488187699986156","0.405649499967694","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/kite01.jpg","img/object_images/shower_head01.jpg","img/object_images/jacket04.jpg","1","1","1","1","1","0","0.405649499967694","0.409494799969252","0.527117799967527","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/jacket04.jpg","img/object_images/kite01.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","0","1","0","0.527117799967527","0.405649499967694","0.68268359999638","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/hand_grip_exerciser01.jpg","img/object_images/jacket04.jpg","img/object_images/matches02.jpg","1","1","1","0","0","0","0.68268359999638","0.527117799967527","0.531972500029951","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/matches02.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/phone02.jpg","1","1","1","0","0","1","0.531972500029951","0.68268359999638","0.43792980001308","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/phone02.jpg","img/object_images/matches02.jpg","img/object_images/knife02.jpg","1","1","1","1","0","0","0.43792980001308","0.531972500029951","0.574856600025669","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/knife02.jpg","img/object_images/phone02.jpg","img/object_images/flashlight03.jpg","1","1","1","0","1","0","0.574856600025669","0.43792980001308","0.457193900016136","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/flashlight03.jpg","img/object_images/knife02.jpg","img/object_images/video_game01.jpg","1","1","1","0","0","1","0.457193900016136","0.574856600025669","0.361223199986853","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/video_game01.jpg","img/object_images/flashlight03.jpg","img/object_images/dresser03.jpg","1","1","1","1","0","0","0.361223199986853","0.457193900016136","0.60209489997942","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/dresser03.jpg","img/object_images/video_game01.jpg","img/object_images/knit03.jpg","1","1","1","0","1","1","0.60209489997942","0.361223199986853","0.419833899999503","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/knit03.jpg","img/object_images/dresser03.jpg","img/object_images/gloves02.jpg","1","1","1","1","0","0","0.419833899999503","0.60209489997942","0.419763799989596","1","1","1","1","1","1","1","1","1"
"260022","img/object_images/gloves02.jpg","img/object_images/knit03.jpg",NA,"1","1",NA,"0","1",NA,"0.419763799989596","0.419833899999503",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260022","img/object_images/bag06.jpg",NA,"img/object_images/satellite01.jpg","1",NA,"1","1",NA,"0","0.561330399999861",NA,"0.365198699990287","1",NA,"1","1",NA,"1","1",NA,"1"
"260022","img/object_images/satellite01.jpg","img/object_images/bag06.jpg","img/object_images/car03.jpg","1","1","0","0","1","0","0.365198699990287","0.561330399999861","0.324089599947911","1","1","1","1","1","1","1","1","1"
