"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260069","img/object_images/Stool01.jpg","0","k","0.652485600090586",1,7,0,2,0
"260069","img/object_images/chair06.jpg","0","s","1.18541620008182",1,7,0,2,0
"260069","img/object_images/Shoes05.jpg","1","s","2.00791109993588",1,8,0,2,0
"260069","img/object_images/gift_box03.jpg","1","k","0.623135300003923",1,8,0,2,0
"260069","img/object_images/chess_piece01.jpg","0","s","0.72861120000016",1,8,0,2,0
"260069","img/object_images/dresser04.jpg","1","s","1.24162240000442",1,8,0,2,0
"260069","img/object_images/cellphone01.jpg","0","k","1.06020209996495",1,8,0,2,0
"260069","img/object_images/ladle02.jpg","0","s","0.781863699899986",1,8,0,2,0
"260069","img/object_images/drone01.jpg","1","s","0.898866100003943",1,8,0,2,0
"260069","img/object_images/egg_basket01.jpg","0","s","1.21866669994779",1,8,0,2,0
"260069","img/object_images/toilet_paper_dispenser01.jpg","1","k","1.47379590000492",1,8,0,2,0
"260069","img/object_images/lantern01.jpg","1","s","0.858487899997272",1,8,0,2,0
"260069","img/object_images/pillows01.jpg","0","s","1.08627950004302",1,8,0,2,0
"260069","img/object_images/nut_cracker01.jpg","1","k","0.954771100077778",1,8,0,2,0
"260069","img/object_images/shovel03.jpg","0","s","3.6705951000331",1,8,0,2,0
"260069","img/object_images/cellphone02.jpg","0","s","1.25005070003681",1,8,0,2,0
"260069","img/object_images/tool20.jpg","0","s","1.00764580001123",1,8,0,2,0
"260069","img/object_images/blanket01.jpg","1","k","1.10721560008824",1,8,0,2,0
"260069","img/object_images/belt03.jpg","0","s","1.62597190006636",1,8,0,2,0
"260069","img/object_images/scoreboard01.jpg","0","k","1.54948509996757",1,8,0,2,0
"260069","img/object_images/chair01.jpg","0","s","0.804722200031392",1,8,0,2,0
"260069","img/object_images/helmet02.jpg","0","s","1.01703160000034",1,8,0,2,0
"260069","img/object_images/dust_pan01.jpg","1","k","0.794075899990276",1,8,0,2,0
"260069","img/object_images/wagon_cart03.jpg","0","k","1.03572010004427",1,8,0,2,0
"260069","img/object_images/pot01 (1).jpg","0","s","0.91392880002968",1,8,0,2,0
"260069","img/object_images/skate_board01.jpg","1","s","0.966231300029904",1,8,0,2,0
"260069","img/object_images/Recycling01.jpg","1","s","0.909448800026439",1,8,0,2,0
"260069","img/object_images/helmet04.jpg","1","s","1.14152179996017",1,8,0,2,0
"260069","img/object_images/floss01.jpg","1","s","2.27851460000966",1,8,0,2,0
"260069","img/object_images/fire_extinguisher01.jpg","0","k","1.14865850005299",1,8,0,2,0
"260069","img/object_images/gift_box04.jpg","1","s","0.687998600071296",1,8,0,2,0
"260069","img/object_images/Safe01.jpg","1","s","1.15725950000342",1,8,0,2,0
"260069","img/object_images/laptop03.jpg","0","s","1.38101060001645",1,8,0,2,0
"260069","img/object_images/toilet_paper01.jpg","0","k","0.918497900012881",1,8,0,2,0
"260069","img/object_images/frisbee01.jpg","1","k","1.42342280002777",1,8,0,2,0
"260069","img/object_images/couch01.jpg","1","k","1.36000970005989",1,8,0,2,0
"260069","img/object_images/bottle07.jpg","1","s","1.34239459992386",1,8,0,2,0
"260069","img/object_images/airfryer02.jpg","1","k","1.0993636000203",1,8,0,2,0
"260069","img/object_images/calculator01.jpg","1","s","0.771613399963826",1,8,0,2,0
"260069","img/object_images/Screws01.jpg","0","s","1.17800670000724",1,8,0,2,0
"260069","img/object_images/pan03.jpg","1","s","1.00937740004156",1,8,0,2,0
"260069","img/object_images/phone04.jpg","0","s","2.06839269993361",1,8,0,2,0
"260069","img/object_images/gift_box01.jpg","1","k","1.50366110005416",1,8,0,2,0
"260069","img/object_images/tool09.jpg","1","k","0.791812500101514",1,8,0,2,0
"260069","img/object_images/dart01.jpg","0","s","1.11240129999351",1,8,0,2,0
"260069","img/object_images/knit04.jpg","1","k","0.822785999975167",1,8,0,2,0
"260069","img/object_images/sponge03.jpg","0","s","1.40410960000008",1,8,0,2,0
"260069","img/object_images/satellite01.jpg","0","s","1.56864469998982",1,8,0,2,0
"260069","img/object_images/hat06.jpg","0","s","0.913261299952865",1,8,0,2,0
"260069","img/object_images/floppy_disk03.jpg","1","k","1.16833599994425",1,8,0,2,0
