"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260026","img/object_images/paint_brush04.jpg","img/object_images/retainer01.jpg","img/object_images/hammer03.jpg","0","1","1","0","0","1","0.416422800044529","0.581876999989618","0.394756900030188","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/hammer03.jpg","img/object_images/paint_brush04.jpg","img/object_images/pillows01.jpg","1","0","1","1","0","1","0.394756900030188","0.416422800044529","0.379139500029851","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/pillows01.jpg","img/object_images/hammer03.jpg","img/object_images/pitcher01.jpg","1","1","1","1","1","0","0.379139500029851","0.394756900030188","0.481147299986333","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/pitcher01.jpg","img/object_images/pillows01.jpg","img/object_images/pen03.jpg","1","1","0","0","1","0","0.481147299986333","0.379139500029851","0.344418300024699","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/pen03.jpg","img/object_images/pitcher01.jpg","img/object_images/cellphone01.jpg","0","1","1","0","0","1","0.344418300024699","0.481147299986333","0.470659099984914","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/cellphone01.jpg","img/object_images/pen03.jpg","img/object_images/ear_bud01.jpg","1","0","1","1","0","1","0.470659099984914","0.344418300024699","0.522105399984866","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/ear_bud01.jpg","img/object_images/cellphone01.jpg","img/object_images/book03.jpg","1","1","1","1","1","1","0.522105399984866","0.470659099984914","0.475222099979874","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/book03.jpg","img/object_images/ear_bud01.jpg","img/object_images/floppy_disk03.jpg","1","1","1","1","1","1","0.475222099979874","0.522105399984866","0.457196500035934","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/floppy_disk03.jpg","img/object_images/book03.jpg","img/object_images/Oven01.jpg","1","1","1","1","1","1","0.457196500035934","0.475222099979874","0.510497499955818","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/Oven01.jpg","img/object_images/floppy_disk03.jpg","img/object_images/note_book01.jpg","1","1","1","1","1","0","0.510497499955818","0.457196500035934","0.657819100015331","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/note_book01.jpg","img/object_images/Oven01.jpg","img/object_images/knife04.jpg","1","1","1","0","1","1","0.657819100015331","0.510497499955818","0.416756700025871","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/knife04.jpg","img/object_images/note_book01.jpg","img/object_images/usb02.jpg","1","1","1","1","0","0","0.416756700025871","0.657819100015331","0.383010799996555","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/usb02.jpg","img/object_images/knife04.jpg","img/object_images/lid01.jpg","1","1","1","0","1","1","0.383010799996555","0.416756700025871","0.424857400008477","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/lid01.jpg","img/object_images/usb02.jpg","img/object_images/bottle01.jpg","1","1","1","1","0","0","0.424857400008477","0.383010799996555","0.571606700017583","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bottle01.jpg","img/object_images/lid01.jpg","img/object_images/tv02.jpg","1","1","1","0","1","0","0.571606700017583","0.424857400008477","0.548300400027074","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/tv02.jpg","img/object_images/bottle01.jpg","img/object_images/chair05.jpg","1","1","1","0","0","0","0.548300400027074","0.571606700017583","0.5356023000204","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/chair05.jpg","img/object_images/tv02.jpg","img/object_images/knit05.jpg","1","1","1","0","0","1","0.5356023000204","0.548300400027074","0.494310400041286","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/knit05.jpg","img/object_images/chair05.jpg","img/object_images/bell02.jpg","1","1","1","1","0","0","0.494310400041286","0.5356023000204","0.582979099999648","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bell02.jpg","img/object_images/knit05.jpg","img/object_images/motorcycle01.jpg","1","1","0","0","1","1","0.582979099999648","0.494310400041286","0.325355599983595","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/motorcycle01.jpg","img/object_images/bell02.jpg","img/object_images/clip03.jpg","0","1","1","1","0","0","0.325355599983595","0.582979099999648","0.876529000001028","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/clip03.jpg","img/object_images/motorcycle01.jpg","img/object_images/Staples01.jpg","1","0","1","0","1","1","0.876529000001028","0.325355599983595","0.531214200018439","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/Staples01.jpg","img/object_images/clip03.jpg","img/object_images/wire02.jpg","1","1","1","1","0","1","0.531214200018439","0.876529000001028","0.484565799997654","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/wire02.jpg","img/object_images/Staples01.jpg","img/object_images/microscope01.jpg","1","1","1","1","1","0","0.484565799997654","0.531214200018439","0.577231900009792","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/microscope01.jpg","img/object_images/wire02.jpg","img/object_images/compass01.jpg","1","1","1","0","1","1","0.577231900009792","0.484565799997654","0.444416000042111","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/compass01.jpg","img/object_images/microscope01.jpg","img/object_images/chess_piece02.jpg","1","1","1","1","0","1","0.444416000042111","0.577231900009792","0.438079499988817","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/chess_piece02.jpg","img/object_images/compass01.jpg","img/object_images/clock02.jpg","1","1","1","1","1","0","0.438079499988817","0.444416000042111","0.508555499953218","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/clock02.jpg","img/object_images/chess_piece02.jpg","img/object_images/tennis_racket02.jpg","1","1","1","0","1","1","0.508555499953218","0.438079499988817","0.554192700015847","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/tennis_racket02.jpg","img/object_images/clock02.jpg","img/object_images/crutches02.jpg","1","1","1","1","0","0","0.554192700015847","0.508555499953218","0.574068400019314","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/crutches02.jpg","img/object_images/tennis_racket02.jpg",NA,"1","1",NA,"0","1",NA,"0.574068400019314","0.554192700015847",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260026","img/object_images/Shoes05.jpg",NA,"img/object_images/note_book02.jpg","1",NA,"0","0",NA,"0","0.53431219997583",NA,"0.411857699975371","1",NA,"1","1",NA,"1","1",NA,"1"
"260026","img/object_images/note_book02.jpg","img/object_images/Shoes05.jpg","img/object_images/pitcher07.jpg","0","1","1","0","0","1","0.411857699975371","0.53431219997583","0.462398500007112","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/pitcher07.jpg","img/object_images/note_book02.jpg","img/object_images/origami01.jpg","1","0","1","1","0","1","0.462398500007112","0.411857699975371","0.43195649998961","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/origami01.jpg","img/object_images/pitcher07.jpg","img/object_images/Safe01.jpg","1","1","1","1","1","1","0.43195649998961","0.462398500007112","0.416207599977497","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/Safe01.jpg","img/object_images/origami01.jpg","img/object_images/trumpet01.jpg","1","1","1","1","1","0","0.416207599977497","0.43195649998961","0.433074000000488","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/trumpet01.jpg","img/object_images/Safe01.jpg","img/object_images/yoga_mat01.jpg","1","1","1","0","1","0","0.433074000000488","0.416207599977497","0.422238100029062","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/yoga_mat01.jpg","img/object_images/trumpet01.jpg","img/object_images/Eyeliner01.jpg","1","1","1","0","0","1","0.422238100029062","0.433074000000488","0.383930000010878","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/Eyeliner01.jpg","img/object_images/yoga_mat01.jpg","img/object_images/frame01.jpg","1","1","1","1","0","1","0.383930000010878","0.422238100029062","0.528361100004986","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/frame01.jpg","img/object_images/Eyeliner01.jpg","img/object_images/joystick03.jpg","1","1","1","1","1","1","0.528361100004986","0.383930000010878","0.346762900007889","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/joystick03.jpg","img/object_images/frame01.jpg","img/object_images/badminton01.jpg","1","1","1","1","1","1","0.346762900007889","0.528361100004986","0.423520100011956","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/badminton01.jpg","img/object_images/joystick03.jpg","img/object_images/jewel02.jpg","1","1","1","1","1","0","0.423520100011956","0.346762900007889","0.552089100005105","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/jewel02.jpg","img/object_images/badminton01.jpg","img/object_images/nut_cracker01.jpg","1","1","1","0","1","1","0.552089100005105","0.423520100011956","0.411540600005537","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/nut_cracker01.jpg","img/object_images/jewel02.jpg","img/object_images/piano03.jpg","1","1","1","1","0","0","0.411540600005537","0.552089100005105","0.589777000015602","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/piano03.jpg","img/object_images/nut_cracker01.jpg","img/object_images/helmet03.jpg","1","1","1","0","1","1","0.589777000015602","0.411540600005537","0.420357499970123","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/helmet03.jpg","img/object_images/piano03.jpg","img/object_images/ToolBag01.jpg","1","1","1","1","0","0","0.420357499970123","0.589777000015602","0.498432099993806","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/ToolBag01.jpg","img/object_images/helmet03.jpg","img/object_images/scale02.jpg","1","1","0","0","1","0","0.498432099993806","0.420357499970123","0.374771700007841","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/scale02.jpg","img/object_images/ToolBag01.jpg","img/object_images/phone04.jpg","0","1","1","0","0","1","0.374771700007841","0.498432099993806","0.393687099975068","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/phone04.jpg","img/object_images/scale02.jpg","img/object_images/usb03.jpg","1","0","1","1","0","0","0.393687099975068","0.374771700007841","0.460436099965591","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/usb03.jpg","img/object_images/phone04.jpg","img/object_images/headset02.jpg","1","1","1","0","1","0","0.460436099965591","0.393687099975068","0.476670900010504","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/headset02.jpg","img/object_images/usb03.jpg","img/object_images/fan01.jpg","1","1","0","0","0","0","0.476670900010504","0.460436099965591","0.342472499993164","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/fan01.jpg","img/object_images/headset02.jpg","img/object_images/dice01.jpg","0","1","1","0","0","0","0.342472499993164","0.476670900010504","0.53634210000746","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/dice01.jpg","img/object_images/fan01.jpg","img/object_images/bucket01.jpg","1","0","1","0","0","1","0.53634210000746","0.342472499993164","0.637614700011909","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bucket01.jpg","img/object_images/dice01.jpg","img/object_images/water_gun01.jpg","1","1","1","1","0","1","0.637614700011909","0.53634210000746","0.3616905999952","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/water_gun01.jpg","img/object_images/bucket01.jpg","img/object_images/egg_basket01.jpg","1","1","1","1","1","1","0.3616905999952","0.637614700011909","0.481203400006052","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/egg_basket01.jpg","img/object_images/water_gun01.jpg","img/object_images/shovel01.jpg","1","1","1","1","1","0","0.481203400006052","0.3616905999952","0.590840499964543","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/shovel01.jpg","img/object_images/egg_basket01.jpg","img/object_images/TreeSlice01.jpg","1","1","1","0","1","1","0.590840499964543","0.481203400006052","0.458025600004476","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/TreeSlice01.jpg","img/object_images/shovel01.jpg","img/object_images/belt03.jpg","1","1","1","1","0","0","0.458025600004476","0.590840499964543","0.461755700001959","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/belt03.jpg","img/object_images/TreeSlice01.jpg","img/object_images/lock03.jpg","1","1","1","0","1","1","0.461755700001959","0.458025600004476","0.55745190003654","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/lock03.jpg","img/object_images/belt03.jpg","img/object_images/bookmark01.jpg","1","1","1","1","0","0","0.55745190003654","0.461755700001959","0.5375623999862","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bookmark01.jpg","img/object_images/lock03.jpg","img/object_images/bottle06.jpg","1","1","1","0","1","0","0.5375623999862","0.55745190003654","0.503456100006588","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bottle06.jpg","img/object_images/bookmark01.jpg","img/object_images/tennis_racket01.jpg","1","1","1","0","0","1","0.503456100006588","0.5375623999862","0.486043400014751","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/tennis_racket01.jpg","img/object_images/bottle06.jpg",NA,"1","1",NA,"1","0",NA,"0.486043400014751","0.503456100006588",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260026","img/object_images/shoes12.jpg",NA,"img/object_images/box03.jpg","1",NA,"0","1",NA,"0","0.488324199977797",NA,"0.408774900017306","1",NA,"1","1",NA,"1","1",NA,"1"
"260026","img/object_images/box03.jpg","img/object_images/shoes12.jpg","img/object_images/Violin01.jpg","0","1","1","0","1","0","0.408774900017306","0.488324199977797","0.475327000021935","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/Violin01.jpg","img/object_images/box03.jpg","img/object_images/hair_brush01.jpg","1","0","1","0","0","1","0.475327000021935","0.408774900017306","0.41667679999955","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/hair_brush01.jpg","img/object_images/Violin01.jpg","img/object_images/mail_box02.jpg","1","1","1","1","0","1","0.41667679999955","0.475327000021935","0.457174399984069","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/mail_box02.jpg","img/object_images/hair_brush01.jpg","img/object_images/bell03.jpg","1","1","0","1","1","0","0.457174399984069","0.41667679999955","0.372098999971058","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bell03.jpg","img/object_images/mail_box02.jpg","img/object_images/soap03.jpg","0","1","1","0","1","0","0.372098999971058","0.457174399984069","0.379692199989222","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/soap03.jpg","img/object_images/bell03.jpg","img/object_images/couch01.jpg","1","0","1","0","0","0","0.379692199989222","0.372098999971058","0.546778000018094","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/couch01.jpg","img/object_images/soap03.jpg","img/object_images/skate_board01.jpg","1","1","1","0","0","0","0.546778000018094","0.379692199989222","0.475567099987529","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/skate_board01.jpg","img/object_images/couch01.jpg","img/object_images/book02.jpg","1","1","1","0","0","1","0.475567099987529","0.546778000018094","0.412116800027434","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/book02.jpg","img/object_images/skate_board01.jpg","img/object_images/fork02.jpg","1","1","1","1","0","0","0.412116800027434","0.475567099987529","0.452378200017847","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/fork02.jpg","img/object_images/book02.jpg","img/object_images/drone01.jpg","1","1","1","0","1","1","0.452378200017847","0.412116800027434","0.54157280002255","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/drone01.jpg","img/object_images/fork02.jpg","img/object_images/computer_mouse01.jpg","1","1","1","1","0","1","0.54157280002255","0.452378200017847","0.408465199987404","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/computer_mouse01.jpg","img/object_images/drone01.jpg","img/object_images/bag_pipes01.jpg","1","1","1","1","1","1","0.408465199987404","0.54157280002255","0.353561299969442","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/bag_pipes01.jpg","img/object_images/computer_mouse01.jpg","img/object_images/blender01.jpg","1","1","0","1","1","0","0.353561299969442","0.408465199987404","0.392721200012602","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/blender01.jpg","img/object_images/bag_pipes01.jpg","img/object_images/tool06.jpg","0","1","0","0","1","0","0.392721200012602","0.353561299969442","0.317222799989395","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/tool06.jpg","img/object_images/blender01.jpg","img/object_images/clip04.jpg","0","0","1","0","0","1","0.317222799989395","0.392721200012602","0.401201400032733","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/clip04.jpg","img/object_images/tool06.jpg","img/object_images/toy01.jpg","1","0","1","1","0","1","0.401201400032733","0.317222799989395","0.473604500002693","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/toy01.jpg","img/object_images/clip04.jpg","img/object_images/pen01.jpg","1","1","1","1","1","0","0.473604500002693","0.401201400032733","0.326401699974667","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/pen01.jpg","img/object_images/toy01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","1","1","0.326401699974667","0.473604500002693","0.427731799951289","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/egg_slicer01.jpg","img/object_images/pen01.jpg","img/object_images/video_game03.jpg","1","1","1","1","0","1","0.427731799951289","0.326401699974667","0.408128299983218","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/video_game03.jpg","img/object_images/egg_slicer01.jpg","img/object_images/pitcher09.jpg","1","1","1","1","1","1","0.408128299983218","0.427731799951289","0.382714300008956","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/pitcher09.jpg","img/object_images/video_game03.jpg","img/object_images/airfryer02.jpg","1","1","1","1","1","1","0.382714300008956","0.408128299983218","0.387308900011703","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/airfryer02.jpg","img/object_images/pitcher09.jpg","img/object_images/tripod01.jpg","1","1","1","1","1","1","0.387308900011703","0.382714300008956","0.4539136000094","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/tripod01.jpg","img/object_images/airfryer02.jpg","img/object_images/rock02.jpg","1","1","0","1","1","0","0.4539136000094","0.387308900011703","0.365756899991538","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/rock02.jpg","img/object_images/tripod01.jpg","img/object_images/scarf01.jpg","0","1","0","0","1","1","0.365756899991538","0.4539136000094","0.612142099998891","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/scarf01.jpg","img/object_images/rock02.jpg","img/object_images/Trowel01.jpg","0","0","1","1","0","0","0.612142099998891","0.365756899991538","0.645102099981159","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/Trowel01.jpg","img/object_images/scarf01.jpg","img/object_images/floss02.jpg","1","0","1","0","1","1","0.645102099981159","0.612142099998891","0.506264199968427","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/floss02.jpg","img/object_images/Trowel01.jpg","img/object_images/chain01.jpg","1","1","1","1","0","0","0.506264199968427","0.645102099981159","0.547316100040916","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/chain01.jpg","img/object_images/floss02.jpg","img/object_images/toothbrush01.jpg","1","1","0","0","1","0","0.547316100040916","0.506264199968427","0.497038599976804","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/toothbrush01.jpg","img/object_images/chain01.jpg","img/object_images/computer_mouse02.jpg","0","1","1","0","0","0","0.497038599976804","0.547316100040916","0.74454699998023","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/computer_mouse02.jpg","img/object_images/toothbrush01.jpg","img/object_images/chair06.jpg","1","0","1","0","0","0","0.74454699998023","0.497038599976804","0.607032199972309","1","1","1","1","1","1","1","1","1"
"260026","img/object_images/chair06.jpg","img/object_images/computer_mouse02.jpg",NA,"1","1",NA,"0","0",NA,"0.607032199972309","0.74454699998023",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260026","img/object_images/gloves02.jpg",NA,"img/object_images/car01.jpg","1",NA,"1","0",NA,"1","0.580748200009111",NA,"0.403338600008283","1",NA,"1","1",NA,"1","1",NA,"1"
"260026","img/object_images/car01.jpg","img/object_images/gloves02.jpg","img/object_images/toy08.jpg","1","1","1","1","0","0","0.403338600008283","0.580748200009111","0.466060500009917","1","1","1","1","1","1","1","1","1"
