"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260068","img/object_images/board01.jpg","1","k","1.3181052999571",1,2,0,2,0
"260068","img/object_images/tie02.jpg","1","k","1.23025960003724",1,2,0,2,0
"260068","img/object_images/tool11.jpg","1","k","2.94578690000344",1,2,0,2,0
"260068","img/object_images/ball02.jpg","1","s","2.05612650001422",1,2,0,2,0
"260068","img/object_images/bath_tub01.jpg","1","s","0.822403399972245",1,2,0,2,0
"260068","img/object_images/TreeSlice01.jpg","0","k","0.877176000038162",1,2,0,2,0
"260068","img/object_images/dice01.jpg","1","s","0.93882370000938",1,2,0,2,0
"260068","img/object_images/backpack01.jpg","0","k","2.86771640001098",1,2,0,2,0
"260068","img/object_images/note_book02.jpg","1","s","1.56217540003126",1,2,0,2,0
"260068","img/object_images/wallet02.jpg","1","k","1.3745273000095",1,2,0,2,0
"260068","img/object_images/pen01.jpg","1","s","2.45763010001974",1,2,0,2,0
"260068","img/object_images/helmet01.jpg","1","k","1.05964549997589",1,2,0,2,0
"260068","img/object_images/clip04.jpg","1","s","1.3256983999745",1,2,0,2,0
"260068","img/object_images/tool02.jpg","0","s","3.05489080003463",1,3,0,2,0
"260068","img/object_images/book02.jpg","1","s","1.38795580004808",1,3,0,2,0
"260068","img/object_images/toy03.jpg","1","k","0.842689700017218",1,3,0,2,0
"260068","img/object_images/TrashCan02.jpg","0","s","1.15296850004233",1,3,0,2,0
"260068","img/object_images/toy_train02.jpg","1","k","1.20963729999494",1,3,0,2,0
"260068","img/object_images/Violin01.jpg","1","k","1.86561579996487",1,3,0,2,0
"260068","img/object_images/kite01.jpg","1","s","0.879390400019474",1,3,0,2,0
"260068","img/object_images/camera05.jpg","1","k","1.46093300002394",1,3,0,2,0
"260068","img/object_images/trumpet01.jpg","1","s","1.1209754999727",1,3,0,2,0
"260068","img/object_images/bottle12.jpg","1","s","0.984685399977025",1,3,0,2,0
"260068","img/object_images/yarn02.jpg","1","s","0.718180900032166",1,3,0,2,0
"260068","img/object_images/Tin01.jpg","0","s","3.27787049999461",1,3,0,2,0
"260068","img/object_images/shovel01.jpg","1","s","0.689163799979724",1,3,0,2,0
"260068","img/object_images/floppy_disk02.jpg","1","k","2.97027480002725",1,3,0,2,0
"260068","img/object_images/candle02.jpg","1","s","1.01412460004212",1,3,0,2,0
"260068","img/object_images/lock03.jpg","1","s","0.717008800012991",1,3,0,2,0
"260068","img/object_images/MeasuringCup01.jpg","0","k","1.16793799999868",1,3,0,2,0
"260068","img/object_images/bottle02.jpg","1","s","0.877736800001003",1,3,0,2,0
"260068","img/object_images/jewelry01.jpg","1","k","2.09325609996449",1,3,0,2,0
"260068","img/object_images/bag04.jpg","1","s","0.710771899961401",1,3,0,2,0
"260068","img/object_images/sink_filter01 (1).jpg","1","s","1.27928929997142",1,3,0,2,0
"260068","img/object_images/toy01.jpg","1","k","0.954649400024209",1,3,0,2,0
"260068","img/object_images/sleeping_bag01.jpg","1","s","1.21072329999879",1,3,0,2,0
"260068","img/object_images/book01.jpg","1","s","1.23393490002491",1,3,0,2,0
"260068","img/object_images/combs01.jpg","1","k","1.13893750001444",1,3,0,2,0
"260068","img/object_images/Candle_Holder01.jpg","0","s","1.00731499999529",1,3,0,2,0
"260068","img/object_images/toy08.jpg","1","s","1.15314900001977",1,3,0,2,0
"260068","img/object_images/tool08.jpg","1","s","1.0608901999658",1,3,0,2,0
"260068","img/object_images/spatula02.jpg","1","k","1.07011699996656",1,3,0,2,0
"260068","img/object_images/clock02.jpg","1","s","1.59455610002624",1,3,0,2,0
"260068","img/object_images/origami01.jpg","1","k","0.95700549997855",1,3,0,2,0
"260068","img/object_images/video_game06.jpg","1","k","2.49529280001298",1,3,0,2,0
"260068","img/object_images/exfoliater_brush01.jpg","0","s","0.928039399965201",1,3,0,2,0
"260068","img/object_images/fan04.jpg","0","s","1.41780140000628",1,3,0,2,0
"260068","img/object_images/computer_mouse01.jpg","1","s","0.798089099989738",1,3,0,2,0
"260068","img/object_images/blender01.jpg","0","s","1.47634090000065",1,3,0,2,0
"260068","img/object_images/gloves05.jpg","1","s","0.692011900013313",1,3,0,2,0
"260068","img/object_images/backpack03.jpg","0","k","0.95235729997512",1,3,0,2,0
"260068","img/object_images/basket02.jpg","1","s","1.45978599996306",1,3,0,2,0
"260068","img/object_images/Ring02.jpg","1","k","1.02445340005215",1,3,0,2,0
"260068","img/object_images/dog_leash01.jpg","1","s","0.907412600005046",1,3,0,2,0
"260068","img/object_images/bookmark01.jpg","1","s","0.64646790002007",1,3,0,2,0
"260068","img/object_images/hoverboard01.jpg","1","s","0.990114299987908",1,3,0,2,0
"260068","img/object_images/water_gun01.jpg","1","s","1.12062939995667",1,3,0,2,0
"260068","img/object_images/stereo02.jpg","1","s","1.23630079999566",1,3,0,2,0
"260068","img/object_images/audio_port01.jpg","1","k","1.20206580002559",1,3,0,2,0
"260068","img/object_images/bucket02.jpg","1","s","0.775692099996377",1,3,0,2,0
"260068","img/object_images/note_book01.jpg","1","s","0.969279999961145",1,3,0,2,0
"260068","img/object_images/brief_case01.jpg","1","k","1.482359000016",1,4,0,2,0
"260068","img/object_images/yo_yo01.jpg","1","s","1.76830990001326",1,4,0,2,0
"260068","img/object_images/Trowel01.jpg","1","k","0.938276900036726",1,4,0,2,0
"260068","img/object_images/chain01.jpg","1","k","0.899176400038414",1,4,0,2,0
"260068","img/object_images/bow01.jpg","1","k","0.890900800004601",1,4,0,2,0
"260068","img/object_images/speaker01.jpg","1","s","2.48956190003082",1,4,0,2,0
"260068","img/object_images/Pottery01.jpg","1","s","0.956168600008823",1,4,0,2,0
"260068","img/object_images/motorcycle01.jpg","0","s","1.12462259997847",1,4,0,2,0
"260068","img/object_images/cards01.jpg","0","s","1.54582489997847",1,4,0,2,0
"260068","img/object_images/Staples01.jpg","1","k","1.17144779994851",1,4,0,2,0
"260068","img/object_images/handcuffs01.jpg","1","s","1.66779810003936",1,4,0,2,0
"260068","img/object_images/piggy_bank01.jpg","1","k","0.872934599989094",1,4,0,2,0
"260068","img/object_images/basket04.jpg","1","s","1.08018180000363",1,4,0,2,0
"260068","img/object_images/mirror01.jpg","1","k","1.2435761000379",1,4,0,2,0
"260068","img/object_images/lamp01.jpg","1","s","0.768566099985037",1,4,0,2,0
"260068","img/object_images/egg_slicer01.jpg","1","s","1.36147509998409",1,4,0,2,0
"260068","img/object_images/golf_ball03.jpg","0","s","1.02521150000393",1,4,0,2,0
"260068","img/object_images/knit03.jpg","1","k","1.54572799999733",1,4,0,2,0
"260068","img/object_images/usb03.jpg","0","k","1.35975579998922",1,4,0,2,0
"260068","img/object_images/pitcher05.jpg","1","s","1.38686720002443",1,4,0,2,0
"260068","img/object_images/lighter01.jpg","1","s","0.969230699993204",1,4,0,2,0
"260068","img/object_images/colander01.jpg","1","k","1.05320039996877",1,4,0,2,0
"260068","img/object_images/chair05.jpg","1","s","0.888534100027755",1,4,0,2,0
"260068","img/object_images/hat02.jpg","1","k","1.06692770001246",1,4,0,2,0
"260068","img/object_images/water_scooter01.jpg","1","s","1.68057319999207",1,4,0,2,0
"260068","img/object_images/bottle01.jpg","1","k","1.19240280002123",1,4,0,2,0
"260068","img/object_images/couch03.jpg","1","s","0.898567600001115",1,4,0,2,0
"260068","img/object_images/Wisk01.jpg","0","s","1.40583880001213",1,4,0,2,0
"260068","img/object_images/hair_brush05.jpg","1","k","1.59468169999309",1,4,0,2,0
"260068","img/object_images/Statue01.jpg","1","s","1.99375419999706",1,4,0,2,0
"260068","img/object_images/flask01.jpg","1","s","0.897268999950029",1,4,0,2,0
"260068","img/object_images/bean_bag02.jpg","1","k","0.940545099962037",1,4,0,2,0
"260068","img/object_images/bicycle_lock01.jpg","1","s","1.19749789999332",1,4,0,2,0
"260068","img/object_images/chair02.jpg","1","s","0.93512290000217",1,4,0,2,0
"260068","img/object_images/bottle09.jpg","0","s","1.76467050000792",1,4,0,2,0
"260068","img/object_images/jewel02.jpg","1","k","0.945266099995934",1,4,0,2,0
"260068","img/object_images/hammer01.jpg","1","s","0.932012800010852",1,4,0,2,0
"260068","img/object_images/judge_gavel01.jpg","0","s","0.675457600038499",1,4,0,2,0
"260068","img/object_images/guitar01.jpg","1","s","1.0808419000241",1,4,0,2,0
"260068","img/object_images/Woopie01.jpg","1","s","1.47929539997131",1,4,0,2,0
"260068","img/object_images/tool18.jpg","1","k","1.1617249000119",1,4,0,2,0
"260068","img/object_images/jacket04.jpg","1","k","1.10447780002141",1,4,0,2,0
"260068","img/object_images/video_game07.jpg","1","s","1.72842070000479",1,4,0,2,0
"260068","img/object_images/joystick03.jpg","0","s","1.21809330000542",1,4,0,2,0
"260068","img/object_images/chess_piece02.jpg","1","s","1.65323319996241",1,4,0,2,0
"260068","img/object_images/container01.jpg","1","s","1.28009690000908",1,4,0,2,0
"260068","img/object_images/bag_pipes01.jpg","1","s","1.40035680000437",1,4,0,2,0
"260068","img/object_images/ball01.jpg","1","s","1.10619570000563",1,4,0,2,0
"260068","img/object_images/fan05.jpg","1","k","1.44187959999545",1,5,0,2,0
"260068","img/object_images/grater01.jpg","1","s","0.817044500028715",1,5,0,2,0
"260068","img/object_images/bell03.jpg","0","s","1.64222919999156",1,5,0,2,0
"260068","img/object_images/badminton01.jpg","1","k","1.50065609999001",1,5,0,2,0
"260068","img/object_images/video_game01.jpg","0","k","1.27431050001178",1,5,0,2,0
"260068","img/object_images/bottle10.jpg","0","k","1.86794779996853",1,5,0,2,0
"260068","img/object_images/bag06.jpg","1","k","0.988953699998092",1,5,0,2,0
"260068","img/object_images/razor02.jpg","1","k","0.795828000002075",1,5,0,2,0
"260068","img/object_images/jewel01.jpg","1","k","1.16910160001134",1,5,0,2,0
"260068","img/object_images/hammer02.jpg","1","s","1.06645729998127",1,5,0,2,0
"260068","img/object_images/Vacuum01.jpg","1","k","1.20499940001173",1,5,0,2,0
"260068","img/object_images/balloon01.jpg","1","k","1.03651939996053",1,5,0,2,0
"260068","img/object_images/lawn_mower01.jpg","1","k","1.56247909995727",1,5,0,2,0
"260068","img/object_images/lock01.jpg","1","s","0.726100900035817",1,5,0,2,0
"260068","img/object_images/couch04.jpg","1","k","1.07578710000962",1,5,0,2,0
"260068","img/object_images/sign02.jpg","1","s","1.18966410000576",1,5,0,2,0
"260068","img/object_images/Kitchen_Towel.jpg","1","s","0.707841700001154",1,5,0,2,0
"260068","img/object_images/shoes08.jpg","0","s","0.960337499971502",1,5,0,2,0
"260068","img/object_images/car04.jpg","1","k","2.1432045000256",1,5,0,2,0
"260068","img/object_images/toy04.jpg","1","s","1.33128899999429",1,5,0,2,0
"260068","img/object_images/binoculars03.jpg","1","k","1.26191379997181",1,5,0,2,0
"260068","img/object_images/socks02.jpg","1","s","1.85185680002905",1,5,0,2,0
"260068","img/object_images/laptop01.jpg","1","s","1.11375439999392",1,5,0,2,0
"260068","img/object_images/bow_tie02.jpg","1","s","0.655537299986463",1,5,0,2,0
"260068","img/object_images/dresser03.jpg","1","s","0.960648200009018",1,5,0,2,0
"260068","img/object_images/helmet03.jpg","1","s","1.20958049996989",1,5,0,2,0
"260068","img/object_images/faucet01.jpg","1","k","1.22745060001034",1,5,0,2,0
"260068","img/object_images/pitcher03.jpg","1","s","1.03048349998426",1,5,0,2,0
"260068","img/object_images/helmet05.jpg","1","k","1.24184400000377",1,5,0,2,0
"260068","img/object_images/lid01.jpg","0","s","1.16047980001895",1,5,0,2,0
"260068","img/object_images/watch01.jpg","1","k","1.19390790001489",1,5,0,2,0
"260068","img/object_images/pitcher09.jpg","1","s","1.23104869999224",1,5,0,2,0
"260068","img/object_images/vga_port 01.jpg","1","s","1.48638850002317",1,5,0,2,0
"260068","img/object_images/tie01.jpg","1","s","0.774795099976473",1,5,0,2,0
"260068","img/object_images/paint_brush04.jpg","1","s","1.3368358000298",1,5,0,2,0
"260068","img/object_images/office_supplies01.jpg","0","k","0.92499750002753",1,5,0,2,0
"260068","img/object_images/coloring_pencil01.jpg","1","s","1.51735370000824",1,5,0,2,0
"260068","img/object_images/headset02.jpg","1","s","1.23695039999438",1,5,0,2,0
"260068","img/object_images/clip03.jpg","0","s","1.88940680003725",1,5,0,2,0
"260068","img/object_images/tennis_racket01.jpg","1","s","0.862626599962823",1,5,0,2,0
"260068","img/object_images/coloring_pencil02.jpg","1","k","0.886514799960423",1,5,0,2,0
"260068","img/object_images/socks01.jpg","1","k","1.1007245000219",1,5,0,2,0
"260068","img/object_images/camera07.jpg","0","s","1.2061190000386",1,5,0,2,0
"260068","img/object_images/shoes10.jpg","1","k","0.861208799993619",1,5,0,2,0
"260068","img/object_images/jewelry09.jpg","1","k","0.987420200021006",1,5,0,2,0
"260068","img/object_images/lock04.jpg","1","s","2.65793360001408",1,5,0,2,0
"260068","img/object_images/phone02.jpg","1","s","1.01269770000363",1,5,0,2,0
"260068","img/object_images/tool13.jpg","1","s","0.828265400021337",1,5,0,2,0
"260068","img/object_images/fork02.jpg","1","k","0.886631799978204",1,6,0,2,0
"260068","img/object_images/ironing_table02.jpg","1","k","1.21856730000582",1,6,0,2,0
"260068","img/object_images/glasses07.jpg","1","k","1.13290540000889",1,6,0,2,0
"260068","img/object_images/spray_can01.jpg","0","s","1.0830033000093",1,6,0,2,0
"260068","img/object_images/purse01.jpg","1","k","0.777336600003764",1,6,0,2,0
"260068","img/object_images/hair_dryer01.jpg","1","k","1.48999719996937",1,6,0,2,0
"260068","img/object_images/soap03.jpg","0","k","1.33998290001182",1,6,0,2,0
"260068","img/object_images/tool06.jpg","0","s","1.05432160000782",1,6,0,2,0
"260068","img/object_images/perfume01.jpg","1","s","1.14862700004596",1,6,0,2,0
"260068","img/object_images/chair04.jpg","0","k","0.987860599998385",1,6,0,2,0
"260068","img/object_images/remote_controller01.jpg","0","s","1.5649403000134",1,6,0,2,0
"260068","img/object_images/paper_cup01.jpg","1","s","1.41526900004828",1,6,0,2,0
"260068","img/object_images/toaster02.jpg","1","k","1.63406049995683",1,6,0,2,0
"260068","img/object_images/blender02.jpg","1","k","1.99959880003007",1,6,0,2,0
"260068","img/object_images/shower_head03.jpg","1","k","1.63847120001446",1,6,0,2,0
"260068","img/object_images/cutting_board01.jpg","1","k","1.50014900002861",1,6,0,2,0
"260068","img/object_images/gift_box05.jpg","1","s","0.851702300016768",1,6,0,2,0
"260068","img/object_images/jewelry07.jpg","1","s","1.225231599994",1,6,0,2,0
"260068","img/object_images/rock02.jpg","1","s","0.957462500024121",1,6,0,2,0
"260068","img/object_images/drone02.jpg","0","s","1.25068269995973",1,6,0,2,0
"260068","img/object_images/shoes12.jpg","1","k","1.05286379996687",1,6,0,2,0
"260068","img/object_images/Sprayer01.jpg","1","k","1.29881770000793",1,6,0,2,0
"260068","img/object_images/shoes07.jpg","1","k","0.727850400027819",1,6,0,2,0
"260068","img/object_images/jewel03.jpg","0","k","1.20287139998982",1,6,0,2,0
"260068","img/object_images/cup03.jpg","1","s","1.14302419999149",1,6,0,2,0
"260068","img/object_images/camera_lens01.jpg","1","k","1.11196870001731",1,6,0,2,0
"260068","img/object_images/trash_can03.jpg","1","k","1.15666670002975",1,6,0,2,0
"260068","img/object_images/bucket01.jpg","0","k","1.51560859999154",1,6,0,2,0
"260068","img/object_images/ribbon01.jpg","1","k","2.13382220000494",1,6,0,2,0
"260068","img/object_images/computer_mouse02.jpg","1","k","1.42320089996792",1,6,0,2,0
"260068","img/object_images/belt01.jpg","0","s","1.58016189996852",1,6,0,2,0
"260068","img/object_images/hand_grip_exerciser01.jpg","1","k","2.067840099975",1,6,0,2,0
"260068","img/object_images/keyboard02.jpg","1","k","1.51047419995302",1,6,0,2,0
"260068","img/object_images/paper_cup02.jpg","1","k","0.803023000014946",1,6,0,2,0
"260068","img/object_images/fridge03.jpg","1","s","0.93041319999611",1,6,0,2,0
"260068","img/object_images/scale02.jpg","1","k","2.21734099998139",1,6,0,2,0
"260068","img/object_images/usb02.jpg","1","s","1.72213030001149",1,6,0,2,0
"260068","img/object_images/tool19.jpg","1","k","1.34179540001787",1,6,0,2,0
"260068","img/object_images/hair_brush01.jpg","1","k","1.94137770001544",1,6,0,2,0
"260068","img/object_images/hot_air_balloon02.jpg","1","k","1.13162200001534",1,6,0,2,0
"260068","img/object_images/car02.jpg","1","k","1.33810990001075",1,6,0,2,0
"260068","img/object_images/umbrella01.jpg","0","s","1.21874450001633",1,6,0,2,0
"260068","img/object_images/piano03.jpg","0","s","1.36682250001468",1,6,0,2,0
"260068","img/object_images/toy05.jpg","1","s","0.763351599976886",1,6,0,2,0
"260068","img/object_images/funnel01.jpg","1","s","1.3920686999918",1,6,0,2,0
"260068","img/object_images/Eyeliner01.jpg","1","s","0.806095899955835",1,6,0,2,0
"260068","img/object_images/tray01.jpg","1","s","0.81735910003772",1,6,0,2,0
"260068","img/object_images/pitcher07.jpg","0","s","0.982836599985603",1,6,0,2,0
"260068","img/object_images/clipboard01.jpg","1","k","1.54650019999826",1,7,0,2,0
"260068","img/object_images/compass01.jpg","0","s","1.3590776999481",1,7,0,2,0
"260068","img/object_images/stapler.jpg","1","s","0.822145699989051",1,7,0,2,0
"260068","img/object_images/car03.jpg","1","k","0.866055499995127",1,7,0,2,0
"260068","img/object_images/tennis_racket02.jpg","1","s","1.17634960002033",1,7,0,2,0
"260068","img/object_images/basketball_hoop02.jpg","1","k","1.45816310000373",1,7,0,2,0
"260068","img/object_images/towels01.jpg","1","k","0.845317699946463",1,7,0,2,0
"260068","img/object_images/hair_clips01.jpg","1","s","1.04285969998455",1,7,0,2,0
"260068","img/object_images/yoga_mat01.jpg","1","s","2.01730400003726",1,7,0,2,0
"260068","img/object_images/bicycle01.jpg","0","s","1.008224899997",1,7,0,2,0
"260068","img/object_images/hat09.jpg","1","k","1.13956169999437",1,7,0,2,0
"260068","img/object_images/handkerchief01.jpg","1","k","0.987436500028707",1,7,0,2,0
"260068","img/object_images/tv02.jpg","1","s","1.26802900002804",1,7,0,2,0
"260068","img/object_images/pen06.jpg","1","s","1.36197460000403",1,7,0,2,0
"260068","img/object_images/chair06.jpg","1","s","1.09094730002107",1,7,0,2,0
"260068","img/object_images/rock03.jpg","0","k","1.0263724999968",1,7,0,2,0
"260068","img/object_images/chair03.jpg","0","s","0.917435400013346",1,7,0,2,0
"260068","img/object_images/glasses06.jpg","1","s","1.23846969997976",1,7,0,2,0
"260068","img/object_images/wire02.jpg","1","s","1.19566600001417",1,7,0,2,0
"260068","img/object_images/duster01.jpg","1","k","1.41793850000249",1,7,0,2,0
"260068","img/object_images/Confetti 01.jpg","1","k","1.07813240005635",1,7,0,2,0
"260068","img/object_images/jacket03.jpg","1","k","1.11451749998378",1,7,0,2,0
"260068","img/object_images/towel02.jpg","1","s","1.51887210004497",1,7,0,2,0
"260068","img/object_images/cochlear_implant01.jpg","1","s","1.30088459997205",1,7,0,2,0
"260068","img/object_images/mail_box01.jpg","1","s","3.53219140000874",1,7,0,2,0
"260068","img/object_images/Stool01.jpg","0","k","1.71838550001848",1,7,0,2,0
"260068","img/object_images/stove01.jpg","1","k","0.992403000011109",1,7,0,2,0
"260068","img/object_images/video_game03.jpg","1","s","1.01790340000298",1,7,0,2,0
"260068","img/object_images/bell02.jpg","1","s","1.43186319997767",1,7,0,2,0
"260068","img/object_images/floss02.jpg","1","s","1.33563380001578",1,7,0,2,0
"260068","img/object_images/boat02.jpg","1","k","1.41691570001421",1,7,0,2,0
"260068","img/object_images/decorative02.jpg","0","s","0.993022300011944",1,7,0,2,0
"260068","img/object_images/box03.jpg","1","s","1.16932659997838",1,7,0,2,0
"260068","img/object_images/car01.jpg","1","k","2.13385680003557",1,7,0,2,0
"260068","img/object_images/outlet01.jpg","1","s","0.867137500026729",1,7,0,2,0
"260068","img/object_images/razor03.jpg","1","s","1.34927669999888",1,7,0,2,0
"260068","img/object_images/bottle06.jpg","0","k","1.62104349996662",1,7,0,2,0
"260068","img/object_images/fan02.jpg","0","s","0.939149999991059",1,7,0,2,0
"260068","img/object_images/ring03.jpg","1","s","0.983195200038608",1,7,0,2,0
"260068","img/object_images/remover01.jpg","1","s","2.68914430000586",1,7,0,2,0
"260068","img/object_images/measuring_tape02.jpg","1","s","1.96294349996606",1,7,0,2,0
"260068","img/object_images/gloves02.jpg","0","k","2.41941699996823",1,7,0,2,0
"260068","img/object_images/frame01.jpg","0","k","1.90610670001479",1,7,0,2,0
"260068","img/object_images/screwdriver01.jpg","1","k","2.13279939995846",1,7,0,2,0
"260068","img/object_images/fork03.jpg","1","s","0.655194399994798",1,7,0,2,0
"260068","img/object_images/camera03.jpg","0","s","1.1697744000121",1,7,0,2,0
