"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260036","img/object_images/hair_clips01.jpg","1","k","1.08026730001438",1,7,0,2,0
"260036","img/object_images/car03.jpg","0","k","1.64811939999345",1,7,0,2,0
"260036","img/object_images/dresser04.jpg","1","k","2.73907440001494",1,8,0,2,0
"260036","img/object_images/bottle07.jpg","1","k","1.1099530000065",1,8,0,2,0
"260036","img/object_images/drone01.jpg","1","k","1.0448233000061",1,8,0,2,0
"260036","img/object_images/helmet02.jpg","1","s","1.0221801000007",1,8,0,2,0
"260036","img/object_images/chess_piece01.jpg","1","k","0.860141800018027",1,8,0,2,0
"260036","img/object_images/airfryer02.jpg","1","s","1.87047399999574",1,8,0,2,0
"260036","img/object_images/scoreboard01.jpg","0","k","0.690833000000566",1,8,0,2,0
"260036","img/object_images/satellite01.jpg","0","s","0.698084900010144",1,8,0,2,0
"260036","img/object_images/tool09.jpg","0","k","0.650926600006642",1,8,0,2,0
"260036","img/object_images/floppy_disk03.jpg","0","k","0.759733500017319",1,8,0,2,0
"260036","img/object_images/pot01 (1).jpg","1","k","0.733065199980047",1,8,0,2,0
"260036","img/object_images/laptop03.jpg","0","s","0.343076100019971",1,8,0,2,0
"260036","img/object_images/hat06.jpg","1","k","0.529322800022783",1,8,0,2,0
"260036","img/object_images/couch01.jpg","1","s","0.5733131999732",1,8,0,2,0
"260036","img/object_images/skate_board01.jpg","1","k","0.538210600003367",1,8,0,2,0
"260036","img/object_images/Safe01.jpg","1","k","0.764200000005076",1,8,0,2,0
"260036","img/object_images/Recycling01.jpg","0","k","0.611175899975933",1,8,0,2,0
"260036","img/object_images/blanket01.jpg","0","s","0.70234249997884",1,8,0,2,0
"260036","img/object_images/ladle02.jpg","1","k","0.795235500001581",1,8,0,2,0
"260036","img/object_images/shovel03.jpg","1","k","2.29922640000586",1,8,0,2,0
"260036","img/object_images/fire_extinguisher01.jpg","1","k","0.867156099993736",1,8,0,2,0
"260036","img/object_images/knit04.jpg","1","s","0.765966200007824",1,8,0,2,0
"260036","img/object_images/gift_box04.jpg","1","s","0.850049500004388",1,8,0,2,0
"260036","img/object_images/frisbee01.jpg","0","s","1.04773849999765",1,8,0,2,0
"260036","img/object_images/belt03.jpg","0","k","8.87847969998256",1,8,0,2,0
"260036","img/object_images/pillows01.jpg","0","s","2.30273159997887",1,8,0,2,0
"260036","img/object_images/tool20.jpg","1","k","1.24368349998258",1,8,0,2,0
"260036","img/object_images/Screws01.jpg","0","s","1.37577460001921",1,8,0,2,0
"260036","img/object_images/toilet_paper01.jpg","1","s","0.828618100000313",1,8,0,2,0
"260036","img/object_images/gift_box01.jpg","1","k","2.41176570000243",1,8,0,2,0
"260036","img/object_images/nut_cracker01.jpg","1","s","1.69518989999779",1,8,0,2,0
"260036","img/object_images/cellphone02.jpg","0","k","0.967564499995206",1,8,0,2,0
"260036","img/object_images/dart01.jpg","1","k","1.5516533999762",1,8,0,2,0
"260036","img/object_images/pan03.jpg","0","k","1.18793610000284",1,8,0,2,0
"260036","img/object_images/phone04.jpg","0","s","1.16973979998147",1,8,0,2,0
"260036","img/object_images/Shoes05.jpg","1","s","0.96764390001772",1,8,0,2,0
"260036","img/object_images/sponge03.jpg","1","k","0.716959900018992",1,8,0,2,0
"260036","img/object_images/gift_box03.jpg","1","k","1.21005069997045",1,8,0,2,0
"260036","img/object_images/toilet_paper_dispenser01.jpg","1","k","1.06373959998018",1,8,0,2,0
"260036","img/object_images/helmet04.jpg","1","s","0.938827700010734",1,8,0,2,0
"260036","img/object_images/dust_pan01.jpg","0","s","1.1628778000013",1,8,0,2,0
"260036","img/object_images/chair01.jpg","0","k","0.95328420001897",1,8,0,2,0
"260036","img/object_images/cellphone01.jpg","0","s","1.59754519999842",1,8,0,2,0
"260036","img/object_images/egg_basket01.jpg","1","k","1.32667419998324",1,8,0,2,0
"260036","img/object_images/calculator01.jpg","0","k","0.966983600024832",1,8,0,2,0
"260036","img/object_images/lantern01.jpg","1","k","1.0371676000068",1,8,0,2,0
"260036","img/object_images/floss01.jpg","1","k","1.21004649999668",1,8,0,2,0
"260036","img/object_images/wagon_cart03.jpg","1","k","0.985831300000427",1,8,0,2,0
