"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260030","img/object_images/hair_brush05.jpg","1","s","2.05551820003893",1,4,0,2,0
"260030","img/object_images/bicycle_lock01.jpg","1","s","1.40136950009037",1,4,0,2,0
"260030","img/object_images/Wisk01.jpg","0","s","1.80006279994268",1,4,0,2,0
"260030","img/object_images/hat02.jpg","1","s","1.25964280008338",1,4,0,2,0
"260030","img/object_images/usb03.jpg","1","k","1.15639390004799",1,4,0,2,0
"260030","img/object_images/judge_gavel01.jpg","0","s","0.885140200029127",1,4,0,2,0
"260030","img/object_images/fan05.jpg","0","s","1.62291539995931",1,5,0,2,0
"260030","img/object_images/tennis_racket01.jpg","0","s","1.22614289994817",1,5,0,2,0
"260030","img/object_images/sign02.jpg","0","k","2.06477759999689",1,5,0,2,0
"260030","img/object_images/office_supplies01.jpg","0","s","3.41393500007689",1,5,0,2,0
"260030","img/object_images/dresser03.jpg","1","s","0.979420099989511",1,5,0,2,0
"260030","img/object_images/socks01.jpg","0","s","2.35709609999321",1,5,0,2,0
"260030","img/object_images/razor02.jpg","1","s","1.27151989995036",1,5,0,2,0
"260030","img/object_images/pitcher03.jpg","0","s","1.35304449999239",1,5,0,2,0
"260030","img/object_images/Kitchen_Towel.jpg","1","k","1.32535309996456",1,5,0,2,0
"260030","img/object_images/shoes08.jpg","1","s","1.07498939998914",1,5,0,2,0
"260030","img/object_images/socks02.jpg","0","s","1.72097230004147",1,5,0,2,0
"260030","img/object_images/paint_brush04.jpg","0","k","2.00592799996957",1,5,0,2,0
"260030","img/object_images/lawn_mower01.jpg","0","k","4.28942010004539",1,5,0,2,0
"260030","img/object_images/lock01.jpg","0","k","1.28069000004325",1,5,0,2,0
"260030","img/object_images/pitcher09.jpg","1","k","1.83941749995574",1,5,0,2,0
"260030","img/object_images/helmet05.jpg","1","k","1.52560409996659",1,5,0,2,0
"260030","img/object_images/hammer02.jpg","1","s","0.861350099905394",1,5,0,2,0
"260030","img/object_images/bow_tie02.jpg","1","k","1.0998944999883",1,5,0,2,0
"260030","img/object_images/faucet01.jpg","0","s","1.14826729998458",1,5,0,2,0
"260030","img/object_images/bell03.jpg","0","s","1.73614019993693",1,5,0,2,0
"260030","img/object_images/jewel01.jpg","1","k","0.99681630008854",1,5,0,2,0
"260030","img/object_images/clip03.jpg","1","k","2.08449060004205",1,5,0,2,0
"260030","img/object_images/helmet03.jpg","1","s","2.32272109994665",1,5,0,2,0
"260030","img/object_images/car04.jpg","0","k","0.779469799948856",1,5,0,2,0
"260030","img/object_images/lid01.jpg","1","s","1.16768269997556",1,5,0,2,0
"260030","img/object_images/vga_port 01.jpg","1","k","1.07773860008456",1,5,0,2,0
"260030","img/object_images/laptop01.jpg","1","s","1.38110380002763",1,5,0,2,0
"260030","img/object_images/toy04.jpg","1","k","0.825417799991556",1,5,0,2,0
"260030","img/object_images/shoes10.jpg","1","s","0.66445979999844",1,5,0,2,0
"260030","img/object_images/bottle10.jpg","0","s","1.74419660004787",1,5,0,2,0
"260030","img/object_images/headset02.jpg","1","s","1.8527652999619",1,5,0,2,0
"260030","img/object_images/tool13.jpg","1","s","1.57249140006024",1,5,0,2,0
"260030","img/object_images/grater01.jpg","1","s","1.18344250007067",1,5,0,2,0
"260030","img/object_images/video_game01.jpg","1","s","1.47788010002114",1,5,0,2,0
"260030","img/object_images/coloring_pencil02.jpg","1","s","1.78779450000729",1,5,0,2,0
"260030","img/object_images/Vacuum01.jpg","1","k","2.65481039998122",1,5,0,2,0
"260030","img/object_images/watch01.jpg","1","s","1.20581870002206",1,5,0,2,0
"260030","img/object_images/camera07.jpg","0","s","1.06344759999774",1,5,0,2,0
"260030","img/object_images/phone02.jpg","1","s","2.2413076000521",1,5,0,2,0
"260030","img/object_images/coloring_pencil01.jpg","1","k","1.37245290004648",1,5,0,2,0
"260030","img/object_images/binoculars03.jpg","1","k","2.63241439999547",1,5,0,2,0
"260030","img/object_images/tie01.jpg","1","s","4.26073079998605",1,5,0,2,0
"260030","img/object_images/couch04.jpg","1","s","1.10274240002036",1,5,0,2,0
"260030","img/object_images/lock04.jpg","0","s","1.39463959995192",1,5,0,2,0
"260030","img/object_images/jewelry09.jpg","1","k","1.61822199996095",1,5,0,2,0
"260030","img/object_images/bag06.jpg","0","k","2.53484920004848",1,5,0,2,0
"260030","img/object_images/balloon01.jpg","1","s","0.743100899970159",1,5,0,2,0
"260030","img/object_images/badminton01.jpg","1","s","1.719488899922",1,5,0,2,0
"260030","img/object_images/soap03.jpg","1","s","0.844214700045995",1,6,0,2,0
"260030","img/object_images/toaster02.jpg","0","s","1.1374370000558",1,6,0,2,0
"260030","img/object_images/tool06.jpg","0","k","1.60159570001997",1,6,0,2,0
"260030","img/object_images/fork02.jpg","0","s","1.24749030009843",1,6,0,2,0
"260030","img/object_images/hand_grip_exerciser01.jpg","1","k","1.90862650005147",1,6,0,2,0
"260030","img/object_images/perfume01.jpg","1","k","1.65465799998492",1,6,0,2,0
"260030","img/object_images/rock02.jpg","1","s","1.37633689993527",1,6,0,2,0
"260030","img/object_images/hot_air_balloon02.jpg","1","k","1.00768349994905",1,6,0,2,0
"260030","img/object_images/Sprayer01.jpg","0","k","1.5150663999375",1,6,0,2,0
"260030","img/object_images/jewelry07.jpg","0","s","1.35788899997715",1,6,0,2,0
"260030","img/object_images/purse01.jpg","1","k","1.33613319997676",1,6,0,2,0
"260030","img/object_images/jewel03.jpg","1","s","1.22819880000316",1,6,0,2,0
"260030","img/object_images/tool19.jpg","1","s","1.41449110000394",1,6,0,2,0
"260030","img/object_images/car02.jpg","0","s","0.965638299938291",1,6,0,2,0
"260030","img/object_images/shoes12.jpg","0","s","1.42296279990114",1,6,0,2,0
"260030","img/object_images/paper_cup02.jpg","1","k","1.92555390007328",1,6,0,2,0
"260030","img/object_images/cutting_board01.jpg","0","k","1.10480179998558",1,6,0,2,0
"260030","img/object_images/computer_mouse02.jpg","0","s","1.77701229997911",1,6,0,2,0
"260030","img/object_images/spray_can01.jpg","1","s","1.255500499974",1,6,0,2,0
"260030","img/object_images/remote_controller01.jpg","1","s","1.33804639999289",1,6,0,2,0
"260030","img/object_images/toy05.jpg","1","k","1.10755089996383",1,6,0,2,0
"260030","img/object_images/fridge03.jpg","0","s","1.23216640006285",1,6,0,2,0
"260030","img/object_images/Eyeliner01.jpg","1","k","2.58649380004499",1,6,0,2,0
"260030","img/object_images/umbrella01.jpg","0","s","1.50230569997802",1,6,0,2,0
"260030","img/object_images/paper_cup01.jpg","1","s","1.93502999993507",1,6,0,2,0
"260030","img/object_images/funnel01.jpg","0","s","1.27143259998411",1,6,0,2,0
"260030","img/object_images/chair04.jpg","0","s","0.972048899973743",1,6,0,2,0
"260030","img/object_images/glasses07.jpg","0","k","2.35893900005612",1,6,0,2,0
"260030","img/object_images/piano03.jpg","0","s","1.0813591000624",1,6,0,2,0
"260030","img/object_images/hair_brush01.jpg","1","k","1.21927360002883",1,6,0,2,0
"260030","img/object_images/hair_dryer01.jpg","0","s","1.55364659999032",1,6,0,2,0
"260030","img/object_images/tray01.jpg","1","k","1.55299440003",1,6,0,2,0
"260030","img/object_images/blender02.jpg","1","k","1.74239330005366",1,6,0,2,0
"260030","img/object_images/ribbon01.jpg","1","s","0.737332500051707",1,6,0,2,0
"260030","img/object_images/bucket01.jpg","0","s","0.69149799994193",1,6,0,2,0
"260030","img/object_images/trash_can03.jpg","1","k","1.55213540000841",1,6,0,2,0
"260030","img/object_images/pitcher07.jpg","0","s","1.1377767000813",1,6,0,2,0
"260030","img/object_images/gift_box05.jpg","0","s","2.92748630000278",1,6,0,2,0
"260030","img/object_images/belt01.jpg","1","s","1.1547974999994",1,6,0,2,0
"260030","img/object_images/cup03.jpg","0","s","1.50879290001467",1,6,0,2,0
"260030","img/object_images/scale02.jpg","0","s","1.40619300003164",1,6,0,2,0
"260030","img/object_images/drone02.jpg","0","k","1.56038499996066",1,6,0,2,0
"260030","img/object_images/camera_lens01.jpg","0","s","0.875365999992937",1,6,0,2,0
"260030","img/object_images/shoes07.jpg","1","s","0.8386174000334",1,6,0,2,0
"260030","img/object_images/shower_head03.jpg","1","k","1.10513290006202",1,6,0,2,0
"260030","img/object_images/usb02.jpg","1","k","1.03494609997142",1,6,0,2,0
"260030","img/object_images/ironing_table02.jpg","1","k","1.16293879994191",1,6,0,2,0
"260030","img/object_images/keyboard02.jpg","1","s","1.27603790001012",1,6,0,2,0
"260030","img/object_images/measuring_tape02.jpg","1","s","0.943852999946102",1,7,0,2,0
"260030","img/object_images/outlet01.jpg","0","s","1.31133920000866",1,7,0,2,0
"260030","img/object_images/screwdriver01.jpg","1","k","1.63368510000873",1,7,0,2,0
"260030","img/object_images/bell02.jpg","1","s","1.31663200003095",1,7,0,2,0
"260030","img/object_images/decorative02.jpg","1","s","1.47920810000505",1,7,0,2,0
"260030","img/object_images/tennis_racket02.jpg","1","s","1.25031070003752",1,7,0,2,0
"260030","img/object_images/fork03.jpg","1","s","1.03710599988699",1,7,0,2,0
"260030","img/object_images/jacket03.jpg","1","k","0.854458400048316",1,7,0,2,0
"260030","img/object_images/car03.jpg","1","s","2.55420809995849",1,7,0,2,0
"260030","img/object_images/hair_clips01.jpg","1","s","1.93585170002189",1,7,0,2,0
"260030","img/object_images/cup01.jpg","0","k","1.60222470003646",1,7,0,2,0
"260030","img/object_images/video_game03.jpg","1","s","1.13413149991538",1,7,0,2,0
"260030","img/object_images/pen06.jpg","0","s","1.57472080003936",1,7,0,2,0
"260030","img/object_images/boat02.jpg","0","k","0.634237500024028",1,7,0,2,0
"260030","img/object_images/rock03.jpg","1","s","0.824412100017071",1,7,0,2,0
"260030","img/object_images/wire02.jpg","1","s","2.20524520007893",1,7,0,2,0
"260030","img/object_images/camera03.jpg","1","s","2.62718230008613",1,7,0,2,0
"260030","img/object_images/yoga_mat01.jpg","0","k","1.35401760006789",1,7,0,2,0
"260030","img/object_images/remover01.jpg","1","k","1.56848889996763",1,7,0,2,0
"260030","img/object_images/towels01.jpg","1","s","1.50393739994615",1,7,0,2,0
"260030","img/object_images/cochlear_implant01.jpg","1","s","0.898046999936923",1,7,0,2,0
"260030","img/object_images/ring03.jpg","1","k","1.29711659997702",1,7,0,2,0
"260030","img/object_images/handkerchief01.jpg","1","k","1.33516000001691",1,7,0,2,0
"260030","img/object_images/chair06.jpg","0","k","2.13376599992625",1,7,0,2,0
"260030","img/object_images/stapler.jpg","0","s","0.703388899913989",1,7,0,2,0
"260030","img/object_images/chair03.jpg","0","k","1.70688259997405",1,7,0,2,0
"260030","img/object_images/tv02.jpg","0","s","0.63802939991001",1,7,0,2,0
"260030","img/object_images/box03.jpg","1","s","1.41060089995153",1,7,0,2,0
"260030","img/object_images/compass01.jpg","0","s","3.74494050000794",1,7,0,2,0
"260030","img/object_images/Oven01.jpg","1","k","1.96683330007363",1,7,0,2,0
"260030","img/object_images/stove01.jpg","1","k","2.81922669999767",1,7,0,2,0
"260030","img/object_images/duster01.jpg","1","k","1.82098890002817",1,7,0,2,0
"260030","img/object_images/mail_box01.jpg","0","k","1.40541370003484",1,7,0,2,0
"260030","img/object_images/bicycle01.jpg","0","k","3.28840239997953",1,7,0,2,0
"260030","img/object_images/gloves02.jpg","1","k","1.77350110001862",1,7,0,2,0
"260030","img/object_images/razor03.jpg","0","s","1.73430420004297",1,7,0,2,0
"260030","img/object_images/basketball_hoop02.jpg","1","s","3.53811570000835",1,7,0,2,0
"260030","img/object_images/towel02.jpg","0","s","1.64767410000786",1,7,0,2,0
"260030","img/object_images/Stool01.jpg","0","k","1.09157320007216",1,7,0,2,0
"260030","img/object_images/car01.jpg","0","s","1.15802930004429",1,7,0,2,0
"260030","img/object_images/clipboard01.jpg","0","s","0.693735999986529",1,7,0,2,0
"260030","img/object_images/glasses06.jpg","1","k","1.77533450000919",1,7,0,2,0
"260030","img/object_images/Confetti 01.jpg","1","k","2.85730999999214",1,7,0,2,0
"260030","img/object_images/floss02.jpg","1","s","1.19105909997597",1,7,0,2,0
"260030","img/object_images/frame01.jpg","1","s","1.1891988000134",1,7,0,2,0
"260030","img/object_images/bottle06.jpg","1","s","1.4276454000501",1,7,0,2,0
