"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260071","img/object_images/ironing_table02.jpg","0","k","0.558244099956937",1,6,0,2,0
"260071","img/object_images/tray01.jpg","1","k","0.88642799993977",1,6,0,2,0
"260071","img/object_images/Sprayer01.jpg","1","k","0.97340889996849",1,6,0,2,0
"260071","img/object_images/toy05.jpg","1","k","1.25280010001734",1,6,0,2,0
"260071","img/object_images/spray_can01.jpg","1","s","0.823695399914868",1,6,0,2,0
"260071","img/object_images/rock02.jpg","1","k","0.950459099956788",1,6,0,2,0
"260071","img/object_images/drone02.jpg","0","s","0.772339100018144",1,6,0,2,0
"260071","img/object_images/jewelry07.jpg","1","k","1.20577990007587",1,6,0,2,0
"260071","img/object_images/hot_air_balloon02.jpg","1","s","0.66882780008018",1,6,0,2,0
"260071","img/object_images/usb02.jpg","0","s","0.84955279994756",1,6,0,2,0
"260071","img/object_images/hand_grip_exerciser01.jpg","0","k","0.955772400018759",1,6,0,2,0
"260071","img/object_images/shoes07.jpg","1","k","0.831717099994421",1,6,0,2,0
"260071","img/object_images/fridge03.jpg","0","s","0.843730400083587",1,6,0,2,0
"260071","img/object_images/blender02.jpg","1","k","0.894797499990091",1,6,0,2,0
"260071","img/object_images/glasses07.jpg","1","s","0.616982899955474",1,6,0,2,0
"260071","img/object_images/fork02.jpg","1","k","0.793584499973804",1,6,0,2,0
"260071","img/object_images/cutting_board01.jpg","0","s","0.826400100020692",1,6,0,2,0
"260071","img/object_images/Eyeliner01.jpg","0","k","0.571973899961449",1,6,0,2,0
"260071","img/object_images/cup03.jpg","1","s","1.21740679990035",1,6,0,2,0
"260071","img/object_images/ribbon01.jpg","1","s","0.895334900007583",1,6,0,2,0
"260071","img/object_images/perfume01.jpg","1","s","0.81383839994669",1,6,0,2,0
"260071","img/object_images/jewel03.jpg","1","k","0.912731899996288",1,6,0,2,0
"260071","img/object_images/funnel01.jpg","1","k","0.919622299959883",1,6,0,2,0
"260071","img/object_images/tool06.jpg","0","k","0.940093800076284",1,6,0,2,0
"260071","img/object_images/tool19.jpg","1","s","0.936533099971712",1,6,0,2,0
"260071","img/object_images/car02.jpg","1","k","0.81477089994587",1,6,0,2,0
"260071","img/object_images/scale02.jpg","1","s","1.13927449996118",1,6,0,2,0
"260071","img/object_images/hair_dryer01.jpg","1","k","0.873473100014962",1,6,0,2,0
"260071","img/object_images/bucket01.jpg","1","k","1.43070000002626",1,6,0,2,0
"260071","img/object_images/belt01.jpg","0","s","0.936597599997185",1,6,0,2,0
"260071","img/object_images/keyboard02.jpg","1","k","0.647759499959648",1,6,0,2,0
"260071","img/object_images/trash_can03.jpg","1","s","1.16592559998389",1,6,0,2,0
"260071","img/object_images/pitcher07.jpg","1","k","1.0848158999579",1,6,0,2,0
"260071","img/object_images/paper_cup01.jpg","0","s","0.766737599973567",1,6,0,2,0
"260071","img/object_images/soap03.jpg","1","k","1.22368180006742",1,6,0,2,0
"260071","img/object_images/remote_controller01.jpg","0","s","0.879364299937151",1,6,0,2,0
"260071","img/object_images/video_game03.jpg","1","s","0.714883500011638",1,7,0,2,0
"260071","img/object_images/car01.jpg","0","k","0.261050499975681",1,7,0,2,0
"260071","img/object_images/decorative02.jpg","0","s","0.70053450006526",1,7,0,2,0
"260071","img/object_images/bottle06.jpg","0","k","0.754751999978907",1,7,0,2,0
"260071","img/object_images/razor03.jpg","0","s","0.505578199983574",1,7,0,2,0
"260071","img/object_images/bicycle01.jpg","1","k","0.56402219994925",1,7,0,2,0
"260071","img/object_images/jacket03.jpg","1","s","0.540019499952905",1,7,0,2,0
"260071","img/object_images/stove01.jpg","0","k","0.333774000057019",1,7,0,2,0
"260071","img/object_images/tennis_racket02.jpg","1","s","0.267027799971402",1,7,0,2,0
"260071","img/object_images/camera03.jpg","0","k","0.25227779999841",1,7,0,2,0
"260071","img/object_images/basketball_hoop02.jpg","1","s","0.621767399949022",1,7,0,2,0
"260071","img/object_images/chair06.jpg","0","k","0.29536869993899",1,7,0,2,0
"260071","img/object_images/rock03.jpg","1","s","0.594352099928074",1,7,0,2,0
"260071","img/object_images/yoga_mat01.jpg","0","k","0.307323900051415",1,7,0,2,0
"260071","img/object_images/stapler.jpg","1","s","0.600315800053068",1,7,0,2,0
"260071","img/object_images/pen06.jpg","0","k","0.25565250008367",1,7,0,2,0
"260071","img/object_images/fork03.jpg","0","s","0.36110280000139",1,7,0,2,0
"260071","img/object_images/remover01.jpg","0","k","1.15055280004162",1,7,0,2,0
"260071","img/object_images/Confetti 01.jpg","0","s","0.965171299991198",1,7,0,2,0
"260071","img/object_images/gloves02.jpg","0","s","1.17665300006047",1,7,0,2,0
"260071","img/object_images/tv02.jpg","1","s","1.18127860000823",1,7,0,2,0
"260071","img/object_images/Stool01.jpg","1","k","0.812121200026013",1,7,0,2,0
"260071","img/object_images/measuring_tape02.jpg","0","s","0.401343400008045",1,7,0,2,0
"260071","img/object_images/towel02.jpg","1","k","0.280217699939385",1,7,0,2,0
"260071","img/object_images/floss02.jpg","0","s","0.253495499957353",1,7,0,2,0
"260071","img/object_images/chair03.jpg","0","k","0.241725099971518",1,7,0,2,0
"260071","img/object_images/screwdriver01.jpg","0","s","0.272901599993929",1,7,0,2,0
"260071","img/object_images/box03.jpg","0","k","0.225771499914117",1,7,0,2,0
"260071","img/object_images/hair_clips01.jpg","0","s","0.255415399908088",1,7,0,2,0
"260071","img/object_images/compass01.jpg","0","k","0.255156799918041",1,7,0,2,0
"260071","img/object_images/towels01.jpg","0","s","0.293236299883574",1,7,0,2,0
"260071","img/object_images/mail_box01.jpg","0","k","0.254872900084592",1,7,0,2,0
"260071","img/object_images/bell02.jpg","0","k","0.585125399986282",1,7,0,2,0
"260071","img/object_images/wire02.jpg","1","s","0.424512800062075",1,7,0,2,0
"260071","img/object_images/hat09.jpg","1","k","0.537655599997379",1,7,0,2,0
"260071","img/object_images/cochlear_implant01.jpg","0","s","0.60430429992266",1,7,0,2,0
"260071","img/object_images/boat02.jpg","0","k","0.400375899975188",1,7,0,2,0
"260071","img/object_images/clipboard01.jpg","0","s","0.321726600057445",1,7,0,2,0
"260071","img/object_images/frame01.jpg","0","k","0.474504700046964",1,7,0,2,0
"260071","img/object_images/glasses06.jpg","1","s","0.390315999975428",1,7,0,2,0
"260071","img/object_images/car03.jpg","0","k","0.679399400018156",1,7,0,2,0
"260071","img/object_images/Oven01.jpg","1","k","1.33498400007375",1,7,0,2,0
"260071","img/object_images/fan02.jpg","1","k","1.08701419993304",1,7,0,2,0
"260071","img/object_images/duster01.jpg","0","k","0.860659700003453",1,7,0,2,0
"260071","img/object_images/outlet01.jpg","0","s","0.774035299895331",1,7,0,2,0
"260071","img/object_images/cup01.jpg","1","s","1.18207920005079",1,7,0,2,0
