"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260066","img/object_images/surf_board01.jpg","img/object_images/jewel03.jpg","img/object_images/bucket02.jpg","1","1","1","1","1","1","0.763560400053393","0.552039099973626","0.951453100016806","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bucket02.jpg","img/object_images/surf_board01.jpg","img/object_images/towels01.jpg","1","1","1","1","1","0","0.951453100016806","0.763560400053393","0.705932700017001","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/towels01.jpg","img/object_images/bucket02.jpg","img/object_images/shoes08.jpg","1","1","1","0","1","1","0.705932700017001","0.951453100016806","0.617528000031598","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/shoes08.jpg","img/object_images/towels01.jpg","img/object_images/stove01.jpg","1","1","1","1","0","0","0.617528000031598","0.705932700017001","0.761333500035107","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/stove01.jpg","img/object_images/shoes08.jpg","img/object_images/trash_can03.jpg","1","1","1","0","1","1","0.761333500035107","0.617528000031598","0.571166200039443","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/trash_can03.jpg","img/object_images/stove01.jpg","img/object_images/ball02.jpg","1","1","1","1","0","1","0.571166200039443","0.761333500035107","0.750501400034409","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/ball02.jpg","img/object_images/trash_can03.jpg","img/object_images/backpack03.jpg","1","1","1","1","1","1","0.750501400034409","0.571166200039443","0.647026599966921","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/backpack03.jpg","img/object_images/ball02.jpg","img/object_images/accardion01.jpg","1","1","1","1","1","1","0.647026599966921","0.750501400034409","0.676606900000479","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/accardion01.jpg","img/object_images/backpack03.jpg","img/object_images/laptop03.jpg","1","1","1","1","1","1","0.676606900000479","0.647026599966921","0.700312500004657","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/laptop03.jpg","img/object_images/accardion01.jpg","img/object_images/pitcher05.jpg","1","1","1","1","1","0","0.700312500004657","0.676606900000479","0.597376300022006","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/pitcher05.jpg","img/object_images/laptop03.jpg","img/object_images/hair_brush02.jpg","1","1","1","0","1","0","0.597376300022006","0.700312500004657","0.785674799990375","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/hair_brush02.jpg","img/object_images/pitcher05.jpg","img/object_images/robe01.jpg","1","1","1","0","0","1","0.785674799990375","0.597376300022006","0.70708999998169","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/robe01.jpg","img/object_images/hair_brush02.jpg","img/object_images/combs01.jpg","1","1","1","1","0","1","0.70708999998169","0.785674799990375","0.62440680002328","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/combs01.jpg","img/object_images/robe01.jpg",NA,"1","1",NA,"1","1",NA,"0.62440680002328","0.70708999998169",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260066","img/object_images/sink_filter01 (1).jpg",NA,"img/object_images/cup01.jpg","1",NA,"0","0",NA,"0","0.563234000001103",NA,"0.708232599950861","1",NA,"1","1",NA,"1","1",NA,"1"
"260066","img/object_images/cup01.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/Candle_Holder01.jpg","0","1","1","0","0","0","0.708232599950861","0.563234000001103","0.698781599989161","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/Candle_Holder01.jpg","img/object_images/cup01.jpg","img/object_images/socks01.jpg","1","0","1","0","0","1","0.698781599989161","0.708232599950861","0.393606500001624","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/socks01.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/clipboard01.jpg","1","1","1","1","0","1","0.393606500001624","0.698781599989161","0.462002900021616","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/clipboard01.jpg","img/object_images/socks01.jpg","img/object_images/hammer02.jpg","1","1","1","1","1","0","0.462002900021616","0.393606500001624","0.536780200025532","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/hammer02.jpg","img/object_images/clipboard01.jpg","img/object_images/video_game02.jpg","1","1","1","0","1","1","0.536780200025532","0.462002900021616","0.470499400049448","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/video_game02.jpg","img/object_images/hammer02.jpg","img/object_images/candle02.jpg","1","1","1","1","0","0","0.470499400049448","0.536780200025532","0.523617599974386","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/candle02.jpg","img/object_images/video_game02.jpg","img/object_images/duster01.jpg","1","1","1","0","1","0","0.523617599974386","0.470499400049448","0.620699399965815","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/duster01.jpg","img/object_images/candle02.jpg","img/object_images/board01.jpg","1","1","1","0","0","1","0.620699399965815","0.523617599974386","0.562341700016987","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/board01.jpg","img/object_images/duster01.jpg","img/object_images/vase02.jpg","1","1","1","1","0","1","0.562341700016987","0.620699399965815","0.531403200002387","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/vase02.jpg","img/object_images/board01.jpg","img/object_images/office_supplies01.jpg","1","1","1","1","1","1","0.531403200002387","0.562341700016987","0.590946600015741","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/office_supplies01.jpg","img/object_images/vase02.jpg","img/object_images/razor02.jpg","1","1","1","1","1","1","0.590946600015741","0.531403200002387","0.654671599972062","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/razor02.jpg","img/object_images/office_supplies01.jpg","img/object_images/ruler02.jpg","1","1","1","1","1","1","0.654671599972062","0.590946600015741","0.577727299998514","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/ruler02.jpg","img/object_images/razor02.jpg","img/object_images/sign02.jpg","1","1","1","1","1","0","0.577727299998514","0.654671599972062","0.591687300009653","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/sign02.jpg","img/object_images/ruler02.jpg","img/object_images/hat13.jpg","1","1","1","0","1","1","0.591687300009653","0.577727299998514","0.466756800014991","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/hat13.jpg","img/object_images/sign02.jpg","img/object_images/tool20.jpg","1","1","1","1","0","0","0.466756800014991","0.591687300009653","0.613268000015523","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/tool20.jpg","img/object_images/hat13.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","0","1","1","0.613268000015523","0.466756800014991","0.473653399967588","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/lemon_squeezer01.jpg","img/object_images/tool20.jpg","img/object_images/spray_can01.jpg","1","1","1","1","0","0","0.473653399967588","0.613268000015523","0.583291799994186","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/spray_can01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/pan03.jpg","1","1","1","0","1","1","0.583291799994186","0.473653399967588","0.508046599978115","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/pan03.jpg","img/object_images/spray_can01.jpg","img/object_images/hat09.jpg","1","1","1","1","0","0","0.508046599978115","0.583291799994186","0.616862899973057","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/hat09.jpg","img/object_images/pan03.jpg","img/object_images/perfume01.jpg","1","1","1","0","1","0","0.616862899973057","0.508046599978115","0.533821599965449","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/perfume01.jpg","img/object_images/hat09.jpg","img/object_images/pen06.jpg","1","1","1","0","0","0","0.533821599965449","0.616862899973057","0.815846000041347","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/pen06.jpg","img/object_images/perfume01.jpg","img/object_images/camera05.jpg","1","1","1","0","0","0","0.815846000041347","0.533821599965449","0.597887300013099","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/camera05.jpg","img/object_images/pen06.jpg","img/object_images/knife01.jpg","1","1","1","0","0","1","0.597887300013099","0.815846000041347","0.565753299975768","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/knife01.jpg","img/object_images/camera05.jpg","img/object_images/dust_pan01.jpg","1","1","1","1","0","1","0.565753299975768","0.597887300013099","0.553938500001095","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/dust_pan01.jpg","img/object_images/knife01.jpg","img/object_images/glasses03.jpg","1","1","1","1","1","0","0.553938500001095","0.565753299975768","0.685960099974182","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/glasses03.jpg","img/object_images/dust_pan01.jpg","img/object_images/bag04.jpg","1","1","1","0","1","0","0.685960099974182","0.553938500001095","0.873237200023141","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bag04.jpg","img/object_images/glasses03.jpg","img/object_images/Confetti 01.jpg","1","1","1","0","0","0","0.873237200023141","0.685960099974182","0.671406999987084","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/Confetti 01.jpg","img/object_images/bag04.jpg","img/object_images/floss01.jpg","1","1","1","0","0","1","0.671406999987084","0.873237200023141","0.551371400011703","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/floss01.jpg","img/object_images/Confetti 01.jpg","img/object_images/tool13.jpg","1","1","1","1","0","1","0.551371400011703","0.671406999987084","0.583351400040556","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/tool13.jpg","img/object_images/floss01.jpg","img/object_images/bow_tie03.jpg","1","1","1","1","1","1","0.583351400040556","0.551371400011703","0.65997730003437","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bow_tie03.jpg","img/object_images/tool13.jpg",NA,"1","1",NA,"1","1",NA,"0.65997730003437","0.583351400040556",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260066","img/object_images/computer_mouse02.jpg",NA,"img/object_images/floss02.jpg","1",NA,"1","0",NA,"1","0.597080500039738",NA,"0.476536500034854","1",NA,"1","1",NA,"1","1",NA,"1"
"260066","img/object_images/floss02.jpg","img/object_images/computer_mouse02.jpg","img/object_images/airfryer02.jpg","1","1","1","1","0","1","0.476536500034854","0.597080500039738","0.479302700026892","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/airfryer02.jpg","img/object_images/floss02.jpg","img/object_images/skate_board01.jpg","1","1","1","1","1","0","0.479302700026892","0.476536500034854","0.569673100020736","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/skate_board01.jpg","img/object_images/airfryer02.jpg","img/object_images/pitcher09.jpg","1","1","1","0","1","1","0.569673100020736","0.479302700026892","0.746542900044005","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/pitcher09.jpg","img/object_images/skate_board01.jpg","img/object_images/toothbrush01.jpg","1","1","1","1","0","0","0.746542900044005","0.569673100020736","0.48247430002084","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/toothbrush01.jpg","img/object_images/pitcher09.jpg","img/object_images/pen01.jpg","1","1","1","0","1","0","0.48247430002084","0.746542900044005","0.626970899989828","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/pen01.jpg","img/object_images/toothbrush01.jpg","img/object_images/drone01.jpg","1","1","1","0","0","1","0.626970899989828","0.48247430002084","0.496524999965914","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/drone01.jpg","img/object_images/pen01.jpg","img/object_images/mail_box02.jpg","1","1","1","1","0","1","0.496524999965914","0.626970899989828","0.50483200000599","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/mail_box02.jpg","img/object_images/drone01.jpg","img/object_images/tool06.jpg","1","1","1","1","1","0","0.50483200000599","0.496524999965914","0.71586690004915","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/tool06.jpg","img/object_images/mail_box02.jpg","img/object_images/hair_brush01.jpg","1","1","1","0","1","1","0.71586690004915","0.50483200000599","0.505938599992078","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/hair_brush01.jpg","img/object_images/tool06.jpg","img/object_images/egg_slicer01.jpg","1","1","1","1","0","1","0.505938599992078","0.71586690004915","0.629059800005052","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/egg_slicer01.jpg","img/object_images/hair_brush01.jpg","img/object_images/chain01.jpg","1","1","1","1","1","0","0.629059800005052","0.505938599992078","0.725968699960504","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/chain01.jpg","img/object_images/egg_slicer01.jpg","img/object_images/rock02.jpg","1","1","1","0","1","0","0.725968699960504","0.629059800005052","0.743048800039105","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/rock02.jpg","img/object_images/chain01.jpg","img/object_images/couch01.jpg","1","1","1","0","0","0","0.743048800039105","0.725968699960504","0.633796899986919","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/couch01.jpg","img/object_images/rock02.jpg","img/object_images/video_game03.jpg","1","1","1","0","0","1","0.633796899986919","0.743048800039105","0.678977000003215","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/video_game03.jpg","img/object_images/couch01.jpg","img/object_images/scarf01.jpg","1","1","1","1","0","1","0.678977000003215","0.633796899986919","0.623020800005179","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/scarf01.jpg","img/object_images/video_game03.jpg","img/object_images/toy01.jpg","1","1","1","1","1","1","0.623020800005179","0.678977000003215","0.610378099954687","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/toy01.jpg","img/object_images/scarf01.jpg","img/object_images/Trowel01.jpg","1","1","1","1","1","0","0.610378099954687","0.623020800005179","0.554886300000362","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/Trowel01.jpg","img/object_images/toy01.jpg","img/object_images/book02.jpg","1","1","1","0","1","1","0.554886300000362","0.610378099954687","0.659282299980987","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/book02.jpg","img/object_images/Trowel01.jpg","img/object_images/chair06.jpg","1","1","1","1","0","0","0.659282299980987","0.554886300000362","0.79370049998397","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/chair06.jpg","img/object_images/book02.jpg","img/object_images/soap03.jpg","1","1","1","0","1","0","0.79370049998397","0.659282299980987","0.672147000033874","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/soap03.jpg","img/object_images/chair06.jpg","img/object_images/computer_mouse01.jpg","1","1","1","0","0","1","0.672147000033874","0.79370049998397","0.572162700002082","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/computer_mouse01.jpg","img/object_images/soap03.jpg","img/object_images/box03.jpg","1","1","1","1","0","0","0.572162700002082","0.672147000033874","0.707268500002101","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/box03.jpg","img/object_images/computer_mouse01.jpg","img/object_images/bag_pipes01.jpg","1","1","1","0","1","1","0.707268500002101","0.572162700002082","0.586112200049683","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bag_pipes01.jpg","img/object_images/box03.jpg","img/object_images/blender01.jpg","1","1","1","1","0","0","0.586112200049683","0.707268500002101","0.55523820000235","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/blender01.jpg","img/object_images/bag_pipes01.jpg","img/object_images/shoes12.jpg","1","1","1","0","1","1","0.55523820000235","0.586112200049683","0.69693770003505","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/shoes12.jpg","img/object_images/blender01.jpg","img/object_images/tripod01.jpg","1","1","1","1","0","1","0.69693770003505","0.55523820000235","0.695316899975296","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/tripod01.jpg","img/object_images/shoes12.jpg","img/object_images/clip04.jpg","1","1","1","1","1","1","0.695316899975296","0.69693770003505","0.660966800001916","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/clip04.jpg","img/object_images/tripod01.jpg","img/object_images/Violin01.jpg","1","1","1","1","1","0","0.660966800001916","0.695316899975296","0.770701000001281","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/Violin01.jpg","img/object_images/clip04.jpg","img/object_images/bell03.jpg","1","1","1","0","1","0","0.770701000001281","0.660966800001916","0.657073799986392","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bell03.jpg","img/object_images/Violin01.jpg","img/object_images/fork02.jpg","1","1","1","0","0","0","0.657073799986392","0.770701000001281","0.7658413000172","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/fork02.jpg","img/object_images/bell03.jpg",NA,"1","1",NA,"0","0",NA,"0.7658413000172","0.657073799986392",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260066","img/object_images/Witchhat01.jpg",NA,"img/object_images/vga_port 01.jpg","1",NA,"1","1",NA,"0","0.621536399994511",NA,"0.704288800014183","1",NA,"1","1",NA,"1","1",NA,"1"
"260066","img/object_images/vga_port 01.jpg","img/object_images/Witchhat01.jpg","img/object_images/fork03.jpg","1","1","1","0","1","1","0.704288800014183","0.621536399994511","0.50788749998901","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/fork03.jpg","img/object_images/vga_port 01.jpg","img/object_images/pitcher02.jpg","1","1","1","1","0","1","0.50788749998901","0.704288800014183","0.582703299995046","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/pitcher02.jpg","img/object_images/fork03.jpg","img/object_images/couch03.jpg","1","1","1","1","1","0","0.582703299995046","0.50788749998901","0.61472179996781","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/couch03.jpg","img/object_images/pitcher02.jpg","img/object_images/jewelry01.jpg","1","1","1","0","1","1","0.61472179996781","0.582703299995046","0.607036600005813","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/jewelry01.jpg","img/object_images/couch03.jpg","img/object_images/gift_box02.jpg","1","1","1","1","0","1","0.607036600005813","0.61472179996781","0.594447500014212","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/gift_box02.jpg","img/object_images/jewelry01.jpg","img/object_images/ironing_table01.jpg","1","1","1","1","1","0","0.594447500014212","0.607036600005813","0.703653600008693","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/ironing_table01.jpg","img/object_images/gift_box02.jpg","img/object_images/golf_ball03.jpg","1","1","1","0","1","1","0.703653600008693","0.594447500014212","0.732804000028409","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/golf_ball03.jpg","img/object_images/ironing_table01.jpg","img/object_images/paper_cup01.jpg","1","1","1","1","0","0","0.732804000028409","0.703653600008693","0.600834099983331","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/paper_cup01.jpg","img/object_images/golf_ball03.jpg","img/object_images/clip02.jpg","1","1","1","0","1","1","0.600834099983331","0.732804000028409","0.63430590002099","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/clip02.jpg","img/object_images/paper_cup01.jpg","img/object_images/wallet02.jpg","1","1","1","1","0","1","0.63430590002099","0.600834099983331","0.555309799965471","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/wallet02.jpg","img/object_images/clip02.jpg","img/object_images/bath_tub01.jpg","1","1","0","1","1","0","0.555309799965471","0.63430590002099","1.05265859997598","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bath_tub01.jpg","img/object_images/wallet02.jpg","img/object_images/bow_tie02.jpg","0","1","1","0","1","0","1.05265859997598","0.555309799965471","0.676405600039288","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bow_tie02.jpg","img/object_images/bath_tub01.jpg","img/object_images/gift_box01.jpg","1","0","1","0","0","1","0.676405600039288","1.05265859997598","0.845530599995982","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/gift_box01.jpg","img/object_images/bow_tie02.jpg","img/object_images/coloring_pencil01.jpg","1","1","1","1","0","1","0.845530599995982","0.676405600039288","0.527536800014786","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/coloring_pencil01.jpg","img/object_images/gift_box01.jpg","img/object_images/Screws01.jpg","1","1","1","1","1","1","0.527536800014786","0.845530599995982","0.874889999977313","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/Screws01.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/sleeping_bag01.jpg","1","1","1","1","1","0","0.874889999977313","0.527536800014786","0.852087500039488","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/sleeping_bag01.jpg","img/object_images/Screws01.jpg","img/object_images/lawn_mower01.jpg","1","1","1","0","1","1","0.852087500039488","0.874889999977313","0.571633399988059","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/lawn_mower01.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/measuring_tape02.jpg","1","1","1","1","0","1","0.571633399988059","0.852087500039488","0.575573800015263","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/measuring_tape02.jpg","img/object_images/lawn_mower01.jpg","img/object_images/funnel01.jpg","1","1","1","1","1","0","0.575573800015263","0.571633399988059","0.708768600015901","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/funnel01.jpg","img/object_images/measuring_tape02.jpg","img/object_images/dresser04.jpg","1","1","1","0","1","0","0.708768600015901","0.575573800015263","0.691011900024023","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/dresser04.jpg","img/object_images/funnel01.jpg","img/object_images/jacket03.jpg","1","1","1","0","0","0","0.691011900024023","0.708768600015901","0.69900520000374","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/jacket03.jpg","img/object_images/dresser04.jpg","img/object_images/camera07.jpg","1","1","1","0","0","1","0.69900520000374","0.691011900024023","0.510254000022542","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/camera07.jpg","img/object_images/jacket03.jpg","img/object_images/grater01.jpg","1","1","1","1","0","1","0.510254000022542","0.69900520000374","0.59210410004016","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/grater01.jpg","img/object_images/camera07.jpg","img/object_images/balloon01.jpg","1","1","1","1","1","0","0.59210410004016","0.510254000022542","0.627157200011425","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/balloon01.jpg","img/object_images/grater01.jpg","img/object_images/gift_box03.jpg","1","1","1","0","1","0","0.627157200011425","0.59210410004016","0.4844446000061","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/gift_box03.jpg","img/object_images/balloon01.jpg","img/object_images/socks02.jpg","1","1","1","0","0","0","0.4844446000061","0.627157200011425","0.614668900030665","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/socks02.jpg","img/object_images/gift_box03.jpg","img/object_images/bow_tie01.jpg","1","1","1","0","0","0","0.614668900030665","0.4844446000061","0.503917699970771","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/bow_tie01.jpg","img/object_images/socks02.jpg","img/object_images/handkerchief01.jpg","1","1","1","0","0","0","0.503917699970771","0.614668900030665","0.678418299998157","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/handkerchief01.jpg","img/object_images/bow_tie01.jpg","img/object_images/hammer01.jpg","1","1","1","0","0","0","0.678418299998157","0.503917699970771","0.532991499989294","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/hammer01.jpg","img/object_images/handkerchief01.jpg","img/object_images/lock04.jpg","1","1","1","0","0","1","0.532991499989294","0.678418299998157","0.552552200038917","1","1","1","1","1","1","1","1","1"
"260066","img/object_images/lock04.jpg","img/object_images/hammer01.jpg",NA,"1","1",NA,"1","0",NA,"0.552552200038917","0.532991499989294",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260066","img/object_images/hand_grip_exerciser01.jpg",NA,"img/object_images/phone02.jpg","1",NA,"1","0",NA,"1","0.894128000014462",NA,"0.517879399994854","1",NA,"1","1",NA,"1","1",NA,"1"
