"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260051","img/object_images/ear_bud01.jpg","img/object_images/motorcycle01.jpg","img/object_images/crutches02.jpg","1","1","1","1","1","0","0.404586300006486","0.40099029999692","0.424210700002732","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/crutches02.jpg","img/object_images/ear_bud01.jpg","img/object_images/Thermometer01.jpg","1","1","0","0","1","0","0.424210700002732","0.404586300006486","0.482406900002388","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Thermometer01.jpg","img/object_images/crutches02.jpg","img/object_images/pillows01.jpg","0","1","1","0","0","1","0.482406900002388","0.424210700002732","0.7208091999928","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pillows01.jpg","img/object_images/Thermometer01.jpg","img/object_images/compass01.jpg","1","0","1","1","0","1","0.7208091999928","0.482406900002388","0.514366799994605","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/compass01.jpg","img/object_images/pillows01.jpg","img/object_images/bottle01.jpg","1","1","1","1","1","0","0.514366799994605","0.7208091999928","0.538043399996241","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/bottle01.jpg","img/object_images/compass01.jpg","img/object_images/microscope01.jpg","1","1","1","0","1","0","0.538043399996241","0.514366799994605","0.438044499998796","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/microscope01.jpg","img/object_images/bottle01.jpg","img/object_images/chess_piece02.jpg","1","1","1","0","0","1","0.438044499998796","0.538043399996241","0.384186199997202","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/chess_piece02.jpg","img/object_images/microscope01.jpg","img/object_images/note_book01.jpg","1","1","1","1","0","0","0.384186199997202","0.438044499998796","0.412584200006677","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/note_book01.jpg","img/object_images/chess_piece02.jpg","img/object_images/pen03.jpg","1","1","1","0","1","0","0.412584200006677","0.384186199997202","0.476449900001171","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pen03.jpg","img/object_images/note_book01.jpg","img/object_images/usb02.jpg","1","1","1","0","0","0","0.476449900001171","0.412584200006677","0.488612799992552","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/usb02.jpg","img/object_images/pen03.jpg","img/object_images/cellphone01.jpg","1","1","1","0","0","1","0.488612799992552","0.476449900001171","0.503262700003688","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/cellphone01.jpg","img/object_images/usb02.jpg","img/object_images/knife04.jpg","1","1","1","1","0","1","0.503262700003688","0.488612799992552","0.448773199997959","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/knife04.jpg","img/object_images/cellphone01.jpg","img/object_images/pitcher01.jpg","1","1","1","1","1","0","0.448773199997959","0.503262700003688","0.581464800008689","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pitcher01.jpg","img/object_images/knife04.jpg","img/object_images/lid01.jpg","1","1","1","0","1","1","0.581464800008689","0.448773199997959","0.44111499999417","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/lid01.jpg","img/object_images/pitcher01.jpg","img/object_images/book03.jpg","1","1","1","1","0","1","0.44111499999417","0.581464800008689","0.459569099999499","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/book03.jpg","img/object_images/lid01.jpg","img/object_images/knit05.jpg","1","1","1","1","1","1","0.459569099999499","0.44111499999417","0.530998400005046","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/knit05.jpg","img/object_images/book03.jpg","img/object_images/floppy_disk03.jpg","1","1","1","1","1","1","0.530998400005046","0.459569099999499","0.455777899987879","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/floppy_disk03.jpg","img/object_images/knit05.jpg","img/object_images/tv02.jpg","1","1","1","1","1","0","0.455777899987879","0.530998400005046","0.550365999995847","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/tv02.jpg","img/object_images/floppy_disk03.jpg","img/object_images/Staples01.jpg","1","1","1","0","1","1","0.550365999995847","0.455777899987879","0.401112400009879","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Staples01.jpg","img/object_images/tv02.jpg","img/object_images/retainer01.jpg","1","1","1","1","0","0","0.401112400009879","0.550365999995847","1.32992360000208","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/retainer01.jpg","img/object_images/Staples01.jpg","img/object_images/paint_brush04.jpg","1","1","1","0","1","0","1.32992360000208","0.401112400009879","0.473267800000031","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/paint_brush04.jpg","img/object_images/retainer01.jpg",NA,"1","1",NA,"0","0",NA,"0.473267800000031","1.32992360000208",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260051","img/object_images/candle02.jpg",NA,"img/object_images/sign02.jpg","1",NA,"1","0",NA,"0","0.540625499997986",NA,"0.544375099998433","1",NA,"1","1",NA,"1","1",NA,"1"
"260051","img/object_images/sign02.jpg","img/object_images/candle02.jpg","img/object_images/razor02.jpg","1","1","1","0","0","1","0.544375099998433","0.540625499997986","0.481618900012108","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/razor02.jpg","img/object_images/sign02.jpg","img/object_images/pan03.jpg","1","1","1","1","0","1","0.481618900012108","0.544375099998433","0.665186500002164","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pan03.jpg","img/object_images/razor02.jpg","img/object_images/spray_can01.jpg","1","1","1","1","1","0","0.665186500002164","0.481618900012108","0.785065999996732","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/spray_can01.jpg","img/object_images/pan03.jpg","img/object_images/office_supplies01.jpg","1","1","1","0","1","1","0.785065999996732","0.665186500002164","0.404747199994745","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/office_supplies01.jpg","img/object_images/spray_can01.jpg","img/object_images/tool13.jpg","1","1","1","1","0","1","0.404747199994745","0.785065999996732","0.391549299994949","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/tool13.jpg","img/object_images/office_supplies01.jpg","img/object_images/clipboard01.jpg","1","1","1","1","1","1","0.391549299994949","0.404747199994745","0.393002299999352","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/clipboard01.jpg","img/object_images/tool13.jpg","img/object_images/bow_tie03.jpg","1","1","1","1","1","1","0.393002299999352","0.391549299994949","0.444650000004913","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/bow_tie03.jpg","img/object_images/clipboard01.jpg","img/object_images/hammer02.jpg","1","1","1","1","1","0","0.444650000004913","0.393002299999352","0.543533200005186","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/hammer02.jpg","img/object_images/bow_tie03.jpg","img/object_images/video_game02.jpg","1","1","1","0","1","1","0.543533200005186","0.444650000004913","0.64452520001214","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/video_game02.jpg","img/object_images/hammer02.jpg","img/object_images/glasses03.jpg","1","1","1","1","0","0","0.64452520001214","0.543533200005186","0.591495799992117","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/glasses03.jpg","img/object_images/video_game02.jpg","img/object_images/tool20.jpg","1","1","1","0","1","0","0.591495799992117","0.64452520001214","0.479585599998245","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/tool20.jpg","img/object_images/glasses03.jpg","img/object_images/perfume01.jpg","1","1","1","0","0","0","0.479585599998245","0.591495799992117","0.576367999994545","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/perfume01.jpg","img/object_images/tool20.jpg","img/object_images/cup01.jpg","1","1","1","0","0","0","0.576367999994545","0.479585599998245","0.46546569999191","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/cup01.jpg","img/object_images/perfume01.jpg","img/object_images/bag04.jpg","1","1","0","0","0","0","0.46546569999191","0.576367999994545","0.482901400013361","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/bag04.jpg","img/object_images/cup01.jpg","img/object_images/duster01.jpg","0","1","1","0","0","0","0.482901400013361","0.46546569999191","0.482391099998495","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/duster01.jpg","img/object_images/bag04.jpg","img/object_images/dust_pan01.jpg","1","0","1","0","0","1","0.482391099998495","0.482901400013361","0.49854279999272","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/dust_pan01.jpg","img/object_images/duster01.jpg","img/object_images/vase02.jpg","1","1","1","1","0","1","0.49854279999272","0.482391099998495","0.397228600006201","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/vase02.jpg","img/object_images/dust_pan01.jpg","img/object_images/Confetti 01.jpg","1","1","1","1","1","0","0.397228600006201","0.49854279999272","0.524458800005959","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Confetti 01.jpg","img/object_images/vase02.jpg","img/object_images/hat13.jpg","1","1","1","0","1","1","0.524458800005959","0.397228600006201","0.442463800005498","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/hat13.jpg","img/object_images/Confetti 01.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","1","0","1","0.442463800005498","0.524458800005959","0.373131200001808","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/lemon_squeezer01.jpg","img/object_images/hat13.jpg","img/object_images/pen06.jpg","1","1","1","1","1","0","0.373131200001808","0.442463800005498","0.409920399994007","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pen06.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/knife01.jpg","1","1","1","0","1","1","0.409920399994007","0.373131200001808","0.378083599993261","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/knife01.jpg","img/object_images/pen06.jpg","img/object_images/Candle_Holder01.jpg","1","1","0","1","0","0","0.378083599993261","0.409920399994007","0.425586400000611","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Candle_Holder01.jpg","img/object_images/knife01.jpg","img/object_images/hat09.jpg","0","1","1","0","1","0","0.425586400000611","0.378083599993261","0.485712200010312","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/hat09.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/socks01.jpg","1","0","1","0","0","1","0.485712200010312","0.425586400000611","0.386947499995586","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/socks01.jpg","img/object_images/hat09.jpg","img/object_images/sink_filter01 (1).jpg","1","1","1","1","0","0","0.386947499995586","0.485712200010312","0.602231900003972","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/sink_filter01 (1).jpg","img/object_images/socks01.jpg","img/object_images/floss01.jpg","1","1","1","0","1","1","0.602231900003972","0.386947499995586","0.332425100001274","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/floss01.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/ruler02.jpg","1","1","1","1","0","1","0.332425100001274","0.602231900003972","0.419512499996927","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/ruler02.jpg","img/object_images/floss01.jpg","img/object_images/camera05.jpg","1","1","1","1","1","0","0.419512499996927","0.332425100001274","0.757374299995718","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/camera05.jpg","img/object_images/ruler02.jpg","img/object_images/board01.jpg","1","1","1","0","1","1","0.757374299995718","0.419512499996927","0.45826610000222","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/board01.jpg","img/object_images/camera05.jpg",NA,"1","1",NA,"1","0",NA,"0.45826610000222","0.757374299995718",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260051","img/object_images/lamp01.jpg",NA,"img/object_images/brief_case02.jpg","1",NA,"1","1",NA,"1","0.431788400004734",NA,"0.445893200012506","1",NA,"1","1",NA,"1","1",NA,"1"
"260051","img/object_images/brief_case02.jpg","img/object_images/lamp01.jpg","img/object_images/Recycling01.jpg","1","1","1","1","1","1","0.445893200012506","0.431788400004734","0.416529699999955","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Recycling01.jpg","img/object_images/brief_case02.jpg","img/object_images/helmet05.jpg","1","1","1","1","1","1","0.416529699999955","0.445893200012506","0.414293199995882","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/helmet05.jpg","img/object_images/Recycling01.jpg","img/object_images/airfryer01.jpg","1","1","1","1","1","0","0.414293199995882","0.416529699999955","0.60671320000256","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/airfryer01.jpg","img/object_images/helmet05.jpg","img/object_images/hat02.jpg","1","1","1","0","1","0","0.60671320000256","0.414293199995882","0.572888300011982","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/hat02.jpg","img/object_images/airfryer01.jpg","img/object_images/pitcher03.jpg","1","1","1","0","0","1","0.572888300011982","0.60671320000256","0.481042100000195","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pitcher03.jpg","img/object_images/hat02.jpg","img/object_images/razor03.jpg","1","1","0","1","0","0","0.481042100000195","0.572888300011982","0.348231700001634","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/razor03.jpg","img/object_images/pitcher03.jpg","img/object_images/tie01.jpg","0","1","1","0","1","0","0.348231700001634","0.481042100000195","0.436236699999426","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/tie01.jpg","img/object_images/razor03.jpg","img/object_images/car02.jpg","1","0","0","0","0","0","0.436236699999426","0.348231700001634","0.50272849999601","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/car02.jpg","img/object_images/tie01.jpg","img/object_images/video_game06.jpg","0","1","1","0","0","0","0.50272849999601","0.436236699999426","0.673348500000429","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/video_game06.jpg","img/object_images/car02.jpg","img/object_images/gloves05.jpg","1","0","1","0","0","1","0.673348500000429","0.50272849999601","0.535401999994065","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/gloves05.jpg","img/object_images/video_game06.jpg","img/object_images/basketball_hoop02.jpg","1","1","1","1","0","0","0.535401999994065","0.673348500000429","0.352899200006505","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/basketball_hoop02.jpg","img/object_images/gloves05.jpg","img/object_images/cochlear_implant01.jpg","1","1","1","0","1","0","0.352899200006505","0.535401999994065","0.492070500011323","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/cochlear_implant01.jpg","img/object_images/basketball_hoop02.jpg","img/object_images/brief_case01.jpg","1","1","1","0","0","0","0.492070500011323","0.352899200006505","0.474416700002621","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/brief_case01.jpg","img/object_images/cochlear_implant01.jpg","img/object_images/pot01.jpg","1","1","0","0","0","0","0.474416700002621","0.492070500011323","0.440459599994938","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pot01.jpg","img/object_images/brief_case01.jpg","img/object_images/toy_train02.jpg","0","1","1","0","0","1","0.440459599994938","0.474416700002621","0.54733970000234","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/toy_train02.jpg","img/object_images/pot01.jpg","img/object_images/Woopie01.jpg","1","0","1","1","0","1","0.54733970000234","0.440459599994938","0.387348499993095","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Woopie01.jpg","img/object_images/toy_train02.jpg","img/object_images/bottle12.jpg","1","1","1","1","1","1","0.387348499993095","0.54733970000234","0.38857779999671","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/bottle12.jpg","img/object_images/Woopie01.jpg","img/object_images/decorative02.jpg","1","1","0","1","1","0","0.38857779999671","0.387348499993095","0.303261799999746","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/decorative02.jpg","img/object_images/bottle12.jpg","img/object_images/guitar01.jpg","0","1","1","0","1","1","0.303261799999746","0.38857779999671","0.42979410001135","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/guitar01.jpg","img/object_images/decorative02.jpg","img/object_images/chair01.jpg","1","0","1","1","0","0","0.42979410001135","0.303261799999746","0.471416000000318","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/chair01.jpg","img/object_images/guitar01.jpg","img/object_images/drone02.jpg","1","1","1","0","1","0","0.471416000000318","0.42979410001135","0.511503100002301","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/drone02.jpg","img/object_images/chair01.jpg","img/object_images/container01.jpg","1","1","1","0","0","0","0.511503100002301","0.471416000000318","0.50705790000211","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/container01.jpg","img/object_images/drone02.jpg","img/object_images/ball01.jpg","1","1","1","0","0","1","0.50705790000211","0.511503100002301","0.474152100010542","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/ball01.jpg","img/object_images/container01.jpg","img/object_images/Wisk01.jpg","1","1","1","1","0","1","0.474152100010542","0.50705790000211","0.397568100001081","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Wisk01.jpg","img/object_images/ball01.jpg","img/object_images/toilet_paper01.jpg","1","1","1","1","1","1","0.397568100001081","0.474152100010542","0.418969699996524","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/toilet_paper01.jpg","img/object_images/Wisk01.jpg","img/object_images/lantern01.jpg","1","1","1","1","1","1","0.418969699996524","0.397568100001081","0.443569800001569","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/lantern01.jpg","img/object_images/toilet_paper01.jpg","img/object_images/couch04.jpg","1","1","1","1","1","1","0.443569800001569","0.418969699996524","0.403445699994336","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/couch04.jpg","img/object_images/lantern01.jpg","img/object_images/broom01.jpg","1","1","1","1","1","1","0.403445699994336","0.443569800001569","0.443394600006286","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/broom01.jpg","img/object_images/couch04.jpg","img/object_images/soap01.jpg","1","1","1","1","1","0","0.443394600006286","0.403445699994336","0.504478500006371","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/soap01.jpg","img/object_images/broom01.jpg","img/object_images/ironing_table02.jpg","1","1","1","0","1","0","0.504478500006371","0.443394600006286","0.528061300006812","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/ironing_table02.jpg","img/object_images/soap01.jpg",NA,"1","1",NA,"0","0",NA,"0.528061300006812","0.504478500006371",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260051","img/object_images/judge_gavel01.jpg",NA,"img/object_images/bird_house02.jpg","1",NA,"1","1",NA,"1","0.476307900011307",NA,"0.472855300002266","1",NA,"1","1",NA,"1","1",NA,"1"
"260051","img/object_images/bird_house02.jpg","img/object_images/judge_gavel01.jpg","img/object_images/towel02.jpg","1","1","1","1","1","1","0.472855300002266","0.476307900011307","0.335988000006182","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/towel02.jpg","img/object_images/bird_house02.jpg","img/object_images/Ring02.jpg","1","1","1","1","1","0","0.335988000006182","0.472855300002266","0.43993789999513","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Ring02.jpg","img/object_images/towel02.jpg","img/object_images/fridge03.jpg","1","1","1","0","1","0","0.43993789999513","0.335988000006182","0.554099300003145","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/fridge03.jpg","img/object_images/Ring02.jpg","img/object_images/Vacuum01.jpg","1","1","1","0","0","0","0.554099300003145","0.43993789999513","0.437717699998757","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Vacuum01.jpg","img/object_images/fridge03.jpg","img/object_images/outlet01.jpg","1","1","1","0","0","0","0.437717699998757","0.554099300003145","0.434126199994353","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/outlet01.jpg","img/object_images/Vacuum01.jpg","img/object_images/video_game07.jpg","1","1","1","0","0","1","0.434126199994353","0.437717699998757","0.377373500014073","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/video_game07.jpg","img/object_images/outlet01.jpg","img/object_images/watch01.jpg","1","1","1","1","0","0","0.377373500014073","0.434126199994353","0.502562800000305","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/watch01.jpg","img/object_images/video_game07.jpg","img/object_images/toy04.jpg","1","1","1","0","1","0","0.502562800000305","0.377373500014073","0.512956000005943","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/toy04.jpg","img/object_images/watch01.jpg","img/object_images/Stool01.jpg","1","1","1","0","0","0","0.512956000005943","0.502562800000305","0.583236300008139","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Stool01.jpg","img/object_images/toy04.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","0","0","1","0.583236300008139","0.512956000005943","0.362392900002305","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/acoustic_capo01.jpg","img/object_images/Stool01.jpg","img/object_images/crown02.jpg","1","1","1","1","0","1","0.362392900002305","0.583236300008139","0.372336899992661","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/crown02.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/mirror01.jpg","1","1","1","1","1","1","0.372336899992661","0.362392900002305","0.43682699999772","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/mirror01.jpg","img/object_images/crown02.jpg","img/object_images/toy03.jpg","1","1","1","1","1","1","0.43682699999772","0.372336899992661","0.41823110000405","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/toy03.jpg","img/object_images/mirror01.jpg","img/object_images/shovel03.jpg","1","1","1","1","1","1","0.41823110000405","0.43682699999772","0.412582300006761","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/shovel03.jpg","img/object_images/toy03.jpg","img/object_images/tool09.jpg","1","1","1","1","1","1","0.412582300006761","0.41823110000405","0.444243000005372","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/tool09.jpg","img/object_images/shovel03.jpg","img/object_images/MetalWire01.jpg","1","1","1","1","1","0","0.444243000005372","0.412582300006761","0.526390900005936","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/MetalWire01.jpg","img/object_images/tool09.jpg","img/object_images/guitar02.jpg","1","1","1","0","1","0","0.526390900005936","0.444243000005372","0.398457400006009","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/guitar02.jpg","img/object_images/MetalWire01.jpg","img/object_images/bottle05.jpg","1","1","1","0","0","0","0.398457400006009","0.526390900005936","0.527276199994958","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/bottle05.jpg","img/object_images/guitar02.jpg","img/object_images/jewel04.jpg","1","1","1","0","0","0","0.527276199994958","0.398457400006009","0.456724200004828","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/jewel04.jpg","img/object_images/bottle05.jpg","img/object_images/sink01.jpg","1","1","1","0","0","0","0.456724200004828","0.527276199994958","0.542183499987004","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/sink01.jpg","img/object_images/jewel04.jpg","img/object_images/Tin01.jpg","1","1","1","0","0","1","0.542183499987004","0.456724200004828","0.407883499996387","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/Tin01.jpg","img/object_images/sink01.jpg","img/object_images/frisbee01.jpg","1","1","1","1","0","1","0.407883499996387","0.542183499987004","0.355840799995349","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/frisbee01.jpg","img/object_images/Tin01.jpg","img/object_images/stapler.jpg","1","1","1","1","1","1","0.355840799995349","0.407883499996387","0.3991401999956","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/stapler.jpg","img/object_images/frisbee01.jpg","img/object_images/ornament01.jpg","1","1","1","1","1","1","0.3991401999956","0.355840799995349","0.450424800001201","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/ornament01.jpg","img/object_images/stapler.jpg","img/object_images/tool02.jpg","1","1","1","1","1","1","0.450424800001201","0.3991401999956","0.418569199988269","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/tool02.jpg","img/object_images/ornament01.jpg","img/object_images/gauze01.jpg","1","1","0","1","1","0","0.418569199988269","0.450424800001201","0.30367940000724","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/gauze01.jpg","img/object_images/tool02.jpg","img/object_images/bow01.jpg","0","1","1","0","1","1","0.30367940000724","0.418569199988269","0.470202900003642","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/bow01.jpg","img/object_images/gauze01.jpg","img/object_images/helmet01.jpg","1","0","1","1","0","0","0.470202900003642","0.30367940000724","0.718098799989093","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/helmet01.jpg","img/object_images/bow01.jpg","img/object_images/pot01 (1).jpg","1","1","1","0","1","0","0.718098799989093","0.470202900003642","0.565517099996214","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/pot01 (1).jpg","img/object_images/helmet01.jpg","img/object_images/dart01.jpg","1","1","1","0","0","0","0.565517099996214","0.718098799989093","0.533760099991923","1","1","1","1","1","1","1","1","1"
"260051","img/object_images/dart01.jpg","img/object_images/pot01 (1).jpg",NA,"1","1",NA,"0","0",NA,"0.533760099991923","0.565517099996214",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260051","img/object_images/bath_tub01.jpg",NA,"img/object_images/fork03.jpg","1",NA,"1","0",NA,"1","0.501348000005237",NA,"0.468781599993235","1",NA,"1","1",NA,"1","1",NA,"1"
"260051","img/object_images/fork03.jpg","img/object_images/bath_tub01.jpg","img/object_images/handkerchief01.jpg","1","1","1","1","0","0","0.468781599993235","0.501348000005237","0.520721299995785","1","1","1","1","1","1","1","1","1"
