"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260053","img/object_images/chair03.jpg","img/object_images/audio_port01.jpg","img/object_images/toilet_paper_dispenser01.jpg","1","1","1","0","1","1","0.646073899988551","0.485914299992146","0.620944900001632","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/chair03.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","0","0","0.620944900001632","0.646073899988551","0.449508099991363","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/WoodBox01.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/shoes07.jpg","1","1","1","0","1","0","0.449508099991363","0.620944900001632","0.352182900009211","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/shoes07.jpg","img/object_images/WoodBox01.jpg","img/object_images/toaster01.jpg","1","1","1","0","0","1","0.352182900009211","0.449508099991363","0.379279099986888","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/toaster01.jpg","img/object_images/shoes07.jpg","img/object_images/water_scooter01.jpg","1","1","1","1","0","1","0.379279099986888","0.352182900009211","0.364719000004698","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/water_scooter01.jpg","img/object_images/toaster01.jpg","img/object_images/boat_toy10.jpg","1","1","1","1","1","0","0.364719000004698","0.379279099986888","0.506724100006977","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/boat_toy10.jpg","img/object_images/water_scooter01.jpg","img/object_images/tool19.jpg","1","1","1","0","1","1","0.506724100006977","0.364719000004698","0.46093010000186","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/tool19.jpg","img/object_images/boat_toy10.jpg","img/object_images/bottle02.jpg","1","1","1","1","0","1","0.46093010000186","0.506724100006977","0.337970800028415","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/bottle02.jpg","img/object_images/tool19.jpg",NA,"1","1",NA,"1","1",NA,"0.337970800028415","0.46093010000186",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260053","img/object_images/floppy_disk03.jpg",NA,"img/object_images/compass01.jpg","1",NA,"1","1",NA,"1","0.463177900004666",NA,"0.39282410001033","1",NA,"1","1",NA,"1","1",NA,"1"
"260053","img/object_images/compass01.jpg","img/object_images/floppy_disk03.jpg","img/object_images/paint_brush04.jpg","1","1","1","1","1","0","0.39282410001033","0.463177900004666","0.501857500028564","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/paint_brush04.jpg","img/object_images/compass01.jpg","img/object_images/pitcher01.jpg","1","1","1","0","1","0","0.501857500028564","0.39282410001033","0.502796000015223","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/pitcher01.jpg","img/object_images/paint_brush04.jpg","img/object_images/cellphone01.jpg","1","1","1","0","0","1","0.502796000015223","0.501857500028564","0.385116799996467","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/cellphone01.jpg","img/object_images/pitcher01.jpg","img/object_images/knit05.jpg","1","1","1","1","0","1","0.385116799996467","0.502796000015223","0.366832100000465","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/knit05.jpg","img/object_images/cellphone01.jpg","img/object_images/hammer03.jpg","1","1","1","1","1","1","0.366832100000465","0.385116799996467","0.37241839998751","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/hammer03.jpg","img/object_images/knit05.jpg","img/object_images/Staples01.jpg","1","1","1","1","1","1","0.37241839998751","0.366832100000465","0.390991699998267","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/Staples01.jpg","img/object_images/hammer03.jpg","img/object_images/floppy_disk02.jpg","1","1","1","1","1","0","0.390991699998267","0.37241839998751","0.560568799992325","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/floppy_disk02.jpg","img/object_images/Staples01.jpg","img/object_images/clip03.jpg","1","1","1","0","1","0","0.560568799992325","0.390991699998267","0.570544800022617","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/clip03.jpg","img/object_images/floppy_disk02.jpg","img/object_images/chair05.jpg","1","1","1","0","0","0","0.570544800022617","0.560568799992325","0.532881099992665","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/chair05.jpg","img/object_images/clip03.jpg","img/object_images/knife04.jpg","1","1","1","0","0","1","0.532881099992665","0.570544800022617","0.35161149999476","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/knife04.jpg","img/object_images/chair05.jpg","img/object_images/tv02.jpg","1","1","0","1","0","0","0.35161149999476","0.532881099992665","0.395843199978117","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/tv02.jpg","img/object_images/knife04.jpg","img/object_images/clock02.jpg","0","1","0","0","1","0","0.395843199978117","0.35161149999476","1.2380603000056","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/clock02.jpg","img/object_images/tv02.jpg","img/object_images/Thermometer01.jpg","0","0","1","0","0","0","1.2380603000056","0.395843199978117","0.524042599980021","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/Thermometer01.jpg","img/object_images/clock02.jpg","img/object_images/microscope01.jpg","1","0","1","0","0","0","0.524042599980021","1.2380603000056","0.582768399995985","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/microscope01.jpg","img/object_images/Thermometer01.jpg","img/object_images/Oven01.jpg","1","1","1","0","0","1","0.582768399995985","0.524042599980021","0.383873399987351","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/Oven01.jpg","img/object_images/microscope01.jpg","img/object_images/chess_piece02.jpg","1","1","1","1","0","1","0.383873399987351","0.582768399995985","0.406271999992896","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/chess_piece02.jpg","img/object_images/Oven01.jpg","img/object_images/bell02.jpg","1","1","1","1","1","0","0.406271999992896","0.383873399987351","0.527772900008131","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/bell02.jpg","img/object_images/chess_piece02.jpg","img/object_images/tennis_racket02.jpg","1","1","1","0","1","1","0.527772900008131","0.406271999992896","0.334004800010007","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/tennis_racket02.jpg","img/object_images/bell02.jpg","img/object_images/wire02.jpg","1","1","1","1","0","1","0.334004800010007","0.527772900008131","0.401562199986074","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/wire02.jpg","img/object_images/tennis_racket02.jpg","img/object_images/note_book01.jpg","1","1","1","1","1","0","0.401562199986074","0.334004800010007","0.425109900010284","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/note_book01.jpg","img/object_images/wire02.jpg","img/object_images/pen03.jpg","1","1","1","0","1","0","0.425109900010284","0.401562199986074","0.463189600006444","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/pen03.jpg","img/object_images/note_book01.jpg","img/object_images/retainer01.jpg","1","1","1","0","0","0","0.463189600006444","0.425109900010284","0.554365999996662","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/retainer01.jpg","img/object_images/pen03.jpg","img/object_images/pillows01.jpg","1","1","1","0","0","1","0.554365999996662","0.463189600006444","0.442100100015523","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/pillows01.jpg","img/object_images/retainer01.jpg","img/object_images/motorcycle01.jpg","1","1","1","1","0","1","0.442100100015523","0.554365999996662","0.616949200019008","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/motorcycle01.jpg","img/object_images/pillows01.jpg","img/object_images/ear_bud01.jpg","1","1","1","1","1","1","0.616949200019008","0.442100100015523","0.588421899999958","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/ear_bud01.jpg","img/object_images/motorcycle01.jpg","img/object_images/usb02.jpg","1","1","1","1","1","0","0.588421899999958","0.616949200019008","0.536265700007789","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/usb02.jpg","img/object_images/ear_bud01.jpg","img/object_images/bottle01.jpg","1","1","1","0","1","0","0.536265700007789","0.588421899999958","0.519197699992219","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/bottle01.jpg","img/object_images/usb02.jpg","img/object_images/lid01.jpg","1","1","1","0","0","1","0.519197699992219","0.536265700007789","0.424208600015845","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/lid01.jpg","img/object_images/bottle01.jpg","img/object_images/crutches02.jpg","1","1","1","1","0","0","0.424208600015845","0.519197699992219","0.532467200013343","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/crutches02.jpg","img/object_images/lid01.jpg","img/object_images/book03.jpg","1","1","1","0","1","1","0.532467200013343","0.424208600015845","0.464018400001805","1","1","1","1","1","1","1","1","1"
"260053","img/object_images/book03.jpg","img/object_images/crutches02.jpg",NA,"1","1",NA,"1","0",NA,"0.464018400001805","0.532467200013343",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260053","img/object_images/frame01.jpg",NA,"img/object_images/origami01.jpg","1",NA,"1","1",NA,"1","0.473437000007834",NA,"0.361849700013408","1",NA,"1","1",NA,"1","1",NA,"1"
