"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260050","img/object_images/bottle05.jpg","img/object_images/sink01.jpg","img/object_images/Stool01.jpg","1","0","1","0","0","0","0.648659000173211","0.429045000579208","0.584179100580513","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/Stool01.jpg","img/object_images/bottle05.jpg","img/object_images/stapler.jpg","1","1","1","0","0","1","0.584179100580513","0.648659000173211","0.634561200626194","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/stapler.jpg","img/object_images/Stool01.jpg","img/object_images/outlet01.jpg","1","1","1","1","0","0","0.634561200626194","0.584179100580513","0.583170500118285","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/outlet01.jpg","img/object_images/stapler.jpg","img/object_images/MetalWire01.jpg","1","1","1","0","1","0","0.583170500118285","0.634561200626194","0.494316700380296","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/MetalWire01.jpg","img/object_images/outlet01.jpg","img/object_images/pot01 (1).jpg","1","1","1","0","0","0","0.494316700380296","0.583170500118285","0.419191000517458","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/pot01 (1).jpg","img/object_images/MetalWire01.jpg","img/object_images/Ring02.jpg","1","1","1","0","0","0","0.419191000517458","0.494316700380296","0.501725200563669","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/Ring02.jpg","img/object_images/pot01 (1).jpg","img/object_images/toy04.jpg","1","1","1","0","0","0","0.501725200563669","0.419191000517458","0.584959600120783","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/toy04.jpg","img/object_images/Ring02.jpg","img/object_images/guitar02.jpg","1","1","1","0","0","0","0.584959600120783","0.501725200563669","0.643596200272441","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/guitar02.jpg","img/object_images/toy04.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","0","0","1","0.643596200272441","0.584959600120783","0.611050799954683","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/acoustic_capo01.jpg","img/object_images/guitar02.jpg","img/object_images/Tin01.jpg","1","1","1","1","0","1","0.611050799954683","0.643596200272441","0.484367900062352","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/Tin01.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/shovel03.jpg","1","1","1","1","1","1","0.484367900062352","0.611050799954683","0.519565500319004","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/shovel03.jpg","img/object_images/Tin01.jpg","img/object_images/watch01.jpg","1","1","1","1","1","0","0.519565500319004","0.484367900062352","0.498145300429314","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/watch01.jpg","img/object_images/shovel03.jpg","img/object_images/dart01.jpg","1","1","1","0","1","0","0.498145300429314","0.519565500319004","0.555736900307238","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/dart01.jpg","img/object_images/watch01.jpg","img/object_images/mirror01.jpg","1","1","1","0","0","1","0.555736900307238","0.498145300429314","0.478875600267202","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/mirror01.jpg","img/object_images/dart01.jpg","img/object_images/tool02.jpg","1","1","1","1","0","1","0.478875600267202","0.555736900307238","0.526596000418067","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tool02.jpg","img/object_images/mirror01.jpg","img/object_images/bow01.jpg","1","1","1","1","1","1","0.526596000418067","0.478875600267202","0.501061799935997","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/bow01.jpg","img/object_images/tool02.jpg","img/object_images/helmet01.jpg","1","1","1","1","1","0","0.501061799935997","0.526596000418067","0.744477699976414","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/helmet01.jpg","img/object_images/bow01.jpg","img/object_images/towel02.jpg","1","1","1","0","1","1","0.744477699976414","0.501061799935997","0.572697100229561","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/towel02.jpg","img/object_images/helmet01.jpg",NA,"1","1",NA,"1","0",NA,"0.572697100229561","0.744477699976414",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260050","img/object_images/jewelry07.jpg",NA,"img/object_images/ice_tray03.jpg","1",NA,"1","1",NA,"1","0.381883800029755",NA,"0.491789200343192","1",NA,"1","1",NA,"1","1",NA,"1"
"260050","img/object_images/ice_tray03.jpg","img/object_images/jewelry07.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","1","1","1","0.491789200343192","0.381883800029755","0.39338740054518","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/lemon_squeezer02.jpg","img/object_images/ice_tray03.jpg","img/object_images/ribbon01.jpg","1","1","0","1","1","0","0.39338740054518","0.491789200343192","0.394134600181133","1","1","1","1","1","1","1","1","2"
"260050","img/object_images/ribbon01.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/jewel01.jpg","0","1","1","0","1","0","0.394134600181133","0.39338740054518","0.421936500351876","1","1","1","1","1","1","2","1","1"
"260050","img/object_images/jewel01.jpg","img/object_images/ribbon01.jpg","img/object_images/razor01.jpg","1","0","1","0","0","0","0.421936500351876","0.394134600181133","0.588790300302207","1","1","1","1","1","1","1","2","1"
"260050","img/object_images/razor01.jpg","img/object_images/jewel01.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.588790300302207","0.421936500351876","0.444908500183374","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/car03.jpg","img/object_images/razor01.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","0","0","0.444908500183374","0.588790300302207","0.461359200067818","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/screwdriver01.jpg","img/object_images/car03.jpg","img/object_images/chair04.jpg","1","1","1","0","0","1","0.461359200067818","0.444908500183374","0.454136500135064","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/chair04.jpg","img/object_images/screwdriver01.jpg","img/object_images/car04.jpg","1","1","1","1","0","0","0.454136500135064","0.461359200067818","0.509067200124264","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/car04.jpg","img/object_images/chair04.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.509067200124264","0.454136500135064","0.478068900294602","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/MeasuringCup01.jpg","img/object_images/car04.jpg","img/object_images/fan05.jpg","1","1","1","1","0","0","0.478068900294602","0.509067200124264","0.421165900304914","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/fan05.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/shower_head03.jpg","1","1","1","0","1","1","0.421165900304914","0.478068900294602","0.48446090053767","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/shower_head03.jpg","img/object_images/fan05.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.48446090053767","0.421165900304914","0.420785800553858","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/key02.jpg","img/object_images/shower_head03.jpg","img/object_images/rock03.jpg","1","1","1","1","1","0","0.420785800553858","0.48446090053767","0.468239400070161","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/rock03.jpg","img/object_images/key02.jpg","img/object_images/cutting_board01.jpg","1","1","0","0","1","1","0.468239400070161","0.420785800553858","0.470623400062323","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/cutting_board01.jpg","img/object_images/rock03.jpg","img/object_images/toaster02.jpg","0","1","1","1","0","1","0.470623400062323","0.468239400070161","0.679446400143206","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/toaster02.jpg","img/object_images/cutting_board01.jpg","img/object_images/cards01.jpg","1","0","1","1","1","0","0.679446400143206","0.470623400062323","0.482645499985665","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/cards01.jpg","img/object_images/toaster02.jpg","img/object_images/dress03.jpg","1","1","1","0","1","1","0.482645499985665","0.679446400143206","0.405488500371575","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/dress03.jpg","img/object_images/cards01.jpg","img/object_images/binoculars03.jpg","1","1","1","1","0","1","0.405488500371575","0.482645499985665","0.540539600420743","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/binoculars03.jpg","img/object_images/dress03.jpg","img/object_images/shoes10.jpg","1","1","1","1","1","0","0.540539600420743","0.405488500371575","0.521974100265652","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/shoes10.jpg","img/object_images/binoculars03.jpg","img/object_images/belt01.jpg","1","1","1","0","1","0","0.521974100265652","0.540539600420743","0.508710100315511","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/belt01.jpg","img/object_images/shoes10.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","0","1","0.508710100315511","0.521974100265652","0.436134200077504","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/hair_brush05.jpg","img/object_images/belt01.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","0","1","0.436134200077504","0.508710100315511","0.612624200526625","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/slinky_toy01.jpg","img/object_images/hair_brush05.jpg","img/object_images/tool11.jpg","1","1","1","1","1","1","0.612624200526625","0.436134200077504","0.424240400549024","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tool11.jpg","img/object_images/slinky_toy01.jpg","img/object_images/WitchHat02.jpg","1","1","1","1","1","1","0.424240400549024","0.612624200526625","0.388400500640273","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/WitchHat02.jpg","img/object_images/tool11.jpg","img/object_images/mask01.jpg","1","1","0","1","1","0","0.388400500640273","0.424240400549024","0.40420910064131","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/mask01.jpg","img/object_images/WitchHat02.jpg","img/object_images/yarn02.jpg","0","1","1","0","1","0","0.40420910064131","0.388400500640273","0.578830800019205","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/yarn02.jpg","img/object_images/mask01.jpg","img/object_images/ladle02.jpg","1","0","1","0","0","0","0.578830800019205","0.40420910064131","0.528680800460279","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/ladle02.jpg","img/object_images/yarn02.jpg","img/object_images/bag06.jpg","1","1","1","0","0","1","0.528680800460279","0.578830800019205","0.506001800298691","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/bag06.jpg","img/object_images/ladle02.jpg","img/object_images/satellite01.jpg","1","1","1","1","0","0","0.506001800298691","0.528680800460279","0.488144100178033","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/satellite01.jpg","img/object_images/bag06.jpg","img/object_images/tv01.jpg","1","1","1","0","1","0","0.488144100178033","0.506001800298691","0.504219599999487","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tv01.jpg","img/object_images/satellite01.jpg",NA,"1","1",NA,"0","0",NA,"0.504219599999487","0.488144100178033",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260050","img/object_images/knife02.jpg",NA,"img/object_images/knit03.jpg","1",NA,"0","0",NA,"1","0.516613700427115",NA,"0.391165200155228","1",NA,"1","1",NA,"1","1",NA,"2"
"260050","img/object_images/knit03.jpg","img/object_images/knife02.jpg","img/object_images/boat04.jpg","0","1","0","1","0","0","0.391165200155228","0.516613700427115","0.413368500303477","1","1","1","1","1","1","2","1","2"
"260050","img/object_images/boat04.jpg","img/object_images/knit03.jpg","img/object_images/toy08.jpg","0","0","1","0","1","0","0.413368500303477","0.391165200155228","0.508361900690943","1","1","1","1","1","1","2","2","1"
"260050","img/object_images/toy08.jpg","img/object_images/boat04.jpg","img/object_images/Statue01.jpg","1","0","1","0","0","1","0.508361900690943","0.413368500303477","0.476393000222743","1","1","1","1","1","1","1","2","1"
"260050","img/object_images/Statue01.jpg","img/object_images/toy08.jpg","img/object_images/jacket04.jpg","1","1","1","1","0","0","0.476393000222743","0.508361900690943","0.368946500122547","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/jacket04.jpg","img/object_images/Statue01.jpg","img/object_images/keyboard02.jpg","1","1","1","0","1","1","0.368946500122547","0.476393000222743","0.384472700301558","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/keyboard02.jpg","img/object_images/jacket04.jpg","img/object_images/video_game01.jpg","1","1","1","1","0","1","0.384472700301558","0.368946500122547","0.458973600529134","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/video_game01.jpg","img/object_images/keyboard02.jpg","img/object_images/paper_cup02.jpg","1","1","1","1","1","1","0.458973600529134","0.384472700301558","0.365754600148648","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/paper_cup02.jpg","img/object_images/video_game01.jpg","img/object_images/blender02.jpg","1","1","1","1","1","1","0.365754600148648","0.458973600529134","0.447163200005889","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/blender02.jpg","img/object_images/paper_cup02.jpg","img/object_images/backpack01.jpg","1","1","1","1","1","0","0.447163200005889","0.365754600148648","0.538151900283992","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/backpack01.jpg","img/object_images/blender02.jpg","img/object_images/bottle07.jpg","1","1","1","0","1","1","0.538151900283992","0.447163200005889","0.39942970033735","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/bottle07.jpg","img/object_images/backpack01.jpg","img/object_images/shower_head01.jpg","1","1","1","1","0","1","0.39942970033735","0.538151900283992","0.348950300365686","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/shower_head01.jpg","img/object_images/bottle07.jpg","img/object_images/mail_box01.jpg","1","1","1","1","1","0","0.348950300365686","0.39942970033735","0.479441600386053","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/mail_box01.jpg","img/object_images/shower_head01.jpg","img/object_images/tool18.jpg","1","1","1","0","1","0","0.479441600386053","0.348950300365686","0.402515700552612","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tool18.jpg","img/object_images/mail_box01.jpg","img/object_images/kite01.jpg","1","1","1","0","0","1","0.402515700552612","0.479441600386053","0.409351500682533","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/kite01.jpg","img/object_images/tool18.jpg","img/object_images/matches02.jpg","1","1","0","1","0","0","0.409351500682533","0.402515700552612","0.426213200669736","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/matches02.jpg","img/object_images/kite01.jpg","img/object_images/flashlight03.jpg","0","1","1","0","1","0","0.426213200669736","0.409351500682533","0.437189400196075","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/flashlight03.jpg","img/object_images/matches02.jpg","img/object_images/hoverboard01.jpg","1","0","1","0","0","0","0.437189400196075","0.426213200669736","0.483880600426346","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/hoverboard01.jpg","img/object_images/flashlight03.jpg","img/object_images/phone02.jpg","1","1","1","0","0","1","0.483880600426346","0.437189400196075","0.397529700305313","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/phone02.jpg","img/object_images/hoverboard01.jpg","img/object_images/camera03.jpg","1","1","1","1","0","0","0.397529700305313","0.483880600426346","0.470995200332254","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/camera03.jpg","img/object_images/phone02.jpg","img/object_images/remover01.jpg","1","1","1","0","1","1","0.470995200332254","0.397529700305313","0.497271500062198","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/remover01.jpg","img/object_images/camera03.jpg","img/object_images/curtain02.jpg","1","1","1","1","0","0","0.497271500062198","0.470995200332254","0.451253500301391","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/curtain02.jpg","img/object_images/remover01.jpg","img/object_images/dresser03.jpg","1","1","1","0","1","0","0.451253500301391","0.497271500062198","0.481428100727498","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/dresser03.jpg","img/object_images/curtain02.jpg","img/object_images/remote_controller01.jpg","1","1","1","0","0","1","0.481428100727498","0.451253500301391","0.398534200154245","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/remote_controller01.jpg","img/object_images/dresser03.jpg","img/object_images/knit04.jpg","1","1","1","1","0","1","0.398534200154245","0.481428100727498","0.413878400344402","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/knit04.jpg","img/object_images/remote_controller01.jpg","img/object_images/gloves02.jpg","1","1","1","1","1","0","0.413878400344402","0.398534200154245","0.474634900223464","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/gloves02.jpg","img/object_images/knit04.jpg","img/object_images/stereo02.jpg","1","1","1","0","1","0","0.474634900223464","0.413878400344402","0.451774599961936","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/stereo02.jpg","img/object_images/gloves02.jpg","img/object_images/car01.jpg","1","1","1","0","0","1","0.451774599961936","0.474634900223464","0.507412300445139","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/car01.jpg","img/object_images/stereo02.jpg","img/object_images/basket04.jpg","1","1","1","1","0","1","0.507412300445139","0.451774599961936","0.445256400387734","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/basket04.jpg","img/object_images/car01.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","1","1","0","0.445256400387734","0.507412300445139","0.529638700652868","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/hand_grip_exerciser01.jpg","img/object_images/basket04.jpg","img/object_images/sponge03.jpg","1","1","1","0","1","1","0.529638700652868","0.445256400387734","0.407951700501144","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/sponge03.jpg","img/object_images/hand_grip_exerciser01.jpg",NA,"1","1",NA,"1","0",NA,"0.407951700501144","0.529638700652868",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260050","img/object_images/handcuffs01.jpg",NA,"img/object_images/Sprayer01.jpg","1",NA,"1","0",NA,"0","0.440094300545752",NA,"0.526693200226873","1",NA,"1","1",NA,"1","1",NA,"1"
"260050","img/object_images/Sprayer01.jpg","img/object_images/handcuffs01.jpg","img/object_images/projector01.jpg","1","1","0","0","0","0","0.526693200226873","0.440094300545752","0.414251600392163","1","1","1","1","1","1","1","1","2"
"260050","img/object_images/projector01.jpg","img/object_images/Sprayer01.jpg","img/object_images/book01.jpg","0","1","1","0","0","1","0.414251600392163","0.526693200226873","0.410030700732023","1","1","1","1","1","1","2","1","1"
"260050","img/object_images/book01.jpg","img/object_images/projector01.jpg","img/object_images/speaker01.jpg","1","0","0","1","0","1","0.410030700732023","0.414251600392163","0.42781320028007","1","1","1","1","1","1","1","2","1"
"260050","img/object_images/speaker01.jpg","img/object_images/book01.jpg","img/object_images/hair_clips01.jpg","0","1","1","1","1","1","0.42781320028007","0.410030700732023","0.447537500411272","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/hair_clips01.jpg","img/object_images/speaker01.jpg","img/object_images/Traffic Sign 01.jpg","1","0","0","1","1","0","0.447537500411272","0.42781320028007","0.407722900155932","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/Traffic Sign 01.jpg","img/object_images/hair_clips01.jpg","img/object_images/tray01.jpg","0","1","1","0","1","1","0.407722900155932","0.447537500411272","0.515297900419682","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tray01.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/exfoliater_brush01.jpg","1","0","1","1","0","0","0.515297900419682","0.407722900155932","0.442951500415802","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/exfoliater_brush01.jpg","img/object_images/tray01.jpg","img/object_images/tool08.jpg","1","1","1","0","1","0","0.442951500415802","0.515297900419682","0.449080000631511","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tool08.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/colander01.jpg","1","1","0","0","0","0","0.449080000631511","0.442951500415802","0.38985830033198","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/colander01.jpg","img/object_images/tool08.jpg","img/object_images/glasses06.jpg","0","1","1","0","0","1","0.38985830033198","0.449080000631511","0.425549700390548","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/glasses06.jpg","img/object_images/colander01.jpg","img/object_images/cellphone02.jpg","1","0","1","1","0","1","0.425549700390548","0.38985830033198","0.385673500131816","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/cellphone02.jpg","img/object_images/glasses06.jpg","img/object_images/cup03.jpg","1","1","1","1","1","1","0.385673500131816","0.425549700390548","0.349596000276506","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/cup03.jpg","img/object_images/cellphone02.jpg","img/object_images/pan01.jpg","1","1","0","1","1","1","0.349596000276506","0.385673500131816","0.40838220063597","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/pan01.jpg","img/object_images/cup03.jpg","img/object_images/yo_yo01.jpg","0","1","1","1","1","0","0.40838220063597","0.349596000276506","0.389472700189799","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/yo_yo01.jpg","img/object_images/pan01.jpg","img/object_images/tool07.jpg","1","0","1","0","1","0","0.389472700189799","0.40838220063597","0.460259000770748","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/tool07.jpg","img/object_images/yo_yo01.jpg","img/object_images/jewelry09.jpg","1","1","1","0","0","1","0.460259000770748","0.389472700189799","0.501648200210184","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/jewelry09.jpg","img/object_images/tool07.jpg","img/object_images/blanket01.jpg","1","1","1","1","0","1","0.501648200210184","0.460259000770748","0.466381700243801","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/blanket01.jpg","img/object_images/jewelry09.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","1","1","0","0.466381700243801","0.501648200210184","0.564153000246733","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/bicycle_lock01.jpg","img/object_images/blanket01.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","0","1","0","0.564153000246733","0.466381700243801","0.373881800100207","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/fire_extinguisher01.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/faucet01.jpg","1","1","1","0","0","0","0.373881800100207","0.564153000246733","0.477165100164711","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/faucet01.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/glasses07.jpg","1","1","1","0","0","1","0.477165100164711","0.373881800100207","0.474020000547171","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/glasses07.jpg","img/object_images/faucet01.jpg","img/object_images/TrashCan02.jpg","1","1","1","1","0","1","0.474020000547171","0.477165100164711","0.411104999948293","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/TrashCan02.jpg","img/object_images/glasses07.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","1","1","0","0.411104999948293","0.474020000547171","0.427263900171965","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/Kitchen_Towel.jpg","img/object_images/TrashCan02.jpg","img/object_images/hole_puncher01.jpg","1","1","0","0","1","1","0.427263900171965","0.411104999948293","0.390993800479919","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/hole_puncher01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/basket02.jpg","0","1","1","1","0","0","0.390993800479919","0.427263900171965","0.518347700126469","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/basket02.jpg","img/object_images/hole_puncher01.jpg","img/object_images/purse01.jpg","1","0","1","0","1","1","0.518347700126469","0.390993800479919","0.397286100778729","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/purse01.jpg","img/object_images/basket02.jpg","img/object_images/ring03.jpg","1","1","1","1","0","1","0.397286100778729","0.518347700126469","0.471351100597531","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/ring03.jpg","img/object_images/purse01.jpg","img/object_images/gift_box04.jpg","1","1","1","1","1","0","0.471351100597531","0.397286100778729","0.405975900124758","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/gift_box04.jpg","img/object_images/ring03.jpg","img/object_images/lighter01.jpg","1","1","1","0","1","1","0.405975900124758","0.471351100597531","0.420133900362998","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/lighter01.jpg","img/object_images/gift_box04.jpg","img/object_images/Pottery01.jpg","1","1","1","1","0","0","0.420133900362998","0.405975900124758","0.4483558004722","1","1","1","1","1","1","1","1","1"
"260050","img/object_images/Pottery01.jpg","img/object_images/lighter01.jpg",NA,"1","1",NA,"0","1",NA,"0.4483558004722","0.420133900362998",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260050","img/object_images/helmet04.jpg",NA,"img/object_images/tool19.jpg","1",NA,"1","1",NA,"1","0.515774100087583",NA,"0.370883700437844","1",NA,"1","1",NA,"1","1",NA,"1"
