"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260054","img/object_images/sponge03.jpg","img/object_images/toy08.jpg","img/object_images/bottle07.jpg","1","1","1","1","0","1","0.358760000002803","0.434535399981542","0.328109199996106","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/bottle07.jpg","img/object_images/sponge03.jpg","img/object_images/stereo02.jpg","1","1","1","1","1","0","0.328109199996106","0.358760000002803","0.38440680000349","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/stereo02.jpg","img/object_images/bottle07.jpg","img/object_images/hoverboard01.jpg","1","1","1","0","1","0","0.38440680000349","0.328109199996106","0.289932800020324","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hoverboard01.jpg","img/object_images/stereo02.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","0","0","0","0.289932800020324","0.38440680000349","0.316970000014408","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hand_grip_exerciser01.jpg","img/object_images/hoverboard01.jpg","img/object_images/backpack01.jpg","1","1","0","0","0","0","0.316970000014408","0.289932800020324","0.294991100003244","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/backpack01.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/keyboard02.jpg","0","1","1","0","0","1","0.294991100003244","0.316970000014408","0.394080700003542","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/keyboard02.jpg","img/object_images/backpack01.jpg","img/object_images/video_game01.jpg","1","0","1","1","0","1","0.394080700003542","0.294991100003244","0.40236370000639","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/video_game01.jpg","img/object_images/keyboard02.jpg","img/object_images/curtain02.jpg","1","1","1","1","1","0","0.40236370000639","0.394080700003542","0.405939100019168","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/curtain02.jpg","img/object_images/video_game01.jpg","img/object_images/boat04.jpg","1","1","1","0","1","0","0.405939100019168","0.40236370000639","0.437597100011772","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/boat04.jpg","img/object_images/curtain02.jpg","img/object_images/basket04.jpg","1","1","1","0","0","1","0.437597100011772","0.405939100019168","0.281270900013624","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/basket04.jpg","img/object_images/boat04.jpg","img/object_images/remover01.jpg","1","1","0","1","0","1","0.281270900013624","0.437597100011772","0.325459000014234","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/remover01.jpg","img/object_images/basket04.jpg","img/object_images/kite01.jpg","0","1","1","1","1","1","0.325459000014234","0.281270900013624","0.43747400000575","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/kite01.jpg","img/object_images/remover01.jpg","img/object_images/Statue01.jpg","1","0","1","1","1","1","0.43747400000575","0.325459000014234","0.440153100003954","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Statue01.jpg","img/object_images/kite01.jpg","img/object_images/camera03.jpg","1","1","0","1","1","0","0.440153100003954","0.43747400000575","0.397640700015472","1","1","1","1","1","1","1","1","2"
"260054","img/object_images/camera03.jpg","img/object_images/Statue01.jpg","img/object_images/car01.jpg","0","1","1","0","1","1","0.397640700015472","0.440153100003954","0.519914000004064","1","1","1","1","1","1","2","1","1"
"260054","img/object_images/car01.jpg","img/object_images/camera03.jpg","img/object_images/knife02.jpg","1","0","1","1","0","0","0.519914000004064","0.397640700015472","0.342799800011562","1","1","1","1","1","1","1","2","1"
"260054","img/object_images/knife02.jpg","img/object_images/car01.jpg","img/object_images/flashlight03.jpg","1","1","1","0","1","0","0.342799800011562","0.519914000004064","0.333922100020573","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/flashlight03.jpg","img/object_images/knife02.jpg","img/object_images/tool18.jpg","1","1","1","0","0","0","0.333922100020573","0.342799800011562","0.502812799997628","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/tool18.jpg","img/object_images/flashlight03.jpg","img/object_images/knit03.jpg","1","1","0","0","0","1","0.502812799997628","0.333922100020573","0.279964699991979","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/knit03.jpg","img/object_images/tool18.jpg","img/object_images/phone02.jpg","0","1","1","1","0","1","0.279964699991979","0.502812799997628","0.418381099996623","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/phone02.jpg","img/object_images/knit03.jpg","img/object_images/remote_controller01.jpg","1","0","1","1","1","1","0.418381099996623","0.279964699991979","0.50503130001016","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/remote_controller01.jpg","img/object_images/phone02.jpg","img/object_images/dresser03.jpg","1","1","0","1","1","0","0.50503130001016","0.418381099996623","0.392370700021274","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/dresser03.jpg","img/object_images/remote_controller01.jpg","img/object_images/blender02.jpg","0","1","1","0","1","1","0.392370700021274","0.50503130001016","0.35321489998023","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/blender02.jpg","img/object_images/dresser03.jpg","img/object_images/gloves02.jpg","1","0","0","1","0","0","0.35321489998023","0.392370700021274","0.410691299999598","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/gloves02.jpg","img/object_images/blender02.jpg","img/object_images/jacket04.jpg","0","1","1","0","1","0","0.410691299999598","0.35321489998023","0.449400700017577","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/jacket04.jpg","img/object_images/gloves02.jpg","img/object_images/mail_box01.jpg","1","0","1","0","0","0","0.449400700017577","0.410691299999598","0.393131599994376","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/mail_box01.jpg","img/object_images/jacket04.jpg","img/object_images/matches02.jpg","1","1","0","0","0","0","0.393131599994376","0.449400700017577","0.377396600000793","1","1","1","1","1","1","1","1","2"
"260054","img/object_images/matches02.jpg","img/object_images/mail_box01.jpg","img/object_images/knit04.jpg","0","1","1","0","0","1","0.377396600000793","0.393131599994376","0.373100299999351","1","1","1","1","1","1","2","1","1"
"260054","img/object_images/knit04.jpg","img/object_images/matches02.jpg","img/object_images/shower_head01.jpg","1","0","1","1","0","1","0.373100299999351","0.377396600000793","0.370201500016265","1","1","1","1","1","1","1","2","1"
"260054","img/object_images/shower_head01.jpg","img/object_images/knit04.jpg","img/object_images/paper_cup02.jpg","1","1","1","1","1","1","0.370201500016265","0.373100299999351","0.394926300010411","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/paper_cup02.jpg","img/object_images/shower_head01.jpg",NA,"1","1",NA,"1","1",NA,"0.394926300010411","0.370201500016265",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260054","img/object_images/laptop01.jpg",NA,"img/object_images/towels01.jpg","1",NA,"0","0",NA,"0","0.401190600008704",NA,"0.389237399998819","1",NA,"1","1",NA,"1","1",NA,"1"
"260054","img/object_images/towels01.jpg","img/object_images/laptop01.jpg","img/object_images/chair02.jpg","0","1","1","0","0","1","0.389237399998819","0.401190600008704","0.361835500021698","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/chair02.jpg","img/object_images/towels01.jpg","img/object_images/Vest02.jpg","1","0","0","1","0","0","0.361835500021698","0.389237399998819","0.240485599992098","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Vest02.jpg","img/object_images/chair02.jpg","img/object_images/Lint_Roller02.jpg","0","1","1","0","1","0","0.240485599992098","0.361835500021698","0.326915899990126","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Lint_Roller02.jpg","img/object_images/Vest02.jpg","img/object_images/spatula02.jpg","1","0","1","0","0","1","0.326915899990126","0.240485599992098","0.372245100006694","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/spatula02.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/fan04.jpg","1","1","0","1","0","0","0.372245100006694","0.326915899990126","0.333745000010822","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/fan04.jpg","img/object_images/spatula02.jpg","img/object_images/accardion01.jpg","0","1","1","0","1","1","0.333745000010822","0.372245100006694","0.39446909999242","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/accardion01.jpg","img/object_images/fan04.jpg","img/object_images/bucket02.jpg","1","0","1","1","0","1","0.39446909999242","0.333745000010822","0.308366600016598","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/bucket02.jpg","img/object_images/accardion01.jpg","img/object_images/jewel03.jpg","1","1","1","1","1","1","0.308366600016598","0.39446909999242","0.38914530002512","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/jewel03.jpg","img/object_images/bucket02.jpg","img/object_images/trash_can03.jpg","1","1","1","1","1","1","0.38914530002512","0.308366600016598","0.347592000005534","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/trash_can03.jpg","img/object_images/jewel03.jpg","img/object_images/shoes08.jpg","1","1","0","1","1","1","0.347592000005534","0.38914530002512","0.341339400009019","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/shoes08.jpg","img/object_images/trash_can03.jpg","img/object_images/vase01.jpg","0","1","0","1","1","0","0.341339400009019","0.347592000005534","0.291973599989433","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/vase01.jpg","img/object_images/shoes08.jpg","img/object_images/hair_brush02.jpg","0","0","1","0","1","0","0.291973599989433","0.341339400009019","0.502973700000439","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hair_brush02.jpg","img/object_images/vase01.jpg","img/object_images/trash_can05.jpg","1","0","1","0","0","1","0.502973700000439","0.291973599989433","0.350487499992596","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/trash_can05.jpg","img/object_images/hair_brush02.jpg","img/object_images/lock01.jpg","1","1","0","1","0","0","0.350487499992596","0.502973700000439","0.320898900012253","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/lock01.jpg","img/object_images/trash_can05.jpg","img/object_images/stove01.jpg","0","1","0","0","1","0","0.320898900012253","0.350487499992596","0.388682200020412","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/stove01.jpg","img/object_images/lock01.jpg","img/object_images/pitcher05.jpg","0","0","1","0","0","0","0.388682200020412","0.320898900012253","0.647355799999787","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/pitcher05.jpg","img/object_images/stove01.jpg","img/object_images/gift_box05.jpg","1","0","1","0","0","0","0.647355799999787","0.388682200020412","0.456055599992396","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/gift_box05.jpg","img/object_images/pitcher05.jpg","img/object_images/helmet02.jpg","1","1","1","0","0","0","0.456055599992396","0.647355799999787","0.373663600010332","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/helmet02.jpg","img/object_images/gift_box05.jpg","img/object_images/robe01.jpg","1","1","1","0","0","1","0.373663600010332","0.456055599992396","0.335460700007388","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/robe01.jpg","img/object_images/helmet02.jpg","img/object_images/surf_board01.jpg","1","1","0","1","0","1","0.335460700007388","0.373663600010332","0.424695099995006","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/surf_board01.jpg","img/object_images/robe01.jpg","img/object_images/combs01.jpg","0","1","0","1","1","1","0.424695099995006","0.335460700007388","0.367456799984211","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/combs01.jpg","img/object_images/surf_board01.jpg","img/object_images/calculator01.jpg","0","0","1","1","1","1","0.367456799984211","0.424695099995006","0.386048599990318","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/calculator01.jpg","img/object_images/combs01.jpg","img/object_images/ball02.jpg","1","0","1","1","1","1","0.386048599990318","0.367456799984211","0.360387100023217","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/ball02.jpg","img/object_images/calculator01.jpg","img/object_images/chess_piece01.jpg","1","1","1","1","1","0","0.360387100023217","0.386048599990318","0.497052300022915","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/chess_piece01.jpg","img/object_images/ball02.jpg","img/object_images/hair_dryer01.jpg","1","1","1","0","1","0","0.497052300022915","0.360387100023217","0.372581800009357","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hair_dryer01.jpg","img/object_images/chess_piece01.jpg","img/object_images/backpack03.jpg","1","1","1","0","0","1","0.372581800009357","0.497052300022915","0.381102899991674","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/backpack03.jpg","img/object_images/hair_dryer01.jpg","img/object_images/umbrella01.jpg","1","1","1","1","0","0","0.381102899991674","0.372581800009357","0.308832700015046","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/umbrella01.jpg","img/object_images/backpack03.jpg","img/object_images/microphone03.jpg","1","1","1","0","1","1","0.308832700015046","0.381102899991674","0.400602200010326","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/microphone03.jpg","img/object_images/umbrella01.jpg","img/object_images/laptop03.jpg","1","1","1","1","0","1","0.400602200010326","0.308832700015046","0.30382999998983","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/laptop03.jpg","img/object_images/microphone03.jpg","img/object_images/toy05.jpg","1","1","1","1","1","0","0.30382999998983","0.400602200010326","0.307258699991507","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/toy05.jpg","img/object_images/laptop03.jpg",NA,"1","1",NA,"0","1",NA,"0.307258699991507","0.30382999998983",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260054","img/object_images/candle02.jpg",NA,"img/object_images/sink_filter01 (1).jpg","1",NA,"1","0",NA,"0","0.489846899989061",NA,"0.405885700020008","1",NA,"1","1",NA,"1","1",NA,"1"
"260054","img/object_images/sink_filter01 (1).jpg","img/object_images/candle02.jpg","img/object_images/razor02.jpg","1","1","1","0","0","1","0.405885700020008","0.489846899989061","0.33169269998325","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/razor02.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/dust_pan01.jpg","1","1","1","1","0","1","0.33169269998325","0.405885700020008","0.401802100008354","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/dust_pan01.jpg","img/object_images/razor02.jpg","img/object_images/tool20.jpg","1","1","1","1","1","0","0.401802100008354","0.33169269998325","0.465258400014136","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/tool20.jpg","img/object_images/dust_pan01.jpg","img/object_images/office_supplies01.jpg","1","1","1","0","1","1","0.465258400014136","0.401802100008354","0.326831899990793","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/office_supplies01.jpg","img/object_images/tool20.jpg","img/object_images/knife01.jpg","1","1","1","1","0","1","0.326831899990793","0.465258400014136","0.350052099995082","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/knife01.jpg","img/object_images/office_supplies01.jpg","img/object_images/floss01.jpg","1","1","1","1","1","1","0.350052099995082","0.326831899990793","0.453088100010063","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/floss01.jpg","img/object_images/knife01.jpg","img/object_images/sign02.jpg","1","1","0","1","1","0","0.453088100010063","0.350052099995082","0.279663900000742","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/sign02.jpg","img/object_images/floss01.jpg","img/object_images/Candle_Holder01.jpg","0","1","0","0","1","0","0.279663900000742","0.453088100010063","0.362447799998336","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Candle_Holder01.jpg","img/object_images/sign02.jpg","img/object_images/cup01.jpg","0","0","1","0","0","0","0.362447799998336","0.279663900000742","0.401755700004287","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/cup01.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/glasses03.jpg","1","0","1","0","0","0","0.401755700004287","0.362447799998336","0.378979300003266","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/glasses03.jpg","img/object_images/cup01.jpg","img/object_images/vase02.jpg","1","1","1","0","0","1","0.378979300003266","0.401755700004287","0.40081900000223","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/vase02.jpg","img/object_images/glasses03.jpg","img/object_images/ruler02.jpg","1","1","1","1","0","1","0.40081900000223","0.378979300003266","0.345556199987186","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/ruler02.jpg","img/object_images/vase02.jpg","img/object_images/camera05.jpg","1","1","1","1","1","0","0.345556199987186","0.40081900000223","0.345198600029107","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/camera05.jpg","img/object_images/ruler02.jpg","img/object_images/tool13.jpg","1","1","1","0","1","1","0.345198600029107","0.345556199987186","0.39726110000629","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/tool13.jpg","img/object_images/camera05.jpg","img/object_images/socks01.jpg","1","1","1","1","0","1","0.39726110000629","0.345198600029107","0.40175960000488","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/socks01.jpg","img/object_images/tool13.jpg","img/object_images/video_game02.jpg","1","1","1","1","1","1","0.40175960000488","0.39726110000629","0.316943899990292","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/video_game02.jpg","img/object_images/socks01.jpg","img/object_images/hammer02.jpg","1","1","1","1","1","0","0.316943899990292","0.40175960000488","0.457078199979151","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hammer02.jpg","img/object_images/video_game02.jpg","img/object_images/bow_tie03.jpg","1","1","1","0","1","1","0.457078199979151","0.316943899990292","0.301790199999232","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/bow_tie03.jpg","img/object_images/hammer02.jpg","img/object_images/clipboard01.jpg","1","1","1","1","0","1","0.301790199999232","0.457078199979151","0.343532999977469","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/clipboard01.jpg","img/object_images/bow_tie03.jpg","img/object_images/spray_can01.jpg","1","1","1","1","1","0","0.343532999977469","0.301790199999232","0.309293099999195","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/spray_can01.jpg","img/object_images/clipboard01.jpg","img/object_images/duster01.jpg","1","1","0","0","1","0","0.309293099999195","0.343532999977469","0.347705100022722","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/duster01.jpg","img/object_images/spray_can01.jpg","img/object_images/pen06.jpg","0","1","1","0","0","0","0.347705100022722","0.309293099999195","0.407292499992764","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/pen06.jpg","img/object_images/duster01.jpg","img/object_images/lemon_squeezer01.jpg","1","0","1","0","0","1","0.407292499992764","0.347705100022722","0.370052699989174","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/lemon_squeezer01.jpg","img/object_images/pen06.jpg","img/object_images/board01.jpg","1","1","1","1","0","1","0.370052699989174","0.407292499992764","0.56404470000416","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/board01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/hat13.jpg","1","1","0","1","1","1","0.56404470000416","0.370052699989174","0.351901499991072","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hat13.jpg","img/object_images/board01.jpg","img/object_images/perfume01.jpg","0","1","1","1","1","0","0.351901499991072","0.56404470000416","0.412283100013155","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/perfume01.jpg","img/object_images/hat13.jpg","img/object_images/bag04.jpg","1","0","0","0","1","0","0.412283100013155","0.351901499991072","0.366935300000478","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/bag04.jpg","img/object_images/perfume01.jpg","img/object_images/pan03.jpg","0","1","1","0","0","1","0.366935300000478","0.412283100013155","0.406031000020448","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/pan03.jpg","img/object_images/bag04.jpg","img/object_images/hat09.jpg","1","0","1","1","0","0","0.406031000020448","0.366935300000478","0.394239899993408","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hat09.jpg","img/object_images/pan03.jpg","img/object_images/Confetti 01.jpg","1","1","1","0","1","0","0.394239899993408","0.406031000020448","0.479123099998105","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Confetti 01.jpg","img/object_images/hat09.jpg",NA,"1","1",NA,"0","0",NA,"0.479123099998105","0.394239899993408",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260054","img/object_images/blender01.jpg",NA,"img/object_images/soap03.jpg","1",NA,"1","0",NA,"0","0.528103899996495",NA,"0.442265300021973","1",NA,"1","1",NA,"1","1",NA,"1"
"260054","img/object_images/soap03.jpg","img/object_images/blender01.jpg","img/object_images/skate_board01.jpg","1","1","1","0","0","0","0.442265300021973","0.528103899996495","0.385832500003744","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/skate_board01.jpg","img/object_images/soap03.jpg","img/object_images/scarf01.jpg","1","1","1","0","0","1","0.385832500003744","0.442265300021973","0.455543599993689","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/scarf01.jpg","img/object_images/skate_board01.jpg","img/object_images/pitcher09.jpg","1","1","1","1","0","1","0.455543599993689","0.385832500003744","0.377977700001793","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/pitcher09.jpg","img/object_images/scarf01.jpg","img/object_images/tool06.jpg","1","1","1","1","1","0","0.377977700001793","0.455543599993689","0.427163799991831","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/tool06.jpg","img/object_images/pitcher09.jpg","img/object_images/pen01.jpg","1","1","0","0","1","0","0.427163799991831","0.377977700001793","0.291934799985029","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/pen01.jpg","img/object_images/tool06.jpg","img/object_images/toy01.jpg","0","1","0","0","0","1","0.291934799985029","0.427163799991831","0.410465299995849","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/toy01.jpg","img/object_images/pen01.jpg","img/object_images/drone01.jpg","0","0","1","1","0","1","0.410465299995849","0.291934799985029","0.358038900012616","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/drone01.jpg","img/object_images/toy01.jpg","img/object_images/video_game03.jpg","1","0","1","1","1","1","0.358038900012616","0.410465299995849","0.327273800008697","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/video_game03.jpg","img/object_images/drone01.jpg","img/object_images/hair_brush01.jpg","1","1","1","1","1","1","0.327273800008697","0.358038900012616","0.403710399987176","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/hair_brush01.jpg","img/object_images/video_game03.jpg","img/object_images/Violin01.jpg","1","1","1","1","1","0","0.403710399987176","0.327273800008697","0.425075100007234","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Violin01.jpg","img/object_images/hair_brush01.jpg","img/object_images/bell03.jpg","1","1","1","0","1","0","0.425075100007234","0.403710399987176","0.427675000013551","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/bell03.jpg","img/object_images/Violin01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","0","1","0.427675000013551","0.425075100007234","0.335987500002375","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/egg_slicer01.jpg","img/object_images/bell03.jpg","img/object_images/toothbrush01.jpg","1","1","1","1","0","0","0.335987500002375","0.427675000013551","0.383416399999987","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/toothbrush01.jpg","img/object_images/egg_slicer01.jpg","img/object_images/bag_pipes01.jpg","1","1","1","0","1","1","0.383416399999987","0.335987500002375","0.399650300008943","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/bag_pipes01.jpg","img/object_images/toothbrush01.jpg","img/object_images/clip04.jpg","1","1","1","1","0","1","0.399650300008943","0.383416399999987","0.400898099993356","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/clip04.jpg","img/object_images/bag_pipes01.jpg","img/object_images/airfryer02.jpg","1","1","1","1","1","1","0.400898099993356","0.399650300008943","0.324549799988745","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/airfryer02.jpg","img/object_images/clip04.jpg","img/object_images/chair06.jpg","1","1","1","1","1","0","0.324549799988745","0.400898099993356","0.458542399981525","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/chair06.jpg","img/object_images/airfryer02.jpg","img/object_images/fork02.jpg","1","1","1","0","1","0","0.458542399981525","0.324549799988745","0.426488800003426","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/fork02.jpg","img/object_images/chair06.jpg","img/object_images/book02.jpg","1","1","1","0","0","1","0.426488800003426","0.458542399981525","0.36534550000215","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/book02.jpg","img/object_images/fork02.jpg","img/object_images/box03.jpg","1","1","0","1","0","0","0.36534550000215","0.426488800003426","0.341782800009241","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/box03.jpg","img/object_images/book02.jpg","img/object_images/couch01.jpg","0","1","1","0","1","0","0.341782800009241","0.36534550000215","0.452823400002671","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/couch01.jpg","img/object_images/box03.jpg","img/object_images/tripod01.jpg","1","0","1","0","0","1","0.452823400002671","0.341782800009241","0.399025000020629","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/tripod01.jpg","img/object_images/couch01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","0","0","0.399025000020629","0.452823400002671","0.39898749999702","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/computer_mouse02.jpg","img/object_images/tripod01.jpg","img/object_images/rock02.jpg","1","1","1","0","1","0","0.39898749999702","0.399025000020629","0.461262299999362","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/rock02.jpg","img/object_images/computer_mouse02.jpg","img/object_images/mail_box02.jpg","1","1","1","0","0","1","0.461262299999362","0.39898749999702","0.384538500016788","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/mail_box02.jpg","img/object_images/rock02.jpg","img/object_images/shoes12.jpg","1","1","1","1","0","1","0.384538500016788","0.461262299999362","0.456372799992096","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/shoes12.jpg","img/object_images/mail_box02.jpg","img/object_images/floss02.jpg","1","1","1","1","1","1","0.456372799992096","0.384538500016788","0.701976800017292","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/floss02.jpg","img/object_images/shoes12.jpg","img/object_images/computer_mouse01.jpg","1","1","1","1","1","1","0.701976800017292","0.456372799992096","0.331997000001138","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/computer_mouse01.jpg","img/object_images/floss02.jpg","img/object_images/Trowel01.jpg","1","1","1","1","1","0","0.331997000001138","0.701976800017292","0.499431200005347","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/Trowel01.jpg","img/object_images/computer_mouse01.jpg","img/object_images/chain01.jpg","1","1","1","0","1","0","0.499431200005347","0.331997000001138","0.34921040001791","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/chain01.jpg","img/object_images/Trowel01.jpg",NA,"1","1",NA,"0","0",NA,"0.34921040001791","0.499431200005347",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260054","img/object_images/pen03.jpg",NA,"img/object_images/chair05.jpg","1",NA,"1","0",NA,"0","0.38430849998258",NA,"0.375405300001148","1",NA,"1","1",NA,"1","1",NA,"1"
"260054","img/object_images/chair05.jpg","img/object_images/pen03.jpg","img/object_images/compass01.jpg","1","1","0","0","0","1","0.375405300001148","0.38430849998258","0.251143100002082","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/compass01.jpg","img/object_images/chair05.jpg","img/object_images/note_book01.jpg","0","1","1","1","0","0","0.251143100002082","0.375405300001148","0.378326700010803","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/note_book01.jpg","img/object_images/compass01.jpg","img/object_images/tennis_racket02.jpg","1","0","1","0","1","1","0.378326700010803","0.251143100002082","0.40578650002135","1","1","1","1","1","1","1","1","1"
"260054","img/object_images/tennis_racket02.jpg","img/object_images/note_book01.jpg","img/object_images/microscope01.jpg","1","1","1","1","0","0","0.40578650002135","0.378326700010803","0.411006799986353","1","1","1","1","1","1","1","1","1"
