"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260004","img/object_images/shovel01.jpg","1","k","1.57303979992867",1,3,0,2,0
"260004","img/object_images/trumpet01.jpg","0","k","1.34395230002701",1,3,0,2,0
"260004","img/object_images/lock03.jpg","1","s","1.9013888000045",1,3,0,2,0
"260004","img/object_images/sleeping_bag01.jpg","1","k","1.26912650000304",1,3,0,2,0
"260004","img/object_images/floppy_disk02.jpg","0","k","2.16945510008372",1,3,0,2,0
"260004","img/object_images/cards01.jpg","0","k","2.0637396001257",1,4,0,2,0
"260004","img/object_images/bow01.jpg","1","s","0.89345630002208",1,4,0,2,0
"260004","img/object_images/bottle09.jpg","0","k","1.28211369994096",1,4,0,2,0
"260004","img/object_images/brief_case01.jpg","1","k","2.28759019984864",1,4,0,2,0
"260004","img/object_images/hair_brush05.jpg","1","k","1.10638080001809",1,4,0,2,0
"260004","img/object_images/flask01.jpg","0","k","1.69915249990299",1,4,0,2,0
"260004","img/object_images/container01.jpg","1","k","2.4300382998772",1,4,0,2,0
"260004","img/object_images/bottle01.jpg","0","s","2.47417699988",1,4,0,2,0
"260004","img/object_images/piggy_bank01.jpg","1","s","0.828627299983054",1,4,0,2,0
"260004","img/object_images/bag_pipes01.jpg","0","k","2.24408309999853",1,4,0,2,0
"260004","img/object_images/colander01.jpg","0","s","1.2963160998188",1,4,0,2,0
"260004","img/object_images/chess_piece02.jpg","0","s","1.46598029998131",1,4,0,2,0
"260004","img/object_images/hammer01.jpg","1","s","1.33674150006846",1,4,0,2,0
"260004","img/object_images/hat02.jpg","1","k","0.968802399933338",1,4,0,2,0
"260004","img/object_images/pitcher05.jpg","1","s","2.6906889998354",1,4,0,2,0
"260004","img/object_images/jewel02.jpg","0","s","1.76301750005223",1,4,0,2,0
"260004","img/object_images/knit03.jpg","0","s","1.34895020001568",1,4,0,2,0
"260004","img/object_images/guitar01.jpg","1","s","1.3753132999409",1,4,0,2,0
"260004","img/object_images/basket04.jpg","0","s","1.63060769997537",1,4,0,2,0
"260004","img/object_images/golf_ball03.jpg","1","s","2.02230780012906",1,4,0,2,0
"260004","img/object_images/chain01.jpg","1","s","1.40692630014382",1,4,0,2,0
"260004","img/object_images/joystick03.jpg","1","s","1.46438819984905",1,4,0,2,0
"260004","img/object_images/water_scooter01.jpg","0","k","1.78627689997666",1,4,0,2,0
"260004","img/object_images/chair05.jpg","0","k","1.15008440008387",1,4,0,2,0
"260004","img/object_images/couch03.jpg","1","s","1.60513180005364",1,4,0,2,0
"260004","img/object_images/ball01.jpg","1","k","1.64368259999901",1,4,0,2,0
"260004","img/object_images/video_game07.jpg","1","s","1.89159220014699",1,4,0,2,0
"260004","img/object_images/tool18.jpg","0","s","1.24887630017474",1,4,0,2,0
"260004","img/object_images/Wisk01.jpg","1","s","2.13765279995278",1,4,0,2,0
"260004","img/object_images/bean_bag02.jpg","1","k","1.41722010006197",1,4,0,2,0
"260004","img/object_images/Pottery01.jpg","1","s","2.27950899978168",1,4,0,2,0
"260004","img/object_images/judge_gavel01.jpg","1","s","1.06447780015878",1,4,0,2,0
"260004","img/object_images/mirror01.jpg","1","s","0.96845049993135",1,4,0,2,0
"260004","img/object_images/lighter01.jpg","1","k","1.38819669978693",1,4,0,2,0
"260004","img/object_images/speaker01.jpg","0","s","1.59840020001866",1,4,0,2,0
"260004","img/object_images/Staples01.jpg","1","s","1.69020349998027",1,4,0,2,0
"260004","img/object_images/Trowel01.jpg","1","k","1.27117819990963",1,4,0,2,0
"260004","img/object_images/bicycle_lock01.jpg","0","k","1.50672909989953",1,4,0,2,0
"260004","img/object_images/Statue01.jpg","0","s","1.3827802001033",1,4,0,2,0
"260004","img/object_images/motorcycle01.jpg","0","s","1.17773799994029",1,4,0,2,0
"260004","img/object_images/handcuffs01.jpg","0","k","0.999949800083414",1,4,0,2,0
"260004","img/object_images/chair02.jpg","1","s","1.70134500018321",1,4,0,2,0
"260004","img/object_images/yo_yo01.jpg","1","s","0.889548299834132",1,4,0,2,0
"260004","img/object_images/Woopie01.jpg","0","s","2.05466989986598",1,4,0,2,0
"260004","img/object_images/egg_slicer01.jpg","1","k","1.25599580002017",1,4,0,2,0
"260004","img/object_images/jacket04.jpg","1","k","1.53327520005405",1,4,0,2,0
"260004","img/object_images/usb03.jpg","1","k","1.30478439992294",1,4,0,2,0
"260004","img/object_images/lamp01.jpg","0","s","1.35234550014138",1,4,0,2,0
"260004","img/object_images/tennis_racket01.jpg","1","k","2.03691279981285",1,5,0,2,0
"260004","img/object_images/grater01.jpg","0","s","1.87412199983373",1,5,0,2,0
"260004","img/object_images/lawn_mower01.jpg","1","s","1.18713589990512",1,5,0,2,0
"260004","img/object_images/pitcher09.jpg","1","s","0.76607000012882",1,5,0,2,0
"260004","img/object_images/watch01.jpg","1","s","1.98677070019767",1,5,0,2,0
"260004","img/object_images/vga_port 01.jpg","1","k","2.2439862000756",1,5,0,2,0
"260004","img/object_images/toy04.jpg","0","s","1.94992000004277",1,5,0,2,0
"260004","img/object_images/shoes10.jpg","1","k","1.17917579994537",1,5,0,2,0
"260004","img/object_images/helmet05.jpg","1","k","2.86264710011892",1,5,0,2,0
"260004","img/object_images/pitcher03.jpg","1","s","1.45417429995723",1,5,0,2,0
"260004","img/object_images/video_game01.jpg","1","s","1.20361169986427",1,5,0,2,0
"260004","img/object_images/paint_brush04.jpg","0","s","1.24429639987648",1,5,0,2,0
"260004","img/object_images/fan05.jpg","0","k","1.79098649998195",1,5,0,2,0
"260004","img/object_images/helmet03.jpg","1","s","1.19886140013114",1,5,0,2,0
"260004","img/object_images/phone02.jpg","0","s","1.08241329994053",1,5,0,2,0
"260004","img/object_images/laptop01.jpg","1","s","1.32752389996313",1,5,0,2,0
"260004","img/object_images/hammer02.jpg","1","k","1.45800159987994",1,5,0,2,0
"260004","img/object_images/razor02.jpg","1","s","1.8584537000861",1,5,0,2,0
"260004","img/object_images/lock04.jpg","1","k","1.71102970000356",1,5,0,2,0
"260004","img/object_images/Kitchen_Towel.jpg","1","k","1.28772039990872",1,5,0,2,0
"260004","img/object_images/lid01.jpg","1","s","2.14167470019311",1,5,0,2,0
"260004","img/object_images/bow_tie02.jpg","1","k","1.22934409999289",1,5,0,2,0
"260004","img/object_images/car04.jpg","1","s","1.48733690008521",1,5,0,2,0
"260004","img/object_images/office_supplies01.jpg","0","k","1.94456310011446",1,5,0,2,0
"260004","img/object_images/badminton01.jpg","1","s","1.49889310006984",1,5,0,2,0
"260004","img/object_images/coloring_pencil01.jpg","0","s","1.60291409981437",1,5,0,2,0
"260004","img/object_images/tool13.jpg","0","s","2.04173709987663",1,5,0,2,0
"260004","img/object_images/clip03.jpg","0","k","2.24575030012056",1,5,0,2,0
"260004","img/object_images/camera07.jpg","0","s","0.997041800059378",1,5,0,2,0
"260004","img/object_images/couch04.jpg","1","s","1.50924529996701",1,5,0,2,0
"260004","img/object_images/shoes08.jpg","1","k","0.879558900138363",1,5,0,2,0
"260004","img/object_images/coloring_pencil02.jpg","0","k","1.83441950008273",1,5,0,2,0
"260004","img/object_images/sign02.jpg","1","s","0.959755500080064",1,5,0,2,0
"260004","img/object_images/faucet01.jpg","1","k","2.28109930013306",1,5,0,2,0
"260004","img/object_images/socks01.jpg","1","k","1.39184439997189",1,5,0,2,0
"260004","img/object_images/jewel01.jpg","1","k","1.25005090003833",1,5,0,2,0
"260004","img/object_images/headset02.jpg","0","s","1.75917039997876",1,5,0,2,0
"260004","img/object_images/bag06.jpg","1","s","1.53075540019199",1,5,0,2,0
"260004","img/object_images/bell03.jpg","1","s","0.959077999927104",1,5,0,2,0
"260004","img/object_images/Vacuum01.jpg","0","k","1.13675999990664",1,5,0,2,0
"260004","img/object_images/socks02.jpg","1","s","1.06376950000413",1,5,0,2,0
"260004","img/object_images/binoculars03.jpg","0","s","1.83280030009337",1,5,0,2,0
"260004","img/object_images/jewelry09.jpg","1","s","0.821219000034034",1,5,0,2,0
"260004","img/object_images/dresser03.jpg","1","k","2.07949839998037",1,5,0,2,0
"260004","img/object_images/balloon01.jpg","1","k","0.92747880006209",1,5,0,2,0
"260004","img/object_images/bottle10.jpg","1","s","1.44812380010262",1,5,0,2,0
"260004","img/object_images/lock01.jpg","1","s","1.47429729998112",1,5,0,2,0
"260004","img/object_images/tie01.jpg","1","s","0.718417000025511",1,5,0,2,0
"260004","img/object_images/toaster02.jpg","0","s","1.95686060003936",1,6,0,2,0
"260004","img/object_images/chair04.jpg","1","s","1.28573379991576",1,6,0,2,0
"260004","img/object_images/remote_controller01.jpg","0","s","1.6356166000478",1,6,0,2,0
"260004","img/object_images/gift_box05.jpg","1","s","0.949641600018367",1,6,0,2,0
"260004","img/object_images/jewelry07.jpg","1","s","3.78188149980269",1,6,0,2,0
"260004","img/object_images/ribbon01.jpg","1","k","2.37875839998014",1,6,0,2,0
"260004","img/object_images/trash_can03.jpg","1","k","1.54302840004675",1,6,0,2,0
"260004","img/object_images/fridge03.jpg","1","s","0.838845399906859",1,6,0,2,0
"260004","img/object_images/hot_air_balloon02.jpg","0","s","1.21755439997651",1,6,0,2,0
"260004","img/object_images/funnel01.jpg","1","k","1.28429870004766",1,6,0,2,0
"260004","img/object_images/glasses07.jpg","0","k","0.91756680002436",1,6,0,2,0
"260004","img/object_images/pitcher07.jpg","1","k","1.29076710017398",1,6,0,2,0
"260004","img/object_images/spray_can01.jpg","0","s","2.03783589997329",1,6,0,2,0
"260004","img/object_images/piano03.jpg","1","s","1.73706530011259",1,6,0,2,0
"260004","img/object_images/Sprayer01.jpg","1","s","1.424115100177",1,6,0,2,0
"260004","img/object_images/hand_grip_exerciser01.jpg","1","k","2.14940400002524",1,6,0,2,0
"260004","img/object_images/hair_brush01.jpg","0","k","2.64704519999214",1,6,0,2,0
"260004","img/object_images/blender02.jpg","1","s","2.14947389997542",1,6,0,2,0
"260004","img/object_images/umbrella01.jpg","0","s","1.39214479993097",1,6,0,2,0
"260004","img/object_images/rock02.jpg","1","k","1.16027130000293",1,6,0,2,0
"260004","img/object_images/keyboard02.jpg","0","s","1.11498320009559",1,6,0,2,0
"260004","img/object_images/scale02.jpg","1","s","1.45083230012096",1,6,0,2,0
"260004","img/object_images/paper_cup02.jpg","1","s","1.39870389993303",1,6,0,2,0
"260004","img/object_images/hair_dryer01.jpg","1","k","1.26331169996411",1,6,0,2,0
"260004","img/object_images/paper_cup01.jpg","0","s","1.88958640000783",1,6,0,2,0
"260004","img/object_images/computer_mouse02.jpg","0","s","1.53599829995073",1,6,0,2,0
"260004","img/object_images/usb02.jpg","1","k","1.748337399913",1,6,0,2,0
"260004","img/object_images/tool19.jpg","0","s","1.39719759998843",1,6,0,2,0
"260004","img/object_images/ironing_table02.jpg","0","s","1.69632200011984",1,6,0,2,0
"260004","img/object_images/shower_head03.jpg","1","k","1.08203359995969",1,6,0,2,0
"260004","img/object_images/car02.jpg","1","k","1.63654570002109",1,6,0,2,0
"260004","img/object_images/soap03.jpg","0","k","1.15420980006456",1,6,0,2,0
"260004","img/object_images/tray01.jpg","0","s","0.771049500210211",1,6,0,2,0
"260004","img/object_images/cup03.jpg","0","s","1.36111069982871",1,6,0,2,0
"260004","img/object_images/perfume01.jpg","1","k","1.14439909998327",1,6,0,2,0
"260004","img/object_images/cutting_board01.jpg","1","k","1.55842539994046",1,6,0,2,0
"260004","img/object_images/jewel03.jpg","0","s","0.632986600045115",1,6,0,2,0
"260004","img/object_images/drone02.jpg","0","k","0.957100899890065",1,6,0,2,0
"260004","img/object_images/shoes07.jpg","1","s","1.46557949995622",1,6,0,2,0
"260004","img/object_images/belt01.jpg","1","k","0.945837000152096",1,6,0,2,0
"260004","img/object_images/toy05.jpg","1","k","1.07014179998077",1,6,0,2,0
"260004","img/object_images/shoes12.jpg","0","k","0.922273400006816",1,6,0,2,0
"260004","img/object_images/purse01.jpg","0","s","1.3604037000332",1,6,0,2,0
"260004","img/object_images/tool06.jpg","1","k","1.39073250000365",1,6,0,2,0
"260004","img/object_images/fork02.jpg","1","s","1.82450039987452",1,6,0,2,0
"260004","img/object_images/bucket01.jpg","1","k","1.60218179994263",1,6,0,2,0
"260004","img/object_images/Eyeliner01.jpg","1","k","1.12520070001483",1,6,0,2,0
"260004","img/object_images/camera_lens01.jpg","1","k","4.82754590013064",1,6,0,2,0
"260004","img/object_images/rock03.jpg","1","k","1.76548330020159",1,7,0,2,0
"260004","img/object_images/ring03.jpg","1","s","1.16128759994172",1,7,0,2,0
"260004","img/object_images/camera03.jpg","1","k","1.18009719997644",1,7,0,2,0
"260004","img/object_images/bottle06.jpg","0","k","0.966633999953046",1,7,0,2,0
"260004","img/object_images/tennis_racket02.jpg","1","s","0.624996700091287",1,7,0,2,0
"260004","img/object_images/mail_box01.jpg","0","k","0.942821600008756",1,7,0,2,0
"260004","img/object_images/fan02.jpg","1","s","0.862267199903727",1,7,0,2,0
"260004","img/object_images/car03.jpg","1","k","0.82061820011586",1,7,0,2,0
"260004","img/object_images/box03.jpg","1","s","0.986383899813518",1,7,0,2,0
"260004","img/object_images/basketball_hoop02.jpg","0","s","0.968065000139177",1,7,0,2,0
"260004","img/object_images/pen06.jpg","1","s","0.917719400022179",1,7,0,2,0
"260004","img/object_images/Stool01.jpg","0","k","0.965082299895585",1,7,0,2,0
"260004","img/object_images/decorative02.jpg","1","s","0.963463400024921",1,7,0,2,0
"260004","img/object_images/wire02.jpg","1","k","1.09525460004807",1,7,0,2,0
"260004","img/object_images/handkerchief01.jpg","1","k","1.27925690007396",1,7,0,2,0
"260004","img/object_images/compass01.jpg","0","k","1.03550940006971",1,7,0,2,0
"260004","img/object_images/fork03.jpg","0","k","1.10073890001513",1,7,0,2,0
"260004","img/object_images/glasses06.jpg","1","s","0.759555900003761",1,7,0,2,0
"260004","img/object_images/towels01.jpg","1","s","1.55934730009176",1,7,0,2,0
"260004","img/object_images/chair03.jpg","1","s","1.96975630009547",1,7,0,2,0
"260004","img/object_images/duster01.jpg","1","k","2.38508339994587",1,7,0,2,0
"260004","img/object_images/hat09.jpg","1","s","0.922836699988693",1,7,0,2,0
"260004","img/object_images/screwdriver01.jpg","1","k","2.14633359992877",1,7,0,2,0
"260004","img/object_images/bell02.jpg","0","k","1.25938140018843",1,7,0,2,0
"260004","img/object_images/clipboard01.jpg","1","k","1.20974120008759",1,7,0,2,0
"260004","img/object_images/car01.jpg","1","s","1.22605410008691",1,7,0,2,0
"260004","img/object_images/cup01.jpg","0","s","1.72263119998388",1,7,0,2,0
"260004","img/object_images/floss02.jpg","0","k","1.30773120000958",1,7,0,2,0
"260004","img/object_images/chair06.jpg","1","s","0.641719100065529",1,7,0,2,0
"260004","img/object_images/stapler.jpg","1","s","1.16350430017337",1,7,0,2,0
"260004","img/object_images/measuring_tape02.jpg","0","s","0.922217299928889",1,7,0,2,0
"260004","img/object_images/video_game03.jpg","1","k","1.23627190012485",1,7,0,2,0
"260004","img/object_images/boat02.jpg","1","k","1.32289489987306",1,7,0,2,0
"260004","img/object_images/yoga_mat01.jpg","1","k","1.10822109994479",1,7,0,2,0
"260004","img/object_images/outlet01.jpg","0","s","1.28599989996292",1,7,0,2,0
"260004","img/object_images/Oven01.jpg","1","k","1.37952839978971",1,7,0,2,0
"260004","img/object_images/cochlear_implant01.jpg","0","k","0.982462999876589",1,7,0,2,0
"260004","img/object_images/Confetti 01.jpg","1","s","0.790924599859864",1,7,0,2,0
"260004","img/object_images/tv02.jpg","1","s","1.50068179983646",1,7,0,2,0
"260004","img/object_images/remover01.jpg","1","k","1.26821339991875",1,7,0,2,0
"260004","img/object_images/jacket03.jpg","1","k","1.25917420000769",1,7,0,2,0
"260004","img/object_images/hair_clips01.jpg","1","k","2.0388338000048",1,7,0,2,0
"260004","img/object_images/gloves02.jpg","1","s","1.34958679997362",1,7,0,2,0
"260004","img/object_images/bicycle01.jpg","1","k","1.04363880003802",1,7,0,2,0
"260004","img/object_images/stove01.jpg","1","s","0.893135299906135",1,7,0,2,0
"260004","img/object_images/frame01.jpg","0","k","0.969815999967977",1,7,0,2,0
