"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260023","img/object_images/toy08.jpg","1","s","1.41918349999469",1,3,0,2,0
"260023","img/object_images/lock03.jpg","1","s","0.98220119997859",1,3,0,2,0
"260023","img/object_images/hair_brush05.jpg","1","k","1.59451949992217",1,4,0,2,0
"260023","img/object_images/judge_gavel01.jpg","1","s","2.04797839990351",1,4,0,2,0
"260023","img/object_images/cards01.jpg","0","s","1.66068740002811",1,4,0,2,0
"260023","img/object_images/couch03.jpg","1","k","1.59302779997233",1,4,0,2,0
"260023","img/object_images/chain01.jpg","1","k","1.2620696000522",1,4,0,2,0
"260023","img/object_images/jacket04.jpg","0","k","0.93111610005144",1,4,0,2,0
"260023","img/object_images/pitcher05.jpg","1","s","1.25155089993495",1,4,0,2,0
"260023","img/object_images/speaker01.jpg","0","k","0.984324099961668",1,4,0,2,0
"260023","img/object_images/mirror01.jpg","1","k","1.19905980001204",1,4,0,2,0
"260023","img/object_images/ball01.jpg","1","s","1.11153629992623",1,4,0,2,0
"260023","img/object_images/bicycle_lock01.jpg","0","k","2.69734739989508",1,4,0,2,0
"260023","img/object_images/chair02.jpg","1","k","1.68219059996773",1,4,0,2,0
"260023","img/object_images/chair05.jpg","1","k","1.37326579994988",1,4,0,2,0
"260023","img/object_images/Woopie01.jpg","1","s","1.5663377000019",1,4,0,2,0
"260023","img/object_images/guitar01.jpg","1","s","1.2522309999913",1,4,0,2,0
"260023","img/object_images/lamp01.jpg","1","k","1.20515219995286",1,4,0,2,0
"260023","img/object_images/Pottery01.jpg","1","s","0.860682799946517",1,4,0,2,0
"260023","img/object_images/bean_bag02.jpg","0","s","1.42693899990991",1,4,0,2,0
"260023","img/object_images/video_game07.jpg","1","s","1.40981179999653",1,4,0,2,0
"260023","img/object_images/joystick03.jpg","1","s","1.20090769999661",1,4,0,2,0
"260023","img/object_images/golf_ball03.jpg","0","k","1.55800209997687",1,4,0,2,0
"260023","img/object_images/Wisk01.jpg","1","s","1.69918620004319",1,4,0,2,0
"260023","img/object_images/motorcycle01.jpg","0","s","1.10597729997244",1,4,0,2,0
"260023","img/object_images/handcuffs01.jpg","1","s","1.49075270001777",1,4,0,2,0
"260023","img/object_images/colander01.jpg","1","s","1.45495919999667",1,4,0,2,0
"260023","img/object_images/yo_yo01.jpg","1","k","4.55670229997486",1,4,0,2,0
"260023","img/object_images/bow01.jpg","1","k","1.94177889998537",1,4,0,2,0
"260023","img/object_images/bag_pipes01.jpg","1","s","1.8782310000388",1,4,0,2,0
"260023","img/object_images/piggy_bank01.jpg","1","k","1.03392120008357",1,4,0,2,0
"260023","img/object_images/hat02.jpg","1","k","0.859959300025366",1,4,0,2,0
"260023","img/object_images/chess_piece02.jpg","1","s","1.26829309994355",1,4,0,2,0
"260023","img/object_images/tool18.jpg","1","k","1.52125559991691",1,4,0,2,0
"260023","img/object_images/flask01.jpg","0","k","1.18031860003248",1,4,0,2,0
"260023","img/object_images/basket04.jpg","1","k","2.23340769996867",1,4,0,2,0
"260023","img/object_images/hammer01.jpg","1","s","1.62068120006006",1,4,0,2,0
"260023","img/object_images/container01.jpg","1","k","1.26224020007066",1,4,0,2,0
"260023","img/object_images/egg_slicer01.jpg","1","k","2.79968879988883",1,4,0,2,0
"260023","img/object_images/knit03.jpg","1","s","1.86946730001364",1,4,0,2,0
"260023","img/object_images/water_scooter01.jpg","0","s","1.36700940004084",1,4,0,2,0
"260023","img/object_images/bottle01.jpg","1","k","1.32907380000688",1,4,0,2,0
"260023","img/object_images/Staples01.jpg","1","s","1.74683219997678",1,4,0,2,0
"260023","img/object_images/bottle09.jpg","1","k","3.44562760007102",1,4,0,2,0
"260023","img/object_images/Trowel01.jpg","0","k","4.91533380001783",1,4,0,2,0
"260023","img/object_images/jewel02.jpg","0","k","1.24577739997767",1,4,0,2,0
"260023","img/object_images/lighter01.jpg","1","k","1.07667820004281",1,4,0,2,0
"260023","img/object_images/brief_case01.jpg","1","s","1.62668970006052",1,4,0,2,0
"260023","img/object_images/Statue01.jpg","1","s","1.46544309996534",1,4,0,2,0
"260023","img/object_images/usb03.jpg","1","k","1.84143649996258",1,4,0,2,0
"260023","img/object_images/video_game01.jpg","1","s","1.46218469995074",1,5,0,2,0
"260023","img/object_images/pitcher03.jpg","1","k","2.52749950008001",1,5,0,2,0
"260023","img/object_images/fan05.jpg","1","k","1.50532550003845",1,5,0,2,0
"260023","img/object_images/laptop01.jpg","0","k","1.6965002999641",1,5,0,2,0
"260023","img/object_images/dresser03.jpg","1","k","0.978052800055593",1,5,0,2,0
"260023","img/object_images/badminton01.jpg","1","k","1.47663289995398",1,5,0,2,0
"260023","img/object_images/tennis_racket01.jpg","1","k","1.88468759995885",1,5,0,2,0
"260023","img/object_images/tool13.jpg","1","s","1.19372939993627",1,5,0,2,0
"260023","img/object_images/lawn_mower01.jpg","1","k","1.81509339995682",1,5,0,2,0
"260023","img/object_images/pitcher09.jpg","0","k","0.99331789999269",1,5,0,2,0
"260023","img/object_images/grater01.jpg","0","k","1.4456367000239",1,5,0,2,0
"260023","img/object_images/coloring_pencil01.jpg","1","k","0.712944100028835",1,5,0,2,0
"260023","img/object_images/tie01.jpg","1","k","3.82292970002163",1,5,0,2,0
"260023","img/object_images/razor02.jpg","1","s","2.68674949998967",1,5,0,2,0
"260023","img/object_images/lock04.jpg","0","k","1.47100030002184",1,5,0,2,0
"260023","img/object_images/coloring_pencil02.jpg","1","k","1.43159010005184",1,5,0,2,0
"260023","img/object_images/toy04.jpg","1","s","1.1518549999455",1,5,0,2,0
"260023","img/object_images/bow_tie02.jpg","1","s","0.754608499933966",1,5,0,2,0
"260023","img/object_images/socks01.jpg","1","s","2.05568310001399",1,5,0,2,0
"260023","img/object_images/bag06.jpg","0","k","2.03716169996187",1,5,0,2,0
"260023","img/object_images/jewelry09.jpg","1","s","1.59614550007973",1,5,0,2,0
"260023","img/object_images/phone02.jpg","0","s","1.82674689998385",1,5,0,2,0
"260023","img/object_images/vga_port 01.jpg","0","s","1.17904159997124",1,5,0,2,0
"260023","img/object_images/paint_brush04.jpg","1","k","1.18394060002174",1,5,0,2,0
"260023","img/object_images/lock01.jpg","1","s","2.51950649998616",1,5,0,2,0
"260023","img/object_images/faucet01.jpg","0","k","2.6049799999455",1,5,0,2,0
"260023","img/object_images/clip03.jpg","0","k","0.948040299932472",1,5,0,2,0
"260023","img/object_images/bottle10.jpg","0","s","1.34427789994515",1,5,0,2,0
"260023","img/object_images/couch04.jpg","1","k","0.948570599895902",1,5,0,2,0
"260023","img/object_images/shoes10.jpg","1","k","2.0292846999364",1,5,0,2,0
"260023","img/object_images/helmet03.jpg","0","s","1.14690050005447",1,5,0,2,0
"260023","img/object_images/car04.jpg","0","k","1.06952349992935",1,5,0,2,0
"260023","img/object_images/office_supplies01.jpg","0","k","1.62114119995385",1,5,0,2,0
"260023","img/object_images/lid01.jpg","0","k","2.68539350002538",1,5,0,2,0
"260023","img/object_images/watch01.jpg","1","s","1.13648569991346",1,5,0,2,0
"260023","img/object_images/hammer02.jpg","1","s","1.27609369996935",1,5,0,2,0
"260023","img/object_images/bell03.jpg","0","k","0.998771699960344",1,5,0,2,0
"260023","img/object_images/helmet05.jpg","1","s","1.02384539996274",1,5,0,2,0
"260023","img/object_images/binoculars03.jpg","0","k","4.24307450000197",1,5,0,2,0
"260023","img/object_images/Vacuum01.jpg","0","s","1.275166300009",1,5,0,2,0
"260023","img/object_images/camera07.jpg","1","k","2.40919909998775",1,5,0,2,0
"260023","img/object_images/jewel01.jpg","1","k","6.29039189999458",1,5,0,2,0
"260023","img/object_images/socks02.jpg","1","k","1.16939439997077",1,5,0,2,0
"260023","img/object_images/shoes08.jpg","1","k","1.64801290002652",1,5,0,2,0
"260023","img/object_images/balloon01.jpg","1","s","1.31799800007138",1,5,0,2,0
"260023","img/object_images/Kitchen_Towel.jpg","0","s","1.254340399988",1,5,0,2,0
"260023","img/object_images/sign02.jpg","1","s","2.16243270004634",1,5,0,2,0
"260023","img/object_images/headset02.jpg","1","k","5.49777749995701",1,5,0,2,0
"260023","img/object_images/drone02.jpg","0","s","2.17839150002692",1,6,0,2,0
"260023","img/object_images/trash_can03.jpg","1","k","1.42410639999434",1,6,0,2,0
"260023","img/object_images/rock02.jpg","1","k","1.3675131999189",1,6,0,2,0
"260023","img/object_images/fork02.jpg","0","s","1.35538269998506",1,6,0,2,0
"260023","img/object_images/glasses07.jpg","1","s","0.991193900001235",1,6,0,2,0
"260023","img/object_images/tray01.jpg","1","s","1.15308670001104",1,6,0,2,0
"260023","img/object_images/paper_cup01.jpg","1","s","1.27073310001288",1,6,0,2,0
"260023","img/object_images/umbrella01.jpg","1","k","1.11458819999825",1,6,0,2,0
"260023","img/object_images/paper_cup02.jpg","1","s","1.11997120000888",1,6,0,2,0
"260023","img/object_images/tool06.jpg","1","k","1.1963191999821",1,6,0,2,0
"260023","img/object_images/jewelry07.jpg","1","k","1.27666089998093",1,6,0,2,0
"260023","img/object_images/fridge03.jpg","0","s","3.44042870006524",1,6,0,2,0
"260023","img/object_images/bucket01.jpg","1","s","2.23678869998548",1,6,0,2,0
"260023","img/object_images/funnel01.jpg","1","s","1.19089269998949",1,6,0,2,0
"260023","img/object_images/blender02.jpg","0","s","1.44139350007754",1,6,0,2,0
"260023","img/object_images/ironing_table02.jpg","0","k","1.44278029992711",1,6,0,2,0
"260023","img/object_images/car02.jpg","1","k","1.08353629999328",1,6,0,2,0
"260023","img/object_images/perfume01.jpg","1","s","1.84399079997092",1,6,0,2,0
"260023","img/object_images/chair04.jpg","1","k","2.16666450002231",1,6,0,2,0
"260023","img/object_images/scale02.jpg","0","s","1.83974530000705",1,6,0,2,0
"260023","img/object_images/toy05.jpg","1","k","1.0600619999459",1,6,0,2,0
"260023","img/object_images/remote_controller01.jpg","1","k","1.55763799999841",1,6,0,2,0
"260023","img/object_images/Eyeliner01.jpg","1","k","1.60469819989521",1,6,0,2,0
"260023","img/object_images/belt01.jpg","0","s","1.37834779999685",1,6,0,2,0
"260023","img/object_images/camera_lens01.jpg","1","k","1.16071239998564",1,6,0,2,0
"260023","img/object_images/cup03.jpg","0","k","0.981744199991226",1,6,0,2,0
"260023","img/object_images/spray_can01.jpg","1","s","2.45085899997503",1,6,0,2,0
"260023","img/object_images/keyboard02.jpg","1","k","1.2156189000234",1,6,0,2,0
"260023","img/object_images/pitcher07.jpg","1","k","1.15628919994924",1,6,0,2,0
"260023","img/object_images/soap03.jpg","0","s","1.80785539990757",1,6,0,2,0
"260023","img/object_images/gift_box05.jpg","0","s","2.11113139998633",1,6,0,2,0
"260023","img/object_images/piano03.jpg","1","k","0.946124099893495",1,6,0,2,0
"260023","img/object_images/hand_grip_exerciser01.jpg","0","s","3.5350040999474",1,6,0,2,0
"260023","img/object_images/purse01.jpg","1","s","1.15275850007311",1,6,0,2,0
"260023","img/object_images/hair_dryer01.jpg","0","k","0.790195900015533",1,6,0,2,0
"260023","img/object_images/Sprayer01.jpg","1","k","0.993449499947019",1,6,0,2,0
"260023","img/object_images/shower_head03.jpg","1","k","1.35757360002026",1,6,0,2,0
"260023","img/object_images/jewel03.jpg","1","k","2.13372000004165",1,6,0,2,0
"260023","img/object_images/cutting_board01.jpg","1","k","1.12502129992936",1,6,0,2,0
"260023","img/object_images/ribbon01.jpg","1","k","1.44715799996629",1,6,0,2,0
"260023","img/object_images/hot_air_balloon02.jpg","1","s","1.20730130001903",1,6,0,2,0
"260023","img/object_images/computer_mouse02.jpg","1","k","1.0126340999268",1,6,0,2,0
"260023","img/object_images/hair_brush01.jpg","0","s","1.35300989996176",1,6,0,2,0
"260023","img/object_images/toaster02.jpg","0","s","1.46621809992939",1,6,0,2,0
"260023","img/object_images/shoes07.jpg","1","s","0.977588600013405",1,6,0,2,0
"260023","img/object_images/shoes12.jpg","1","s","1.08577730006073",1,6,0,2,0
"260023","img/object_images/usb02.jpg","1","s","1.52646009996533",1,6,0,2,0
"260023","img/object_images/tool19.jpg","1","k","1.12509800004773",1,6,0,2,0
"260023","img/object_images/razor03.jpg","1","k","1.54919090005569",1,7,0,2,0
"260023","img/object_images/bicycle01.jpg","1","s","1.12432339997031",1,7,0,2,0
"260023","img/object_images/cup01.jpg","1","s","1.16497869999148",1,7,0,2,0
"260023","img/object_images/chair06.jpg","0","k","1.01728819997516",1,7,0,2,0
"260023","img/object_images/basketball_hoop02.jpg","1","k","1.3792650999967",1,7,0,2,0
"260023","img/object_images/hat09.jpg","1","s","1.56271999992896",1,7,0,2,0
"260023","img/object_images/decorative02.jpg","0","s","2.10794949997216",1,7,0,2,0
"260023","img/object_images/chair03.jpg","0","k","0.933619700022973",1,7,0,2,0
"260023","img/object_images/screwdriver01.jpg","1","k","2.95937930000946",1,7,0,2,0
"260023","img/object_images/measuring_tape02.jpg","0","k","1.56590420007706",1,7,0,2,0
"260023","img/object_images/gloves02.jpg","1","s","1.0211968999356",1,7,0,2,0
"260023","img/object_images/fan02.jpg","1","k","0.8046187000582",1,7,0,2,0
"260023","img/object_images/rock03.jpg","1","k","1.2965239000041",1,7,0,2,0
"260023","img/object_images/handkerchief01.jpg","1","k","1.47394940000959",1,7,0,2,0
"260023","img/object_images/fork03.jpg","0","k","1.58333270007279",1,7,0,2,0
"260023","img/object_images/camera03.jpg","1","k","1.0160889000399",1,7,0,2,0
"260023","img/object_images/tennis_racket02.jpg","1","k","0.987589199910872",1,7,0,2,0
"260023","img/object_images/bell02.jpg","1","s","1.37075110001024",1,7,0,2,0
"260023","img/object_images/towel02.jpg","1","s","3.55298240005504",1,7,0,2,0
"260023","img/object_images/outlet01.jpg","0","s","0.91614650003612",1,7,0,2,0
"260023","img/object_images/boat02.jpg","0","k","2.05136859999038",1,7,0,2,0
"260023","img/object_images/stapler.jpg","0","k","1.23587229999248",1,7,0,2,0
"260023","img/object_images/bottle06.jpg","1","s","1.00598669995088",1,7,0,2,0
"260023","img/object_images/floss02.jpg","1","s","1.33426350005902",1,7,0,2,0
"260023","img/object_images/car03.jpg","0","k","1.04636519995984",1,7,0,2,0
"260023","img/object_images/video_game03.jpg","1","k","1.12845950003248",1,7,0,2,0
"260023","img/object_images/compass01.jpg","1","k","4.77352679998148",1,7,0,2,0
"260023","img/object_images/cochlear_implant01.jpg","1","k","1.02237109991256",1,7,0,2,0
"260023","img/object_images/towels01.jpg","1","k","1.15112139994744",1,7,0,2,0
"260023","img/object_images/tv02.jpg","0","k","2.26783329993486",1,7,0,2,0
"260023","img/object_images/Oven01.jpg","0","s","0.991475899936631",1,7,0,2,0
"260023","img/object_images/wire02.jpg","0","k","2.09405080007855",1,7,0,2,0
"260023","img/object_images/Confetti 01.jpg","1","s","1.09908089996316",1,7,0,2,0
"260023","img/object_images/remover01.jpg","0","s","1.5990271999035",1,7,0,2,0
"260023","img/object_images/ring03.jpg","1","s","1.9326000000583",1,7,0,2,0
"260023","img/object_images/jacket03.jpg","1","s","2.21744499995839",1,7,0,2,0
"260023","img/object_images/frame01.jpg","1","s","1.13302790001035",1,7,0,2,0
"260023","img/object_images/pen06.jpg","0","k","1.1205930999713",1,7,0,2,0
"260023","img/object_images/clipboard01.jpg","1","k","1.70099949999712",1,7,0,2,0
"260023","img/object_images/yoga_mat01.jpg","0","k","0.807658400037326",1,7,0,2,0
"260023","img/object_images/box03.jpg","0","k","0.994852900039405",1,7,0,2,0
"260023","img/object_images/car01.jpg","0","s","0.976894100080244",1,7,0,2,0
"260023","img/object_images/stove01.jpg","1","k","0.807660800055601",1,7,0,2,0
"260023","img/object_images/Stool01.jpg","1","s","1.20029109995812",1,7,0,2,0
"260023","img/object_images/glasses06.jpg","0","k","4.1625786999939",1,7,0,2,0
"260023","img/object_images/duster01.jpg","0","s","1.44913159997668",1,7,0,2,0
