"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260061","img/object_images/mail_box02.jpg","0","s","3.63760450000018",1,2,0,2,0
"260061","img/object_images/robe01.jpg","1","s","3.01630639999939",1,2,0,2,0
"260061","img/object_images/lemon_squeezer02.jpg","1","s","1.3198623000003",1,2,0,2,0
"260061","img/object_images/tool07.jpg","1","k","2.37670350000053",1,2,0,2,0
"260061","img/object_images/ironing_table01.jpg","0","k","1.60849979999966",1,2,0,2,0
"260061","img/object_images/acoustic_capo01.jpg","1","s","1.38247899999988",1,2,0,2,0
"260061","img/object_images/curtain02.jpg","0","s","1.1244915000002",1,2,0,2,0
"260061","img/object_images/backpack01.jpg","0","s","0.938305000000128",1,2,0,2,0
"260061","img/object_images/gauze01.jpg","1","s","0.815912400000343",1,2,0,2,0
"260061","img/object_images/pen01.jpg","1","s","1.32779279999977",1,2,0,2,0
"260061","img/object_images/tool11.jpg","1","k","1.19092790000013",1,2,0,2,0
"260061","img/object_images/pen05.jpg","0","k","1.54398969999966",1,2,0,2,0
"260061","img/object_images/tie02.jpg","1","s","0.734251999999742",1,2,0,2,0
"260061","img/object_images/hat13.jpg","0","s","1.06023659999983",1,2,0,2,0
"260061","img/object_images/vase02.jpg","1","k","0.888377499999478",1,2,0,2,0
"260061","img/object_images/Witchhat01.jpg","0","k","1.98480149999978",1,2,0,2,0
"260061","img/object_images/jewelry01.jpg","1","s","1.00027839999984",1,3,0,2,0
"260061","img/object_images/fan04.jpg","0","k","0.296061099999406",1,3,0,2,0
"260061","img/object_images/MeasuringCup01.jpg","0","k","0.836367899999459",1,3,0,2,0
"260061","img/object_images/computer_mouse01.jpg","0","s","0.576406199999383",1,3,0,2,0
"260061","img/object_images/floppy_disk02.jpg","1","s","0.920677000000069",1,3,0,2,0
"260061","img/object_images/Ring02.jpg","1","s","1.65005589999964",1,3,0,2,0
"260061","img/object_images/basket02.jpg","1","k","1.1781089000001",1,3,0,2,0
"260061","img/object_images/origami01.jpg","0","k","1.13790370000015",1,3,0,2,0
"260061","img/object_images/kite01.jpg","1","k","0.90070840000044",1,3,0,2,0
"260061","img/object_images/trumpet01.jpg","1","s","0.956850399999894",1,3,0,2,0
"260061","img/object_images/bottle02.jpg","1","s","0.891729599999962",1,3,0,2,0
"260061","img/object_images/audio_port01.jpg","1","s","1.65953320000017",1,3,0,2,0
"260061","img/object_images/exfoliater_brush01.jpg","1","s","1.49208750000025",1,3,0,2,0
"260061","img/object_images/combs01.jpg","1","k","1.20787930000006",1,3,0,2,0
"260061","img/object_images/backpack03.jpg","1","k","1.27934619999951",1,3,0,2,0
"260061","img/object_images/hoverboard01.jpg","0","k","2.06066220000002",1,3,0,2,0
"260061","img/object_images/toy03.jpg","0","s","1.1940910999997",1,3,0,2,0
"260061","img/object_images/yarn02.jpg","1","s","1.31562540000004",1,3,0,2,0
"260061","img/object_images/TrashCan02.jpg","1","k","1.97484500000019",1,3,0,2,0
"260061","img/object_images/dog_leash01.jpg","1","s","2.13789820000011",1,3,0,2,0
"260061","img/object_images/camera05.jpg","0","s","2.1639353999999",1,3,0,2,0
"260061","img/object_images/bucket02.jpg","0","s","2.12301620000017",1,3,0,2,0
"260061","img/object_images/gloves05.jpg","1","s","1.72392179999952",1,3,0,2,0
"260061","img/object_images/Violin01.jpg","1","k","2.71744020000006",1,3,0,2,0
"260061","img/object_images/bookmark01.jpg","1","s","1.88956149999967",1,3,0,2,0
"260061","img/object_images/toy08.jpg","0","k","0.863767299999836",1,3,0,2,0
"260061","img/object_images/stereo02.jpg","1","s","1.03010329999961",1,3,0,2,0
"260061","img/object_images/blender01.jpg","0","s","2.28431369999953",1,3,0,2,0
"260061","img/object_images/video_game06.jpg","1","s","1.56940230000009",1,3,0,2,0
"260061","img/object_images/bottle12.jpg","0","k","2.55968710000025",1,3,0,2,0
"260061","img/object_images/book02.jpg","1","s","2.21127580000029",1,3,0,2,0
"260061","img/object_images/lock03.jpg","0","s","1.29023529999995",1,3,0,2,0
"260061","img/object_images/tool08.jpg","0","s","2.05446979999988",1,3,0,2,0
"260061","img/object_images/note_book01.jpg","1","k","1.01084179999953",1,3,0,2,0
"260061","img/object_images/Tin01.jpg","0","k","2.26821919999975",1,3,0,2,0
"260061","img/object_images/sleeping_bag01.jpg","0","s","1.37369489999946",1,3,0,2,0
"260061","img/object_images/book01.jpg","1","s","1.04258040000013",1,3,0,2,0
"260061","img/object_images/water_gun01.jpg","1","k","1.50767279999991",1,3,0,2,0
"260061","img/object_images/shovel01.jpg","1","s","0.976232800000162",1,3,0,2,0
"260061","img/object_images/candle02.jpg","0","k","1.05933569999979",1,3,0,2,0
"260061","img/object_images/toy01.jpg","1","k","0.953480300000138",1,3,0,2,0
"260061","img/object_images/clock02.jpg","0","k","1.15412759999981",1,3,0,2,0
"260061","img/object_images/sink_filter01 (1).jpg","1","k","1.11953779999976",1,3,0,2,0
"260061","img/object_images/spatula02.jpg","1","k","1.10043860000042",1,3,0,2,0
"260061","img/object_images/tool02.jpg","1","k","2.20434459999979",1,3,0,2,0
"260061","img/object_images/toy_train02.jpg","1","s","1.09674919999998",1,3,0,2,0
"260061","img/object_images/Candle_Holder01.jpg","1","s","2.27212150000014",1,3,0,2,0
"260061","img/object_images/bag04.jpg","0","k","2.11621119999973",1,3,0,2,0
"260061","img/object_images/hammer01.jpg","1","s","1.1797160000001",1,4,0,2,0
"260061","img/object_images/colander01.jpg","1","s","1.15308069999992",1,4,0,2,0
"260061","img/object_images/bottle09.jpg","1","k","6.07984859999988",1,4,0,2,0
"260061","img/object_images/water_scooter01.jpg","0","k","1.25900939999974",1,4,0,2,0
"260061","img/object_images/lamp01.jpg","1","s","1.30217639999955",1,4,0,2,0
"260061","img/object_images/bean_bag02.jpg","0","s","1.25661200000013",1,4,0,2,0
"260061","img/object_images/chair05.jpg","1","s","0.815150299999459",1,4,0,2,0
"260061","img/object_images/ball01.jpg","1","k","0.707871199999772",1,4,0,2,0
"260061","img/object_images/bicycle_lock01.jpg","1","k","2.41259460000038",1,4,0,2,0
"260061","img/object_images/jacket04.jpg","0","s","1.02620030000026",1,4,0,2,0
"260061","img/object_images/flask01.jpg","0","k","2.54455430000007",1,4,0,2,0
"260061","img/object_images/hair_brush05.jpg","1","s","1.33709140000019",1,4,0,2,0
"260061","img/object_images/bag_pipes01.jpg","1","k","1.44326809999984",1,4,0,2,0
"260061","img/object_images/container01.jpg","1","s","1.20672779999995",1,4,0,2,0
"260061","img/object_images/guitar01.jpg","1","k","2.08947539999963",1,4,0,2,0
"260061","img/object_images/Trowel01.jpg","1","s","2.35270940000009",1,4,0,2,0
"260061","img/object_images/Wisk01.jpg","1","s","0.843888400000196",1,4,0,2,0
"260061","img/object_images/yo_yo01.jpg","0","k","0.171418199999152",0,4,0,2,0
"260061","img/object_images/video_game07.jpg","1","s","1.20474249999961",1,4,0,2,0
"260061","img/object_images/chair02.jpg","0","s","0.215554899999461",1,4,0,2,0
"260061","img/object_images/speaker01.jpg","0","k","0.442861699999867",1,4,0,2,0
"260061","img/object_images/pitcher05.jpg","1","k","0.864532399999462",1,4,0,2,0
"260061","img/object_images/couch03.jpg","1","k","1.22835429999986",1,4,0,2,0
"260061","img/object_images/judge_gavel01.jpg","0","s","0.913931299999149",1,4,0,2,0
"260061","img/object_images/Staples01.jpg","0","s","1.17283689999886",1,4,0,2,0
"260061","img/object_images/cards01.jpg","0","k","1.57545999999957",1,4,0,2,0
"260061","img/object_images/chess_piece02.jpg","0","k","0.746079399999417",1,4,0,2,0
"260061","img/object_images/jewel02.jpg","1","k","0.842529699999886",1,4,0,2,0
"260061","img/object_images/basket04.jpg","1","s","1.1976211999995",1,4,0,2,0
"260061","img/object_images/Statue01.jpg","1","k","0.815511000000242",1,4,0,2,0
"260061","img/object_images/usb03.jpg","1","s","0.846692899999198",1,4,0,2,0
"260061","img/object_images/bottle01.jpg","1","s","1.40560359999972",1,4,0,2,0
"260061","img/object_images/bow01.jpg","1","k","1.60165599999937",1,4,0,2,0
"260061","img/object_images/egg_slicer01.jpg","1","k","1.36629799999946",1,4,0,2,0
"260061","img/object_images/mirror01.jpg","1","k","0.822795800000222",1,4,0,2,0
"260061","img/object_images/motorcycle01.jpg","1","s","1.33187509999925",1,4,0,2,0
"260061","img/object_images/knit03.jpg","1","k","1.78538890000027",1,4,0,2,0
"260061","img/object_images/Pottery01.jpg","1","s","1.89921689999983",1,4,0,2,0
"260061","img/object_images/lighter01.jpg","0","s","1.85928920000015",1,4,0,2,0
"260061","img/object_images/golf_ball03.jpg","1","k","1.47281239999893",1,4,0,2,0
"260061","img/object_images/hat02.jpg","0","k","2.20208649999995",1,4,0,2,0
"260061","img/object_images/chain01.jpg","0","s","0.814849599999889",1,4,0,2,0
"260061","img/object_images/piggy_bank01.jpg","1","s","0.626102899999296",1,4,0,2,0
"260061","img/object_images/joystick03.jpg","0","k","1.13623729999972",1,4,0,2,0
"260061","img/object_images/tool18.jpg","1","k","0.943521799999416",1,4,0,2,0
"260061","img/object_images/Woopie01.jpg","1","s","1.04793909999944",1,4,0,2,0
"260061","img/object_images/brief_case01.jpg","1","s","1.09195529999988",1,4,0,2,0
"260061","img/object_images/handcuffs01.jpg","1","k","1.06409809999923",1,4,0,2,0
"260061","img/object_images/Vacuum01.jpg","1","k","1.21239439999999",1,5,0,2,0
"260061","img/object_images/lid01.jpg","1","s","1.08239009999897",1,5,0,2,0
"260061","img/object_images/helmet03.jpg","0","s","0.606544300000223",1,5,0,2,0
"260061","img/object_images/sign02.jpg","0","k","1.01597050000009",1,5,0,2,0
"260061","img/object_images/balloon01.jpg","1","s","0.909191199999896",1,5,0,2,0
"260061","img/object_images/paint_brush04.jpg","0","s","0.650621799999954",1,5,0,2,0
"260061","img/object_images/socks01.jpg","0","k","0.879189699999642",1,5,0,2,0
"260061","img/object_images/laptop01.jpg","1","s","0.800198399999772",1,5,0,2,0
"260061","img/object_images/hammer02.jpg","1","k","1.66744329999938",1,5,0,2,0
"260061","img/object_images/pitcher03.jpg","1","s","0.927603199999339",1,5,0,2,0
"260061","img/object_images/camera07.jpg","0","k","1.0162465999997",1,5,0,2,0
"260061","img/object_images/headset02.jpg","1","s","1.36494590000029",1,5,0,2,0
"260061","img/object_images/coloring_pencil02.jpg","0","s","0.679007099999126",1,5,0,2,0
"260061","img/object_images/bottle10.jpg","1","k","0.0514113999993242",0,5,0,2,0
"260061","img/object_images/Kitchen_Towel.jpg","0","s","0.0508311999997204",0,5,0,2,0
"260061","img/object_images/jewelry09.jpg","0","k","0.20707160000029",1,5,0,2,0
"260061","img/object_images/video_game01.jpg","1","k","0.323359899999105",1,5,0,2,0
"260061","img/object_images/shoes10.jpg","1","k","0.773824299999887",1,5,0,2,0
"260061","img/object_images/bell03.jpg","1","s","0.929776499999662",1,5,0,2,0
"260061","img/object_images/grater01.jpg","1","k","0.226083300000482",1,5,0,2,0
"260061","img/object_images/toy04.jpg","0","k","1.32720089999975",1,5,0,2,0
"260061","img/object_images/tie01.jpg","1","s","0.336608299999625",1,5,0,2,0
"260061","img/object_images/coloring_pencil01.jpg","1","k","1.60262629999988",1,5,0,2,0
"260061","img/object_images/faucet01.jpg","1","s","0.878929299999527",1,5,0,2,0
"260061","img/object_images/vga_port 01.jpg","1","s","1.03717559999996",1,5,0,2,0
"260061","img/object_images/razor02.jpg","1","s","1.10601389999965",1,5,0,2,0
"260061","img/object_images/binoculars03.jpg","1","k","1.93488549999938",1,5,0,2,0
"260061","img/object_images/couch04.jpg","0","s","2.0813377999998",1,5,0,2,0
"260061","img/object_images/shoes08.jpg","1","k","1.1630769999997",1,5,0,2,0
"260061","img/object_images/bow_tie02.jpg","1","k","1.13046959999929",1,5,0,2,0
"260061","img/object_images/dresser03.jpg","0","k","0.769929799999318",1,5,0,2,0
"260061","img/object_images/fan05.jpg","0","s","0.846740399999817",1,5,0,2,0
"260061","img/object_images/tool13.jpg","1","k","0.607036999999309",1,5,0,2,0
"260061","img/object_images/bag06.jpg","0","s","1.20772079999961",1,5,0,2,0
"260061","img/object_images/clip03.jpg","0","k","0.931153199999699",1,5,0,2,0
"260061","img/object_images/socks02.jpg","1","s","0.795193899999958",1,5,0,2,0
"260061","img/object_images/lawn_mower01.jpg","0","k","0.833614399999078",1,5,0,2,0
"260061","img/object_images/helmet05.jpg","1","s","0.851049999999759",1,5,0,2,0
"260061","img/object_images/watch01.jpg","1","s","1.2556940999998",1,5,0,2,0
"260061","img/object_images/lock01.jpg","1","s","1.2288883999995",1,5,0,2,0
"260061","img/object_images/office_supplies01.jpg","1","k","0.918608800000129",1,5,0,2,0
"260061","img/object_images/phone02.jpg","1","k","0.83660639999971",1,5,0,2,0
"260061","img/object_images/pitcher09.jpg","1","s","1.44151399999964",1,5,0,2,0
"260061","img/object_images/lock04.jpg","1","k","2.11934520000023",1,5,0,2,0
"260061","img/object_images/car04.jpg","1","s","1.02988140000025",1,5,0,2,0
"260061","img/object_images/tennis_racket01.jpg","1","s","0.699872300000152",1,5,0,2,0
"260061","img/object_images/jewel01.jpg","1","k","0.67718509999986",1,5,0,2,0
"260061","img/object_images/badminton01.jpg","0","s","1.02173569999968",1,5,0,2,0
"260061","img/object_images/fork02.jpg","0","s","1.23498539999991",1,6,0,2,0
"260061","img/object_images/toaster02.jpg","0","k","0.779251899999963",1,6,0,2,0
"260061","img/object_images/jewel03.jpg","1","s","0.662088999999924",1,6,0,2,0
"260061","img/object_images/funnel01.jpg","0","s","0.771546499999658",1,6,0,2,0
"260061","img/object_images/Eyeliner01.jpg","0","s","1.08137020000004",1,6,0,2,0
"260061","img/object_images/Sprayer01.jpg","0","s","0.891056599999956",1,6,0,2,0
"260061","img/object_images/shoes12.jpg","0","s","3.47156299999961",1,6,0,2,0
"260061","img/object_images/camera_lens01.jpg","1","s","1.05394149999893",1,6,0,2,0
"260061","img/object_images/shoes07.jpg","1","s","0.964271699999244",1,6,0,2,0
"260061","img/object_images/blender02.jpg","0","s","1.00793789999943",1,6,0,2,0
"260061","img/object_images/piano03.jpg","1","k","0.528904499999499",1,6,0,2,0
"260061","img/object_images/scale02.jpg","1","k","0.686373499999263",1,6,0,2,0
"260061","img/object_images/ribbon01.jpg","0","s","0.876844299999448",1,6,0,2,0
"260061","img/object_images/chair04.jpg","1","k","1.13098050000053",1,6,0,2,0
"260061","img/object_images/paper_cup02.jpg","1","k","0.816872799999601",1,6,0,2,0
"260061","img/object_images/soap03.jpg","0","k","0.668525200000204",1,6,0,2,0
"260061","img/object_images/keyboard02.jpg","0","s","1.19665020000002",1,6,0,2,0
"260061","img/object_images/hair_brush01.jpg","0","s","1.38809830000037",1,6,0,2,0
"260061","img/object_images/computer_mouse02.jpg","0","s","0.936183699999219",1,6,0,2,0
"260061","img/object_images/tool19.jpg","0","s","0.976506399999835",1,6,0,2,0
"260061","img/object_images/shower_head03.jpg","1","k","0.975539699999445",1,6,0,2,0
"260061","img/object_images/jewelry07.jpg","0","s","2.31151720000025",1,6,0,2,0
"260061","img/object_images/hot_air_balloon02.jpg","0","k","0.669554799999332",1,6,0,2,0
"260061","img/object_images/trash_can03.jpg","0","s","1.32286409999915",1,6,0,2,0
"260061","img/object_images/car02.jpg","1","s","1.17804609999939",1,6,0,2,0
"260061","img/object_images/hair_dryer01.jpg","0","k","1.1774418",1,6,0,2,0
"260061","img/object_images/rock02.jpg","1","s","1.25709289999986",1,6,0,2,0
"260061","img/object_images/belt01.jpg","1","s","1.18095779999976",1,6,0,2,0
"260061","img/object_images/cutting_board01.jpg","0","s","0.906344499999705",1,6,0,2,0
"260061","img/object_images/glasses07.jpg","1","s","0.74940689999903",1,6,0,2,0
"260061","img/object_images/tool06.jpg","0","s","1.43632349999962",1,6,0,2,0
"260061","img/object_images/umbrella01.jpg","0","s","1.09989019999966",1,6,0,2,0
"260061","img/object_images/bucket01.jpg","1","k","0.858284999999796",1,6,0,2,0
"260061","img/object_images/perfume01.jpg","1","k","0.750604800000019",1,6,0,2,0
"260061","img/object_images/ironing_table02.jpg","0","s","0.917582199999288",1,6,0,2,0
"260061","img/object_images/paper_cup01.jpg","0","k","0.858263399999942",1,6,0,2,0
"260061","img/object_images/fridge03.jpg","0","s","1.09810719999996",1,6,0,2,0
"260061","img/object_images/cup03.jpg","0","k","0.718848699999853",1,6,0,2,0
"260061","img/object_images/tray01.jpg","1","k","0.965111399999387",1,6,0,2,0
"260061","img/object_images/hand_grip_exerciser01.jpg","0","s","0.845298599999751",1,6,0,2,0
"260061","img/object_images/usb02.jpg","1","k","0.75096369999892",1,6,0,2,0
"260061","img/object_images/purse01.jpg","1","s","1.12559849999934",1,6,0,2,0
"260061","img/object_images/pitcher07.jpg","1","k","1.29376050000019",1,6,0,2,0
"260061","img/object_images/toy05.jpg","1","s","1.91552550000006",1,6,0,2,0
"260061","img/object_images/drone02.jpg","1","k","1.44005479999987",1,6,0,2,0
"260061","img/object_images/remote_controller01.jpg","1","k","0.960055499999271",1,6,0,2,0
"260061","img/object_images/spray_can01.jpg","1","k","1.61641549999922",1,6,0,2,0
"260061","img/object_images/gift_box05.jpg","1","s","1.21660019999899",1,6,0,2,0
"260061","img/object_images/fan02.jpg","0","k","1.7639164999996",1,7,0,2,0
"260061","img/object_images/video_game03.jpg","1","s","0.223854299999857",1,7,0,2,0
"260061","img/object_images/mail_box01.jpg","0","k","0.286030099999607",1,7,0,2,0
"260061","img/object_images/bell02.jpg","0","s","0.0633523999999852",0,7,0,2,0
"260061","img/object_images/razor03.jpg","1","k","0.187401199999385",0,7,0,2,0
"260061","img/object_images/Confetti 01.jpg","1","s","0.719256299999415",1,7,0,2,0
"260061","img/object_images/pen06.jpg","0","k","0.21328240000048",1,7,0,2,0
"260061","img/object_images/chair03.jpg","0","s","0.301537599998937",1,7,0,2,0
"260061","img/object_images/rock03.jpg","1","s","0.216579999999794",1,7,0,2,0
"260061","img/object_images/ring03.jpg","0","k","0.224200899999687",1,7,0,2,0
"260061","img/object_images/towel02.jpg","0","s","0.774855299999672",1,7,0,2,0
"260061","img/object_images/cochlear_implant01.jpg","1","s","1.47369459999982",1,7,0,2,0
"260061","img/object_images/yoga_mat01.jpg","0","s","1.02042409999967",1,7,0,2,0
"260061","img/object_images/camera03.jpg","1","k","2.19226179999941",1,7,0,2,0
"260061","img/object_images/glasses06.jpg","1","s","0.741531099999065",1,7,0,2,0
"260061","img/object_images/compass01.jpg","0","k","1.49400739999919",1,7,0,2,0
"260061","img/object_images/cup01.jpg","1","k","1.71913229999927",1,7,0,2,0
"260061","img/object_images/outlet01.jpg","1","k","0.638498799999525",1,7,0,2,0
"260061","img/object_images/towels01.jpg","1","k","1.33739139999989",1,7,0,2,0
"260061","img/object_images/bottle06.jpg","1","s","0.858587100000022",1,7,0,2,0
"260061","img/object_images/car03.jpg","0","k","0.951869900000474",1,7,0,2,0
"260061","img/object_images/hat09.jpg","1","s","0.810498699999243",1,7,0,2,0
"260061","img/object_images/gloves02.jpg","0","s","0.891400099999828",1,7,0,2,0
"260061","img/object_images/fork03.jpg","0","k","0.323800999999094",1,7,0,2,0
"260061","img/object_images/Stool01.jpg","1","s","0.784429499999987",1,7,0,2,0
"260061","img/object_images/tv02.jpg","1","s","0.90091910000001",1,7,0,2,0
"260061","img/object_images/box03.jpg","0","s","0.885920899999746",1,7,0,2,0
"260061","img/object_images/clipboard01.jpg","1","k","1.84282899999971",1,7,0,2,0
"260061","img/object_images/floss02.jpg","0","s","0.99922000000015",1,7,0,2,0
"260061","img/object_images/stapler.jpg","0","k","1.13281549999965",1,7,0,2,0
"260061","img/object_images/frame01.jpg","1","k","1.31788929999993",1,7,0,2,0
"260061","img/object_images/basketball_hoop02.jpg","1","s","1.06638669999984",1,7,0,2,0
"260061","img/object_images/jacket03.jpg","1","s","0.92977479999945",1,7,0,2,0
"260061","img/object_images/tennis_racket02.jpg","1","s","1.28231379999988",1,7,0,2,0
"260061","img/object_images/wire02.jpg","0","s","1.6720349000002",1,7,0,2,0
"260061","img/object_images/Oven01.jpg","1","k","1.75561070000049",1,7,0,2,0
"260061","img/object_images/hair_clips01.jpg","1","s","2.46272129999988",1,7,0,2,0
"260061","img/object_images/duster01.jpg","0","s","0.949856300000192",1,7,0,2,0
"260061","img/object_images/measuring_tape02.jpg","0","k","2.43185509999921",1,7,0,2,0
"260061","img/object_images/remover01.jpg","1","s","2.29881329999944",1,7,0,2,0
"260061","img/object_images/decorative02.jpg","1","s","2.06728669999984",1,7,0,2,0
"260061","img/object_images/stove01.jpg","1","k","0.894944199999827",1,7,0,2,0
"260061","img/object_images/screwdriver01.jpg","1","k","0.726890799999182",1,7,0,2,0
"260061","img/object_images/boat02.jpg","1","s","0.975493800000095",1,7,0,2,0
"260061","img/object_images/bicycle01.jpg","1","s","1.08977439999899",1,7,0,2,0
"260061","img/object_images/chair06.jpg","1","s","0.908387699999821",1,7,0,2,0
