"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260038","img/object_images/measuring_tape02.jpg","1","s","1.36544209998101",1,7,0,2,0
"260038","img/object_images/cup01.jpg","1","k","1.87110330001451",1,7,0,2,0
"260038","img/object_images/calculator01.jpg","0","s","1.72336010000436",1,8,0,2,0
"260038","img/object_images/bottle07.jpg","1","k","1.94044630002463",1,8,0,2,0
"260038","img/object_images/belt03.jpg","1","k","1.36718790000305",1,8,0,2,0
"260038","img/object_images/lantern01.jpg","0","s","1.39465979998931",1,8,0,2,0
"260038","img/object_images/shovel03.jpg","0","k","2.54317989997799",1,8,0,2,0
"260038","img/object_images/Recycling01.jpg","1","k","2.69425639999099",1,8,0,2,0
"260038","img/object_images/knit04.jpg","1","k","1.4681036999682",1,8,0,2,0
"260038","img/object_images/dart01.jpg","1","s","1.2812544000335",1,8,0,2,0
"260038","img/object_images/tool20.jpg","0","s","1.4216190999723",1,8,0,2,0
"260038","img/object_images/toilet_paper01.jpg","0","s","1.56372179999016",1,8,0,2,0
"260038","img/object_images/airfryer02.jpg","1","k","1.10721079999348",1,8,0,2,0
"260038","img/object_images/toilet_paper_dispenser01.jpg","0","s","1.50534600001993",1,8,0,2,0
"260038","img/object_images/dresser04.jpg","1","s","1.45225560001563",1,8,0,2,0
"260038","img/object_images/skate_board01.jpg","0","s","3.69219039997552",1,8,0,2,0
"260038","img/object_images/couch01.jpg","1","s","1.23058850003872",1,8,0,2,0
"260038","img/object_images/phone04.jpg","1","k","1.11629600002198",1,8,0,2,0
"260038","img/object_images/Screws01.jpg","0","k","2.1127435999806",1,8,0,2,0
"260038","img/object_images/floppy_disk03.jpg","0","k","1.37967629998457",1,8,0,2,0
"260038","img/object_images/nut_cracker01.jpg","1","k","1.04204219998792",1,8,0,2,0
"260038","img/object_images/dust_pan01.jpg","0","s","0.886817699996755",1,8,0,2,0
"260038","img/object_images/chess_piece01.jpg","1","s","1.11475130001782",1,8,0,2,0
"260038","img/object_images/wagon_cart03.jpg","0","s","1.20085060002748",1,8,0,2,0
"260038","img/object_images/ladle02.jpg","1","k","1.19370050000725",1,8,0,2,0
"260038","img/object_images/scoreboard01.jpg","0","s","1.62818830000469",1,8,0,2,0
"260038","img/object_images/satellite01.jpg","0","k","2.14191339997342",1,8,0,2,0
"260038","img/object_images/laptop03.jpg","1","s","1.43898540001828",1,8,0,2,0
"260038","img/object_images/cellphone02.jpg","0","k","1.44634060002863",1,8,0,2,0
"260038","img/object_images/blanket01.jpg","0","k","1.15423290000763",1,8,0,2,0
"260038","img/object_images/sponge03.jpg","1","k","1.38800679997075",1,8,0,2,0
"260038","img/object_images/pan03.jpg","1","s","1.54849319998175",1,8,0,2,0
"260038","img/object_images/helmet04.jpg","1","k","1.69167319999542",1,8,0,2,0
"260038","img/object_images/fire_extinguisher01.jpg","0","s","2.04339880001498",1,8,0,2,0
"260038","img/object_images/cellphone01.jpg","0","s","1.80218120000791",1,8,0,2,0
"260038","img/object_images/gift_box04.jpg","1","s","1.5884544000146",1,8,0,2,0
"260038","img/object_images/drone01.jpg","1","k","1.1232791999937",1,8,0,2,0
"260038","img/object_images/pillows01.jpg","1","k","2.04893609997816",1,8,0,2,0
"260038","img/object_images/Safe01.jpg","1","s","1.4515869000461",1,8,0,2,0
"260038","img/object_images/egg_basket01.jpg","1","s","1.2081147999852",1,8,0,2,0
"260038","img/object_images/chair01.jpg","1","k","2.57596029998967",1,8,0,2,0
"260038","img/object_images/floss01.jpg","0","s","1.65080160001526",1,8,0,2,0
"260038","img/object_images/tool09.jpg","0","k","1.23370580002666",1,8,0,2,0
"260038","img/object_images/frisbee01.jpg","1","k","0.978410099982284",1,8,0,2,0
"260038","img/object_images/Shoes05.jpg","0","s","1.19526389997918",1,8,0,2,0
"260038","img/object_images/gift_box03.jpg","0","s","1.82316720002564",1,8,0,2,0
"260038","img/object_images/hat06.jpg","0","s","1.70527619996574",1,8,0,2,0
"260038","img/object_images/gift_box01.jpg","1","s","1.82654979999643",1,8,0,2,0
"260038","img/object_images/helmet02.jpg","0","k","1.42607109999517",1,8,0,2,0
"260038","img/object_images/pot01 (1).jpg","1","k","1.67169849999482",1,8,0,2,0
