"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260040","img/object_images/camera03.jpg","0","s","4.62355019999086",1,7,0,2,0
"260040","img/object_images/stapler.jpg","1","s","1.71006459998898",1,7,0,2,0
"260040","img/object_images/frisbee01.jpg","1","k","1.90188609997858",1,8,0,2,0
"260040","img/object_images/belt03.jpg","1","s","3.37318349999259",1,8,0,2,0
"260040","img/object_images/couch01.jpg","1","k","2.64259740000125",1,8,0,2,0
"260040","img/object_images/scoreboard01.jpg","0","s","2.41231359998346",1,8,0,2,0
"260040","img/object_images/cellphone01.jpg","0","k","3.36225750000449",1,8,0,2,0
"260040","img/object_images/chess_piece01.jpg","0","s","2.58420579996891",1,8,0,2,0
"260040","img/object_images/pan03.jpg","1","k","3.92337319999933",1,8,0,2,0
"260040","img/object_images/gift_box01.jpg","0","s","2.58094610000262",1,8,0,2,0
"260040","img/object_images/laptop03.jpg","0","s","1.97744809999131",1,8,0,2,0
"260040","img/object_images/chair01.jpg","1","k","2.71047949997592",1,8,0,2,0
"260040","img/object_images/egg_basket01.jpg","1","k","1.92281710001407",1,8,0,2,0
"260040","img/object_images/fire_extinguisher01.jpg","1","s","3.45159959999728",1,8,0,2,0
"260040","img/object_images/dresser04.jpg","0","k","2.4534866999893",1,8,0,2,0
"260040","img/object_images/bottle07.jpg","1","k","1.63057169999229",1,8,0,2,0
"260040","img/object_images/hat06.jpg","1","s","1.89443380001467",1,8,0,2,0
"260040","img/object_images/gift_box03.jpg","1","k","1.4881938000035",1,8,0,2,0
"260040","img/object_images/nut_cracker01.jpg","1","k","1.31896649999544",1,8,0,2,0
"260040","img/object_images/blanket01.jpg","0","k","3.01903070000117",1,8,0,2,0
"260040","img/object_images/satellite01.jpg","1","k","2.20998600000166",1,8,0,2,0
"260040","img/object_images/tool09.jpg","0","s","1.64546159998281",1,8,0,2,0
"260040","img/object_images/sponge03.jpg","1","s","2.48144279999542",1,8,0,2,0
"260040","img/object_images/dart01.jpg","1","s","1.13858849997632",1,8,0,2,0
"260040","img/object_images/gift_box04.jpg","1","k","1.35311659998843",1,8,0,2,0
"260040","img/object_images/cellphone02.jpg","0","s","1.73112049998599",1,8,0,2,0
"260040","img/object_images/pillows01.jpg","0","k","1.23893819999648",1,8,0,2,0
"260040","img/object_images/floppy_disk03.jpg","1","k","1.53827309998451",1,8,0,2,0
"260040","img/object_images/Recycling01.jpg","0","s","3.57073740000487",1,8,0,2,0
"260040","img/object_images/wagon_cart03.jpg","1","s","1.54997809999622",1,8,0,2,0
"260040","img/object_images/calculator01.jpg","1","k","2.71790210000472",1,8,0,2,0
"260040","img/object_images/lantern01.jpg","1","s","2.76133750000736",1,8,0,2,0
"260040","img/object_images/ladle02.jpg","0","s","1.71371959999669",1,8,0,2,0
"260040","img/object_images/airfryer02.jpg","1","k","1.02477370001725",1,8,0,2,0
"260040","img/object_images/helmet04.jpg","1","s","1.06825399998343",1,8,0,2,0
"260040","img/object_images/drone01.jpg","0","s","3.19894970001769",1,8,0,2,0
"260040","img/object_images/dust_pan01.jpg","1","s","1.66441399996984",1,8,0,2,0
"260040","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.22427929998958",1,8,0,2,0
"260040","img/object_images/Safe01.jpg","0","k","2.09102699998766",1,8,0,2,0
"260040","img/object_images/toilet_paper01.jpg","0","s","1.62719100000686",1,8,0,2,0
"260040","img/object_images/knit04.jpg","1","k","1.12179139998625",1,8,0,2,0
"260040","img/object_images/Screws01.jpg","1","k","3.48451670000213",1,8,0,2,0
"260040","img/object_images/phone04.jpg","0","s","2.58396590000484",1,8,0,2,0
"260040","img/object_images/helmet02.jpg","0","k","1.4756090999872",1,8,0,2,0
"260040","img/object_images/shovel03.jpg","0","s","1.82472539998707",1,8,0,2,0
"260040","img/object_images/Shoes05.jpg","0","s","1.93169150000904",1,8,0,2,0
"260040","img/object_images/tool20.jpg","1","k","1.36846830000286",1,8,0,2,0
"260040","img/object_images/skate_board01.jpg","1","k","2.60409390000859",1,8,0,2,0
"260040","img/object_images/pot01 (1).jpg","1","s","0.999576899979729",1,8,0,2,0
"260040","img/object_images/floss01.jpg","1","s","1.07271690000198",1,8,0,2,0
