"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260062","img/object_images/sink_filter01 (1).jpg","1","s","3.05042169999979",1,3,0,2,0
"260062","img/object_images/backpack03.jpg","1","s","3.20710809999946",1,3,0,2,0
"260062","img/object_images/Violin01.jpg","0","s","3.1485816000004",1,3,0,2,0
"260062","img/object_images/book01.jpg","1","k","3.06557219999922",1,3,0,2,0
"260062","img/object_images/fan04.jpg","1","k","2.1360640999992",1,3,0,2,0
"260062","img/object_images/audio_port01.jpg","1","s","3.05441979999887",1,3,0,2,0
"260062","img/object_images/bag04.jpg","1","s","2.31072610000047",1,3,0,2,0
"260062","img/object_images/origami01.jpg","1","k","3.26692830000138",1,3,0,2,0
"260062","img/object_images/bookmark01.jpg","0","k","2.94829930000014",1,3,0,2,0
"260062","img/object_images/stereo02.jpg","0","k","2.89102430000094",1,3,0,2,0
"260062","img/object_images/book02.jpg","1","s","3.41715789999944",1,3,0,2,0
"260062","img/object_images/bucket02.jpg","1","s","3.3409143000008",1,3,0,2,0
"260062","img/object_images/floppy_disk02.jpg","0","k","4.41137180000078",1,3,0,2,0
"260062","img/object_images/trumpet01.jpg","0","s","2.24623249999968",1,3,0,2,0
"260062","img/object_images/dog_leash01.jpg","1","s","2.67157469999984",1,3,0,2,0
"260062","img/object_images/camera05.jpg","1","s","2.54076189999978",1,3,0,2,0
"260062","img/object_images/combs01.jpg","0","s","2.8108785000004",1,3,0,2,0
"260062","img/object_images/yarn02.jpg","1","k","3.62853659999928",1,3,0,2,0
"260062","img/object_images/bottle12.jpg","1","k","3.2656590000006",1,3,0,2,0
"260062","img/object_images/computer_mouse01.jpg","0","s","2.11158539999997",1,3,0,2,0
"260062","img/object_images/hoverboard01.jpg","1","s","3.24662680000074",1,3,0,2,0
"260062","img/object_images/Ring02.jpg","1","s","2.49970020000001",1,3,0,2,0
"260062","img/object_images/video_game06.jpg","0","k","3.96455500000047",1,3,0,2,0
"260062","img/object_images/basket02.jpg","1","s","5.10616840000148",1,3,0,2,0
"260062","img/object_images/jewelry01.jpg","1","k","4.07124339999973",1,3,0,2,0
"260062","img/object_images/MeasuringCup01.jpg","0","s","4.36997060000067",1,3,0,2,0
"260062","img/object_images/blender01.jpg","1","s","4.5672470999998",1,3,0,2,0
"260062","img/object_images/spatula02.jpg","1","s","2.26695499999914",1,3,0,2,0
"260062","img/object_images/sleeping_bag01.jpg","1","s","3.83530649999921",1,3,0,2,0
"260062","img/object_images/toy08.jpg","0","s","3.46149409999998",1,3,0,2,0
"260062","img/object_images/water_gun01.jpg","1","s","1.25356049999937",1,3,0,2,0
"260062","img/object_images/TrashCan02.jpg","1","k","3.48482870000043",1,3,0,2,0
"260062","img/object_images/note_book01.jpg","0","s","3.53461830000197",1,3,0,2,0
"260062","img/object_images/toy03.jpg","1","s","2.13866310000048",1,3,0,2,0
"260062","img/object_images/exfoliater_brush01.jpg","1","s","3.86390150000079",1,3,0,2,0
"260062","img/object_images/bottle02.jpg","1","k","2.18664299999909",1,3,0,2,0
"260062","img/object_images/lock03.jpg","1","s","2.40997199999947",1,3,0,2,0
"260062","img/object_images/clock02.jpg","1","k","1.75603120000051",1,3,0,2,0
"260062","img/object_images/toy_train02.jpg","1","s","3.27464040000086",1,3,0,2,0
"260062","img/object_images/tool08.jpg","0","s","4.85122369999954",1,3,0,2,0
"260062","img/object_images/Tin01.jpg","0","s","2.57629020000059",1,3,0,2,0
"260062","img/object_images/gloves05.jpg","0","k","4.88562560000173",1,3,0,2,0
"260062","img/object_images/candle02.jpg","0","k","2.79207900000074",1,3,0,2,0
"260062","img/object_images/Candle_Holder01.jpg","1","s","1.51329129999976",1,3,0,2,0
"260062","img/object_images/kite01.jpg","1","k","1.94509420000031",1,3,0,2,0
"260062","img/object_images/tool02.jpg","0","s","1.7507009000019",1,3,0,2,0
"260062","img/object_images/shovel01.jpg","1","s","1.53360319999956",1,3,0,2,0
"260062","img/object_images/lamp01.jpg","1","k","2.51060000000143",1,4,0,2,0
"260062","img/object_images/chess_piece02.jpg","1","k","1.46725979999974",1,4,0,2,0
"260062","img/object_images/cards01.jpg","1","k","2.95992390000174",1,4,0,2,0
"260062","img/object_images/lighter01.jpg","0","s","3.50076569999874",1,4,0,2,0
"260062","img/object_images/bicycle_lock01.jpg","0","k","3.3850685999987",1,4,0,2,0
"260062","img/object_images/bag_pipes01.jpg","0","k","4.24073390000012",1,4,0,2,0
"260062","img/object_images/Statue01.jpg","1","k","2.59395570000197",1,4,0,2,0
"260062","img/object_images/couch03.jpg","1","s","1.69849719999911",1,4,0,2,0
"260062","img/object_images/Trowel01.jpg","1","k","2.41797129999941",1,4,0,2,0
"260062","img/object_images/motorcycle01.jpg","1","k","2.62689330000103",1,4,0,2,0
"260062","img/object_images/speaker01.jpg","0","k","2.81416460000037",1,4,0,2,0
"260062","img/object_images/chain01.jpg","0","k","2.99600400000054",1,4,0,2,0
"260062","img/object_images/brief_case01.jpg","1","s","3.1202959000002",1,4,0,2,0
"260062","img/object_images/Pottery01.jpg","1","k","2.22086210000089",1,4,0,2,0
"260062","img/object_images/bottle01.jpg","1","k","2.91042460000062",1,4,0,2,0
"260062","img/object_images/colander01.jpg","1","k","3.40864019999935",1,4,0,2,0
"260062","img/object_images/bow01.jpg","1","k","2.36319279999952",1,4,0,2,0
"260062","img/object_images/mirror01.jpg","1","s","2.73193420000098",1,4,0,2,0
"260062","img/object_images/water_scooter01.jpg","1","k","2.30933759999971",1,4,0,2,0
"260062","img/object_images/flask01.jpg","1","s","2.65043500000138",1,4,0,2,0
"260062","img/object_images/yo_yo01.jpg","1","s","2.41720530000021",1,4,0,2,0
"260062","img/object_images/jewel02.jpg","1","s","1.36909819999892",1,4,0,2,0
"260062","img/object_images/egg_slicer01.jpg","1","s","1.19032139999945",1,4,0,2,0
"260062","img/object_images/jacket04.jpg","1","s","4.99631790000058",1,4,0,2,0
"260062","img/object_images/ball01.jpg","1","s","1.84514230000059",1,4,0,2,0
"260062","img/object_images/bottle09.jpg","1","k","4.17224250000072",1,4,0,2,0
"260062","img/object_images/usb03.jpg","1","s","2.44653749999998",1,4,0,2,0
"260062","img/object_images/guitar01.jpg","1","s","1.11544800000047",1,4,0,2,0
"260062","img/object_images/hammer01.jpg","1","k","3.44912280000062",1,4,0,2,0
"260062","img/object_images/bean_bag02.jpg","0","s","3.32012159999977",1,4,0,2,0
"260062","img/object_images/judge_gavel01.jpg","0","s","2.61620890000086",1,4,0,2,0
"260062","img/object_images/Staples01.jpg","1","s","3.84968480000134",1,4,0,2,0
"260062","img/object_images/knit03.jpg","1","s","2.85665640000116",1,4,0,2,0
"260062","img/object_images/chair02.jpg","1","k","1.8623091999998",1,4,0,2,0
"260062","img/object_images/pitcher05.jpg","1","s","1.55313659999956",1,4,0,2,0
"260062","img/object_images/hair_brush05.jpg","1","k","2.22263569999996",1,4,0,2,0
"260062","img/object_images/container01.jpg","1","k","2.02262419999897",1,4,0,2,0
"260062","img/object_images/Wisk01.jpg","0","k","3.66605710000113",1,4,0,2,0
"260062","img/object_images/tool18.jpg","0","k","3.59226780000063",1,4,0,2,0
"260062","img/object_images/Woopie01.jpg","1","k","3.24258240000017",1,4,0,2,0
"260062","img/object_images/video_game07.jpg","1","s","3.09937940000054",1,4,0,2,0
"260062","img/object_images/handcuffs01.jpg","1","s","3.34172870000111",1,4,0,2,0
"260062","img/object_images/piggy_bank01.jpg","1","s","1.60655419999966",1,4,0,2,0
"260062","img/object_images/chair05.jpg","0","s","3.59246870000061",1,4,0,2,0
"260062","img/object_images/joystick03.jpg","0","s","3.80904040000132",1,4,0,2,0
"260062","img/object_images/hat02.jpg","1","k","3.90617050000037",1,4,0,2,0
"260062","img/object_images/basket04.jpg","1","s","2.76163240000096",1,4,0,2,0
"260062","img/object_images/golf_ball03.jpg","1","s","2.45863960000133",1,4,0,2,0
"260062","img/object_images/grater01.jpg","1","k","3.15478890000122",1,5,0,2,0
"260062","img/object_images/pitcher03.jpg","1","k","4.15382950000094",1,5,0,2,0
"260062","img/object_images/clip03.jpg","1","s","2.64738799999941",1,5,0,2,0
"260062","img/object_images/car04.jpg","0","k","2.08693070000118",1,5,0,2,0
"260062","img/object_images/razor02.jpg","1","k","3.30838260000019",1,5,0,2,0
"260062","img/object_images/bell03.jpg","1","k","3.21312099999886",1,5,0,2,0
"260062","img/object_images/lock04.jpg","1","s","3.48468570000114",1,5,0,2,0
"260062","img/object_images/hammer02.jpg","1","k","2.96613020000041",1,5,0,2,0
"260062","img/object_images/tie01.jpg","1","s","1.33230329999969",1,5,0,2,0
"260062","img/object_images/watch01.jpg","1","k","3.30281429999923",1,5,0,2,0
"260062","img/object_images/office_supplies01.jpg","0","s","3.1031081000001",1,5,0,2,0
"260062","img/object_images/laptop01.jpg","0","k","4.12358219999987",1,5,0,2,0
"260062","img/object_images/socks02.jpg","1","s","1.99340280000069",1,5,0,2,0
"260062","img/object_images/lawn_mower01.jpg","0","k","3.9222993000003",1,5,0,2,0
"260062","img/object_images/binoculars03.jpg","1","s","4.53096499999992",1,5,0,2,0
"260062","img/object_images/fan05.jpg","1","k","1.50171840000075",1,5,0,2,0
"260062","img/object_images/jewelry09.jpg","1","s","2.67030559999876",1,5,0,2,0
"260062","img/object_images/socks01.jpg","0","k","3.10249909999948",1,5,0,2,0
"260062","img/object_images/lid01.jpg","0","k","5.94038990000081",1,5,0,2,0
"260062","img/object_images/coloring_pencil01.jpg","0","s","3.51448069999969",1,5,0,2,0
"260062","img/object_images/coloring_pencil02.jpg","1","k","1.10125929999958",1,5,0,2,0
"260062","img/object_images/helmet03.jpg","1","s","3.02193230000012",1,5,0,2,0
"260062","img/object_images/faucet01.jpg","1","s","3.33705980000013",1,5,0,2,0
"260062","img/object_images/Vacuum01.jpg","0","s","5.14563620000081",1,5,0,2,0
"260062","img/object_images/balloon01.jpg","0","s","4.5263175",1,5,0,2,0
"260062","img/object_images/phone02.jpg","1","k","3.4126655",1,5,0,2,0
"260062","img/object_images/lock01.jpg","1","k","5.41473100000076",1,5,0,2,0
"260062","img/object_images/tennis_racket01.jpg","1","k","2.73867510000127",1,5,0,2,0
"260062","img/object_images/bag06.jpg","1","s","3.99222869999903",1,5,0,2,0
"260062","img/object_images/vga_port 01.jpg","1","k","3.53463270000066",1,5,0,2,0
"260062","img/object_images/headset02.jpg","1","k","2.28364690000126",1,5,0,2,0
"260062","img/object_images/video_game01.jpg","1","k","5.901452099999",1,5,0,2,0
"260062","img/object_images/bow_tie02.jpg","1","s","2.75656760000129",1,5,0,2,0
"260062","img/object_images/pitcher09.jpg","1","s","2.98230119999971",1,5,0,2,0
"260062","img/object_images/toy04.jpg","1","k","2.88372470000104",1,5,0,2,0
"260062","img/object_images/badminton01.jpg","1","s","2.5096265000011",1,5,0,2,0
"260062","img/object_images/dresser03.jpg","1","k","3.35725610000009",1,5,0,2,0
"260062","img/object_images/jewel01.jpg","1","k","1.19870980000087",1,5,0,2,0
"260062","img/object_images/shoes10.jpg","1","s","2.43491200000062",1,5,0,2,0
"260062","img/object_images/camera07.jpg","1","k","4.04568719999952",1,5,0,2,0
"260062","img/object_images/shoes08.jpg","0","k","3.25561290000041",1,5,0,2,0
"260062","img/object_images/tool13.jpg","1","s","3.58315260000018",1,5,0,2,0
"260062","img/object_images/Kitchen_Towel.jpg","1","s","6.97680120000041",1,5,0,2,0
"260062","img/object_images/sign02.jpg","1","k","4.25151160000132",1,5,0,2,0
"260062","img/object_images/couch04.jpg","0","k","3.76733899999999",1,5,0,2,0
"260062","img/object_images/bottle10.jpg","1","s","1.92267739999988",1,5,0,2,0
"260062","img/object_images/helmet05.jpg","1","s","2.90333319999991",1,5,0,2,0
"260062","img/object_images/paint_brush04.jpg","1","s","2.15101110000069",1,5,0,2,0
"260062","img/object_images/blender02.jpg","1","k","3.88349159999962",1,6,0,2,0
"260062","img/object_images/cup03.jpg","1","k","2.36679109999932",1,6,0,2,0
"260062","img/object_images/piano03.jpg","1","s","2.33927709999989",1,6,0,2,0
"260062","img/object_images/toaster02.jpg","0","s","2.50932579999971",1,6,0,2,0
"260062","img/object_images/spray_can01.jpg","1","s","2.84919059999993",1,6,0,2,0
"260062","img/object_images/umbrella01.jpg","0","s","3.67233800000031",1,6,0,2,0
"260062","img/object_images/soap03.jpg","1","s","3.408253900001",1,6,0,2,0
"260062","img/object_images/hand_grip_exerciser01.jpg","0","s","2.75294240000039",1,6,0,2,0
"260062","img/object_images/paper_cup02.jpg","1","s","3.7478626000011",1,6,0,2,0
"260062","img/object_images/shoes07.jpg","1","k","3.14733899999919",1,6,0,2,0
"260062","img/object_images/hot_air_balloon02.jpg","0","k","3.76176300000043",1,6,0,2,0
"260062","img/object_images/computer_mouse02.jpg","0","s","2.9417981000006",1,6,0,2,0
"260062","img/object_images/trash_can03.jpg","0","s","2.73512429999937",1,6,0,2,0
"260062","img/object_images/ironing_table02.jpg","1","k","4.96777620000103",1,6,0,2,0
"260062","img/object_images/Eyeliner01.jpg","1","k","2.03916070000014",1,6,0,2,0
"260062","img/object_images/rock02.jpg","1","k","2.63371639999968",1,6,0,2,0
"260062","img/object_images/fridge03.jpg","1","s","1.45501399999921",1,6,0,2,0
"260062","img/object_images/bucket01.jpg","1","k","3.55515220000052",1,6,0,2,0
"260062","img/object_images/jewelry07.jpg","1","k","1.48835779999899",1,6,0,2,0
"260062","img/object_images/purse01.jpg","0","s","2.81964290000178",1,6,0,2,0
"260062","img/object_images/remote_controller01.jpg","0","s","2.40130660000068",1,6,0,2,0
"260062","img/object_images/shoes12.jpg","0","s","3.85201440000128",1,6,0,2,0
"260062","img/object_images/chair04.jpg","1","s","5.27261880000151",1,6,0,2,0
"260062","img/object_images/usb02.jpg","0","k","5.23026530000061",1,6,0,2,0
"260062","img/object_images/perfume01.jpg","1","s","3.38101910000114",1,6,0,2,0
"260062","img/object_images/cutting_board01.jpg","1","s","3.06136360000164",1,6,0,2,0
"260062","img/object_images/tray01.jpg","1","k","1.10986530000082",1,6,0,2,0
"260062","img/object_images/shower_head03.jpg","1","s","3.96003380000002",1,6,0,2,0
"260062","img/object_images/jewel03.jpg","1","k","2.02196020000156",1,6,0,2,0
"260062","img/object_images/scale02.jpg","1","k","3.98503530000016",1,6,0,2,0
"260062","img/object_images/camera_lens01.jpg","1","k","4.36909580000065",1,6,0,2,0
"260062","img/object_images/Sprayer01.jpg","1","k","3.5694282000004",1,6,0,2,0
"260062","img/object_images/glasses07.jpg","1","k","3.1265383000009",1,6,0,2,0
"260062","img/object_images/tool06.jpg","0","s","3.77210860000014",1,6,0,2,0
"260062","img/object_images/belt01.jpg","1","k","2.67464010000003",1,6,0,2,0
"260062","img/object_images/fork02.jpg","0","k","3.77586250000058",1,6,0,2,0
"260062","img/object_images/toy05.jpg","1","s","5.60778389999905",1,6,0,2,0
"260062","img/object_images/tool19.jpg","0","s","3.17793380000148",1,6,0,2,0
"260062","img/object_images/pitcher07.jpg","1","k","1.17427850000058",1,6,0,2,0
"260062","img/object_images/ribbon01.jpg","1","k","0.924498200000016",1,6,0,2,0
"260062","img/object_images/hair_dryer01.jpg","1","s","4.06784510000034",1,6,0,2,0
"260062","img/object_images/car02.jpg","0","s","4.31768110000121",1,6,0,2,0
"260062","img/object_images/paper_cup01.jpg","0","s","3.42369859999963",1,6,0,2,0
"260062","img/object_images/gift_box05.jpg","0","k","3.134829300001",1,6,0,2,0
"260062","img/object_images/keyboard02.jpg","1","s","3.02691930000037",1,6,0,2,0
"260062","img/object_images/drone02.jpg","1","k","0.948557699999583",1,6,0,2,0
"260062","img/object_images/funnel01.jpg","1","k","4.07013879999977",1,6,0,2,0
"260062","img/object_images/hair_brush01.jpg","0","s","2.32695439999952",1,6,0,2,0
"260062","img/object_images/mail_box01.jpg","0","s","4.07062980000046",1,7,0,2,0
"260062","img/object_images/gloves02.jpg","1","k","4.798527500001",1,7,0,2,0
"260062","img/object_images/hat09.jpg","1","s","1.60127380000085",1,7,0,2,0
"260062","img/object_images/chair03.jpg","1","s","3.38734420000037",1,7,0,2,0
"260062","img/object_images/tv02.jpg","1","s","2.9405082000012",1,7,0,2,0
"260062","img/object_images/rock03.jpg","1","s","2.69573940000009",1,7,0,2,0
"260062","img/object_images/wire02.jpg","1","s","2.32304420000037",1,7,0,2,0
"260062","img/object_images/towels01.jpg","1","k","1.19115700000111",1,7,0,2,0
"260062","img/object_images/frame01.jpg","1","s","1.93926909999936",1,7,0,2,0
"260062","img/object_images/bicycle01.jpg","0","s","3.31038970000009",1,7,0,2,0
"260062","img/object_images/tennis_racket02.jpg","1","s","2.65989760000048",1,7,0,2,0
"260062","img/object_images/bottle06.jpg","1","s","2.7557753000001",1,7,0,2,0
"260062","img/object_images/floss02.jpg","1","s","3.92486220000137",1,7,0,2,0
"260062","img/object_images/car01.jpg","1","s","2.99407059999976",1,7,0,2,0
"260062","img/object_images/stapler.jpg","1","k","3.03131720000056",1,7,0,2,0
"260062","img/object_images/razor03.jpg","0","k","3.26373059999969",1,7,0,2,0
"260062","img/object_images/handkerchief01.jpg","1","s","2.42433840000194",1,7,0,2,0
"260062","img/object_images/compass01.jpg","1","s","3.86239580000074",1,7,0,2,0
"260062","img/object_images/screwdriver01.jpg","0","k","3.19133560000046",1,7,0,2,0
"260062","img/object_images/basketball_hoop02.jpg","0","s","3.69343550000122",1,7,0,2,0
"260062","img/object_images/bell02.jpg","1","s","3.40848870000082",1,7,0,2,0
"260062","img/object_images/outlet01.jpg","0","k","4.25360780000119",1,7,0,2,0
"260062","img/object_images/yoga_mat01.jpg","1","s","2.51125000000138",1,7,0,2,0
"260062","img/object_images/fan02.jpg","1","s","4.58598209999946",1,7,0,2,0
"260062","img/object_images/cup01.jpg","1","s","3.36466930000097",1,7,0,2,0
"260062","img/object_images/cochlear_implant01.jpg","1","s","2.38117239999883",1,7,0,2,0
"260062","img/object_images/box03.jpg","0","s","2.92532179999944",1,7,0,2,0
"260062","img/object_images/chair06.jpg","1","k","2.8878138",1,7,0,2,0
"260062","img/object_images/clipboard01.jpg","1","k","2.75606499999958",1,7,0,2,0
"260062","img/object_images/jacket03.jpg","1","k","2.63309430000118",1,7,0,2,0
"260062","img/object_images/hair_clips01.jpg","1","k","2.83105249999971",1,7,0,2,0
"260062","img/object_images/ring03.jpg","0","k","3.47655680000025",1,7,0,2,0
"260062","img/object_images/decorative02.jpg","1","k","1.58298120000109",1,7,0,2,0
"260062","img/object_images/camera03.jpg","0","k","4.24553980000019",1,7,0,2,0
"260062","img/object_images/glasses06.jpg","1","k","3.08437129999948",1,7,0,2,0
"260062","img/object_images/fork03.jpg","1","k","3.37131450000015",1,7,0,2,0
"260062","img/object_images/pen06.jpg","1","s","3.81689069999993",1,7,0,2,0
"260062","img/object_images/measuring_tape02.jpg","0","k","4.92186299999958",1,7,0,2,0
"260062","img/object_images/Confetti 01.jpg","1","k","2.61852879999969",1,7,0,2,0
"260062","img/object_images/boat02.jpg","0","s","3.38866039999994",1,7,0,2,0
"260062","img/object_images/car03.jpg","1","s","4.16662390000056",1,7,0,2,0
"260062","img/object_images/stove01.jpg","1","k","4.78209609999976",1,7,0,2,0
"260062","img/object_images/duster01.jpg","1","s","1.15085730000101",1,7,0,2,0
"260062","img/object_images/Oven01.jpg","1","k","3.8974421999992",1,7,0,2,0
"260062","img/object_images/towel02.jpg","0","s","6.3689127000016",1,7,0,2,0
"260062","img/object_images/video_game03.jpg","1","k","2.62692389999938",1,7,0,2,0
