"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260004","img/object_images/ironing_table02.jpg","img/object_images/pitcher03.jpg","img/object_images/lantern01.jpg","1","1","1","0","1","1","0.587948699947447","0.644995699869469","0.48478060006164","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/lantern01.jpg","img/object_images/ironing_table02.jpg",NA,"1","1",NA,"1","0",NA,"0.48478060006164","0.587948699947447",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260004","img/object_images/blanket01.jpg",NA,"img/object_images/exfoliater_brush01.jpg","1",NA,"1","1",NA,"0","0.510169500019401",NA,"0.437871899921447","1",NA,"1","1",NA,"1","1",NA,"1"
"260004","img/object_images/exfoliater_brush01.jpg","img/object_images/blanket01.jpg","img/object_images/cellphone02.jpg","1","1","1","0","1","1","0.437871899921447","0.510169500019401","0.421967700123787","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/cellphone02.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/hole_puncher01.jpg","1","1","1","1","0","1","0.421967700123787","0.437871899921447","0.449907299829647","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/hole_puncher01.jpg","img/object_images/cellphone02.jpg","img/object_images/tool08.jpg","1","1","1","1","1","0","0.449907299829647","0.421967700123787","0.494662199867889","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/tool08.jpg","img/object_images/hole_puncher01.jpg","img/object_images/Sprayer01.jpg","1","1","1","0","1","0","0.494662199867889","0.449907299829647","0.45144940004684","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/Sprayer01.jpg","img/object_images/tool08.jpg","img/object_images/cup03.jpg","1","1","1","0","0","1","0.45144940004684","0.494662199867889","0.41604939987883","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/cup03.jpg","img/object_images/Sprayer01.jpg","img/object_images/tray01.jpg","1","1","1","1","0","1","0.41604939987883","0.45144940004684","0.383279699832201","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/tray01.jpg","img/object_images/cup03.jpg","img/object_images/book01.jpg","1","1","1","1","1","1","0.383279699832201","0.41604939987883","0.517369200009853","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/book01.jpg","img/object_images/tray01.jpg","img/object_images/ring03.jpg","1","1","1","1","1","1","0.517369200009853","0.383279699832201","0.44914979999885","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/ring03.jpg","img/object_images/book01.jpg","img/object_images/pan01.jpg","1","1","1","1","1","1","0.44914979999885","0.517369200009853","0.473059699870646","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/pan01.jpg","img/object_images/ring03.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","1","1","0","0.473059699870646","0.44914979999885","0.570261399960145","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/bicycle_lock01.jpg","img/object_images/pan01.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","0","1","0","0.570261399960145","0.473059699870646","0.573035799898207","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/Kitchen_Towel.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/speaker01.jpg","1","1","1","0","0","1","0.573035799898207","0.570261399960145","0.442775000119582","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/speaker01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/Traffic Sign 01.jpg","1","1","1","1","0","0","0.442775000119582","0.573035799898207","0.518277100054547","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/Traffic Sign 01.jpg","img/object_images/speaker01.jpg","img/object_images/faucet01.jpg","1","1","1","0","1","0","0.518277100054547","0.442775000119582","0.589169099926949","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/faucet01.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/glasses07.jpg","1","1","1","0","0","1","0.589169099926949","0.518277100054547","0.503727899864316","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/glasses07.jpg","img/object_images/faucet01.jpg","img/object_images/colander01.jpg","1","1","1","1","0","0","0.503727899864316","0.589169099926949","0.647828799905255","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/colander01.jpg","img/object_images/glasses07.jpg","img/object_images/purse01.jpg","1","1","1","0","1","1","0.647828799905255","0.503727899864316","0.487871999852359","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/purse01.jpg","img/object_images/colander01.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","1","0","0","0.487871999852359","0.647828799905255","0.555192600004375","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/fire_extinguisher01.jpg","img/object_images/purse01.jpg","img/object_images/Pottery01.jpg","1","1","1","0","1","0","0.555192600004375","0.487871999852359","0.553360000019893","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/Pottery01.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/gift_box04.jpg","1","1","1","0","0","0","0.553360000019893","0.555192600004375","0.623463099822402","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/gift_box04.jpg","img/object_images/Pottery01.jpg","img/object_images/basket02.jpg","1","1","1","0","0","0","0.623463099822402","0.553360000019893","0.575238900026307","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/basket02.jpg","img/object_images/gift_box04.jpg","img/object_images/yo_yo01.jpg","1","1","1","0","0","0","0.575238900026307","0.623463099822402","0.491381499916315","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/yo_yo01.jpg","img/object_images/basket02.jpg","img/object_images/glasses06.jpg","1","1","1","0","0","1","0.491381499916315","0.575238900026307","0.551006499910727","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/glasses06.jpg","img/object_images/yo_yo01.jpg","img/object_images/jewelry09.jpg","1","1","1","1","0","1","0.551006499910727","0.491381499916315","0.543881399789825","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/jewelry09.jpg","img/object_images/glasses06.jpg","img/object_images/hair_clips01.jpg","1","1","1","1","1","1","0.543881399789825","0.551006499910727","0.499531699810177","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/hair_clips01.jpg","img/object_images/jewelry09.jpg","img/object_images/tool07.jpg","1","1","1","1","1","0","0.499531699810177","0.543881399789825","0.52512659993954","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/tool07.jpg","img/object_images/hair_clips01.jpg","img/object_images/handcuffs01.jpg","1","1","1","0","1","0","0.52512659993954","0.499531699810177","0.533499199897051","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/handcuffs01.jpg","img/object_images/tool07.jpg","img/object_images/projector01.jpg","1","1","0","0","0","0","0.533499199897051","0.52512659993954","0.288937800098211","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/projector01.jpg","img/object_images/handcuffs01.jpg","img/object_images/lighter01.jpg","0","1","1","0","0","1","0.288937800098211","0.533499199897051","0.60946309985593","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/lighter01.jpg","img/object_images/projector01.jpg","img/object_images/TrashCan02.jpg","1","0","1","1","0","1","0.60946309985593","0.288937800098211","0.478415199788287","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/TrashCan02.jpg","img/object_images/lighter01.jpg",NA,"1","1",NA,"1","1",NA,"0.478415199788287","0.60946309985593",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260004","img/object_images/tool11.jpg",NA,"img/object_images/bag06.jpg","1",NA,"1","1",NA,"1","0.616659200051799",NA,"0.485816099913791","1",NA,"1","1",NA,"1","1",NA,"1"
"260004","img/object_images/bag06.jpg","img/object_images/tool11.jpg","img/object_images/ribbon01.jpg","1","1","1","1","1","0","0.485816099913791","0.616659200051799","0.606015299912542","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/ribbon01.jpg","img/object_images/bag06.jpg","img/object_images/ladle02.jpg","1","1","1","0","1","0","0.606015299912542","0.485816099913791","0.502600000007078","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/ladle02.jpg","img/object_images/ribbon01.jpg","img/object_images/mask01.jpg","1","1","1","0","0","0","0.502600000007078","0.606015299912542","0.501872199820355","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/mask01.jpg","img/object_images/ladle02.jpg","img/object_images/jewel01.jpg","1","1","1","0","0","0","0.501872199820355","0.502600000007078","0.513155699940398","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/jewel01.jpg","img/object_images/mask01.jpg","img/object_images/cards01.jpg","1","1","1","0","0","0","0.513155699940398","0.501872199820355","0.53360449988395","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/cards01.jpg","img/object_images/jewel01.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","0","1","0.53360449988395","0.513155699940398","0.424665100174025","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/lemon_squeezer02.jpg","img/object_images/cards01.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.424665100174025","0.53360449988395","0.416632100008428","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/key02.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.416632100008428","0.424665100174025","0.6208635000512","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/belt01.jpg","img/object_images/key02.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","1","0","0.6208635000512","0.416632100008428","0.495235299924388","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/screwdriver01.jpg","img/object_images/belt01.jpg","img/object_images/chair04.jpg","1","1","1","0","0","1","0.495235299924388","0.6208635000512","0.422569900052622","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/chair04.jpg","img/object_images/screwdriver01.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","0","1","0.422569900052622","0.495235299924388","0.403219499858096","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/ice_tray03.jpg","img/object_images/chair04.jpg","img/object_images/dress03.jpg","1","1","1","1","1","1","0.403219499858096","0.422569900052622","0.488736999919638","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/dress03.jpg","img/object_images/ice_tray03.jpg","img/object_images/WitchHat02.jpg","1","1","1","1","1","1","0.488736999919638","0.403219499858096","0.476547900121659","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/WitchHat02.jpg","img/object_images/dress03.jpg","img/object_images/yarn02.jpg","1","1","1","1","1","0","0.476547900121659","0.488736999919638","0.495102799963206","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/yarn02.jpg","img/object_images/WitchHat02.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.495102799963206","0.476547900121659","0.879728800151497","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/MeasuringCup01.jpg","img/object_images/yarn02.jpg","img/object_images/binoculars03.jpg","1","1","1","1","0","1","0.879728800151497","0.495102799963206","0.442277100170031","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/binoculars03.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/toaster02.jpg","1","1","1","1","1","1","0.442277100170031","0.879728800151497","0.499580400064588","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/toaster02.jpg","img/object_images/binoculars03.jpg","img/object_images/car04.jpg","1","1","1","1","1","0","0.499580400064588","0.442277100170031","0.49567350000143","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/car04.jpg","img/object_images/toaster02.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","1","1","0.49567350000143","0.499580400064588","0.415560799883679","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/cutting_board01.jpg","img/object_images/car04.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","0","1","0.415560799883679","0.49567350000143","0.483240499859676","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/slinky_toy01.jpg","img/object_images/cutting_board01.jpg","img/object_images/hair_brush05.jpg","1","1","1","1","1","1","0.483240499859676","0.415560799883679","0.483759599970654","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/hair_brush05.jpg","img/object_images/slinky_toy01.jpg","img/object_images/fan05.jpg","1","1","1","1","1","0","0.483759599970654","0.483240499859676","0.714502200018615","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/fan05.jpg","img/object_images/hair_brush05.jpg","img/object_images/jewelry07.jpg","1","1","1","0","1","1","0.714502200018615","0.483759599970654","0.623497899854556","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/jewelry07.jpg","img/object_images/fan05.jpg","img/object_images/shower_head03.jpg","1","1","1","1","0","1","0.623497899854556","0.714502200018615","0.535356499953195","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/shower_head03.jpg","img/object_images/jewelry07.jpg","img/object_images/satellite01.jpg","1","1","1","1","1","0","0.535356499953195","0.623497899854556","0.557889099931344","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/satellite01.jpg","img/object_images/shower_head03.jpg","img/object_images/tv01.jpg","1","1","1","0","1","0","0.557889099931344","0.535356499953195","0.528928200015798","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/tv01.jpg","img/object_images/satellite01.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.528928200015798","0.557889099931344","0.517337800003588","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/car03.jpg","img/object_images/tv01.jpg","img/object_images/shoes10.jpg","1","1","1","0","0","0","0.517337800003588","0.528928200015798","0.448981299996376","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/shoes10.jpg","img/object_images/car03.jpg","img/object_images/rock03.jpg","1","1","1","0","0","0","0.448981299996376","0.517337800003588","0.505240000085905","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/rock03.jpg","img/object_images/shoes10.jpg","img/object_images/razor01.jpg","1","1","1","0","0","0","0.505240000085905","0.448981299996376","0.614002399845049","1","1","1","1","1","1","1","1","1"
"260004","img/object_images/razor01.jpg","img/object_images/rock03.jpg",NA,"1","1",NA,"0","0",NA,"0.614002399845049","0.505240000085905",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260004","img/object_images/computer_mouse02.jpg",NA,"img/object_images/drone01.jpg","1",NA,"1","0",NA,"1","0.530043700011447",NA,"0.466437300201505","1",NA,"1","1",NA,"1","1",NA,"1"
