"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260011","img/object_images/backpack03.jpg","1","s","2.49437249999755",1,3,0,2,0
"260011","img/object_images/sleeping_bag01.jpg","0","k","1.44358269999066",1,3,0,2,0
"260011","img/object_images/toy01.jpg","1","k","0.95686819999537",1,3,0,2,0
"260011","img/object_images/bookmark01.jpg","1","s","1.03238979999151",1,3,0,2,0
"260011","img/object_images/clock02.jpg","1","s","1.63709629999357",1,3,0,2,0
"260011","img/object_images/toy_train02.jpg","1","s","1.03676149999228",1,3,0,2,0
"260011","img/object_images/hoverboard01.jpg","1","s","2.19744259999425",1,3,0,2,0
"260011","img/object_images/candle02.jpg","1","s","0.642752899992047",1,3,0,2,0
"260011","img/object_images/stereo02.jpg","1","s","1.54016349999438",1,3,0,2,0
"260011","img/object_images/floppy_disk02.jpg","1","s","2.56917409999005",1,3,0,2,0
"260011","img/object_images/combs01.jpg","1","k","1.17650209998828",1,3,0,2,0
"260011","img/object_images/Tin01.jpg","1","s","1.48071639999398",1,3,0,2,0
"260011","img/object_images/Violin01.jpg","0","s","1.36988359999668",1,3,0,2,0
"260011","img/object_images/water_gun01.jpg","1","s","0.670204199996078",1,3,0,2,0
"260011","img/object_images/sink_filter01 (1).jpg","1","k","2.29838899999595",1,3,0,2,0
"260011","img/object_images/toy08.jpg","1","k","2.19669879999128",1,3,0,2,0
"260011","img/object_images/Ring02.jpg","1","s","2.3785493999967",1,3,0,2,0
"260011","img/object_images/shovel01.jpg","1","k","1.05329709999933",1,3,0,2,0
"260011","img/object_images/book02.jpg","0","k","1.71124289998988",1,3,0,2,0
"260011","img/object_images/lock03.jpg","1","s","2.05729969999084",1,3,0,2,0
"260011","img/object_images/dog_leash01.jpg","0","s","3.56140659999801",1,3,0,2,0
"260011","img/object_images/bag04.jpg","1","s","1.30272729998978",1,3,0,2,0
"260011","img/object_images/bottle12.jpg","0","k","3.22499749999406",1,3,0,2,0
"260011","img/object_images/tool02.jpg","0","s","1.3847337999905",1,3,0,2,0
"260011","img/object_images/exfoliater_brush01.jpg","1","s","1.37023019999469",1,3,0,2,0
"260011","img/object_images/MeasuringCup01.jpg","0","s","1.61776649999956",1,3,0,2,0
"260011","img/object_images/bucket02.jpg","1","k","1.48364919999585",1,3,0,2,0
"260011","img/object_images/origami01.jpg","1","k","4.16055679999408",1,3,0,2,0
"260011","img/object_images/Wisk01.jpg","1","k","1.22971919998963",1,4,0,2,0
"260011","img/object_images/guitar01.jpg","0","s","2.46863139999186",1,4,0,2,0
"260011","img/object_images/egg_slicer01.jpg","1","k","0.806132199992135",1,4,0,2,0
"260011","img/object_images/bottle01.jpg","1","s","1.18347659999563",1,4,0,2,0
"260011","img/object_images/piggy_bank01.jpg","1","s","1.21501339999668",1,4,0,2,0
"260011","img/object_images/chair02.jpg","1","k","1.74921659999382",1,4,0,2,0
"260011","img/object_images/Staples01.jpg","1","k","2.08512679998967",1,4,0,2,0
"260011","img/object_images/tool18.jpg","0","s","2.85606869999174",1,4,0,2,0
"260011","img/object_images/bicycle_lock01.jpg","1","s","1.20799999999872",1,4,0,2,0
"260011","img/object_images/bottle09.jpg","0","s","1.00010929999553",1,4,0,2,0
"260011","img/object_images/basket04.jpg","0","s","1.69755769999756",1,4,0,2,0
"260011","img/object_images/yo_yo01.jpg","1","s","1.26226479998877",1,4,0,2,0
"260011","img/object_images/golf_ball03.jpg","0","s","1.59246229998826",1,4,0,2,0
"260011","img/object_images/judge_gavel01.jpg","1","s","0.72659769999882",1,4,0,2,0
"260011","img/object_images/chain01.jpg","0","k","2.09757519999403",1,4,0,2,0
"260011","img/object_images/container01.jpg","0","k","2.63119389999338",1,4,0,2,0
"260011","img/object_images/Trowel01.jpg","1","k","2.39156189998903",1,4,0,2,0
"260011","img/object_images/hammer01.jpg","1","s","1.21171269999468",1,4,0,2,0
"260011","img/object_images/knit03.jpg","1","s","1.39582719999453",1,4,0,2,0
"260011","img/object_images/joystick03.jpg","1","s","1.32836149998911",1,4,0,2,0
"260011","img/object_images/couch03.jpg","1","k","1.19715289999294",1,4,0,2,0
"260011","img/object_images/cards01.jpg","0","k","1.12755559998914",1,4,0,2,0
"260011","img/object_images/bag_pipes01.jpg","1","k","1.10355699998763",1,4,0,2,0
"260011","img/object_images/brief_case01.jpg","1","k","1.65684319999855",1,4,0,2,0
"260011","img/object_images/Pottery01.jpg","1","k","0.993536799993308",1,4,0,2,0
"260011","img/object_images/jacket04.jpg","1","k","1.67948959999921",1,4,0,2,0
"260011","img/object_images/water_scooter01.jpg","0","k","1.70206679998955",1,4,0,2,0
"260011","img/object_images/lighter01.jpg","1","s","2.42821509999339",1,4,0,2,0
"260011","img/object_images/bean_bag02.jpg","0","k","1.25795979999384",1,4,0,2,0
"260011","img/object_images/usb03.jpg","0","s","1.18923699999141",1,4,0,2,0
"260011","img/object_images/bow01.jpg","0","s","0.9148292999962",1,4,0,2,0
"260011","img/object_images/colander01.jpg","0","s","1.0657499999943",1,4,0,2,0
"260011","img/object_images/video_game07.jpg","1","k","1.16506159999699",1,4,0,2,0
"260011","img/object_images/hat02.jpg","1","s","0.791774999990594",1,4,0,2,0
"260011","img/object_images/ball01.jpg","1","s","0.977296299992304",1,4,0,2,0
"260011","img/object_images/mirror01.jpg","1","s","3.44731569999567",1,4,0,2,0
"260011","img/object_images/handcuffs01.jpg","0","k","2.24717059999239",1,4,0,2,0
"260011","img/object_images/flask01.jpg","0","k","1.36043509999581",1,4,0,2,0
"260011","img/object_images/motorcycle01.jpg","0","k","1.13219759998901",1,4,0,2,0
"260011","img/object_images/chess_piece02.jpg","0","k","2.51432619999832",1,4,0,2,0
"260011","img/object_images/pitcher05.jpg","1","k","0.996322199993301",1,4,0,2,0
"260011","img/object_images/Woopie01.jpg","1","s","0.532639199998812",1,4,0,2,0
"260011","img/object_images/chair05.jpg","1","k","0.711115899990546",1,4,0,2,0
"260011","img/object_images/lamp01.jpg","0","k","0.686205199999677",1,4,0,2,0
"260011","img/object_images/hair_brush05.jpg","1","s","0.685288599990599",1,4,0,2,0
"260011","img/object_images/Statue01.jpg","0","k","0.693580699997256",1,4,0,2,0
"260011","img/object_images/jewel02.jpg","1","k","0.92215149999538",1,4,0,2,0
"260011","img/object_images/speaker01.jpg","1","k","0.726120999999694",1,4,0,2,0
"260011","img/object_images/Kitchen_Towel.jpg","0","k","0.874406599992653",1,5,0,2,0
"260011","img/object_images/coloring_pencil01.jpg","1","k","0.759586699990905",1,5,0,2,0
"260011","img/object_images/jewelry09.jpg","0","s","0.894624399996246",1,5,0,2,0
"260011","img/object_images/watch01.jpg","1","s","0.863868999993429",1,5,0,2,0
"260011","img/object_images/helmet03.jpg","1","k","1.11847579999448",1,5,0,2,0
"260011","img/object_images/coloring_pencil02.jpg","0","s","1.00513289999799",1,5,0,2,0
"260011","img/object_images/clip03.jpg","1","s","1.04251839999051",1,5,0,2,0
"260011","img/object_images/bow_tie02.jpg","1","s","1.13038079999387",1,5,0,2,0
"260011","img/object_images/lawn_mower01.jpg","0","s","1.04788619999454",1,5,0,2,0
"260011","img/object_images/Vacuum01.jpg","0","k","1.41985449998901",1,5,0,2,0
"260011","img/object_images/sign02.jpg","1","k","0.633534799992049",1,5,0,2,0
"260011","img/object_images/socks02.jpg","1","s","0.657219099994109",1,5,0,2,0
"260011","img/object_images/lock04.jpg","1","k","0.903170499994303",1,5,0,2,0
"260011","img/object_images/socks01.jpg","1","s","0.76579779999156",1,5,0,2,0
"260011","img/object_images/toy04.jpg","1","s","0.802139299994451",1,5,0,2,0
"260011","img/object_images/jewel01.jpg","1","s","0.826054999990447",1,5,0,2,0
"260011","img/object_images/paint_brush04.jpg","1","k","0.787411699988297",1,5,0,2,0
"260011","img/object_images/bell03.jpg","0","k","1.00255679999827",1,5,0,2,0
"260011","img/object_images/car04.jpg","1","k","0.585147599995253",1,5,0,2,0
"260011","img/object_images/bottle10.jpg","1","k","0.696151199990709",1,5,0,2,0
"260011","img/object_images/couch04.jpg","1","s","0.84061689999362",1,5,0,2,0
"260011","img/object_images/helmet05.jpg","0","s","0.571523399994476",1,5,0,2,0
"260011","img/object_images/phone02.jpg","0","s","0.703976499993587",1,5,0,2,0
"260011","img/object_images/tie01.jpg","0","s","0.752388999993855",1,5,0,2,0
"260011","img/object_images/pitcher09.jpg","1","s","1.22407249999378",1,5,0,2,0
"260011","img/object_images/hammer02.jpg","1","s","0.632927599996037",1,5,0,2,0
"260011","img/object_images/office_supplies01.jpg","1","k","1.16082329999335",1,5,0,2,0
"260011","img/object_images/dresser03.jpg","1","k","1.5145962999959",1,5,0,2,0
"260011","img/object_images/pitcher03.jpg","1","k","0.665205999997852",1,5,0,2,0
"260011","img/object_images/grater01.jpg","0","k","0.890830499993172",1,5,0,2,0
"260011","img/object_images/laptop01.jpg","0","k","1.27380389999598",1,5,0,2,0
"260011","img/object_images/camera07.jpg","0","k","0.943795499988482",1,5,0,2,0
"260011","img/object_images/razor02.jpg","0","k","1.04401909999433",1,5,0,2,0
"260011","img/object_images/shoes08.jpg","1","s","1.43092669999169",1,5,0,2,0
"260011","img/object_images/fan05.jpg","0","s","1.33382669999264",1,5,0,2,0
"260011","img/object_images/headset02.jpg","0","s","0.922507899995253",1,5,0,2,0
"260011","img/object_images/bag06.jpg","1","s","2.28879569999117",1,5,0,2,0
"260011","img/object_images/shoes10.jpg","0","s","1.04165939999075",1,5,0,2,0
"260011","img/object_images/vga_port 01.jpg","0","k","1.40331399999559",1,5,0,2,0
"260011","img/object_images/binoculars03.jpg","1","k","1.86724809999578",1,5,0,2,0
"260011","img/object_images/balloon01.jpg","1","k","1.21453809999366",1,5,0,2,0
"260011","img/object_images/video_game01.jpg","0","k","1.03650459999335",1,5,0,2,0
"260011","img/object_images/tennis_racket01.jpg","1","s","0.665220299990324",1,5,0,2,0
"260011","img/object_images/faucet01.jpg","1","s","1.1212752999927",1,5,0,2,0
"260011","img/object_images/lid01.jpg","1","s","1.2711502999955",1,5,0,2,0
"260011","img/object_images/tool13.jpg","1","s","1.0644487999889",1,5,0,2,0
"260011","img/object_images/lock01.jpg","1","k","0.807605599991803",1,5,0,2,0
"260011","img/object_images/badminton01.jpg","1","k","1.12060559999372",1,5,0,2,0
"260011","img/object_images/cup03.jpg","0","s","1.42790459999378",1,6,0,2,0
"260011","img/object_images/bucket01.jpg","0","s","0.83705899999768",1,6,0,2,0
"260011","img/object_images/pitcher07.jpg","1","k","0.853119499988679",1,6,0,2,0
"260011","img/object_images/piano03.jpg","0","k","1.04647689999547",1,6,0,2,0
"260011","img/object_images/tray01.jpg","0","s","0.815404999993916",1,6,0,2,0
"260011","img/object_images/scale02.jpg","0","k","1.21316439999646",1,6,0,2,0
"260011","img/object_images/paper_cup02.jpg","0","s","0.759736299994984",1,6,0,2,0
"260011","img/object_images/keyboard02.jpg","0","s","0.877277599996887",1,6,0,2,0
"260011","img/object_images/jewelry07.jpg","1","s","0.779249799990794",1,6,0,2,0
"260011","img/object_images/belt01.jpg","0","k","0.987091899987718",1,6,0,2,0
"260011","img/object_images/paper_cup01.jpg","1","s","1.19844649999141",1,6,0,2,0
"260011","img/object_images/umbrella01.jpg","0","s","0.854313599993475",1,6,0,2,0
"260011","img/object_images/remote_controller01.jpg","0","k","0.862816299995757",1,6,0,2,0
"260011","img/object_images/perfume01.jpg","1","s","0.74378859999706",1,6,0,2,0
"260011","img/object_images/Sprayer01.jpg","0","s","0.915933299998869",1,6,0,2,0
"260011","img/object_images/toy05.jpg","1","k","0.947277799990843",1,6,0,2,0
"260011","img/object_images/cutting_board01.jpg","1","k","1.04508259998693",1,6,0,2,0
"260011","img/object_images/trash_can03.jpg","0","s","1.15905519999069",1,6,0,2,0
"260011","img/object_images/Eyeliner01.jpg","1","k","0.950300899989088",1,6,0,2,0
"260011","img/object_images/tool06.jpg","1","k","1.60074769998755",1,6,0,2,0
"260011","img/object_images/fridge03.jpg","0","s","0.631610699994781",1,6,0,2,0
"260011","img/object_images/ironing_table02.jpg","0","s","1.69208669999352",1,6,0,2,0
"260011","img/object_images/toaster02.jpg","1","s","0.888523599991458",1,6,0,2,0
"260011","img/object_images/camera_lens01.jpg","1","s","1.41958419998991",1,6,0,2,0
"260011","img/object_images/spray_can01.jpg","1","k","1.03274269999383",1,6,0,2,0
"260011","img/object_images/computer_mouse02.jpg","0","s","1.25949889999174",1,6,0,2,0
"260011","img/object_images/usb02.jpg","0","s","0.839590699994005",1,6,0,2,0
"260011","img/object_images/hand_grip_exerciser01.jpg","1","k","2.6503340999916",1,6,0,2,0
"260011","img/object_images/hair_brush01.jpg","0","s","1.38722009999037",1,6,0,2,0
"260011","img/object_images/hot_air_balloon02.jpg","0","s","1.10018679999484",1,6,0,2,0
"260011","img/object_images/shoes12.jpg","1","k","1.00118599999405",1,6,0,2,0
"260011","img/object_images/blender02.jpg","1","k","0.6864615999948",1,6,0,2,0
"260011","img/object_images/shower_head03.jpg","1","s","0.772762799992051",1,6,0,2,0
"260011","img/object_images/drone02.jpg","0","s","1.7211915999942",1,6,0,2,0
"260011","img/object_images/gift_box05.jpg","1","k","1.18919649999589",1,6,0,2,0
"260011","img/object_images/jewel03.jpg","1","s","0.978211299996474",1,6,0,2,0
"260011","img/object_images/rock02.jpg","0","s","0.833874599993578",1,6,0,2,0
"260011","img/object_images/purse01.jpg","0","s","0.995756099990103",1,6,0,2,0
"260011","img/object_images/car02.jpg","0","k","0.716605699992215",1,6,0,2,0
"260011","img/object_images/chair04.jpg","1","k","0.775888399992255",1,6,0,2,0
"260011","img/object_images/hair_dryer01.jpg","1","s","0.823851099987223",1,6,0,2,0
"260011","img/object_images/tool19.jpg","1","k","1.15715809999529",1,6,0,2,0
"260011","img/object_images/funnel01.jpg","0","s","1.41309449999244",1,6,0,2,0
"260011","img/object_images/ribbon01.jpg","0","k","1.52166219999344",1,6,0,2,0
"260011","img/object_images/soap03.jpg","0","k","2.42413449999731",1,6,0,2,0
"260011","img/object_images/fork02.jpg","1","k","1.70254399999976",1,6,0,2,0
"260011","img/object_images/shoes07.jpg","1","k","1.98937609999848",1,6,0,2,0
"260011","img/object_images/glasses07.jpg","1","s","0.987369399990712",1,6,0,2,0
"260011","img/object_images/bell02.jpg","0","k","1.12196119999135",1,7,0,2,0
"260011","img/object_images/jacket03.jpg","1","s","0.989950699993642",1,7,0,2,0
"260011","img/object_images/measuring_tape02.jpg","0","s","1.00660219999554",1,7,0,2,0
"260011","img/object_images/stapler.jpg","1","s","0.659007999995083",1,7,0,2,0
"260011","img/object_images/fork03.jpg","1","s","0.99986479999643",1,7,0,2,0
"260011","img/object_images/glasses06.jpg","1","k","1.10033829999156",1,7,0,2,0
"260011","img/object_images/wire02.jpg","1","s","1.48532249999698",1,7,0,2,0
"260011","img/object_images/mail_box01.jpg","0","k","1.06247039999289",1,7,0,2,0
"260011","img/object_images/towels01.jpg","0","s","0.792297799998778",1,7,0,2,0
"260011","img/object_images/ring03.jpg","1","s","0.993227499995555",1,7,0,2,0
"260011","img/object_images/yoga_mat01.jpg","0","k","0.836554799992882",1,7,0,2,0
"260011","img/object_images/razor03.jpg","0","s","1.57784319999337",1,7,0,2,0
"260011","img/object_images/basketball_hoop02.jpg","0","k","1.44058799999038",1,7,0,2,0
"260011","img/object_images/duster01.jpg","1","k","1.08905139999115",1,7,0,2,0
"260011","img/object_images/Stool01.jpg","0","k","1.5196400999921",1,7,0,2,0
"260011","img/object_images/compass01.jpg","0","s","1.53004519999376",1,7,0,2,0
"260011","img/object_images/gloves02.jpg","1","s","1.67027339999186",1,7,0,2,0
"260011","img/object_images/box03.jpg","1","s","0.9994796999963",1,7,0,2,0
"260011","img/object_images/bicycle01.jpg","0","k","1.32603019999078",1,7,0,2,0
"260011","img/object_images/Confetti 01.jpg","1","s","1.39606549999007",1,7,0,2,0
"260011","img/object_images/car01.jpg","0","k","0.895258399992599",1,7,0,2,0
"260011","img/object_images/pen06.jpg","1","s","0.918673299995135",1,7,0,2,0
"260011","img/object_images/stove01.jpg","0","k","0.768773399991915",1,7,0,2,0
"260011","img/object_images/boat02.jpg","0","k","1.1475805999944",1,7,0,2,0
"260011","img/object_images/camera03.jpg","0","k","1.26318939999328",1,7,0,2,0
"260011","img/object_images/rock03.jpg","1","k","1.2012695999947",1,7,0,2,0
"260011","img/object_images/hat09.jpg","1","s","0.797833599994192",1,7,0,2,0
"260011","img/object_images/clipboard01.jpg","1","k","1.1112737999938",1,7,0,2,0
"260011","img/object_images/tv02.jpg","1","s","1.39216449999367",1,7,0,2,0
"260011","img/object_images/floss02.jpg","1","k","1.52813619999506",1,7,0,2,0
"260011","img/object_images/outlet01.jpg","1","k","1.21283539999422",1,7,0,2,0
"260011","img/object_images/tennis_racket02.jpg","0","s","1.15802869998879",1,7,0,2,0
"260011","img/object_images/bottle06.jpg","1","s","0.61413409999659",1,7,0,2,0
"260011","img/object_images/screwdriver01.jpg","0","s","2.60764549999294",1,7,0,2,0
"260011","img/object_images/car03.jpg","1","k","0.832662299995718",1,7,0,2,0
"260011","img/object_images/Oven01.jpg","1","s","0.764061399990169",1,7,0,2,0
"260011","img/object_images/frame01.jpg","1","s","1.95319509999536",1,7,0,2,0
"260011","img/object_images/video_game03.jpg","1","k","0.814989099999366",1,7,0,2,0
"260011","img/object_images/decorative02.jpg","1","k","1.62003459999687",1,7,0,2,0
"260011","img/object_images/hair_clips01.jpg","1","s","0.651469399992493",1,7,0,2,0
"260011","img/object_images/chair03.jpg","1","s","0.988138199994864",1,7,0,2,0
"260011","img/object_images/cochlear_implant01.jpg","1","s","0.788722599987523",1,7,0,2,0
"260011","img/object_images/handkerchief01.jpg","0","s","1.01072669999849",1,7,0,2,0
"260011","img/object_images/fan02.jpg","0","s","1.09256109999114",1,7,0,2,0
"260011","img/object_images/cup01.jpg","0","s","0.821869999992487",1,7,0,2,0
"260011","img/object_images/chair06.jpg","0","s","0.683981799993489",1,7,0,2,0
