"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260001","img/object_images/microphone03.jpg","0","s","1.60211870004423",1,1,0,2,0
"260001","img/object_images/book03.jpg","1","s","1.46324380021542",1,1,0,2,0
"260001","img/object_images/tv01.jpg","0","s","1.50337740010582",1,1,0,2,0
"260001","img/object_images/pan01.jpg","1","k","1.61947670020163",1,2,0,2,0
"260001","img/object_images/clip04.jpg","1","s","1.49200220010243",1,2,0,2,0
"260001","img/object_images/knit01.jpg","0","s","0.981541299959645",1,2,0,2,0
"260001","img/object_images/ice_tray03.jpg","0","k","1.75557730020955",1,2,0,2,0
"260001","img/object_images/glasses03.jpg","0","k","2.80743490019813",1,2,0,2,0
"260001","img/object_images/wallet02.jpg","0","s","3.35201330017298",1,2,0,2,0
"260001","img/object_images/dice01.jpg","0","s","1.33602920011617",1,2,0,2,0
"260001","img/object_images/retainer01.jpg","1","s","2.15406960016116",1,2,0,2,0
"260001","img/object_images/trash_can05.jpg","1","s","3.80732600018382",1,2,0,2,0
"260001","img/object_images/soap01.jpg","1","s","1.59522910020314",1,2,0,2,0
"260001","img/object_images/boat_toy10.jpg","0","s","1.39580600010231",1,2,0,2,0
"260001","img/object_images/pitcher01.jpg","0","s","3.6101067001",1,2,0,2,0
"260001","img/object_images/microscope01.jpg","1","k","1.24416680005379",1,2,0,2,0
"260001","img/object_images/tripod01.jpg","0","k","1.29641370009631",1,2,0,2,0
"260001","img/object_images/lemon_squeezer01.jpg","1","s","0.972169199958444",1,2,0,2,0
"260001","img/object_images/ear_bud01.jpg","0","k","2.7871733000502",1,2,0,2,0
"260001","img/object_images/vase02.jpg","0","k","2.51134180021472",1,2,0,2,0
"260001","img/object_images/bath_tub01.jpg","1","k","1.70886439993046",1,2,0,2,0
"260001","img/object_images/hole_puncher01.jpg","1","s","2.08551010000519",1,2,0,2,0
"260001","img/object_images/backpack01.jpg","0","k","1.25815320014954",1,2,0,2,0
"260001","img/object_images/hat13.jpg","0","s","1.58789810026065",1,2,0,2,0
"260001","img/object_images/toothbrush01.jpg","0","k","1.38372710021213",1,2,0,2,0
"260001","img/object_images/Witchhat01.jpg","0","k","1.34714219998568",1,2,0,2,0
"260001","img/object_images/helmet01.jpg","1","s","1.78510360023938",1,2,0,2,0
"260001","img/object_images/tie02.jpg","0","k","1.50095250015147",1,2,0,2,0
"260001","img/object_images/mail_box02.jpg","0","s","0.885513399960473",1,2,0,2,0
"260001","img/object_images/tool11.jpg","1","k","0.884444799972698",1,2,0,2,0
"260001","img/object_images/crutches02.jpg","0","k","0.811926900176331",1,2,0,2,0
"260001","img/object_images/airfryer01.jpg","1","s","0.874920200090855",1,2,0,2,0
"260001","img/object_images/projector01.jpg","0","k","1.71192820020951",1,2,0,2,0
"260001","img/object_images/lemon_squeezer02.jpg","0","k","1.54307140014134",1,2,0,2,0
"260001","img/object_images/WitchHat02.jpg","0","s","0.936834200052544",1,2,0,2,0
"260001","img/object_images/ball02.jpg","1","s","2.10842199996114",1,2,0,2,0
"260001","img/object_images/hammer03.jpg","1","s","1.49743850016966",1,2,0,2,0
"260001","img/object_images/TreeSlice01.jpg","0","k","2.52076140022837",1,2,0,2,0
"260001","img/object_images/curtain02.jpg","0","s","1.26142970030196",1,2,0,2,0
"260001","img/object_images/pen01.jpg","0","s","0.937430800171569",1,2,0,2,0
"260001","img/object_images/surf_board01.jpg","1","k","1.70451720012352",1,2,0,2,0
"260001","img/object_images/note_book02.jpg","1","s","1.71700410009362",1,2,0,2,0
"260001","img/object_images/board01.jpg","0","k","1.15125830029137",1,2,0,2,0
"260001","img/object_images/gift_box02.jpg","0","s","0.967209900263697",1,2,0,2,0
"260001","img/object_images/gauze01.jpg","1","s","2.26348930015229",1,2,0,2,0
"260001","img/object_images/acoustic_capo01.jpg","0","s","0.89274560008198",1,2,0,2,0
"260001","img/object_images/robe01.jpg","0","k","1.24146879999898",1,2,0,2,0
"260001","img/object_images/slinky_toy01.jpg","0","s","0.642922600032762",1,2,0,2,0
"260001","img/object_images/pen05.jpg","0","k","1.77304390002973",1,2,0,2,0
"260001","img/object_images/tool07.jpg","0","s","2.24655140028335",1,2,0,2,0
"260001","img/object_images/ironing_table01.jpg","1","s","3.80804700008593",1,2,0,2,0
"260001","img/object_images/bottle02.jpg","1","k","2.4398221001029",1,3,0,2,0
"260001","img/object_images/camera05.jpg","0","k","5.34099960001186",1,3,0,2,0
"260001","img/object_images/dog_leash01.jpg","0","k","1.34187470003963",1,3,0,2,0
"260001","img/object_images/book02.jpg","0","s","0.884714200161397",1,3,0,2,0
"260001","img/object_images/basket02.jpg","1","s","1.1153917000629",1,3,0,2,0
"260001","img/object_images/sink_filter01 (1).jpg","0","k","2.06032110005617",1,3,0,2,0
"260001","img/object_images/water_gun01.jpg","0","k","2.6152404001914",1,3,0,2,0
"260001","img/object_images/Candle_Holder01.jpg","0","k","2.0412964001298",1,3,0,2,0
"260001","img/object_images/spatula02.jpg","1","k","3.20974700013176",1,3,0,2,0
"260001","img/object_images/yarn02.jpg","1","s","1.79127310030162",1,3,0,2,0
"260001","img/object_images/floppy_disk02.jpg","0","k","1.58862050017342",1,3,0,2,0
"260001","img/object_images/MeasuringCup01.jpg","1","k","1.74436850007623",1,3,0,2,0
"260001","img/object_images/note_book01.jpg","0","s","1.5789779999759",1,3,0,2,0
"260001","img/object_images/hoverboard01.jpg","1","s","2.27672909991816",1,3,0,2,0
"260001","img/object_images/sleeping_bag01.jpg","1","k","1.4134804001078",1,3,0,2,0
"260001","img/object_images/blender01.jpg","1","s","1.87895200029016",1,3,0,2,0
"260001","img/object_images/trumpet01.jpg","0","k","1.18710390012711",1,3,0,2,0
"260001","img/object_images/Ring02.jpg","0","s","1.32838650024496",1,3,0,2,0
"260001","img/object_images/toy_train02.jpg","0","s","1.56578389997594",1,3,0,2,0
"260001","img/object_images/tool08.jpg","0","k","1.4447935000062",1,3,0,2,0
"260001","img/object_images/Violin01.jpg","0","s","1.79601250006817",1,3,0,2,0
"260001","img/object_images/Tin01.jpg","0","k","1.15446029999293",1,3,0,2,0
"260001","img/object_images/fan04.jpg","1","k","1.48429280007258",1,3,0,2,0
"260001","img/object_images/backpack03.jpg","1","k","1.08220470021479",1,3,0,2,0
"260001","img/object_images/bookmark01.jpg","1","s","1.49513260019012",1,3,0,2,0
"260001","img/object_images/toy08.jpg","0","k","0.922782800160348",1,3,0,2,0
"260001","img/object_images/TrashCan02.jpg","0","s","0.467789400136098",1,3,0,2,0
"260001","img/object_images/shovel01.jpg","1","k","0.669132099952549",1,3,0,2,0
"260001","img/object_images/kite01.jpg","1","s","1.06802720017731",1,3,0,2,0
"260001","img/object_images/bucket02.jpg","0","s","0.89269070001319",1,3,0,2,0
"260001","img/object_images/toy01.jpg","1","s","1.05671190004796",1,3,0,2,0
"260001","img/object_images/bag04.jpg","0","s","0.581012400100008",1,3,0,2,0
"260001","img/object_images/exfoliater_brush01.jpg","1","s","1.45576720009558",1,3,0,2,0
"260001","img/object_images/bottle12.jpg","1","s","1.40263550006784",1,3,0,2,0
"260001","img/object_images/jewelry01.jpg","1","k","0.852196600055322",1,3,0,2,0
"260001","img/object_images/combs01.jpg","1","s","0.674084900179878",1,3,0,2,0
"260001","img/object_images/lock03.jpg","0","k","1.3955103000626",1,3,0,2,0
"260001","img/object_images/tool02.jpg","1","k","0.792443600017577",1,3,0,2,0
"260001","img/object_images/clock02.jpg","1","s","0.925516200019047",1,3,0,2,0
"260001","img/object_images/stereo02.jpg","1","s","0.785002100048587",1,3,0,2,0
"260001","img/object_images/origami01.jpg","1","k","0.73024640022777",1,3,0,2,0
"260001","img/object_images/video_game06.jpg","0","s","0.758776100119576",1,3,0,2,0
"260001","img/object_images/audio_port01.jpg","1","k","0.499259900068864",1,3,0,2,0
"260001","img/object_images/computer_mouse01.jpg","1","s","0.992743300041184",1,3,0,2,0
"260001","img/object_images/toy03.jpg","0","k","3.2597561001312",1,3,0,2,0
"260001","img/object_images/gloves05.jpg","0","k","1.4231617001351",1,3,0,2,0
"260001","img/object_images/candle02.jpg","0","k","0.957371600205079",1,3,0,2,0
"260001","img/object_images/book01.jpg","1","s","0.849908900214359",1,3,0,2,0
"260001","img/object_images/tool18.jpg","1","k","0.583398600108922",1,4,0,2,0
"260001","img/object_images/Trowel01.jpg","1","k","1.77137640002184",1,4,0,2,0
"260001","img/object_images/Pottery01.jpg","1","s","1.7683345999103",1,4,0,2,0
"260001","img/object_images/bow01.jpg","0","k","2.25952280010097",1,4,0,2,0
"260001","img/object_images/lighter01.jpg","0","s","2.13631270010956",1,4,0,2,0
"260001","img/object_images/ball01.jpg","1","k","2.28080670000054",1,4,0,2,0
"260001","img/object_images/bean_bag02.jpg","1","s","4.42417390015908",1,4,0,2,0
"260001","img/object_images/judge_gavel01.jpg","1","s","1.01716480008326",1,4,0,2,0
"260001","img/object_images/yo_yo01.jpg","1","s","0.782311900053173",1,4,0,2,0
"260001","img/object_images/chain01.jpg","1","s","1.50576790003106",1,4,0,2,0
"260001","img/object_images/piggy_bank01.jpg","0","k","0.649375200271606",1,4,0,2,0
"260001","img/object_images/usb03.jpg","0","k","2.38805570011027",1,4,0,2,0
"260001","img/object_images/water_scooter01.jpg","0","k","1.89640920027159",1,4,0,2,0
"260001","img/object_images/chair02.jpg","1","k","2.08303519990295",1,4,0,2,0
"260001","img/object_images/video_game07.jpg","0","s","2.13813500013202",1,4,0,2,0
"260001","img/object_images/chess_piece02.jpg","0","k","3.4372986999806",1,4,0,2,0
"260001","img/object_images/Statue01.jpg","0","k","2.88582070032135",1,4,0,2,0
"260001","img/object_images/joystick03.jpg","1","k","2.67684600013308",1,4,0,2,0
"260001","img/object_images/cards01.jpg","1","s","2.23852679994889",1,4,0,2,0
"260001","img/object_images/flask01.jpg","1","s","3.17727570026182",1,4,0,2,0
"260001","img/object_images/golf_ball03.jpg","1","k","4.65554039995186",1,4,0,2,0
"260001","img/object_images/Wisk01.jpg","1","s","2.69783279998228",1,4,0,2,0
"260001","img/object_images/hammer01.jpg","1","k","1.65304370014928",1,4,0,2,0
"260001","img/object_images/brief_case01.jpg","1","s","1.235013600206",1,4,0,2,0
"260001","img/object_images/jewel02.jpg","1","k","1.41407670010813",1,4,0,2,0
"260001","img/object_images/handcuffs01.jpg","0","s","2.07056950009428",1,4,0,2,0
"260001","img/object_images/mirror01.jpg","1","k","2.72503730002791",1,4,0,2,0
"260001","img/object_images/bottle01.jpg","1","k","3.18005850003101",1,4,0,2,0
"260001","img/object_images/hat02.jpg","0","k","0.820909000234678",1,4,0,2,0
"260001","img/object_images/container01.jpg","0","s","1.84397120028734",1,4,0,2,0
"260001","img/object_images/motorcycle01.jpg","0","k","1.28281440003775",1,4,0,2,0
"260001","img/object_images/lamp01.jpg","1","k","1.11067710001953",1,4,0,2,0
"260001","img/object_images/basket04.jpg","1","s","1.69132990017533",1,4,0,2,0
"260001","img/object_images/Woopie01.jpg","0","s","5.7149312000256",1,4,0,2,0
"260001","img/object_images/colander01.jpg","1","k","3.27254160004668",1,4,0,2,0
"260001","img/object_images/hair_brush05.jpg","0","s","2.67984300013632",1,4,0,2,0
"260001","img/object_images/couch03.jpg","0","s","5.43142309994437",1,4,0,2,0
"260001","img/object_images/Staples01.jpg","1","k","2.46107990015298",1,4,0,2,0
"260001","img/object_images/speaker01.jpg","1","s","2.12917360011488",1,4,0,2,0
"260001","img/object_images/guitar01.jpg","1","s","2.38576920027845",1,4,0,2,0
"260001","img/object_images/pitcher05.jpg","0","s","1.67224350012839",1,4,0,2,0
"260001","img/object_images/jacket04.jpg","0","k","1.52269380004145",1,4,0,2,0
"260001","img/object_images/bottle09.jpg","1","s","1.53079929994419",1,4,0,2,0
"260001","img/object_images/chair05.jpg","1","s","0.965448900125921",1,4,0,2,0
"260001","img/object_images/egg_slicer01.jpg","1","k","1.80537590011954",1,4,0,2,0
"260001","img/object_images/knit03.jpg","0","s","1.55353460018523",1,4,0,2,0
"260001","img/object_images/bag_pipes01.jpg","0","k","0.926962699973956",1,4,0,2,0
"260001","img/object_images/bicycle_lock01.jpg","1","s","2.3566401002463",1,4,0,2,0
"260001","img/object_images/tie01.jpg","1","k","2.31023640022613",1,5,0,2,0
"260001","img/object_images/badminton01.jpg","0","k","1.58103530015796",1,5,0,2,0
"260001","img/object_images/shoes08.jpg","1","k","2.26202729996294",1,5,0,2,0
"260001","img/object_images/lid01.jpg","0","k","3.70286880014464",1,5,0,2,0
"260001","img/object_images/dresser03.jpg","1","s","2.6679517000448",1,5,0,2,0
"260001","img/object_images/lock01.jpg","1","k","3.59395150025375",1,5,0,2,0
"260001","img/object_images/jewel01.jpg","1","k","1.54235590016469",1,5,0,2,0
"260001","img/object_images/socks01.jpg","1","s","3.40988360019401",1,5,0,2,0
"260001","img/object_images/Kitchen_Towel.jpg","1","s","1.71396560012363",1,5,0,2,0
"260001","img/object_images/bow_tie02.jpg","0","s","1.67017160006799",1,5,0,2,0
"260001","img/object_images/sign02.jpg","1","s","3.10481160017662",1,5,0,2,0
"260001","img/object_images/pitcher03.jpg","0","k","2.14965660008602",1,5,0,2,0
"260001","img/object_images/bell03.jpg","1","s","1.82918260013685",1,5,0,2,0
"260001","img/object_images/faucet01.jpg","0","k","4.26346620009281",1,5,0,2,0
"260001","img/object_images/shoes10.jpg","1","k","2.31018309993669",1,5,0,2,0
"260001","img/object_images/office_supplies01.jpg","1","k","1.42514130007476",1,5,0,2,0
"260001","img/object_images/couch04.jpg","1","k","2.91124750021845",1,5,0,2,0
"260001","img/object_images/clip03.jpg","1","k","1.66566450009122",1,5,0,2,0
"260001","img/object_images/bottle10.jpg","1","s","4.13867409992963",1,5,0,2,0
"260001","img/object_images/vga_port 01.jpg","0","k","4.05259710014798",1,5,0,2,0
"260001","img/object_images/lock04.jpg","1","k","1.47640840010718",1,5,0,2,0
"260001","img/object_images/socks02.jpg","0","k","1.28886299999431",1,5,0,2,0
"260001","img/object_images/coloring_pencil01.jpg","0","s","2.20730560016818",1,5,0,2,0
"260001","img/object_images/camera07.jpg","1","k","1.33900250028819",1,5,0,2,0
"260001","img/object_images/balloon01.jpg","0","k","0.945272500161082",1,5,0,2,0
"260001","img/object_images/helmet03.jpg","0","s","1.35346010001376",1,5,0,2,0
"260001","img/object_images/watch01.jpg","1","s","1.04034260008484",1,5,0,2,0
"260001","img/object_images/grater01.jpg","0","k","1.47129780007526",1,5,0,2,0
"260001","img/object_images/jewelry09.jpg","0","k","1.97239930019714",1,5,0,2,0
"260001","img/object_images/tennis_racket01.jpg","1","s","1.19158620014787",1,5,0,2,0
"260001","img/object_images/paint_brush04.jpg","0","k","1.22140519996174",1,5,0,2,0
"260001","img/object_images/hammer02.jpg","1","s","1.46933929994702",1,5,0,2,0
"260001","img/object_images/headset02.jpg","1","k","2.23796520009637",1,5,0,2,0
"260001","img/object_images/bag06.jpg","1","s","0.714297099970281",1,5,0,2,0
"260001","img/object_images/car04.jpg","1","k","1.51789570017718",1,5,0,2,0
"260001","img/object_images/Vacuum01.jpg","1","k","2.03372290031984",1,5,0,2,0
"260001","img/object_images/binoculars03.jpg","1","s","1.62406690022908",1,5,0,2,0
"260001","img/object_images/tool13.jpg","0","s","3.80800179997459",1,5,0,2,0
"260001","img/object_images/video_game01.jpg","0","k","2.88196300016716",1,5,0,2,0
"260001","img/object_images/laptop01.jpg","0","s","2.0276651000604",1,5,0,2,0
"260001","img/object_images/pitcher09.jpg","1","k","3.29510710015893",1,5,0,2,0
"260001","img/object_images/helmet05.jpg","0","s","2.49329260014929",1,5,0,2,0
"260001","img/object_images/coloring_pencil02.jpg","1","k","1.99469910003245",1,5,0,2,0
"260001","img/object_images/lawn_mower01.jpg","0","s","1.05032460018992",1,5,0,2,0
"260001","img/object_images/razor02.jpg","0","k","1.86225420003757",1,5,0,2,0
"260001","img/object_images/fan05.jpg","1","s","1.55770640005358",1,5,0,2,0
"260001","img/object_images/toy04.jpg","0","s","1.15152650023811",1,5,0,2,0
"260001","img/object_images/phone02.jpg","0","k","1.19266620022245",1,5,0,2,0
"260001","img/object_images/toy05.jpg","0","s","0.933979900088161",1,6,0,2,0
"260001","img/object_images/fridge03.jpg","0","k","1.11460750014521",1,6,0,2,0
"260001","img/object_images/hand_grip_exerciser01.jpg","0","k","1.18796140002087",1,6,0,2,0
"260001","img/object_images/chair04.jpg","1","s","1.69044870021753",1,6,0,2,0
"260001","img/object_images/hot_air_balloon02.jpg","1","k","1.2405881001614",1,6,0,2,0
"260001","img/object_images/computer_mouse02.jpg","1","k","1.40861060004681",1,6,0,2,0
"260001","img/object_images/gift_box05.jpg","1","s","1.54013360012323",1,6,0,2,0
"260001","img/object_images/camera_lens01.jpg","1","k","1.6826246001292",1,6,0,2,0
"260001","img/object_images/usb02.jpg","1","k","1.143842499936",1,6,0,2,0
"260001","img/object_images/jewelry07.jpg","0","s","1.473307200009",1,6,0,2,0
"260001","img/object_images/fork02.jpg","1","k","1.99209980014712",1,6,0,2,0
"260001","img/object_images/soap03.jpg","1","k","2.88845420000143",1,6,0,2,0
"260001","img/object_images/spray_can01.jpg","1","k","0.784314000047743",1,6,0,2,0
"260001","img/object_images/cup03.jpg","0","k","0.82297270023264",1,6,0,2,0
"260001","img/object_images/glasses07.jpg","1","k","2.35014960006811",1,6,0,2,0
"260001","img/object_images/bucket01.jpg","1","k","1.64219110016711",1,6,0,2,0
"260001","img/object_images/ironing_table02.jpg","1","k","2.33859960013069",1,6,0,2,0
"260001","img/object_images/trash_can03.jpg","0","s","2.45392240025103",1,6,0,2,0
"260001","img/object_images/Sprayer01.jpg","1","k","6.27676069992594",1,6,0,2,0
"260001","img/object_images/funnel01.jpg","1","k","2.74420580011792",1,6,0,2,0
"260001","img/object_images/tool19.jpg","1","s","2.09075019997545",1,6,0,2,0
"260001","img/object_images/remote_controller01.jpg","1","k","1.5659680000972",1,6,0,2,0
"260001","img/object_images/belt01.jpg","1","k","1.30957540008239",1,6,0,2,0
"260001","img/object_images/cutting_board01.jpg","0","k","1.13766460004263",1,6,0,2,0
"260001","img/object_images/perfume01.jpg","1","k","1.18118149996735",1,6,0,2,0
"260001","img/object_images/piano03.jpg","1","k","1.14161930000409",1,6,0,2,0
"260001","img/object_images/toaster02.jpg","1","k","0.839704799931496",1,6,0,2,0
"260001","img/object_images/umbrella01.jpg","0","s","0.980822400189936",1,6,0,2,0
"260001","img/object_images/car02.jpg","0","k","0.736531600123271",1,6,0,2,0
"260001","img/object_images/hair_brush01.jpg","0","s","1.6475607000757",1,6,0,2,0
"260001","img/object_images/scale02.jpg","1","k","1.87624880019575",1,6,0,2,0
"260001","img/object_images/shoes07.jpg","0","k","2.920851000119",1,6,0,2,0
"260001","img/object_images/hair_dryer01.jpg","0","k","1.73368630022742",1,6,0,2,0
"260001","img/object_images/purse01.jpg","1","s","1.8694724002853",1,6,0,2,0
"260001","img/object_images/paper_cup02.jpg","0","s","1.51596070011146",1,6,0,2,0
"260001","img/object_images/paper_cup01.jpg","1","k","2.5397057000082",1,6,0,2,0
"260001","img/object_images/pitcher07.jpg","0","s","1.53521000011824",1,6,0,2,0
"260001","img/object_images/tray01.jpg","1","k","2.65640790015459",1,6,0,2,0
"260001","img/object_images/blender02.jpg","0","s","2.2329911000561",1,6,0,2,0
"260001","img/object_images/keyboard02.jpg","1","k","2.07188070006669",1,6,0,2,0
"260001","img/object_images/rock02.jpg","0","k","2.59493790008128",1,6,0,2,0
"260001","img/object_images/ribbon01.jpg","1","k","3.0920216999948",1,6,0,2,0
"260001","img/object_images/jewel03.jpg","0","s","5.17960950010456",1,6,0,2,0
"260001","img/object_images/tool06.jpg","1","k","1.27377490024082",1,6,0,2,0
"260001","img/object_images/shower_head03.jpg","0","k","1.16355419997126",1,6,0,2,0
"260001","img/object_images/shoes12.jpg","1","s","2.30637330026366",1,6,0,2,0
"260001","img/object_images/Eyeliner01.jpg","1","s","1.54447570000775",1,6,0,2,0
"260001","img/object_images/drone02.jpg","0","k","2.45756390015595",1,6,0,2,0
"260001","img/object_images/car03.jpg","0","s","1.57991940015927",1,7,0,2,0
"260001","img/object_images/glasses06.jpg","0","k","1.34077659994364",1,7,0,2,0
"260001","img/object_images/remover01.jpg","1","s","1.52429800014943",1,7,0,2,0
"260001","img/object_images/bottle06.jpg","1","s","2.28164160018787",1,7,0,2,0
"260001","img/object_images/towels01.jpg","1","s","2.1171852000989",1,7,0,2,0
"260001","img/object_images/pen06.jpg","0","k","1.91525520011783",1,7,0,2,0
"260001","img/object_images/handkerchief01.jpg","0","s","1.57206510007381",1,7,0,2,0
"260001","img/object_images/outlet01.jpg","1","s","4.30806290009059",1,7,0,2,0
"260001","img/object_images/tv02.jpg","0","s","3.02561280014925",1,7,0,2,0
"260001","img/object_images/measuring_tape02.jpg","1","s","1.97756640007719",1,7,0,2,0
"260001","img/object_images/ring03.jpg","1","k","1.37045640009455",1,7,0,2,0
"260001","img/object_images/stove01.jpg","0","k","1.66363530000672",1,7,0,2,0
"260001","img/object_images/rock03.jpg","1","s","1.91785350022838",1,7,0,2,0
"260001","img/object_images/hat09.jpg","0","k","1.62977820006199",1,7,0,2,0
"260001","img/object_images/stapler.jpg","0","s","4.69834390003234",1,7,0,2,0
"260001","img/object_images/Stool01.jpg","0","k","1.9052664001938",1,7,0,2,0
"260001","img/object_images/razor03.jpg","0","k","1.02101190015674",1,7,0,2,0
"260001","img/object_images/jacket03.jpg","1","s","0.620343200163916",1,7,0,2,0
"260001","img/object_images/camera03.jpg","1","k","1.79043780011125",1,7,0,2,0
"260001","img/object_images/bicycle01.jpg","0","k","1.37942320015281",1,7,0,2,0
"260001","img/object_images/towel02.jpg","0","s","1.45072280010208",1,7,0,2,0
"260001","img/object_images/hair_clips01.jpg","1","k","1.19635149999522",1,7,0,2,0
"260001","img/object_images/floss02.jpg","0","s","1.069704500027",1,7,0,2,0
"260001","img/object_images/basketball_hoop02.jpg","1","k","0.954565700143576",1,7,0,2,0
"260001","img/object_images/clipboard01.jpg","1","k","1.24867350026034",1,7,0,2,0
"260001","img/object_images/tennis_racket02.jpg","1","k","1.76368600013666",1,7,0,2,0
"260001","img/object_images/car01.jpg","1","s","1.66814570012502",1,7,0,2,0
"260001","img/object_images/bell02.jpg","0","s","1.95187250012532",1,7,0,2,0
"260001","img/object_images/Confetti 01.jpg","0","k","2.7384368001949",1,7,0,2,0
"260001","img/object_images/cup01.jpg","1","s","1.53826280031353",1,7,0,2,0
"260001","img/object_images/chair03.jpg","1","s","1.33903440018184",1,7,0,2,0
"260001","img/object_images/boat02.jpg","0","k","1.16808420000598",1,7,0,2,0
"260001","img/object_images/duster01.jpg","0","k","0.841282900189981",1,7,0,2,0
"260001","img/object_images/compass01.jpg","0","s","0.918967799982056",1,7,0,2,0
"260001","img/object_images/decorative02.jpg","0","k","0.918807300040498",1,7,0,2,0
"260001","img/object_images/video_game03.jpg","1","s","0.284399500116706",1,7,0,2,0
"260001","img/object_images/screwdriver01.jpg","1","s","2.70094699994661",1,7,0,2,0
"260001","img/object_images/yoga_mat01.jpg","0","s","1.48429189994931",1,7,0,2,0
"260001","img/object_images/frame01.jpg","1","s","1.98569530015811",1,7,0,2,0
"260001","img/object_images/fan02.jpg","1","k","1.79387650010176",1,7,0,2,0
"260001","img/object_images/mail_box01.jpg","1","s","1.80764769995585",1,7,0,2,0
"260001","img/object_images/chair06.jpg","1","k","1.73790520010516",1,7,0,2,0
"260001","img/object_images/box03.jpg","1","s","1.71458220016211",1,7,0,2,0
"260001","img/object_images/cochlear_implant01.jpg","0","k","1.48336790013127",1,7,0,2,0
"260001","img/object_images/Oven01.jpg","1","k","1.60363649995998",1,7,0,2,0
"260001","img/object_images/fork03.jpg","1","k","1.62599990027957",1,7,0,2,0
