"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260070","img/object_images/stove01.jpg","1","s","0.939597300020978",1,7,0,2,0
"260070","img/object_images/clipboard01.jpg","0","s","0.756267299992032",1,7,0,2,0
"260070","img/object_images/tool09.jpg","1","k","0.653021599981003",1,8,0,2,0
"260070","img/object_images/helmet04.jpg","0","s","0.74599790002685",1,8,0,2,0
"260070","img/object_images/Recycling01.jpg","0","s","2.60405500000343",1,8,0,2,0
"260070","img/object_images/lantern01.jpg","0","k","1.05153529997915",1,8,0,2,0
"260070","img/object_images/helmet02.jpg","1","s","0.804865899961442",1,8,0,2,0
"260070","img/object_images/toilet_paper_dispenser01.jpg","0","k","1.51404979999643",1,8,0,2,0
"260070","img/object_images/gift_box03.jpg","1","k","0.802179399994202",1,8,0,2,0
"260070","img/object_images/floppy_disk03.jpg","1","k","0.780637199990451",1,8,0,2,0
"260070","img/object_images/couch01.jpg","0","k","1.09698999999091",1,8,0,2,0
"260070","img/object_images/chess_piece01.jpg","1","s","0.596695499960333",1,8,0,2,0
"260070","img/object_images/wagon_cart03.jpg","0","s","1.12570430000778",1,8,0,2,0
"260070","img/object_images/tool20.jpg","1","k","1.21529490000103",1,8,0,2,0
"260070","img/object_images/sponge03.jpg","0","s","0.732164400047623",1,8,0,2,0
"260070","img/object_images/floss01.jpg","1","k","0.962861399981193",1,8,0,2,0
"260070","img/object_images/Screws01.jpg","0","k","1.73620819998905",1,8,0,2,0
"260070","img/object_images/pillows01.jpg","0","s","1.01234400004614",1,8,0,2,0
"260070","img/object_images/gift_box04.jpg","1","k","0.652107100002468",1,8,0,2,0
"260070","img/object_images/pot01 (1).jpg","0","k","1.24237889994401",1,8,0,2,0
"260070","img/object_images/airfryer02.jpg","1","k","0.8541208000388",1,8,0,2,0
"260070","img/object_images/laptop03.jpg","1","s","1.182216300047",1,8,0,2,0
"260070","img/object_images/scoreboard01.jpg","1","k","1.22971220000181",1,8,0,2,0
"260070","img/object_images/Shoes05.jpg","1","s","1.91613200004213",1,8,0,2,0
"260070","img/object_images/hat06.jpg","0","s","1.22634539997671",1,8,0,2,0
"260070","img/object_images/dust_pan01.jpg","0","s","1.09470469993539",1,8,0,2,0
"260070","img/object_images/dart01.jpg","1","k","1.66819729993585",1,8,0,2,0
"260070","img/object_images/skate_board01.jpg","0","k","1.12743740004953",1,8,0,2,0
"260070","img/object_images/drone01.jpg","1","k","1.20523709990084",1,8,0,2,0
"260070","img/object_images/fire_extinguisher01.jpg","1","k","1.21539140003733",1,8,0,2,0
"260070","img/object_images/frisbee01.jpg","1","k","1.2321426999988",1,8,0,2,0
"260070","img/object_images/toilet_paper01.jpg","1","s","1.01729450002313",1,8,0,2,0
"260070","img/object_images/nut_cracker01.jpg","1","k","1.18514469999354",1,8,0,2,0
"260070","img/object_images/ladle02.jpg","1","k","1.32557710004039",1,8,0,2,0
"260070","img/object_images/phone04.jpg","1","s","1.16405709995888",1,8,0,2,0
"260070","img/object_images/knit04.jpg","1","k","1.22121380001772",1,8,0,2,0
"260070","img/object_images/cellphone01.jpg","1","k","2.04127629997674",1,8,0,2,0
"260070","img/object_images/chair01.jpg","1","k","1.28923289990053",1,8,0,2,0
"260070","img/object_images/bottle07.jpg","1","k","2.46518609998748",1,8,0,2,0
"260070","img/object_images/blanket01.jpg","1","s","1.03827010001987",1,8,0,2,0
"260070","img/object_images/shovel03.jpg","0","s","2.04142549994867",1,8,0,2,0
"260070","img/object_images/gift_box01.jpg","1","s","0.753880500094965",1,8,0,2,0
"260070","img/object_images/calculator01.jpg","1","k","1.10421679995488",1,8,0,2,0
"260070","img/object_images/Safe01.jpg","1","s","1.13802950002719",1,8,0,2,0
"260070","img/object_images/egg_basket01.jpg","0","s","0.858661099919118",1,8,0,2,0
"260070","img/object_images/satellite01.jpg","0","k","0.945882699918002",1,8,0,2,0
"260070","img/object_images/belt03.jpg","0","s","1.0545822000131",1,8,0,2,0
"260070","img/object_images/cellphone02.jpg","1","k","2.67724489991087",1,8,0,2,0
"260070","img/object_images/dresser04.jpg","1","s","0.994550400064327",1,8,0,2,0
"260070","img/object_images/pan03.jpg","0","k","2.57956760004163",1,8,0,2,0
