"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260018","img/object_images/projector01.jpg","1","k","0.0807062999811023",0,2,1,2,3
"260018","img/object_images/toothbrush01.jpg","1","k","0.17519129998982",0,2,1,2,3
"260018","img/object_images/crutches02.jpg","0","k","0.121776300016791",0,2,1,2,3
"260018","img/object_images/trash_can05.jpg","1","k","0.0657396999886259",0,2,1,2,3
"260018","img/object_images/gift_box02.jpg","1","k","0.0779875000007451",0,2,1,2,3
"260018","img/object_images/TreeSlice01.jpg","0","k","0.0207167000044137",0,2,1,2,3
"260018","img/object_images/vase02.jpg","0","k","0.152026199968532",0,2,1,2,3
"260018","img/object_images/boat_toy10.jpg","1","k","0.0811894999351352",0,2,1,2,3
"260018","img/object_images/wallet02.jpg","0","k","0.190916399937123",0,2,1,2,3
"260018","img/object_images/board01.jpg","0","k","0.203492100001313",1,2,1,2,3
"260018","img/object_images/gauze01.jpg","0","k","0.0787501999875531",0,2,1,2,3
"260018","img/object_images/backpack01.jpg","1","k","0.191957599949092",0,2,1,2,3
"260018","img/object_images/Witchhat01.jpg","1","k","0.0334224000107497",0,2,1,2,3
"260018","img/object_images/ear_bud01.jpg","1","s","1.41922390006948",1,2,1,2,3
"260018","img/object_images/pan01.jpg","0","k","0.341647200053558",1,2,1,2,3
"260018","img/object_images/curtain02.jpg","1","k","0.22502649994567",1,2,1,2,3
"260018","img/object_images/glasses03.jpg","1","k","0.235425099963322",1,2,1,2,3
"260018","img/object_images/ironing_table01.jpg","0","k","0.276096799992956",1,2,1,2,3
"260018","img/object_images/robe01.jpg","0","k","0.265877799945883",1,2,1,2,3
"260018","img/object_images/lemon_squeezer01.jpg","0","k","0.484538499964401",1,2,1,2,3
"260018","img/object_images/ice_tray03.jpg","0","k","0.292528899968602",1,2,1,2,3
"260018","img/object_images/tool07.jpg","0","k","0.328337299986742",1,2,1,2,3
"260018","img/object_images/exfoliater_brush01.jpg","0","k","1.50269690004643",1,3,0,2,3
"260018","img/object_images/sleeping_bag01.jpg","1","k","0.0311062999535352",0,3,0,2,3
"260018","img/object_images/computer_mouse01.jpg","1","k","0.156156799988821",0,3,0,2,3
"260018","img/object_images/tool08.jpg","1","k","0.0232596999267116",0,3,0,2,3
"260018","img/object_images/audio_port01.jpg","1","s","0.00786690006498247",0,3,0,2,3
"260018","img/object_images/book02.jpg","0","k","0.156818500021473",0,3,0,2,3
"260018","img/object_images/bottle12.jpg","0","k","0.0493930999655276",0,3,0,2,3
"260018","img/object_images/lock03.jpg","1","s","0.138111599953845",0,3,0,2,3
"260018","img/object_images/spatula02.jpg","0","s","0.00313179998192936",0,3,0,2,3
"260018","img/object_images/yarn02.jpg","1","s","0.0893946000142023",0,3,0,2,3
"260018","img/object_images/bucket02.jpg","1","k","0.0776381000177935",0,3,0,2,3
"260018","img/object_images/bottle02.jpg","0","k","0.106910000089556",0,3,0,2,3
"260018","img/object_images/basket02.jpg","0","k","0.0910942000336945",0,3,0,2,3
"260018","img/object_images/toy03.jpg","1","s","0.025678199948743",0,3,0,2,3
"260018","img/object_images/trumpet01.jpg","0","k","0.0993907999945804",0,3,0,2,3
"260018","img/object_images/shovel01.jpg","1","k","1.73338400002103",1,3,0,2,3
"260018","img/object_images/floppy_disk02.jpg","0","s","1.12342680001166",1,3,0,2,3
"260018","img/object_images/clock02.jpg","1","s","0.106586900074035",0,3,0,2,3
"260018","img/object_images/bag04.jpg","1","k","0.157644600025378",0,3,0,2,3
"260018","img/object_images/Candle_Holder01.jpg","0","k","0.0394454000052065",0,3,0,2,3
"260018","img/object_images/jewelry01.jpg","0","k","0.04057469998952",0,3,0,2,3
"260018","img/object_images/Ring02.jpg","1","k","0.0513726999051869",0,3,0,2,3
"260018","img/object_images/MeasuringCup01.jpg","0","s","0.0925109999952838",0,3,0,2,3
"260018","img/object_images/kite01.jpg","0","s","0.0818810999626294",0,3,0,2,3
"260018","img/object_images/dog_leash01.jpg","1","s","0.0149462999543175",0,3,0,2,3
"260018","img/object_images/blender01.jpg","1","s","0.119072599918582",0,3,0,2,3
"260018","img/object_images/water_gun01.jpg","1","s","0.0403877999633551",0,3,0,2,3
"260018","img/object_images/candle02.jpg","1","s","0.0195408000145108",0,3,0,2,3
"260018","img/object_images/backpack03.jpg","0","s","0.0176211999496445",0,3,0,2,3
"260018","img/object_images/TrashCan02.jpg","0","k","0.164222399936989",0,3,0,2,3
"260018","img/object_images/Violin01.jpg","1","k","0.167168600019068",0,3,0,2,3
"260018","img/object_images/fan04.jpg","0","k","0.0776687000179663",0,3,0,2,3
"260018","img/object_images/video_game06.jpg","0","k","0.124386899988167",0,3,0,2,3
"260018","img/object_images/Tin01.jpg","0","s","0.0725070999469608",0,3,0,2,3
"260018","img/object_images/toy08.jpg","0","s","0.051830800017342",0,3,0,2,3
"260018","img/object_images/book01.jpg","0","k","0.128225299995393",0,3,0,2,3
"260018","img/object_images/hoverboard01.jpg","1","s","0.135439899982885",0,3,0,2,3
"260018","img/object_images/bookmark01.jpg","0","k","0.0114979000063613",0,3,0,2,3
"260018","img/object_images/toy_train02.jpg","1","k","0.32707749994006",1,3,0,2,3
"260018","img/object_images/gloves05.jpg","0","k","0.297408199985512",1,3,0,2,3
"260018","img/object_images/stereo02.jpg","1","s","0.2678886000067",1,3,0,2,3
"260018","img/object_images/camera05.jpg","1","k","0.257059900090098",1,3,0,2,3
"260018","img/object_images/sink_filter01 (1).jpg","0","s","0.52111650002189",1,3,0,2,3
"260018","img/object_images/note_book01.jpg","1","k","0.352770900004543",1,3,0,2,3
"260018","img/object_images/combs01.jpg","0","k","0.40520490007475",1,3,0,2,3
"260018","img/object_images/toy01.jpg","1","k","0.337819800013676",1,3,0,2,3
"260018","img/object_images/origami01.jpg","0","k","0.265786699950695",1,3,0,2,3
"260018","img/object_images/tool02.jpg","0","k","0.128356800065376",0,3,0,2,3
"260018","img/object_images/brief_case01.jpg","1","k","0.634283199906349",1,4,0,2,3
"260018","img/object_images/bow01.jpg","1","k","0.323350500082597",1,4,0,2,3
"260018","img/object_images/colander01.jpg","1","k","0.477853699936531",1,4,0,2,3
"260018","img/object_images/bottle09.jpg","0","s","0.573554600006901",1,4,0,2,3
"260018","img/object_images/hat02.jpg","1","k","0.197090800036676",0,4,0,2,3
"260018","img/object_images/ball01.jpg","1","s","0.250278300023638",1,4,0,2,3
"260018","img/object_images/couch03.jpg","0","s","0.284668099950068",1,4,0,2,3
"260018","img/object_images/golf_ball03.jpg","0","s","0.231827999930829",1,4,0,2,3
"260018","img/object_images/bean_bag02.jpg","0","s","0.478017100016586",1,4,0,2,3
"260018","img/object_images/Pottery01.jpg","0","s","0.223904100013897",1,4,0,2,3
"260018","img/object_images/Staples01.jpg","1","s","0.0253280999604613",0,4,0,2,3
"260018","img/object_images/motorcycle01.jpg","1","k","0.093803699943237",0,4,0,2,3
"260018","img/object_images/water_scooter01.jpg","0","k","0.412179099977948",1,4,0,2,3
"260018","img/object_images/Wisk01.jpg","0","k","0.0551481998991221",0,4,0,2,3
"260018","img/object_images/judge_gavel01.jpg","0","k","0.193148200050928",0,4,0,2,3
"260018","img/object_images/tool18.jpg","0","s","0.4830400000792",1,4,0,2,3
"260018","img/object_images/cards01.jpg","0","k","0.22372190002352",1,4,0,2,3
"260018","img/object_images/guitar01.jpg","1","s","0.256978299934417",1,4,0,2,3
"260018","img/object_images/hair_brush05.jpg","1","k","0.104260999942198",0,4,0,2,3
"260018","img/object_images/chain01.jpg","0","k","0.385145499953069",1,4,0,2,3
"260018","img/object_images/bag_pipes01.jpg","0","k","0.220331700053066",1,4,0,2,3
"260018","img/object_images/usb03.jpg","0","k","0.063110199989751",0,4,0,2,3
"260018","img/object_images/pitcher05.jpg","0","k","0.001069400110282",0,4,0,2,3
"260018","img/object_images/lamp01.jpg","0","k","0.299897899967618",1,4,0,2,3
"260018","img/object_images/video_game07.jpg","0","k","0.349674100056291",1,4,0,2,3
"260018","img/object_images/piggy_bank01.jpg","0","k","0.16569180006627",0,4,0,2,3
"260018","img/object_images/egg_slicer01.jpg","0","s","1.07375159999356",1,4,0,2,3
"260018","img/object_images/lighter01.jpg","1","s","0.487127300002612",1,4,0,2,3
"260018","img/object_images/speaker01.jpg","1","k","0.413702799938619",1,4,0,2,3
"260018","img/object_images/chair02.jpg","1","s","0.25658329995349",1,4,0,2,3
"260018","img/object_images/basket04.jpg","1","k","0.269648600020446",1,4,0,2,3
"260018","img/object_images/flask01.jpg","1","s","0.239019499975257",1,4,0,2,3
"260018","img/object_images/yo_yo01.jpg","0","s","0.242115900036879",1,4,0,2,3
"260018","img/object_images/jacket04.jpg","1","s","0.355588499922305",1,4,0,2,3
"260018","img/object_images/Statue01.jpg","0","k","0.0771121999714524",0,4,0,2,3
"260018","img/object_images/mirror01.jpg","0","k","0.22202520002611",1,4,0,2,3
"260018","img/object_images/joystick03.jpg","0","k","0.22895359992981",1,4,0,2,3
"260018","img/object_images/container01.jpg","1","k","0.103215500013903",0,4,0,2,3
"260018","img/object_images/bottle01.jpg","0","k","0.2187676000176",1,4,0,2,3
"260018","img/object_images/handcuffs01.jpg","1","k","0.321301799966022",1,4,0,2,3
"260018","img/object_images/bicycle_lock01.jpg","0","k","0.337350200046785",1,4,0,2,3
"260018","img/object_images/Trowel01.jpg","0","k","0.0602469999575987",0,4,0,2,3
"260018","img/object_images/jewel02.jpg","1","k","0.0548226999817416",0,4,0,2,3
"260018","img/object_images/chair05.jpg","1","k","0.00156650005374104",0,4,0,2,3
"260018","img/object_images/hammer01.jpg","1","s","0.271749699953943",1,4,0,2,3
"260018","img/object_images/chess_piece02.jpg","0","s","0.282166099990718",1,4,0,2,3
"260018","img/object_images/knit03.jpg","0","s","0.314306699903682",1,4,0,2,3
"260018","img/object_images/Woopie01.jpg","0","s","0.240471100085415",1,4,0,2,3
"260018","img/object_images/camera07.jpg","0","k","2.60086789994966",1,5,1,2,3
"260018","img/object_images/jewel01.jpg","1","k","0.23955349996686",1,5,1,2,3
"260018","img/object_images/watch01.jpg","0","k","0.128904999932274",0,5,1,2,3
"260018","img/object_images/helmet05.jpg","0","k","0.0230392999947071",0,5,1,2,3
"260018","img/object_images/phone02.jpg","0","k","0.242293099989183",1,5,1,2,3
"260018","img/object_images/grater01.jpg","0","s","0.0945998000679538",0,5,1,2,3
"260018","img/object_images/clip03.jpg","1","k","0.251497199991718",1,5,1,2,3
"260018","img/object_images/binoculars03.jpg","0","k","0.204675000044517",1,5,1,2,3
"260018","img/object_images/tie01.jpg","0","k","0.363711500074714",1,5,1,2,3
"260018","img/object_images/vga_port 01.jpg","1","k","0.201800500042737",1,5,1,2,3
"260018","img/object_images/couch04.jpg","1","k","0.165246199932881",0,5,1,2,3
"260018","img/object_images/pitcher03.jpg","1","k","0.218341700034216",1,5,1,2,3
"260018","img/object_images/jewelry09.jpg","0","s","0.150731200003065",0,5,1,2,3
"260018","img/object_images/bottle10.jpg","1","s","0.285132099990733",1,5,1,2,3
"260018","img/object_images/razor02.jpg","0","s","0.0841234000399709",0,5,1,2,3
"260018","img/object_images/dresser03.jpg","0","s","0.0238855000352487",0,5,1,2,3
"260018","img/object_images/office_supplies01.jpg","0","s","0.134153199964203",0,5,1,2,3
"260018","img/object_images/badminton01.jpg","1","s","0.152579699992202",0,5,1,2,3
"260018","img/object_images/socks02.jpg","0","s","0.176645300001837",0,5,1,2,3
"260018","img/object_images/laptop01.jpg","0","k","0.103349200100638",0,5,1,2,3
"260018","img/object_images/shoes10.jpg","0","k","0.144976900075562",0,5,1,2,3
"260018","img/object_images/hammer02.jpg","1","k","0.131533099920489",0,5,1,2,3
"260018","img/object_images/lock01.jpg","1","k","0.135950300027616",0,5,1,2,3
"260018","img/object_images/paint_brush04.jpg","0","k","0.134871599962935",0,5,1,2,3
"260018","img/object_images/Kitchen_Towel.jpg","0","k","0.125420999946073",0,5,1,2,3
"260018","img/object_images/lid01.jpg","1","k","0.208156700013205",1,5,1,2,3
"260018","img/object_images/balloon01.jpg","0","k","0.0867860000580549",0,5,1,2,3
"260018","img/object_images/headset02.jpg","0","k","0.109576600021683",0,5,1,2,3
"260018","img/object_images/car04.jpg","1","k","0.0415693999966606",0,5,1,2,3
"260018","img/object_images/socks01.jpg","1","k","0.0394367999397218",0,5,1,2,3
"260018","img/object_images/helmet03.jpg","0","k","0.157605300075375",0,5,1,2,3
"260018","img/object_images/lawn_mower01.jpg","1","k","0.0489545000018552",0,5,1,2,3
"260018","img/object_images/faucet01.jpg","0","k","0.186940400046296",0,5,1,2,3
"260018","img/object_images/bag06.jpg","0","k","0.000394999980926514",0,5,1,2,3
"260018","img/object_images/video_game01.jpg","0","k","0.319615400047041",1,5,1,2,3
"260018","img/object_images/Vacuum01.jpg","0","k","0.0329713000683114",0,5,1,2,3
"260018","img/object_images/bell03.jpg","0","k","0.0931369999889284",0,5,1,2,3
"260018","img/object_images/lock04.jpg","0","k","0.302546299993992",1,5,1,2,3
"260018","img/object_images/pitcher09.jpg","0","k","0.162603800068609",0,5,1,2,3
"260018","img/object_images/sign02.jpg","1","k","0.0261358999414369",0,5,1,2,3
"260018","img/object_images/toy04.jpg","0","k","0.402526000048965",1,5,1,2,3
"260018","img/object_images/tennis_racket01.jpg","0","k","0.704830699949525",1,5,1,2,3
"260018","img/object_images/coloring_pencil02.jpg","1","k","0.420786599977873",1,5,1,2,3
"260018","img/object_images/bow_tie02.jpg","1","k","0.34047890000511",1,5,1,2,3
"260018","img/object_images/coloring_pencil01.jpg","0","k","0.441426599980332",1,5,1,2,3
"260018","img/object_images/fan05.jpg","1","k","0.270136600011028",1,5,1,2,3
"260018","img/object_images/tool13.jpg","1","k","0.429433800047264",1,5,1,2,3
"260018","img/object_images/shoes08.jpg","1","k","0.354650199995376",1,5,1,2,3
"260018","img/object_images/paper_cup02.jpg","1","k","0.109840100049041",0,6,0,2,3
"260018","img/object_images/ironing_table02.jpg","1","k","0.221903900033794",1,6,0,2,3
"260018","img/object_images/jewel03.jpg","0","k","0.0146425999701023",0,6,0,2,3
"260018","img/object_images/camera_lens01.jpg","0","k","0.288154499954544",1,6,0,2,3
"260018","img/object_images/scale02.jpg","1","k","0.293974400032312",1,6,0,2,3
"260018","img/object_images/belt01.jpg","0","s","0.445216999971308",1,6,0,2,3
"260018","img/object_images/hot_air_balloon02.jpg","0","s","0.310447199968621",1,6,0,2,3
"260018","img/object_images/umbrella01.jpg","0","s","0.170181200024672",0,6,0,2,3
"260018","img/object_images/piano03.jpg","0","s","0.142043399973772",0,6,0,2,3
"260018","img/object_images/hair_brush01.jpg","0","s","0.0125698000192642",0,6,0,2,3
"260018","img/object_images/shoes12.jpg","0","k","0.0261656999355182",0,6,0,2,3
"260018","img/object_images/cutting_board01.jpg","1","k","0.00377579999621958",0,6,0,2,3
"260018","img/object_images/fridge03.jpg","1","k","0.0256258000154048",0,6,0,2,3
"260018","img/object_images/jewelry07.jpg","0","k","0.110877199913375",0,6,0,2,3
"260018","img/object_images/cup03.jpg","1","k","0.117673400091007",0,6,0,2,3
"260018","img/object_images/tray01.jpg","1","k","0.0524958999594674",0,6,0,2,3
"260018","img/object_images/usb02.jpg","1","k","0.0106767000397667",0,6,0,2,3
"260018","img/object_images/drone02.jpg","1","k","0.0806378000415862",0,6,0,2,3
"260018","img/object_images/shoes07.jpg","1","k","0.0327300999779254",0,6,0,2,3
"260018","img/object_images/purse01.jpg","1","k","0.121952200075611",0,6,0,2,3
"260018","img/object_images/glasses07.jpg","0","k","0.0593834000173956",0,6,0,2,3
"260018","img/object_images/paper_cup01.jpg","0","k","0.0486989000346512",0,6,0,2,3
"260018","img/object_images/soap03.jpg","1","k","0.0549566999543458",0,6,0,2,3
"260018","img/object_images/Eyeliner01.jpg","1","k","0.16578440007288",0,6,0,2,3
"260018","img/object_images/hair_dryer01.jpg","0","s","0.061530000064522",0,6,0,2,3
"260018","img/object_images/rock02.jpg","0","s","0.0136775999562815",0,6,0,2,3
"260018","img/object_images/spray_can01.jpg","1","k","0.030369900050573",0,6,0,2,3
"260018","img/object_images/gift_box05.jpg","1","k","0.006298299995251",0,6,0,2,3
"260018","img/object_images/ribbon01.jpg","1","s","0.0016812999965623",0,6,0,2,3
"260018","img/object_images/blender02.jpg","1","k","0.0108870000112802",0,6,0,2,3
"260018","img/object_images/trash_can03.jpg","0","s","0.326465300051495",1,6,0,2,3
"260018","img/object_images/toy05.jpg","0","k","0.216419100062922",1,6,0,2,3
"260018","img/object_images/chair04.jpg","1","k","0.23470739996992",1,6,0,2,3
"260018","img/object_images/perfume01.jpg","0","k","0.0686331000179052",0,6,0,2,3
"260018","img/object_images/car02.jpg","0","s","0.067493399954401",0,6,0,2,3
"260018","img/object_images/hand_grip_exerciser01.jpg","1","s","0.0179369000252336",0,6,0,2,3
"260018","img/object_images/keyboard02.jpg","0","k","0.565501999924891",1,6,0,2,3
"260018","img/object_images/remote_controller01.jpg","0","k","0.424079799908213",1,6,0,2,3
"260018","img/object_images/funnel01.jpg","1","k","0.142619000049308",0,6,0,2,3
"260018","img/object_images/toaster02.jpg","0","k","0.402244299999438",1,6,0,2,3
"260018","img/object_images/computer_mouse02.jpg","1","k","0.274355000001378",1,6,0,2,3
"260018","img/object_images/Sprayer01.jpg","0","k","0.396679700003006",1,6,0,2,3
"260018","img/object_images/tool06.jpg","0","k","0.261894800001755",1,6,0,2,3
"260018","img/object_images/bucket01.jpg","1","k","0.244213300058618",1,6,0,2,3
"260018","img/object_images/fork02.jpg","1","k","0.300461199949495",1,6,0,2,3
"260018","img/object_images/pitcher07.jpg","1","k","0.171306499978527",0,6,0,2,3
"260018","img/object_images/shower_head03.jpg","1","k","0.0679549000924453",0,6,0,2,3
"260018","img/object_images/tool19.jpg","0","k","0.0532867999281734",0,6,0,2,3
"260018","img/object_images/cochlear_implant01.jpg","0","k","0.0541672999970615",0,7,0,2,3
"260018","img/object_images/screwdriver01.jpg","0","k","0.49331070005428",1,7,0,2,3
"260018","img/object_images/hair_clips01.jpg","0","k","0.10919049999211",0,7,0,2,3
"260018","img/object_images/car03.jpg","0","k","0.0378151000477374",0,7,0,2,3
"260018","img/object_images/hat09.jpg","1","k","0.0370872999774292",0,7,0,2,3
"260018","img/object_images/measuring_tape02.jpg","1","s","0.146487300051376",0,7,0,2,3
"260018","img/object_images/tennis_racket02.jpg","1","k","0.00599109998438507",0,7,0,2,3
"260018","img/object_images/frame01.jpg","0","k","0.0108172999462113",0,7,0,2,3
"260018","img/object_images/fan02.jpg","0","s","0.0334295999491587",0,7,0,2,3
"260018","img/object_images/remover01.jpg","0","k","0.0217750000301749",0,7,0,2,3
"260018","img/object_images/chair03.jpg","0","k","0.0112140999408439",0,7,0,2,3
"260018","img/object_images/rock03.jpg","1","k","0.0682199000148103",0,7,0,2,3
"260018","img/object_images/floss02.jpg","1","s","0.141653900034726",0,7,0,2,3
"260018","img/object_images/chair06.jpg","0","s","0.0311486000427976",0,7,0,2,3
"260018","img/object_images/bell02.jpg","1","s","0.067423400003463",0,7,0,2,3
"260018","img/object_images/glasses06.jpg","0","k","0.060940399998799",0,7,0,2,3
"260018","img/object_images/ring03.jpg","1","k","0.0919624000089243",0,7,0,2,3
"260018","img/object_images/fork03.jpg","0","s","0.0215298000257462",0,7,0,2,3
"260018","img/object_images/Stool01.jpg","0","s","0.116399900056422",0,7,0,2,3
"260018","img/object_images/compass01.jpg","1","k","0.127917099976912",0,7,0,2,3
"260018","img/object_images/box03.jpg","0","k","0.0617843999061733",0,7,0,2,3
"260018","img/object_images/stove01.jpg","0","k","0.0705053000710905",0,7,0,2,3
"260018","img/object_images/outlet01.jpg","0","k","0.202197799924761",1,7,0,2,3
"260018","img/object_images/Confetti 01.jpg","0","s","0.0106855999911204",0,7,0,2,3
"260018","img/object_images/pen06.jpg","0","k","0.00554799998644739",0,7,0,2,3
"260018","img/object_images/tv02.jpg","0","k","0.00847699993755668",0,7,0,2,3
"260018","img/object_images/camera03.jpg","0","s","0.014563399949111",0,7,0,2,3
"260018","img/object_images/wire02.jpg","0","s","0.195763300056569",0,7,0,2,3
"260018","img/object_images/gloves02.jpg","0","k","0.130954999942333",0,7,0,2,3
"260018","img/object_images/mail_box01.jpg","1","k","0.0255876999581233",0,7,0,2,3
"260018","img/object_images/jacket03.jpg","0","s","0.0621022999985144",0,7,0,2,3
"260018","img/object_images/car01.jpg","1","k","0.0293420000234619",0,7,0,2,3
"260018","img/object_images/bicycle01.jpg","0","k","0.220387100009248",1,7,0,2,3
"260018","img/object_images/duster01.jpg","0","k","0.156935600098222",0,7,0,2,3
"260018","img/object_images/video_game03.jpg","1","s","0.0728073999052867",0,7,0,2,3
"260018","img/object_images/razor03.jpg","0","k","0.027254999964498",0,7,0,2,3
"260018","img/object_images/clipboard01.jpg","0","s","0.0246019000187516",0,7,0,2,3
"260018","img/object_images/stapler.jpg","0","s","0.0207203000318259",0,7,0,2,3
"260018","img/object_images/yoga_mat01.jpg","1","s","0.0542192999273539",0,7,0,2,3
"260018","img/object_images/basketball_hoop02.jpg","0","s","0.21476270002313",1,7,0,2,3
"260018","img/object_images/boat02.jpg","1","s","0.187961300020106",0,7,0,2,3
"260018","img/object_images/towel02.jpg","1","s","0.0333186000352725",0,7,0,2,3
"260018","img/object_images/Oven01.jpg","0","s","0.153456499916501",0,7,0,2,3
