"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260042","img/object_images/hair_brush02.jpg","1","k","4.87138470006175",1,1,0,2,0
"260042","img/object_images/brief_case02.jpg","1","k","1.85308660008013",1,1,0,2,0
"260042","img/object_images/toaster01.jpg","1","k","2.29646899993531",1,1,0,2,0
"260042","img/object_images/fan01.jpg","0","k","1.48322589998133",1,1,0,2,0
"260042","img/object_images/jewel04.jpg","1","k","3.14000550005585",1,1,0,2,0
"260042","img/object_images/guitar02.jpg","1","k","2.07927919994108",1,1,0,2,0
"260042","img/object_images/bow_tie03.jpg","1","k","1.39106870000251",1,1,0,2,0
"260042","img/object_images/dress03.jpg","1","s","1.59383780020289",1,1,0,2,0
"260042","img/object_images/tv01.jpg","0","k","2.41105729993433",1,1,0,2,0
"260042","img/object_images/clip02.jpg","1","s","2.35814730008133",1,1,0,2,0
"260042","img/object_images/video_game02.jpg","1","s","2.10258110007271",1,1,0,2,0
"260042","img/object_images/Traffic Sign 01.jpg","0","s","1.47072319989093",1,1,0,2,0
"260042","img/object_images/bird_house02.jpg","1","s","1.31921990006231",1,1,0,2,0
"260042","img/object_images/Lint_Roller02.jpg","1","s","1.04517919989303",1,1,0,2,0
"260042","img/object_images/bow_tie01.jpg","1","s","8.78221360011958",1,1,0,2,0
"260042","img/object_images/boat04.jpg","1","k","2.99666339997202",1,1,0,2,0
"260042","img/object_images/knife04.jpg","1","k","1.41584370005876",1,1,0,2,0
"260042","img/object_images/key02.jpg","1","s","1.30996250011958",1,1,0,2,0
"260042","img/object_images/MetalWire01.jpg","1","k","1.72617990011349",1,1,0,2,0
"260042","img/object_images/purse04.jpg","1","k","2.57286580000073",1,1,0,2,0
"260042","img/object_images/tie02.jpg","1","s","1.6923523999285",1,2,0,2,0
"260042","img/object_images/pen01.jpg","1","k","2.24707180005498",1,2,0,2,0
"260042","img/object_images/airfryer01.jpg","0","s","1.59564590011723",1,2,0,2,0
"260042","img/object_images/acoustic_capo01.jpg","1","k","1.88771899999119",1,2,0,2,0
"260042","img/object_images/helmet01.jpg","1","s","1.97366280015558",1,2,0,2,0
"260042","img/object_images/boat_toy10.jpg","1","s","1.1000006000977",1,2,0,2,0
"260042","img/object_images/knit01.jpg","0","k","2.4240851001814",1,2,0,2,0
"260042","img/object_images/toothbrush01.jpg","0","k","1.73213119991124",1,2,0,2,0
"260042","img/object_images/lemon_squeezer01.jpg","1","s","1.17457509995438",1,2,0,2,0
"260042","img/object_images/hat13.jpg","1","k","1.21173850004561",1,2,0,2,0
"260042","img/object_images/surf_board01.jpg","1","s","1.36174480011687",1,2,0,2,0
"260042","img/object_images/note_book02.jpg","0","k","1.2854083001148",1,2,0,2,0
"260042","img/object_images/bath_tub01.jpg","1","k","1.05876430007629",1,2,0,2,0
"260042","img/object_images/projector01.jpg","0","k","3.14651870005764",1,2,0,2,0
"260042","img/object_images/microscope01.jpg","0","k","1.21360359992832",1,2,0,2,0
"260042","img/object_images/hammer03.jpg","1","k","1.10087329987437",1,2,0,2,0
"260042","img/object_images/ball02.jpg","0","s","2.01774140005",1,2,0,2,0
"260042","img/object_images/hole_puncher01.jpg","1","s","2.57961510005407",1,2,0,2,0
"260042","img/object_images/gift_box02.jpg","1","s","1.02121979999356",1,2,0,2,0
"260042","img/object_images/clip04.jpg","1","k","1.4375585000962",1,2,0,2,0
"260042","img/object_images/tripod01.jpg","0","k","2.06892170011997",1,2,0,2,0
"260042","img/object_images/lemon_squeezer02.jpg","1","s","1.1645748000592",1,2,0,2,0
"260042","img/object_images/WitchHat02.jpg","1","k","1.31120710005052",1,2,0,2,0
"260042","img/object_images/glasses03.jpg","1","k","1.21410219999962",1,2,0,2,0
"260042","img/object_images/tool11.jpg","1","k","1.40484360000119",1,2,0,2,0
"260042","img/object_images/Witchhat01.jpg","1","s","0.856928399996832",1,2,0,2,0
"260042","img/object_images/gauze01.jpg","1","s","1.37319610011764",1,2,0,2,0
"260042","img/object_images/retainer01.jpg","0","s","1.10818920005113",1,2,0,2,0
"260042","img/object_images/crutches02.jpg","1","k","2.83360769995488",1,2,0,2,0
"260042","img/object_images/soap01.jpg","1","s","1.59741470008157",1,2,0,2,0
"260042","img/object_images/mail_box02.jpg","0","k","1.40934000001289",1,2,0,2,0
"260042","img/object_images/TreeSlice01.jpg","1","s","2.59614239982329",1,2,0,2,0
"260042","img/object_images/curtain02.jpg","1","s","4.83683850010857",1,2,0,2,0
"260042","img/object_images/pen05.jpg","1","s","1.44457349996082",1,2,0,2,0
"260042","img/object_images/pan01.jpg","1","k","1.1694382999558",1,2,0,2,0
"260042","img/object_images/vase02.jpg","0","k","2.32078509987332",1,2,0,2,0
"260042","img/object_images/robe01.jpg","1","k","1.99552009999752",1,2,0,2,0
"260042","img/object_images/board01.jpg","1","s","1.22166840010323",1,2,0,2,0
"260042","img/object_images/dice01.jpg","0","s","1.47015199996531",1,2,0,2,0
"260042","img/object_images/trash_can05.jpg","0","s","1.56218779995106",1,2,0,2,0
"260042","img/object_images/backpack01.jpg","1","s","1.56435930007137",1,2,0,2,0
"260042","img/object_images/tool07.jpg","0","s","1.36600819998421",1,2,0,2,0
"260042","img/object_images/pitcher01.jpg","1","s","1.27614520001225",1,2,0,2,0
"260042","img/object_images/ironing_table01.jpg","1","s","1.95215140003711",1,2,0,2,0
"260042","img/object_images/ear_bud01.jpg","1","k","1.34043330000713",1,2,0,2,0
"260042","img/object_images/slinky_toy01.jpg","1","s","1.36547399987467",1,2,0,2,0
"260042","img/object_images/ice_tray03.jpg","1","s","1.97710859985091",1,2,0,2,0
"260042","img/object_images/wallet02.jpg","1","s","1.77580219996162",1,2,0,2,0
"260042","img/object_images/audio_port01.jpg","1","k","1.7575596999377",1,3,0,2,0
"260042","img/object_images/exfoliater_brush01.jpg","1","s","0.738695200067014",1,3,0,2,0
"260042","img/object_images/tool08.jpg","0","k","2.67916399985552",1,3,0,2,0
"260042","img/object_images/blender01.jpg","1","s","1.75314759998582",1,3,0,2,0
"260042","img/object_images/floppy_disk02.jpg","1","k","1.30477080005221",1,3,0,2,0
"260042","img/object_images/dog_leash01.jpg","0","s","2.13012390001677",1,3,0,2,0
"260042","img/object_images/lock03.jpg","0","s","1.71197349997237",1,3,0,2,0
"260042","img/object_images/bag04.jpg","1","s","1.67367250006646",1,3,0,2,0
"260042","img/object_images/Candle_Holder01.jpg","0","k","2.01821689982899",1,3,0,2,0
"260042","img/object_images/Ring02.jpg","1","k","1.63067929982208",1,3,0,2,0
"260042","img/object_images/toy_train02.jpg","0","k","2.01063779997639",1,3,0,2,0
"260042","img/object_images/toy01.jpg","1","k","1.85690449993126",1,3,0,2,0
"260042","img/object_images/tool02.jpg","0","k","1.67752230004407",1,3,0,2,0
"260042","img/object_images/bookmark01.jpg","1","s","1.56810450018384",1,3,0,2,0
"260042","img/object_images/MeasuringCup01.jpg","0","k","2.59479380003177",1,3,0,2,0
"260042","img/object_images/book01.jpg","0","s","2.16638069995679",1,3,0,2,0
"260042","img/object_images/kite01.jpg","1","s","1.73218069993891",1,3,0,2,0
"260042","img/object_images/Violin01.jpg","1","s","0.873498500091955",1,3,0,2,0
"260042","img/object_images/bucket02.jpg","0","k","1.58129840018228",1,3,0,2,0
"260042","img/object_images/toy03.jpg","1","s","3.04742990015075",1,3,0,2,0
"260042","img/object_images/bottle02.jpg","1","k","2.56016639992595",1,3,0,2,0
"260042","img/object_images/camera05.jpg","1","k","2.18686860008165",1,3,0,2,0
"260042","img/object_images/Tin01.jpg","0","s","1.45507199992426",1,3,0,2,0
"260042","img/object_images/hoverboard01.jpg","1","s","1.12253569997847",1,3,0,2,0
"260042","img/object_images/video_game06.jpg","1","s","1.25881409994327",1,3,0,2,0
"260042","img/object_images/clock02.jpg","0","s","1.01106339995749",1,3,0,2,0
"260042","img/object_images/computer_mouse01.jpg","1","s","2.04518060013652",1,3,0,2,0
"260042","img/object_images/gloves05.jpg","1","k","1.25568479998037",1,3,0,2,0
"260042","img/object_images/basket02.jpg","1","s","1.60831020004116",1,3,0,2,0
"260042","img/object_images/combs01.jpg","1","k","0.869338300079107",1,3,0,2,0
"260042","img/object_images/spatula02.jpg","1","s","1.88347760005854",1,3,0,2,0
"260042","img/object_images/sleeping_bag01.jpg","1","s","1.63303269981407",1,3,0,2,0
"260042","img/object_images/note_book01.jpg","0","s","2.48573209997267",1,3,0,2,0
"260042","img/object_images/bottle12.jpg","1","s","1.25644919998012",1,3,0,2,0
"260042","img/object_images/TrashCan02.jpg","1","s","4.03838439984247",1,3,0,2,0
"260042","img/object_images/backpack03.jpg","1","k","1.58487800019793",1,3,0,2,0
"260042","img/object_images/water_gun01.jpg","1","s","2.51241199998185",1,3,0,2,0
"260042","img/object_images/book02.jpg","1","k","2.90275560016744",1,3,0,2,0
"260042","img/object_images/candle02.jpg","1","s","1.15386290010065",1,3,0,2,0
"260042","img/object_images/sink_filter01 (1).jpg","1","k","1.19462279998697",1,3,0,2,0
"260042","img/object_images/yarn02.jpg","1","s","1.4008879000321",1,3,0,2,0
"260042","img/object_images/fan04.jpg","1","s","2.53456389997154",1,3,0,2,0
"260042","img/object_images/toy08.jpg","1","k","3.69550090003759",1,3,0,2,0
"260042","img/object_images/stereo02.jpg","1","s","1.59889739984646",1,3,0,2,0
"260042","img/object_images/shovel01.jpg","1","k","3.58903120015748",1,3,0,2,0
"260042","img/object_images/trumpet01.jpg","1","s","3.95962379989214",1,3,0,2,0
"260042","img/object_images/origami01.jpg","1","s","3.26300500007346",1,3,0,2,0
"260042","img/object_images/jewelry01.jpg","1","k","1.75091069983318",1,3,0,2,0
"260042","img/object_images/colander01.jpg","1","s","1.77977759996429",1,4,0,2,0
"260042","img/object_images/hat02.jpg","1","s","1.51266400003806",1,4,0,2,0
"260042","img/object_images/bottle01.jpg","1","k","1.23395209992304",1,4,0,2,0
"260042","img/object_images/handcuffs01.jpg","1","s","1.15006419993006",1,4,0,2,0
"260042","img/object_images/speaker01.jpg","1","s","1.34159349999391",1,4,0,2,0
"260042","img/object_images/flask01.jpg","0","s","1.60771410004236",1,4,0,2,0
"260042","img/object_images/video_game07.jpg","1","s","3.57664089999162",1,4,0,2,0
"260042","img/object_images/jacket04.jpg","1","k","1.06134700006805",1,4,0,2,0
"260042","img/object_images/piggy_bank01.jpg","1","s","2.47826200001873",1,4,0,2,0
"260042","img/object_images/chess_piece02.jpg","1","k","1.04038249980658",1,4,0,2,0
"260042","img/object_images/brief_case01.jpg","1","k","2.12078069988638",1,4,0,2,0
"260042","img/object_images/ball01.jpg","0","k","4.57275010016747",1,4,0,2,0
"260042","img/object_images/bag_pipes01.jpg","1","s","2.75309749995358",1,4,0,2,0
"260042","img/object_images/chair02.jpg","1","s","1.59842199995182",1,4,0,2,0
"260042","img/object_images/lamp01.jpg","0","k","4.4291548000183",1,4,0,2,0
"260042","img/object_images/joystick03.jpg","0","s","1.36139870015904",1,4,0,2,0
"260042","img/object_images/lighter01.jpg","1","s","3.56496610003524",1,4,0,2,0
"260042","img/object_images/basket04.jpg","1","k","1.91353949997574",1,4,0,2,0
"260042","img/object_images/Trowel01.jpg","1","k","1.33116180007346",1,4,0,2,0
"260042","img/object_images/water_scooter01.jpg","1","k","1.17172039998695",1,4,0,2,0
"260042","img/object_images/hammer01.jpg","0","k","1.97880579996854",1,4,0,2,0
"260042","img/object_images/golf_ball03.jpg","1","s","2.34786080010235",1,4,0,2,0
"260042","img/object_images/usb03.jpg","1","k","2.34633419988677",1,4,0,2,0
"260042","img/object_images/bean_bag02.jpg","1","k","4.21607360010967",1,4,0,2,0
"260042","img/object_images/knit03.jpg","1","s","1.75536890001968",1,4,0,2,0
"260042","img/object_images/cards01.jpg","1","s","0.955046700080857",1,4,0,2,0
"260042","img/object_images/Staples01.jpg","1","s","1.64393689995632",1,4,0,2,0
"260042","img/object_images/bottle09.jpg","0","s","1.28467680001631",1,4,0,2,0
"260042","img/object_images/hair_brush05.jpg","0","k","1.46445530001074",1,4,0,2,0
"260042","img/object_images/Pottery01.jpg","0","s","1.42647220008075",1,4,0,2,0
"260042","img/object_images/chair05.jpg","1","s","2.55644920002669",1,4,0,2,0
"260042","img/object_images/couch03.jpg","1","s","2.46507070004009",1,4,0,2,0
"260042","img/object_images/Statue01.jpg","1","k","1.45180799998343",1,4,0,2,0
"260042","img/object_images/judge_gavel01.jpg","1","s","1.36697930004448",1,4,0,2,0
"260042","img/object_images/motorcycle01.jpg","1","s","2.55457609985024",1,4,0,2,0
"260042","img/object_images/chain01.jpg","1","s","1.71131939999759",1,4,0,2,0
"260042","img/object_images/Woopie01.jpg","1","s","2.55568070011213",1,4,0,2,0
"260042","img/object_images/tool18.jpg","1","s","1.58992410008796",1,4,0,2,0
"260042","img/object_images/bow01.jpg","1","k","1.45532429986633",1,4,0,2,0
"260042","img/object_images/guitar01.jpg","0","s","2.17233640002087",1,4,0,2,0
"260042","img/object_images/jewel02.jpg","0","s","1.70870479987934",1,4,0,2,0
"260042","img/object_images/pitcher05.jpg","0","s","3.91021220013499",1,4,0,2,0
"260042","img/object_images/yo_yo01.jpg","0","s","3.5422755999025",1,4,0,2,0
"260042","img/object_images/container01.jpg","1","k","2.69697970012203",1,4,0,2,0
"260042","img/object_images/Wisk01.jpg","1","k","2.65581459994428",1,4,0,2,0
"260042","img/object_images/egg_slicer01.jpg","1","k","1.77566919988021",1,4,0,2,0
"260042","img/object_images/bicycle_lock01.jpg","1","k","1.79548829980195",1,4,0,2,0
"260042","img/object_images/mirror01.jpg","0","k","2.62833979981951",1,4,0,2,0
"260042","img/object_images/jewel01.jpg","1","s","1.04565049987286",1,5,0,2,0
"260042","img/object_images/paint_brush04.jpg","0","s","3.68582449993119",1,5,0,2,0
"260042","img/object_images/Kitchen_Towel.jpg","0","k","1.53178870002739",1,5,0,2,0
"260042","img/object_images/lock04.jpg","1","k","1.44623190001585",1,5,0,2,0
"260042","img/object_images/watch01.jpg","0","k","5.57544569997117",1,5,0,2,0
"260042","img/object_images/hammer02.jpg","1","k","1.52343240007758",1,5,0,2,0
"260042","img/object_images/Vacuum01.jpg","0","s","3.80937580019236",1,5,0,2,0
"260042","img/object_images/phone02.jpg","1","s","3.45971409999765",1,5,0,2,0
"260042","img/object_images/pitcher09.jpg","1","k","7.26410869997926",1,5,0,2,0
"260042","img/object_images/couch04.jpg","1","s","1.15792150003836",1,5,0,2,0
"260042","img/object_images/tool13.jpg","1","k","2.33725089998916",1,5,0,2,0
"260042","img/object_images/vga_port 01.jpg","1","s","2.14643039996736",1,5,0,2,0
"260042","img/object_images/coloring_pencil02.jpg","1","k","1.51737680006772",1,5,0,2,0
"260042","img/object_images/bag06.jpg","1","k","4.28769359993748",1,5,0,2,0
"260042","img/object_images/fan05.jpg","1","k","2.15736769977957",1,5,0,2,0
"260042","img/object_images/grater01.jpg","1","s","2.42058719997294",1,5,0,2,0
"260042","img/object_images/video_game01.jpg","0","s","2.64385710004717",1,5,0,2,0
"260042","img/object_images/coloring_pencil01.jpg","1","k","1.5499901000876",1,5,0,2,0
"260042","img/object_images/socks02.jpg","1","s","1.63394239987247",1,5,0,2,0
"260042","img/object_images/lock01.jpg","1","k","1.20822750008665",1,5,0,2,0
"260042","img/object_images/office_supplies01.jpg","1","k","2.46627039997838",1,5,0,2,0
"260042","img/object_images/badminton01.jpg","1","k","2.63674799981527",1,5,0,2,0
"260042","img/object_images/lid01.jpg","1","k","3.43410030007362",1,5,0,2,0
"260042","img/object_images/bow_tie02.jpg","1","k","1.23111380008049",1,5,0,2,0
"260042","img/object_images/bell03.jpg","1","s","3.45045010000467",1,5,0,2,0
"260042","img/object_images/tennis_racket01.jpg","1","k","1.4237033999525",1,5,0,2,0
"260042","img/object_images/car04.jpg","1","s","1.79320889990777",1,5,0,2,0
"260042","img/object_images/pitcher03.jpg","0","k","3.37570860004053",1,5,0,2,0
"260042","img/object_images/shoes10.jpg","1","k","2.17778649996035",1,5,0,2,0
"260042","img/object_images/balloon01.jpg","1","s","1.84964799997397",1,5,0,2,0
"260042","img/object_images/tie01.jpg","1","s","2.07194420020096",1,5,0,2,0
"260042","img/object_images/clip03.jpg","1","s","1.2995712000411",1,5,0,2,0
"260042","img/object_images/socks01.jpg","0","k","3.06248260010034",1,5,0,2,0
"260042","img/object_images/headset02.jpg","0","k","3.02531139994971",1,5,0,2,0
"260042","img/object_images/laptop01.jpg","0","s","9.11739949998446",1,5,0,2,0
"260042","img/object_images/shoes08.jpg","1","s","2.00689419987611",1,5,0,2,0
"260042","img/object_images/binoculars03.jpg","1","s","1.57182010007091",1,5,0,2,0
"260042","img/object_images/camera07.jpg","1","k","2.73212980013341",1,5,0,2,0
"260042","img/object_images/toy04.jpg","1","s","1.50867720018141",1,5,0,2,0
"260042","img/object_images/lawn_mower01.jpg","1","k","1.33513589994982",1,5,0,2,0
"260042","img/object_images/bottle10.jpg","0","k","5.02779850014485",1,5,0,2,0
"260042","img/object_images/helmet05.jpg","1","k","3.58712809998542",1,5,0,2,0
"260042","img/object_images/dresser03.jpg","1","s","4.67066869977862",1,5,0,2,0
"260042","img/object_images/razor02.jpg","1","s","3.68991419998929",1,5,0,2,0
"260042","img/object_images/helmet03.jpg","1","s","3.46946880011819",1,5,0,2,0
"260042","img/object_images/jewelry09.jpg","1","s","1.11426390009001",1,5,0,2,0
"260042","img/object_images/faucet01.jpg","0","s","1.12389940000139",1,5,0,2,0
"260042","img/object_images/sign02.jpg","1","s","1.01923970016651",1,5,0,2,0
"260042","img/object_images/rock02.jpg","1","s","1.44452450005338",1,6,0,2,0
"260042","img/object_images/hot_air_balloon02.jpg","0","s","2.57153009995818",1,6,0,2,0
"260042","img/object_images/toy05.jpg","1","k","1.91829659999348",1,6,0,2,0
"260042","img/object_images/trash_can03.jpg","1","k","1.20035310019739",1,6,0,2,0
"260042","img/object_images/drone02.jpg","0","s","1.50942669995129",1,6,0,2,0
"260042","img/object_images/ironing_table02.jpg","1","k","1.17970280000009",1,6,0,2,0
"260042","img/object_images/shower_head03.jpg","1","k","1.35749460011721",1,6,0,2,0
"260042","img/object_images/pitcher07.jpg","0","s","2.63641540007666",1,6,0,2,0
"260042","img/object_images/fridge03.jpg","1","k","3.02395109995268",1,6,0,2,0
"260042","img/object_images/soap03.jpg","0","s","2.40683939983137",1,6,0,2,0
"260042","img/object_images/cup03.jpg","1","k","1.47423649998382",1,6,0,2,0
"260042","img/object_images/funnel01.jpg","1","k","1.56300739990547",1,6,0,2,0
"260042","img/object_images/perfume01.jpg","0","k","2.45734489988536",1,6,0,2,0
"260042","img/object_images/purse01.jpg","1","s","1.47172280005179",1,6,0,2,0
"260042","img/object_images/umbrella01.jpg","0","s","4.0672377999872",1,6,0,2,0
"260042","img/object_images/blender02.jpg","1","s","3.24168529990129",1,6,0,2,0
"260042","img/object_images/camera_lens01.jpg","1","s","1.40851480001584",1,6,0,2,0
"260042","img/object_images/chair04.jpg","0","k","5.26467059995048",1,6,0,2,0
"260042","img/object_images/shoes12.jpg","1","k","1.26734810019843",1,6,0,2,0
"260042","img/object_images/gift_box05.jpg","1","k","1.09628570009954",1,6,0,2,0
"260042","img/object_images/tray01.jpg","1","k","1.36006079986691",1,6,0,2,0
"260042","img/object_images/Eyeliner01.jpg","1","k","1.55475279991515",1,6,0,2,0
"260042","img/object_images/jewel03.jpg","1","k","1.60684409993701",1,6,0,2,0
"260042","img/object_images/paper_cup02.jpg","0","s","2.63442700006999",1,6,0,2,0
"260042","img/object_images/jewelry07.jpg","1","k","1.98021820001304",1,6,0,2,0
"260042","img/object_images/shoes07.jpg","1","k","2.09564829990268",1,6,0,2,0
"260042","img/object_images/hand_grip_exerciser01.jpg","1","k","2.46106850006618",1,6,0,2,0
"260042","img/object_images/hair_dryer01.jpg","1","s","4.44855630001985",1,6,0,2,0
"260042","img/object_images/keyboard02.jpg","1","s","2.02502749999985",1,6,0,2,0
"260042","img/object_images/cutting_board01.jpg","0","s","2.57694429997355",1,6,0,2,0
"260042","img/object_images/hair_brush01.jpg","0","s","4.62607500003651",1,6,0,2,0
"260042","img/object_images/tool06.jpg","0","s","1.56955490005203",1,6,0,2,0
"260042","img/object_images/ribbon01.jpg","0","s","1.69084569998085",1,6,0,2,0
"260042","img/object_images/computer_mouse02.jpg","1","s","1.5786862000823",1,6,0,2,0
"260042","img/object_images/remote_controller01.jpg","1","s","1.41294830013067",1,6,0,2,0
"260042","img/object_images/scale02.jpg","0","s","3.59533590008505",1,6,0,2,0
"260042","img/object_images/spray_can01.jpg","1","k","4.00327019998804",1,6,0,2,0
"260042","img/object_images/car02.jpg","0","s","1.8537141000852",1,6,0,2,0
"260042","img/object_images/glasses07.jpg","1","s","2.07004900020547",1,6,0,2,0
"260042","img/object_images/paper_cup01.jpg","1","s","2.06778479996137",1,6,0,2,0
"260042","img/object_images/fork02.jpg","1","s","1.49239559983835",1,6,0,2,0
"260042","img/object_images/Sprayer01.jpg","1","s","3.12363449996337",1,6,0,2,0
"260042","img/object_images/belt01.jpg","1","s","6.48139089997858",1,6,0,2,0
"260042","img/object_images/bucket01.jpg","1","s","2.26699789986014",1,6,0,2,0
"260042","img/object_images/toaster02.jpg","1","k","7.99883299996145",1,6,0,2,0
"260042","img/object_images/tool19.jpg","1","k","4.35847430001013",1,6,0,2,0
"260042","img/object_images/usb02.jpg","1","k","3.16972199990414",1,6,0,2,0
"260042","img/object_images/piano03.jpg","0","s","4.40759609988891",1,6,0,2,0
"260042","img/object_images/camera03.jpg","0","k","1.63935449998826",1,7,0,2,0
"260042","img/object_images/cup01.jpg","0","k","1.29345779982395",1,7,0,2,0
"260042","img/object_images/cochlear_implant01.jpg","1","k","2.59250410017557",1,7,0,2,0
"260042","img/object_images/basketball_hoop02.jpg","1","s","3.0236873999238",1,7,0,2,0
"260042","img/object_images/tv02.jpg","1","k","3.72244859999046",1,7,0,2,0
"260042","img/object_images/Confetti 01.jpg","1","s","3.53266509994864",1,7,0,2,0
"260042","img/object_images/outlet01.jpg","1","k","2.04892829991877",1,7,0,2,0
"260042","img/object_images/Oven01.jpg","0","s","2.27382459980436",1,7,0,2,0
"260042","img/object_images/jacket03.jpg","1","s","1.39234240003861",1,7,0,2,0
"260042","img/object_images/wire02.jpg","1","s","1.37000779993832",1,7,0,2,0
"260042","img/object_images/chair06.jpg","1","k","2.43294600001536",1,7,0,2,0
"260042","img/object_images/mail_box01.jpg","1","s","2.26742639997974",1,7,0,2,0
"260042","img/object_images/bicycle01.jpg","0","s","1.1094131001737",1,7,0,2,0
"260042","img/object_images/compass01.jpg","1","k","1.25931090000086",1,7,0,2,0
"260042","img/object_images/handkerchief01.jpg","1","s","1.50175219983794",1,7,0,2,0
"260042","img/object_images/stapler.jpg","1","k","2.02857639989816",1,7,0,2,0
"260042","img/object_images/duster01.jpg","1","s","2.0918630999513",1,7,0,2,0
"260042","img/object_images/yoga_mat01.jpg","1","k","1.16188680008054",1,7,0,2,0
"260042","img/object_images/car01.jpg","1","s","1.53847379982471",1,7,0,2,0
"260042","img/object_images/bottle06.jpg","1","k","2.19754019984975",1,7,0,2,0
"260042","img/object_images/stove01.jpg","0","k","2.34555600001477",1,7,0,2,0
"260042","img/object_images/gloves02.jpg","1","s","2.39301140001044",1,7,0,2,0
"260042","img/object_images/remover01.jpg","1","s","3.64172459999099",1,7,0,2,0
"260042","img/object_images/ring03.jpg","1","s","1.09300950006582",1,7,0,2,0
"260042","img/object_images/glasses06.jpg","1","k","4.44870930002071",1,7,0,2,0
"260042","img/object_images/fork03.jpg","1","k","1.43280469998717",1,7,0,2,0
"260042","img/object_images/rock03.jpg","1","k","1.36942869983613",1,7,0,2,0
"260042","img/object_images/frame01.jpg","1","s","2.18171139992774",1,7,0,2,0
"260042","img/object_images/car03.jpg","1","s","1.60607239999808",1,7,0,2,0
"260042","img/object_images/fan02.jpg","1","s","2.28183200000785",1,7,0,2,0
"260042","img/object_images/chair03.jpg","1","s","1.01382210012525",1,7,0,2,0
"260042","img/object_images/floss02.jpg","1","s","2.41772720008157",1,7,0,2,0
"260042","img/object_images/video_game03.jpg","0","k","2.45541699999012",1,7,0,2,0
"260042","img/object_images/decorative02.jpg","0","s","4.19895919994451",1,7,0,2,0
"260042","img/object_images/towels01.jpg","0","k","3.3910550000146",1,7,0,2,0
"260042","img/object_images/box03.jpg","1","s","3.70319759985432",1,7,0,2,0
"260042","img/object_images/clipboard01.jpg","1","s","2.34604869992472",1,7,0,2,0
"260042","img/object_images/measuring_tape02.jpg","1","k","2.17694330005906",1,7,0,2,0
"260042","img/object_images/screwdriver01.jpg","1","k","1.33968920004554",1,7,0,2,0
"260042","img/object_images/bell02.jpg","1","s","3.55303039983846",1,7,0,2,0
"260042","img/object_images/hat09.jpg","1","k","2.62779479986057",1,7,0,2,0
"260042","img/object_images/pen06.jpg","0","k","4.50587949994951",1,7,0,2,0
"260042","img/object_images/hair_clips01.jpg","1","s","3.94129860005342",1,7,0,2,0
"260042","img/object_images/razor03.jpg","1","s","2.97921580006368",1,7,0,2,0
"260042","img/object_images/tennis_racket02.jpg","0","s","2.43081420008093",1,7,0,2,0
"260042","img/object_images/boat02.jpg","1","s","2.78735320013948",1,7,0,2,0
