"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260048","img/object_images/trash_can05.jpg","1","s","0.731091000139713",1,2,0,2,0
"260048","img/object_images/backpack01.jpg","0","k","0.594458399806172",1,2,0,2,0
"260048","img/object_images/curtain02.jpg","0","k","0.720054600154981",1,2,0,2,0
"260048","img/object_images/boat_toy10.jpg","0","k","1.18911130004562",1,2,0,2,0
"260048","img/object_images/ear_bud01.jpg","0","k","0.490271199960262",1,2,0,2,0
"260048","img/object_images/ice_tray03.jpg","1","s","0.514747399836779",1,2,0,2,0
"260048","img/object_images/knit01.jpg","1","k","0.573272099951282",1,2,0,2,0
"260048","img/object_images/toothbrush01.jpg","1","k","1.14299210021272",1,2,0,2,0
"260048","img/object_images/floppy_disk02.jpg","0","k","1.45524989999831",1,3,0,2,0
"260048","img/object_images/bottle02.jpg","1","s","0.736046899808571",1,3,0,2,0
"260048","img/object_images/toy03.jpg","1","k","0.477105699945241",1,3,0,2,0
"260048","img/object_images/audio_port01.jpg","0","s","0.413117100019008",1,3,0,2,0
"260048","img/object_images/sink_filter01 (1).jpg","0","k","0.37921529985033",1,3,0,2,0
"260048","img/object_images/MeasuringCup01.jpg","1","k","0.20988899981603",1,3,0,2,0
"260048","img/object_images/TrashCan02.jpg","0","k","0.729627800174057",1,3,0,2,0
"260048","img/object_images/bag04.jpg","1","s","1.27246850007214",1,3,0,2,0
"260048","img/object_images/backpack03.jpg","1","s","1.36472389986739",1,3,0,2,0
"260048","img/object_images/Violin01.jpg","1","k","0.873542800080031",1,3,0,2,0
"260048","img/object_images/video_game06.jpg","1","s","1.40939710009843",1,3,0,2,0
"260048","img/object_images/jewelry01.jpg","1","s","1.59228440001607",1,3,0,2,0
"260048","img/object_images/gloves05.jpg","0","s","1.45413389988244",1,3,0,2,0
"260048","img/object_images/origami01.jpg","1","k","1.5769319999963",1,3,0,2,0
"260048","img/object_images/trumpet01.jpg","1","s","1.52192709990777",1,3,0,2,0
"260048","img/object_images/Tin01.jpg","1","k","1.35907829995267",1,3,0,2,0
"260048","img/object_images/Ring02.jpg","1","k","1.27713850000873",1,3,0,2,0
"260048","img/object_images/fan04.jpg","1","s","1.61340419994667",1,3,0,2,0
"260048","img/object_images/bottle12.jpg","1","s","1.63216349994764",1,3,0,2,0
"260048","img/object_images/toy01.jpg","1","s","1.74077629996464",1,3,0,2,0
"260048","img/object_images/combs01.jpg","1","k","1.37027979991399",1,3,0,2,0
"260048","img/object_images/note_book01.jpg","0","s","1.51769749983214",1,3,0,2,0
"260048","img/object_images/book02.jpg","1","k","1.4906750000082",1,3,0,2,0
"260048","img/object_images/tool02.jpg","0","k","1.80749710020609",1,3,0,2,0
"260048","img/object_images/Candle_Holder01.jpg","1","k","0.678746099816635",1,3,0,2,0
"260048","img/object_images/bookmark01.jpg","1","k","1.58437329996377",1,3,0,2,0
"260048","img/object_images/dog_leash01.jpg","1","k","1.00160009996034",1,3,0,2,0
"260048","img/object_images/bucket02.jpg","1","s","0.799514299957082",1,3,0,2,0
"260048","img/object_images/toy08.jpg","0","s","0.406082999892533",1,3,0,2,0
"260048","img/object_images/basket02.jpg","1","s","0.908993599936366",1,3,0,2,0
"260048","img/object_images/shovel01.jpg","1","k","0.900841800030321",1,3,0,2,0
"260048","img/object_images/tool08.jpg","0","k","0.525652799988165",1,3,0,2,0
"260048","img/object_images/kite01.jpg","1","k","1.09726530010812",1,3,0,2,0
"260048","img/object_images/computer_mouse01.jpg","1","s","0.668461499968544",1,3,0,2,0
"260048","img/object_images/book01.jpg","0","s","0.510473700007424",1,3,0,2,0
"260048","img/object_images/blender01.jpg","1","s","0.424530100077391",1,3,0,2,0
"260048","img/object_images/spatula02.jpg","0","k","0.600777800194919",1,3,0,2,0
"260048","img/object_images/yarn02.jpg","1","s","0.745337000116706",1,3,0,2,0
"260048","img/object_images/camera05.jpg","0","s","0.859128100099042",1,3,0,2,0
"260048","img/object_images/candle02.jpg","0","k","1.07744410005398",1,3,0,2,0
"260048","img/object_images/toy_train02.jpg","0","k","0.844104900024831",1,3,0,2,0
"260048","img/object_images/exfoliater_brush01.jpg","0","k","0.921301099937409",1,3,0,2,0
"260048","img/object_images/sleeping_bag01.jpg","0","k","0.881085499888286",1,3,0,2,0
"260048","img/object_images/stereo02.jpg","0","k","0.534954399801791",1,3,0,2,0
"260048","img/object_images/water_gun01.jpg","0","k","1.08522870019078",1,3,0,2,0
"260048","img/object_images/clock02.jpg","0","k","1.0058228999842",1,3,0,2,0
"260048","img/object_images/hoverboard01.jpg","1","k","0.631378199905157",1,3,0,2,0
"260048","img/object_images/lock03.jpg","0","k","0.373085699975491",1,3,0,2,0
"260048","img/object_images/bow01.jpg","0","k","1.20904890005477",1,4,0,2,0
"260048","img/object_images/cards01.jpg","0","s","1.07895640004426",1,4,0,2,0
"260048","img/object_images/egg_slicer01.jpg","0","k","0.519701899960637",1,4,0,2,0
"260048","img/object_images/Woopie01.jpg","1","k","1.03904119995423",1,4,0,2,0
"260048","img/object_images/mirror01.jpg","0","s","1.43640170013532",1,4,0,2,0
"260048","img/object_images/ball01.jpg","1","k","0.611183699918911",1,4,0,2,0
"260048","img/object_images/motorcycle01.jpg","0","k","0.769508199999109",1,4,0,2,0
"260048","img/object_images/speaker01.jpg","1","k","1.42797679989599",1,4,0,2,0
"260048","img/object_images/usb03.jpg","1","s","0.640964300138876",1,4,0,2,0
"260048","img/object_images/guitar01.jpg","0","s","2.2363305001054",1,4,0,2,0
"260048","img/object_images/Trowel01.jpg","1","k","0.361651800107211",1,4,0,2,0
"260048","img/object_images/hammer01.jpg","1","s","0.337907999986783",1,4,0,2,0
"260048","img/object_images/flask01.jpg","0","k","0.228468599962071",1,4,0,2,0
"260048","img/object_images/colander01.jpg","1","s","0.291918100090697",1,4,0,2,0
"260048","img/object_images/golf_ball03.jpg","0","k","0.328587499912828",1,4,0,2,0
"260048","img/object_images/jewel02.jpg","1","k","0.230040800059214",1,4,0,2,0
"260048","img/object_images/jacket04.jpg","0","s","0.264916099840775",1,4,0,2,0
"260048","img/object_images/judge_gavel01.jpg","1","k","0.978076299885288",1,4,0,2,0
"260048","img/object_images/water_scooter01.jpg","0","k","1.01172540010884",1,4,0,2,0
"260048","img/object_images/bottle09.jpg","1","k","2.68124039983377",1,4,0,2,0
"260048","img/object_images/knit03.jpg","0","s","1.75436620018445",1,4,0,2,0
"260048","img/object_images/piggy_bank01.jpg","1","k","1.16704070009291",1,4,0,2,0
"260048","img/object_images/handcuffs01.jpg","1","k","0.445148499915376",1,4,0,2,0
"260048","img/object_images/Pottery01.jpg","0","k","0.507515700068325",1,4,0,2,0
"260048","img/object_images/Staples01.jpg","1","k","0.536015799967572",1,4,0,2,0
"260048","img/object_images/couch03.jpg","0","k","0.46152829984203",1,4,0,2,0
"260048","img/object_images/basket04.jpg","1","k","1.04688330017962",1,4,0,2,0
"260048","img/object_images/brief_case01.jpg","1","k","0.76210969989188",1,4,0,2,0
"260048","img/object_images/video_game07.jpg","1","s","0.972259199945256",1,4,0,2,0
"260048","img/object_images/lamp01.jpg","1","k","1.44053150014952",1,4,0,2,0
"260048","img/object_images/hair_brush05.jpg","1","k","0.864490499952808",1,4,0,2,0
"260048","img/object_images/container01.jpg","1","s","1.01186400000006",1,4,0,2,0
"260048","img/object_images/lighter01.jpg","1","s","1.63189400010742",1,4,0,2,0
"260048","img/object_images/bag_pipes01.jpg","0","k","1.63311989977956",1,4,0,2,0
"260048","img/object_images/chair05.jpg","1","k","0.582861699862406",1,4,0,2,0
"260048","img/object_images/bean_bag02.jpg","0","k","1.51692289998755",1,4,0,2,0
"260048","img/object_images/pitcher05.jpg","0","k","2.06736829993315",1,4,0,2,0
"260048","img/object_images/Wisk01.jpg","0","k","0.380066599929705",1,4,0,2,0
"260048","img/object_images/Statue01.jpg","1","k","0.421087800059468",1,4,0,2,0
"260048","img/object_images/chair02.jpg","0","k","0.781132000032812",1,4,0,2,0
"260048","img/object_images/bicycle_lock01.jpg","0","k","0.285235799849033",1,4,0,2,0
"260048","img/object_images/chess_piece02.jpg","0","k","0.752366099972278",1,4,0,2,0
"260048","img/object_images/tool18.jpg","0","s","0.785296299960464",1,4,0,2,0
"260048","img/object_images/yo_yo01.jpg","1","s","0.646330599905923",1,4,0,2,0
"260048","img/object_images/joystick03.jpg","1","s","0.552748600021005",1,4,0,2,0
"260048","img/object_images/chain01.jpg","0","s","0.548736300086603",1,4,0,2,0
"260048","img/object_images/bottle01.jpg","1","s","0.881834700005129",1,4,0,2,0
"260048","img/object_images/hat02.jpg","1","s","1.2631315998733",1,4,0,2,0
"260048","img/object_images/video_game01.jpg","1","k","1.04521790007129",1,5,0,2,0
"260048","img/object_images/lawn_mower01.jpg","1","s","1.35277830017731",1,5,0,2,0
"260048","img/object_images/badminton01.jpg","1","s","1.41015300014988",1,5,0,2,0
"260048","img/object_images/laptop01.jpg","0","k","0.784641099860892",1,5,0,2,0
"260048","img/object_images/shoes10.jpg","1","s","0.872039600042626",1,5,0,2,0
"260048","img/object_images/camera07.jpg","1","s","0.905040699988604",1,5,0,2,0
"260048","img/object_images/Kitchen_Towel.jpg","0","k","0.708699699956924",1,5,0,2,0
"260048","img/object_images/hammer02.jpg","1","k","0.930397500051186",1,5,0,2,0
"260048","img/object_images/jewel01.jpg","0","k","2.68631749995984",1,5,0,2,0
"260048","img/object_images/vga_port 01.jpg","0","s","1.15026489994489",1,5,0,2,0
"260048","img/object_images/lid01.jpg","0","s","0.742037500021979",1,5,0,2,0
"260048","img/object_images/socks01.jpg","0","k","0.917283900082111",1,5,0,2,0
"260048","img/object_images/phone02.jpg","0","k","0.946317000081763",1,5,0,2,0
"260048","img/object_images/helmet03.jpg","1","k","0.738366500008851",1,5,0,2,0
"260048","img/object_images/pitcher03.jpg","1","s","1.66445160005242",1,5,0,2,0
"260048","img/object_images/coloring_pencil02.jpg","0","s","0.938535899855196",1,5,0,2,0
"260048","img/object_images/bottle10.jpg","1","k","1.20616509998217",1,5,0,2,0
"260048","img/object_images/sign02.jpg","1","s","0.332712499890476",1,5,0,2,0
"260048","img/object_images/pitcher09.jpg","0","k","0.323078399989754",1,5,0,2,0
"260048","img/object_images/balloon01.jpg","0","s","0.447284700116143",1,5,0,2,0
"260048","img/object_images/faucet01.jpg","1","k","0.317716900026426",1,5,0,2,0
"260048","img/object_images/fan05.jpg","0","s","0.361870300024748",1,5,0,2,0
"260048","img/object_images/shoes08.jpg","1","k","0.351681099971756",1,5,0,2,0
"260048","img/object_images/office_supplies01.jpg","1","s","0.454270000103861",1,5,0,2,0
"260048","img/object_images/helmet05.jpg","0","k","0.510025199968368",1,5,0,2,0
"260048","img/object_images/jewelry09.jpg","1","k","0.334242899902165",1,5,0,2,0
"260048","img/object_images/paint_brush04.jpg","1","k","0.340323799988255",1,5,0,2,0
"260048","img/object_images/lock04.jpg","1","s","0.520655300002545",1,5,0,2,0
"260048","img/object_images/razor02.jpg","0","k","0.34234039997682",1,5,0,2,0
"260048","img/object_images/coloring_pencil01.jpg","0","s","0.298917799955234",1,5,0,2,0
"260048","img/object_images/headset02.jpg","1","k","0.292897199979052",1,5,0,2,0
"260048","img/object_images/toy04.jpg","1","k","0.270522000035271",1,5,0,2,0
"260048","img/object_images/watch01.jpg","0","s","1.69991620001383",1,5,0,2,0
"260048","img/object_images/Vacuum01.jpg","0","k","0.703124100109562",1,5,0,2,0
"260048","img/object_images/tennis_racket01.jpg","1","s","1.09793350007385",1,5,0,2,0
"260048","img/object_images/clip03.jpg","1","k","0.969961900031194",1,5,0,2,0
"260048","img/object_images/dresser03.jpg","1","k","0.571613600011915",1,5,0,2,0
"260048","img/object_images/tool13.jpg","0","k","0.468220799928531",1,5,0,2,0
"260048","img/object_images/bell03.jpg","0","s","0.604450900107622",1,5,0,2,0
"260048","img/object_images/binoculars03.jpg","0","k","0.443317599827424",1,5,0,2,0
"260048","img/object_images/lock01.jpg","0","k","0.466133400099352",1,5,0,2,0
"260048","img/object_images/tie01.jpg","0","k","0.25833769980818",1,5,0,2,0
"260048","img/object_images/couch04.jpg","0","k","0.406223099911586",1,5,0,2,0
"260048","img/object_images/car04.jpg","0","k","0.238505200017244",1,5,0,2,0
"260048","img/object_images/grater01.jpg","1","k","0.00351499998942018",0,5,0,2,0
"260048","img/object_images/socks02.jpg","0","s","0.302997500170022",1,5,0,2,0
"260048","img/object_images/bow_tie02.jpg","1","s","0.388604999985546",1,5,0,2,0
"260048","img/object_images/bag06.jpg","1","k","0.228761399863288",1,5,0,2,0
"260048","img/object_images/umbrella01.jpg","1","k","1.96661100001074",1,6,0,2,0
"260048","img/object_images/cup03.jpg","1","k","0.824665399966761",1,6,0,2,0
"260048","img/object_images/tray01.jpg","0","s","0.36836009984836",1,6,0,2,0
"260048","img/object_images/trash_can03.jpg","1","k","0.344843300059438",1,6,0,2,0
"260048","img/object_images/belt01.jpg","0","k","0.264094399986789",1,6,0,2,0
"260048","img/object_images/fridge03.jpg","0","s","0.511214099824429",1,6,0,2,0
"260048","img/object_images/ribbon01.jpg","0","k","0.256999299861491",1,6,0,2,0
"260048","img/object_images/bucket01.jpg","1","s","0.209906799951568",1,6,0,2,0
"260048","img/object_images/shower_head03.jpg","0","s","0.223119199974462",1,6,0,2,0
"260048","img/object_images/toaster02.jpg","0","s","0.239566799951717",1,6,0,2,0
"260048","img/object_images/gift_box05.jpg","1","k","0.223824100103229",1,6,0,2,0
"260048","img/object_images/hair_dryer01.jpg","1","k","0.121314599877223",0,6,0,2,0
"260048","img/object_images/glasses07.jpg","0","s","0.356930800015107",1,6,0,2,0
"260048","img/object_images/pitcher07.jpg","1","k","0.341312399832532",1,6,0,2,0
"260048","img/object_images/shoes07.jpg","1","k","0.111257700016722",0,6,0,2,0
"260048","img/object_images/hand_grip_exerciser01.jpg","0","k","0.239328099880368",1,6,0,2,0
"260048","img/object_images/Sprayer01.jpg","0","k","0.246074899798259",1,6,0,2,0
"260048","img/object_images/tool19.jpg","0","s","0.488548900000751",1,6,0,2,0
"260048","img/object_images/soap03.jpg","1","k","0.337179400026798",1,6,0,2,0
"260048","img/object_images/fork02.jpg","1","k","0.370109600014985",1,6,0,2,0
"260048","img/object_images/purse01.jpg","1","s","0.739104200154543",1,6,0,2,0
"260048","img/object_images/shoes12.jpg","1","s","1.46995289996266",1,6,0,2,0
"260048","img/object_images/paper_cup02.jpg","0","s","1.02210099995136",1,6,0,2,0
"260048","img/object_images/remote_controller01.jpg","1","k","1.11018979991786",1,6,0,2,0
"260048","img/object_images/computer_mouse02.jpg","1","s","1.51650830009021",1,6,0,2,0
"260048","img/object_images/Eyeliner01.jpg","1","k","0.997832799796015",1,6,0,2,0
"260048","img/object_images/chair04.jpg","1","k","1.26417439989746",1,6,0,2,0
"260048","img/object_images/jewelry07.jpg","0","k","0.976197000127286",1,6,0,2,0
"260048","img/object_images/usb02.jpg","1","k","0.789850000059232",1,6,0,2,0
"260048","img/object_images/jewel03.jpg","1","k","1.17076979996637",1,6,0,2,0
"260048","img/object_images/hair_brush01.jpg","1","s","1.37256409996189",1,6,0,2,0
"260048","img/object_images/ironing_table02.jpg","1","k","0.842699600150809",1,6,0,2,0
"260048","img/object_images/car02.jpg","1","s","0.792312000179663",1,6,0,2,0
"260048","img/object_images/spray_can01.jpg","0","k","0.675384899834171",1,6,0,2,0
"260048","img/object_images/piano03.jpg","1","k","1.04447830002755",1,6,0,2,0
"260048","img/object_images/cutting_board01.jpg","1","k","2.4720656001009",1,6,0,2,0
"260048","img/object_images/rock02.jpg","0","s","0.926644500112161",1,6,0,2,0
"260048","img/object_images/keyboard02.jpg","1","k","0.985686700092629",1,6,0,2,0
"260048","img/object_images/scale02.jpg","1","k","1.03536370000802",1,6,0,2,0
"260048","img/object_images/tool06.jpg","1","s","1.23939310014248",1,6,0,2,0
"260048","img/object_images/perfume01.jpg","1","s","1.31700840010308",1,6,0,2,0
"260048","img/object_images/toy05.jpg","1","k","1.34840619983152",1,6,0,2,0
"260048","img/object_images/paper_cup01.jpg","1","k","2.49095650017262",1,6,0,2,0
"260048","img/object_images/blender02.jpg","1","k","1.23234819993377",1,6,0,2,0
"260048","img/object_images/funnel01.jpg","0","s","1.87929600011557",1,6,0,2,0
"260048","img/object_images/drone02.jpg","1","s","1.5818944000639",1,6,0,2,0
"260048","img/object_images/hot_air_balloon02.jpg","1","s","1.24213039991446",1,6,0,2,0
"260048","img/object_images/camera_lens01.jpg","0","s","1.67159130005166",1,6,0,2,0
"260048","img/object_images/car03.jpg","1","k","1.19443730008788",1,7,0,2,0
"260048","img/object_images/cochlear_implant01.jpg","0","s","1.28700369992293",1,7,0,2,0
"260048","img/object_images/towels01.jpg","0","s","1.09758839989081",1,7,0,2,0
"260048","img/object_images/bicycle01.jpg","0","k","1.33618930005468",1,7,0,2,0
"260048","img/object_images/razor03.jpg","1","k","1.14436649996787",1,7,0,2,0
"260048","img/object_images/basketball_hoop02.jpg","1","s","1.26519250008278",1,7,0,2,0
"260048","img/object_images/tv02.jpg","0","k","1.1334230999928",1,7,0,2,0
"260048","img/object_images/video_game03.jpg","1","k","0.684115400072187",1,7,0,2,0
"260048","img/object_images/chair03.jpg","0","k","1.17804299993441",1,7,0,2,0
"260048","img/object_images/measuring_tape02.jpg","1","s","1.40101130004041",1,7,0,2,0
"260048","img/object_images/camera03.jpg","1","k","1.23872669995762",1,7,0,2,0
"260048","img/object_images/cup01.jpg","0","k","1.21160089992918",1,7,0,2,0
"260048","img/object_images/Stool01.jpg","1","k","1.60752699989825",1,7,0,2,0
"260048","img/object_images/gloves02.jpg","0","k","0.93731619999744",1,7,0,2,0
"260048","img/object_images/chair06.jpg","1","k","0.754442300181836",1,7,0,2,0
"260048","img/object_images/stove01.jpg","0","s","1.42411940009333",1,7,0,2,0
"260048","img/object_images/wire02.jpg","0","k","1.1272494001314",1,7,0,2,0
"260048","img/object_images/Confetti 01.jpg","1","k","0.592730300035328",1,7,0,2,0
"260048","img/object_images/bottle06.jpg","1","s","0.676727399928495",1,7,0,2,0
"260048","img/object_images/bell02.jpg","1","k","1.20396309997886",1,7,0,2,0
"260048","img/object_images/yoga_mat01.jpg","1","s","1.95628769998439",1,7,0,2,0
"260048","img/object_images/fan02.jpg","0","k","1.31789770000614",1,7,0,2,0
"260048","img/object_images/remover01.jpg","1","k","0.602787199895829",1,7,0,2,0
"260048","img/object_images/frame01.jpg","0","s","1.94332120008767",1,7,0,2,0
"260048","img/object_images/tennis_racket02.jpg","0","k","1.09962699981406",1,7,0,2,0
"260048","img/object_images/fork03.jpg","0","k","1.52253809990361",1,7,0,2,0
"260048","img/object_images/handkerchief01.jpg","1","s","1.18736160011031",1,7,0,2,0
"260048","img/object_images/decorative02.jpg","0","k","1.0559360999614",1,7,0,2,0
"260048","img/object_images/duster01.jpg","0","k","0.733203300042078",1,7,0,2,0
"260048","img/object_images/compass01.jpg","0","k","0.594651299994439",1,7,0,2,0
"260048","img/object_images/pen06.jpg","1","k","0.313521400094032",1,7,0,2,0
"260048","img/object_images/screwdriver01.jpg","1","s","1.38187950011343",1,7,0,2,0
"260048","img/object_images/ring03.jpg","0","k","0.731888900045305",1,7,0,2,0
"260048","img/object_images/mail_box01.jpg","0","k","0.544964599888772",1,7,0,2,0
"260048","img/object_images/box03.jpg","0","k","0.353331999853253",1,7,0,2,0
"260048","img/object_images/stapler.jpg","0","k","0.519260599976406",1,7,0,2,0
"260048","img/object_images/Oven01.jpg","1","k","0.473516399972141",1,7,0,2,0
"260048","img/object_images/hat09.jpg","1","k","1.4603955000639",1,7,0,2,0
"260048","img/object_images/rock03.jpg","0","s","0.698935499880463",1,7,0,2,0
"260048","img/object_images/glasses06.jpg","0","k","0.294524400029331",1,7,0,2,0
"260048","img/object_images/jacket03.jpg","1","s","0.39089689985849",1,7,0,2,0
"260048","img/object_images/clipboard01.jpg","1","k","0.629732000175864",1,7,0,2,0
"260048","img/object_images/car01.jpg","0","k","1.02881469996646",1,7,0,2,0
"260048","img/object_images/outlet01.jpg","0","s","0.911346199922264",1,7,0,2,0
"260048","img/object_images/boat02.jpg","0","k","0.905340600060299",1,7,0,2,0
"260048","img/object_images/hair_clips01.jpg","0","k","0.399906300008297",1,7,0,2,0
