"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260012","img/object_images/helmet01.jpg","1","k","1.05250570000499",1,2,0,2,0
"260012","img/object_images/pen01.jpg","1","s","1.17001840000739",1,2,0,2,0
"260012","img/object_images/curtain02.jpg","1","s","0.938465300016105",1,2,0,2,0
"260012","img/object_images/backpack01.jpg","0","k","1.97317519999342",1,2,0,2,0
"260012","img/object_images/projector01.jpg","1","k","2.37216909998097",1,2,0,2,0
"260012","img/object_images/gauze01.jpg","1","s","1.14379720002762",1,2,0,2,0
"260012","img/object_images/clip04.jpg","1","k","1.13819729999523",1,2,0,2,0
"260012","img/object_images/surf_board01.jpg","0","k","1.42112060001818",1,2,0,2,0
"260012","img/object_images/tripod01.jpg","1","s","1.72714990001987",1,2,0,2,0
"260012","img/object_images/hole_puncher01.jpg","0","k","1.9505516999925",1,2,0,2,0
"260012","img/object_images/ironing_table01.jpg","1","s","1.669369500014",1,2,0,2,0
"260012","img/object_images/board01.jpg","1","k","1.10349119998864",1,2,0,2,0
"260012","img/object_images/robe01.jpg","0","k","1.06357919998118",1,2,0,2,0
"260012","img/object_images/ball02.jpg","0","k","1.09861159999855",1,2,0,2,0
"260012","img/object_images/WitchHat02.jpg","1","s","0.610534100007499",1,2,0,2,0
"260012","img/object_images/TreeSlice01.jpg","0","k","1.67414289998123",1,2,0,2,0
"260012","img/object_images/crutches02.jpg","1","k","1.56140679999953",1,2,0,2,0
"260012","img/object_images/boat_toy10.jpg","0","s","1.54958019999322",1,2,0,2,0
"260012","img/object_images/gift_box02.jpg","1","k","1.30080110000563",1,2,0,2,0
"260012","img/object_images/pitcher01.jpg","1","s","1.20812060000026",1,2,0,2,0
"260012","img/object_images/Witchhat01.jpg","1","s","0.863481000007596",1,2,0,2,0
"260012","img/object_images/tool11.jpg","0","k","2.0544751000125",1,2,0,2,0
"260012","img/object_images/pan01.jpg","1","s","3.32050319999689",1,2,0,2,0
"260012","img/object_images/ear_bud01.jpg","1","s","3.20821389998309",1,2,0,2,0
"260012","img/object_images/pen05.jpg","1","k","2.65417110000271",1,2,0,2,0
"260012","img/object_images/retainer01.jpg","1","k","2.35462940001162",1,2,0,2,0
"260012","img/object_images/microscope01.jpg","1","s","1.18780479999259",1,2,0,2,0
"260012","img/object_images/hat13.jpg","1","k","1.42662370001199",1,2,0,2,0
"260012","img/object_images/ice_tray03.jpg","1","s","1.40359760000138",1,2,0,2,0
"260012","img/object_images/slinky_toy01.jpg","1","s","0.926143900025636",1,2,0,2,0
"260012","img/object_images/note_book02.jpg","1","k","2.53475449999678",1,2,0,2,0
"260012","img/object_images/vase02.jpg","1","s","1.25169029997778",1,2,0,2,0
"260012","img/object_images/toothbrush01.jpg","1","s","1.64404740001191",1,2,0,2,0
"260012","img/object_images/acoustic_capo01.jpg","1","s","1.77133290001075",1,2,0,2,0
"260012","img/object_images/soap01.jpg","1","k","1.30830689999857",1,2,0,2,0
"260012","img/object_images/tie02.jpg","1","k","1.23094599999604",1,2,0,2,0
"260012","img/object_images/wallet02.jpg","1","s","1.44060790000367",1,2,0,2,0
"260012","img/object_images/dice01.jpg","1","k","0.910584500001278",1,2,0,2,0
"260012","img/object_images/lemon_squeezer01.jpg","0","s","1.60506820000592",1,2,0,2,0
"260012","img/object_images/knit01.jpg","1","s","0.923368800024036",1,2,0,2,0
"260012","img/object_images/tool07.jpg","1","k","1.03682830001344",1,2,0,2,0
"260012","img/object_images/hammer03.jpg","1","k","1.07444969998323",1,2,0,2,0
"260012","img/object_images/glasses03.jpg","1","k","1.29491890000645",1,2,0,2,0
"260012","img/object_images/airfryer01.jpg","1","k","1.94452449999517",1,2,0,2,0
"260012","img/object_images/mail_box02.jpg","1","s","2.03057030000491",1,2,0,2,0
"260012","img/object_images/bath_tub01.jpg","1","s","0.818205899995519",1,2,0,2,0
"260012","img/object_images/trash_can05.jpg","1","s","1.24985399999423",1,2,0,2,0
"260012","img/object_images/hoverboard01.jpg","1","s","2.19755139999325",1,3,0,2,0
"260012","img/object_images/sink_filter01 (1).jpg","1","k","0.97363980000955",1,3,0,2,0
"260012","img/object_images/blender01.jpg","0","s","1.02596110000741",1,3,0,2,0
"260012","img/object_images/jewelry01.jpg","0","k","1.58402119998937",1,3,0,2,0
"260012","img/object_images/toy03.jpg","1","k","1.12969119998161",1,3,0,2,0
"260012","img/object_images/toy01.jpg","1","s","0.687541799998144",1,3,0,2,0
"260012","img/object_images/stereo02.jpg","1","k","1.89416629998595",1,3,0,2,0
"260012","img/object_images/audio_port01.jpg","1","k","1.58230159999221",1,3,0,2,0
"260012","img/object_images/camera05.jpg","1","k","2.47420220001368",1,3,0,2,0
"260012","img/object_images/video_game06.jpg","0","k","2.12352480000118",1,3,0,2,0
"260012","img/object_images/kite01.jpg","0","k","1.20470830000704",1,3,0,2,0
"260012","img/object_images/Tin01.jpg","1","k","1.1622892000014",1,3,0,2,0
"260012","img/object_images/Candle_Holder01.jpg","1","s","0.631696600001305",1,3,0,2,0
"260012","img/object_images/lock03.jpg","0","s","1.25158120002015",1,3,0,2,0
"260012","img/object_images/combs01.jpg","0","s","1.58875170000829",1,3,0,2,0
"260012","img/object_images/toy_train02.jpg","0","k","1.33862480000244",1,3,0,2,0
"260012","img/object_images/bottle02.jpg","1","k","1.35802650000551",1,3,0,2,0
"260012","img/object_images/MeasuringCup01.jpg","1","s","1.24972940000589",1,3,0,2,0
"260012","img/object_images/origami01.jpg","1","s","0.741149699984817",1,3,0,2,0
"260012","img/object_images/clock02.jpg","0","k","1.02823799999896",1,3,0,2,0
"260012","img/object_images/yarn02.jpg","1","s","1.34445589999086",1,3,0,2,0
"260012","img/object_images/tool08.jpg","1","s","1.22879310001736",1,3,0,2,0
"260012","img/object_images/computer_mouse01.jpg","1","s","1.67197170000873",1,3,0,2,0
"260012","img/object_images/water_gun01.jpg","1","s","1.80796710000141",1,3,0,2,0
"260012","img/object_images/tool02.jpg","0","k","1.4270697000029",1,3,0,2,0
"260012","img/object_images/Ring02.jpg","1","k","0.981156800000463",1,3,0,2,0
"260012","img/object_images/gloves05.jpg","1","s","1.11996100001852",1,3,0,2,0
"260012","img/object_images/toy08.jpg","0","s","1.56553160000476",1,3,0,2,0
"260012","img/object_images/book02.jpg","1","s","1.21570240001893",1,3,0,2,0
"260012","img/object_images/candle02.jpg","0","s","1.31105379998917",1,3,0,2,0
"260012","img/object_images/backpack03.jpg","0","k","2.09363190000295",1,3,0,2,0
"260012","img/object_images/shovel01.jpg","1","k","2.36550519999582",1,3,0,2,0
"260012","img/object_images/sleeping_bag01.jpg","0","k","1.74839520000387",1,3,0,2,0
"260012","img/object_images/dog_leash01.jpg","1","s","1.77252769999905",1,3,0,2,0
"260012","img/object_images/floppy_disk02.jpg","0","s","0.96143480000319",1,3,0,2,0
"260012","img/object_images/book01.jpg","1","s","2.00429100001929",1,3,0,2,0
"260012","img/object_images/bookmark01.jpg","1","s","1.78095240000403",1,3,0,2,0
"260012","img/object_images/trumpet01.jpg","0","k","1.51424640000914",1,3,0,2,0
"260012","img/object_images/fan04.jpg","0","k","2.48807609998039",1,3,0,2,0
"260012","img/object_images/spatula02.jpg","1","s","2.13966840002104",1,3,0,2,0
"260012","img/object_images/bag04.jpg","1","s","1.19920229999116",1,3,0,2,0
"260012","img/object_images/TrashCan02.jpg","1","s","1.29710920000798",1,3,0,2,0
"260012","img/object_images/exfoliater_brush01.jpg","1","k","1.69562199999928",1,3,0,2,0
"260012","img/object_images/basket02.jpg","1","k","2.13948620000156",1,3,0,2,0
"260012","img/object_images/bucket02.jpg","1","k","1.14825699999346",1,3,0,2,0
"260012","img/object_images/Violin01.jpg","0","s","1.33346610001172",1,3,0,2,0
"260012","img/object_images/bottle12.jpg","1","s","2.1488085000019",1,3,0,2,0
"260012","img/object_images/note_book01.jpg","1","k","1.14914789999602",1,3,0,2,0
"260012","img/object_images/hammer01.jpg","1","k","4.82742929999949",1,4,0,2,0
"260012","img/object_images/bottle09.jpg","0","s","1.37876510000206",1,4,0,2,0
"260012","img/object_images/Woopie01.jpg","0","k","1.02252450000378",1,4,0,2,0
"260012","img/object_images/chair05.jpg","0","k","1.13800450001145",1,4,0,2,0
"260012","img/object_images/container01.jpg","1","k","1.14382359999581",1,4,0,2,0
"260012","img/object_images/basket04.jpg","1","s","1.01840489997994",1,4,0,2,0
"260012","img/object_images/lamp01.jpg","1","s","1.64632050000364",1,4,0,2,0
"260012","img/object_images/jacket04.jpg","1","k","1.22195169999031",1,4,0,2,0
"260012","img/object_images/Staples01.jpg","0","k","1.32535150001058",1,4,0,2,0
"260012","img/object_images/handcuffs01.jpg","1","k","1.81286850001197",1,4,0,2,0
"260012","img/object_images/colander01.jpg","1","s","0.977178900007857",1,4,0,2,0
"260012","img/object_images/piggy_bank01.jpg","0","k","1.33181549998699",1,4,0,2,0
"260012","img/object_images/mirror01.jpg","1","k","1.02823120000539",1,4,0,2,0
"260012","img/object_images/cards01.jpg","1","s","0.785226999985753",1,4,0,2,0
"260012","img/object_images/hair_brush05.jpg","0","k","0.985957099997904",1,4,0,2,0
"260012","img/object_images/bottle01.jpg","1","k","1.06813100000727",1,4,0,2,0
"260012","img/object_images/bean_bag02.jpg","0","s","1.09822350001195",1,4,0,2,0
"260012","img/object_images/ball01.jpg","1","k","1.1634664000012",1,4,0,2,0
"260012","img/object_images/motorcycle01.jpg","1","s","1.23002560000168",1,4,0,2,0
"260012","img/object_images/video_game07.jpg","1","k","2.05257149998215",1,4,0,2,0
"260012","img/object_images/couch03.jpg","1","s","1.61588199998369",1,4,0,2,0
"260012","img/object_images/chess_piece02.jpg","1","s","0.893293600005563",1,4,0,2,0
"260012","img/object_images/joystick03.jpg","0","k","2.14053350000177",1,4,0,2,0
"260012","img/object_images/flask01.jpg","0","s","1.64568940000026",1,4,0,2,0
"260012","img/object_images/brief_case01.jpg","1","s","1.51021720000426",1,4,0,2,0
"260012","img/object_images/bow01.jpg","1","s","1.70979100000113",1,4,0,2,0
"260012","img/object_images/jewel02.jpg","1","k","0.681637900008354",1,4,0,2,0
"260012","img/object_images/Wisk01.jpg","1","k","1.30155210001976",1,4,0,2,0
"260012","img/object_images/golf_ball03.jpg","0","s","1.87226210001973",1,4,0,2,0
"260012","img/object_images/egg_slicer01.jpg","0","s","0.86384080001153",1,4,0,2,0
"260012","img/object_images/lighter01.jpg","1","k","1.1498340999824",1,4,0,2,0
"260012","img/object_images/tool18.jpg","1","s","2.16510509999353",1,4,0,2,0
"260012","img/object_images/water_scooter01.jpg","1","s","1.18764319998445",1,4,0,2,0
"260012","img/object_images/usb03.jpg","0","s","1.36434480000753",1,4,0,2,0
"260012","img/object_images/judge_gavel01.jpg","1","k","1.227907100023",1,4,0,2,0
"260012","img/object_images/Pottery01.jpg","1","s","1.18713969999226",1,4,0,2,0
"260012","img/object_images/Trowel01.jpg","0","s","3.9025232999993",1,4,0,2,0
"260012","img/object_images/Statue01.jpg","1","s","0.873435999994399",1,4,0,2,0
"260012","img/object_images/chain01.jpg","1","k","1.58037060001516",1,4,0,2,0
"260012","img/object_images/hat02.jpg","1","s","0.968871799996123",1,4,0,2,0
"260012","img/object_images/guitar01.jpg","1","s","2.74997639999492",1,4,0,2,0
"260012","img/object_images/bag_pipes01.jpg","0","k","1.77824559999863",1,4,0,2,0
"260012","img/object_images/bicycle_lock01.jpg","1","k","1.63925330000347",1,4,0,2,0
"260012","img/object_images/yo_yo01.jpg","1","s","0.797209299984388",1,4,0,2,0
"260012","img/object_images/chair02.jpg","1","s","1.01987309998367",1,4,0,2,0
"260012","img/object_images/knit03.jpg","1","s","0.796401100000367",1,4,0,2,0
"260012","img/object_images/speaker01.jpg","1","k","1.64900760000455",1,4,0,2,0
"260012","img/object_images/pitcher05.jpg","0","s","1.06892610000796",1,4,0,2,0
"260012","img/object_images/faucet01.jpg","1","s","2.02537860002485",1,5,0,2,0
"260012","img/object_images/coloring_pencil01.jpg","0","s","1.17655790000572",1,5,0,2,0
"260012","img/object_images/socks02.jpg","1","s","0.840075299987802",1,5,0,2,0
"260012","img/object_images/phone02.jpg","0","k","1.89430040001753",1,5,0,2,0
"260012","img/object_images/laptop01.jpg","1","k","1.08344230000512",1,5,0,2,0
"260012","img/object_images/dresser03.jpg","1","s","0.900580000015907",1,5,0,2,0
"260012","img/object_images/jewel01.jpg","1","k","1.05707350000739",1,5,0,2,0
"260012","img/object_images/tie01.jpg","1","s","0.876565000013215",1,5,0,2,0
"260012","img/object_images/paint_brush04.jpg","0","k","1.20334430001094",1,5,0,2,0
"260012","img/object_images/bow_tie02.jpg","1","k","0.939969099999871",1,5,0,2,0
"260012","img/object_images/toy04.jpg","1","k","1.82196430000477",1,5,0,2,0
"260012","img/object_images/coloring_pencil02.jpg","1","s","1.09013909997884",1,5,0,2,0
"260012","img/object_images/video_game01.jpg","1","k","1.43943900000886",1,5,0,2,0
"260012","img/object_images/bag06.jpg","1","s","0.908410100004403",1,5,0,2,0
"260012","img/object_images/lid01.jpg","1","k","1.30723530001706",1,5,0,2,0
"260012","img/object_images/razor02.jpg","1","s","1.65621260000626",1,5,0,2,0
"260012","img/object_images/helmet03.jpg","1","k","0.95655319999787",1,5,0,2,0
"260012","img/object_images/tennis_racket01.jpg","0","k","1.27387610002188",1,5,0,2,0
"260012","img/object_images/pitcher09.jpg","1","s","1.73802700001397",1,5,0,2,0
"260012","img/object_images/pitcher03.jpg","1","s","1.16688289999729",1,5,0,2,0
"260012","img/object_images/clip03.jpg","1","k","0.907285399996908",1,5,0,2,0
"260012","img/object_images/couch04.jpg","0","s","0.987722499994561",1,5,0,2,0
"260012","img/object_images/camera07.jpg","1","k","1.53316550000454",1,5,0,2,0
"260012","img/object_images/shoes10.jpg","1","k","1.43108740000753",1,5,0,2,0
"260012","img/object_images/headset02.jpg","1","s","1.47861140000168",1,5,0,2,0
"260012","img/object_images/watch01.jpg","1","k","0.964556499995524",1,5,0,2,0
"260012","img/object_images/vga_port 01.jpg","0","s","1.34453500001109",1,5,0,2,0
"260012","img/object_images/shoes08.jpg","1","k","1.02277559999493",1,5,0,2,0
"260012","img/object_images/balloon01.jpg","0","k","2.52753280001343",1,5,0,2,0
"260012","img/object_images/hammer02.jpg","1","s","1.5059344000183",1,5,0,2,0
"260012","img/object_images/socks01.jpg","1","k","1.24543199999607",1,5,0,2,0
"260012","img/object_images/badminton01.jpg","0","s","1.48785130001488",1,5,0,2,0
"260012","img/object_images/Vacuum01.jpg","1","s","0.997886299999664",1,5,0,2,0
"260012","img/object_images/tool13.jpg","1","k","0.814155600004597",1,5,0,2,0
"260012","img/object_images/car04.jpg","1","s","1.95466920000035",1,5,0,2,0
"260012","img/object_images/Kitchen_Towel.jpg","1","k","1.23643910000101",1,5,0,2,0
"260012","img/object_images/bottle10.jpg","0","k","1.05484220001381",1,5,0,2,0
"260012","img/object_images/bell03.jpg","1","s","0.736537300021155",1,5,0,2,0
"260012","img/object_images/helmet05.jpg","1","k","0.673762499995064",1,5,0,2,0
"260012","img/object_images/lock01.jpg","1","s","1.24233610002557",1,5,0,2,0
"260012","img/object_images/fan05.jpg","0","k","1.2051427999977",1,5,0,2,0
"260012","img/object_images/binoculars03.jpg","1","k","1.29683230002411",1,5,0,2,0
"260012","img/object_images/sign02.jpg","0","k","5.49763470000471",1,5,0,2,0
"260012","img/object_images/jewelry09.jpg","1","s","0.930306099995505",1,5,0,2,0
"260012","img/object_images/grater01.jpg","1","k","1.21094230000745",1,5,0,2,0
"260012","img/object_images/lawn_mower01.jpg","1","k","0.867854499985697",1,5,0,2,0
"260012","img/object_images/office_supplies01.jpg","1","s","0.865949500002898",1,5,0,2,0
"260012","img/object_images/lock04.jpg","0","k","1.14074510001228",1,5,0,2,0
"260012","img/object_images/bucket01.jpg","1","s","1.07509840000421",1,6,0,2,0
"260012","img/object_images/funnel01.jpg","0","k","1.12857549998444",1,6,0,2,0
"260012","img/object_images/drone02.jpg","1","k","0.533625199983362",1,6,0,2,0
"260012","img/object_images/Sprayer01.jpg","0","s","0.705692399991676",1,6,0,2,0
"260012","img/object_images/tool19.jpg","0","k","0.636930300010135",1,6,0,2,0
"260012","img/object_images/gift_box05.jpg","1","s","1.20237000001362",1,6,0,2,0
"260012","img/object_images/rock02.jpg","1","k","0.447090800007572",1,6,0,2,0
"260012","img/object_images/tool06.jpg","1","k","0.90474660001928",1,6,0,2,0
"260012","img/object_images/Eyeliner01.jpg","0","s","1.03996049999841",1,6,0,2,0
"260012","img/object_images/paper_cup01.jpg","1","s","1.0023011000012",1,6,0,2,0
"260012","img/object_images/paper_cup02.jpg","0","s","0.944567400001688",1,6,0,2,0
"260012","img/object_images/umbrella01.jpg","1","k","1.42909240000881",1,6,0,2,0
"260012","img/object_images/tray01.jpg","1","k","0.894319300015923",1,6,0,2,0
"260012","img/object_images/hair_dryer01.jpg","1","k","1.79991200001677",1,6,0,2,0
"260012","img/object_images/hair_brush01.jpg","1","k","1.16688490001252",1,6,0,2,0
"260012","img/object_images/belt01.jpg","1","s","1.5489593000093",1,6,0,2,0
"260012","img/object_images/hand_grip_exerciser01.jpg","1","k","0.952455799997551",1,6,0,2,0
"260012","img/object_images/purse01.jpg","0","s","1.18535420001717",1,6,0,2,0
"260012","img/object_images/remote_controller01.jpg","1","k","0.891088800010039",1,6,0,2,0
"260012","img/object_images/ironing_table02.jpg","0","s","1.87639550000313",1,6,0,2,0
"260012","img/object_images/jewelry07.jpg","0","s","1.59753590001492",1,6,0,2,0
"260012","img/object_images/camera_lens01.jpg","1","k","0.86396980000427",1,6,0,2,0
"260012","img/object_images/toaster02.jpg","1","k","0.712200600013603",1,6,0,2,0
"260012","img/object_images/toy05.jpg","1","s","1.14139810000779",1,6,0,2,0
"260012","img/object_images/fork02.jpg","1","k","0.194554400019115",0,6,0,2,0
"260012","img/object_images/cutting_board01.jpg","1","s","0.451945999986492",1,6,0,2,0
"260012","img/object_images/soap03.jpg","1","k","1.71952870002133",1,6,0,2,0
"260012","img/object_images/shoes07.jpg","1","k","1.12737180001568",1,6,0,2,0
"260012","img/object_images/spray_can01.jpg","1","k","4.27447440000833",1,6,0,2,0
"260012","img/object_images/perfume01.jpg","0","s","1.31767710001441",1,6,0,2,0
"260012","img/object_images/car02.jpg","0","k","1.1646585999988",1,6,0,2,0
"260012","img/object_images/hot_air_balloon02.jpg","0","s","0.678468600002816",1,6,0,2,0
"260012","img/object_images/shoes12.jpg","1","k","1.28629439999349",1,6,0,2,0
"260012","img/object_images/computer_mouse02.jpg","0","s","1.24491199999466",1,6,0,2,0
"260012","img/object_images/cup03.jpg","1","k","0.798520199983614",1,6,0,2,0
"260012","img/object_images/trash_can03.jpg","1","s","1.07849950002856",1,6,0,2,0
"260012","img/object_images/keyboard02.jpg","0","k","1.25173409999115",1,6,0,2,0
"260012","img/object_images/usb02.jpg","1","k","0.921131499984767",1,6,0,2,0
"260012","img/object_images/blender02.jpg","1","k","1.03779219998978",1,6,0,2,0
"260012","img/object_images/scale02.jpg","1","s","1.27166120000766",1,6,0,2,0
"260012","img/object_images/ribbon01.jpg","0","k","1.33108920001541",1,6,0,2,0
"260012","img/object_images/jewel03.jpg","1","s","1.21536849997938",1,6,0,2,0
"260012","img/object_images/shower_head03.jpg","1","k","1.5990839000151",1,6,0,2,0
"260012","img/object_images/piano03.jpg","0","k","0.921188600012101",1,6,0,2,0
"260012","img/object_images/glasses07.jpg","1","k","1.19648310000775",1,6,0,2,0
"260012","img/object_images/pitcher07.jpg","1","k","0.833182500005933",1,6,0,2,0
"260012","img/object_images/chair04.jpg","1","s","0.957175200019265",1,6,0,2,0
"260012","img/object_images/fridge03.jpg","1","k","1.02531150000868",1,6,0,2,0
"260012","img/object_images/bicycle01.jpg","1","k","1.15529699999024",1,7,0,2,0
"260012","img/object_images/bottle06.jpg","0","s","1.23155460000271",1,7,0,2,0
"260012","img/object_images/handkerchief01.jpg","0","k","0.900090700015426",1,7,0,2,0
"260012","img/object_images/rock03.jpg","1","k","0.739462500001537",1,7,0,2,0
"260012","img/object_images/frame01.jpg","1","s","1.87220429998706",1,7,0,2,0
"260012","img/object_images/floss02.jpg","0","k","0.802398100000573",1,7,0,2,0
"260012","img/object_images/fan02.jpg","0","s","0.896293199999491",1,7,0,2,0
"260012","img/object_images/camera03.jpg","0","k","0.936934900004417",1,7,0,2,0
"260012","img/object_images/chair06.jpg","1","s","1.49538390000816",1,7,0,2,0
"260012","img/object_images/pen06.jpg","0","s","1.20543269999325",1,7,0,2,0
"260012","img/object_images/bell02.jpg","0","k","0.773576200008392",1,7,0,2,0
"260012","img/object_images/tennis_racket02.jpg","1","k","0.947457000002032",1,7,0,2,0
"260012","img/object_images/box03.jpg","0","k","0.854160699993372",1,7,0,2,0
"260012","img/object_images/mail_box01.jpg","1","s","1.15937569999369",1,7,0,2,0
"260012","img/object_images/remover01.jpg","1","s","0.861448699986795",1,7,0,2,0
"260012","img/object_images/compass01.jpg","1","s","1.36053000000538",1,7,0,2,0
"260012","img/object_images/decorative02.jpg","1","k","0.526690900005633",1,7,0,2,0
"260012","img/object_images/Confetti 01.jpg","0","s","2.136348",1,7,0,2,0
"260012","img/object_images/clipboard01.jpg","0","k","1.08236770000076",1,7,0,2,0
"260012","img/object_images/car01.jpg","0","s","1.15018230001442",1,7,0,2,0
"260012","img/object_images/glasses06.jpg","1","s","0.80825449997792",1,7,0,2,0
"260012","img/object_images/measuring_tape02.jpg","1","s","0.667322100023739",1,7,0,2,0
"260012","img/object_images/Oven01.jpg","0","k","0.768347100005485",1,7,0,2,0
"260012","img/object_images/cochlear_implant01.jpg","0","s","0.85261800000444",1,7,0,2,0
"260012","img/object_images/car03.jpg","0","s","1.10776990000159",1,7,0,2,0
"260012","img/object_images/hair_clips01.jpg","1","k","1.38315339997644",1,7,0,2,0
"260012","img/object_images/stapler.jpg","1","s","1.06346470001154",1,7,0,2,0
"260012","img/object_images/razor03.jpg","0","k","1.16746170000988",1,7,0,2,0
"260012","img/object_images/basketball_hoop02.jpg","1","k","0.811241799994605",1,7,0,2,0
"260012","img/object_images/towel02.jpg","0","k","0.839114700007485",1,7,0,2,0
"260012","img/object_images/screwdriver01.jpg","1","s","0.596260699996492",1,7,0,2,0
"260012","img/object_images/towels01.jpg","1","k","0.81346360000316",1,7,0,2,0
"260012","img/object_images/chair03.jpg","0","k","0.773499800008722",1,7,0,2,0
"260012","img/object_images/boat02.jpg","1","s","0.575995799998054",1,7,0,2,0
"260012","img/object_images/ring03.jpg","1","k","0.954570100002456",1,7,0,2,0
"260012","img/object_images/yoga_mat01.jpg","1","s","0.441270600014832",1,7,0,2,0
"260012","img/object_images/duster01.jpg","0","s","0.499976800027071",1,7,0,2,0
"260012","img/object_images/video_game03.jpg","1","s","1.06640200002585",1,7,0,2,0
"260012","img/object_images/outlet01.jpg","1","k","0.96178990000044",1,7,0,2,0
"260012","img/object_images/hat09.jpg","0","k","0.687909600004787",1,7,0,2,0
"260012","img/object_images/stove01.jpg","1","s","1.0905638000113",1,7,0,2,0
"260012","img/object_images/Stool01.jpg","0","k","0.561891099991044",1,7,0,2,0
"260012","img/object_images/cup01.jpg","1","k","1.09187960001873",1,7,0,2,0
"260012","img/object_images/gloves02.jpg","1","k","1.04572080000071",1,7,0,2,0
"260012","img/object_images/wire02.jpg","1","s","1.10948939999798",1,7,0,2,0
"260012","img/object_images/jacket03.jpg","1","k","1.64066779997665",1,7,0,2,0
