"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260071","img/object_images/scoreboard01.jpg","img/object_images/purse04.jpg","img/object_images/hot_air_balloon02.jpg","1","1","0","1","1","0","0.561805600067601","0.538677399978042","0.70050239993725","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/hot_air_balloon02.jpg","img/object_images/scoreboard01.jpg","img/object_images/boat_toy10.jpg","0","1","1","0","1","0","0.70050239993725","0.561805600067601","0.904310200014152","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/boat_toy10.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/audio_port01.jpg","1","0","1","0","0","1","0.904310200014152","0.70050239993725","0.69315559999086","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/audio_port01.jpg","img/object_images/boat_toy10.jpg","img/object_images/toaster01.jpg","1","1","1","1","0","1","0.69315559999086","0.904310200014152","0.757485699956305","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/toaster01.jpg","img/object_images/audio_port01.jpg","img/object_images/camera_lens01.jpg","1","1","1","1","1","1","0.757485699956305","0.69315559999086","0.634598599979654","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/camera_lens01.jpg","img/object_images/toaster01.jpg","img/object_images/bottle02.jpg","1","1","1","1","1","1","0.634598599979654","0.757485699956305","1.33531049999874","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bottle02.jpg","img/object_images/camera_lens01.jpg","img/object_images/chair03.jpg","1","1","1","1","1","0","1.33531049999874","0.634598599979654","0.99923229997512","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/chair03.jpg","img/object_images/bottle02.jpg","img/object_images/bicycle01.jpg","1","1","1","0","1","1","0.99923229997512","1.33531049999874","0.625559799955226","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bicycle01.jpg","img/object_images/chair03.jpg","img/object_images/tie02.jpg","1","1","1","1","0","0","0.625559799955226","0.99923229997512","0.57399710000027","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/tie02.jpg","img/object_images/bicycle01.jpg","img/object_images/wagon_cart03.jpg","1","1","1","0","1","1","0.57399710000027","0.625559799955226","0.506553299957886","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/wagon_cart03.jpg","img/object_images/tie02.jpg","img/object_images/boat02.jpg","1","1","1","1","0","1","0.506553299957886","0.57399710000027","0.735283700050786","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/boat02.jpg","img/object_images/wagon_cart03.jpg","img/object_images/shoes07.jpg","1","1","1","1","1","0","0.735283700050786","0.506553299957886","0.57241820008494","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/shoes07.jpg","img/object_images/boat02.jpg","img/object_images/flask01.jpg","1","1","1","0","1","0","0.57241820008494","0.735283700050786","0.716013500001281","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/flask01.jpg","img/object_images/shoes07.jpg","img/object_images/bean_bag02.jpg","1","1","1","0","0","1","0.716013500001281","0.57241820008494","0.637026199954562","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bean_bag02.jpg","img/object_images/flask01.jpg","img/object_images/perfume02.jpg","1","1","1","1","0","0","0.637026199954562","0.716013500001281","0.941082900040783","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/perfume02.jpg","img/object_images/bean_bag02.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","0","1","0","0.941082900040783","0.637026199954562","0.731276000034995","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/coloring_pencil02.jpg","img/object_images/perfume02.jpg",NA,"1","1",NA,"0","0",NA,"0.731276000034995","0.941082900040783",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260071","img/object_images/bow_tie02.jpg",NA,"img/object_images/coloring_pencil01.jpg","1",NA,"1","0",NA,"1","1.18616330006626",NA,"0.582206299994141","1",NA,"1","1",NA,"1","1",NA,"1"
"260071","img/object_images/coloring_pencil01.jpg","img/object_images/bow_tie02.jpg","img/object_images/clip02.jpg","1","1","1","1","0","1","0.582206299994141","1.18616330006626","0.556960400077514","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/clip02.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/Screws01.jpg","1","1","0","1","1","1","0.556960400077514","0.582206299994141","0.470987099921331","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Screws01.jpg","img/object_images/clip02.jpg","img/object_images/golf_ball03.jpg","0","1","1","1","1","1","0.470987099921331","0.556960400077514","0.540480700088665","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/golf_ball03.jpg","img/object_images/Screws01.jpg","img/object_images/ironing_table01.jpg","1","0","1","1","1","0","0.540480700088665","0.470987099921331","0.676330999936908","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/ironing_table01.jpg","img/object_images/golf_ball03.jpg","img/object_images/wallet02.jpg","1","1","1","0","1","1","0.676330999936908","0.540480700088665","0.599211000022478","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/wallet02.jpg","img/object_images/ironing_table01.jpg","img/object_images/grater01.jpg","1","1","1","1","0","1","0.599211000022478","0.676330999936908","0.572395600029267","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/grater01.jpg","img/object_images/wallet02.jpg","img/object_images/vga_port 01.jpg","1","1","1","1","1","0","0.572395600029267","0.599211000022478","0.636437800014392","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/vga_port 01.jpg","img/object_images/grater01.jpg","img/object_images/balloon01.jpg","1","1","1","0","1","0","0.636437800014392","0.572395600029267","0.653943600016646","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/balloon01.jpg","img/object_images/vga_port 01.jpg","img/object_images/lawn_mower01.jpg","1","1","1","0","0","1","0.653943600016646","0.636437800014392","0.670020399964415","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/lawn_mower01.jpg","img/object_images/balloon01.jpg","img/object_images/dresser04.jpg","1","1","1","1","0","0","0.670020399964415","0.653943600016646","0.894814500003122","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/dresser04.jpg","img/object_images/lawn_mower01.jpg","img/object_images/bow_tie01.jpg","1","1","1","0","1","0","0.894814500003122","0.670020399964415","0.713253299938515","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bow_tie01.jpg","img/object_images/dresser04.jpg","img/object_images/gift_box01.jpg","1","1","0","0","0","1","0.713253299938515","0.894814500003122","0.809282000060193","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/gift_box01.jpg","img/object_images/bow_tie01.jpg","img/object_images/couch03.jpg","0","1","1","1","0","0","0.809282000060193","0.713253299938515","0.712300100014545","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/couch03.jpg","img/object_images/gift_box01.jpg","img/object_images/bath_tub01.jpg","1","0","1","0","1","0","0.712300100014545","0.809282000060193","0.592603800003417","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bath_tub01.jpg","img/object_images/couch03.jpg","img/object_images/funnel01.jpg","1","1","1","0","0","0","0.592603800003417","0.712300100014545","0.479124899953604","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/funnel01.jpg","img/object_images/bath_tub01.jpg","img/object_images/fork03.jpg","1","1","1","0","0","1","0.479124899953604","0.592603800003417","0.905297800083645","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/fork03.jpg","img/object_images/funnel01.jpg","img/object_images/lock04.jpg","1","1","1","1","0","1","0.905297800083645","0.479124899953604","0.413543400005437","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/lock04.jpg","img/object_images/fork03.jpg","img/object_images/pitcher02.jpg","1","1","0","1","1","1","0.413543400005437","0.905297800083645","0.438353199977428","1","1","1","1","1","1","1","1","2"
"260071","img/object_images/pitcher02.jpg","img/object_images/lock04.jpg","img/object_images/hammer01.jpg","0","1","1","1","1","0","0.438353199977428","0.413543400005437","0.614982600091025","1","1","1","1","1","1","2","1","1"
"260071","img/object_images/hammer01.jpg","img/object_images/pitcher02.jpg","img/object_images/jacket03.jpg","1","0","0","0","1","0","0.614982600091025","0.438353199977428","0.399583299993537","1","1","1","1","1","1","1","2","1"
"260071","img/object_images/jacket03.jpg","img/object_images/hammer01.jpg","img/object_images/handkerchief01.jpg","0","1","1","0","0","0","0.399583299993537","0.614982600091025","0.639724600012414","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/handkerchief01.jpg","img/object_images/jacket03.jpg","img/object_images/socks02.jpg","1","0","1","0","0","0","0.639724600012414","0.399583299993537","0.841341699939221","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/socks02.jpg","img/object_images/handkerchief01.jpg","img/object_images/gift_box02.jpg","1","1","0","0","0","1","0.841341699939221","0.639724600012414","0.633181100012735","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/gift_box02.jpg","img/object_images/socks02.jpg","img/object_images/jewelry01.jpg","0","1","1","1","0","1","0.633181100012735","0.841341699939221","0.66791189997457","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/jewelry01.jpg","img/object_images/gift_box02.jpg","img/object_images/sleeping_bag01.jpg","1","0","1","1","1","0","0.66791189997457","0.633181100012735","0.818906900007278","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/sleeping_bag01.jpg","img/object_images/jewelry01.jpg","img/object_images/camera07.jpg","1","1","1","0","1","1","0.818906900007278","0.66791189997457","0.509247199981473","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/camera07.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/paper_cup01.jpg","1","1","1","1","0","0","0.509247199981473","0.818906900007278","0.735657899989747","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/paper_cup01.jpg","img/object_images/camera07.jpg","img/object_images/Witchhat01.jpg","1","1","0","0","1","1","0.735657899989747","0.509247199981473","1.58000409998931","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Witchhat01.jpg","img/object_images/paper_cup01.jpg","img/object_images/gift_box03.jpg","0","1","1","1","0","0","1.58000409998931","0.735657899989747","0.787450400064699","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/gift_box03.jpg","img/object_images/Witchhat01.jpg","img/object_images/measuring_tape02.jpg","1","0","1","0","1","1","0.787450400064699","1.58000409998931","0.686489399988204","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/measuring_tape02.jpg","img/object_images/gift_box03.jpg",NA,"1","1",NA,"1","0",NA,"0.686489399988204","0.787450400064699",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260071","img/object_images/hair_brush01.jpg",NA,"img/object_images/pen01.jpg","0",NA,"0","1",NA,"0","0.788860500091687",NA,"0.792686400003731","1",NA,"1","1",NA,"1","1",NA,"1"
"260071","img/object_images/pen01.jpg","img/object_images/hair_brush01.jpg","img/object_images/mail_box02.jpg","0","0","1","0","1","1","0.792686400003731","0.788860500091687","0.800127100083046","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/mail_box02.jpg","img/object_images/pen01.jpg","img/object_images/toy01.jpg","1","0","1","1","0","1","0.800127100083046","0.792686400003731","0.654326799907722","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/toy01.jpg","img/object_images/mail_box02.jpg","img/object_images/book02.jpg","1","1","0","1","1","1","0.654326799907722","0.800127100083046","0.66493420000188","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/book02.jpg","img/object_images/toy01.jpg","img/object_images/Violin01.jpg","0","1","1","1","1","0","0.66493420000188","0.654326799907722","1.0584471001057","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Violin01.jpg","img/object_images/book02.jpg","img/object_images/blender01.jpg","1","0","1","0","1","0","1.0584471001057","0.66493420000188","0.535193099989556","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/blender01.jpg","img/object_images/Violin01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","0","1","0.535193099989556","1.0584471001057","0.769144900026731","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/egg_slicer01.jpg","img/object_images/blender01.jpg","img/object_images/video_game03.jpg","1","1","1","1","0","1","0.769144900026731","0.535193099989556","0.61331909999717","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/video_game03.jpg","img/object_images/egg_slicer01.jpg","img/object_images/tripod01.jpg","1","1","1","1","1","1","0.61331909999717","0.769144900026731","0.592994899954647","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/tripod01.jpg","img/object_images/video_game03.jpg","img/object_images/soap03.jpg","1","1","1","1","1","0","0.592994899954647","0.61331909999717","0.71808839996811","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/soap03.jpg","img/object_images/tripod01.jpg","img/object_images/shoes12.jpg","1","1","1","0","1","1","0.71808839996811","0.592994899954647","0.608907399931923","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/shoes12.jpg","img/object_images/soap03.jpg","img/object_images/tool06.jpg","1","1","1","1","0","0","0.608907399931923","0.71808839996811","0.516793299932033","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/tool06.jpg","img/object_images/shoes12.jpg","img/object_images/pitcher09.jpg","1","1","1","0","1","1","0.516793299932033","0.608907399931923","0.659622499952093","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/pitcher09.jpg","img/object_images/tool06.jpg","img/object_images/chain01.jpg","1","1","1","1","0","0","0.659622499952093","0.516793299932033","0.602401899988763","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/chain01.jpg","img/object_images/pitcher09.jpg","img/object_images/bell03.jpg","1","1","1","0","1","0","0.602401899988763","0.659622499952093","0.576912499964237","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bell03.jpg","img/object_images/chain01.jpg","img/object_images/toothbrush01.jpg","1","1","1","0","0","0","0.576912499964237","0.602401899988763","0.526468599913642","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/toothbrush01.jpg","img/object_images/bell03.jpg","img/object_images/computer_mouse01.jpg","1","1","1","0","0","1","0.526468599913642","0.576912499964237","0.524102700059302","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/computer_mouse01.jpg","img/object_images/toothbrush01.jpg","img/object_images/airfryer02.jpg","1","1","1","1","0","1","0.524102700059302","0.526468599913642","0.52683500002604","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/airfryer02.jpg","img/object_images/computer_mouse01.jpg","img/object_images/chair06.jpg","1","1","1","1","1","0","0.52683500002604","0.524102700059302","0.592597499955446","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/chair06.jpg","img/object_images/airfryer02.jpg","img/object_images/rock02.jpg","1","1","1","0","1","0","0.592597499955446","0.52683500002604","0.580050099990331","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/rock02.jpg","img/object_images/chair06.jpg","img/object_images/couch01.jpg","1","1","0","0","0","0","0.580050099990331","0.592597499955446","0.761233699973673","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/couch01.jpg","img/object_images/rock02.jpg","img/object_images/drone01.jpg","0","1","1","0","0","1","0.761233699973673","0.580050099990331","0.695543799898587","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/drone01.jpg","img/object_images/couch01.jpg","img/object_images/fork02.jpg","1","0","1","1","0","0","0.695543799898587","0.761233699973673","0.613207699963823","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/fork02.jpg","img/object_images/drone01.jpg","img/object_images/box03.jpg","1","1","1","0","1","0","0.613207699963823","0.695543799898587","0.623146299971268","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/box03.jpg","img/object_images/fork02.jpg","img/object_images/bag_pipes01.jpg","1","1","1","0","0","1","0.623146299971268","0.613207699963823","0.662275400012732","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bag_pipes01.jpg","img/object_images/box03.jpg","img/object_images/clip04.jpg","1","1","1","1","0","1","0.662275400012732","0.623146299971268","0.64716509997379","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/clip04.jpg","img/object_images/bag_pipes01.jpg","img/object_images/scarf01.jpg","1","1","1","1","1","1","0.64716509997379","0.662275400012732","0.635320200002752","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/scarf01.jpg","img/object_images/clip04.jpg","img/object_images/skate_board01.jpg","1","1","1","1","1","0","0.635320200002752","0.64716509997379","0.833448800025508","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/skate_board01.jpg","img/object_images/scarf01.jpg","img/object_images/Trowel01.jpg","1","1","1","0","1","0","0.833448800025508","0.635320200002752","0.694498299970292","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Trowel01.jpg","img/object_images/skate_board01.jpg","img/object_images/floss02.jpg","1","1","1","0","0","1","0.694498299970292","0.833448800025508","0.564107900019735","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/floss02.jpg","img/object_images/Trowel01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","0","0","0.564107900019735","0.694498299970292","0.576853499980643","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/computer_mouse02.jpg","img/object_images/floss02.jpg",NA,"1","1",NA,"0","1",NA,"0.576853499980643","0.564107900019735",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260071","img/object_images/toy_train02.jpg",NA,"img/object_images/pot01.jpg","1",NA,"1","1",NA,"0","0.912632100051269",NA,"0.728810800006613","1",NA,"1","1",NA,"1","1",NA,"1"
"260071","img/object_images/pot01.jpg","img/object_images/toy_train02.jpg","img/object_images/pitcher03.jpg","1","1","0","0","1","1","0.728810800006613","0.912632100051269",NA,"1","1","0","1","1","0","1","1","0"
"260071","img/object_images/pitcher03.jpg","img/object_images/pot01.jpg","img/object_images/decorative02.jpg","0","1","1","1","0","0",NA,"0.728810800006613","0.522359799942933","0","1","1","0","1","1","0","1","1"
"260071","img/object_images/decorative02.jpg","img/object_images/pitcher03.jpg","img/object_images/container01.jpg","1","0","1","0","1","0","0.522359799942933",NA,"0.513449199963361","1","0","1","1","0","1","1","0","1"
"260071","img/object_images/container01.jpg","img/object_images/decorative02.jpg","img/object_images/toilet_paper01.jpg","1","1","1","0","0","1","0.513449199963361","0.522359799942933","0.47950639994815","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/toilet_paper01.jpg","img/object_images/container01.jpg","img/object_images/cochlear_implant01.jpg","1","1","1","1","0","0","0.47950639994815","0.513449199963361","0.573658199980855","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/cochlear_implant01.jpg","img/object_images/toilet_paper01.jpg","img/object_images/hat02.jpg","1","1","1","0","1","0","0.573658199980855","0.47950639994815","0.505414599901997","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/hat02.jpg","img/object_images/cochlear_implant01.jpg","img/object_images/ironing_table02.jpg","1","1","1","0","0","0","0.505414599901997","0.573658199980855","0.656169999972917","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/ironing_table02.jpg","img/object_images/hat02.jpg","img/object_images/razor03.jpg","1","1","1","0","0","0","0.656169999972917","0.505414599901997","0.599376500002109","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/razor03.jpg","img/object_images/ironing_table02.jpg","img/object_images/broom01.jpg","1","1","1","0","0","1","0.599376500002109","0.656169999972917","0.509322300087661","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/broom01.jpg","img/object_images/razor03.jpg","img/object_images/chair01.jpg","1","1","1","1","0","0","0.509322300087661","0.599376500002109","0.592365700053051","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/chair01.jpg","img/object_images/broom01.jpg","img/object_images/ball01.jpg","1","1","1","0","1","1","0.592365700053051","0.509322300087661","0.657866799971089","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/ball01.jpg","img/object_images/chair01.jpg","img/object_images/couch04.jpg","1","1","1","1","0","1","0.657866799971089","0.592365700053051","0.530555300065316","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/couch04.jpg","img/object_images/ball01.jpg","img/object_images/tie01.jpg","1","1","1","1","1","0","0.530555300065316","0.657866799971089","0.540284599992447","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/tie01.jpg","img/object_images/couch04.jpg","img/object_images/video_game06.jpg","1","1","1","0","1","0","0.540284599992447","0.530555300065316","0.602202399983071","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/video_game06.jpg","img/object_images/tie01.jpg","img/object_images/Woopie01.jpg","1","1","1","0","0","1","0.602202399983071","0.540284599992447","0.607491399976425","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Woopie01.jpg","img/object_images/video_game06.jpg","img/object_images/basketball_hoop02.jpg","1","1","1","1","0","0","0.607491399976425","0.602202399983071","0.598084699944593","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/basketball_hoop02.jpg","img/object_images/Woopie01.jpg","img/object_images/car02.jpg","1","1","0","0","1","0","0.598084699944593","0.607491399976425","0.632499899948016","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/car02.jpg","img/object_images/basketball_hoop02.jpg","img/object_images/gloves05.jpg","0","1","1","0","0","1","0.632499899948016","0.598084699944593","0.603569900034927","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/gloves05.jpg","img/object_images/car02.jpg","img/object_images/lamp01.jpg","1","0","1","1","0","1","0.603569900034927","0.632499899948016","0.466522299917415","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/lamp01.jpg","img/object_images/gloves05.jpg","img/object_images/soap01.jpg","1","1","1","1","1","0","0.466522299917415","0.603569900034927","0.598226599977352","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/soap01.jpg","img/object_images/lamp01.jpg","img/object_images/helmet05.jpg","1","1","1","0","1","1","0.598226599977352","0.466522299917415","0.644781599985436","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/helmet05.jpg","img/object_images/soap01.jpg","img/object_images/brief_case02.jpg","1","1","1","1","0","1","0.644781599985436","0.598226599977352","0.507221999927424","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/brief_case02.jpg","img/object_images/helmet05.jpg","img/object_images/drone02.jpg","1","1","1","1","1","0","0.507221999927424","0.644781599985436","0.58084740000777","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/drone02.jpg","img/object_images/brief_case02.jpg","img/object_images/lantern01.jpg","1","1","1","0","1","1","0.58084740000777","0.507221999927424","0.59827449999284","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/lantern01.jpg","img/object_images/drone02.jpg","img/object_images/airfryer01.jpg","1","1","1","1","0","0","0.59827449999284","0.58084740000777","0.737558900029399","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/airfryer01.jpg","img/object_images/lantern01.jpg","img/object_images/brief_case01.jpg","1","1","0","0","1","0","0.737558900029399","0.59827449999284","0.549313299939968","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/brief_case01.jpg","img/object_images/airfryer01.jpg","img/object_images/guitar01.jpg","0","1","1","0","0","1","0.549313299939968","0.737558900029399","0.699048900045455","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/guitar01.jpg","img/object_images/brief_case01.jpg","img/object_images/Recycling01.jpg","1","0","1","1","0","1","0.699048900045455","0.549313299939968","0.648043600027449","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Recycling01.jpg","img/object_images/guitar01.jpg","img/object_images/Wisk01.jpg","1","1","1","1","1","1","0.648043600027449","0.699048900045455","0.765974499983713","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/Wisk01.jpg","img/object_images/Recycling01.jpg","img/object_images/bottle12.jpg","1","1","1","1","1","1","0.765974499983713","0.648043600027449","0.55109409999568","1","1","1","1","1","1","1","1","1"
"260071","img/object_images/bottle12.jpg","img/object_images/Wisk01.jpg",NA,"1","1",NA,"1","1",NA,"0.55109409999568","0.765974499983713",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260071","img/object_images/knit05.jpg",NA,"img/object_images/chair05.jpg","0",NA,"0","1",NA,"0","1.37443090009037",NA,"0.814667499973439","1",NA,"1","1",NA,"1","1",NA,"1"
