"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260041","img/object_images/chair03.jpg","img/object_images/audio_port01.jpg","img/object_images/toaster01.jpg","0","1","1","0","1","1","0.51469830001588","0.506589199998416","0.5701909000054","1","1","1","1","1","1","2","1","1"
"260041","img/object_images/toaster01.jpg","img/object_images/chair03.jpg","img/object_images/hat06.jpg","1","0","1","1","0","0","0.5701909000054","0.51469830001588","0.496429699996952","1","1","1","1","1","1","1","2","1"
"260041","img/object_images/hat06.jpg","img/object_images/toaster01.jpg","img/object_images/bottle10.jpg","1","1","1","0","1","1","0.496429699996952","0.5701909000054","0.458363999990979","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bottle10.jpg","img/object_images/hat06.jpg","img/object_images/bicycle01.jpg","1","1","1","1","0","1","0.458363999990979","0.496429699996952","0.411910399998305","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bicycle01.jpg","img/object_images/bottle10.jpg","img/object_images/boat_toy10.jpg","1","1","1","1","1","0","0.411910399998305","0.458363999990979","0.542454099981114","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/boat_toy10.jpg","img/object_images/bicycle01.jpg","img/object_images/knit01.jpg","1","1","1","0","1","0","0.542454099981114","0.411910399998305","0.51985689997673","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/knit01.jpg","img/object_images/boat_toy10.jpg","img/object_images/tie02.jpg","1","1","1","0","0","0","0.51985689997673","0.542454099981114","0.55122520000441","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/tie02.jpg","img/object_images/knit01.jpg","img/object_images/shoes07.jpg","1","1","1","0","0","0","0.55122520000441","0.51985689997673","0.457333300000755","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/shoes07.jpg","img/object_images/tie02.jpg","img/object_images/wagon_cart03.jpg","1","1","1","0","0","1","0.457333300000755","0.55122520000441","0.447866500006057","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/wagon_cart03.jpg","img/object_images/shoes07.jpg","img/object_images/scoreboard01.jpg","1","1","1","1","0","1","0.447866500006057","0.457333300000755","0.530563699983759","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/scoreboard01.jpg","img/object_images/wagon_cart03.jpg","img/object_images/boat02.jpg","1","1","1","1","1","1","0.530563699983759","0.447866500006057","0.44140929999412","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/boat02.jpg","img/object_images/scoreboard01.jpg","img/object_images/fan02.jpg","1","1","0","1","1","0","0.44140929999412","0.530563699983759","0.38038640000741","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/fan02.jpg","img/object_images/boat02.jpg","img/object_images/perfume02.jpg","0","1","1","0","1","0","0.38038640000741","0.44140929999412","0.476095899997745","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/perfume02.jpg","img/object_images/fan02.jpg","img/object_images/bean_bag02.jpg","1","0","1","0","0","1","0.476095899997745","0.38038640000741","0.519530800025677","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bean_bag02.jpg","img/object_images/perfume02.jpg","img/object_images/water_scooter01.jpg","1","1","0","1","0","1","0.519530800025677","0.476095899997745","0.39796520001255","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/water_scooter01.jpg","img/object_images/bean_bag02.jpg","img/object_images/tool19.jpg","0","1","1","1","1","1","0.39796520001255","0.519530800025677","0.529583100025775","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/tool19.jpg","img/object_images/water_scooter01.jpg","img/object_images/piggy_bank01.jpg","1","0","1","1","1","1","0.529583100025775","0.39796520001255","0.513379599986365","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/piggy_bank01.jpg","img/object_images/tool19.jpg","img/object_images/purse04.jpg","1","1","1","1","1","1","0.513379599986365","0.529583100025775","0.476682299980894","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/purse04.jpg","img/object_images/piggy_bank01.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","1","0","0.476682299980894","0.513379599986365","0.538192500011064","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/WoodBox01.jpg","img/object_images/purse04.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","0","1","0","0.538192500011064","0.476682299980894","0.634732000005897","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/hot_air_balloon02.jpg","img/object_images/WoodBox01.jpg","img/object_images/helmet04.jpg","1","1","1","0","0","1","0.634732000005897","0.538192500011064","0.543523100001039","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/helmet04.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/camera_lens01.jpg","1","1","1","1","0","1","0.543523100001039","0.634732000005897","0.523584800015669","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/camera_lens01.jpg","img/object_images/helmet04.jpg","img/object_images/toilet_paper_dispenser01.jpg","1","1","1","1","1","1","0.523584800015669","0.543523100001039","0.494087400002172","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/camera_lens01.jpg","img/object_images/dog_leash01.jpg","1","1","1","1","1","0","0.494087400002172","0.523584800015669","0.498935199982952","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/dog_leash01.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/cellphone03.jpg","1","1","1","0","1","0","0.498935199982952","0.494087400002172","0.649953300016932","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/cellphone03.jpg","img/object_images/dog_leash01.jpg","img/object_images/bottle09.jpg","1","1","1","0","0","0","0.649953300016932","0.498935199982952","0.48386889998801","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bottle09.jpg","img/object_images/cellphone03.jpg","img/object_images/bottle02.jpg","1","1","1","0","0","1","0.48386889998801","0.649953300016932","0.398136899981182","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bottle02.jpg","img/object_images/bottle09.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","1","0","0","0.398136899981182","0.48386889998801","0.484500099992147","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/coloring_pencil02.jpg","img/object_images/bottle02.jpg","img/object_images/flask01.jpg","1","1","1","0","1","0","0.484500099992147","0.398136899981182","1.76789259997895","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/flask01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/pen05.jpg","1","1","1","0","0","0","1.76789259997895","0.484500099992147","0.753665299998829","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/pen05.jpg","img/object_images/flask01.jpg",NA,"1","1",NA,"0","0",NA,"0.753665299998829","1.76789259997895",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260041","img/object_images/Ring02.jpg",NA,"img/object_images/stapler.jpg","1",NA,"1","0",NA,"1","0.572233599988976",NA,"0.395953300001565","1",NA,"1","1",NA,"1","1",NA,"1"
"260041","img/object_images/stapler.jpg","img/object_images/Ring02.jpg","img/object_images/mirror01.jpg","1","1","1","1","0","1","0.395953300001565","0.572233599988976","0.334863299998688","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/mirror01.jpg","img/object_images/stapler.jpg","img/object_images/jewel04.jpg","1","1","1","1","1","0","0.334863299998688","0.395953300001565","0.482290600019042","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/jewel04.jpg","img/object_images/mirror01.jpg","img/object_images/towel02.jpg","1","1","1","0","1","1","0.482290600019042","0.334863299998688","0.399762299988652","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/towel02.jpg","img/object_images/jewel04.jpg","img/object_images/tool02.jpg","1","1","1","1","0","1","0.399762299988652","0.482290600019042","0.408693399978802","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/tool02.jpg","img/object_images/towel02.jpg","img/object_images/tool09.jpg","1","1","1","1","1","1","0.408693399978802","0.399762299988652","0.447737399983453","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/tool09.jpg","img/object_images/tool02.jpg","img/object_images/shovel03.jpg","1","1","1","1","1","1","0.447737399983453","0.408693399978802","0.554542600002605","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/shovel03.jpg","img/object_images/tool09.jpg","img/object_images/bow01.jpg","1","1","1","1","1","1","0.554542600002605","0.447737399983453","0.512945099995704","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bow01.jpg","img/object_images/shovel03.jpg","img/object_images/gauze01.jpg","1","1","1","1","1","0","0.512945099995704","0.554542600002605","0.44713960000081","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/gauze01.jpg","img/object_images/bow01.jpg","img/object_images/watch01.jpg","1","1","1","0","1","0","0.44713960000081","0.512945099995704","0.523699399986072","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/watch01.jpg","img/object_images/gauze01.jpg","img/object_images/fridge03.jpg","1","1","1","0","0","0","0.523699399986072","0.44713960000081","0.544147799984785","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/fridge03.jpg","img/object_images/watch01.jpg","img/object_images/MetalWire01.jpg","1","1","1","0","0","0","0.544147799984785","0.523699399986072","0.645467800000915","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/MetalWire01.jpg","img/object_images/fridge03.jpg","img/object_images/helmet01.jpg","1","1","1","0","0","0","0.645467800000915","0.544147799984785","0.497229900007369","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/helmet01.jpg","img/object_images/MetalWire01.jpg","img/object_images/Vacuum01.jpg","1","1","1","0","0","0","0.497229900007369","0.645467800000915","0.535403499990935","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/Vacuum01.jpg","img/object_images/helmet01.jpg","img/object_images/judge_gavel01.jpg","1","1","1","0","0","1","0.535403499990935","0.497229900007369","0.467926500015892","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/judge_gavel01.jpg","img/object_images/Vacuum01.jpg","img/object_images/guitar02.jpg","1","1","0","1","0","0","0.467926500015892","0.535403499990935","0.371761399990646","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/guitar02.jpg","img/object_images/judge_gavel01.jpg","img/object_images/ornament01.jpg","0","1","1","0","1","1","0.371761399990646","0.467926500015892","0.491608900018036","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/ornament01.jpg","img/object_images/guitar02.jpg","img/object_images/Stool01.jpg","1","0","1","1","0","0","0.491608900018036","0.371761399990646","0.530867699999362","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/Stool01.jpg","img/object_images/ornament01.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","0","1","1","0.530867699999362","0.491608900018036","0.497866499994416","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/acoustic_capo01.jpg","img/object_images/Stool01.jpg","img/object_images/dart01.jpg","1","1","1","1","0","0","0.497866499994416","0.530867699999362","0.499122799985344","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/dart01.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/frisbee01.jpg","1","1","1","0","1","1","0.499122799985344","0.497866499994416","0.560987900011241","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/frisbee01.jpg","img/object_images/dart01.jpg","img/object_images/toy03.jpg","1","1","1","1","0","1","0.560987900011241","0.499122799985344","0.455990799993742","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/toy03.jpg","img/object_images/frisbee01.jpg","img/object_images/sink01.jpg","1","1","1","1","1","0","0.455990799993742","0.560987900011241","0.49109349999344","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/sink01.jpg","img/object_images/toy03.jpg","img/object_images/Tin01.jpg","1","1","1","0","1","1","0.49109349999344","0.455990799993742","0.443879899976309","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/Tin01.jpg","img/object_images/sink01.jpg","img/object_images/crown02.jpg","1","1","1","1","0","1","0.443879899976309","0.49109349999344","0.476730499998666","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/crown02.jpg","img/object_images/Tin01.jpg","img/object_images/pot01 (1).jpg","1","1","0","1","1","0","0.476730499998666","0.443879899976309","0.455733299982967","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/pot01 (1).jpg","img/object_images/crown02.jpg","img/object_images/outlet01.jpg","0","1","1","0","1","0","0.455733299982967","0.476730499998666","0.553996500006178","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/outlet01.jpg","img/object_images/pot01 (1).jpg","img/object_images/bird_house02.jpg","1","0","1","0","0","1","0.553996500006178","0.455733299982967","0.436207099992316","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bird_house02.jpg","img/object_images/outlet01.jpg","img/object_images/bottle05.jpg","1","1","1","1","0","0","0.436207099992316","0.553996500006178","0.644186299992725","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bottle05.jpg","img/object_images/bird_house02.jpg","img/object_images/toy04.jpg","1","1","1","0","1","0","0.644186299992725","0.436207099992316","0.482454500015592","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/toy04.jpg","img/object_images/bottle05.jpg","img/object_images/video_game07.jpg","1","1","1","0","0","1","0.482454500015592","0.644186299992725","0.434605899994494","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/video_game07.jpg","img/object_images/toy04.jpg",NA,"1","1",NA,"1","0",NA,"0.434605899994494","0.482454500015592",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260041","img/object_images/hair_brush05.jpg",NA,"img/object_images/ladle02.jpg","1",NA,"1","1",NA,"0","0.594375100015895",NA,"0.510400900006061","1",NA,"1","1",NA,"1","1",NA,"1"
"260041","img/object_images/ladle02.jpg","img/object_images/hair_brush05.jpg","img/object_images/chair04.jpg","1","1","1","0","1","1","0.510400900006061","0.594375100015895","0.499208499997621","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/chair04.jpg","img/object_images/ladle02.jpg","img/object_images/toaster02.jpg","1","1","1","1","0","1","0.499208499997621","0.510400900006061","0.455600800021784","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/toaster02.jpg","img/object_images/chair04.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","1","1","0.455600800021784","0.499208499997621","0.485800900001777","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/slinky_toy01.jpg","img/object_images/toaster02.jpg","img/object_images/satellite01.jpg","1","1","0","1","1","0","0.485800900001777","0.455600800021784","0.49770430001081","1","1","1","1","1","1","1","1","2"
"260041","img/object_images/satellite01.jpg","img/object_images/slinky_toy01.jpg","img/object_images/tv01.jpg","0","1","1","0","1","0","0.49770430001081","0.485800900001777","0.655014999996638","1","1","1","1","1","1","2","1","1"
"260041","img/object_images/tv01.jpg","img/object_images/satellite01.jpg","img/object_images/belt01.jpg","1","0","1","0","0","0","0.655014999996638","0.49770430001081","0.511780500004534","1","1","1","1","1","1","1","2","1"
"260041","img/object_images/belt01.jpg","img/object_images/tv01.jpg","img/object_images/binoculars03.jpg","1","1","1","0","0","1","0.511780500004534","0.655014999996638","0.442333199986024","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/binoculars03.jpg","img/object_images/belt01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","1","0","1","0.442333199986024","0.511780500004534","0.588438999984646","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/MeasuringCup01.jpg","img/object_images/binoculars03.jpg","img/object_images/screwdriver01.jpg","1","1","1","1","1","0","0.588438999984646","0.442333199986024","0.525654800003394","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/screwdriver01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/cards01.jpg","1","1","1","0","1","0","0.525654800003394","0.588438999984646","0.373812700010603","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/cards01.jpg","img/object_images/screwdriver01.jpg","img/object_images/ribbon01.jpg","1","1","1","0","0","0","0.373812700010603","0.525654800003394","0.451071900024545","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/ribbon01.jpg","img/object_images/cards01.jpg","img/object_images/tool11.jpg","1","1","1","0","0","1","0.451071900024545","0.373812700010603","0.39918450001278","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/tool11.jpg","img/object_images/ribbon01.jpg","img/object_images/car04.jpg","1","1","1","1","0","0","0.39918450001278","0.451071900024545","0.466285600006813","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/car04.jpg","img/object_images/tool11.jpg","img/object_images/yarn02.jpg","1","1","1","0","1","0","0.466285600006813","0.39918450001278","0.511976700014202","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/yarn02.jpg","img/object_images/car04.jpg","img/object_images/fan05.jpg","1","1","0","0","0","0","0.511976700014202","0.466285600006813","0.497277000016766","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/fan05.jpg","img/object_images/yarn02.jpg","img/object_images/ice_tray03.jpg","0","1","1","0","0","1","0.497277000016766","0.511976700014202","0.458976299996721","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/ice_tray03.jpg","img/object_images/fan05.jpg","img/object_images/lemon_squeezer02.jpg","1","0","1","1","0","1","0.458976299996721","0.497277000016766","0.414385200012475","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/lemon_squeezer02.jpg","img/object_images/ice_tray03.jpg","img/object_images/mask01.jpg","1","1","1","1","1","0","0.414385200012475","0.458976299996721","0.60461330000544","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/mask01.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/shoes10.jpg","1","1","1","0","1","0","0.60461330000544","0.414385200012475","0.506170199980261","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/shoes10.jpg","img/object_images/mask01.jpg","img/object_images/bag06.jpg","1","1","1","0","0","1","0.506170199980261","0.60461330000544","0.488017900002887","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bag06.jpg","img/object_images/shoes10.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.488017900002887","0.506170199980261","0.420988400001079","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/key02.jpg","img/object_images/bag06.jpg","img/object_images/car03.jpg","1","1","1","1","1","0","0.420988400001079","0.488017900002887","0.600166600022931","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/car03.jpg","img/object_images/key02.jpg","img/object_images/jewelry07.jpg","1","1","1","0","1","1","0.600166600022931","0.420988400001079","0.537140000000363","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/jewelry07.jpg","img/object_images/car03.jpg","img/object_images/razor01.jpg","1","1","0","1","0","0","0.537140000000363","0.600166600022931","0.460026299988385","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/razor01.jpg","img/object_images/jewelry07.jpg","img/object_images/shower_head03.jpg","0","1","1","0","1","1","0.460026299988385","0.537140000000363","0.469074399996316","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/shower_head03.jpg","img/object_images/razor01.jpg","img/object_images/WitchHat02.jpg","1","0","1","1","0","1","0.469074399996316","0.460026299988385","0.469323800003622","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/WitchHat02.jpg","img/object_images/shower_head03.jpg","img/object_images/dress03.jpg","1","1","1","1","1","1","0.469323800003622","0.469074399996316","0.453352100012126","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/dress03.jpg","img/object_images/WitchHat02.jpg","img/object_images/jewel01.jpg","1","1","1","1","1","0","0.453352100012126","0.469323800003622","0.524242900020909","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/jewel01.jpg","img/object_images/dress03.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","1","1","0.524242900020909","0.453352100012126","0.450690199999372","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/cutting_board01.jpg","img/object_images/jewel01.jpg","img/object_images/rock03.jpg","1","1","1","1","0","0","0.450690199999372","0.524242900020909","0.493791199987754","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/rock03.jpg","img/object_images/cutting_board01.jpg",NA,"1","1",NA,"0","1",NA,"0.493791199987754","0.450690199999372",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260041","img/object_images/pitcher03.jpg",NA,"img/object_images/ironing_table02.jpg","1",NA,"1","1",NA,"0","0.57705699998769",NA,"0.474263500014786","1",NA,"1","1",NA,"1","1",NA,"1"
"260041","img/object_images/ironing_table02.jpg","img/object_images/pitcher03.jpg","img/object_images/container01.jpg","1","1","1","0","1","0","0.474263500014786","0.57705699998769","0.531950200005667","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/container01.jpg","img/object_images/ironing_table02.jpg","img/object_images/toy_train02.jpg","1","1","1","0","0","1","0.531950200005667","0.474263500014786","0.411690799985081","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/toy_train02.jpg","img/object_images/container01.jpg","img/object_images/drone02.jpg","1","1","1","1","0","0","0.411690799985081","0.531950200005667","0.513200999994297","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/drone02.jpg","img/object_images/toy_train02.jpg","img/object_images/lantern01.jpg","1","1","1","0","1","1","0.513200999994297","0.411690799985081","0.456166899995878","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/lantern01.jpg","img/object_images/drone02.jpg","img/object_images/lamp01.jpg","1","1","1","1","0","1","0.456166899995878","0.513200999994297","0.469356299989158","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/lamp01.jpg","img/object_images/lantern01.jpg","img/object_images/hat02.jpg","1","1","1","1","1","0","0.469356299989158","0.456166899995878","0.469103000010364","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/hat02.jpg","img/object_images/lamp01.jpg","img/object_images/Woopie01.jpg","1","1","1","0","1","1","0.469103000010364","0.469356299989158","0.403279799997108","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/Woopie01.jpg","img/object_images/hat02.jpg","img/object_images/basketball_hoop02.jpg","1","1","1","1","0","0","0.403279799997108","0.469103000010364","0.580754499998875","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/basketball_hoop02.jpg","img/object_images/Woopie01.jpg","img/object_images/guitar01.jpg","1","1","1","0","1","1","0.580754499998875","0.403279799997108","0.435880500008352","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/guitar01.jpg","img/object_images/basketball_hoop02.jpg","img/object_images/toilet_paper01.jpg","1","1","0","1","0","1","0.435880500008352","0.580754499998875","0.438844399992377","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/toilet_paper01.jpg","img/object_images/guitar01.jpg","img/object_images/video_game06.jpg","0","1","1","1","1","0","0.438844399992377","0.435880500008352","0.515021900006104","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/video_game06.jpg","img/object_images/toilet_paper01.jpg","img/object_images/bottle12.jpg","1","0","1","0","1","1","0.515021900006104","0.438844399992377","0.460381300013978","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/bottle12.jpg","img/object_images/video_game06.jpg","img/object_images/Wisk01.jpg","1","1","1","1","0","1","0.460381300013978","0.515021900006104","0.486707100004423","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/Wisk01.jpg","img/object_images/bottle12.jpg","img/object_images/pot01.jpg","1","1","1","1","1","0","0.486707100004423","0.460381300013978","0.468150900007458","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/pot01.jpg","img/object_images/Wisk01.jpg","img/object_images/tie01.jpg","1","1","1","0","1","0","0.468150900007458","0.486707100004423","0.493439799989574","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/tie01.jpg","img/object_images/pot01.jpg","img/object_images/brief_case02.jpg","1","1","1","0","0","1","0.493439799989574","0.468150900007458","0.444260999996914","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/brief_case02.jpg","img/object_images/tie01.jpg","img/object_images/razor03.jpg","1","1","1","1","0","0","0.444260999996914","0.493439799989574","0.528347599989502","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/razor03.jpg","img/object_images/brief_case02.jpg","img/object_images/helmet05.jpg","1","1","1","0","1","1","0.528347599989502","0.444260999996914","0.582186300016474","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/helmet05.jpg","img/object_images/razor03.jpg","img/object_images/soap01.jpg","1","1","1","1","0","0","0.582186300016474","0.528347599989502","0.475090100022499","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/soap01.jpg","img/object_images/helmet05.jpg","img/object_images/chair01.jpg","1","1","1","0","1","0","0.475090100022499","0.582186300016474","0.600783800007775","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/chair01.jpg","img/object_images/soap01.jpg","img/object_images/brief_case01.jpg","1","1","1","0","0","0","0.600783800007775","0.475090100022499","0.567222400015453","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/brief_case01.jpg","img/object_images/chair01.jpg","img/object_images/airfryer01.jpg","1","1","1","0","0","0","0.567222400015453","0.600783800007775","0.661593400000129","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/airfryer01.jpg","img/object_images/brief_case01.jpg","img/object_images/car02.jpg","1","1","1","0","0","0","0.661593400000129","0.567222400015453","0.50892850002856","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/car02.jpg","img/object_images/airfryer01.jpg","img/object_images/ball01.jpg","1","1","1","0","0","1","0.50892850002856","0.661593400000129","0.458645500009879","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/ball01.jpg","img/object_images/car02.jpg","img/object_images/broom01.jpg","1","1","1","1","0","1","0.458645500009879","0.50892850002856","0.429994100006297","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/broom01.jpg","img/object_images/ball01.jpg","img/object_images/gloves05.jpg","1","1","1","1","1","1","0.429994100006297","0.458645500009879","0.583522900007665","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/gloves05.jpg","img/object_images/broom01.jpg","img/object_images/couch04.jpg","1","1","1","1","1","1","0.583522900007665","0.429994100006297","0.563832600018941","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/couch04.jpg","img/object_images/gloves05.jpg","img/object_images/cochlear_implant01.jpg","1","1","1","1","1","0","0.563832600018941","0.583522900007665","0.551316900004167","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/cochlear_implant01.jpg","img/object_images/couch04.jpg","img/object_images/Recycling01.jpg","1","1","1","0","1","1","0.551316900004167","0.563832600018941","0.439108699996723","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/Recycling01.jpg","img/object_images/cochlear_implant01.jpg","img/object_images/decorative02.jpg","1","1","1","1","0","0","0.439108699996723","0.551316900004167","0.488908700004686","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/decorative02.jpg","img/object_images/Recycling01.jpg",NA,"1","1",NA,"0","1",NA,"0.488908700004686","0.439108699996723",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260041","img/object_images/jacket04.jpg",NA,"img/object_images/keyboard02.jpg","1",NA,"1","0",NA,"1","0.501122900022892",NA,"0.480260000011185","1",NA,"1","1",NA,"1","1",NA,"1"
"260041","img/object_images/keyboard02.jpg","img/object_images/jacket04.jpg","img/object_images/phone02.jpg","1","1","1","1","0","1","0.480260000011185","0.501122900022892","0.687145000003511","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/phone02.jpg","img/object_images/keyboard02.jpg","img/object_images/blender02.jpg","1","1","1","1","1","1","0.687145000003511","0.480260000011185","0.483470400009537","1","1","1","1","1","1","1","1","1"
"260041","img/object_images/blender02.jpg","img/object_images/phone02.jpg","img/object_images/car01.jpg","1","1","1","1","1","1","0.483470400009537","0.687145000003511","0.61829700000817","1","1","1","1","1","1","1","1","1"
