"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260003","img/object_images/jewel04.jpg","img/object_images/bird_house02.jpg","img/object_images/pot01 (1).jpg","1","1","1","0","1","0","0.509480000007898","0.622122900094837","0.519674699986354","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/pot01 (1).jpg","img/object_images/jewel04.jpg","img/object_images/gauze01.jpg","1","1","1","0","0","0","0.519674699986354","0.509480000007898","0.496074799681082","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/gauze01.jpg","img/object_images/pot01 (1).jpg","img/object_images/crown02.jpg","1","1","1","0","0","1","0.496074799681082","0.519674699986354","0.466469200095162","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/crown02.jpg","img/object_images/gauze01.jpg","img/object_images/toy03.jpg","1","1","1","1","0","1","0.466469200095162","0.496074799681082","0.443105699960142","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/toy03.jpg","img/object_images/crown02.jpg","img/object_images/video_game07.jpg","1","1","1","1","1","1","0.443105699960142","0.466469200095162","0.504286099923775","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/video_game07.jpg","img/object_images/toy03.jpg","img/object_images/Stool01.jpg","1","1","1","1","1","0","0.504286099923775","0.443105699960142","0.53461159998551","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/Stool01.jpg","img/object_images/video_game07.jpg","img/object_images/Tin01.jpg","1","1","1","0","1","1","0.53461159998551","0.504286099923775","0.388907500077039","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/Tin01.jpg","img/object_images/Stool01.jpg","img/object_images/outlet01.jpg","1","1","1","1","0","0","0.388907500077039","0.53461159998551","0.589828899828717","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/outlet01.jpg","img/object_images/Tin01.jpg","img/object_images/dart01.jpg","1","1","1","0","1","0","0.589828899828717","0.388907500077039","0.636301799910143","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/dart01.jpg","img/object_images/outlet01.jpg","img/object_images/judge_gavel01.jpg","1","1","1","0","0","1","0.636301799910143","0.589828899828717","0.621609499910846","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/judge_gavel01.jpg","img/object_images/dart01.jpg","img/object_images/watch01.jpg","1","1","1","1","0","0","0.621609499910846","0.636301799910143","0.624023099895567","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/watch01.jpg","img/object_images/judge_gavel01.jpg","img/object_images/frisbee01.jpg","1","1","1","0","1","1","0.624023099895567","0.621609499910846","0.512556299800053","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/frisbee01.jpg","img/object_images/watch01.jpg","img/object_images/Ring02.jpg","1","1","1","1","0","0","0.512556299800053","0.624023099895567","0.566838899860159","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/Ring02.jpg","img/object_images/frisbee01.jpg","img/object_images/tool09.jpg","1","1","1","0","1","1","0.566838899860159","0.512556299800053","0.463840599870309","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/tool09.jpg","img/object_images/Ring02.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","1","0","1","0.463840599870309","0.566838899860159","0.508212599903345","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/acoustic_capo01.jpg","img/object_images/tool09.jpg","img/object_images/Vacuum01.jpg","1","1","1","1","1","0","0.508212599903345","0.463840599870309","0.470935699762776","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/Vacuum01.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/stapler.jpg","1","1","1","0","1","1","0.470935699762776","0.508212599903345","0.468099399935454","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/stapler.jpg","img/object_images/Vacuum01.jpg","img/object_images/helmet01.jpg","1","1","1","1","0","0","0.468099399935454","0.470935699762776","0.460945699829608","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/helmet01.jpg","img/object_images/stapler.jpg","img/object_images/ornament01.jpg","1","1","1","0","1","1","0.460945699829608","0.468099399935454","0.414919399889186","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/ornament01.jpg","img/object_images/helmet01.jpg","img/object_images/fridge03.jpg","1","1","1","1","0","0","0.414919399889186","0.460945699829608","0.564072699984536","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/fridge03.jpg","img/object_images/ornament01.jpg","img/object_images/towel02.jpg","1","1","1","0","1","1","0.564072699984536","0.414919399889186","0.421430400107056","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/towel02.jpg","img/object_images/fridge03.jpg","img/object_images/tool02.jpg","1","1","1","1","0","1","0.421430400107056","0.564072699984536","0.432046999922022","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/tool02.jpg","img/object_images/towel02.jpg","img/object_images/guitar02.jpg","1","1","1","1","1","0","0.432046999922022","0.421430400107056","0.728994999779388","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/guitar02.jpg","img/object_images/tool02.jpg","img/object_images/bottle05.jpg","1","1","1","0","1","0","0.728994999779388","0.432046999922022","0.537730199983343","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/bottle05.jpg","img/object_images/guitar02.jpg","img/object_images/shovel03.jpg","1","1","1","0","0","1","0.537730199983343","0.728994999779388","0.59391069971025","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/shovel03.jpg","img/object_images/bottle05.jpg","img/object_images/bow01.jpg","1","1","1","1","0","1","0.59391069971025","0.537730199983343","0.51648769993335","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/bow01.jpg","img/object_images/shovel03.jpg","img/object_images/toy04.jpg","1","1","1","1","1","0","0.51648769993335","0.59391069971025","0.543353199725971","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/toy04.jpg","img/object_images/bow01.jpg","img/object_images/sink01.jpg","1","1","1","0","1","0","0.543353199725971","0.51648769993335","0.664475999772549","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/sink01.jpg","img/object_images/toy04.jpg","img/object_images/mirror01.jpg","1","1","1","0","0","1","0.664475999772549","0.543353199725971","0.500055699842051","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/mirror01.jpg","img/object_images/sink01.jpg","img/object_images/MetalWire01.jpg","1","1","1","1","0","0","0.500055699842051","0.664475999772549","0.54645589995198","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/MetalWire01.jpg","img/object_images/mirror01.jpg",NA,"1","1",NA,"0","1",NA,"0.54645589995198","0.500055699842051",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260003","img/object_images/fork02.jpg",NA,"img/object_images/floss02.jpg","1",NA,"1","0",NA,"1","0.810982599854469",NA,"0.460806799819693","1",NA,"1","1",NA,"1","1",NA,"1"
"260003","img/object_images/floss02.jpg","img/object_images/fork02.jpg","img/object_images/tripod01.jpg","1","1","1","1","0","1","0.460806799819693","0.810982599854469","0.473724299808964","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/tripod01.jpg","img/object_images/floss02.jpg","img/object_images/tool06.jpg","1","1","1","1","1","0","0.473724299808964","0.460806799819693","0.607652199920267","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/tool06.jpg","img/object_images/tripod01.jpg","img/object_images/bell03.jpg","1","1","1","0","1","0","0.607652199920267","0.473724299808964","0.499174099881202","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/bell03.jpg","img/object_images/tool06.jpg","img/object_images/shoes12.jpg","1","1","1","0","0","1","0.499174099881202","0.607652199920267","0.544087399728596","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/shoes12.jpg","img/object_images/bell03.jpg","img/object_images/mail_box02.jpg","1","1","1","1","0","1","0.544087399728596","0.499174099881202","0.454330899985507","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/mail_box02.jpg","img/object_images/shoes12.jpg","img/object_images/chair06.jpg","1","1","0","1","1","0","0.454330899985507","0.544087399728596","0.430166299920529","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/chair06.jpg","img/object_images/mail_box02.jpg","img/object_images/box03.jpg","0","1","1","0","1","0","0.430166299920529","0.454330899985507","0.662460800027475","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/box03.jpg","img/object_images/chair06.jpg","img/object_images/pen01.jpg","1","0","1","0","0","0","0.662460800027475","0.430166299920529","0.55515529983677","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/pen01.jpg","img/object_images/box03.jpg","img/object_images/rock02.jpg","1","1","1","0","0","0","0.55515529983677","0.662460800027475","0.606015499914065","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/rock02.jpg","img/object_images/pen01.jpg","img/object_images/soap03.jpg","1","1","1","0","0","0","0.606015499914065","0.55515529983677","0.550811399938539","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/soap03.jpg","img/object_images/rock02.jpg","img/object_images/bag_pipes01.jpg","1","1","1","0","0","1","0.550811399938539","0.606015499914065","0.48220849991776","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/bag_pipes01.jpg","img/object_images/soap03.jpg","img/object_images/skate_board01.jpg","1","1","1","1","0","0","0.48220849991776","0.550811399938539","0.618783399928361","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/skate_board01.jpg","img/object_images/bag_pipes01.jpg","img/object_images/toothbrush01.jpg","1","1","1","0","1","0","0.618783399928361","0.48220849991776","0.735504399985075","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/toothbrush01.jpg","img/object_images/skate_board01.jpg","img/object_images/drone01.jpg","1","1","1","0","0","1","0.735504399985075","0.618783399928361","0.559344099834561","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/drone01.jpg","img/object_images/toothbrush01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","1","0","1","0.559344099834561","0.735504399985075","0.585760300047696","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/egg_slicer01.jpg","img/object_images/drone01.jpg","img/object_images/couch01.jpg","1","1","1","1","1","0","0.585760300047696","0.559344099834561","0.592851799912751","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/couch01.jpg","img/object_images/egg_slicer01.jpg","img/object_images/pitcher09.jpg","1","1","1","0","1","1","0.592851799912751","0.585760300047696","0.562739199725911","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/pitcher09.jpg","img/object_images/couch01.jpg","img/object_images/computer_mouse02.jpg","1","1","0","1","0","0","0.562739199725911","0.592851799912751","0.796957799931988","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/computer_mouse02.jpg","img/object_images/pitcher09.jpg","img/object_images/Violin01.jpg","0","1","1","0","1","0","0.796957799931988","0.562739199725911","0.457175999879837","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/Violin01.jpg","img/object_images/computer_mouse02.jpg","img/object_images/airfryer02.jpg","1","0","1","0","0","1","0.457175999879837","0.796957799931988","0.541740000015125","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/airfryer02.jpg","img/object_images/Violin01.jpg","img/object_images/toy01.jpg","1","1","1","1","0","1","0.541740000015125","0.457175999879837","0.528332599904388","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/toy01.jpg","img/object_images/airfryer02.jpg","img/object_images/hair_brush01.jpg","1","1","1","1","1","1","0.528332599904388","0.541740000015125","0.548410199815407","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/hair_brush01.jpg","img/object_images/toy01.jpg","img/object_images/blender01.jpg","1","1","1","1","1","0","0.548410199815407","0.528332599904388","0.549318299861625","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/blender01.jpg","img/object_images/hair_brush01.jpg","img/object_images/chain01.jpg","1","1","1","0","1","0","0.549318299861625","0.548410199815407","0.497889699880034","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/chain01.jpg","img/object_images/blender01.jpg","img/object_images/scarf01.jpg","1","1","1","0","0","1","0.497889699880034","0.549318299861625","0.471790099982172","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/scarf01.jpg","img/object_images/chain01.jpg","img/object_images/computer_mouse01.jpg","1","1","1","1","0","1","0.471790099982172","0.497889699880034","0.478740399703383","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/computer_mouse01.jpg","img/object_images/scarf01.jpg","img/object_images/video_game03.jpg","1","1","1","1","1","1","0.478740399703383","0.471790099982172","0.437107099918649","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/video_game03.jpg","img/object_images/computer_mouse01.jpg","img/object_images/book02.jpg","1","1","1","1","1","1","0.437107099918649","0.478740399703383","0.446522000012919","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/book02.jpg","img/object_images/video_game03.jpg","img/object_images/Trowel01.jpg","1","1","1","1","1","0","0.446522000012919","0.437107099918649","0.523897199891508","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/Trowel01.jpg","img/object_images/book02.jpg","img/object_images/clip04.jpg","1","1","1","0","1","1","0.523897199891508","0.446522000012919","0.52569769998081","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/clip04.jpg","img/object_images/Trowel01.jpg",NA,"1","1",NA,"1","0",NA,"0.52569769998081","0.523897199891508",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260003","img/object_images/ribbon01.jpg",NA,"img/object_images/ice_tray03.jpg","0",NA,"1","0",NA,"1","0.800187799846753",NA,"0.448660499881953","1",NA,"1","1",NA,"1","1",NA,"1"
"260003","img/object_images/ice_tray03.jpg","img/object_images/ribbon01.jpg","img/object_images/jewel01.jpg","1","0","1","1","0","0","0.448660499881953","0.800187799846753","0.506278400076553","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/jewel01.jpg","img/object_images/ice_tray03.jpg","img/object_images/shoes10.jpg","1","1","0","0","1","0","0.506278400076553","0.448660499881953","0.527704599779099","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/shoes10.jpg","img/object_images/jewel01.jpg","img/object_images/dress03.jpg","0","1","1","0","0","1","0.527704599779099","0.506278400076553","0.5206027997192","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/dress03.jpg","img/object_images/shoes10.jpg","img/object_images/hair_brush05.jpg","1","0","1","1","0","1","0.5206027997192","0.527704599779099","0.49681149981916","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/hair_brush05.jpg","img/object_images/dress03.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.49681149981916","0.5206027997192","0.666842999868095","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/belt01.jpg","img/object_images/hair_brush05.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","1","0","0.666842999868095","0.49681149981916","0.710939599899575","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/screwdriver01.jpg","img/object_images/belt01.jpg","img/object_images/tv01.jpg","1","1","1","0","0","0","0.710939599899575","0.666842999868095","0.61513639986515","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/tv01.jpg","img/object_images/screwdriver01.jpg","img/object_images/WitchHat02.jpg","1","1","1","0","0","1","0.61513639986515","0.710939599899575","0.509175299666822","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/WitchHat02.jpg","img/object_images/tv01.jpg","img/object_images/tool11.jpg","1","1","1","1","0","1","0.509175299666822","0.61513639986515","0.427582099800929","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/tool11.jpg","img/object_images/WitchHat02.jpg","img/object_images/yarn02.jpg","1","1","1","1","1","0","0.427582099800929","0.509175299666822","0.519407500047237","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/yarn02.jpg","img/object_images/tool11.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","1","1","0.519407500047237","0.427582099800929","0.489314199890941","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/cutting_board01.jpg","img/object_images/yarn02.jpg","img/object_images/cards01.jpg","1","1","1","1","0","0","0.489314199890941","0.519407500047237","0.481448699953035","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/cards01.jpg","img/object_images/cutting_board01.jpg","img/object_images/mask01.jpg","1","1","1","0","1","0","0.481448699953035","0.489314199890941","0.856153999920934","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/mask01.jpg","img/object_images/cards01.jpg","img/object_images/satellite01.jpg","1","1","1","0","0","0","0.856153999920934","0.481448699953035","0.618526000063866","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/satellite01.jpg","img/object_images/mask01.jpg","img/object_images/slinky_toy01.jpg","1","1","1","0","0","1","0.618526000063866","0.856153999920934","0.805019000079483","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/slinky_toy01.jpg","img/object_images/satellite01.jpg","img/object_images/jewelry07.jpg","1","1","1","1","0","1","0.805019000079483","0.618526000063866","0.520150999771431","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/jewelry07.jpg","img/object_images/slinky_toy01.jpg","img/object_images/razor01.jpg","1","1","1","1","1","0","0.520150999771431","0.805019000079483","0.45924080000259","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/razor01.jpg","img/object_images/jewelry07.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.45924080000259","0.520150999771431","0.429368099896237","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/MeasuringCup01.jpg","img/object_images/razor01.jpg","img/object_images/fan05.jpg","1","1","1","1","0","0","0.429368099896237","0.45924080000259","0.747737400000915","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/fan05.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/toaster02.jpg","1","1","1","0","1","1","0.747737400000915","0.429368099896237","0.533349300036207","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/toaster02.jpg","img/object_images/fan05.jpg","img/object_images/shower_head03.jpg","1","1","1","1","0","1","0.533349300036207","0.747737400000915","0.493428600020707","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/shower_head03.jpg","img/object_images/toaster02.jpg","img/object_images/car04.jpg","1","1","1","1","1","0","0.493428600020707","0.533349300036207","0.56206430005841","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/car04.jpg","img/object_images/shower_head03.jpg","img/object_images/bag06.jpg","1","1","1","0","1","1","0.56206430005841","0.493428600020707","0.596353000029922","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/bag06.jpg","img/object_images/car04.jpg","img/object_images/rock03.jpg","1","1","1","1","0","0","0.596353000029922","0.56206430005841","0.535806899890304","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/rock03.jpg","img/object_images/bag06.jpg","img/object_images/ladle02.jpg","1","1","1","0","1","0","0.535806899890304","0.596353000029922","0.405545399757102","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/ladle02.jpg","img/object_images/rock03.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.405545399757102","0.535806899890304","0.481791699770838","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/car03.jpg","img/object_images/ladle02.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","0","1","0.481791699770838","0.405545399757102","0.614900999935344","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/lemon_squeezer02.jpg","img/object_images/car03.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.614900999935344","0.481791699770838","0.483834399841726","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/key02.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/chair04.jpg","1","1","1","1","1","1","0.483834399841726","0.614900999935344","0.586115199839696","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/chair04.jpg","img/object_images/key02.jpg","img/object_images/binoculars03.jpg","1","1","1","1","1","1","0.586115199839696","0.483834399841726","0.459516499890014","1","1","1","1","1","1","1","1","1"
"260003","img/object_images/binoculars03.jpg","img/object_images/chair04.jpg",NA,"1","1",NA,"1","1",NA,"0.459516499890014","0.586115199839696",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260003","img/object_images/piano03.jpg",NA,"img/object_images/dice01.jpg","0",NA,"0","0",NA,"0","0.61683649988845",NA,"0.502966999774799","1",NA,"1","1",NA,"1","1",NA,"1"
"260003","img/object_images/dice01.jpg","img/object_images/piano03.jpg","img/object_images/usb03.jpg","0","0","1","0","0","0","0.502966999774799","0.61683649988845","0.558599799871445","1","1","1","1","1","1","1","1","1"
