"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260033","img/object_images/board01.jpg","1","s","3.56757369999832",1,2,0,2,0
"260033","img/object_images/knit01.jpg","1","k","1.60819260000426",1,2,0,2,0
"260033","img/object_images/glasses03.jpg","0","k","1.94323190000432",1,2,0,2,0
"260033","img/object_images/soap01.jpg","0","k","1.23247600000468",1,2,0,2,0
"260033","img/object_images/helmet01.jpg","1","s","1.14491770000313",1,2,0,2,0
"260033","img/object_images/ear_bud01.jpg","0","k","1.29802909999853",1,2,0,2,0
"260033","img/object_images/trash_can05.jpg","0","k","0.90708230000746",1,2,0,2,0
"260033","img/object_images/ice_tray03.jpg","1","s","1.48658099999011",1,2,0,2,0
"260033","img/object_images/lemon_squeezer01.jpg","1","k","1.47556970000733",1,2,0,2,0
"260033","img/object_images/backpack01.jpg","0","s","1.24003349999839",1,2,0,2,0
"260033","img/object_images/tool11.jpg","0","k","0.856005200010259",1,2,0,2,0
"260033","img/object_images/clip04.jpg","0","k","1.92637889999605",1,2,0,2,0
"260033","img/object_images/boat_toy10.jpg","0","k","2.47645889999694",1,2,0,2,0
"260033","img/object_images/slinky_toy01.jpg","1","k","1.01121650000277",1,2,0,2,0
"260033","img/object_images/surf_board01.jpg","1","k","1.51590199999919",1,2,0,2,0
"260033","img/object_images/Witchhat01.jpg","0","s","1.26049030000286",1,2,0,2,0
"260033","img/object_images/hammer03.jpg","0","s","1.89999340000213",1,2,0,2,0
"260033","img/object_images/ball02.jpg","0","k","1.89928599999985",1,2,0,2,0
"260033","img/object_images/crutches02.jpg","0","s","2.18934739999531",1,2,0,2,0
"260033","img/object_images/ironing_table01.jpg","0","s","1.74026599999343",1,2,0,2,0
"260033","img/object_images/dice01.jpg","1","s","0.945069499997771",1,2,0,2,0
"260033","img/object_images/robe01.jpg","1","s","1.58195989999513",1,2,0,2,0
"260033","img/object_images/lemon_squeezer02.jpg","1","k","0.987811800005147",1,2,0,2,0
"260033","img/object_images/tie02.jpg","1","k","1.20299970000633",1,2,0,2,0
"260033","img/object_images/pen05.jpg","0","s","0.82177129999036",1,2,0,2,0
"260033","img/object_images/TreeSlice01.jpg","0","k","1.33252039999934",1,2,0,2,0
"260033","img/object_images/projector01.jpg","0","k","0.817639200002304",1,2,0,2,0
"260033","img/object_images/retainer01.jpg","0","s","3.50087269999494",1,2,0,2,0
"260033","img/object_images/airfryer01.jpg","0","k","1.06418449999182",1,2,0,2,0
"260033","img/object_images/pen01.jpg","0","k","0.77867200000037",1,2,0,2,0
"260033","img/object_images/gauze01.jpg","1","s","0.518139499996323",1,2,0,2,0
"260033","img/object_images/bath_tub01.jpg","1","s","0.983269999996992",1,2,0,2,0
"260033","img/object_images/wallet02.jpg","1","k","1.72721469998942",1,2,0,2,0
"260033","img/object_images/kite01.jpg","1","s","3.11352220000117",1,3,0,2,0
"260033","img/object_images/combs01.jpg","1","k","1.78675189999922",1,3,0,2,0
"260033","img/object_images/blender01.jpg","1","s","1.10283200000413",1,3,0,2,0
"260033","img/object_images/computer_mouse01.jpg","1","k","1.19810769999458",1,3,0,2,0
"260033","img/object_images/Candle_Holder01.jpg","1","k","1.03400820000388",1,3,0,2,0
"260033","img/object_images/spatula02.jpg","0","s","0.715034799985006",1,3,0,2,0
"260033","img/object_images/dog_leash01.jpg","1","k","1.20369209999626",1,3,0,2,0
"260033","img/object_images/book01.jpg","1","s","1.42994069999258",1,3,0,2,0
"260033","img/object_images/Tin01.jpg","0","k","0.562210499992943",1,3,0,2,0
"260033","img/object_images/yarn02.jpg","1","k","0.571292299995548",1,3,0,2,0
"260033","img/object_images/hoverboard01.jpg","1","s","0.978126899994095",1,3,0,2,0
"260033","img/object_images/bookmark01.jpg","0","k","1.79844730001059",1,3,0,2,0
"260033","img/object_images/origami01.jpg","0","s","0.756529799997224",1,3,0,2,0
"260033","img/object_images/water_gun01.jpg","1","s","2.36588330000814",1,3,0,2,0
"260033","img/object_images/toy08.jpg","0","k","0.46902200000477",1,3,0,2,0
"260033","img/object_images/bottle12.jpg","1","s","0.520340200004284",1,3,0,2,0
"260033","img/object_images/audio_port01.jpg","0","k","1.18522719999601",1,3,0,2,0
"260033","img/object_images/jewelry01.jpg","0","k","0.463285099991481",1,3,0,2,0
"260033","img/object_images/toy_train02.jpg","0","k","0.481755499989958",1,3,0,2,0
"260033","img/object_images/Ring02.jpg","1","s","0.566970400002901",1,3,0,2,0
"260033","img/object_images/gloves05.jpg","1","k","0.98872670000128",1,3,0,2,0
"260033","img/object_images/tool02.jpg","0","k","1.33635420000064",1,3,0,2,0
"260033","img/object_images/book02.jpg","1","k","1.29455519998737",1,3,0,2,0
"260033","img/object_images/bucket02.jpg","1","k","0.805986299994402",1,3,0,2,0
"260033","img/object_images/candle02.jpg","1","s","1.67296239999996",1,3,0,2,0
"260033","img/object_images/TrashCan02.jpg","1","s","1.87708570000541",1,3,0,2,0
"260033","img/object_images/shovel01.jpg","0","k","1.77045670000371",1,3,0,2,0
"260033","img/object_images/trumpet01.jpg","0","s","0.826991800000542",1,3,0,2,0
"260033","img/object_images/bag04.jpg","1","s","1.12525060000189",1,3,0,2,0
"260033","img/object_images/fan04.jpg","1","s","0.916665600001579",1,3,0,2,0
"260033","img/object_images/floppy_disk02.jpg","1","s","0.811956499994267",1,3,0,2,0
"260033","img/object_images/camera05.jpg","1","k","1.27115840000624",1,3,0,2,0
"260033","img/object_images/exfoliater_brush01.jpg","0","k","0.568410699997912",1,3,0,2,0
"260033","img/object_images/note_book01.jpg","1","k","0.93871040000522",1,3,0,2,0
"260033","img/object_images/basket02.jpg","0","k","1.62389289999555",1,3,0,2,0
"260033","img/object_images/video_game06.jpg","1","k","1.15590759999759",1,3,0,2,0
"260033","img/object_images/tool08.jpg","0","k","1.99636350000219",1,3,0,2,0
"260033","img/object_images/sink_filter01 (1).jpg","0","s","2.19366099999752",1,3,0,2,0
"260033","img/object_images/toy01.jpg","0","s","1.37349420000101",1,3,0,2,0
"260033","img/object_images/Violin01.jpg","0","k","1.30264659998647",1,3,0,2,0
"260033","img/object_images/toy03.jpg","1","k","1.63832179999736",1,3,0,2,0
"260033","img/object_images/stereo02.jpg","1","s","1.52748749998864",1,3,0,2,0
"260033","img/object_images/sleeping_bag01.jpg","1","k","2.09611719999521",1,3,0,2,0
"260033","img/object_images/clock02.jpg","1","s","1.52813910000259",1,3,0,2,0
"260033","img/object_images/backpack03.jpg","1","k","1.53264859999763",1,3,0,2,0
"260033","img/object_images/lock03.jpg","1","k","0.997959299987997",1,3,0,2,0
"260033","img/object_images/MeasuringCup01.jpg","0","k","0.902773599998909",1,3,0,2,0
"260033","img/object_images/bottle02.jpg","1","s","1.11923949999618",1,3,0,2,0
"260033","img/object_images/bottle01.jpg","0","k","1.57179339999857",1,4,0,2,0
"260033","img/object_images/chess_piece02.jpg","0","s","1.90284819999943",1,4,0,2,0
"260033","img/object_images/Statue01.jpg","0","k","1.23164749999705",1,4,0,2,0
"260033","img/object_images/jacket04.jpg","1","s","1.20592520000355",1,4,0,2,0
"260033","img/object_images/couch03.jpg","0","s","1.85281080000277",1,4,0,2,0
"260033","img/object_images/lighter01.jpg","1","s","0.896229500009213",1,4,0,2,0
"260033","img/object_images/bag_pipes01.jpg","1","k","1.58626479998929",1,4,0,2,0
"260033","img/object_images/guitar01.jpg","1","k","0.927595300003304",1,4,0,2,0
"260033","img/object_images/Trowel01.jpg","1","k","1.45462830000906",1,4,0,2,0
"260033","img/object_images/chain01.jpg","0","s","0.560843800005387",1,4,0,2,0
"260033","img/object_images/chair05.jpg","0","s","0.869797899998957",1,4,0,2,0
"260033","img/object_images/jewel02.jpg","0","k","0.611526199994842",1,4,0,2,0
"260033","img/object_images/pitcher05.jpg","0","s","1.04617080000753",1,4,0,2,0
"260033","img/object_images/brief_case01.jpg","1","s","1.82036199999857",1,4,0,2,0
"260033","img/object_images/knit03.jpg","0","k","1.55890449999424",1,4,0,2,0
"260033","img/object_images/hat02.jpg","1","s","1.69615249999333",1,4,0,2,0
"260033","img/object_images/lamp01.jpg","1","s","0.778169700002763",1,4,0,2,0
"260033","img/object_images/handcuffs01.jpg","0","k","1.17111189999559",1,4,0,2,0
"260033","img/object_images/water_scooter01.jpg","0","k","0.863462299996172",1,4,0,2,0
"260033","img/object_images/chair02.jpg","1","s","0.963404199996148",1,4,0,2,0
"260033","img/object_images/colander01.jpg","1","k","1.01880249999522",1,4,0,2,0
"260033","img/object_images/hair_brush05.jpg","0","s","1.17161609999312",1,4,0,2,0
"260033","img/object_images/Woopie01.jpg","0","k","3.28259890001209",1,4,0,2,0
"260033","img/object_images/Pottery01.jpg","0","k","1.93029299999762",1,4,0,2,0
"260033","img/object_images/motorcycle01.jpg","1","k","2.95870990000549",1,4,0,2,0
"260033","img/object_images/container01.jpg","1","k","2.40861440000299",1,4,0,2,0
"260033","img/object_images/Staples01.jpg","0","k","1.16136490000645",1,4,0,2,0
"260033","img/object_images/egg_slicer01.jpg","0","s","1.64566179999383",1,4,0,2,0
"260033","img/object_images/bean_bag02.jpg","0","s","1.98135049999109",1,4,0,2,0
"260033","img/object_images/yo_yo01.jpg","0","s","1.85096589999739",1,4,0,2,0
"260033","img/object_images/piggy_bank01.jpg","0","s","1.5245758999954",1,4,0,2,0
"260033","img/object_images/video_game07.jpg","0","k","0.580060299995239",1,4,0,2,0
"260033","img/object_images/cards01.jpg","0","k","0.567188100001658",1,4,0,2,0
"260033","img/object_images/joystick03.jpg","0","k","0.585554099990986",1,4,0,2,0
"260033","img/object_images/bottle09.jpg","1","k","0.996669200001634",1,4,0,2,0
"260033","img/object_images/golf_ball03.jpg","1","k","0.553595499994117",1,4,0,2,0
"260033","img/object_images/judge_gavel01.jpg","0","k","1.10321809999004",1,4,0,2,0
"260033","img/object_images/ball01.jpg","1","s","0.523708199994871",1,4,0,2,0
"260033","img/object_images/hammer01.jpg","1","k","1.65378790000977",1,4,0,2,0
"260033","img/object_images/usb03.jpg","1","k","1.68724630000361",1,4,0,2,0
"260033","img/object_images/bicycle_lock01.jpg","1","s","1.83009970000421",1,4,0,2,0
"260033","img/object_images/mirror01.jpg","0","s","1.25222379999468",1,4,0,2,0
"260033","img/object_images/Wisk01.jpg","1","s","1.05697430000873",1,4,0,2,0
"260033","img/object_images/bow01.jpg","0","k","1.07576639999752",1,4,0,2,0
"260033","img/object_images/basket04.jpg","0","k","0.872324599986314",1,4,0,2,0
"260033","img/object_images/tool18.jpg","1","k","1.06031300000905",1,4,0,2,0
"260033","img/object_images/speaker01.jpg","0","s","1.10530370000924",1,4,0,2,0
"260033","img/object_images/flask01.jpg","0","k","0.73879139998462",1,4,0,2,0
"260033","img/object_images/bottle10.jpg","1","s","1.50063340000634",1,5,0,2,0
"260033","img/object_images/car04.jpg","0","s","1.23702300000878",1,5,0,2,0
"260033","img/object_images/socks02.jpg","0","k","1.22098749999714",1,5,0,2,0
"260033","img/object_images/lawn_mower01.jpg","1","k","5.2744931000052",1,5,0,2,0
"260033","img/object_images/jewel01.jpg","0","s","2.13185540000268",1,5,0,2,0
"260033","img/object_images/clip03.jpg","1","k","1.28704909999215",1,5,0,2,0
"260033","img/object_images/faucet01.jpg","0","k","2.61458680000214",1,5,0,2,0
"260033","img/object_images/lid01.jpg","0","s","0.918947600002866",1,5,0,2,0
"260033","img/object_images/badminton01.jpg","0","s","2.5388549999916",1,5,0,2,0
"260033","img/object_images/helmet03.jpg","1","k","1.29224830000021",1,5,0,2,0
"260033","img/object_images/lock04.jpg","1","k","1.30863340001088",1,5,0,2,0
"260033","img/object_images/bell03.jpg","1","k","1.14666260000376",1,5,0,2,0
"260033","img/object_images/grater01.jpg","0","k","1.22183509999013",1,5,0,2,0
"260033","img/object_images/bag06.jpg","1","k","1.10925419999694",1,5,0,2,0
"260033","img/object_images/paint_brush04.jpg","0","s","1.22483500000089",1,5,0,2,0
"260033","img/object_images/razor02.jpg","1","k","1.22153249998519",1,5,0,2,0
"260033","img/object_images/sign02.jpg","0","s","1.67765699999291",1,5,0,2,0
"260033","img/object_images/binoculars03.jpg","1","s","0.849519299998065",1,5,0,2,0
"260033","img/object_images/fan05.jpg","1","s","1.97407710000698",1,5,0,2,0
"260033","img/object_images/couch04.jpg","0","s","1.12480769999092",1,5,0,2,0
"260033","img/object_images/Vacuum01.jpg","0","k","1.53356360000907",1,5,0,2,0
"260033","img/object_images/hammer02.jpg","0","k","1.17233060000581",1,5,0,2,0
"260033","img/object_images/socks01.jpg","0","k","0.967657100001816",1,5,0,2,0
"260033","img/object_images/tool13.jpg","1","k","0.845667200002936",1,5,0,2,0
"260033","img/object_images/pitcher03.jpg","1","s","0.667533699990599",1,5,0,2,0
"260033","img/object_images/coloring_pencil01.jpg","0","k","0.954225199995562",1,5,0,2,0
"260033","img/object_images/coloring_pencil02.jpg","0","k","1.67227480000292",1,5,0,2,0
"260033","img/object_images/office_supplies01.jpg","1","s","4.91625470000145",1,5,0,2,0
"260033","img/object_images/tennis_racket01.jpg","0","k","0.812459399996442",1,5,0,2,0
"260033","img/object_images/watch01.jpg","1","k","0.85753759999352",1,5,0,2,0
"260033","img/object_images/jewelry09.jpg","0","k","0.95015190000413",1,5,0,2,0
"260033","img/object_images/shoes08.jpg","1","s","1.04595329999574",1,5,0,2,0
"260033","img/object_images/camera07.jpg","1","s","2.44098120000854",1,5,0,2,0
"260033","img/object_images/shoes10.jpg","1","k","7.04502589999174",1,5,0,2,0
"260033","img/object_images/balloon01.jpg","0","k","1.21011169999838",1,5,0,2,0
"260033","img/object_images/laptop01.jpg","1","s","1.08553079998819",1,5,0,2,0
"260033","img/object_images/phone02.jpg","0","k","1.64090140000917",1,5,0,2,0
"260033","img/object_images/bow_tie02.jpg","0","s","1.29919989999325",1,5,0,2,0
"260033","img/object_images/dresser03.jpg","1","k","0.80967810000584",1,5,0,2,0
"260033","img/object_images/video_game01.jpg","0","k","0.629916399993817",1,5,0,2,0
"260033","img/object_images/headset02.jpg","1","k","0.758112999988953",1,5,0,2,0
"260033","img/object_images/helmet05.jpg","1","s","0.815415400007623",1,5,0,2,0
"260033","img/object_images/Kitchen_Towel.jpg","0","s","0.844091199993272",1,5,0,2,0
"260033","img/object_images/tie01.jpg","0","k","0.398687599998084",1,5,0,2,0
"260033","img/object_images/vga_port 01.jpg","1","k","0.583822300002794",1,5,0,2,0
"260033","img/object_images/pitcher09.jpg","0","k","0.694861799987848",1,5,0,2,0
"260033","img/object_images/toy04.jpg","0","k","1.6508513000008",1,5,0,2,0
"260033","img/object_images/lock01.jpg","0","s","0.915077199999359",1,5,0,2,0
"260033","img/object_images/fork02.jpg","1","k","3.02349150000373",1,6,0,2,0
"260033","img/object_images/gift_box05.jpg","1","s","1.81620260000636",1,6,0,2,0
"260033","img/object_images/tray01.jpg","0","s","1.78936429999885",1,6,0,2,0
"260033","img/object_images/car02.jpg","1","k","0.877045599991106",1,6,0,2,0
"260033","img/object_images/paper_cup01.jpg","0","s","1.66892409999855",1,6,0,2,0
"260033","img/object_images/trash_can03.jpg","1","k","0.704139599998598",1,6,0,2,0
"260033","img/object_images/computer_mouse02.jpg","0","s","1.14592490000359",1,6,0,2,0
"260033","img/object_images/Sprayer01.jpg","0","k","1.16182750000735",1,6,0,2,0
"260033","img/object_images/umbrella01.jpg","1","k","1.28991120000137",1,6,0,2,0
"260033","img/object_images/fridge03.jpg","0","s","0.541410500009079",1,6,0,2,0
"260033","img/object_images/scale02.jpg","0","s","0.858003200002713",1,6,0,2,0
"260033","img/object_images/tool06.jpg","1","k","0.895501599996351",1,6,0,2,0
"260033","img/object_images/shoes12.jpg","1","k","2.63260390001233",1,6,0,2,0
"260033","img/object_images/perfume01.jpg","1","s","1.68844860000536",1,6,0,2,0
"260033","img/object_images/shower_head03.jpg","1","k","0.988117500004591",1,6,0,2,0
"260033","img/object_images/ironing_table02.jpg","1","k","1.61859049998748",1,6,0,2,0
"260033","img/object_images/glasses07.jpg","1","k","0.950347000005422",1,6,0,2,0
"260033","img/object_images/hair_dryer01.jpg","1","s","1.13544139999431",1,6,0,2,0
"260033","img/object_images/shoes07.jpg","1","k","0.927067600001465",1,6,0,2,0
"260033","img/object_images/remote_controller01.jpg","0","k","1.11998309999763",1,6,0,2,0
"260033","img/object_images/toaster02.jpg","1","k","1.20597290000296",1,6,0,2,0
"260033","img/object_images/cutting_board01.jpg","0","s","0.478763600011007",1,6,0,2,0
"260033","img/object_images/hair_brush01.jpg","0","s","0.521471999993082",1,6,0,2,0
"260033","img/object_images/cup03.jpg","1","s","3.03188379999483",1,6,0,2,0
"260033","img/object_images/funnel01.jpg","1","k","0.972403199994005",1,6,0,2,0
"260033","img/object_images/spray_can01.jpg","0","s","0.481085199993686",1,6,0,2,0
"260033","img/object_images/pitcher07.jpg","0","k","0.608586700007436",1,6,0,2,0
"260033","img/object_images/hand_grip_exerciser01.jpg","0","k","1.16094450000674",1,6,0,2,0
"260033","img/object_images/jewelry07.jpg","0","s","0.921561700000893",1,6,0,2,0
"260033","img/object_images/drone02.jpg","0","k","1.00234629999613",1,6,0,2,0
"260033","img/object_images/paper_cup02.jpg","1","k","0.57016209998983",1,6,0,2,0
"260033","img/object_images/chair04.jpg","1","k","0.647285400002147",1,6,0,2,0
"260033","img/object_images/usb02.jpg","1","s","0.878828100001556",1,6,0,2,0
"260033","img/object_images/keyboard02.jpg","0","k","1.07867380000243",1,6,0,2,0
"260033","img/object_images/camera_lens01.jpg","1","k","1.50966340000741",1,6,0,2,0
"260033","img/object_images/soap03.jpg","1","s","0.63977259999956",1,6,0,2,0
"260033","img/object_images/piano03.jpg","0","s","1.61458649999986",1,6,0,2,0
"260033","img/object_images/Eyeliner01.jpg","0","k","0.871789599987096",1,6,0,2,0
"260033","img/object_images/ribbon01.jpg","0","k","4.11892939999234",1,6,0,2,0
"260033","img/object_images/belt01.jpg","1","s","1.08379170000262",1,6,0,2,0
"260033","img/object_images/bucket01.jpg","0","s","0.629778399990755",1,6,0,2,0
"260033","img/object_images/hot_air_balloon02.jpg","1","k","3.40322629999719",1,6,0,2,0
"260033","img/object_images/toy05.jpg","0","s","0.920448299992131",1,6,0,2,0
"260033","img/object_images/tool19.jpg","1","k","1.32661499999813",1,6,0,2,0
"260033","img/object_images/purse01.jpg","1","k","2.13932659999409",1,6,0,2,0
"260033","img/object_images/jewel03.jpg","0","k","1.58116529999825",1,6,0,2,0
"260033","img/object_images/rock02.jpg","1","k","1.44373460000497",1,6,0,2,0
"260033","img/object_images/blender02.jpg","0","s","1.55711759999394",1,6,0,2,0
"260033","img/object_images/remover01.jpg","0","k","1.61451250000391",1,7,0,2,0
"260033","img/object_images/bicycle01.jpg","0","k","1.20254320000822",1,7,0,2,0
"260033","img/object_images/glasses06.jpg","1","s","2.97688400000334",1,7,0,2,0
"260033","img/object_images/mail_box01.jpg","0","s","0.988457899991772",1,7,0,2,0
"260033","img/object_images/hat09.jpg","0","k","3.61176270000578",1,7,0,2,0
"260033","img/object_images/towel02.jpg","1","s","1.69855390000157",1,7,0,2,0
"260033","img/object_images/outlet01.jpg","0","s","0.936901099994429",1,7,0,2,0
"260033","img/object_images/video_game03.jpg","1","s","2.07341469998937",1,7,0,2,0
"260033","img/object_images/gloves02.jpg","1","k","1.09454639999603",1,7,0,2,0
"260033","img/object_images/chair03.jpg","1","s","0.783383299989509",1,7,0,2,0
"260033","img/object_images/Confetti 01.jpg","0","k","0.846433500002604",1,7,0,2,0
"260033","img/object_images/Oven01.jpg","1","s","1.24817150000308",1,7,0,2,0
"260033","img/object_images/clipboard01.jpg","1","s","0.963621000002604",1,7,0,2,0
"260033","img/object_images/screwdriver01.jpg","1","k","1.19093350000912",1,7,0,2,0
"260033","img/object_images/yoga_mat01.jpg","0","k","1.43039380000846",1,7,0,2,0
"260033","img/object_images/box03.jpg","0","k","1.08235300000524",1,7,0,2,0
"260033","img/object_images/frame01.jpg","1","k","0.737612999990233",1,7,0,2,0
"260033","img/object_images/decorative02.jpg","0","s","1.84411770000588",1,7,0,2,0
"260033","img/object_images/chair06.jpg","1","k","0.797921000004862",1,7,0,2,0
"260033","img/object_images/Stool01.jpg","0","k","0.474424300002283",1,7,0,2,0
"260033","img/object_images/stapler.jpg","0","k","0.819177900004433",1,7,0,2,0
"260033","img/object_images/floss02.jpg","1","k","0.603259499999695",1,7,0,2,0
"260033","img/object_images/compass01.jpg","1","s","0.568491500001983",1,7,0,2,0
"260033","img/object_images/car03.jpg","0","k","0.487796499990509",1,7,0,2,0
"260033","img/object_images/jacket03.jpg","1","s","1.58615010000358",1,7,0,2,0
"260033","img/object_images/stove01.jpg","0","k","0.963887799996883",1,7,0,2,0
"260033","img/object_images/rock03.jpg","1","s","1.11942409999028",1,7,0,2,0
"260033","img/object_images/handkerchief01.jpg","1","k","1.58774479999556",1,7,0,2,0
"260033","img/object_images/fork03.jpg","1","k","1.69679210000322",1,7,0,2,0
"260033","img/object_images/pen06.jpg","1","k","0.818181099995854",1,7,0,2,0
"260033","img/object_images/bell02.jpg","1","s","1.68343889998505",1,7,0,2,0
"260033","img/object_images/cochlear_implant01.jpg","1","k","1.29840339999646",1,7,0,2,0
"260033","img/object_images/tennis_racket02.jpg","1","k","1.33848010000656",1,7,0,2,0
"260033","img/object_images/basketball_hoop02.jpg","0","s","0.646972699993057",1,7,0,2,0
"260033","img/object_images/razor03.jpg","1","s","1.48737979998987",1,7,0,2,0
"260033","img/object_images/hair_clips01.jpg","0","k","1.01422149999416",1,7,0,2,0
"260033","img/object_images/camera03.jpg","0","k","0.991864700001315",1,7,0,2,0
"260033","img/object_images/measuring_tape02.jpg","1","s","0.695684399994207",1,7,0,2,0
"260033","img/object_images/boat02.jpg","0","s","1.49845050000295",1,7,0,2,0
"260033","img/object_images/bottle06.jpg","0","k","5.79529080000066",1,7,0,2,0
"260033","img/object_images/wire02.jpg","0","s","0.560588499996811",1,7,0,2,0
"260033","img/object_images/tv02.jpg","1","s","0.994920700002694",1,7,0,2,0
"260033","img/object_images/car01.jpg","1","k","1.87443939999503",1,7,0,2,0
"260033","img/object_images/duster01.jpg","0","k","1.21746689999418",1,7,0,2,0
"260033","img/object_images/ring03.jpg","1","k","0.715068799996516",1,7,0,2,0
"260033","img/object_images/towels01.jpg","0","k","1.37617579998914",1,7,0,2,0
