"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260038","img/object_images/chain01.jpg","img/object_images/video_game03.jpg",NA,"1","1",NA,"0","1",NA,"0.522403300041333","0.518922899966128",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260038","img/object_images/knit04.jpg",NA,"img/object_images/car01.jpg","1",NA,"1","1",NA,"1","0.509313600021414",NA,"0.370727800007444","1",NA,"1","1",NA,"1","1",NA,"1"
"260038","img/object_images/car01.jpg","img/object_images/knit04.jpg","img/object_images/shower_head01.jpg","1","1","1","1","1","1","0.370727800007444","0.509313600021414","0.39440290001221","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/shower_head01.jpg","img/object_images/car01.jpg","img/object_images/mail_box01.jpg","1","1","1","1","1","0","0.39440290001221","0.370727800007444","0.638629099994432","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/mail_box01.jpg","img/object_images/shower_head01.jpg","img/object_images/backpack01.jpg","1","1","0","0","1","0","0.638629099994432","0.39440290001221",NA,"1","1","0","1","1","0","1","1","0"
"260038","img/object_images/backpack01.jpg","img/object_images/mail_box01.jpg","img/object_images/curtain02.jpg","0","1","1","0","0","0",NA,"0.638629099994432","0.506321199995","0","1","1","0","1","1","0","1","1"
"260038","img/object_images/curtain02.jpg","img/object_images/backpack01.jpg","img/object_images/camera03.jpg","1","0","1","0","0","0","0.506321199995",NA,"0.472565900010522","1","0","1","1","0","1","1","0","1"
"260038","img/object_images/camera03.jpg","img/object_images/curtain02.jpg","img/object_images/knit03.jpg","1","1","1","0","0","1","0.472565900010522","0.506321199995","0.453488300030585","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/knit03.jpg","img/object_images/camera03.jpg","img/object_images/hoverboard01.jpg","1","1","1","1","0","0","0.453488300030585","0.472565900010522","0.492581200029235","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/hoverboard01.jpg","img/object_images/knit03.jpg","img/object_images/paper_cup02.jpg","1","1","1","0","1","1","0.492581200029235","0.453488300030585","0.513691899948753","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/paper_cup02.jpg","img/object_images/hoverboard01.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","1","0","0","0.513691899948753","0.492581200029235","0.513742399984039","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/hand_grip_exerciser01.jpg","img/object_images/paper_cup02.jpg","img/object_images/keyboard02.jpg","1","1","1","0","1","1","0.513742399984039","0.513691899948753","0.342107600008603","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/keyboard02.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/boat04.jpg","1","1","1","1","0","0","0.342107600008603","0.513742399984039","0.455378299986478","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/boat04.jpg","img/object_images/keyboard02.jpg","img/object_images/sponge03.jpg","1","1","1","0","1","1","0.455378299986478","0.342107600008603","0.460170799982734","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/sponge03.jpg","img/object_images/boat04.jpg","img/object_images/kite01.jpg","1","1","1","1","0","1","0.460170799982734","0.455378299986478","0.486362099996768","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/kite01.jpg","img/object_images/sponge03.jpg","img/object_images/Statue01.jpg","1","1","1","1","1","1","0.486362099996768","0.460170799982734","0.432928599999286","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/Statue01.jpg","img/object_images/kite01.jpg","img/object_images/gloves02.jpg","1","1","1","1","1","0","0.432928599999286","0.486362099996768","0.486233600007836","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/gloves02.jpg","img/object_images/Statue01.jpg","img/object_images/matches02.jpg","1","1","1","0","1","0","0.486233600007836","0.432928599999286","0.564790899981745","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/matches02.jpg","img/object_images/gloves02.jpg","img/object_images/jacket04.jpg","1","1","1","0","0","0","0.564790899981745","0.486233600007836","0.409410999971442","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/jacket04.jpg","img/object_images/matches02.jpg","img/object_images/knife02.jpg","1","1","1","0","0","0","0.409410999971442","0.564790899981745","0.505436900013592","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/knife02.jpg","img/object_images/jacket04.jpg","img/object_images/flashlight03.jpg","1","1","1","0","0","0","0.505436900013592","0.409410999971442","0.44066429999657","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/flashlight03.jpg","img/object_images/knife02.jpg","img/object_images/remover01.jpg","1","1","1","0","0","1","0.44066429999657","0.505436900013592","0.513483499991708","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/remover01.jpg","img/object_images/flashlight03.jpg","img/object_images/remote_controller01.jpg","1","1","1","1","0","1","0.513483499991708","0.44066429999657","0.431483299995307","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/remote_controller01.jpg","img/object_images/remover01.jpg","img/object_images/toy08.jpg","1","1","1","1","1","0","0.431483299995307","0.513483499991708","0.499949100019876","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/toy08.jpg","img/object_images/remote_controller01.jpg","img/object_images/dresser03.jpg","1","1","1","0","1","0","0.499949100019876","0.431483299995307","0.586481900012586","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/dresser03.jpg","img/object_images/toy08.jpg","img/object_images/phone02.jpg","1","1","1","0","0","1","0.586481900012586","0.499949100019876","0.57585459999973","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/phone02.jpg","img/object_images/dresser03.jpg","img/object_images/basket04.jpg","1","1","1","1","0","1","0.57585459999973","0.586481900012586","0.483727399958298","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/basket04.jpg","img/object_images/phone02.jpg","img/object_images/video_game01.jpg","1","1","1","1","1","1","0.483727399958298","0.57585459999973","0.382549399975687","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/video_game01.jpg","img/object_images/basket04.jpg","img/object_images/tool18.jpg","1","1","1","1","1","0","0.382549399975687","0.483727399958298","0.413118500029668","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/tool18.jpg","img/object_images/video_game01.jpg","img/object_images/stereo02.jpg","1","1","1","0","1","0","0.413118500029668","0.382549399975687","0.681005700025707","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/stereo02.jpg","img/object_images/tool18.jpg","img/object_images/bottle07.jpg","1","1","1","0","0","1","0.681005700025707","0.413118500029668","0.410688599979039","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/bottle07.jpg","img/object_images/stereo02.jpg","img/object_images/blender02.jpg","1","1","1","1","0","1","0.410688599979039","0.681005700025707","0.628174199955538","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/blender02.jpg","img/object_images/bottle07.jpg",NA,"1","1",NA,"1","1",NA,"0.628174199955538","0.410688599979039",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260038","img/object_images/shoes10.jpg",NA,"img/object_images/WitchHat02.jpg","0",NA,"1","0",NA,"1","0.815376300015487",NA,"0.443396600021515","1",NA,"1","1",NA,"1","1",NA,"1"
"260038","img/object_images/WitchHat02.jpg","img/object_images/shoes10.jpg","img/object_images/screwdriver01.jpg","1","0","1","1","0","0","0.443396600021515","0.815376300015487","0.548039200017229","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/screwdriver01.jpg","img/object_images/WitchHat02.jpg","img/object_images/shower_head03.jpg","1","1","1","0","1","1","0.548039200017229","0.443396600021515","0.449375899974257","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/shower_head03.jpg","img/object_images/screwdriver01.jpg","img/object_images/fan05.jpg","1","1","1","1","0","0","0.449375899974257","0.548039200017229","0.584984999964945","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/fan05.jpg","img/object_images/shower_head03.jpg","img/object_images/jewel01.jpg","1","1","1","0","1","0","0.584984999964945","0.449375899974257","0.538693199981935","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/jewel01.jpg","img/object_images/fan05.jpg","img/object_images/toaster02.jpg","1","1","1","0","0","1","0.538693199981935","0.584984999964945","0.464950199995656","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/toaster02.jpg","img/object_images/jewel01.jpg","img/object_images/ladle02.jpg","1","1","0","1","0","0","0.464950199995656","0.538693199981935","0.339536999992561","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/ladle02.jpg","img/object_images/toaster02.jpg","img/object_images/car04.jpg","0","1","1","0","1","0","0.339536999992561","0.464950199995656","0.472920099971816","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/car04.jpg","img/object_images/ladle02.jpg","img/object_images/ice_tray03.jpg","1","0","1","0","0","1","0.472920099971816","0.339536999992561","0.505824499996379","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/ice_tray03.jpg","img/object_images/car04.jpg","img/object_images/jewelry07.jpg","1","1","1","1","0","1","0.505824499996379","0.472920099971816","0.48686889995588","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/jewelry07.jpg","img/object_images/ice_tray03.jpg","img/object_images/mask01.jpg","1","1","1","1","1","0","0.48686889995588","0.505824499996379","0.483585599984508","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/mask01.jpg","img/object_images/jewelry07.jpg","img/object_images/yarn02.jpg","1","1","1","0","1","0","0.483585599984508","0.48686889995588","0.671853500010911","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/yarn02.jpg","img/object_images/mask01.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","0","1","0.671853500010911","0.483585599984508","0.528946399979759","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/cutting_board01.jpg","img/object_images/yarn02.jpg","img/object_images/bag06.jpg","1","1","1","1","0","1","0.528946399979759","0.671853500010911","0.499349899997469","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/bag06.jpg","img/object_images/cutting_board01.jpg","img/object_images/key02.jpg","1","1","1","1","1","1","0.499349899997469","0.528946399979759","0.512648000032641","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/key02.jpg","img/object_images/bag06.jpg","img/object_images/rock03.jpg","1","1","1","1","1","0","0.512648000032641","0.499349899997469","0.639721399988048","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/rock03.jpg","img/object_images/key02.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","1","1","0.639721399988048","0.512648000032641","0.443060900026467","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/hair_brush05.jpg","img/object_images/rock03.jpg","img/object_images/belt01.jpg","1","1","0","1","0","0","0.443060900026467","0.639721399988048","0.348597400006838","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/belt01.jpg","img/object_images/hair_brush05.jpg","img/object_images/ribbon01.jpg","0","1","1","0","1","0","0.348597400006838","0.443060900026467","0.59908929996891","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/ribbon01.jpg","img/object_images/belt01.jpg","img/object_images/razor01.jpg","1","0","1","0","0","0","0.59908929996891","0.348597400006838","0.546277300047223","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/razor01.jpg","img/object_images/ribbon01.jpg","img/object_images/binoculars03.jpg","1","1","1","0","0","1","0.546277300047223","0.59908929996891","0.55175829998916","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/binoculars03.jpg","img/object_images/razor01.jpg","img/object_images/car03.jpg","1","1","1","1","0","0","0.55175829998916","0.546277300047223","0.547988699981943","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/car03.jpg","img/object_images/binoculars03.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.547988699981943","0.55175829998916","0.493625600007363","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/MeasuringCup01.jpg","img/object_images/car03.jpg","img/object_images/tool11.jpg","1","1","1","1","0","1","0.493625600007363","0.547988699981943","0.500216199958231","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/tool11.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/tv01.jpg","1","1","1","1","1","0","0.500216199958231","0.493625600007363","0.604871799994726","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/tv01.jpg","img/object_images/tool11.jpg","img/object_images/satellite01.jpg","1","1","1","0","1","0","0.604871799994726","0.500216199958231","0.597891499986872","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/satellite01.jpg","img/object_images/tv01.jpg","img/object_images/cards01.jpg","1","1","1","0","0","0","0.597891499986872","0.604871799994726","0.492775899998378","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/cards01.jpg","img/object_images/satellite01.jpg","img/object_images/dress03.jpg","1","1","1","0","0","1","0.492775899998378","0.597891499986872","0.481694199959747","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/dress03.jpg","img/object_images/cards01.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","1","0","1","0.481694199959747","0.492775899998378","0.543623099976685","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/lemon_squeezer02.jpg","img/object_images/dress03.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","1","1","0.543623099976685","0.481694199959747","0.53904629999306","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/slinky_toy01.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/chair04.jpg","1","1","1","1","1","1","0.53904629999306","0.543623099976685","0.497917799977586","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/chair04.jpg","img/object_images/slinky_toy01.jpg",NA,"1","1",NA,"1","1",NA,"0.497917799977586","0.53904629999306",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260038","img/object_images/lantern01.jpg",NA,"img/object_images/Wisk01.jpg","1",NA,"1","1",NA,"1","0.438754900009371",NA,"0.50947480002651","1",NA,"1","1",NA,"1","1",NA,"1"
"260038","img/object_images/Wisk01.jpg","img/object_images/lantern01.jpg","img/object_images/drone02.jpg","1","1","1","1","1","0","0.50947480002651","0.438754900009371","0.51236950000748","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/drone02.jpg","img/object_images/Wisk01.jpg","img/object_images/pitcher03.jpg","1","1","1","0","1","1","0.51236950000748","0.50947480002651","0.462313500000164","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/pitcher03.jpg","img/object_images/drone02.jpg","img/object_images/broom01.jpg","1","1","1","1","0","1","0.462313500000164","0.51236950000748","0.477564100001473","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/broom01.jpg","img/object_images/pitcher03.jpg","img/object_images/gloves05.jpg","1","1","1","1","1","1","0.477564100001473","0.462313500000164","0.400960700004362","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/gloves05.jpg","img/object_images/broom01.jpg","img/object_images/container01.jpg","1","1","1","1","1","0","0.400960700004362","0.477564100001473","0.506380700040609","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/container01.jpg","img/object_images/gloves05.jpg","img/object_images/brief_case01.jpg","1","1","1","0","1","0","0.506380700040609","0.400960700004362","0.557801099959761","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/brief_case01.jpg","img/object_images/container01.jpg","img/object_images/Woopie01.jpg","1","1","1","0","0","1","0.557801099959761","0.506380700040609","0.437418700021226","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/Woopie01.jpg","img/object_images/brief_case01.jpg","img/object_images/toy_train02.jpg","1","1","1","1","0","1","0.437418700021226","0.557801099959761","0.471326300001238","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/toy_train02.jpg","img/object_images/Woopie01.jpg","img/object_images/car02.jpg","1","1","1","1","1","0","0.471326300001238","0.437418700021226","0.555024100001901","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/car02.jpg","img/object_images/toy_train02.jpg","img/object_images/brief_case02.jpg","1","1","1","0","1","1","0.555024100001901","0.471326300001238","0.477974400040694","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/brief_case02.jpg","img/object_images/car02.jpg","img/object_images/lamp01.jpg","1","1","1","1","0","1","0.477974400040694","0.555024100001901","0.462417499977164","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/lamp01.jpg","img/object_images/brief_case02.jpg","img/object_images/guitar01.jpg","1","1","1","1","1","1","0.462417499977164","0.477974400040694","0.574866799986921","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/guitar01.jpg","img/object_images/lamp01.jpg","img/object_images/soap01.jpg","1","1","1","1","1","0","0.574866799986921","0.462417499977164","0.395667300035711","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/soap01.jpg","img/object_images/guitar01.jpg","img/object_images/decorative02.jpg","1","1","1","0","1","0","0.395667300035711","0.574866799986921","0.501457999984268","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/decorative02.jpg","img/object_images/soap01.jpg","img/object_images/Recycling01.jpg","1","1","1","0","0","1","0.501457999984268","0.395667300035711","0.380535200005397","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/Recycling01.jpg","img/object_images/decorative02.jpg","img/object_images/chair01.jpg","1","1","1","1","0","0","0.380535200005397","0.501457999984268","0.606073300004937","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/chair01.jpg","img/object_images/Recycling01.jpg","img/object_images/pot01.jpg","1","1","1","0","1","0","0.606073300004937","0.380535200005397","0.529013100021984","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/pot01.jpg","img/object_images/chair01.jpg","img/object_images/couch04.jpg","1","1","1","0","0","1","0.529013100021984","0.606073300004937","0.429148799972609","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/couch04.jpg","img/object_images/pot01.jpg","img/object_images/ironing_table02.jpg","1","1","1","1","0","0","0.429148799972609","0.529013100021984","0.452390599995852","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/ironing_table02.jpg","img/object_images/couch04.jpg","img/object_images/bottle12.jpg","1","1","1","0","1","1","0.452390599995852","0.429148799972609","0.449632900010329","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/bottle12.jpg","img/object_images/ironing_table02.jpg","img/object_images/hat02.jpg","1","1","1","1","0","0","0.449632900010329","0.452390599995852","0.39591650001239","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/hat02.jpg","img/object_images/bottle12.jpg","img/object_images/cochlear_implant01.jpg","1","1","1","0","1","0","0.39591650001239","0.449632900010329","0.409146799996961","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/cochlear_implant01.jpg","img/object_images/hat02.jpg","img/object_images/video_game06.jpg","1","1","1","0","0","0","0.409146799996961","0.39591650001239","0.375710499996785","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/video_game06.jpg","img/object_images/cochlear_implant01.jpg","img/object_images/ball01.jpg","1","1","1","0","0","1","0.375710499996785","0.409146799996961","0.422271199990064","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/ball01.jpg","img/object_images/video_game06.jpg","img/object_images/airfryer01.jpg","1","1","0","1","0","0","0.422271199990064","0.375710499996785","0.43085320002865","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/airfryer01.jpg","img/object_images/ball01.jpg","img/object_images/razor03.jpg","0","1","1","0","1","0","0.43085320002865","0.422271199990064","0.5060260000173","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/razor03.jpg","img/object_images/airfryer01.jpg","img/object_images/helmet05.jpg","1","0","1","0","0","1","0.5060260000173","0.43085320002865","0.445596000005025","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/helmet05.jpg","img/object_images/razor03.jpg","img/object_images/basketball_hoop02.jpg","1","1","1","1","0","0","0.445596000005025","0.5060260000173","0.532860999985132","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/basketball_hoop02.jpg","img/object_images/helmet05.jpg","img/object_images/tie01.jpg","1","1","1","0","1","0","0.532860999985132","0.445596000005025","0.458093499997631","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/tie01.jpg","img/object_images/basketball_hoop02.jpg","img/object_images/toilet_paper01.jpg","1","1","1","0","0","1","0.458093499997631","0.532860999985132","0.451679799996782","1","1","1","1","1","1","1","1","1"
"260038","img/object_images/toilet_paper01.jpg","img/object_images/tie01.jpg",NA,"1","1",NA,"1","0",NA,"0.451679799996782","0.458093499997631",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260038","img/object_images/knit01.jpg",NA,"img/object_images/hat06.jpg","0",NA,"1","0",NA,"0",NA,NA,"0.530035000003409","0",NA,"1","0",NA,"1","0",NA,"1"
"260038","img/object_images/hat06.jpg","img/object_images/knit01.jpg","img/object_images/tie02.jpg","1","0","1","0","0","0","0.530035000003409",NA,"0.49428149999585","1","0","1","1","0","1","1","0","1"
