"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260054","img/object_images/pen05.jpg","1","k","3.50883310000063",1,2,0,2,0
"260054","img/object_images/backpack01.jpg","1","s","1.26819750000141",1,2,0,2,0
"260054","img/object_images/TreeSlice01.jpg","1","k","1.21807530001388",1,2,0,2,0
"260054","img/object_images/toothbrush01.jpg","1","s","0.748856199992588",1,2,0,2,0
"260054","img/object_images/surf_board01.jpg","0","s","1.19431850002729",1,2,0,2,0
"260054","img/object_images/knit01.jpg","1","k","1.52755330002401",1,2,0,2,0
"260054","img/object_images/robe01.jpg","1","k","1.50671009998769",1,2,0,2,0
"260054","img/object_images/note_book02.jpg","0","s","1.38001160000567",1,2,0,2,0
"260054","img/object_images/Witchhat01.jpg","1","s","0.956778699997812",1,2,0,2,0
"260054","img/object_images/ironing_table01.jpg","1","s","1.22201179998228",1,2,0,2,0
"260054","img/object_images/gift_box02.jpg","1","s","0.752234399988083",1,2,0,2,0
"260054","img/object_images/projector01.jpg","1","s","1.60769499998423",1,2,0,2,0
"260054","img/object_images/tripod01.jpg","1","k","1.44482199999038",1,2,0,2,0
"260054","img/object_images/mail_box02.jpg","1","s","1.59396749999723",1,2,0,2,0
"260054","img/object_images/glasses03.jpg","1","s","0.640351699985331",1,2,0,2,0
"260054","img/object_images/microscope01.jpg","1","s","0.795949999999721",1,2,0,2,0
"260054","img/object_images/tool07.jpg","1","s","1.91348039999139",1,2,0,2,0
"260054","img/object_images/ear_bud01.jpg","1","s","0.801938999997219",1,2,0,2,0
"260054","img/object_images/ice_tray03.jpg","1","s","0.829610999993747",1,2,0,2,0
"260054","img/object_images/pan01.jpg","0","s","1.1881229999999",1,2,0,2,0
"260054","img/object_images/curtain02.jpg","1","s","1.343727999978",1,2,0,2,0
"260054","img/object_images/hole_puncher01.jpg","0","s","1.48528240001178",1,2,0,2,0
"260054","img/object_images/lemon_squeezer02.jpg","1","k","1.30785209999885",1,2,0,2,0
"260054","img/object_images/hat13.jpg","1","s","0.776688600017224",1,2,0,2,0
"260054","img/object_images/crutches02.jpg","1","s","0.73650890000863",1,2,0,2,0
"260054","img/object_images/helmet01.jpg","0","s","2.23741689999588",1,2,0,2,0
"260054","img/object_images/trash_can05.jpg","0","s","1.88000149998697",1,2,0,2,0
"260054","img/object_images/soap01.jpg","0","k","1.62308580000536",1,2,0,2,0
"260054","img/object_images/retainer01.jpg","1","s","0.696078899985878",1,2,0,2,0
"260054","img/object_images/lemon_squeezer01.jpg","1","s","0.991558400011854",1,2,0,2,0
"260054","img/object_images/WitchHat02.jpg","1","s","1.13166450001881",1,2,0,2,0
"260054","img/object_images/airfryer01.jpg","1","k","1.00588780001272",1,2,0,2,0
"260054","img/object_images/pitcher01.jpg","1","k","1.26061910000863",1,2,0,2,0
"260054","img/object_images/wallet02.jpg","1","s","1.33723840001039",1,2,0,2,0
"260054","img/object_images/vase02.jpg","1","s","0.798066799994558",1,2,0,2,0
"260054","img/object_images/boat_toy10.jpg","1","s","0.8228919999965",1,2,0,2,0
"260054","img/object_images/tool11.jpg","1","k","1.14636990000145",1,2,0,2,0
"260054","img/object_images/gauze01.jpg","1","s","0.922648899984779",1,2,0,2,0
"260054","img/object_images/board01.jpg","1","s","1.34673349998775",1,2,0,2,0
"260054","img/object_images/hammer03.jpg","1","s","2.53470210000523",1,2,0,2,0
"260054","img/object_images/dice01.jpg","1","s","1.4165498999937",1,2,0,2,0
"260054","img/object_images/book02.jpg","1","k","1.09690319999936",1,3,0,2,0
"260054","img/object_images/shovel01.jpg","1","s","1.05538380000507",1,3,0,2,0
"260054","img/object_images/bucket02.jpg","1","k","1.14882010000292",1,3,0,2,0
"260054","img/object_images/floppy_disk02.jpg","1","s","0.952998799999477",1,3,0,2,0
"260054","img/object_images/toy08.jpg","1","s","1.36921430000803",1,3,0,2,0
"260054","img/object_images/computer_mouse01.jpg","1","s","1.07083969999803",1,3,0,2,0
"260054","img/object_images/sink_filter01 (1).jpg","1","k","1.10248520001187",1,3,0,2,0
"260054","img/object_images/backpack03.jpg","1","s","1.15779869997641",1,3,0,2,0
"260054","img/object_images/bottle12.jpg","1","s","0.727596899989294",1,3,0,2,0
"260054","img/object_images/kite01.jpg","1","s","0.783132400014438",1,3,0,2,0
"260054","img/object_images/bag04.jpg","1","s","1.04456680000294",1,3,0,2,0
"260054","img/object_images/origami01.jpg","1","s","0.689182100002654",1,3,0,2,0
"260054","img/object_images/jewelry01.jpg","1","s","1.62265670002671",1,3,0,2,0
"260054","img/object_images/TrashCan02.jpg","0","s","1.26847239999915",1,3,0,2,0
"260054","img/object_images/gloves05.jpg","1","k","1.17308880001656",1,3,0,2,0
"260054","img/object_images/stereo02.jpg","1","k","1.46817039998132",1,3,0,2,0
"260054","img/object_images/lock03.jpg","1","s","1.2016632000159",1,3,0,2,0
"260054","img/object_images/bottle02.jpg","1","k","1.18251499999315",1,3,0,2,0
"260054","img/object_images/toy_train02.jpg","1","s","1.26046970000607",1,3,0,2,0
"260054","img/object_images/blender01.jpg","1","s","1.02977659998578",1,3,0,2,0
"260054","img/object_images/bookmark01.jpg","1","k","1.12753640001756",1,3,0,2,0
"260054","img/object_images/audio_port01.jpg","0","s","1.02919910001219",1,3,0,2,0
"260054","img/object_images/toy01.jpg","0","k","1.82786759998999",1,3,0,2,0
"260054","img/object_images/Candle_Holder01.jpg","1","k","1.26630710001336",1,3,0,2,0
"260054","img/object_images/water_gun01.jpg","1","s","0.737765000027139",1,3,0,2,0
"260054","img/object_images/spatula02.jpg","1","s","0.778766400006134",1,3,0,2,0
"260054","img/object_images/Tin01.jpg","1","k","1.34627320000436",1,3,0,2,0
"260054","img/object_images/hoverboard01.jpg","0","s","1.16873810000834",1,3,0,2,0
"260054","img/object_images/trumpet01.jpg","0","k","1.97881770000095",1,3,0,2,0
"260054","img/object_images/fan04.jpg","1","s","1.21263609998277",1,3,0,2,0
"260054","img/object_images/video_game06.jpg","1","k","1.1137127999973",1,3,0,2,0
"260054","img/object_images/candle02.jpg","1","k","2.42131340000196",1,3,0,2,0
"260054","img/object_images/camera05.jpg","1","k","1.0662416999985",1,3,0,2,0
"260054","img/object_images/Violin01.jpg","1","s","1.42200349998893",1,3,0,2,0
"260054","img/object_images/yarn02.jpg","1","s","3.43076680001104",1,3,0,2,0
"260054","img/object_images/basket02.jpg","1","s","1.54738679999718",1,3,0,2,0
"260054","img/object_images/Ring02.jpg","1","k","1.07879859997774",1,3,0,2,0
"260054","img/object_images/combs01.jpg","1","k","1.1826128999819",1,3,0,2,0
"260054","img/object_images/toy03.jpg","1","s","1.48732300000847",1,3,0,2,0
"260054","img/object_images/MeasuringCup01.jpg","1","s","1.29691679999814",1,3,0,2,0
"260054","img/object_images/book01.jpg","1","s","1.10561870000674",1,3,0,2,0
"260054","img/object_images/sleeping_bag01.jpg","1","k","1.20041859999765",1,3,0,2,0
"260054","img/object_images/exfoliater_brush01.jpg","1","k","1.23909449999337",1,3,0,2,0
"260054","img/object_images/dog_leash01.jpg","0","s","1.38191589998314",1,3,0,2,0
"260054","img/object_images/tool02.jpg","1","s","1.67412290000357",1,3,0,2,0
"260054","img/object_images/clock02.jpg","1","s","1.42083860002458",1,3,0,2,0
"260054","img/object_images/note_book01.jpg","1","s","1.5115736000007",1,3,0,2,0
"260054","img/object_images/tool08.jpg","1","s","1.13872690001153",1,3,0,2,0
"260054","img/object_images/speaker01.jpg","1","k","1.60787870001514",1,4,0,2,0
"260054","img/object_images/Pottery01.jpg","1","s","1.089885399997",1,4,0,2,0
"260054","img/object_images/yo_yo01.jpg","1","s","1.00024669998675",1,4,0,2,0
"260054","img/object_images/cards01.jpg","1","s","1.01954390000901",1,4,0,2,0
"260054","img/object_images/Trowel01.jpg","0","s","1.42126090000966",1,4,0,2,0
"260054","img/object_images/brief_case01.jpg","1","s","1.05078970000613",1,4,0,2,0
"260054","img/object_images/video_game07.jpg","1","k","1.11852730001556",1,4,0,2,0
"260054","img/object_images/handcuffs01.jpg","1","s","1.19208320000325",1,4,0,2,0
"260054","img/object_images/bottle01.jpg","1","s","0.742378599999938",1,4,0,2,0
"260054","img/object_images/egg_slicer01.jpg","1","s","0.793734100006986",1,4,0,2,0
"260054","img/object_images/water_scooter01.jpg","1","k","1.36826889999793",1,4,0,2,0
"260054","img/object_images/chair05.jpg","1","s","1.60214030000498",1,4,0,2,0
"260054","img/object_images/mirror01.jpg","1","s","1.15798849999555",1,4,0,2,0
"260054","img/object_images/Wisk01.jpg","0","s","0.894589900010033",1,4,0,2,0
"260054","img/object_images/hair_brush05.jpg","1","s","1.19318740000017",1,4,0,2,0
"260054","img/object_images/chess_piece02.jpg","1","s","0.785042099974817",1,4,0,2,0
"260054","img/object_images/flask01.jpg","1","k","1.06529040000169",1,4,0,2,0
"260054","img/object_images/bow01.jpg","1","k","1.47881560001406",1,4,0,2,0
"260054","img/object_images/colander01.jpg","1","k","1.05061219999334",1,4,0,2,0
"260054","img/object_images/Woopie01.jpg","1","s","1.35068029997637",1,4,0,2,0
"260054","img/object_images/chair02.jpg","1","k","1.12413760001073",1,4,0,2,0
"260054","img/object_images/joystick03.jpg","0","s","1.30718979999074",1,4,0,2,0
"260054","img/object_images/couch03.jpg","0","k","1.41532030000235",1,4,0,2,0
"260054","img/object_images/piggy_bank01.jpg","1","s","0.694205500010867",1,4,0,2,0
"260054","img/object_images/bag_pipes01.jpg","1","k","1.17055070001516",1,4,0,2,0
"260054","img/object_images/knit03.jpg","1","k","1.09259929999826",1,4,0,2,0
"260054","img/object_images/jewel02.jpg","0","k","1.12787810000009",1,4,0,2,0
"260054","img/object_images/tool18.jpg","1","s","1.18585599999642",1,4,0,2,0
"260054","img/object_images/lighter01.jpg","0","s","1.6960459999973",1,4,0,2,0
"260054","img/object_images/Staples01.jpg","1","k","1.74734520001221",1,4,0,2,0
"260054","img/object_images/Statue01.jpg","1","s","1.57608130000881",1,4,0,2,0
"260054","img/object_images/usb03.jpg","0","k","1.25668850002694",1,4,0,2,0
"260054","img/object_images/hammer01.jpg","1","k","1.50628199998755",1,4,0,2,0
"260054","img/object_images/hat02.jpg","1","s","1.77393729999312",1,4,0,2,0
"260054","img/object_images/pitcher05.jpg","1","k","0.95848030000343",1,4,0,2,0
"260054","img/object_images/ball01.jpg","0","s","1.3805321000109",1,4,0,2,0
"260054","img/object_images/container01.jpg","1","s","1.41614139999729",1,4,0,2,0
"260054","img/object_images/motorcycle01.jpg","1","k","1.12125930000911",1,4,0,2,0
"260054","img/object_images/chain01.jpg","1","k","1.09479970001848",1,4,0,2,0
"260054","img/object_images/bottle09.jpg","0","s","1.67797910000081",1,4,0,2,0
"260054","img/object_images/bicycle_lock01.jpg","1","s","1.09944670001278",1,4,0,2,0
"260054","img/object_images/golf_ball03.jpg","0","k","1.22310679999646",1,4,0,2,0
"260054","img/object_images/judge_gavel01.jpg","1","k","1.14967130002333",1,4,0,2,0
"260054","img/object_images/guitar01.jpg","1","s","1.30485610000324",1,4,0,2,0
"260054","img/object_images/lamp01.jpg","0","k","0.708268100017449",1,4,0,2,0
"260054","img/object_images/jacket04.jpg","1","k","2.1092314000125",1,4,0,2,0
"260054","img/object_images/basket04.jpg","1","s","1.28231180002331",1,4,0,2,0
"260054","img/object_images/bean_bag02.jpg","0","s","1.31633030000376",1,4,0,2,0
"260054","img/object_images/clip03.jpg","1","k","1.23666559997946",1,5,0,2,0
"260054","img/object_images/bag06.jpg","1","s","1.07419939999818",1,5,0,2,0
"260054","img/object_images/tool13.jpg","1","k","0.928410400025314",1,5,0,2,0
"260054","img/object_images/jewelry09.jpg","1","s","1.10193529998651",1,5,0,2,0
"260054","img/object_images/vga_port 01.jpg","1","s","0.730020199989667",1,5,0,2,0
"260054","img/object_images/tie01.jpg","1","s","0.843819799978519",1,5,0,2,0
"260054","img/object_images/video_game01.jpg","1","s","0.613205700006802",1,5,0,2,0
"260054","img/object_images/pitcher09.jpg","1","k","0.848098200018285",1,5,0,2,0
"260054","img/object_images/bell03.jpg","1","s","0.736706099996809",1,5,0,2,0
"260054","img/object_images/couch04.jpg","1","k","1.17634559998987",1,5,0,2,0
"260054","img/object_images/fan05.jpg","1","s","0.599627399991732",1,5,0,2,0
"260054","img/object_images/paint_brush04.jpg","1","k","1.46700629999395",1,5,0,2,0
"260054","img/object_images/car04.jpg","0","k","0.915466200007359",1,5,0,2,0
"260054","img/object_images/socks02.jpg","1","s","1.39502249998623",1,5,0,2,0
"260054","img/object_images/laptop01.jpg","0","s","1.64461240000674",1,5,0,2,0
"260054","img/object_images/balloon01.jpg","1","k","0.749606299999868",1,5,0,2,0
"260054","img/object_images/sign02.jpg","1","s","1.08757210001932",1,5,0,2,0
"260054","img/object_images/hammer02.jpg","1","k","1.10287239999161",1,5,0,2,0
"260054","img/object_images/Kitchen_Towel.jpg","1","s","1.9339926999819",1,5,0,2,0
"260054","img/object_images/socks01.jpg","0","s","0.950170800002525",1,5,0,2,0
"260054","img/object_images/jewel01.jpg","1","s","0.815511799999513",1,5,0,2,0
"260054","img/object_images/grater01.jpg","0","k","1.3158843999845",1,5,0,2,0
"260054","img/object_images/toy04.jpg","0","s","1.10488840000471",1,5,0,2,0
"260054","img/object_images/office_supplies01.jpg","0","k","1.9125517999928",1,5,0,2,0
"260054","img/object_images/badminton01.jpg","1","k","1.01745970000047",1,5,0,2,0
"260054","img/object_images/phone02.jpg","0","s","1.49539519997779",1,5,0,2,0
"260054","img/object_images/faucet01.jpg","1","k","1.24572900001658",1,5,0,2,0
"260054","img/object_images/lid01.jpg","1","s","0.797339000011561",1,5,0,2,0
"260054","img/object_images/coloring_pencil02.jpg","1","k","0.976089400006458",1,5,0,2,0
"260054","img/object_images/headset02.jpg","1","k","1.1893547999789",1,5,0,2,0
"260054","img/object_images/lawn_mower01.jpg","1","s","1.47271250002086",1,5,0,2,0
"260054","img/object_images/coloring_pencil01.jpg","1","s","1.20367729998543",1,5,0,2,0
"260054","img/object_images/helmet05.jpg","1","k","1.66864139999961",1,5,0,2,0
"260054","img/object_images/Vacuum01.jpg","1","s","0.714919400023064",1,5,0,2,0
"260054","img/object_images/pitcher03.jpg","1","s","1.53174900001613",1,5,0,2,0
"260054","img/object_images/lock01.jpg","1","k","1.32558330000029",1,5,0,2,0
"260054","img/object_images/lock04.jpg","0","k","1.95733340000152",1,5,0,2,0
"260054","img/object_images/shoes08.jpg","1","k","1.53531259999727",1,5,0,2,0
"260054","img/object_images/bottle10.jpg","1","k","2.88521459998447",1,5,0,2,0
"260054","img/object_images/bow_tie02.jpg","1","s","1.23066780000227",1,5,0,2,0
"260054","img/object_images/binoculars03.jpg","0","s","1.07486130000325",1,5,0,2,0
"260054","img/object_images/dresser03.jpg","1","s","1.26520090000122",1,5,0,2,0
"260054","img/object_images/razor02.jpg","0","s","1.38074200000847",1,5,0,2,0
"260054","img/object_images/camera07.jpg","0","s","0.970872900012182",1,5,0,2,0
"260054","img/object_images/watch01.jpg","0","s","1.19089019999956",1,5,0,2,0
"260054","img/object_images/tennis_racket01.jpg","1","s","1.35186200001044",1,5,0,2,0
"260054","img/object_images/shoes10.jpg","1","s","0.704707300028531",1,5,0,2,0
"260054","img/object_images/helmet03.jpg","0","k","1.16918620001525",1,5,0,2,0
"260054","img/object_images/computer_mouse02.jpg","1","k","1.39533440000378",1,6,0,2,0
"260054","img/object_images/toy05.jpg","1","s","0.973657599999569",1,6,0,2,0
"260054","img/object_images/Sprayer01.jpg","1","k","1.05054359999485",1,6,0,2,0
"260054","img/object_images/jewel03.jpg","0","s","0.952507599984528",1,6,0,2,0
"260054","img/object_images/cup03.jpg","0","k","1.15521290001925",1,6,0,2,0
"260054","img/object_images/remote_controller01.jpg","1","k","0.884429600002477",1,6,0,2,0
"260054","img/object_images/paper_cup01.jpg","1","s","1.3942318999907",1,6,0,2,0
"260054","img/object_images/glasses07.jpg","1","k","1.36230789998081",1,6,0,2,0
"260054","img/object_images/shower_head03.jpg","1","k","1.98849350001547",1,6,0,2,0
"260054","img/object_images/Eyeliner01.jpg","1","s","1.7245980000007",1,6,0,2,0
"260054","img/object_images/toaster02.jpg","1","k","1.01886860001832",1,6,0,2,0
"260054","img/object_images/fridge03.jpg","0","s","1.28344369999832",1,6,0,2,0
"260054","img/object_images/paper_cup02.jpg","1","s","1.86231989998487",1,6,0,2,0
"260054","img/object_images/pitcher07.jpg","1","s","0.76388000001316",1,6,0,2,0
"260054","img/object_images/spray_can01.jpg","1","k","1.23739729999215",1,6,0,2,0
"260054","img/object_images/perfume01.jpg","1","k","1.32114000001457",1,6,0,2,0
"260054","img/object_images/tool19.jpg","0","s","2.36583460000111",1,6,0,2,0
"260054","img/object_images/rock02.jpg","1","k","1.01406160002807",1,6,0,2,0
"260054","img/object_images/fork02.jpg","1","k","1.13248400000157",1,6,0,2,0
"260054","img/object_images/hair_dryer01.jpg","1","k","1.43439529999159",1,6,0,2,0
"260054","img/object_images/hot_air_balloon02.jpg","1","s","0.965654500003438",1,6,0,2,0
"260054","img/object_images/shoes07.jpg","1","k","1.24364219998824",1,6,0,2,0
"260054","img/object_images/soap03.jpg","1","s","1.19247930002166",1,6,0,2,0
"260054","img/object_images/piano03.jpg","0","k","1.66705540000112",1,6,0,2,0
"260054","img/object_images/drone02.jpg","1","k","1.01744699999108",1,6,0,2,0
"260054","img/object_images/jewelry07.jpg","1","k","1.05820110000786",1,6,0,2,0
"260054","img/object_images/purse01.jpg","1","k","1.47802770000999",1,6,0,2,0
"260054","img/object_images/hair_brush01.jpg","0","s","1.23506030000863",1,6,0,2,0
"260054","img/object_images/usb02.jpg","0","k","2.33681830001296",1,6,0,2,0
"260054","img/object_images/funnel01.jpg","1","k","1.1639691000164",1,6,0,2,0
"260054","img/object_images/hand_grip_exerciser01.jpg","0","s","1.34832959997584",1,6,0,2,0
"260054","img/object_images/car02.jpg","1","s","1.97552559999167",1,6,0,2,0
"260054","img/object_images/belt01.jpg","1","k","2.1826939000166",1,6,0,2,0
"260054","img/object_images/scale02.jpg","0","s","1.4952454000013",1,6,0,2,0
"260054","img/object_images/keyboard02.jpg","1","k","1.80083619998186",1,6,0,2,0
"260054","img/object_images/blender02.jpg","1","k","2.35266890001367",1,6,0,2,0
"260054","img/object_images/trash_can03.jpg","1","s","1.04878010001266",1,6,0,2,0
"260054","img/object_images/shoes12.jpg","1","k","1.23990519999643",1,6,0,2,0
"260054","img/object_images/ironing_table02.jpg","0","s","0.804597800015472",1,6,0,2,0
"260054","img/object_images/tool06.jpg","0","s","0.787704499991378",1,6,0,2,0
"260054","img/object_images/gift_box05.jpg","1","s","1.21816519999993",1,6,0,2,0
"260054","img/object_images/chair04.jpg","0","k","1.272632600012",1,6,0,2,0
"260054","img/object_images/camera_lens01.jpg","0","s","0.772577399999136",1,6,0,2,0
"260054","img/object_images/umbrella01.jpg","1","s","1.28036250002333",1,6,0,2,0
"260054","img/object_images/bucket01.jpg","0","s","0.912143199995626",1,6,0,2,0
"260054","img/object_images/tray01.jpg","1","s","1.80890390000422",1,6,0,2,0
"260054","img/object_images/ribbon01.jpg","0","s","1.39592929999344",1,6,0,2,0
"260054","img/object_images/cutting_board01.jpg","1","k","2.23974530000123",1,6,0,2,0
"260054","img/object_images/rock03.jpg","1","k","0.858223399991402",1,7,0,2,0
"260054","img/object_images/measuring_tape02.jpg","0","s","0.859330100007355",1,7,0,2,0
"260054","img/object_images/wire02.jpg","1","s","0.90752780000912",1,7,0,2,0
"260054","img/object_images/Stool01.jpg","1","s","1.08945860000676",1,7,0,2,0
"260054","img/object_images/Confetti 01.jpg","1","s","0.846505000023171",1,7,0,2,0
"260054","img/object_images/outlet01.jpg","1","s","0.832525299978442",1,7,0,2,0
"260054","img/object_images/decorative02.jpg","1","k","1.00203450000845",1,7,0,2,0
"260054","img/object_images/cochlear_implant01.jpg","1","s","0.719079400005285",1,7,0,2,0
"260054","img/object_images/handkerchief01.jpg","0","k","2.67439379999996",1,7,0,2,0
"260054","img/object_images/fork03.jpg","0","k","1.2337406000006",1,7,0,2,0
"260054","img/object_images/frame01.jpg","1","s","0.976600900001358",1,7,0,2,0
"260054","img/object_images/towel02.jpg","1","k","1.67549339999096",1,7,0,2,0
"260054","img/object_images/fan02.jpg","0","k","1.47888919999241",1,7,0,2,0
"260054","img/object_images/pen06.jpg","0","s","1.06200560001889",1,7,0,2,0
"260054","img/object_images/duster01.jpg","1","k","1.57607500001905",1,7,0,2,0
"260054","img/object_images/hat09.jpg","1","s","0.821723800007021",1,7,0,2,0
"260054","img/object_images/cup01.jpg","1","k","1.16516559998854",1,7,0,2,0
"260054","img/object_images/glasses06.jpg","0","s","0.875257900013821",1,7,0,2,0
"260054","img/object_images/camera03.jpg","0","k","1.11221950000618",1,7,0,2,0
"260054","img/object_images/bottle06.jpg","1","k","0.993966000009095",1,7,0,2,0
"260054","img/object_images/mail_box01.jpg","0","s","1.10250549999182",1,7,0,2,0
"260054","img/object_images/jacket03.jpg","1","s","0.88828270000522",1,7,0,2,0
"260054","img/object_images/hair_clips01.jpg","1","s","1.26517509997939",1,7,0,2,0
"260054","img/object_images/razor03.jpg","1","k","0.77460780000547",1,7,0,2,0
"260054","img/object_images/chair06.jpg","1","s","1.25442949999706",1,7,0,2,0
"260054","img/object_images/bicycle01.jpg","1","s","1.14142510000966",1,7,0,2,0
"260054","img/object_images/floss02.jpg","1","s","1.2711914999818",1,7,0,2,0
"260054","img/object_images/bell02.jpg","0","k","2.05171050000354",1,7,0,2,0
"260054","img/object_images/stove01.jpg","1","k","1.84521379999933",1,7,0,2,0
"260054","img/object_images/tennis_racket02.jpg","1","k","1.03090130002238",1,7,0,2,0
"260054","img/object_images/box03.jpg","1","s","1.310959800001",1,7,0,2,0
"260054","img/object_images/remover01.jpg","1","k","1.78868360002525",1,7,0,2,0
"260054","img/object_images/clipboard01.jpg","1","s","1.8099218000134",1,7,0,2,0
"260054","img/object_images/ring03.jpg","1","k","3.92007819999708",1,7,0,2,0
"260054","img/object_images/car03.jpg","1","s","0.784667100029765",1,7,0,2,0
"260054","img/object_images/yoga_mat01.jpg","1","s","1.2498458000191",1,7,0,2,0
"260054","img/object_images/stapler.jpg","1","k","2.40804959999514",1,7,0,2,0
"260054","img/object_images/boat02.jpg","1","k","1.3948725000082",1,7,0,2,0
"260054","img/object_images/chair03.jpg","1","s","1.88104000000749",1,7,0,2,0
"260054","img/object_images/gloves02.jpg","1","k","1.78204940000433",1,7,0,2,0
"260054","img/object_images/car01.jpg","0","k","1.78952409999329",1,7,0,2,0
"260054","img/object_images/Oven01.jpg","0","k","1.07824139998411",1,7,0,2,0
"260054","img/object_images/towels01.jpg","1","k","1.10542810001061",1,7,0,2,0
"260054","img/object_images/compass01.jpg","1","s","1.15140939998673",1,7,0,2,0
"260054","img/object_images/video_game03.jpg","1","s","0.719685500022024",1,7,0,2,0
"260054","img/object_images/basketball_hoop02.jpg","1","s","2.40714549997938",1,7,0,2,0
