"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260028","img/object_images/Wisk01.jpg","img/object_images/airfryer01.jpg","img/object_images/pot01.jpg","1","1","1","1","0","0","0.431749000097625","0.56898929993622","0.497809499967843","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/pot01.jpg","img/object_images/Wisk01.jpg","img/object_images/brief_case02.jpg","1","1","1","0","1","1","0.497809499967843","0.431749000097625","0.454966599936597","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/brief_case02.jpg","img/object_images/pot01.jpg","img/object_images/guitar01.jpg","1","1","1","1","0","1","0.454966599936597","0.497809499967843","0.407036400050856","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/guitar01.jpg","img/object_images/brief_case02.jpg","img/object_images/hat02.jpg","1","1","1","1","1","0","0.407036400050856","0.454966599936597","0.583479500026442","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/hat02.jpg","img/object_images/guitar01.jpg",NA,"1","1",NA,"0","1",NA,"0.583479500026442","0.407036400050856",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260028","img/object_images/tool09.jpg",NA,"img/object_images/Tin01.jpg","1",NA,"1","1",NA,"1","0.561509400024079",NA,"0.384052600013092","1",NA,"1","1",NA,"1","1",NA,"1"
"260028","img/object_images/Tin01.jpg","img/object_images/tool09.jpg","img/object_images/sink01.jpg","1","1","1","1","1","0","0.384052600013092","0.561509400024079","0.39171570003964","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/sink01.jpg","img/object_images/Tin01.jpg","img/object_images/video_game07.jpg","1","1","1","0","1","1","0.39171570003964","0.384052600013092","0.362234500003979","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/video_game07.jpg","img/object_images/sink01.jpg","img/object_images/MetalWire01.jpg","1","1","1","1","0","0","0.362234500003979","0.39171570003964","0.410840899916366","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/MetalWire01.jpg","img/object_images/video_game07.jpg","img/object_images/Ring02.jpg","1","1","1","0","1","0","0.410840899916366","0.362234500003979","0.390577999991365","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/Ring02.jpg","img/object_images/MetalWire01.jpg","img/object_images/mirror01.jpg","1","1","1","0","0","1","0.390577999991365","0.410840899916366","0.350379099952988","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/mirror01.jpg","img/object_images/Ring02.jpg","img/object_images/bow01.jpg","1","1","1","1","0","1","0.350379099952988","0.390577999991365","0.380360499955714","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/bow01.jpg","img/object_images/mirror01.jpg","img/object_images/ornament01.jpg","1","1","1","1","1","1","0.380360499955714","0.350379099952988","0.286475499975495","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/ornament01.jpg","img/object_images/bow01.jpg","img/object_images/pot01 (1).jpg","1","1","1","1","1","0","0.286475499975495","0.380360499955714","0.427329100086354","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/pot01 (1).jpg","img/object_images/ornament01.jpg","img/object_images/dart01.jpg","1","1","0","0","1","0","0.427329100086354","0.286475499975495","0.447206599987112","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/dart01.jpg","img/object_images/pot01 (1).jpg","img/object_images/acoustic_capo01.jpg","0","1","1","0","0","1","0.447206599987112","0.427329100086354","0.424809799995273","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/acoustic_capo01.jpg","img/object_images/dart01.jpg","img/object_images/helmet01.jpg","1","0","1","1","0","0","0.424809799995273","0.447206599987112","0.395242400001734","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/helmet01.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/outlet01.jpg","1","1","0","0","1","0","0.395242400001734","0.424809799995273","0.426369699998759","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/outlet01.jpg","img/object_images/helmet01.jpg","img/object_images/watch01.jpg","0","1","1","0","0","0","0.426369699998759","0.395242400001734","0.52165790006984","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/watch01.jpg","img/object_images/outlet01.jpg","img/object_images/gauze01.jpg","1","0","0","0","0","0","0.52165790006984","0.426369699998759","0.432716400013305","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/gauze01.jpg","img/object_images/watch01.jpg","img/object_images/towel02.jpg","0","1","1","0","0","1","0.432716400013305","0.52165790006984","0.446457999991253","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/towel02.jpg","img/object_images/gauze01.jpg","img/object_images/frisbee01.jpg","1","0","1","1","0","1","0.446457999991253","0.432716400013305","0.392164599965326","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/frisbee01.jpg","img/object_images/towel02.jpg","img/object_images/crown02.jpg","1","1","1","1","1","1","0.392164599965326","0.446457999991253","0.381842399947345","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/crown02.jpg","img/object_images/frisbee01.jpg","img/object_images/jewel04.jpg","1","1","1","1","1","0","0.381842399947345","0.392164599965326","0.454113600077108","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/jewel04.jpg","img/object_images/crown02.jpg","img/object_images/guitar02.jpg","1","1","1","0","1","0","0.454113600077108","0.381842399947345","0.424271499970928","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/guitar02.jpg","img/object_images/jewel04.jpg","img/object_images/bird_house02.jpg","1","1","1","0","0","1","0.424271499970928","0.454113600077108","0.404256299952976","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/bird_house02.jpg","img/object_images/guitar02.jpg","img/object_images/Stool01.jpg","1","1","1","1","0","0","0.404256299952976","0.424271499970928","0.487913599936292","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/Stool01.jpg","img/object_images/bird_house02.jpg","img/object_images/bottle05.jpg","1","1","1","0","1","0","0.487913599936292","0.404256299952976","0.442172099952586","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/bottle05.jpg","img/object_images/Stool01.jpg","img/object_images/Vacuum01.jpg","1","1","0","0","0","0","0.442172099952586","0.487913599936292","0.468047500005923","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/Vacuum01.jpg","img/object_images/bottle05.jpg","img/object_images/tool02.jpg","0","1","1","0","0","1","0.468047500005923","0.442172099952586","0.367389300023206","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/tool02.jpg","img/object_images/Vacuum01.jpg","img/object_images/toy04.jpg","1","0","1","1","0","0","0.367389300023206","0.468047500005923","0.415563400019892","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/toy04.jpg","img/object_images/tool02.jpg","img/object_images/toy03.jpg","1","1","1","0","1","1","0.415563400019892","0.367389300023206","0.360620100051165","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/toy03.jpg","img/object_images/toy04.jpg","img/object_images/shovel03.jpg","1","1","1","1","0","1","0.360620100051165","0.415563400019892","0.290935200056992","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/shovel03.jpg","img/object_images/toy03.jpg","img/object_images/stapler.jpg","1","1","1","1","1","1","0.290935200056992","0.360620100051165","0.355855099973269","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/stapler.jpg","img/object_images/shovel03.jpg","img/object_images/fridge03.jpg","1","1","0","1","1","0","0.355855099973269","0.290935200056992","0.446599200018682","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/fridge03.jpg","img/object_images/stapler.jpg","img/object_images/judge_gavel01.jpg","0","1","1","0","1","1","0.446599200018682","0.355855099973269","0.438418800011277","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/judge_gavel01.jpg","img/object_images/fridge03.jpg",NA,"1","0",NA,"1","0",NA,"0.438418800011277","0.446599200018682",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260028","img/object_images/hammer03.jpg",NA,"img/object_images/knife04.jpg","0",NA,"0","1",NA,"1",NA,NA,NA,"0",NA,"0","0",NA,"0","0",NA,"0"
"260028","img/object_images/knife04.jpg","img/object_images/hammer03.jpg","img/object_images/knit05.jpg","0","0","0","1","1","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260028","img/object_images/knit05.jpg","img/object_images/knife04.jpg","img/object_images/tv02.jpg","0","0","0","1","1","0",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260028","img/object_images/tv02.jpg","img/object_images/knit05.jpg","img/object_images/pen03.jpg","0","0","0","0","1","0",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260028","img/object_images/pen03.jpg","img/object_images/tv02.jpg","img/object_images/crutches02.jpg","0","0","1","0","0","0",NA,NA,"0.43527370004449","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/crutches02.jpg","img/object_images/pen03.jpg","img/object_images/note_book01.jpg","1","0","0","0","0","0","0.43527370004449",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/note_book01.jpg","img/object_images/crutches02.jpg","img/object_images/Oven01.jpg","0","1","0","0","0","1",NA,"0.43527370004449",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/Oven01.jpg","img/object_images/note_book01.jpg","img/object_images/clock02.jpg","0","0","1","1","0","0",NA,NA,"0.529845400014892","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/clock02.jpg","img/object_images/Oven01.jpg","img/object_images/pitcher01.jpg","1","0","0","0","1","0","0.529845400014892",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/pitcher01.jpg","img/object_images/clock02.jpg","img/object_images/bell02.jpg","0","1","1","0","0","0",NA,"0.529845400014892","0.462216000072658","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/bell02.jpg","img/object_images/pitcher01.jpg","img/object_images/retainer01.jpg","1","0","1","0","0","0","0.462216000072658",NA,"0.541522199986503","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/retainer01.jpg","img/object_images/bell02.jpg","img/object_images/tennis_racket02.jpg","1","1","0","0","0","1","0.541522199986503","0.462216000072658",NA,"1","1","0","1","1","0","1","1","0"
"260028","img/object_images/tennis_racket02.jpg","img/object_images/retainer01.jpg","img/object_images/paint_brush04.jpg","0","1","0","1","0","0",NA,"0.541522199986503",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/paint_brush04.jpg","img/object_images/tennis_racket02.jpg","img/object_images/Staples01.jpg","0","0","1","0","1","1",NA,NA,"0.313663300010376","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/Staples01.jpg","img/object_images/paint_brush04.jpg","img/object_images/pillows01.jpg","1","0","0","1","0","1","0.313663300010376",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/pillows01.jpg","img/object_images/Staples01.jpg","img/object_images/clip03.jpg","0","1","0","1","1","0",NA,"0.313663300010376","0.454188200063072","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/clip03.jpg","img/object_images/pillows01.jpg","img/object_images/motorcycle01.jpg","0","0","1","0","1","1","0.454188200063072",NA,"0.529655699967407","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/motorcycle01.jpg","img/object_images/clip03.jpg","img/object_images/book03.jpg","1","0","1","1","0","1","0.529655699967407","0.454188200063072","0.433242400060408","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/book03.jpg","img/object_images/motorcycle01.jpg","img/object_images/bottle01.jpg","1","1","1","1","1","0","0.433242400060408","0.529655699967407","0.431036399910226","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/bottle01.jpg","img/object_images/book03.jpg","img/object_images/chess_piece02.jpg","1","1","0","0","1","1","0.431036399910226","0.433242400060408",NA,"1","1","0","1","1","0","1","1","0"
"260028","img/object_images/chess_piece02.jpg","img/object_images/bottle01.jpg","img/object_images/ear_bud01.jpg","0","1","1","1","0","1",NA,"0.431036399910226","0.304453199962154","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/ear_bud01.jpg","img/object_images/chess_piece02.jpg","img/object_images/Thermometer01.jpg","1","0","0","1","1","0","0.304453199962154",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/Thermometer01.jpg","img/object_images/ear_bud01.jpg","img/object_images/floppy_disk02.jpg","0","1","1","0","1","0",NA,"0.304453199962154","0.434295299928635","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/floppy_disk02.jpg","img/object_images/Thermometer01.jpg","img/object_images/floppy_disk03.jpg","1","0","1","0","0","1","0.434295299928635",NA,"0.356085199979134","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/floppy_disk03.jpg","img/object_images/floppy_disk02.jpg","img/object_images/wire02.jpg","1","1","1","1","0","1","0.356085199979134","0.434295299928635","0.43783270008862","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/wire02.jpg","img/object_images/floppy_disk03.jpg","img/object_images/cellphone01.jpg","1","1","0","1","1","1","0.43783270008862","0.356085199979134",NA,"1","1","0","1","1","0","1","1","0"
"260028","img/object_images/cellphone01.jpg","img/object_images/wire02.jpg","img/object_images/usb02.jpg","0","1","0","1","1","0",NA,"0.43783270008862",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/usb02.jpg","img/object_images/cellphone01.jpg","img/object_images/lid01.jpg","0","0","1","0","1","1",NA,NA,"0.269778599962592","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/lid01.jpg","img/object_images/usb02.jpg","img/object_images/chair05.jpg","1","0","0","1","0","0","0.269778599962592",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/chair05.jpg","img/object_images/lid01.jpg","img/object_images/compass01.jpg","0","1","1","0","1","1",NA,"0.269778599962592","0.401211100048386","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/compass01.jpg","img/object_images/chair05.jpg","img/object_images/microscope01.jpg","1","0","1","1","0","0","0.401211100048386",NA,"0.490980100003071","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/microscope01.jpg","img/object_images/compass01.jpg",NA,"1","1",NA,"0","1",NA,"0.490980100003071","0.401211100048386",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260028","img/object_images/tool06.jpg",NA,"img/object_images/couch01.jpg","0",NA,"0","0",NA,"0",NA,NA,NA,"0",NA,"0","0",NA,"0","0",NA,"0"
"260028","img/object_images/couch01.jpg","img/object_images/tool06.jpg","img/object_images/chain01.jpg","0","0","1","0","0","0",NA,NA,"0.440552299958654","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/chain01.jpg","img/object_images/couch01.jpg","img/object_images/clip04.jpg","1","0","0","0","0","1","0.440552299958654",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/clip04.jpg","img/object_images/chain01.jpg","img/object_images/video_game03.jpg","0","1","0","1","0","1",NA,"0.440552299958654",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/video_game03.jpg","img/object_images/clip04.jpg","img/object_images/floss02.jpg","0","0","0","1","1","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260028","img/object_images/floss02.jpg","img/object_images/video_game03.jpg","img/object_images/scarf01.jpg","0","0","1","1","1","1",NA,NA,"0.423066599993035","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/scarf01.jpg","img/object_images/floss02.jpg","img/object_images/Trowel01.jpg","1","0","0","1","1","0","0.423066599993035",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/Trowel01.jpg","img/object_images/scarf01.jpg","img/object_images/box03.jpg","0","1","0","0","1","0",NA,"0.423066599993035",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/box03.jpg","img/object_images/Trowel01.jpg","img/object_images/toy01.jpg","0","0","1","0","0","1",NA,NA,"0.34429379994981","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/toy01.jpg","img/object_images/box03.jpg","img/object_images/toothbrush01.jpg","1","0","0","1","0","0","0.34429379994981",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/toothbrush01.jpg","img/object_images/toy01.jpg","img/object_images/tripod01.jpg","0","1","0","0","1","1",NA,"0.34429379994981",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/tripod01.jpg","img/object_images/toothbrush01.jpg","img/object_images/bag_pipes01.jpg","0","0","0","1","0","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260028","img/object_images/bag_pipes01.jpg","img/object_images/tripod01.jpg","img/object_images/blender01.jpg","0","0","0","1","1","0",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260028","img/object_images/blender01.jpg","img/object_images/bag_pipes01.jpg","img/object_images/egg_slicer01.jpg","0","0","1","0","1","1",NA,NA,"0.467992100049742","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/egg_slicer01.jpg","img/object_images/blender01.jpg","img/object_images/book02.jpg","1","0","0","1","0","1","0.467992100049742",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/book02.jpg","img/object_images/egg_slicer01.jpg","img/object_images/pen01.jpg","0","1","0","1","1","0",NA,"0.467992100049742",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/pen01.jpg","img/object_images/book02.jpg","img/object_images/fork02.jpg","0","0","1","0","1","0",NA,NA,"0.455876199994236","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/fork02.jpg","img/object_images/pen01.jpg","img/object_images/computer_mouse01.jpg","1","0","1","0","0","1","0.455876199994236",NA,"0.337666800012812","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/computer_mouse01.jpg","img/object_images/fork02.jpg","img/object_images/mail_box02.jpg","1","1","1","1","0","1","0.337666800012812","0.455876199994236","0.439113400061615","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/mail_box02.jpg","img/object_images/computer_mouse01.jpg","img/object_images/skate_board01.jpg","1","1","1","1","1","0","0.439113400061615","0.337666800012812","0.607163100037724","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/skate_board01.jpg","img/object_images/mail_box02.jpg","img/object_images/airfryer02.jpg","1","1","0","0","1","1","0.607163100037724","0.439113400061615",NA,"1","1","0","1","1","0","1","1","0"
"260028","img/object_images/airfryer02.jpg","img/object_images/skate_board01.jpg","img/object_images/shoes12.jpg","0","1","1","1","0","1",NA,"0.607163100037724","0.493986600078642","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/shoes12.jpg","img/object_images/airfryer02.jpg","img/object_images/rock02.jpg","1","0","0","1","1","0","0.493986600078642",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/rock02.jpg","img/object_images/shoes12.jpg","img/object_images/bell03.jpg","0","1","1","0","1","0",NA,"0.493986600078642","0.53879749996122","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/bell03.jpg","img/object_images/rock02.jpg","img/object_images/Violin01.jpg","1","0","1","0","0","0","0.53879749996122",NA,"0.480453599942848","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/Violin01.jpg","img/object_images/bell03.jpg","img/object_images/drone01.jpg","1","1","1","0","0","1","0.480453599942848","0.53879749996122","0.433649800019339","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/drone01.jpg","img/object_images/Violin01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","0","0","0.433649800019339","0.480453599942848","0.424955899943598","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/computer_mouse02.jpg","img/object_images/drone01.jpg","img/object_images/soap03.jpg","1","1","0","0","1","0","0.424955899943598","0.433649800019339",NA,"1","1","0","1","1","0","1","1","0"
"260028","img/object_images/soap03.jpg","img/object_images/computer_mouse02.jpg","img/object_images/chair06.jpg","0","1","1","0","0","0",NA,"0.424955899943598","0.407237800071016","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/chair06.jpg","img/object_images/soap03.jpg","img/object_images/hair_brush01.jpg","1","0","0","0","0","1","0.407237800071016",NA,NA,"1","0","0","1","0","0","1","0","0"
"260028","img/object_images/hair_brush01.jpg","img/object_images/chair06.jpg","img/object_images/pitcher09.jpg","0","1","1","1","0","1",NA,"0.407237800071016","0.365118599962443","0","1","1","0","1","1","0","1","1"
"260028","img/object_images/pitcher09.jpg","img/object_images/hair_brush01.jpg",NA,"1","0",NA,"1","1",NA,"0.365118599962443",NA,NA,"1","0",NA,"1","0",NA,"1","0",NA
"260028","img/object_images/backpack01.jpg",NA,"img/object_images/dresser03.jpg","0",NA,"0","0",NA,"0",NA,NA,NA,"0",NA,"0","0",NA,"0","0",NA,"0"
"260028","img/object_images/dresser03.jpg","img/object_images/backpack01.jpg","img/object_images/toy08.jpg","0","0","1","0","0","0",NA,NA,"0.477505599963479","0","0","1","0","0","1","0","0","1"
"260028","img/object_images/toy08.jpg","img/object_images/dresser03.jpg","img/object_images/keyboard02.jpg","1","0","1","0","0","1","0.477505599963479",NA,"0.328655599965714","1","0","1","1","0","1","1","0","1"
"260028","img/object_images/keyboard02.jpg","img/object_images/toy08.jpg","img/object_images/knit03.jpg","1","1","1","1","0","1","0.328655599965714","0.477505599963479","0.384376500034705","1","1","1","1","1","1","1","1","1"
"260028","img/object_images/knit03.jpg","img/object_images/keyboard02.jpg","img/object_images/kite01.jpg","1","1","0","1","1","1","0.384376500034705","0.328655599965714",NA,"1","1","0","1","1","0","1","1","0"
"260028","img/object_images/kite01.jpg","img/object_images/knit03.jpg","img/object_images/paper_cup02.jpg","0","1","0","1","1","1",NA,"0.384376500034705",NA,"0","1","0","0","1","0","0","1","0"
"260028","img/object_images/paper_cup02.jpg","img/object_images/kite01.jpg","img/object_images/hoverboard01.jpg","0","0","1","1","1","0",NA,NA,"0.358363299979828","0","0","1","0","0","1","0","0","1"
