"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260040","img/object_images/bird_house02.jpg","img/object_images/helmet01.jpg","img/object_images/mirror01.jpg","1","1","1","1","0","1","0.578717900003539","0.617182500020135","0.513202100002673","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/mirror01.jpg","img/object_images/bird_house02.jpg","img/object_images/Tin01.jpg","1","1","1","1","1","1","0.513202100002673","0.578717900003539","0.477588899986586","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Tin01.jpg","img/object_images/mirror01.jpg","img/object_images/outlet01.jpg","1","1","1","1","1","0","0.477588899986586","0.513202100002673","0.515742099989438","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/outlet01.jpg","img/object_images/Tin01.jpg","img/object_images/toy04.jpg","1","1","1","0","1","0","0.515742099989438","0.477588899986586","0.620022499992047","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/toy04.jpg","img/object_images/outlet01.jpg","img/object_images/guitar02.jpg","1","1","1","0","0","0","0.620022499992047","0.515742099989438","0.587362299993401","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/guitar02.jpg","img/object_images/toy04.jpg","img/object_images/gauze01.jpg","1","1","1","0","0","0","0.587362299993401","0.620022499992047","0.506324499991024","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/gauze01.jpg","img/object_images/guitar02.jpg","img/object_images/jewel04.jpg","1","1","1","0","0","0","0.506324499991024","0.587362299993401","0.548793699999806","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/jewel04.jpg","img/object_images/gauze01.jpg","img/object_images/frisbee01.jpg","1","1","1","0","0","1","0.548793699999806","0.506324499991024","0.658064099989133","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/frisbee01.jpg","img/object_images/jewel04.jpg","img/object_images/towel02.jpg","1","1","1","1","0","1","0.658064099989133","0.548793699999806","0.404974700009916","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/towel02.jpg","img/object_images/frisbee01.jpg","img/object_images/Stool01.jpg","1","1","1","1","1","0","0.404974700009916","0.658064099989133","0.502799599984428","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Stool01.jpg","img/object_images/towel02.jpg","img/object_images/crown02.jpg","1","1","1","0","1","1","0.502799599984428","0.404974700009916","0.378889099985827","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/crown02.jpg","img/object_images/Stool01.jpg","img/object_images/fridge03.jpg","1","1","0","1","0","0","0.378889099985827","0.502799599984428","0.507135899999412","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/fridge03.jpg","img/object_images/crown02.jpg","img/object_images/pot01 (1).jpg","0","1","1","0","1","0","0.507135899999412","0.378889099985827","0.613818700017873","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/pot01 (1).jpg","img/object_images/fridge03.jpg","img/object_images/ornament01.jpg","1","0","1","0","0","1","0.613818700017873","0.507135899999412","0.512289100006456","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/ornament01.jpg","img/object_images/pot01 (1).jpg","img/object_images/watch01.jpg","1","1","1","1","0","0","0.512289100006456","0.613818700017873","0.586469300003955","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/watch01.jpg","img/object_images/ornament01.jpg","img/object_images/toy03.jpg","1","1","1","0","1","1","0.586469300003955","0.512289100006456","0.766902300005313","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/toy03.jpg","img/object_images/watch01.jpg","img/object_images/shovel03.jpg","1","1","1","1","0","1","0.766902300005313","0.586469300003955","0.51277519998257","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/shovel03.jpg","img/object_images/toy03.jpg","img/object_images/video_game07.jpg","1","1","1","1","1","1","0.51277519998257","0.766902300005313","0.52004809997743","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/video_game07.jpg","img/object_images/shovel03.jpg","img/object_images/MetalWire01.jpg","1","1","1","1","1","0","0.52004809997743","0.51277519998257","0.542917999991914","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/MetalWire01.jpg","img/object_images/video_game07.jpg","img/object_images/Ring02.jpg","1","1","1","0","1","0","0.542917999991914","0.52004809997743","0.508657600003062","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Ring02.jpg","img/object_images/MetalWire01.jpg","img/object_images/judge_gavel01.jpg","1","1","1","0","0","1","0.508657600003062","0.542917999991914","0.645903199998429","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/judge_gavel01.jpg","img/object_images/Ring02.jpg","img/object_images/stapler.jpg","1","1","1","1","0","1","0.645903199998429","0.508657600003062","0.57569960001274","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/stapler.jpg","img/object_images/judge_gavel01.jpg","img/object_images/sink01.jpg","1","1","1","1","1","0","0.57569960001274","0.645903199998429","0.72660170000745","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/sink01.jpg","img/object_images/stapler.jpg",NA,"1","1",NA,"0","1",NA,"0.72660170000745","0.57569960001274",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260040","img/object_images/bucket01.jpg",NA,"img/object_images/Shoes05.jpg","1",NA,"1","1",NA,"0","0.470151099987561",NA,"0.579492299992125","1",NA,"1","1",NA,"1","1",NA,"1"
"260040","img/object_images/Shoes05.jpg","img/object_images/bucket01.jpg","img/object_images/egg_basket01.jpg","1","1","1","0","1","1","0.579492299992125","0.470151099987561","0.41554129999713","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/egg_basket01.jpg","img/object_images/Shoes05.jpg","img/object_images/jewel02.jpg","1","1","1","1","0","0","0.41554129999713","0.579492299992125","0.543981399998302","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/jewel02.jpg","img/object_images/egg_basket01.jpg","img/object_images/tennis_racket01.jpg","1","1","1","0","1","1","0.543981399998302","0.41554129999713","0.581850999995368","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/tennis_racket01.jpg","img/object_images/jewel02.jpg","img/object_images/joystick03.jpg","1","1","1","1","0","1","0.581850999995368","0.543981399998302","0.460904600011418","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/joystick03.jpg","img/object_images/tennis_racket01.jpg","img/object_images/headset02.jpg","1","1","1","1","1","0","0.460904600011418","0.581850999995368","0.632027399988146","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/headset02.jpg","img/object_images/joystick03.jpg","img/object_images/water_gun01.jpg","1","1","1","0","1","1","0.632027399988146","0.460904600011418","0.463599899987457","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/water_gun01.jpg","img/object_images/headset02.jpg","img/object_images/helmet03.jpg","1","1","1","1","0","1","0.463599899987457","0.632027399988146","0.465442499989877","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/helmet03.jpg","img/object_images/water_gun01.jpg","img/object_images/pitcher07.jpg","1","1","1","1","1","1","0.465442499989877","0.463599899987457","0.412218899989966","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/pitcher07.jpg","img/object_images/helmet03.jpg","img/object_images/shovel01.jpg","1","1","1","1","1","0","0.412218899989966","0.465442499989877","0.510242599993944","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/shovel01.jpg","img/object_images/pitcher07.jpg","img/object_images/fan01.jpg","1","1","1","0","1","0","0.510242599993944","0.412218899989966","0.554979600012302","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/fan01.jpg","img/object_images/shovel01.jpg","img/object_images/Eyeliner01.jpg","1","1","1","0","0","1","0.554979600012302","0.510242599993944","0.538489600003231","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Eyeliner01.jpg","img/object_images/fan01.jpg","img/object_images/scale02.jpg","1","1","1","1","0","0","0.538489600003231","0.554979600012302","0.67532709997613","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/scale02.jpg","img/object_images/Eyeliner01.jpg","img/object_images/frame01.jpg","1","1","1","0","1","1","0.67532709997613","0.538489600003231","0.499949399993056","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/frame01.jpg","img/object_images/scale02.jpg","img/object_images/ToolBag01.jpg","1","1","1","1","0","0","0.499949399993056","0.67532709997613","0.608107300009578","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/ToolBag01.jpg","img/object_images/frame01.jpg","img/object_images/belt03.jpg","1","1","1","0","1","0","0.608107300009578","0.499949399993056","0.574173600005452","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/belt03.jpg","img/object_images/ToolBag01.jpg","img/object_images/yoga_mat01.jpg","1","1","1","0","0","0","0.574173600005452","0.608107300009578","0.54062809998868","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/yoga_mat01.jpg","img/object_images/belt03.jpg","img/object_images/badminton01.jpg","1","1","1","0","0","1","0.54062809998868","0.574173600005452","0.484806499996921","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/badminton01.jpg","img/object_images/yoga_mat01.jpg","img/object_images/bottle06.jpg","1","1","1","1","0","0","0.484806499996921","0.54062809998868","0.57461469998816","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/bottle06.jpg","img/object_images/badminton01.jpg","img/object_images/usb03.jpg","1","1","1","0","1","0","0.57461469998816","0.484806499996921","0.546420900005614","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/usb03.jpg","img/object_images/bottle06.jpg","img/object_images/lock03.jpg","1","1","1","0","0","1","0.546420900005614","0.57461469998816","0.426575599994976","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/lock03.jpg","img/object_images/usb03.jpg","img/object_images/origami01.jpg","1","1","1","1","0","1","0.426575599994976","0.546420900005614","0.492750899982639","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/origami01.jpg","img/object_images/lock03.jpg","img/object_images/piano03.jpg","1","1","0","1","1","0","0.492750899982639","0.426575599994976","1.28676160000032","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/piano03.jpg","img/object_images/origami01.jpg","img/object_images/bookmark01.jpg","0","1","1","0","1","0","1.28676160000032","0.492750899982639","0.802944299997762","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/bookmark01.jpg","img/object_images/piano03.jpg","img/object_images/TreeSlice01.jpg","1","0","0","0","0","1","0.802944299997762","1.28676160000032","0.540639799990458","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/TreeSlice01.jpg","img/object_images/bookmark01.jpg","img/object_images/dice01.jpg","0","1","1","1","0","0","0.540639799990458","0.802944299997762","0.603513600013684","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/dice01.jpg","img/object_images/TreeSlice01.jpg","img/object_images/phone04.jpg","1","0","1","0","1","1","0.603513600013684","0.540639799990458","0.499270500004059","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/phone04.jpg","img/object_images/dice01.jpg","img/object_images/note_book02.jpg","1","1","1","1","0","0","0.499270500004059","0.603513600013684","0.57154759997502","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/note_book02.jpg","img/object_images/phone04.jpg","img/object_images/Safe01.jpg","1","1","1","0","1","1","0.57154759997502","0.499270500004059","0.441185900010169","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Safe01.jpg","img/object_images/note_book02.jpg","img/object_images/nut_cracker01.jpg","1","1","1","1","0","1","0.441185900010169","0.57154759997502","0.480257099989103","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/nut_cracker01.jpg","img/object_images/Safe01.jpg","img/object_images/trumpet01.jpg","1","1","0","1","1","0","0.480257099989103","0.441185900010169","0.758402499981457","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/trumpet01.jpg","img/object_images/nut_cracker01.jpg",NA,"0","1",NA,"0","1",NA,"0.758402499981457","0.480257099989103",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260040","img/object_images/gift_box04.jpg",NA,"img/object_images/yo_yo01.jpg","0",NA,"1","0",NA,"0","1.0997866000107",NA,"0.695029299997259","1",NA,"1","1",NA,"1","1",NA,"1"
"260040","img/object_images/yo_yo01.jpg","img/object_images/gift_box04.jpg","img/object_images/bicycle_lock01.jpg","1","0","1","0","0","0","0.695029299997259","1.0997866000107","0.749094300001161","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/bicycle_lock01.jpg","img/object_images/yo_yo01.jpg","img/object_images/jewelry09.jpg","1","1","1","0","0","1","0.749094300001161","0.695029299997259","0.518863800010877","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/jewelry09.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/ring03.jpg","1","1","1","1","0","1","0.518863800010877","0.749094300001161","0.652313299971865","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/ring03.jpg","img/object_images/jewelry09.jpg","img/object_images/colander01.jpg","1","1","1","1","1","0","0.652313299971865","0.518863800010877","0.66286450001644","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/colander01.jpg","img/object_images/ring03.jpg","img/object_images/tray01.jpg","1","1","1","0","1","1","0.66286450001644","0.652313299971865","0.497258500021417","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/tray01.jpg","img/object_images/colander01.jpg","img/object_images/glasses07.jpg","1","1","1","1","0","1","0.497258500021417","0.66286450001644","0.60582379999687","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/glasses07.jpg","img/object_images/tray01.jpg","img/object_images/Traffic Sign 01.jpg","1","1","1","1","1","0","0.60582379999687","0.497258500021417","0.597144300001673","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Traffic Sign 01.jpg","img/object_images/glasses07.jpg","img/object_images/book01.jpg","1","1","1","0","1","1","0.597144300001673","0.60582379999687","0.630151199991815","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/book01.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/TrashCan02.jpg","1","1","1","1","0","1","0.630151199991815","0.597144300001673","0.480953599995701","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/TrashCan02.jpg","img/object_images/book01.jpg","img/object_images/handcuffs01.jpg","1","1","1","1","1","0","0.480953599995701","0.630151199991815","0.533068599994294","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/handcuffs01.jpg","img/object_images/TrashCan02.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","0","1","0","0.533068599994294","0.480953599995701","0.780619999975897","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/fire_extinguisher01.jpg","img/object_images/handcuffs01.jpg","img/object_images/exfoliater_brush01.jpg","1","1","1","0","0","0","0.780619999975897","0.533068599994294","0.561211799999","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/exfoliater_brush01.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/pan01.jpg","1","1","1","0","0","1","0.561211799999","0.780619999975897","0.692811899993103","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/pan01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/projector01.jpg","1","1","1","1","0","0","0.692811899993103","0.561211799999","0.519209000020055","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/projector01.jpg","img/object_images/pan01.jpg","img/object_images/glasses06.jpg","1","1","1","0","1","1","0.519209000020055","0.692811899993103","0.745504299993627","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/glasses06.jpg","img/object_images/projector01.jpg","img/object_images/lighter01.jpg","1","1","1","1","0","1","0.745504299993627","0.519209000020055","0.557570700009819","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/lighter01.jpg","img/object_images/glasses06.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","1","1","0","0.557570700009819","0.745504299993627","0.49245510000037","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Kitchen_Towel.jpg","img/object_images/lighter01.jpg","img/object_images/hair_clips01.jpg","1","1","1","0","1","1","0.49245510000037","0.557570700009819","0.625773400010075","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/hair_clips01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/faucet01.jpg","1","1","1","1","0","0","0.625773400010075","0.49245510000037","0.88060870001209","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/faucet01.jpg","img/object_images/hair_clips01.jpg","img/object_images/tool07.jpg","1","1","1","0","1","0","0.88060870001209","0.625773400010075","0.579893399990397","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/tool07.jpg","img/object_images/faucet01.jpg","img/object_images/blanket01.jpg","1","1","1","0","0","1","0.579893399990397","0.88060870001209","0.465448399976594","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/blanket01.jpg","img/object_images/tool07.jpg","img/object_images/cellphone02.jpg","1","1","0","1","0","1","0.465448399976594","0.579893399990397","0.545135799999116","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/cellphone02.jpg","img/object_images/blanket01.jpg","img/object_images/purse01.jpg","0","1","1","1","1","1","0.545135799999116","0.465448399976594","0.706925000005867","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/purse01.jpg","img/object_images/cellphone02.jpg","img/object_images/tool08.jpg","1","0","1","1","1","0","0.706925000005867","0.545135799999116","0.714738200011197","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/tool08.jpg","img/object_images/purse01.jpg","img/object_images/cup03.jpg","1","1","1","0","1","1","0.714738200011197","0.706925000005867","0.554513399983989","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/cup03.jpg","img/object_images/tool08.jpg","img/object_images/Sprayer01.jpg","1","1","1","1","0","0","0.554513399983989","0.714738200011197","0.67239459999837","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Sprayer01.jpg","img/object_images/cup03.jpg","img/object_images/hole_puncher01.jpg","1","1","1","0","1","1","0.67239459999837","0.554513399983989","0.543411499995273","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/hole_puncher01.jpg","img/object_images/Sprayer01.jpg","img/object_images/Pottery01.jpg","1","1","1","1","0","0","0.543411499995273","0.67239459999837","0.650550699996529","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/Pottery01.jpg","img/object_images/hole_puncher01.jpg","img/object_images/basket02.jpg","1","1","1","0","1","0","0.650550699996529","0.543411499995273","0.976265700010117","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/basket02.jpg","img/object_images/Pottery01.jpg","img/object_images/speaker01.jpg","1","1","1","0","0","1","0.976265700010117","0.650550699996529","0.671236399997724","1","1","1","1","1","1","1","1","1"
"260040","img/object_images/speaker01.jpg","img/object_images/basket02.jpg",NA,"1","1",NA,"1","0",NA,"0.671236399997724","0.976265700010117",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260040","img/object_images/yarn02.jpg",NA,"img/object_images/mask01.jpg","1",NA,"0","0",NA,"0","0.703186699975049",NA,"1.54699439997785","1",NA,"1","1",NA,"1","1",NA,"1"
