"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260024","img/object_images/pen01.jpg","1","k","1.23990800010506",1,2,0,2,0
"260024","img/object_images/glasses03.jpg","1","s","3.83032369997818",1,2,0,2,0
"260024","img/object_images/robe01.jpg","1","s","1.48593600001186",1,2,0,2,0
"260024","img/object_images/bath_tub01.jpg","1","s","1.43820610002149",1,2,0,2,0
"260024","img/object_images/hat13.jpg","0","k","1.13814179995097",1,2,0,2,0
"260024","img/object_images/mail_box02.jpg","1","k","0.810116899898276",1,2,0,2,0
"260024","img/object_images/clip04.jpg","1","k","1.02889770001639",1,2,0,2,0
"260024","img/object_images/vase02.jpg","1","k","3.55468790000305",1,2,0,2,0
"260024","img/object_images/tripod01.jpg","0","k","3.54507300001569",1,2,0,2,0
"260024","img/object_images/dice01.jpg","1","s","0.955482900026254",1,2,0,2,0
"260024","img/object_images/tool11.jpg","1","s","1.6311405999586",1,2,0,2,0
"260024","img/object_images/board01.jpg","0","s","0.665255200001411",1,2,0,2,0
"260024","img/object_images/acoustic_capo01.jpg","1","k","0.904864600044675",1,2,0,2,0
"260024","img/object_images/Witchhat01.jpg","1","s","0.623698499985039",1,2,0,2,0
"260024","img/object_images/wallet02.jpg","1","s","0.948158100014552",1,2,0,2,0
"260024","img/object_images/WitchHat02.jpg","1","k","1.1640148999868",1,2,0,2,0
"260024","img/object_images/toothbrush01.jpg","0","s","2.57696480001323",1,2,0,2,0
"260024","img/object_images/pitcher01.jpg","1","s","1.23350380000193",1,2,0,2,0
"260024","img/object_images/hole_puncher01.jpg","0","s","2.02447619999293",1,2,0,2,0
"260024","img/object_images/helmet01.jpg","1","k","1.05910059995949",1,2,0,2,0
"260024","img/object_images/projector01.jpg","1","s","0.760641400003806",1,2,0,2,0
"260024","img/object_images/surf_board01.jpg","1","k","2.02125160000287",1,2,0,2,0
"260024","img/object_images/ironing_table01.jpg","1","k","1.05154429993127",1,2,0,2,0
"260024","img/object_images/hammer03.jpg","1","k","0.905972200096585",1,2,0,2,0
"260024","img/object_images/ear_bud01.jpg","1","k","1.05734400008805",1,2,0,2,0
"260024","img/object_images/microscope01.jpg","1","s","1.00809399993159",1,2,0,2,0
"260024","img/object_images/ice_tray03.jpg","1","k","1.60608870000578",1,2,0,2,0
"260024","img/object_images/crutches02.jpg","0","k","1.31455339991953",1,2,0,2,0
"260024","img/object_images/TreeSlice01.jpg","1","s","4.43571510002948",1,2,0,2,0
"260024","img/object_images/lemon_squeezer01.jpg","1","s","2.32216859993059",1,2,0,2,0
"260024","img/object_images/lemon_squeezer02.jpg","1","s","0.801262599998154",1,2,0,2,0
"260024","img/object_images/backpack01.jpg","1","s","0.895204699947499",1,2,0,2,0
"260024","img/object_images/kite01.jpg","0","k","1.15610809996724",1,3,0,2,0
"260024","img/object_images/bottle12.jpg","1","s","0.938248199992813",1,3,0,2,0
"260024","img/object_images/clock02.jpg","0","k","1.93641830002889",1,3,0,2,0
"260024","img/object_images/exfoliater_brush01.jpg","1","s","0.75582210009452",1,3,0,2,0
"260024","img/object_images/Candle_Holder01.jpg","1","s","2.25224090006668",1,3,0,2,0
"260024","img/object_images/dog_leash01.jpg","0","s","1.0808952000225",1,3,0,2,0
"260024","img/object_images/fan04.jpg","0","s","1.06535229994915",1,3,0,2,0
"260024","img/object_images/book01.jpg","1","s","1.48104300000705",1,3,0,2,0
"260024","img/object_images/toy01.jpg","1","k","1.52866830001585",1,3,0,2,0
"260024","img/object_images/trumpet01.jpg","1","k","2.73332870006561",1,3,0,2,0
"260024","img/object_images/toy_train02.jpg","1","s","0.774130600038916",1,3,0,2,0
"260024","img/object_images/basket02.jpg","1","s","2.73552469990682",1,3,0,2,0
"260024","img/object_images/yarn02.jpg","1","s","0.937193399993703",1,3,0,2,0
"260024","img/object_images/bookmark01.jpg","0","s","1.03364679997321",1,3,0,2,0
"260024","img/object_images/candle02.jpg","1","s","0.757465400034562",1,3,0,2,0
"260024","img/object_images/Ring02.jpg","1","k","1.27047270000912",1,3,0,2,0
"260024","img/object_images/Violin01.jpg","1","s","0.804950299905613",1,3,0,2,0
"260024","img/object_images/sink_filter01 (1).jpg","1","s","0.842500400030985",1,3,0,2,0
"260024","img/object_images/toy08.jpg","1","s","0.695134800043888",1,3,0,2,0
"260024","img/object_images/note_book01.jpg","1","s","1.8512043999508",1,3,0,2,0
"260024","img/object_images/tool08.jpg","1","k","1.74332619993947",1,3,0,2,0
"260024","img/object_images/bag04.jpg","0","s","1.65597140009049",1,3,0,2,0
"260024","img/object_images/camera05.jpg","1","k","1.73049250000622",1,3,0,2,0
"260024","img/object_images/video_game06.jpg","1","s","2.46014079998713",1,3,0,2,0
"260024","img/object_images/spatula02.jpg","1","s","2.7916314000031",1,3,0,2,0
"260024","img/object_images/stereo02.jpg","1","k","1.09468199999537",1,3,0,2,0
"260024","img/object_images/Tin01.jpg","0","s","2.84122459997889",1,3,0,2,0
"260024","img/object_images/bucket02.jpg","1","k","1.31660100002773",1,3,0,2,0
"260024","img/object_images/shovel01.jpg","1","k","1.72494810004719",1,3,0,2,0
"260024","img/object_images/computer_mouse01.jpg","0","s","0.880607999977656",1,3,0,2,0
"260024","img/object_images/hoverboard01.jpg","1","s","0.730537600000389",1,3,0,2,0
"260024","img/object_images/book02.jpg","1","s","2.34537150000688",1,3,0,2,0
"260024","img/object_images/lock03.jpg","0","k","1.57125749997795",1,3,0,2,0
"260024","img/object_images/jewelry01.jpg","1","s","1.84208370000124",1,3,0,2,0
"260024","img/object_images/MeasuringCup01.jpg","1","s","0.787760499981232",1,3,0,2,0
"260024","img/object_images/blender01.jpg","1","s","3.05599130003247",1,3,0,2,0
"260024","img/object_images/audio_port01.jpg","0","k","1.09334779996425",1,3,0,2,0
"260024","img/object_images/sleeping_bag01.jpg","1","k","1.556638799957",1,3,0,2,0
"260024","img/object_images/origami01.jpg","1","k","1.27722280006856",1,3,0,2,0
"260024","img/object_images/combs01.jpg","1","k","2.52155539998785",1,3,0,2,0
"260024","img/object_images/toy03.jpg","1","s","0.982951999991201",1,3,0,2,0
"260024","img/object_images/gloves05.jpg","1","k","0.990301299956627",1,3,0,2,0
"260024","img/object_images/water_gun01.jpg","1","s","0.856402199948207",1,3,0,2,0
"260024","img/object_images/backpack03.jpg","1","s","1.46659650001675",1,3,0,2,0
"260024","img/object_images/floppy_disk02.jpg","1","k","2.22874600009527",1,3,0,2,0
"260024","img/object_images/tool02.jpg","1","s","1.2672290999908",1,3,0,2,0
"260024","img/object_images/bottle02.jpg","1","s","1.31117270002142",1,3,0,2,0
"260024","img/object_images/TrashCan02.jpg","1","k","2.19809799990617",1,3,0,2,0
"260024","img/object_images/basket04.jpg","1","k","2.23413150000852",1,4,0,2,0
"260024","img/object_images/container01.jpg","0","k","2.12053519999608",1,4,0,2,0
"260024","img/object_images/video_game07.jpg","1","s","1.46047619997989",1,4,0,2,0
"260024","img/object_images/judge_gavel01.jpg","1","k","1.05221059999894",1,4,0,2,0
"260024","img/object_images/egg_slicer01.jpg","1","k","1.54310180002358",1,4,0,2,0
"260024","img/object_images/water_scooter01.jpg","1","s","1.22386989998631",1,4,0,2,0
"260024","img/object_images/mirror01.jpg","0","s","2.60169329994824",1,4,0,2,0
"260024","img/object_images/knit03.jpg","0","s","1.40972870006226",1,4,0,2,0
"260024","img/object_images/Trowel01.jpg","1","k","1.20207709993701",1,4,0,2,0
"260024","img/object_images/piggy_bank01.jpg","1","s","0.642069400055334",1,4,0,2,0
"260024","img/object_images/cards01.jpg","1","s","0.935597800067626",1,4,0,2,0
"260024","img/object_images/bottle01.jpg","1","k","1.25073159998283",1,4,0,2,0
"260024","img/object_images/lighter01.jpg","0","s","2.59325829998124",1,4,0,2,0
"260024","img/object_images/hat02.jpg","1","s","1.37288659997284",1,4,0,2,0
"260024","img/object_images/Pottery01.jpg","1","s","1.34503969992511",1,4,0,2,0
"260024","img/object_images/ball01.jpg","1","k","2.12096430000383",1,4,0,2,0
"260024","img/object_images/hair_brush05.jpg","1","k","1.84088519995566",1,4,0,2,0
"260024","img/object_images/usb03.jpg","1","s","1.52709500002675",1,4,0,2,0
"260024","img/object_images/yo_yo01.jpg","1","k","3.06856309995055",1,4,0,2,0
"260024","img/object_images/handcuffs01.jpg","1","k","1.13924750010483",1,4,0,2,0
"260024","img/object_images/chess_piece02.jpg","1","k","0.874767699977383",1,4,0,2,0
"260024","img/object_images/chain01.jpg","1","s","0.837040600017644",1,4,0,2,0
"260024","img/object_images/golf_ball03.jpg","0","s","1.0023125000298",1,4,0,2,0
"260024","img/object_images/brief_case01.jpg","1","s","1.956961399992",1,4,0,2,0
"260024","img/object_images/joystick03.jpg","0","k","1.97288639994804",1,4,0,2,0
"260024","img/object_images/bag_pipes01.jpg","1","k","1.10484369995538",1,4,0,2,0
"260024","img/object_images/Woopie01.jpg","0","s","1.2899158000946",1,4,0,2,0
"260024","img/object_images/chair02.jpg","1","s","1.18604419997428",1,4,0,2,0
"260024","img/object_images/motorcycle01.jpg","1","k","3.65887339995243",1,4,0,2,0
"260024","img/object_images/guitar01.jpg","1","s","1.13376900006551",1,4,0,2,0
"260024","img/object_images/speaker01.jpg","1","k","1.11371860001236",1,4,0,2,0
"260024","img/object_images/hammer01.jpg","1","k","1.81540070008487",1,4,0,2,0
"260024","img/object_images/couch03.jpg","1","s","1.40434299991466",1,4,0,2,0
"260024","img/object_images/lamp01.jpg","0","k","1.45344389998354",1,4,0,2,0
"260024","img/object_images/flask01.jpg","1","k","0.95741559995804",1,4,0,2,0
"260024","img/object_images/Staples01.jpg","1","k","1.91237260005437",1,4,0,2,0
"260024","img/object_images/bean_bag02.jpg","0","k","1.21306819992606",1,4,0,2,0
"260024","img/object_images/bicycle_lock01.jpg","1","s","2.04156879999209",1,4,0,2,0
"260024","img/object_images/tool18.jpg","1","s","0.976723899948411",1,4,0,2,0
"260024","img/object_images/chair05.jpg","1","s","1.81516969995573",1,4,0,2,0
"260024","img/object_images/Statue01.jpg","1","s","0.82270530005917",1,4,0,2,0
"260024","img/object_images/jewel02.jpg","1","s","3.28301970008761",1,4,0,2,0
"260024","img/object_images/Wisk01.jpg","1","s","2.56351480004378",1,4,0,2,0
"260024","img/object_images/bow01.jpg","1","k","1.06987520004623",1,4,0,2,0
"260024","img/object_images/pitcher05.jpg","1","s","1.81052930001169",1,4,0,2,0
"260024","img/object_images/jacket04.jpg","1","s","1.23739629995544",1,4,0,2,0
"260024","img/object_images/bottle09.jpg","0","k","1.90774399996735",1,4,0,2,0
"260024","img/object_images/colander01.jpg","0","s","1.37861970008817",1,4,0,2,0
"260024","img/object_images/toy04.jpg","1","s","0.553366299951449",1,5,0,2,0
"260024","img/object_images/pitcher09.jpg","1","k","0.967000500066206",1,5,0,2,0
"260024","img/object_images/tie01.jpg","1","k","1.20931820000987",1,5,0,2,0
"260024","img/object_images/office_supplies01.jpg","1","k","1.15039980004076",1,5,0,2,0
"260024","img/object_images/lawn_mower01.jpg","1","s","1.81515519996174",1,5,0,2,0
"260024","img/object_images/pitcher03.jpg","1","k","2.0819513000315",1,5,0,2,0
"260024","img/object_images/helmet03.jpg","1","s","0.670922999968752",1,5,0,2,0
"260024","img/object_images/grater01.jpg","1","s","0.63558749994263",1,5,0,2,0
"260024","img/object_images/camera07.jpg","1","k","1.18883980007377",1,5,0,2,0
"260024","img/object_images/tennis_racket01.jpg","1","k","1.00462860008702",1,5,0,2,0
"260024","img/object_images/Kitchen_Towel.jpg","1","s","2.05579010001384",1,5,0,2,0
"260024","img/object_images/car04.jpg","0","s","3.60510049993172",1,5,0,2,0
"260024","img/object_images/helmet05.jpg","0","s","1.33460599998944",1,5,0,2,0
"260024","img/object_images/jewel01.jpg","1","s","0.728501899982803",1,5,0,2,0
"260024","img/object_images/fan05.jpg","0","s","0.924608899978921",1,5,0,2,0
"260024","img/object_images/balloon01.jpg","1","s","1.65795980009716",1,5,0,2,0
"260024","img/object_images/shoes08.jpg","1","k","1.3690056001069",1,5,0,2,0
"260024","img/object_images/shoes10.jpg","0","s","1.02523919998202",1,5,0,2,0
"260024","img/object_images/headset02.jpg","1","k","1.08244939998258",1,5,0,2,0
"260024","img/object_images/coloring_pencil01.jpg","0","k","1.94870840001386",1,5,0,2,0
"260024","img/object_images/bow_tie02.jpg","0","s","2.27881519997027",1,5,0,2,0
"260024","img/object_images/jewelry09.jpg","1","s","3.16965969989542",1,5,0,2,0
"260024","img/object_images/tool13.jpg","1","s","1.65350670006592",1,5,0,2,0
"260024","img/object_images/couch04.jpg","1","k","1.20603629993275",1,5,0,2,0
"260024","img/object_images/Vacuum01.jpg","1","s","0.885739299934357",1,5,0,2,0
"260024","img/object_images/razor02.jpg","1","s","1.26682379993144",1,5,0,2,0
"260024","img/object_images/laptop01.jpg","1","k","3.22820699994918",1,5,0,2,0
"260024","img/object_images/bag06.jpg","1","s","0.81854430004023",1,5,0,2,0
"260024","img/object_images/dresser03.jpg","1","s","0.773339699953794",1,5,0,2,0
"260024","img/object_images/watch01.jpg","1","s","2.21727730007842",1,5,0,2,0
"260024","img/object_images/bell03.jpg","1","k","1.2138724999968",1,5,0,2,0
"260024","img/object_images/clip03.jpg","0","k","2.52038820006419",1,5,0,2,0
"260024","img/object_images/video_game01.jpg","1","s","1.89130060002208",1,5,0,2,0
"260024","img/object_images/sign02.jpg","0","k","1.92438159999438",1,5,0,2,0
"260024","img/object_images/hammer02.jpg","1","k","1.12243589991704",1,5,0,2,0
"260024","img/object_images/faucet01.jpg","0","k","2.28053069999442",1,5,0,2,0
"260024","img/object_images/phone02.jpg","0","s","1.25462449993938",1,5,0,2,0
"260024","img/object_images/paint_brush04.jpg","1","s","1.23965090001002",1,5,0,2,0
"260024","img/object_images/bottle10.jpg","1","s","3.04010290000588",1,5,0,2,0
"260024","img/object_images/lock01.jpg","1","k","2.4839881999651",1,5,0,2,0
"260024","img/object_images/binoculars03.jpg","1","s","1.24152030004188",1,5,0,2,0
"260024","img/object_images/badminton01.jpg","1","s","0.995275799999945",1,5,0,2,0
"260024","img/object_images/socks01.jpg","0","k","1.63133839995135",1,5,0,2,0
"260024","img/object_images/lid01.jpg","1","k","1.35138280002866",1,5,0,2,0
"260024","img/object_images/coloring_pencil02.jpg","1","k","1.06126940005925",1,5,0,2,0
"260024","img/object_images/vga_port 01.jpg","1","k","1.02141560008749",1,5,0,2,0
"260024","img/object_images/lock04.jpg","1","k","1.2216219000984",1,5,0,2,0
"260024","img/object_images/socks02.jpg","1","s","1.75089170003776",1,5,0,2,0
"260024","img/object_images/cup03.jpg","0","k","3.53935219999403",1,6,0,2,0
"260024","img/object_images/hot_air_balloon02.jpg","0","s","0.699704100028612",1,6,0,2,0
"260024","img/object_images/Sprayer01.jpg","0","s","3.43274079996627",1,6,0,2,0
"260024","img/object_images/drone02.jpg","0","s","2.65284590004012",1,6,0,2,0
"260024","img/object_images/hair_dryer01.jpg","1","k","2.27459819999058",1,6,0,2,0
"260024","img/object_images/ironing_table02.jpg","1","k","1.13547380000819",1,6,0,2,0
"260024","img/object_images/trash_can03.jpg","1","k","1.04985229996964",1,6,0,2,0
"260024","img/object_images/keyboard02.jpg","1","k","1.80347399995662",1,6,0,2,0
"260024","img/object_images/jewel03.jpg","0","s","1.67075050005224",1,6,0,2,0
"260024","img/object_images/belt01.jpg","1","k","1.7053494999418",1,6,0,2,0
"260024","img/object_images/remote_controller01.jpg","0","s","2.0764680999564",1,6,0,2,0
"260024","img/object_images/tool06.jpg","1","k","1.14095369994175",1,6,0,2,0
"260024","img/object_images/hand_grip_exerciser01.jpg","1","s","0.81445479998365",1,6,0,2,0
"260024","img/object_images/camera_lens01.jpg","0","s","1.71128220006358",1,6,0,2,0
"260024","img/object_images/shoes12.jpg","1","k","0.879709100001492",1,6,0,2,0
"260024","img/object_images/usb02.jpg","1","s","1.02341809996869",1,6,0,2,0
"260024","img/object_images/car02.jpg","1","s","0.731359799974598",1,6,0,2,0
"260024","img/object_images/rock02.jpg","1","s","2.09721520007588",1,6,0,2,0
"260024","img/object_images/umbrella01.jpg","1","k","1.16147629998159",1,6,0,2,0
"260024","img/object_images/jewelry07.jpg","0","s","0.811200399999507",1,6,0,2,0
"260024","img/object_images/Eyeliner01.jpg","1","k","1.13597850000951",1,6,0,2,0
"260024","img/object_images/computer_mouse02.jpg","1","s","0.696735100005753",1,6,0,2,0
"260024","img/object_images/tool19.jpg","0","s","1.14383820001967",1,6,0,2,0
"260024","img/object_images/blender02.jpg","1","k","1.87524299998768",1,6,0,2,0
"260024","img/object_images/chair04.jpg","1","s","0.721266800072044",1,6,0,2,0
"260024","img/object_images/paper_cup01.jpg","1","k","2.66804189991672",1,6,0,2,0
"260024","img/object_images/hair_brush01.jpg","1","k","1.53968969988637",1,6,0,2,0
"260024","img/object_images/piano03.jpg","1","k","2.53120000008494",1,6,0,2,0
"260024","img/object_images/scale02.jpg","1","k","1.18445160007104",1,6,0,2,0
"260024","img/object_images/ribbon01.jpg","1","s","0.799313999945298",1,6,0,2,0
"260024","img/object_images/shoes07.jpg","0","s","1.21169929997995",1,6,0,2,0
"260024","img/object_images/perfume01.jpg","1","k","1.09115730004851",1,6,0,2,0
"260024","img/object_images/gift_box05.jpg","1","s","1.46990359993652",1,6,0,2,0
"260024","img/object_images/paper_cup02.jpg","1","k","3.95018219994381",1,6,0,2,0
"260024","img/object_images/bucket01.jpg","0","s","2.55521400005091",1,6,0,2,0
"260024","img/object_images/fridge03.jpg","1","s","1.0972004000796",1,6,0,2,0
"260024","img/object_images/funnel01.jpg","0","s","5.48283780005295",1,6,0,2,0
"260024","img/object_images/shower_head03.jpg","1","s","1.24015299999155",1,6,0,2,0
"260024","img/object_images/soap03.jpg","1","s","0.737836999935098",1,6,0,2,0
"260024","img/object_images/fork02.jpg","0","s","2.02102499990724",1,6,0,2,0
"260024","img/object_images/purse01.jpg","1","s","0.772534199990332",1,6,0,2,0
"260024","img/object_images/tray01.jpg","1","s","1.58581070008222",1,6,0,2,0
"260024","img/object_images/toy05.jpg","0","k","1.13042559998576",1,6,0,2,0
"260024","img/object_images/glasses07.jpg","1","k","1.11265700007789",1,6,0,2,0
"260024","img/object_images/cutting_board01.jpg","1","k","1.03556909994222",1,6,0,2,0
"260024","img/object_images/spray_can01.jpg","1","k","0.938163099926896",1,6,0,2,0
"260024","img/object_images/toaster02.jpg","1","s","1.14891240000725",1,6,0,2,0
"260024","img/object_images/pitcher07.jpg","1","k","1.90630840009544",1,6,0,2,0
"260024","img/object_images/clipboard01.jpg","0","k","2.30256940005347",1,7,0,2,0
"260024","img/object_images/remover01.jpg","1","k","1.33416249998845",1,7,0,2,0
"260024","img/object_images/bell02.jpg","1","s","1.02073049999308",1,7,0,2,0
"260024","img/object_images/fork03.jpg","1","k","1.16241940006148",1,7,0,2,0
"260024","img/object_images/measuring_tape02.jpg","0","k","2.82487870007753",1,7,0,2,0
"260024","img/object_images/car03.jpg","1","s","1.92480699997395",1,7,0,2,0
"260024","img/object_images/hat09.jpg","1","s","0.8542071999982",1,7,0,2,0
"260024","img/object_images/compass01.jpg","1","k","3.08584150008392",1,7,0,2,0
"260024","img/object_images/Stool01.jpg","1","s","0.682042999891564",1,7,0,2,0
"260024","img/object_images/gloves02.jpg","1","k","1.03195700002834",1,7,0,2,0
"260024","img/object_images/towels01.jpg","1","s","1.02041830006056",1,7,0,2,0
"260024","img/object_images/cochlear_implant01.jpg","1","s","0.900042199995369",1,7,0,2,0
"260024","img/object_images/bottle06.jpg","1","k","1.44698939996306",1,7,0,2,0
"260024","img/object_images/floss02.jpg","1","k","1.12129010003991",1,7,0,2,0
"260024","img/object_images/stapler.jpg","1","s","0.87773589999415",1,7,0,2,0
"260024","img/object_images/bicycle01.jpg","0","s","1.54847849998623",1,7,0,2,0
"260024","img/object_images/Oven01.jpg","1","s","1.07205570000224",1,7,0,2,0
"260024","img/object_images/glasses06.jpg","1","s","0.741609799908474",1,7,0,2,0
"260024","img/object_images/Confetti 01.jpg","1","s","1.09008789993823",1,7,0,2,0
"260024","img/object_images/screwdriver01.jpg","0","s","4.12546499993186",1,7,0,2,0
"260024","img/object_images/duster01.jpg","1","k","1.30475539993495",1,7,0,2,0
"260024","img/object_images/video_game03.jpg","0","s","1.38777879998088",1,7,0,2,0
"260024","img/object_images/stove01.jpg","0","k","1.26420789991971",1,7,0,2,0
"260024","img/object_images/frame01.jpg","0","k","1.65098169993144",1,7,0,2,0
"260024","img/object_images/basketball_hoop02.jpg","1","s","1.02728510007728",1,7,0,2,0
"260024","img/object_images/car01.jpg","1","s","0.709006799967028",1,7,0,2,0
"260024","img/object_images/razor03.jpg","0","k","2.57081740000285",1,7,0,2,0
"260024","img/object_images/outlet01.jpg","1","k","1.37190610007383",1,7,0,2,0
"260024","img/object_images/camera03.jpg","0","s","1.82975709997118",1,7,0,2,0
"260024","img/object_images/cup01.jpg","1","k","0.938580800080672",1,7,0,2,0
"260024","img/object_images/tennis_racket02.jpg","1","s","0.853414800018072",1,7,0,2,0
"260024","img/object_images/mail_box01.jpg","1","s","0.945773299899884",1,7,0,2,0
"260024","img/object_images/chair03.jpg","0","s","1.10786930005997",1,7,0,2,0
"260024","img/object_images/wire02.jpg","0","s","1.59128859988414",1,7,0,2,0
"260024","img/object_images/hair_clips01.jpg","1","s","1.287938100053",1,7,0,2,0
"260024","img/object_images/box03.jpg","1","s","1.66402359993663",1,7,0,2,0
"260024","img/object_images/fan02.jpg","0","s","1.6629827999277",1,7,0,2,0
"260024","img/object_images/towel02.jpg","0","s","3.76727599999867",1,7,0,2,0
"260024","img/object_images/ring03.jpg","1","s","0.681274099973962",1,7,0,2,0
"260024","img/object_images/rock03.jpg","1","k","0.914572499925271",1,7,0,2,0
"260024","img/object_images/boat02.jpg","1","k","1.60370490001515",1,7,0,2,0
"260024","img/object_images/jacket03.jpg","1","s","1.7844273999799",1,7,0,2,0
"260024","img/object_images/pen06.jpg","1","s","0.72426639997866",1,7,0,2,0
"260024","img/object_images/yoga_mat01.jpg","1","s","1.92010109999683",1,7,0,2,0
"260024","img/object_images/decorative02.jpg","0","s","2.56025940005202",1,7,0,2,0
"260024","img/object_images/chair06.jpg","0","k","1.23166270006914",1,7,0,2,0
