"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260032","img/object_images/tool13.jpg","img/object_images/glasses03.jpg","img/object_images/vase02.jpg","1","0","1","1","0","1","0.732924800016917","0.518257300020196","0.485952500021085","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/vase02.jpg","img/object_images/tool13.jpg","img/object_images/bow_tie03.jpg","1","1","1","1","1","1","0.485952500021085","0.732924800016917","0.575451800017618","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bow_tie03.jpg","img/object_images/vase02.jpg","img/object_images/dust_pan01.jpg","1","1","1","1","1","1","0.575451800017618","0.485952500021085","0.530134000000544","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/dust_pan01.jpg","img/object_images/bow_tie03.jpg","img/object_images/hat13.jpg","1","1","1","1","1","1","0.530134000000544","0.575451800017618","0.553266300004907","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/hat13.jpg","img/object_images/dust_pan01.jpg","img/object_images/socks01.jpg","1","1","1","1","1","1","0.553266300004907","0.530134000000544","0.41369970003143","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/socks01.jpg","img/object_images/hat13.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","1","1","1","0.41369970003143","0.553266300004907","0.616288300021552","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/lemon_squeezer01.jpg","img/object_images/socks01.jpg","img/object_images/floss01.jpg","1","1","1","1","1","1","0.616288300021552","0.41369970003143","0.460371199995279","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/floss01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/ruler02.jpg","1","1","1","1","1","1","0.460371199995279","0.616288300021552","0.57331060001161","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/ruler02.jpg","img/object_images/floss01.jpg","img/object_images/spray_can01.jpg","1","1","1","1","1","0","0.57331060001161","0.460371199995279","0.641356099979021","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/spray_can01.jpg","img/object_images/ruler02.jpg","img/object_images/perfume01.jpg","1","1","1","0","1","0","0.641356099979021","0.57331060001161","0.632278300006874","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/perfume01.jpg","img/object_images/spray_can01.jpg","img/object_images/pen06.jpg","1","1","1","0","0","0","0.632278300006874","0.641356099979021","0.528104600030929","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/pen06.jpg","img/object_images/perfume01.jpg","img/object_images/clipboard01.jpg","1","1","1","0","0","1","0.528104600030929","0.632278300006874","0.389392099925317","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/clipboard01.jpg","img/object_images/pen06.jpg","img/object_images/Candle_Holder01.jpg","1","1","1","1","0","0","0.389392099925317","0.528104600030929","0.530240299995057","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/Candle_Holder01.jpg","img/object_images/clipboard01.jpg","img/object_images/cup01.jpg","1","1","1","0","1","0","0.530240299995057","0.389392099925317","0.580611000070348","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/cup01.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/office_supplies01.jpg","1","1","1","0","0","1","0.580611000070348","0.530240299995057","0.478148399968632","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/office_supplies01.jpg","img/object_images/cup01.jpg","img/object_images/camera05.jpg","1","1","0","1","0","0","0.478148399968632","0.580611000070348","0.365713200066239","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/camera05.jpg","img/object_images/office_supplies01.jpg","img/object_images/board01.jpg","0","1","1","0","1","1","0.365713200066239","0.478148399968632","0.454675600049086","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/board01.jpg","img/object_images/camera05.jpg",NA,"1","0",NA,"1","0",NA,"0.454675600049086","0.365713200066239",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260032","img/object_images/slinky_toy01.jpg",NA,"img/object_images/jewel01.jpg","1",NA,"1","1",NA,"0","0.558066400000826",NA,"0.636103000026196","1",NA,"1","1",NA,"1","1",NA,"1"
"260032","img/object_images/jewel01.jpg","img/object_images/slinky_toy01.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","1","1","0.636103000026196","0.558066400000826","0.341509300051257","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/lemon_squeezer02.jpg","img/object_images/jewel01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","1","0","1","0.341509300051257","0.636103000026196","0.520737700047903","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/MeasuringCup01.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/rock03.jpg","1","1","1","1","1","0","0.520737700047903","0.341509300051257","0.696784800034948","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/rock03.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/car04.jpg","1","1","1","0","1","0","0.696784800034948","0.520737700047903","0.528416799963452","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/car04.jpg","img/object_images/rock03.jpg","img/object_images/ribbon01.jpg","1","1","1","0","0","0","0.528416799963452","0.696784800034948","0.592939900001511","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/ribbon01.jpg","img/object_images/car04.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","0","1","0.592939900001511","0.528416799963452","0.43989700009115","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/hair_brush05.jpg","img/object_images/ribbon01.jpg","img/object_images/binoculars03.jpg","1","1","1","1","0","1","0.43989700009115","0.592939900001511","0.548702799947932","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/binoculars03.jpg","img/object_images/hair_brush05.jpg","img/object_images/jewelry07.jpg","1","1","1","1","1","1","0.548702799947932","0.43989700009115","0.589995699934661","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/jewelry07.jpg","img/object_images/binoculars03.jpg","img/object_images/satellite01.jpg","1","1","1","1","1","0","0.589995699934661","0.548702799947932","0.42297089996282","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/satellite01.jpg","img/object_images/jewelry07.jpg","img/object_images/shower_head03.jpg","1","1","1","0","1","1","0.42297089996282","0.589995699934661","0.380273999995552","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/shower_head03.jpg","img/object_images/satellite01.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","0","1","0.380273999995552","0.42297089996282","0.581609499990009","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/ice_tray03.jpg","img/object_images/shower_head03.jpg","img/object_images/razor01.jpg","1","1","0","1","1","0","0.581609499990009","0.380273999995552","0.58404869993683","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/razor01.jpg","img/object_images/ice_tray03.jpg","img/object_images/bag06.jpg","0","1","1","0","1","1","0.58404869993683","0.581609499990009","0.509968300000764","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bag06.jpg","img/object_images/razor01.jpg","img/object_images/cutting_board01.jpg","1","0","1","1","0","1","0.509968300000764","0.58404869993683","0.410062400042079","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/cutting_board01.jpg","img/object_images/bag06.jpg","img/object_images/cards01.jpg","1","1","1","1","1","0","0.410062400042079","0.509968300000764","0.543681600014679","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/cards01.jpg","img/object_images/cutting_board01.jpg","img/object_images/fan05.jpg","1","1","1","0","1","0","0.543681600014679","0.410062400042079","0.417868099990301","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/fan05.jpg","img/object_images/cards01.jpg","img/object_images/tool11.jpg","1","1","1","0","0","1","0.417868099990301","0.543681600014679","0.431817000033334","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/tool11.jpg","img/object_images/fan05.jpg","img/object_images/yarn02.jpg","1","1","1","1","0","0","0.431817000033334","0.417868099990301","0.518433399964124","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/yarn02.jpg","img/object_images/tool11.jpg","img/object_images/shoes10.jpg","1","1","1","0","1","0","0.518433399964124","0.431817000033334","0.438452799920924","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/shoes10.jpg","img/object_images/yarn02.jpg","img/object_images/dress03.jpg","1","1","1","0","0","1","0.438452799920924","0.518433399964124","0.464770499966107","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/dress03.jpg","img/object_images/shoes10.jpg","img/object_images/tv01.jpg","1","1","1","1","0","0","0.464770499966107","0.438452799920924","0.501344299991615","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/tv01.jpg","img/object_images/dress03.jpg","img/object_images/car03.jpg","1","1","1","0","1","0","0.501344299991615","0.464770499966107","0.625618199934252","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/car03.jpg","img/object_images/tv01.jpg","img/object_images/mask01.jpg","1","1","1","0","0","0","0.625618199934252","0.501344299991615","0.594398000044748","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/mask01.jpg","img/object_images/car03.jpg","img/object_images/WitchHat02.jpg","1","1","1","0","0","1","0.594398000044748","0.625618199934252","0.536331700044684","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/WitchHat02.jpg","img/object_images/mask01.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.536331700044684","0.594398000044748","0.554105199989863","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/key02.jpg","img/object_images/WitchHat02.jpg","img/object_images/chair04.jpg","1","1","1","1","1","1","0.554105199989863","0.536331700044684","0.468158400035463","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/chair04.jpg","img/object_images/key02.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.468158400035463","0.554105199989863","0.531487900065258","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/belt01.jpg","img/object_images/chair04.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","1","0","0.531487900065258","0.468158400035463","0.465592299937271","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/screwdriver01.jpg","img/object_images/belt01.jpg","img/object_images/toaster02.jpg","1","1","1","0","0","1","0.465592299937271","0.531487900065258","0.576599899912253","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/toaster02.jpg","img/object_images/screwdriver01.jpg","img/object_images/ladle02.jpg","1","1","1","1","0","0","0.576599899912253","0.465592299937271","0.440187800093554","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/ladle02.jpg","img/object_images/toaster02.jpg",NA,"1","1",NA,"0","1",NA,"0.440187800093554","0.576599899912253",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260032","img/object_images/toilet_paper_dispenser01.jpg",NA,"img/object_images/flask01.jpg","1",NA,"1","1",NA,"0","0.439318499993533",NA,"0.437801300082356","1",NA,"1","1",NA,"1","1",NA,"1"
"260032","img/object_images/flask01.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/water_scooter01.jpg","1","1","1","0","1","1","0.437801300082356","0.439318499993533","0.450620400020853","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/water_scooter01.jpg","img/object_images/flask01.jpg","img/object_images/cellphone03.jpg","1","1","0","1","0","0","0.450620400020853","0.437801300082356","0.464588599978015","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/cellphone03.jpg","img/object_images/water_scooter01.jpg","img/object_images/pen05.jpg","0","1","1","0","1","0","0.464588599978015","0.450620400020853","0.676294500008225","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/pen05.jpg","img/object_images/cellphone03.jpg","img/object_images/audio_port01.jpg","1","0","1","0","0","1","0.676294500008225","0.464588599978015","0.473025500075892","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/audio_port01.jpg","img/object_images/pen05.jpg","img/object_images/bean_bag02.jpg","1","1","1","1","0","1","0.473025500075892","0.676294500008225","0.432644800050184","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bean_bag02.jpg","img/object_images/audio_port01.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","1","1","0","0.432644800050184","0.473025500075892","0.489884000038728","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/hot_air_balloon02.jpg","img/object_images/bean_bag02.jpg","img/object_images/tool19.jpg","1","1","1","0","1","1","0.489884000038728","0.432644800050184","0.471242600004189","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/tool19.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/helmet04.jpg","1","1","1","1","0","1","0.471242600004189","0.489884000038728","0.490180999971926","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/helmet04.jpg","img/object_images/tool19.jpg","img/object_images/bicycle01.jpg","1","1","1","1","1","1","0.490180999971926","0.471242600004189","0.431632700026967","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bicycle01.jpg","img/object_images/helmet04.jpg","img/object_images/toaster01.jpg","1","1","1","1","1","1","0.431632700026967","0.490180999971926","0.381638999911956","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/toaster01.jpg","img/object_images/bicycle01.jpg","img/object_images/shoes07.jpg","1","1","1","1","1","0","0.381638999911956","0.431632700026967","0.462394100031815","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/shoes07.jpg","img/object_images/toaster01.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","0","1","0","0.462394100031815","0.381638999911956","0.582260300056078","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/coloring_pencil02.jpg","img/object_images/shoes07.jpg","img/object_images/fan02.jpg","1","1","1","0","0","0","0.582260300056078","0.462394100031815","0.454859299934469","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/fan02.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/chair03.jpg","1","1","1","0","0","0","0.454859299934469","0.582260300056078","0.429615200031549","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/chair03.jpg","img/object_images/fan02.jpg","img/object_images/camera_lens01.jpg","1","1","1","0","0","1","0.429615200031549","0.454859299934469","0.419172800029628","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/camera_lens01.jpg","img/object_images/chair03.jpg","img/object_images/boat_toy10.jpg","1","1","1","1","0","0","0.419172800029628","0.429615200031549","0.531404200010002","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/boat_toy10.jpg","img/object_images/camera_lens01.jpg","img/object_images/scoreboard01.jpg","1","1","1","0","1","1","0.531404200010002","0.419172800029628","0.585055099916644","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/scoreboard01.jpg","img/object_images/boat_toy10.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","0","0","0.585055099916644","0.531404200010002","0.491381699917838","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/WoodBox01.jpg","img/object_images/scoreboard01.jpg","img/object_images/tie02.jpg","1","1","1","0","1","0","0.491381699917838","0.585055099916644","0.42047129990533","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/tie02.jpg","img/object_images/WoodBox01.jpg","img/object_images/bottle10.jpg","1","1","0","0","0","1","0.42047129990533","0.491381699917838","0.455622200039215","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bottle10.jpg","img/object_images/tie02.jpg","img/object_images/bottle09.jpg","0","1","1","1","0","0","0.455622200039215","0.42047129990533","0.490827200002968","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bottle09.jpg","img/object_images/bottle10.jpg","img/object_images/boat02.jpg","1","0","1","0","1","1","0.490827200002968","0.455622200039215","0.456472999998368","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/boat02.jpg","img/object_images/bottle09.jpg","img/object_images/bottle02.jpg","1","1","1","1","0","1","0.456472999998368","0.490827200002968","0.500077600008808","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bottle02.jpg","img/object_images/boat02.jpg","img/object_images/dog_leash01.jpg","1","1","1","1","1","0","0.500077600008808","0.456472999998368","0.477185899973847","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/dog_leash01.jpg","img/object_images/bottle02.jpg","img/object_images/hat06.jpg","1","1","0","0","1","0","0.477185899973847","0.500077600008808","0.518686999916099","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/hat06.jpg","img/object_images/dog_leash01.jpg","img/object_images/wagon_cart03.jpg","0","1","1","0","0","1","0.518686999916099","0.477185899973847","0.412144100060686","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/wagon_cart03.jpg","img/object_images/hat06.jpg","img/object_images/perfume02.jpg","1","0","1","1","0","0","0.412144100060686","0.518686999916099","0.516753900097683","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/perfume02.jpg","img/object_images/wagon_cart03.jpg","img/object_images/purse04.jpg","1","1","1","0","1","1","0.516753900097683","0.412144100060686","0.483150399988517","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/purse04.jpg","img/object_images/perfume02.jpg","img/object_images/knit01.jpg","1","1","0","1","0","0","0.483150399988517","0.516753900097683","0.712575999903493","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/knit01.jpg","img/object_images/purse04.jpg","img/object_images/piggy_bank01.jpg","0","1","1","0","1","1","0.712575999903493","0.483150399988517","0.459498000098392","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/piggy_bank01.jpg","img/object_images/knit01.jpg",NA,"1","0",NA,"1","0",NA,"0.459498000098392","0.712575999903493",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260032","img/object_images/tool06.jpg",NA,"img/object_images/couch01.jpg","1",NA,"1","0",NA,"0","0.6594229999464",NA,"0.536018499988131","1",NA,"1","1",NA,"1","1",NA,"1"
"260032","img/object_images/couch01.jpg","img/object_images/tool06.jpg","img/object_images/computer_mouse01.jpg","1","1","1","0","0","1","0.536018499988131","0.6594229999464","0.399596699979156","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/computer_mouse01.jpg","img/object_images/couch01.jpg","img/object_images/chair06.jpg","1","1","1","1","0","0","0.399596699979156","0.536018499988131","0.51255880005192","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/chair06.jpg","img/object_images/computer_mouse01.jpg","img/object_images/toothbrush01.jpg","1","1","1","0","1","0","0.51255880005192","0.399596699979156","0.667102199979126","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/toothbrush01.jpg","img/object_images/chair06.jpg","img/object_images/rock02.jpg","1","1","1","0","0","0","0.667102199979126","0.51255880005192","0.793632399989292","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/rock02.jpg","img/object_images/toothbrush01.jpg","img/object_images/hair_brush01.jpg","1","1","1","0","0","1","0.793632399989292","0.667102199979126","0.503672700026073","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/hair_brush01.jpg","img/object_images/rock02.jpg","img/object_images/Trowel01.jpg","1","1","1","1","0","0","0.503672700026073","0.793632399989292","0.706004500039853","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/Trowel01.jpg","img/object_images/hair_brush01.jpg","img/object_images/soap03.jpg","1","1","1","0","1","0","0.706004500039853","0.503672700026073","0.505083699943498","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/soap03.jpg","img/object_images/Trowel01.jpg","img/object_images/bell03.jpg","1","1","1","0","0","0","0.505083699943498","0.706004500039853","0.323801800026558","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bell03.jpg","img/object_images/soap03.jpg","img/object_images/Violin01.jpg","1","1","1","0","0","0","0.323801800026558","0.505083699943498","0.29950349999126","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/Violin01.jpg","img/object_images/bell03.jpg","img/object_images/toy01.jpg","1","1","1","0","0","1","0.29950349999126","0.323801800026558","0.382237699930556","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/toy01.jpg","img/object_images/Violin01.jpg","img/object_images/blender01.jpg","1","1","1","1","0","0","0.382237699930556","0.29950349999126","0.452251499984413","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/blender01.jpg","img/object_images/toy01.jpg","img/object_images/skate_board01.jpg","1","1","1","0","1","0","0.452251499984413","0.382237699930556","0.477602500002831","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/skate_board01.jpg","img/object_images/blender01.jpg","img/object_images/drone01.jpg","1","1","1","0","0","1","0.477602500002831","0.452251499984413","0.405942699988373","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/drone01.jpg","img/object_images/skate_board01.jpg","img/object_images/clip04.jpg","1","1","1","1","0","1","0.405942699988373","0.477602500002831","0.312496199971065","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/clip04.jpg","img/object_images/drone01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","1","0","0.312496199971065","0.405942699988373","0.310656399931759","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/computer_mouse02.jpg","img/object_images/clip04.jpg","img/object_images/bag_pipes01.jpg","1","1","1","0","1","1","0.310656399931759","0.312496199971065","0.972495199996047","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/bag_pipes01.jpg","img/object_images/computer_mouse02.jpg","img/object_images/box03.jpg","1","1","0","1","0","0","0.972495199996047","0.310656399931759","0.486961100017652","1","1","1","1","1","1","1","1","2"
"260032","img/object_images/box03.jpg","img/object_images/bag_pipes01.jpg","img/object_images/book02.jpg","0","1","1","0","1","1","0.486961100017652","0.972495199996047","0.503027700004168","1","1","1","1","1","1","2","1","1"
"260032","img/object_images/book02.jpg","img/object_images/box03.jpg","img/object_images/airfryer02.jpg","1","0","0","1","0","1","0.503027700004168","0.486961100017652","0.448638800065964","1","1","1","1","1","1","1","2","1"
"260032","img/object_images/airfryer02.jpg","img/object_images/book02.jpg","img/object_images/fork02.jpg","0","1","1","1","1","0","0.448638800065964","0.503027700004168","0.609207300003618","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/fork02.jpg","img/object_images/airfryer02.jpg","img/object_images/mail_box02.jpg","1","0","1","0","1","1","0.609207300003618","0.448638800065964","0.632016599993221","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/mail_box02.jpg","img/object_images/fork02.jpg","img/object_images/floss02.jpg","1","1","1","1","0","1","0.632016599993221","0.609207300003618","0.406070800032467","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/floss02.jpg","img/object_images/mail_box02.jpg","img/object_images/scarf01.jpg","1","1","1","1","1","1","0.406070800032467","0.632016599993221","0.366733399918303","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/scarf01.jpg","img/object_images/floss02.jpg","img/object_images/chain01.jpg","1","1","0","1","1","0","0.366733399918303","0.406070800032467","0.35141600004863","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/chain01.jpg","img/object_images/scarf01.jpg","img/object_images/pitcher09.jpg","0","1","1","0","1","1","0.35141600004863","0.366733399918303","0.497462300001644","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/pitcher09.jpg","img/object_images/chain01.jpg","img/object_images/video_game03.jpg","1","0","1","1","0","1","0.497462300001644","0.35141600004863","0.515480899950489","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/video_game03.jpg","img/object_images/pitcher09.jpg","img/object_images/pen01.jpg","1","1","1","1","1","0","0.515480899950489","0.497462300001644","0.50662400003057","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/pen01.jpg","img/object_images/video_game03.jpg","img/object_images/tripod01.jpg","1","1","1","0","1","1","0.50662400003057","0.515480899950489","0.638790599885397","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/tripod01.jpg","img/object_images/pen01.jpg","img/object_images/shoes12.jpg","1","1","0","1","0","1","0.638790599885397","0.50662400003057","0.52720880007837","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/shoes12.jpg","img/object_images/tripod01.jpg","img/object_images/egg_slicer01.jpg","0","1","1","1","1","1","0.52720880007837","0.638790599885397","0.44206149992533","1","1","1","1","1","1","1","1","1"
"260032","img/object_images/egg_slicer01.jpg","img/object_images/shoes12.jpg",NA,"1","0",NA,"1","1",NA,"0.44206149992533","0.52720880007837",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260032","img/object_images/airfryer01.jpg",NA,"img/object_images/Woopie01.jpg","1",NA,"1","0",NA,"1","2.04726600006688",NA,"0.683104500058107","1",NA,"1","1",NA,"1","1",NA,"1"
