"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260039","img/object_images/lighter01.jpg","0","k","0.24756950000301",1,4,0,2,1
"260039","img/object_images/Woopie01.jpg","1","s","0.27800969989039",1,4,0,2,1
"260039","img/object_images/Staples01.jpg","1","k","0.0405679999385029",0,4,0,2,1
"260039","img/object_images/Statue01.jpg","1","k","0.199299999978393",0,4,0,2,1
"260039","img/object_images/hat02.jpg","0","k","0.127035300014541",0,4,0,2,1
"260039","img/object_images/water_scooter01.jpg","1","k","0.24192839988973",1,4,0,2,1
"260039","img/object_images/lamp01.jpg","0","s","0.180877699982375",0,4,0,2,1
"260039","img/object_images/bottle09.jpg","0","k","0.0194658000255004",0,4,0,2,1
"260039","img/object_images/jacket04.jpg","0","s","0.405469099991024",1,4,0,2,1
"260039","img/object_images/hair_brush05.jpg","1","k","0.546822300064377",1,4,0,2,1
"260039","img/object_images/speaker01.jpg","1","k","0.229049499961548",1,4,0,2,1
"260039","img/object_images/bottle01.jpg","0","k","0.0829724000068381",0,4,0,2,1
"260039","img/object_images/motorcycle01.jpg","1","k","0.024725699913688",0,4,0,2,1
"260039","img/object_images/guitar01.jpg","0","k","0.0190553000429645",0,4,0,2,1
"260039","img/object_images/Wisk01.jpg","1","s","0.183672999963164",0,4,0,2,1
"260039","img/object_images/ball01.jpg","0","s","0.131983599974774",0,4,0,2,1
"260039","img/object_images/Pottery01.jpg","1","s","0.035245000035502",0,4,0,2,1
"260039","img/object_images/pitcher05.jpg","0","s","0.107609800063074",0,4,0,2,1
"260039","img/object_images/usb03.jpg","0","s","0.203476900001988",1,4,0,2,1
"260039","img/object_images/chair02.jpg","1","s","0.377934999996796",1,4,0,2,1
"260039","img/object_images/tool18.jpg","0","s","0.217865400016308",1,4,0,2,1
"260039","img/object_images/chair05.jpg","1","s","0.19849099998828",0,4,0,2,1
"260039","img/object_images/hammer01.jpg","0","s","0.326046200003475",1,4,0,2,1
"260039","img/object_images/egg_slicer01.jpg","0","s","0.181152099976316",0,4,0,2,1
"260039","img/object_images/Trowel01.jpg","0","s","0.0622750000329688",0,4,0,2,1
"260039","img/object_images/handcuffs01.jpg","1","s","0.174083499936387",0,4,0,2,1
"260039","img/object_images/joystick03.jpg","1","s","0.0528993000043556",0,4,0,2,1
"260039","img/object_images/golf_ball03.jpg","1","s","1.02162190002855",1,4,0,2,1
"260039","img/object_images/grater01.jpg","1","k","0.341157300048508",1,5,0,2,1
"260039","img/object_images/vga_port 01.jpg","0","k","0.253235499956645",1,5,0,2,1
"260039","img/object_images/coloring_pencil01.jpg","1","k","0.0661136999260634",0,5,0,2,1
"260039","img/object_images/hammer02.jpg","0","k","0.0129770999774337",0,5,0,2,1
"260039","img/object_images/shoes10.jpg","1","k","0.0538608999922872",0,5,0,2,1
"260039","img/object_images/bow_tie02.jpg","1","k","0.171090999967419",0,5,0,2,1
"260039","img/object_images/headset02.jpg","1","s","0.000541800050996244",0,5,0,2,1
"260039","img/object_images/couch04.jpg","0","s","0.0397982000140473",0,5,0,2,1
"260039","img/object_images/bag06.jpg","0","s","0.062960600014776",0,5,0,2,1
"260039","img/object_images/toy04.jpg","0","s","0.116517000016756",0,5,0,2,1
"260039","img/object_images/faucet01.jpg","0","s","0.0811271000420675",0,5,0,2,1
"260039","img/object_images/tool13.jpg","0","k","0.264671999961138",1,5,0,2,1
"260039","img/object_images/binoculars03.jpg","0","k","0.208151899976656",1,5,0,2,1
"260039","img/object_images/shoes08.jpg","0","k","0.0507512999465689",0,5,0,2,1
"260039","img/object_images/phone02.jpg","0","k","0.219966000062414",1,5,0,2,1
"260039","img/object_images/watch01.jpg","0","s","0.377106200088747",1,5,0,2,1
"260039","img/object_images/lawn_mower01.jpg","0","k","0.26490919990465",1,5,0,2,1
"260039","img/object_images/lid01.jpg","1","s","0.187226100009866",0,5,0,2,1
"260039","img/object_images/lock04.jpg","0","k","0.251252299989574",1,5,0,2,1
"260039","img/object_images/socks02.jpg","0","s","0.171968700014986",0,5,0,2,1
"260039","img/object_images/pitcher09.jpg","1","k","0.374959300039336",1,5,0,2,1
"260039","img/object_images/pitcher03.jpg","0","k","0.123386800056323",0,5,0,2,1
"260039","img/object_images/helmet05.jpg","1","s","0.00815740006510168",0,5,0,2,1
"260039","img/object_images/Kitchen_Towel.jpg","1","s","0.108849100070074",0,5,0,2,1
"260039","img/object_images/lock01.jpg","0","k","0.0728956999955699",0,5,0,2,1
"260039","img/object_images/camera07.jpg","0","k","0.226843800046481",1,5,0,2,1
"260039","img/object_images/coloring_pencil02.jpg","0","k","0.322230799938552",1,5,0,2,1
"260039","img/object_images/paint_brush04.jpg","0","s","0.192971199983731",0,5,0,2,1
"260039","img/object_images/tennis_racket01.jpg","1","s","0.270142400055192",1,5,0,2,1
"260039","img/object_images/fan05.jpg","0","k","0.184111300040968",0,5,0,2,1
"260039","img/object_images/tie01.jpg","1","k","0.154903199989349",0,5,0,2,1
"260039","img/object_images/Vacuum01.jpg","1","s","0.289060099981725",1,5,0,2,1
"260039","img/object_images/badminton01.jpg","0","k","0.307884500012733",1,5,0,2,1
"260039","img/object_images/bottle10.jpg","0","s","0.299640699988231",1,5,0,2,1
"260039","img/object_images/jewel01.jpg","0","s","0.343179100076668",1,5,0,2,1
"260039","img/object_images/helmet03.jpg","1","k","0.363593499991111",1,5,0,2,1
"260039","img/object_images/jewelry09.jpg","0","s","0.200669900048524",1,5,0,2,1
"260039","img/object_images/socks01.jpg","1","k","0.0117333999369293",0,5,0,2,1
"260039","img/object_images/sign02.jpg","0","s","0.0204132000217214",0,5,0,2,1
"260039","img/object_images/office_supplies01.jpg","1","k","0.205007400014438",1,5,0,2,1
"260039","img/object_images/razor02.jpg","0","s","0.0834266000892967",0,5,0,2,1
"260039","img/object_images/video_game01.jpg","1","s","0.122917699976824",0,5,0,2,1
"260039","img/object_images/laptop01.jpg","0","k","0.334992800024338",1,5,0,2,1
"260039","img/object_images/car04.jpg","1","s","0.190782400080934",0,5,0,2,1
"260039","img/object_images/balloon01.jpg","1","s","0.0817111999494955",0,5,0,2,1
"260039","img/object_images/bell03.jpg","0","s","0.123622299986891",0,5,0,2,1
"260039","img/object_images/dresser03.jpg","1","s","0.179556000046432",0,5,0,2,1
"260039","img/object_images/clip03.jpg","0","s","1.00110640004277",1,5,0,2,1
"260039","img/object_images/drone02.jpg","0","k","0.373253900092095",1,6,0,2,1
"260039","img/object_images/ironing_table02.jpg","0","s","0.0971252999734134",0,6,0,2,1
"260039","img/object_images/tool06.jpg","0","s","0.0822883999207988",0,6,0,2,1
"260039","img/object_images/car02.jpg","0","s","0.148900000029244",0,6,0,2,1
"260039","img/object_images/shoes07.jpg","1","s","0.429125700029544",1,6,0,2,1
"260039","img/object_images/glasses07.jpg","0","s","0.20168159995228",1,6,0,2,1
"260039","img/object_images/hand_grip_exerciser01.jpg","0","s","0.0205212000291795",0,6,0,2,1
"260039","img/object_images/fork02.jpg","0","s","0.0929370999801904",0,6,0,2,1
"260039","img/object_images/spray_can01.jpg","0","s","0.197531400015578",0,6,0,2,1
"260039","img/object_images/blender02.jpg","0","s","0.170522899948992",0,6,0,2,1
"260039","img/object_images/computer_mouse02.jpg","0","s","0.191208000062034",0,6,0,2,1
"260039","img/object_images/toaster02.jpg","1","s","0.0691138000693172",0,6,0,2,1
"260039","img/object_images/fridge03.jpg","0","s","0.0435937999282032",0,6,0,2,1
"260039","img/object_images/camera_lens01.jpg","0","s","0.230582799995318",1,6,0,2,1
"260039","img/object_images/keyboard02.jpg","0","s","0.00941030005924404",0,6,0,2,1
"260039","img/object_images/paper_cup01.jpg","1","s","0.0082282000221312",0,6,0,2,1
"260039","img/object_images/rock02.jpg","0","s","0.277896699961275",1,6,0,2,1
"260039","img/object_images/perfume01.jpg","0","s","0.0745135000906885",0,6,0,2,1
"260039","img/object_images/chair04.jpg","1","s","0.00990050006657839",0,6,0,2,1
"260039","img/object_images/piano03.jpg","0","k","0.36459010001272",1,6,0,2,1
"260039","img/object_images/funnel01.jpg","1","s","0.337742800009437",1,6,0,2,1
"260039","img/object_images/Eyeliner01.jpg","0","s","0.0876267000567168",0,6,0,2,1
"260039","img/object_images/toy05.jpg","0","s","0.0937248000409454",0,6,0,2,1
"260039","img/object_images/hair_dryer01.jpg","1","k","0.109995200065896",0,6,0,2,1
"260039","img/object_images/cup03.jpg","1","s","0.0968104000203311",0,6,0,2,1
"260039","img/object_images/soap03.jpg","1","s","0.10476070002187",0,6,0,2,1
"260039","img/object_images/gift_box05.jpg","0","s","0.150165700004436",0,6,0,2,1
"260039","img/object_images/cutting_board01.jpg","1","s","0.425988200004213",1,6,0,2,1
"260039","img/object_images/shower_head03.jpg","1","s","0.345017899991944",1,6,0,2,1
"260039","img/object_images/purse01.jpg","0","s","0.401324899983592",1,6,0,2,1
"260039","img/object_images/remote_controller01.jpg","1","k","0.0627047000452876",0,6,0,2,1
"260039","img/object_images/paper_cup02.jpg","1","s","0.32370519998949",1,6,0,2,1
"260039","img/object_images/belt01.jpg","1","k","0.192883300012909",0,6,0,2,1
"260039","img/object_images/Sprayer01.jpg","0","s","0.151039200020023",0,6,0,2,1
"260039","img/object_images/hot_air_balloon02.jpg","1","k","0.000538600026629865",0,6,0,2,1
"260039","img/object_images/tool19.jpg","0","s","0.0495670000091195",0,6,0,2,1
"260039","img/object_images/jewelry07.jpg","0","s","0.136429500067607",0,6,0,2,1
"260039","img/object_images/ribbon01.jpg","1","k","0.00754109991248697",0,6,0,2,1
"260039","img/object_images/jewel03.jpg","0","k","0.0914183999411762",0,6,0,2,1
"260039","img/object_images/shoes12.jpg","0","s","0.196354200015776",0,6,0,2,1
"260039","img/object_images/trash_can03.jpg","0","s","2.94251419999637",1,6,0,2,1
"260039","img/object_images/usb02.jpg","1","s","0.0930388000560924",0,6,0,2,1
"260039","img/object_images/hair_brush01.jpg","1","k","0.0452068999875337",0,6,0,2,1
"260039","img/object_images/scale02.jpg","1","s","0.145120499888435",0,6,0,2,1
"260039","img/object_images/umbrella01.jpg","1","s","0.0683131999103352",0,6,0,2,1
"260039","img/object_images/tray01.jpg","0","s","0.0767728999489918",0,6,0,2,1
"260039","img/object_images/bucket01.jpg","1","k","0.0837499999906868",0,6,0,2,1
"260039","img/object_images/pitcher07.jpg","1","k","0.213272299966775",1,6,0,2,1
"260039","img/object_images/razor03.jpg","0","s","0.148907300084829",0,7,0,2,1
"260039","img/object_images/basketball_hoop02.jpg","1","k","0.419492800021544",1,7,0,2,1
"260039","img/object_images/towels01.jpg","1","s","0.214290699921548",1,7,0,2,1
"260039","img/object_images/cochlear_implant01.jpg","1","k","0.00307700003031641",0,7,0,2,1
"260039","img/object_images/compass01.jpg","1","k","0.30324749997817",1,7,0,2,1
"260039","img/object_images/decorative02.jpg","1","s","0.100422300049104",0,7,0,2,1
"260039","img/object_images/towel02.jpg","1","s","0.0434209000086412",0,7,0,2,1
"260039","img/object_images/floss02.jpg","1","s","0.0888661999488249",0,7,0,2,1
"260039","img/object_images/fork03.jpg","1","s","0.146601699991152",0,7,0,2,1
"260039","img/object_images/wire02.jpg","0","s","0.0772547000087798",0,7,0,2,1
"260039","img/object_images/frame01.jpg","1","s","0.591541000059806",1,7,0,2,1
"260039","img/object_images/Stool01.jpg","0","s","0.319286199985072",1,7,0,2,1
"260039","img/object_images/car01.jpg","0","s","0.1945758999791",0,7,0,2,1
"260039","img/object_images/remover01.jpg","1","k","0.0438963000196964",0,7,0,2,1
"260039","img/object_images/clipboard01.jpg","1","s","0.0713795999763533",0,7,0,2,1
"260039","img/object_images/tv02.jpg","0","k","0.206329700071365",1,7,0,2,1
"260039","img/object_images/pen06.jpg","1","s","0.15382640005555",0,7,0,2,1
"260039","img/object_images/video_game03.jpg","1","s","0.0098838999401778",0,7,0,2,1
"260039","img/object_images/stapler.jpg","0","k","0.239758800016716",1,7,0,2,1
"260039","img/object_images/handkerchief01.jpg","0","k","0.168912700028159",0,7,0,2,1
"260039","img/object_images/tennis_racket02.jpg","1","s","0.0739001999609172",0,7,0,2,1
"260039","img/object_images/camera03.jpg","1","s","0.043021299992688",0,7,0,2,1
"260039","img/object_images/duster01.jpg","0","s","0.174734100000933",0,7,0,2,1
"260039","img/object_images/hair_clips01.jpg","1","k","0.117905999999493",0,7,0,2,1
"260039","img/object_images/ring03.jpg","0","k","0.0920473999576643",0,7,0,2,1
"260039","img/object_images/bottle06.jpg","1","k","0.00780049990862608",0,7,0,2,1
"260039","img/object_images/screwdriver01.jpg","0","k","0.0208275999175385",0,7,0,2,1
"260039","img/object_images/chair03.jpg","0","s","0.0889431999530643",0,7,0,2,1
"260039","img/object_images/yoga_mat01.jpg","1","k","0.0470906000118703",0,7,0,2,1
"260039","img/object_images/car03.jpg","1","s","0.0816722000017762",0,7,0,2,1
"260039","img/object_images/bicycle01.jpg","0","k","0.0891021999996156",0,7,0,2,1
"260039","img/object_images/bell02.jpg","0","s","0.0237705999752507",0,7,0,2,1
"260039","img/object_images/hat09.jpg","1","s","0.0331101999618113",0,7,0,2,1
"260039","img/object_images/cup01.jpg","0","s","0.164412699989043",0,7,0,2,1
"260039","img/object_images/Confetti 01.jpg","1","s","0.0341074999887496",0,7,0,2,1
"260039","img/object_images/rock03.jpg","0","s","0.175107200047933",0,7,0,2,1
"260039","img/object_images/outlet01.jpg","1","s","0.366802499978803",1,7,0,2,1
"260039","img/object_images/measuring_tape02.jpg","0","k","0.116581700043753",0,7,0,2,1
"260039","img/object_images/glasses06.jpg","1","k","0.359831599984318",1,7,0,2,1
"260039","img/object_images/box03.jpg","1","s","0.00802599999587983",0,7,0,2,1
"260039","img/object_images/chair06.jpg","1","s","0.120691999909468",0,7,0,2,1
"260039","img/object_images/stove01.jpg","0","s","0.021047699963674",0,7,0,2,1
"260039","img/object_images/Oven01.jpg","1","s","0.379339499981143",1,7,0,2,1
