"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260051","img/object_images/ToolBag01.jpg","1","s","1.106503899995",1,1,0,2,0
"260051","img/object_images/WoodBox01.jpg","1","k","1.77078600000823",1,1,0,2,0
"260051","img/object_images/purse04.jpg","1","s","1.24227060000703",1,1,0,2,0
"260051","img/object_images/video_game02.jpg","0","s","1.97296759999881",1,1,0,2,0
"260051","img/object_images/matches02.jpg","1","k","1.20540749999054",1,1,0,2,0
"260051","img/object_images/shower_head01.jpg","1","s","0.697210600003018",1,1,0,2,0
"260051","img/object_images/clip02.jpg","1","k","0.943933799993829",1,1,0,2,0
"260051","img/object_images/Thermometer01.jpg","1","s","2.17994539999927",1,1,0,2,0
"260051","img/object_images/ornament01.jpg","1","k","1.30127850000281",1,1,0,2,0
"260051","img/object_images/scarf01.jpg","1","k","1.76211239999975",1,1,0,2,0
"260051","img/object_images/guitar02.jpg","1","k","1.73365590001049",1,1,0,2,0
"260051","img/object_images/tv01.jpg","1","s","1.70985899999505",1,1,0,2,0
"260051","img/object_images/ruler02.jpg","0","k","1.96812050000881",1,1,0,2,0
"260051","img/object_images/bow_tie03.jpg","1","k","1.10723379999399",1,1,0,2,0
"260051","img/object_images/dress03.jpg","1","s","1.17850220001128",1,1,0,2,0
"260051","img/object_images/microphone03.jpg","1","k","1.28501520000282",1,1,0,2,0
"260051","img/object_images/crown02.jpg","1","k","1.13477910000074",1,1,0,2,0
"260051","img/object_images/bow_tie01.jpg","1","k","0.91151119999995",1,1,0,2,0
"260051","img/object_images/perfume02.jpg","1","s","3.43331130000297",1,1,0,2,0
"260051","img/object_images/pot01.jpg","1","k","1.03113799999119",1,1,0,2,0
"260051","img/object_images/pan01.jpg","1","k","4.09333160000097",1,2,0,2,0
"260051","img/object_images/pen01.jpg","0","k","0.968493300009868",1,2,0,2,0
"260051","img/object_images/glasses03.jpg","1","s","0.890809899996384",1,2,0,2,0
"260051","img/object_images/projector01.jpg","1","s","2.41901779999898",1,2,0,2,0
"260051","img/object_images/toothbrush01.jpg","1","k","2.41059369999857",1,2,0,2,0
"260051","img/object_images/TreeSlice01.jpg","1","s","1.75602140001138",1,2,0,2,0
"260051","img/object_images/trash_can05.jpg","1","k","0.76092799998878",1,2,0,2,0
"260051","img/object_images/retainer01.jpg","1","k","0.96091150000575",1,2,0,2,0
"260051","img/object_images/clip04.jpg","1","k","1.07358280000335",1,2,0,2,0
"260051","img/object_images/hammer03.jpg","1","s","1.90956820000429",1,2,0,2,0
"260051","img/object_images/microscope01.jpg","0","k","0.898536399996374",1,2,0,2,0
"260051","img/object_images/soap01.jpg","0","s","0.668776599995908",1,2,0,2,0
"260051","img/object_images/robe01.jpg","1","s","1.83201920001011",1,2,0,2,0
"260051","img/object_images/hat13.jpg","1","k","1.44718659999489",1,2,0,2,0
"260051","img/object_images/lemon_squeezer02.jpg","0","s","1.54372359999979",1,2,0,2,0
"260051","img/object_images/WitchHat02.jpg","1","s","0.746363799989922",1,2,0,2,0
"260051","img/object_images/pen05.jpg","1","s","2.2406759000005",1,2,0,2,0
"260051","img/object_images/tripod01.jpg","0","k","1.38779910000449",1,2,0,2,0
"260051","img/object_images/pitcher01.jpg","0","s","1.2179049999977",1,2,0,2,0
"260051","img/object_images/slinky_toy01.jpg","1","k","0.968280100001721",1,2,0,2,0
"260051","img/object_images/knit01.jpg","1","k","1.01236459999927",1,2,0,2,0
"260051","img/object_images/tie02.jpg","0","k","2.05837780000002",1,2,0,2,0
"260051","img/object_images/ironing_table01.jpg","1","s","1.3300792999944",1,2,0,2,0
"260051","img/object_images/ball02.jpg","0","k","1.10948759999883",1,2,0,2,0
"260051","img/object_images/gift_box02.jpg","1","k","1.14708280000195",1,2,0,2,0
"260051","img/object_images/airfryer01.jpg","0","k","0.881393299991032",1,2,0,2,0
"260051","img/object_images/ice_tray03.jpg","1","s","1.11223939999763",1,2,0,2,0
"260051","img/object_images/tool07.jpg","0","s","1.14737370000512",1,2,0,2,0
"260051","img/object_images/bath_tub01.jpg","1","s","1.24422610001056",1,2,0,2,0
"260051","img/object_images/board01.jpg","0","k","1.73357929999474",1,2,0,2,0
"260051","img/object_images/crutches02.jpg","1","s","1.52354270000069",1,2,0,2,0
"260051","img/object_images/backpack01.jpg","0","k","2.49112590000732",1,2,0,2,0
"260051","img/object_images/Witchhat01.jpg","1","k","1.05948100000387",1,2,0,2,0
"260051","img/object_images/vase02.jpg","1","s","1.02358070001355",1,2,0,2,0
"260051","img/object_images/surf_board01.jpg","1","s","1.22182669999893",1,2,0,2,0
"260051","img/object_images/ear_bud01.jpg","1","s","0.665695000003325",1,2,0,2,0
"260051","img/object_images/curtain02.jpg","1","s","1.62217610000516",1,2,0,2,0
"260051","img/object_images/mail_box02.jpg","1","k","0.990635299996939",1,2,0,2,0
"260051","img/object_images/dice01.jpg","1","s","1.63741320000554",1,2,0,2,0
"260051","img/object_images/acoustic_capo01.jpg","1","k","1.15133960000821",1,2,0,2,0
"260051","img/object_images/tool11.jpg","0","s","1.28508500001044",1,2,0,2,0
"260051","img/object_images/hole_puncher01.jpg","1","s","1.3834852",1,2,0,2,0
"260051","img/object_images/boat_toy10.jpg","0","k","0.810801699990407",1,2,0,2,0
"260051","img/object_images/wallet02.jpg","0","k","1.67750069999602",1,2,0,2,0
"260051","img/object_images/gauze01.jpg","0","k","2.41591199999675",1,2,0,2,0
"260051","img/object_images/helmet01.jpg","1","k","1.04293480000342",1,2,0,2,0
"260051","img/object_images/lemon_squeezer01.jpg","1","k","1.41385620000074",1,2,0,2,0
"260051","img/object_images/note_book02.jpg","1","s","1.93100340000819",1,2,0,2,0
"260051","img/object_images/hoverboard01.jpg","1","s","0.779957999999169",1,3,0,2,0
"260051","img/object_images/bottle12.jpg","1","k","1.22175430000061",1,3,0,2,0
"260051","img/object_images/exfoliater_brush01.jpg","1","s","0.639918599990779",1,3,0,2,0
"260051","img/object_images/kite01.jpg","0","k","1.23823819999234",1,3,0,2,0
"260051","img/object_images/shovel01.jpg","1","s","1.84556430000521",1,3,0,2,0
"260051","img/object_images/book02.jpg","0","k","1.25426580000203",1,3,0,2,0
"260051","img/object_images/blender01.jpg","0","s","1.43306370000937",1,3,0,2,0
"260051","img/object_images/TrashCan02.jpg","1","k","1.24852199999441",1,3,0,2,0
"260051","img/object_images/sink_filter01 (1).jpg","1","k","1.15827370001352",1,3,0,2,0
"260051","img/object_images/backpack03.jpg","1","s","0.698317200003657",1,3,0,2,0
"260051","img/object_images/yarn02.jpg","1","k","1.07840260000376",1,3,0,2,0
"260051","img/object_images/note_book01.jpg","0","s","2.10749799999758",1,3,0,2,0
"260051","img/object_images/video_game06.jpg","0","s","1.25978309998754",1,3,0,2,0
"260051","img/object_images/sleeping_bag01.jpg","0","k","1.1863783000008",1,3,0,2,0
"260051","img/object_images/dog_leash01.jpg","0","k","1.07631829999445",1,3,0,2,0
"260051","img/object_images/jewelry01.jpg","1","s","1.23209599999245",1,3,0,2,0
"260051","img/object_images/toy03.jpg","1","k","1.61044590000529",1,3,0,2,0
"260051","img/object_images/book01.jpg","0","s","2.35074650001479",1,3,0,2,0
"260051","img/object_images/bucket02.jpg","0","s","0.622849799998221",1,3,0,2,0
"260051","img/object_images/Violin01.jpg","1","k","1.25052439999126",1,3,0,2,0
"260051","img/object_images/spatula02.jpg","0","k","1.36040600000706",1,3,0,2,0
"260051","img/object_images/MeasuringCup01.jpg","0","k","0.88628659999813",1,3,0,2,0
"260051","img/object_images/candle02.jpg","0","k","1.76008920000459",1,3,0,2,0
"260051","img/object_images/water_gun01.jpg","1","s","2.01786910000374",1,3,0,2,0
"260051","img/object_images/basket02.jpg","1","s","1.20480469999893",1,3,0,2,0
"260051","img/object_images/toy01.jpg","0","s","1.12912449998839",1,3,0,2,0
"260051","img/object_images/audio_port01.jpg","1","s","0.598430799989728",1,3,0,2,0
"260051","img/object_images/clock02.jpg","1","s","1.24167699999816",1,3,0,2,0
"260051","img/object_images/fan04.jpg","1","k","0.94090440000582",1,3,0,2,0
"260051","img/object_images/bottle02.jpg","0","k","1.31941300000472",1,3,0,2,0
"260051","img/object_images/gloves05.jpg","0","s","1.28946910001105",1,3,0,2,0
"260051","img/object_images/floppy_disk02.jpg","1","s","1.39600119998795",1,3,0,2,0
"260051","img/object_images/bag04.jpg","0","k","1.2838167000009",1,3,0,2,0
"260051","img/object_images/toy08.jpg","1","s","1.50934530000086",1,3,0,2,0
"260051","img/object_images/Ring02.jpg","1","k","1.18990790001408",1,3,0,2,0
"260051","img/object_images/Candle_Holder01.jpg","1","k","1.05221740000707",1,3,0,2,0
"260051","img/object_images/combs01.jpg","1","k","1.20503459998872",1,3,0,2,0
"260051","img/object_images/tool08.jpg","0","k","1.92623090000416",1,3,0,2,0
"260051","img/object_images/toy_train02.jpg","0","k","1.60246419999748",1,3,0,2,0
"260051","img/object_images/trumpet01.jpg","0","k","1.22703579999506",1,3,0,2,0
"260051","img/object_images/lock03.jpg","1","s","2.38327609999396",1,3,0,2,0
"260051","img/object_images/stereo02.jpg","0","k","1.14210290000483",1,3,0,2,0
"260051","img/object_images/Tin01.jpg","1","k","1.09921990000294",1,3,0,2,0
"260051","img/object_images/bookmark01.jpg","1","s","1.6962077000062",1,3,0,2,0
"260051","img/object_images/origami01.jpg","1","s","0.71207960000902",1,3,0,2,0
"260051","img/object_images/computer_mouse01.jpg","1","k","1.04560719999427",1,3,0,2,0
"260051","img/object_images/tool02.jpg","1","s","1.12126120000903",1,3,0,2,0
"260051","img/object_images/camera05.jpg","0","s","2.12666670000181",1,3,0,2,0
"260051","img/object_images/chess_piece02.jpg","0","s","1.96516530000372",1,4,0,2,0
"260051","img/object_images/motorcycle01.jpg","0","s","2.45210480000242",1,4,0,2,0
"260051","img/object_images/guitar01.jpg","1","s","1.63614139999845",1,4,0,2,0
"260051","img/object_images/flask01.jpg","1","k","1.72839800000656",1,4,0,2,0
"260051","img/object_images/lamp01.jpg","1","k","1.0310221999971",1,4,0,2,0
"260051","img/object_images/Staples01.jpg","0","k","0.855264300000272",1,4,0,2,0
"260051","img/object_images/hat02.jpg","1","s","1.18492910001078",1,4,0,2,0
"260051","img/object_images/colander01.jpg","1","s","0.622663799993461",1,4,0,2,0
"260051","img/object_images/jacket04.jpg","1","k","0.809687299988582",1,4,0,2,0
"260051","img/object_images/pitcher05.jpg","0","s","1.40786569999182",1,4,0,2,0
"260051","img/object_images/couch03.jpg","1","s","1.18391690000135",1,4,0,2,0
"260051","img/object_images/joystick03.jpg","0","s","1.29362779999792",1,4,0,2,0
"260051","img/object_images/tool18.jpg","1","s","1.697895099991",1,4,0,2,0
"260051","img/object_images/hammer01.jpg","0","k","1.90429400000721",1,4,0,2,0
"260051","img/object_images/container01.jpg","0","s","1.02117459999863",1,4,0,2,0
"260051","img/object_images/yo_yo01.jpg","0","k","1.94875500000489",1,4,0,2,0
"260051","img/object_images/bicycle_lock01.jpg","1","k","1.29296080001222",1,4,0,2,0
"260051","img/object_images/chain01.jpg","0","k","0.934886599992751",1,4,0,2,0
"260051","img/object_images/video_game07.jpg","1","k","0.925317100001848",1,4,0,2,0
"260051","img/object_images/water_scooter01.jpg","0","s","1.18193169998995",1,4,0,2,0
"260051","img/object_images/hair_brush05.jpg","0","s","1.22579260000202",1,4,0,2,0
"260051","img/object_images/bean_bag02.jpg","1","k","1.01489020000736",1,4,0,2,0
"260051","img/object_images/bottle01.jpg","1","s","1.11389849999978",1,4,0,2,0
"260051","img/object_images/basket04.jpg","1","s","1.26898880000226",1,4,0,2,0
"260051","img/object_images/bottle09.jpg","0","s","0.989849500008859",1,4,0,2,0
"260051","img/object_images/Statue01.jpg","1","s","1.03377620001265",1,4,0,2,0
"260051","img/object_images/egg_slicer01.jpg","0","k","1.5787113999977",1,4,0,2,0
"260051","img/object_images/Pottery01.jpg","1","s","0.774231200004579",1,4,0,2,0
"260051","img/object_images/bow01.jpg","1","k","0.835397799994098",1,4,0,2,0
"260051","img/object_images/speaker01.jpg","0","k","1.4328247000085",1,4,0,2,0
"260051","img/object_images/mirror01.jpg","1","k","0.903442800001358",1,4,0,2,0
"260051","img/object_images/handcuffs01.jpg","1","s","1.85766199999489",1,4,0,2,0
"260051","img/object_images/piggy_bank01.jpg","1","k","1.69755640000221",1,4,0,2,0
"260051","img/object_images/Wisk01.jpg","0","k","1.39135630000965",1,4,0,2,0
"260051","img/object_images/cards01.jpg","0","k","0.880543599996599",1,4,0,2,0
"260051","img/object_images/jewel02.jpg","0","k","1.66073859999597",1,4,0,2,0
"260051","img/object_images/Trowel01.jpg","1","s","1.51901460000954",1,4,0,2,0
"260051","img/object_images/Woopie01.jpg","1","k","0.677832699991995",1,4,0,2,0
"260051","img/object_images/chair05.jpg","1","k","0.916503400003421",1,4,0,2,0
"260051","img/object_images/golf_ball03.jpg","0","k","0.888393499990343",1,4,0,2,0
"260051","img/object_images/brief_case01.jpg","1","s","0.748388199994224",1,4,0,2,0
"260051","img/object_images/judge_gavel01.jpg","0","k","0.662874799993006",1,4,0,2,0
"260051","img/object_images/usb03.jpg","1","s","1.67740629999025",1,4,0,2,0
"260051","img/object_images/lighter01.jpg","1","s","0.753103399998508",1,4,0,2,0
"260051","img/object_images/knit03.jpg","1","k","0.916483900000458",1,4,0,2,0
"260051","img/object_images/bag_pipes01.jpg","1","k","0.937255299999379",1,4,0,2,0
"260051","img/object_images/chair02.jpg","1","k","0.808367400008137",1,4,0,2,0
"260051","img/object_images/ball01.jpg","0","s","0.967289699998219",1,4,0,2,0
"260051","img/object_images/lawn_mower01.jpg","1","s","1.84649779999745",1,5,0,2,0
"260051","img/object_images/pitcher03.jpg","1","k","0.64141880000534",1,5,0,2,0
"260051","img/object_images/sign02.jpg","1","k","1.4746795000101",1,5,0,2,0
"260051","img/object_images/helmet05.jpg","0","s","1.31302879999566",1,5,0,2,0
"260051","img/object_images/video_game01.jpg","1","s","1.12312059999385",1,5,0,2,0
"260051","img/object_images/toy04.jpg","1","k","2.03120480000507",1,5,0,2,0
"260051","img/object_images/tie01.jpg","0","k","1.82224720000522",1,5,0,2,0
"260051","img/object_images/vga_port 01.jpg","0","s","1.39419340000313",1,5,0,2,0
"260051","img/object_images/fan05.jpg","1","s","0.704945899997256",1,5,0,2,0
"260051","img/object_images/Kitchen_Towel.jpg","1","k","1.02399050000531",1,5,0,2,0
"260051","img/object_images/bow_tie02.jpg","0","k","0.906995099998312",1,5,0,2,0
"260051","img/object_images/car04.jpg","0","k","1.22259849999682",1,5,0,2,0
"260051","img/object_images/bag06.jpg","0","k","1.59059199999319",1,5,0,2,0
"260051","img/object_images/tool13.jpg","0","s","1.08830650000891",1,5,0,2,0
"260051","img/object_images/bottle10.jpg","0","k","0.812644999998156",1,5,0,2,0
"260051","img/object_images/bell03.jpg","0","k","0.844276400006493",1,5,0,2,0
"260051","img/object_images/lock01.jpg","1","k","1.42526899999939",1,5,0,2,0
"260051","img/object_images/binoculars03.jpg","1","k","1.2799965999875",1,5,0,2,0
"260051","img/object_images/coloring_pencil01.jpg","1","s","1.1964425000042",1,5,0,2,0
"260051","img/object_images/coloring_pencil02.jpg","1","k","1.13425230000576",1,5,0,2,0
"260051","img/object_images/camera07.jpg","1","s","1.12904099999287",1,5,0,2,0
"260051","img/object_images/hammer02.jpg","0","k","0.70149350000429",1,5,0,2,0
"260051","img/object_images/office_supplies01.jpg","0","s","1.27910729999712",1,5,0,2,0
"260051","img/object_images/watch01.jpg","1","k","1.47884520000662",1,5,0,2,0
"260051","img/object_images/socks01.jpg","1","s","1.19908089999808",1,5,0,2,0
"260051","img/object_images/grater01.jpg","1","s","0.792096100005438",1,5,0,2,0
"260051","img/object_images/badminton01.jpg","0","k","1.27959049999481",1,5,0,2,0
"260051","img/object_images/jewel01.jpg","1","k","0.892503000010038",1,5,0,2,0
"260051","img/object_images/couch04.jpg","1","k","1.03338770000846",1,5,0,2,0
"260051","img/object_images/dresser03.jpg","1","k","0.951965899992501",1,5,0,2,0
"260051","img/object_images/paint_brush04.jpg","0","k","1.02304400000139",1,5,0,2,0
"260051","img/object_images/phone02.jpg","1","k","1.1734129999968",1,5,0,2,0
"260051","img/object_images/laptop01.jpg","1","s","1.55685039999662",1,5,0,2,0
"260051","img/object_images/razor02.jpg","1","s","0.700960700007272",1,5,0,2,0
"260051","img/object_images/shoes10.jpg","1","k","1.07779660000233",1,5,0,2,0
"260051","img/object_images/faucet01.jpg","1","k","1.33224150000024",1,5,0,2,0
"260051","img/object_images/socks02.jpg","0","s","1.22377179999603",1,5,0,2,0
"260051","img/object_images/lid01.jpg","0","k","1.0903277000034",1,5,0,2,0
"260051","img/object_images/balloon01.jpg","1","k","1.03272160000051",1,5,0,2,0
"260051","img/object_images/jewelry09.jpg","1","k","1.18842019999283",1,5,0,2,0
"260051","img/object_images/tennis_racket01.jpg","1","k","1.73641450000287",1,5,0,2,0
"260051","img/object_images/clip03.jpg","1","s","1.15527190000284",1,5,0,2,0
"260051","img/object_images/shoes08.jpg","1","s","0.808256399992388",1,5,0,2,0
"260051","img/object_images/pitcher09.jpg","1","s","0.76060760000837",1,5,0,2,0
"260051","img/object_images/Vacuum01.jpg","1","s","1.37853560000076",1,5,0,2,0
"260051","img/object_images/helmet03.jpg","1","k","1.13024450000376",1,5,0,2,0
"260051","img/object_images/lock04.jpg","0","k","0.81654119999439",1,5,0,2,0
"260051","img/object_images/headset02.jpg","1","s","1.0762653999991",1,5,0,2,0
"260051","img/object_images/remote_controller01.jpg","1","k","1.38806029999978",1,6,0,2,0
"260051","img/object_images/hair_brush01.jpg","1","k","0.967766899993876",1,6,0,2,0
"260051","img/object_images/glasses07.jpg","1","k","1.40836219998891",1,6,0,2,0
"260051","img/object_images/car02.jpg","0","s","1.46749239999917",1,6,0,2,0
"260051","img/object_images/blender02.jpg","1","k","1.11464569999953",1,6,0,2,0
"260051","img/object_images/funnel01.jpg","1","k","0.820797499996843",1,6,0,2,0
"260051","img/object_images/rock02.jpg","0","k","1.12246030000097",1,6,0,2,0
"260051","img/object_images/shoes07.jpg","1","s","1.09223059999931",1,6,0,2,0
"260051","img/object_images/hot_air_balloon02.jpg","1","k","0.570535200007726",1,6,0,2,0
"260051","img/object_images/ironing_table02.jpg","1","k","1.27258160000201",1,6,0,2,0
"260051","img/object_images/Eyeliner01.jpg","1","k","1.1134752999933",1,6,0,2,0
"260051","img/object_images/purse01.jpg","1","k","2.94280479999725",1,6,0,2,0
"260051","img/object_images/shoes12.jpg","0","s","1.10082599999441",1,6,0,2,0
"260051","img/object_images/gift_box05.jpg","1","k","1.04508380001062",1,6,0,2,0
"260051","img/object_images/pitcher07.jpg","0","k","1.86161870000069",1,6,0,2,0
"260051","img/object_images/piano03.jpg","1","k","0.827125499999966",1,6,0,2,0
"260051","img/object_images/umbrella01.jpg","1","s","1.45124610001221",1,6,0,2,0
"260051","img/object_images/tray01.jpg","0","k","2.91917530000501",1,6,0,2,0
"260051","img/object_images/fork02.jpg","0","k","1.31019430000742",1,6,0,2,0
"260051","img/object_images/bucket01.jpg","1","s","1.98839689999295",1,6,0,2,0
"260051","img/object_images/usb02.jpg","1","k","0.774613699992187",1,6,0,2,0
"260051","img/object_images/perfume01.jpg","1","k","1.57657910000125",1,6,0,2,0
"260051","img/object_images/paper_cup01.jpg","1","s","0.642018200000166",1,6,0,2,0
"260051","img/object_images/cup03.jpg","1","k","1.82917280000402",1,6,0,2,0
"260051","img/object_images/trash_can03.jpg","1","k","1.14478449999297",1,6,0,2,0
"260051","img/object_images/jewel03.jpg","1","k","0.769207999997889",1,6,0,2,0
"260051","img/object_images/tool06.jpg","0","s","1.49112850001256",1,6,0,2,0
"260051","img/object_images/hand_grip_exerciser01.jpg","1","k","2.11398300000292",1,6,0,2,0
"260051","img/object_images/cutting_board01.jpg","0","s","1.53380019999167",1,6,0,2,0
"260051","img/object_images/fridge03.jpg","1","k","0.932680800004164",1,6,0,2,0
"260051","img/object_images/hair_dryer01.jpg","0","s","1.55331320001278",1,6,0,2,0
"260051","img/object_images/tool19.jpg","1","k","1.07397369999671",1,6,0,2,0
"260051","img/object_images/shower_head03.jpg","1","k","1.32658310000261",1,6,0,2,0
"260051","img/object_images/paper_cup02.jpg","0","k","0.747203699997044",1,6,0,2,0
"260051","img/object_images/computer_mouse02.jpg","0","k","1.05538309999974",1,6,0,2,0
"260051","img/object_images/belt01.jpg","0","k","0.873588100002962",1,6,0,2,0
"260051","img/object_images/soap03.jpg","1","k","0.845427500011283",1,6,0,2,0
"260051","img/object_images/toaster02.jpg","1","k","1.47174839999934",1,6,0,2,0
"260051","img/object_images/chair04.jpg","1","k","0.881213500004378",1,6,0,2,0
"260051","img/object_images/scale02.jpg","1","k","0.748884900007397",1,6,0,2,0
"260051","img/object_images/spray_can01.jpg","0","k","3.78827589999128",1,6,0,2,0
"260051","img/object_images/toy05.jpg","1","k","1.82072660000995",1,6,0,2,0
"260051","img/object_images/keyboard02.jpg","1","k","1.02663290000055",1,6,0,2,0
"260051","img/object_images/Sprayer01.jpg","1","k","2.48527620000823",1,6,0,2,0
"260051","img/object_images/ribbon01.jpg","0","k","1.17349719999766",1,6,0,2,0
"260051","img/object_images/jewelry07.jpg","1","s","1.63049399999727",1,6,0,2,0
"260051","img/object_images/drone02.jpg","0","k","1.10135280000395",1,6,0,2,0
"260051","img/object_images/camera_lens01.jpg","1","s","0.979864100008854",1,6,0,2,0
"260051","img/object_images/boat02.jpg","1","s","1.28430590000062",1,7,0,2,0
"260051","img/object_images/gloves02.jpg","1","k","0.698808900007862",1,7,0,2,0
"260051","img/object_images/outlet01.jpg","0","s","0.764360900007887",1,7,0,2,0
"260051","img/object_images/wire02.jpg","1","k","1.66495600000781",1,7,0,2,0
"260051","img/object_images/bell02.jpg","0","k","0.767395200004103",1,7,0,2,0
"260051","img/object_images/car01.jpg","1","k","1.92215290000604",1,7,0,2,0
"260051","img/object_images/tv02.jpg","1","k","1.10646789999737",1,7,0,2,0
"260051","img/object_images/fan02.jpg","1","k","2.04529449999973",1,7,0,2,0
"260051","img/object_images/clipboard01.jpg","0","s","1.78497340000467",1,7,0,2,0
"260051","img/object_images/towels01.jpg","1","s","0.813062000001082",1,7,0,2,0
"260051","img/object_images/duster01.jpg","1","s","1.5812683999975",1,7,0,2,0
"260051","img/object_images/floss02.jpg","0","k","1.75855490000686",1,7,0,2,0
"260051","img/object_images/stove01.jpg","0","s","1.14942259999225",1,7,0,2,0
"260051","img/object_images/screwdriver01.jpg","1","s","1.00794089998817",1,7,0,2,0
"260051","img/object_images/hair_clips01.jpg","1","k","0.935049699997762",1,7,0,2,0
"260051","img/object_images/camera03.jpg","0","k","1.62443540000822",1,7,0,2,0
"260051","img/object_images/handkerchief01.jpg","1","k","0.810138599990751",1,7,0,2,0
"260051","img/object_images/frame01.jpg","1","s","1.21576330000244",1,7,0,2,0
"260051","img/object_images/yoga_mat01.jpg","1","s","1.3694159000006",1,7,0,2,0
"260051","img/object_images/chair03.jpg","0","k","0.835749599995324",1,7,0,2,0
"260051","img/object_images/fork03.jpg","0","k","0.962789900004282",1,7,0,2,0
"260051","img/object_images/pen06.jpg","1","s","2.1192149999988",1,7,0,2,0
"260051","img/object_images/jacket03.jpg","1","s","1.07637710000563",1,7,0,2,0
"260051","img/object_images/Stool01.jpg","0","k","0.703309100004844",1,7,0,2,0
"260051","img/object_images/stapler.jpg","1","s","1.32007520001207",1,7,0,2,0
"260051","img/object_images/measuring_tape02.jpg","1","k","0.831930200001807",1,7,0,2,0
"260051","img/object_images/decorative02.jpg","1","k","1.419441799997",1,7,0,2,0
"260051","img/object_images/ring03.jpg","0","k","0.875138499992318",1,7,0,2,0
"260051","img/object_images/Oven01.jpg","1","k","0.734967900003539",1,7,0,2,0
"260051","img/object_images/tennis_racket02.jpg","1","s","0.952452099998482",1,7,0,2,0
"260051","img/object_images/mail_box01.jpg","0","k","0.825264099999913",1,7,0,2,0
"260051","img/object_images/video_game03.jpg","0","k","0.80711209999572",1,7,0,2,0
"260051","img/object_images/basketball_hoop02.jpg","0","s","1.18038730000262",1,7,0,2,0
"260051","img/object_images/bicycle01.jpg","0","k","1.8858074000018",1,7,0,2,0
"260051","img/object_images/rock03.jpg","1","k","1.9033541999961",1,7,0,2,0
"260051","img/object_images/compass01.jpg","1","k","0.972416099990369",1,7,0,2,0
"260051","img/object_images/remover01.jpg","1","s","1.05795660000877",1,7,0,2,0
"260051","img/object_images/bottle06.jpg","1","s","1.16388639999786",1,7,0,2,0
"260051","img/object_images/glasses06.jpg","0","k","1.23124160000589",1,7,0,2,0
"260051","img/object_images/box03.jpg","0","k","0.974344399990514",1,7,0,2,0
"260051","img/object_images/hat09.jpg","1","k","0.816575300006662",1,7,0,2,0
"260051","img/object_images/razor03.jpg","1","k","1.05418740000459",1,7,0,2,0
"260051","img/object_images/cup01.jpg","0","s","1.27096609999717",1,7,0,2,0
"260051","img/object_images/chair06.jpg","1","s","1.04191539999738",1,7,0,2,0
"260051","img/object_images/Confetti 01.jpg","1","s","1.11764100000437",1,7,0,2,0
"260051","img/object_images/towel02.jpg","1","k","0.631719700002577",1,7,0,2,0
