"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260043","img/object_images/surf_board01.jpg","img/object_images/ball02.jpg","img/object_images/trash_can03.jpg","1","1","1","1","1","1","0.571797500131652","0.548233499983326","0.704760300228372","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/trash_can03.jpg","img/object_images/surf_board01.jpg","img/object_images/laptop03.jpg","1","1","1","1","1","1","0.704760300228372","0.571797500131652","0.528628000058234","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/laptop03.jpg","img/object_images/trash_can03.jpg","img/object_images/gift_box05.jpg","1","1","1","1","1","0","0.528628000058234","0.704760300228372","0.644400600111112","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/gift_box05.jpg","img/object_images/laptop03.jpg","img/object_images/hair_brush02.jpg","1","1","1","0","1","0","0.644400600111112","0.528628000058234","0.641854700166732","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/hair_brush02.jpg","img/object_images/gift_box05.jpg","img/object_images/umbrella01.jpg","1","1","1","0","0","0","0.641854700166732","0.644400600111112","0.619975000154227","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/umbrella01.jpg","img/object_images/hair_brush02.jpg","img/object_images/microphone03.jpg","1","1","1","0","0","1","0.619975000154227","0.641854700166732","0.50473970011808","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/microphone03.jpg","img/object_images/umbrella01.jpg","img/object_images/fan04.jpg","1","1","1","1","0","0","0.50473970011808","0.619975000154227","0.648609700147063","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/fan04.jpg","img/object_images/microphone03.jpg",NA,"1","1",NA,"0","1",NA,"0.648609700147063","0.50473970011808",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260043","img/object_images/Trowel01.jpg",NA,"img/object_images/book02.jpg","1",NA,"1","0",NA,"1","0.663415600080043",NA,"0.440231000073254","1",NA,"1","1",NA,"1","1",NA,"1"
"260043","img/object_images/book02.jpg","img/object_images/Trowel01.jpg","img/object_images/scarf01.jpg","1","1","1","1","0","1","0.440231000073254","0.663415600080043","0.503117000218481","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/scarf01.jpg","img/object_images/book02.jpg","img/object_images/skate_board01.jpg","1","1","1","1","1","0","0.503117000218481","0.440231000073254","0.507851700065657","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/skate_board01.jpg","img/object_images/scarf01.jpg","img/object_images/toy01.jpg","1","1","1","0","1","1","0.507851700065657","0.503117000218481","0.453355100005865","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/toy01.jpg","img/object_images/skate_board01.jpg","img/object_images/tool06.jpg","1","1","1","1","0","0","0.453355100005865","0.507851700065657","0.453777100192383","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/tool06.jpg","img/object_images/toy01.jpg","img/object_images/clip04.jpg","1","1","1","0","1","1","0.453777100192383","0.453355100005865","0.414005200145766","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/clip04.jpg","img/object_images/tool06.jpg","img/object_images/shoes12.jpg","1","1","1","1","0","1","0.414005200145766","0.453777100192383","0.440400500083342","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/shoes12.jpg","img/object_images/clip04.jpg","img/object_images/blender01.jpg","1","1","1","1","1","0","0.440400500083342","0.414005200145766","0.361259300261736","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/blender01.jpg","img/object_images/shoes12.jpg","img/object_images/pen01.jpg","1","1","0","0","1","0","0.361259300261736","0.440400500083342","0.435646900208667","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/pen01.jpg","img/object_images/blender01.jpg","img/object_images/Violin01.jpg","0","1","1","0","0","0","0.435646900208667","0.361259300261736","0.480783100239932","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/Violin01.jpg","img/object_images/pen01.jpg","img/object_images/rock02.jpg","1","0","1","0","0","0","0.480783100239932","0.435646900208667","0.507217900129035","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/rock02.jpg","img/object_images/Violin01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","0","1","0.507217900129035","0.480783100239932","0.558581999968737","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/egg_slicer01.jpg","img/object_images/rock02.jpg","img/object_images/soap03.jpg","1","1","1","1","0","0","0.558581999968737","0.507217900129035","0.441775200190023","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/soap03.jpg","img/object_images/egg_slicer01.jpg","img/object_images/bag_pipes01.jpg","1","1","0","0","1","1","0.441775200190023","0.558581999968737","0.468787100166082","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bag_pipes01.jpg","img/object_images/soap03.jpg","img/object_images/bell03.jpg","0","1","1","1","0","0","0.468787100166082","0.441775200190023","0.523590700235218","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bell03.jpg","img/object_images/bag_pipes01.jpg","img/object_images/fork02.jpg","1","0","1","0","1","0","0.523590700235218","0.468787100166082","0.503691600169986","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/fork02.jpg","img/object_images/bell03.jpg","img/object_images/box03.jpg","1","1","1","0","0","0","0.503691600169986","0.523590700235218","0.508303000126034","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/box03.jpg","img/object_images/fork02.jpg","img/object_images/pitcher09.jpg","1","1","1","0","0","1","0.508303000126034","0.503691600169986","0.3774274000898","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/pitcher09.jpg","img/object_images/box03.jpg","img/object_images/tripod01.jpg","1","1","1","1","0","1","0.3774274000898","0.508303000126034","0.510611300123855","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/tripod01.jpg","img/object_images/pitcher09.jpg","img/object_images/drone01.jpg","1","1","1","1","1","1","0.510611300123855","0.3774274000898","0.507105900207534","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/drone01.jpg","img/object_images/tripod01.jpg","img/object_images/mail_box02.jpg","1","1","1","1","1","1","0.507105900207534","0.510611300123855","0.523929400136694","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/mail_box02.jpg","img/object_images/drone01.jpg","img/object_images/video_game03.jpg","1","1","1","1","1","1","0.523929400136694","0.507105900207534","0.500320800114423","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/video_game03.jpg","img/object_images/mail_box02.jpg","img/object_images/hair_brush01.jpg","1","1","1","1","1","1","0.500320800114423","0.523929400136694","0.539522000122815","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/hair_brush01.jpg","img/object_images/video_game03.jpg","img/object_images/chair06.jpg","1","1","1","1","1","0","0.539522000122815","0.500320800114423","0.518036300083622","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/chair06.jpg","img/object_images/hair_brush01.jpg","img/object_images/airfryer02.jpg","1","1","1","0","1","1","0.518036300083622","0.539522000122815","0.425951700191945","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/airfryer02.jpg","img/object_images/chair06.jpg","img/object_images/couch01.jpg","1","1","1","1","0","0","0.425951700191945","0.518036300083622","0.607579000061378","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/couch01.jpg","img/object_images/airfryer02.jpg","img/object_images/computer_mouse01.jpg","1","1","1","0","1","1","0.607579000061378","0.425951700191945","0.578882300294936","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/computer_mouse01.jpg","img/object_images/couch01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","0","0","0.578882300294936","0.607579000061378","0.525934500154108","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/computer_mouse02.jpg","img/object_images/computer_mouse01.jpg","img/object_images/floss02.jpg","1","1","1","0","1","1","0.525934500154108","0.578882300294936","0.40192550001666","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/floss02.jpg","img/object_images/computer_mouse02.jpg","img/object_images/toothbrush01.jpg","1","1","1","1","0","0","0.40192550001666","0.525934500154108","0.500500100199133","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/toothbrush01.jpg","img/object_images/floss02.jpg","img/object_images/chain01.jpg","1","1","1","0","1","0","0.500500100199133","0.40192550001666","0.504379600053653","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/chain01.jpg","img/object_images/toothbrush01.jpg",NA,"1","1",NA,"0","0",NA,"0.504379600053653","0.500500100199133",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260043","img/object_images/boat02.jpg",NA,"img/object_images/toilet_paper_dispenser01.jpg","1",NA,"1","1",NA,"1","0.589478200301528",NA,"0.456760000204667","1",NA,"1","1",NA,"1","1",NA,"1"
"260043","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/boat02.jpg","img/object_images/pen05.jpg","1","1","1","1","1","0","0.456760000204667","0.589478200301528","0.408973100129515","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/pen05.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/boat_toy10.jpg","1","1","0","0","1","0","0.408973100129515","0.456760000204667","0.377231300109997","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/boat_toy10.jpg","img/object_images/pen05.jpg","img/object_images/bottle10.jpg","0","1","1","0","0","1","0.377231300109997","0.408973100129515","0.625611199997365","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bottle10.jpg","img/object_images/boat_toy10.jpg","img/object_images/piggy_bank01.jpg","1","0","1","1","0","1","0.625611199997365","0.377231300109997","0.35799859999679","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/piggy_bank01.jpg","img/object_images/bottle10.jpg","img/object_images/perfume02.jpg","1","1","1","1","1","0","0.35799859999679","0.625611199997365","0.546474900096655","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/perfume02.jpg","img/object_images/piggy_bank01.jpg","img/object_images/tool19.jpg","1","1","1","0","1","1","0.546474900096655","0.35799859999679","0.445250900229439","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/tool19.jpg","img/object_images/perfume02.jpg","img/object_images/purse04.jpg","1","1","1","1","0","1","0.445250900229439","0.546474900096655","0.482865700032562","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/purse04.jpg","img/object_images/tool19.jpg","img/object_images/cellphone03.jpg","1","1","1","1","1","0","0.482865700032562","0.445250900229439","0.363151200115681","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/cellphone03.jpg","img/object_images/purse04.jpg","img/object_images/bottle09.jpg","1","1","1","0","1","0","0.363151200115681","0.482865700032562","0.353366200113669","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bottle09.jpg","img/object_images/cellphone03.jpg","img/object_images/knit01.jpg","1","1","1","0","0","0","0.353366200113669","0.363151200115681","0.567660800181329","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/knit01.jpg","img/object_images/bottle09.jpg","img/object_images/shoes07.jpg","1","1","1","0","0","0","0.567660800181329","0.353366200113669","0.539954900043085","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/shoes07.jpg","img/object_images/knit01.jpg","img/object_images/bicycle01.jpg","1","1","0","0","0","1","0.539954900043085","0.567660800181329","0.409441499970853","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bicycle01.jpg","img/object_images/shoes07.jpg","img/object_images/fan02.jpg","0","1","1","1","0","0","0.409441499970853","0.539954900043085","0.51352100004442","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/fan02.jpg","img/object_images/bicycle01.jpg","img/object_images/audio_port01.jpg","1","0","1","0","1","1","0.51352100004442","0.409441499970853","0.578482100041583","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/audio_port01.jpg","img/object_images/fan02.jpg","img/object_images/tie02.jpg","1","1","1","1","0","0","0.578482100041583","0.51352100004442","0.451137400232255","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/tie02.jpg","img/object_images/audio_port01.jpg","img/object_images/camera_lens01.jpg","1","1","1","0","1","1","0.451137400232255","0.578482100041583","0.451360899955034","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/camera_lens01.jpg","img/object_images/tie02.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","0","0","0.451360899955034","0.451137400232255","0.58387010009028","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/WoodBox01.jpg","img/object_images/camera_lens01.jpg","img/object_images/hat06.jpg","1","1","1","0","1","0","0.58387010009028","0.451360899955034","0.580837500048801","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/hat06.jpg","img/object_images/WoodBox01.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","0","0","0","0.580837500048801","0.58387010009028","0.473337200237438","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/coloring_pencil02.jpg","img/object_images/hat06.jpg","img/object_images/dog_leash01.jpg","1","1","1","0","0","0","0.473337200237438","0.580837500048801","0.529564400203526","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/dog_leash01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/bean_bag02.jpg","1","1","1","0","0","1","0.529564400203526","0.473337200237438","0.422282400308177","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bean_bag02.jpg","img/object_images/dog_leash01.jpg","img/object_images/scoreboard01.jpg","1","1","1","1","0","1","0.422282400308177","0.529564400203526","0.508360000094399","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/scoreboard01.jpg","img/object_images/bean_bag02.jpg","img/object_images/water_scooter01.jpg","1","1","1","1","1","1","0.508360000094399","0.422282400308177","0.53010329999961","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/water_scooter01.jpg","img/object_images/scoreboard01.jpg","img/object_images/flask01.jpg","1","1","1","1","1","0","0.53010329999961","0.508360000094399","0.460775400046259","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/flask01.jpg","img/object_images/water_scooter01.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","0","1","0","0.460775400046259","0.53010329999961","0.72726109996438","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/hot_air_balloon02.jpg","img/object_images/flask01.jpg","img/object_images/chair03.jpg","1","1","1","0","0","0","0.72726109996438","0.460775400046259","0.624149500159547","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/chair03.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/wagon_cart03.jpg","1","1","1","0","0","1","0.624149500159547","0.72726109996438","0.504739900119603","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/wagon_cart03.jpg","img/object_images/chair03.jpg","img/object_images/helmet04.jpg","1","1","1","1","0","1","0.504739900119603","0.624149500159547","0.497655800310895","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/helmet04.jpg","img/object_images/wagon_cart03.jpg","img/object_images/toaster01.jpg","1","1","1","1","1","1","0.497655800310895","0.504739900119603","0.486778100021183","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/toaster01.jpg","img/object_images/helmet04.jpg","img/object_images/bottle02.jpg","1","1","1","1","1","1","0.486778100021183","0.497655800310895","0.44106850028038","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bottle02.jpg","img/object_images/toaster01.jpg",NA,"1","1",NA,"1","1",NA,"0.44106850028038","0.486778100021183",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260043","img/object_images/tv01.jpg",NA,"img/object_images/mask01.jpg","0",NA,"1","0",NA,"0","0.500848300289363",NA,"0.658122900174931","1",NA,"1","1",NA,"1","2",NA,"1"
"260043","img/object_images/mask01.jpg","img/object_images/tv01.jpg","img/object_images/jewelry07.jpg","1","0","1","0","0","1","0.658122900174931","0.500848300289363","0.431219900026918","1","1","1","1","1","1","1","2","1"
"260043","img/object_images/jewelry07.jpg","img/object_images/mask01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","1","0","1","0.431219900026918","0.658122900174931","0.443776400061324","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/MeasuringCup01.jpg","img/object_images/jewelry07.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.443776400061324","0.431219900026918","0.469329399988055","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/belt01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/fan05.jpg","1","1","1","0","1","0","0.469329399988055","0.443776400061324","0.498752800282091","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/fan05.jpg","img/object_images/belt01.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","0","0","0.498752800282091","0.469329399988055","0.521713200258091","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/screwdriver01.jpg","img/object_images/fan05.jpg","img/object_images/ribbon01.jpg","1","1","1","0","0","0","0.521713200258091","0.498752800282091","0.530866300221533","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/ribbon01.jpg","img/object_images/screwdriver01.jpg","img/object_images/bag06.jpg","1","1","1","0","0","1","0.530866300221533","0.521713200258091","0.389704500092193","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/bag06.jpg","img/object_images/ribbon01.jpg","img/object_images/yarn02.jpg","1","1","1","1","0","0","0.389704500092193","0.530866300221533","0.516724799992517","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/yarn02.jpg","img/object_images/bag06.jpg","img/object_images/ice_tray03.jpg","1","1","1","0","1","1","0.516724799992517","0.389704500092193","0.497598300222307","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/ice_tray03.jpg","img/object_images/yarn02.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","0","1","0.497598300222307","0.516724799992517","0.543632700107992","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/slinky_toy01.jpg","img/object_images/ice_tray03.jpg","img/object_images/razor01.jpg","1","1","1","1","1","0","0.543632700107992","0.497598300222307","0.509167400188744","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/razor01.jpg","img/object_images/slinky_toy01.jpg","img/object_images/dress03.jpg","1","1","1","0","1","1","0.509167400188744","0.543632700107992","0.455152899958193","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/dress03.jpg","img/object_images/razor01.jpg","img/object_images/chair04.jpg","1","1","1","1","0","1","0.455152899958193","0.509167400188744","0.559037000173703","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/chair04.jpg","img/object_images/dress03.jpg","img/object_images/key02.jpg","1","1","1","1","1","1","0.559037000173703","0.455152899958193","0.48437640001066","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/key02.jpg","img/object_images/chair04.jpg","img/object_images/tool11.jpg","1","1","1","1","1","1","0.48437640001066","0.559037000173703","0.486023599980399","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/tool11.jpg","img/object_images/key02.jpg","img/object_images/car04.jpg","1","1","1","1","1","0","0.486023599980399","0.48437640001066","0.470057300059125","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/car04.jpg","img/object_images/tool11.jpg","img/object_images/WitchHat02.jpg","1","1","1","0","1","1","0.470057300059125","0.486023599980399","0.467145400121808","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/WitchHat02.jpg","img/object_images/car04.jpg","img/object_images/cutting_board01.jpg","1","1","1","1","0","1","0.467145400121808","0.470057300059125","0.465772300027311","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/cutting_board01.jpg","img/object_images/WitchHat02.jpg","img/object_images/hair_brush05.jpg","1","1","1","1","1","1","0.465772300027311","0.467145400121808","0.401265400229022","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/hair_brush05.jpg","img/object_images/cutting_board01.jpg","img/object_images/rock03.jpg","1","1","1","1","1","0","0.401265400229022","0.465772300027311","0.511935400078073","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/rock03.jpg","img/object_images/hair_brush05.jpg","img/object_images/jewel01.jpg","1","1","1","0","1","0","0.511935400078073","0.401265400229022","0.522055900190026","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/jewel01.jpg","img/object_images/rock03.jpg","img/object_images/shoes10.jpg","1","1","1","0","0","0","0.522055900190026","0.511935400078073","0.60225690016523","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/shoes10.jpg","img/object_images/jewel01.jpg","img/object_images/satellite01.jpg","1","1","1","0","0","0","0.60225690016523","0.522055900190026","0.335181100061163","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/satellite01.jpg","img/object_images/shoes10.jpg","img/object_images/binoculars03.jpg","1","1","1","0","0","1","0.335181100061163","0.60225690016523","0.444401900051162","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/binoculars03.jpg","img/object_images/satellite01.jpg","img/object_images/cards01.jpg","1","1","1","1","0","0","0.444401900051162","0.335181100061163","0.491569800069556","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/cards01.jpg","img/object_images/binoculars03.jpg","img/object_images/ladle02.jpg","1","1","1","0","1","0","0.491569800069556","0.444401900051162","0.461847200058401","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/ladle02.jpg","img/object_images/cards01.jpg","img/object_images/shower_head03.jpg","1","1","0","0","0","1","0.461847200058401","0.491569800069556","0.331128900172189","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/shower_head03.jpg","img/object_images/ladle02.jpg","img/object_images/lemon_squeezer02.jpg","0","1","1","1","0","1","0.331128900172189","0.461847200058401","0.443176500266418","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/lemon_squeezer02.jpg","img/object_images/shower_head03.jpg","img/object_images/toaster02.jpg","1","0","1","1","1","1","0.443176500266418","0.331128900172189","0.488447699928656","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/toaster02.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/car03.jpg","1","1","1","1","1","0","0.488447699928656","0.443176500266418","0.574393900111318","1","1","1","1","1","1","1","1","1"
"260043","img/object_images/car03.jpg","img/object_images/toaster02.jpg",NA,"1","1",NA,"0","1",NA,"0.574393900111318","0.488447699928656",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260043","img/object_images/tennis_racket01.jpg",NA,"img/object_images/jewel02.jpg","1",NA,"0","1",NA,"0","0.453071000054479",NA,"0.521012800047174","1",NA,"1","1",NA,"1","1",NA,"1"
