"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260053","img/object_images/video_game03.jpg","0","s","0.283369900018442",1,7,0,2,0
"260053","img/object_images/clipboard01.jpg","1","s","0.240328499989118",1,7,0,2,0
"260053","img/object_images/knit04.jpg","1","k","0.316626300016651",1,8,0,2,0
"260053","img/object_images/gift_box01.jpg","0","s","0.141813499998534",0,8,0,2,0
"260053","img/object_images/egg_basket01.jpg","1","k","0.139202200021828",0,8,0,2,0
"260053","img/object_images/chess_piece01.jpg","0","s","0.224486599996453",1,8,0,2,0
"260053","img/object_images/toilet_paper01.jpg","1","s","0.329922100005206",1,8,0,2,0
"260053","img/object_images/tool09.jpg","0","k","0.233694800001103",1,8,0,2,0
"260053","img/object_images/wagon_cart03.jpg","1","s","0.530455300002359",1,8,0,2,0
"260053","img/object_images/airfryer02.jpg","0","k","0.326388599991333",1,8,0,2,0
"260053","img/object_images/dart01.jpg","0","s","0.323768600006588",1,8,0,2,0
"260053","img/object_images/lantern01.jpg","1","k","0.284865000023274",1,8,0,2,0
"260053","img/object_images/calculator01.jpg","0","s","0.227209600008791",1,8,0,2,0
"260053","img/object_images/gift_box03.jpg","1","k","0.226262699987274",1,8,0,2,0
"260053","img/object_images/frisbee01.jpg","1","s","0.218571100005647",1,8,0,2,0
"260053","img/object_images/Recycling01.jpg","0","s","0.2401802999957",1,8,0,2,0
"260053","img/object_images/tool20.jpg","0","k","0.608634400006849",1,8,0,2,0
"260053","img/object_images/pillows01.jpg","0","s","0.279090700001689",1,8,0,2,0
"260053","img/object_images/skate_board01.jpg","0","k","0.227329400018789",1,8,0,2,0
"260053","img/object_images/shovel03.jpg","1","s","0.205975000018952",1,8,0,2,0
"260053","img/object_images/sponge03.jpg","1","k","0.394912600022508",1,8,0,2,0
"260053","img/object_images/ladle02.jpg","1","s","0.228708299982827",1,8,0,2,0
"260053","img/object_images/floppy_disk03.jpg","1","k","0.334301099996082",1,8,0,2,0
"260053","img/object_images/cellphone02.jpg","1","s","0.283375300001353",1,8,0,2,0
"260053","img/object_images/chair01.jpg","1","k","0.323146000009729",1,8,0,2,0
"260053","img/object_images/couch01.jpg","0","s","0.457009400008246",1,8,0,2,0
"260053","img/object_images/helmet04.jpg","1","k","0.234249600005569",1,8,0,2,0
"260053","img/object_images/laptop03.jpg","1","s","0.00446359999477863",0,8,0,2,0
"260053","img/object_images/pan03.jpg","0","k","0.246186400006991",1,8,0,2,0
"260053","img/object_images/Shoes05.jpg","1","s","0.20648330001859",1,8,0,2,0
"260053","img/object_images/fire_extinguisher01.jpg","1","k","2.29855669999961",1,8,0,2,0
"260053","img/object_images/nut_cracker01.jpg","0","s","0.582124899985502",1,8,0,2,0
"260053","img/object_images/pot01 (1).jpg","0","s","0.197625400003744",0,8,0,2,0
"260053","img/object_images/phone04.jpg","0","s","0.27824949999922",1,8,0,2,0
"260053","img/object_images/hat06.jpg","0","s","0.373216000007233",1,8,0,2,0
"260053","img/object_images/scoreboard01.jpg","0","k","0.438283700001193",1,8,0,2,0
"260053","img/object_images/belt03.jpg","1","s","0.248761499999091",1,8,0,2,0
"260053","img/object_images/helmet02.jpg","1","k","0.0892235999926925",0,8,0,2,0
"260053","img/object_images/drone01.jpg","0","s","0.102742600021884",0,8,0,2,0
"260053","img/object_images/satellite01.jpg","1","k","0.094142699992517",0,8,0,2,0
"260053","img/object_images/Screws01.jpg","0","s","0.037288699997589",0,8,0,2,0
"260053","img/object_images/bottle07.jpg","0","k","0.20318180002505",1,8,0,2,0
"260053","img/object_images/dresser04.jpg","0","s","0.293224599998211",1,8,0,2,0
"260053","img/object_images/dust_pan01.jpg","1","s","0.186157100019045",0,8,0,2,0
"260053","img/object_images/Safe01.jpg","0","s","0.088351699989289",0,8,0,2,0
"260053","img/object_images/gift_box04.jpg","0","s","0.211768699984532",1,8,0,2,0
"260053","img/object_images/toilet_paper_dispenser01.jpg","0","s","0.235154499998316",1,8,0,2,0
"260053","img/object_images/blanket01.jpg","0","s","0.0635256000095978",0,8,0,2,0
"260053","img/object_images/floss01.jpg","1","s","0.0628629999991972",0,8,0,2,0
"260053","img/object_images/cellphone01.jpg","0","s","0.26273640000727",1,8,0,2,0
