"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260057","img/object_images/dress03.jpg","img/object_images/cutting_board01.jpg","img/object_images/tool11.jpg","1","0","1","1","1","1","0.442015700042248","0.4295831999043","0.455341199995019","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/tool11.jpg","img/object_images/dress03.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.455341199995019","0.442015700042248","0.42998770007398","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/belt01.jpg","img/object_images/tool11.jpg","img/object_images/bag06.jpg","1","1","1","0","1","1","0.42998770007398","0.455341199995019","0.401120799942873","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/bag06.jpg","img/object_images/belt01.jpg",NA,"1","1",NA,"1","0",NA,"0.401120799942873","0.42998770007398",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260057","img/object_images/perfume02.jpg",NA,"img/object_images/bean_bag02.jpg","1",NA,"1","0",NA,"1","0.677755699958652",NA,"0.529417100013234","1",NA,"1","1",NA,"1","1",NA,"1"
"260057","img/object_images/bean_bag02.jpg","img/object_images/perfume02.jpg","img/object_images/camera_lens01.jpg","1","1","1","1","0","1","0.529417100013234","0.677755699958652","0.47583630005829","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/camera_lens01.jpg","img/object_images/bean_bag02.jpg","img/object_images/dog_leash01.jpg","1","1","0","1","1","0","0.47583630005829","0.529417100013234","0.50066300004255","1","1","1","1","1","1","1","1","2"
"260057","img/object_images/dog_leash01.jpg","img/object_images/camera_lens01.jpg","img/object_images/tool19.jpg","0","1","1","0","1","1","0.50066300004255","0.47583630005829","0.436955399927683","1","1","1","1","1","1","2","1","1"
"260057","img/object_images/tool19.jpg","img/object_images/dog_leash01.jpg","img/object_images/coloring_pencil02.jpg","1","0","1","1","0","0","0.436955399927683","0.50066300004255","0.468794899992645","1","1","1","1","1","1","1","2","1"
"260057","img/object_images/coloring_pencil02.jpg","img/object_images/tool19.jpg","img/object_images/boat_toy10.jpg","1","1","1","0","1","0","0.468794899992645","0.436955399927683","0.410660800058395","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/boat_toy10.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/scoreboard01.jpg","1","1","1","0","0","1","0.410660800058395","0.468794899992645","0.587758900015615","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/scoreboard01.jpg","img/object_images/boat_toy10.jpg","img/object_images/wagon_cart03.jpg","1","1","1","1","0","1","0.587758900015615","0.410660800058395","0.523329699994065","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/wagon_cart03.jpg","img/object_images/scoreboard01.jpg","img/object_images/bottle10.jpg","1","1","1","1","1","1","0.523329699994065","0.587758900015615","0.417561899987049","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/bottle10.jpg","img/object_images/wagon_cart03.jpg","img/object_images/purse04.jpg","1","1","1","1","1","1","0.417561899987049","0.523329699994065","0.465289399959147","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/purse04.jpg","img/object_images/bottle10.jpg","img/object_images/boat02.jpg","1","1","1","1","1","1","0.465289399959147","0.417561899987049","0.434730500099249","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/boat02.jpg","img/object_images/purse04.jpg","img/object_images/shoes07.jpg","1","1","1","1","1","0","0.434730500099249","0.465289399959147","0.512217199895531","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/shoes07.jpg","img/object_images/boat02.jpg","img/object_images/bottle02.jpg","1","1","1","0","1","1","0.512217199895531","0.434730500099249","0.563706699991599","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/bottle02.jpg","img/object_images/shoes07.jpg","img/object_images/chair03.jpg","1","1","0","1","0","0","0.563706699991599","0.512217199895531","0.473590399953537","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/chair03.jpg","img/object_images/bottle02.jpg","img/object_images/bicycle01.jpg","0","1","1","0","1","1","0.473590399953537","0.563706699991599","0.487097000004724","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/bicycle01.jpg","img/object_images/chair03.jpg","img/object_images/bottle09.jpg","1","0","1","1","0","0","0.487097000004724","0.473590399953537","0.499855800066143","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/bottle09.jpg","img/object_images/bicycle01.jpg","img/object_images/toilet_paper_dispenser01.jpg","1","1","1","0","1","1","0.499855800066143","0.487097000004724","0.385158199933358","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/bottle09.jpg","img/object_images/tie02.jpg","1","1","1","1","0","0","0.385158199933358","0.499855800066143","0.539051700034179","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/tie02.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/cellphone03.jpg","1","1","1","0","1","0","0.539051700034179","0.385158199933358","0.590055900043808","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/cellphone03.jpg","img/object_images/tie02.jpg","img/object_images/water_scooter01.jpg","1","1","1","0","0","1","0.590055900043808","0.539051700034179","0.412640599999577","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/water_scooter01.jpg","img/object_images/cellphone03.jpg","img/object_images/piggy_bank01.jpg","1","1","1","1","0","1","0.412640599999577","0.590055900043808","0.435023099998944","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/piggy_bank01.jpg","img/object_images/water_scooter01.jpg","img/object_images/fan02.jpg","1","1","1","1","1","0","0.435023099998944","0.412640599999577","0.52666259999387","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/fan02.jpg","img/object_images/piggy_bank01.jpg","img/object_images/hat06.jpg","1","1","1","0","1","0","0.52666259999387","0.435023099998944","0.435570899979211","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/hat06.jpg","img/object_images/fan02.jpg","img/object_images/pen05.jpg","1","1","1","0","0","0","0.435570899979211","0.52666259999387","0.454322200035676","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/pen05.jpg","img/object_images/hat06.jpg","img/object_images/audio_port01.jpg","1","1","1","0","0","1","0.454322200035676","0.435570899979211","0.405395900015719","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/audio_port01.jpg","img/object_images/pen05.jpg","img/object_images/helmet04.jpg","1","1","1","1","0","1","0.405395900015719","0.454322200035676","0.442515400005504","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/helmet04.jpg","img/object_images/audio_port01.jpg","img/object_images/knit01.jpg","1","1","1","1","1","0","0.442515400005504","0.405395900015719","0.447615100070834","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/knit01.jpg","img/object_images/helmet04.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","0","1","0","0.447615100070834","0.442515400005504","0.480485399952158","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/hot_air_balloon02.jpg","img/object_images/knit01.jpg","img/object_images/flask01.jpg","1","1","1","0","0","0","0.480485399952158","0.447615100070834","0.507221399922855","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/flask01.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/toaster01.jpg","1","1","1","0","0","1","0.507221399922855","0.480485399952158","0.42129179998301","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/toaster01.jpg","img/object_images/flask01.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","0","0","0.42129179998301","0.507221399922855","0.416454699938186","1","1","1","1","1","1","1","1","1"
"260057","img/object_images/WoodBox01.jpg","img/object_images/toaster01.jpg",NA,"1","1",NA,"0","1",NA,"0.416454699938186","0.42129179998301",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260057","img/object_images/remover01.jpg",NA,"img/object_images/car01.jpg","1",NA,"1","1",NA,"1","0.549253699951805",NA,"0.423270100029185","1",NA,"1","1",NA,"1","1",NA,"1"
