"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260002","img/object_images/measuring_tape02.jpg","img/object_images/paper_cup01.jpg","img/object_images/couch03.jpg","1","1","1","1","0","0","0.57900459994562","0.638401499949396","0.668451099889353","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/couch03.jpg","img/object_images/measuring_tape02.jpg","img/object_images/grater01.jpg","1","1","1","0","1","1","0.668451099889353","0.57900459994562","0.747385800117627","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/grater01.jpg","img/object_images/couch03.jpg","img/object_images/camera07.jpg","1","1","1","1","0","1","0.747385800117627","0.668451099889353","0.62211070000194","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/camera07.jpg","img/object_images/grater01.jpg","img/object_images/bow_tie01.jpg","1","1","1","1","1","0","0.62211070000194","0.747385800117627","0.65262069995515","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/bow_tie01.jpg","img/object_images/camera07.jpg","img/object_images/balloon01.jpg","1","1","1","0","1","0","0.65262069995515","0.62211070000194","0.628848700085655","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/balloon01.jpg","img/object_images/bow_tie01.jpg","img/object_images/jewelry01.jpg","1","1","1","0","0","1","0.628848700085655","0.65262069995515","0.611151299905032","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/jewelry01.jpg","img/object_images/balloon01.jpg","img/object_images/gift_box01.jpg","1","1","1","1","0","1","0.611151299905032","0.628848700085655","0.566469499841332","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/gift_box01.jpg","img/object_images/jewelry01.jpg","img/object_images/socks02.jpg","1","1","1","1","1","0","0.566469499841332","0.611151299905032","0.679833200061694","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/socks02.jpg","img/object_images/gift_box01.jpg","img/object_images/lawn_mower01.jpg","1","1","1","0","1","1","0.679833200061694","0.566469499841332","0.675896900007501","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/lawn_mower01.jpg","img/object_images/socks02.jpg",NA,"1","1",NA,"1","0",NA,"0.675896900007501","0.679833200061694",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260002","img/object_images/cup03.jpg",NA,"img/object_images/jewelry09.jpg","1",NA,"1","1",NA,"1","0.646693099988624",NA,"0.48177279997617","1",NA,"1","1",NA,"1","1",NA,"1"
"260002","img/object_images/jewelry09.jpg","img/object_images/cup03.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","1","1","0","0.48177279997617","0.646693099988624","0.578566699987277","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/fire_extinguisher01.jpg","img/object_images/jewelry09.jpg","img/object_images/tool08.jpg","1","1","1","0","1","0","0.578566699987277","0.48177279997617","0.388767499942333","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/tool08.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","0","0","0","0.388767499942333","0.578566699987277","0.400612900033593","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/bicycle_lock01.jpg","img/object_images/tool08.jpg","img/object_images/glasses06.jpg","1","1","1","0","0","1","0.400612900033593","0.388767499942333","0.468411799985915","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/glasses06.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/tray01.jpg","1","1","1","1","0","1","0.468411799985915","0.400612900033593","0.470857999986038","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/tray01.jpg","img/object_images/glasses06.jpg","img/object_images/exfoliater_brush01.jpg","1","1","1","1","1","0","0.470857999986038","0.468411799985915","0.539807200198993","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/exfoliater_brush01.jpg","img/object_images/tray01.jpg","img/object_images/colander01.jpg","1","1","1","0","1","0","0.539807200198993","0.470857999986038","0.568661000113934","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/colander01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/cellphone02.jpg","1","1","1","0","0","1","0.568661000113934","0.539807200198993","0.396005499875173","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/cellphone02.jpg","img/object_images/colander01.jpg","img/object_images/blanket01.jpg","1","1","1","1","0","1","0.396005499875173","0.568661000113934","0.363014600006863","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/blanket01.jpg","img/object_images/cellphone02.jpg","img/object_images/speaker01.jpg","1","1","0","1","1","1","0.363014600006863","0.396005499875173","0.407901699887589","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/speaker01.jpg","img/object_images/blanket01.jpg","img/object_images/TrashCan02.jpg","0","1","1","1","1","1","0.407901699887589","0.363014600006863","0.577889800071716","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/TrashCan02.jpg","img/object_images/speaker01.jpg","img/object_images/book01.jpg","1","0","1","1","1","1","0.577889800071716","0.407901699887589","0.428125000093132","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/book01.jpg","img/object_images/TrashCan02.jpg","img/object_images/yo_yo01.jpg","1","1","1","1","1","0","0.428125000093132","0.577889800071716","0.738823099993169","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/yo_yo01.jpg","img/object_images/book01.jpg","img/object_images/handcuffs01.jpg","1","1","1","0","1","0","0.738823099993169","0.428125000093132","0.548830899875611","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/handcuffs01.jpg","img/object_images/yo_yo01.jpg","img/object_images/projector01.jpg","1","1","1","0","0","0","0.548830899875611","0.738823099993169","0.584904600167647","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/projector01.jpg","img/object_images/handcuffs01.jpg","img/object_images/hole_puncher01.jpg","1","1","1","0","0","1","0.584904600167647","0.548830899875611","0.549691500142217","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/hole_puncher01.jpg","img/object_images/projector01.jpg","img/object_images/lighter01.jpg","1","1","1","1","0","1","0.549691500142217","0.584904600167647","0.585372400004417","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/lighter01.jpg","img/object_images/hole_puncher01.jpg","img/object_images/Pottery01.jpg","1","1","1","1","1","0","0.585372400004417","0.549691500142217","0.574450899846852","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Pottery01.jpg","img/object_images/lighter01.jpg","img/object_images/hair_clips01.jpg","1","1","0","0","1","1","0.574450899846852","0.585372400004417","0.538680099882185","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/hair_clips01.jpg","img/object_images/Pottery01.jpg","img/object_images/ring03.jpg","0","1","1","1","0","1","0.538680099882185","0.574450899846852","0.744274300057441","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/ring03.jpg","img/object_images/hair_clips01.jpg","img/object_images/Sprayer01.jpg","1","0","0","1","1","0","0.744274300057441","0.538680099882185","0.747829800006002","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Sprayer01.jpg","img/object_images/ring03.jpg","img/object_images/pan01.jpg","0","1","1","0","1","1","0.747829800006002","0.744274300057441","0.706404199823737","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/pan01.jpg","img/object_images/Sprayer01.jpg","img/object_images/purse01.jpg","1","0","1","1","0","1","0.706404199823737","0.747829800006002","0.537939599948004","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/purse01.jpg","img/object_images/pan01.jpg","img/object_images/Traffic Sign 01.jpg","1","1","1","1","1","0","0.537939599948004","0.706404199823737","0.537857000017539","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Traffic Sign 01.jpg","img/object_images/purse01.jpg","img/object_images/glasses07.jpg","1","1","1","0","1","1","0.537857000017539","0.537939599948004","0.450731599936262","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/glasses07.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/gift_box04.jpg","1","1","1","1","0","0","0.450731599936262","0.537857000017539","0.552002100041136","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/gift_box04.jpg","img/object_images/glasses07.jpg","img/object_images/faucet01.jpg","1","1","1","0","1","0","0.552002100041136","0.450731599936262","0.648408999899402","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/faucet01.jpg","img/object_images/gift_box04.jpg","img/object_images/tool07.jpg","1","1","1","0","0","0","0.648408999899402","0.552002100041136","0.643694900209084","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/tool07.jpg","img/object_images/faucet01.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","0","0","0","0.643694900209084","0.648408999899402","0.740859899902716","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Kitchen_Towel.jpg","img/object_images/tool07.jpg","img/object_images/basket02.jpg","1","1","1","0","0","0","0.740859899902716","0.643694900209084","0.605821900069714","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/basket02.jpg","img/object_images/Kitchen_Towel.jpg",NA,"1","1",NA,"0","0",NA,"0.605821900069714","0.740859899902716",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260002","img/object_images/bottle12.jpg",NA,"img/object_images/brief_case01.jpg","1",NA,"1","1",NA,"0","0.648605599999428",NA,"0.498673999914899","1",NA,"1","1",NA,"1","1",NA,"1"
"260002","img/object_images/brief_case01.jpg","img/object_images/bottle12.jpg","img/object_images/pitcher03.jpg","1","1","1","0","1","1","0.498673999914899","0.648605599999428","0.395413199905306","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/pitcher03.jpg","img/object_images/brief_case01.jpg","img/object_images/container01.jpg","1","1","1","1","0","0","0.395413199905306","0.498673999914899","0.478672300232574","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/container01.jpg","img/object_images/pitcher03.jpg","img/object_images/brief_case02.jpg","1","1","1","0","1","1","0.478672300232574","0.395413199905306","0.518348299898207","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/brief_case02.jpg","img/object_images/container01.jpg","img/object_images/ball01.jpg","1","1","1","1","0","1","0.518348299898207","0.478672300232574","0.400634600082412","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/ball01.jpg","img/object_images/brief_case02.jpg","img/object_images/helmet05.jpg","1","1","1","1","1","1","0.400634600082412","0.518348299898207","0.384011799935251","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/helmet05.jpg","img/object_images/ball01.jpg","img/object_images/decorative02.jpg","1","1","1","1","1","0","0.384011799935251","0.400634600082412","0.417980900034308","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/decorative02.jpg","img/object_images/helmet05.jpg","img/object_images/Woopie01.jpg","1","1","1","0","1","1","0.417980900034308","0.384011799935251","0.480274100089446","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Woopie01.jpg","img/object_images/decorative02.jpg","img/object_images/guitar01.jpg","1","1","1","1","0","1","0.480274100089446","0.417980900034308","0.463657499989495","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/guitar01.jpg","img/object_images/Woopie01.jpg","img/object_images/broom01.jpg","1","1","1","1","1","1","0.463657499989495","0.480274100089446","0.592430700082332","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/broom01.jpg","img/object_images/guitar01.jpg","img/object_images/pot01.jpg","1","1","1","1","1","0","0.592430700082332","0.463657499989495","0.52528030006215","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/pot01.jpg","img/object_images/broom01.jpg","img/object_images/razor03.jpg","1","1","1","0","1","0","0.52528030006215","0.592430700082332","0.546685199951753","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/razor03.jpg","img/object_images/pot01.jpg","img/object_images/drone02.jpg","1","1","1","0","0","0","0.546685199951753","0.52528030006215","0.587683300022036","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/drone02.jpg","img/object_images/razor03.jpg","img/object_images/ironing_table02.jpg","1","1","1","0","0","0","0.587683300022036","0.546685199951753","0.452589800115675","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/ironing_table02.jpg","img/object_images/drone02.jpg","img/object_images/car02.jpg","1","1","1","0","0","0","0.452589800115675","0.587683300022036","0.569143600063398","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/car02.jpg","img/object_images/ironing_table02.jpg","img/object_images/chair01.jpg","1","1","0","0","0","0","0.569143600063398","0.452589800115675","0.475381199968979","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/chair01.jpg","img/object_images/car02.jpg","img/object_images/lantern01.jpg","0","1","1","0","0","1","0.475381199968979","0.569143600063398","0.385915599996224","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/lantern01.jpg","img/object_images/chair01.jpg","img/object_images/Wisk01.jpg","1","0","1","1","0","1","0.385915599996224","0.475381199968979","0.448659399989992","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Wisk01.jpg","img/object_images/lantern01.jpg","img/object_images/hat02.jpg","1","1","0","1","1","0","0.448659399989992","0.385915599996224","0.543569499859586","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/hat02.jpg","img/object_images/Wisk01.jpg","img/object_images/video_game06.jpg","0","1","1","0","1","0","0.543569499859586","0.448659399989992","0.547125699929893","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/video_game06.jpg","img/object_images/hat02.jpg","img/object_images/cochlear_implant01.jpg","1","0","1","0","0","0","0.547125699929893","0.543569499859586","0.669384599896148","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/cochlear_implant01.jpg","img/object_images/video_game06.jpg","img/object_images/basketball_hoop02.jpg","1","1","1","0","0","0","0.669384599896148","0.547125699929893","0.593218100024387","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/basketball_hoop02.jpg","img/object_images/cochlear_implant01.jpg","img/object_images/airfryer01.jpg","1","1","1","0","0","0","0.593218100024387","0.669384599896148","0.536195300053805","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/airfryer01.jpg","img/object_images/basketball_hoop02.jpg","img/object_images/soap01.jpg","1","1","0","0","0","0","0.536195300053805","0.593218100024387","0.517947500105947","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/soap01.jpg","img/object_images/airfryer01.jpg","img/object_images/lamp01.jpg","0","1","1","0","0","1","0.517947500105947","0.536195300053805","0.412972899852321","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/lamp01.jpg","img/object_images/soap01.jpg","img/object_images/Recycling01.jpg","1","0","1","1","0","1","0.412972899852321","0.517947500105947","0.648808999918401","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Recycling01.jpg","img/object_images/lamp01.jpg","img/object_images/gloves05.jpg","1","1","1","1","1","1","0.648808999918401","0.412972899852321","0.568907000124454","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/gloves05.jpg","img/object_images/Recycling01.jpg","img/object_images/couch04.jpg","1","1","1","1","1","1","0.568907000124454","0.648808999918401","0.531116500031203","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/couch04.jpg","img/object_images/gloves05.jpg","img/object_images/toy_train02.jpg","1","1","1","1","1","1","0.531116500031203","0.568907000124454","0.432768099941313","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/toy_train02.jpg","img/object_images/couch04.jpg","img/object_images/tie01.jpg","1","1","1","1","1","0","0.432768099941313","0.531116500031203","0.543643400073051","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/tie01.jpg","img/object_images/toy_train02.jpg","img/object_images/toilet_paper01.jpg","1","1","1","0","1","1","0.543643400073051","0.432768099941313","0.871499700006098","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/toilet_paper01.jpg","img/object_images/tie01.jpg",NA,"1","1",NA,"1","0",NA,"0.871499700006098","0.543643400073051",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260002","img/object_images/bag_pipes01.jpg",NA,"img/object_images/Violin01.jpg","1",NA,"1","1",NA,"0","0.963946399977431",NA,"0.417356199817732","1",NA,"1","1",NA,"1","1",NA,"1"
"260002","img/object_images/Violin01.jpg","img/object_images/bag_pipes01.jpg","img/object_images/shoes12.jpg","1","1","1","0","1","1","0.417356199817732","0.963946399977431","0.54296820005402","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/shoes12.jpg","img/object_images/Violin01.jpg","img/object_images/pen01.jpg","1","1","1","1","0","0","0.54296820005402","0.417356199817732","0.563752299873158","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/pen01.jpg","img/object_images/shoes12.jpg","img/object_images/bell03.jpg","1","1","1","0","1","0","0.563752299873158","0.54296820005402","0.484260499943048","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/bell03.jpg","img/object_images/pen01.jpg","img/object_images/clip04.jpg","1","1","1","0","0","1","0.484260499943048","0.563752299873158","0.410960200009868","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/clip04.jpg","img/object_images/bell03.jpg","img/object_images/blender01.jpg","1","1","1","1","0","0","0.410960200009868","0.484260499943048","0.564606399973854","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/blender01.jpg","img/object_images/clip04.jpg","img/object_images/floss02.jpg","1","1","1","0","1","1","0.564606399973854","0.410960200009868","0.413371299859136","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/floss02.jpg","img/object_images/blender01.jpg","img/object_images/tripod01.jpg","1","1","1","1","0","1","0.413371299859136","0.564606399973854","0.434242099989206","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/tripod01.jpg","img/object_images/floss02.jpg","img/object_images/computer_mouse01.jpg","1","1","1","1","1","1","0.434242099989206","0.413371299859136","0.502802100032568","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/computer_mouse01.jpg","img/object_images/tripod01.jpg","img/object_images/hair_brush01.jpg","1","1","1","1","1","1","0.502802100032568","0.434242099989206","0.367826800094917","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/hair_brush01.jpg","img/object_images/computer_mouse01.jpg","img/object_images/box03.jpg","1","1","0","1","1","0","0.367826800094917","0.502802100032568","0.479137799935415","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/box03.jpg","img/object_images/hair_brush01.jpg","img/object_images/couch01.jpg","0","1","1","0","1","0","0.479137799935415","0.367826800094917","0.555207900004461","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/couch01.jpg","img/object_images/box03.jpg","img/object_images/toothbrush01.jpg","1","0","1","0","0","0","0.555207900004461","0.479137799935415","0.59166599996388","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/toothbrush01.jpg","img/object_images/couch01.jpg","img/object_images/rock02.jpg","1","1","1","0","0","0","0.59166599996388","0.555207900004461","0.564429899910465","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/rock02.jpg","img/object_images/toothbrush01.jpg","img/object_images/scarf01.jpg","1","1","1","0","0","1","0.564429899910465","0.59166599996388","0.462814499856904","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/scarf01.jpg","img/object_images/rock02.jpg","img/object_images/chain01.jpg","1","1","1","1","0","0","0.462814499856904","0.564429899910465","0.590512500144541","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/chain01.jpg","img/object_images/scarf01.jpg","img/object_images/toy01.jpg","1","1","1","0","1","1","0.590512500144541","0.462814499856904","0.729601799976081","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/toy01.jpg","img/object_images/chain01.jpg","img/object_images/video_game03.jpg","1","1","1","1","0","1","0.729601799976081","0.590512500144541","0.568093999987468","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/video_game03.jpg","img/object_images/toy01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","1","0","0.568093999987468","0.729601799976081","0.575223500141874","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/computer_mouse02.jpg","img/object_images/video_game03.jpg","img/object_images/airfryer02.jpg","1","1","1","0","1","1","0.575223500141874","0.568093999987468","0.593779799994081","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/airfryer02.jpg","img/object_images/computer_mouse02.jpg","img/object_images/drone01.jpg","1","1","1","1","0","1","0.593779799994081","0.575223500141874","0.541857899865136","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/drone01.jpg","img/object_images/airfryer02.jpg","img/object_images/mail_box02.jpg","1","1","1","1","1","1","0.541857899865136","0.593779799994081","0.500701599987224","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/mail_box02.jpg","img/object_images/drone01.jpg","img/object_images/book02.jpg","1","1","1","1","1","1","0.500701599987224","0.541857899865136","0.484175099991262","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/book02.jpg","img/object_images/mail_box02.jpg","img/object_images/egg_slicer01.jpg","1","1","1","1","1","1","0.484175099991262","0.500701599987224","0.500538399908692","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/egg_slicer01.jpg","img/object_images/book02.jpg","img/object_images/skate_board01.jpg","1","1","1","1","1","0","0.500538399908692","0.484175099991262","0.624692399986088","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/skate_board01.jpg","img/object_images/egg_slicer01.jpg","img/object_images/soap03.jpg","1","1","1","0","1","0","0.624692399986088","0.500538399908692","0.801559400046244","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/soap03.jpg","img/object_images/skate_board01.jpg","img/object_images/chair06.jpg","1","1","1","0","0","0","0.801559400046244","0.624692399986088","0.41937640006654","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/chair06.jpg","img/object_images/soap03.jpg","img/object_images/fork02.jpg","1","1","0","0","0","0","0.41937640006654","0.801559400046244","0.317874499829486","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/fork02.jpg","img/object_images/chair06.jpg","img/object_images/pitcher09.jpg","0","1","1","0","0","1","0.317874499829486","0.41937640006654","0.685515799792483","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/pitcher09.jpg","img/object_images/fork02.jpg","img/object_images/Trowel01.jpg","1","0","1","1","0","0","0.685515799792483","0.317874499829486","0.552983799949288","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/Trowel01.jpg","img/object_images/pitcher09.jpg","img/object_images/tool06.jpg","1","1","0","0","1","0","0.552983799949288","0.685515799792483","0.494967000093311","1","1","1","1","1","1","1","1","1"
"260002","img/object_images/tool06.jpg","img/object_images/Trowel01.jpg",NA,"0","1",NA,"0","0",NA,"0.494967000093311","0.552983799949288",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260002","img/object_images/watch01.jpg",NA,"img/object_images/Vacuum01.jpg","0",NA,"1","0",NA,"0","1.22941790008917",NA,"0.703440800076351","1",NA,"1","1",NA,"1","1",NA,"2"
