"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260070","img/object_images/fan01.jpg","img/object_images/piano03.jpg","img/object_images/lock03.jpg","1","0","1","0","0","1","0.823021199903451","0.492663100012578","0.683985600015149","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/lock03.jpg","img/object_images/fan01.jpg","img/object_images/Safe01.jpg","1","1","1","1","0","1","0.683985600015149","0.823021199903451","0.597806200035848","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/Safe01.jpg","img/object_images/lock03.jpg","img/object_images/badminton01.jpg","1","1","1","1","1","1","0.597806200035848","0.683985600015149","0.635219100047834","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/badminton01.jpg","img/object_images/Safe01.jpg","img/object_images/bottle06.jpg","1","1","1","1","1","0","0.635219100047834","0.597806200035848","0.550874599954113","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/bottle06.jpg","img/object_images/badminton01.jpg","img/object_images/water_gun01.jpg","1","1","1","0","1","1","0.550874599954113","0.635219100047834","0.564446300035343","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/water_gun01.jpg","img/object_images/bottle06.jpg","img/object_images/TreeSlice01.jpg","1","1","1","1","0","1","0.564446300035343","0.550874599954113","0.676907899905927","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/TreeSlice01.jpg","img/object_images/water_gun01.jpg","img/object_images/pitcher07.jpg","1","1","1","1","1","1","0.676907899905927","0.564446300035343","0.518295399961062","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/pitcher07.jpg","img/object_images/TreeSlice01.jpg","img/object_images/headset02.jpg","1","1","1","1","1","0","0.518295399961062","0.676907899905927","0.681322799995542","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/headset02.jpg","img/object_images/pitcher07.jpg","img/object_images/scale02.jpg","1","1","1","0","1","0","0.681322799995542","0.518295399961062","0.638699000002816","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/scale02.jpg","img/object_images/headset02.jpg","img/object_images/trumpet01.jpg","1","1","1","0","0","0","0.638699000002816","0.681322799995542","0.620537200011313","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/trumpet01.jpg","img/object_images/scale02.jpg","img/object_images/yoga_mat01.jpg","1","1","1","0","0","0","0.620537200011313","0.638699000002816","0.794944299967028","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/yoga_mat01.jpg","img/object_images/trumpet01.jpg","img/object_images/origami01.jpg","1","1","1","0","0","1","0.794944299967028","0.620537200011313","0.677467799978331","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/origami01.jpg","img/object_images/yoga_mat01.jpg","img/object_images/tennis_racket01.jpg","1","1","1","1","0","1","0.677467799978331","0.794944299967028","0.570329300011508","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/tennis_racket01.jpg","img/object_images/origami01.jpg","img/object_images/nut_cracker01.jpg","1","1","1","1","1","1","0.570329300011508","0.677467799978331","0.746943900012411","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/nut_cracker01.jpg","img/object_images/tennis_racket01.jpg","img/object_images/jewel02.jpg","1","1","1","1","1","0","0.746943900012411","0.570329300011508","0.672744699986652","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/jewel02.jpg","img/object_images/nut_cracker01.jpg","img/object_images/phone04.jpg","1","1","1","0","1","1","0.672744699986652","0.746943900012411","0.530200900044292","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/phone04.jpg","img/object_images/jewel02.jpg","img/object_images/Shoes05.jpg","1","1","1","1","0","0","0.530200900044292","0.672744699986652","0.590937200002372","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/Shoes05.jpg","img/object_images/phone04.jpg","img/object_images/helmet03.jpg","1","1","1","0","1","1","0.590937200002372","0.530200900044292","0.585203900001943","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/helmet03.jpg","img/object_images/Shoes05.jpg","img/object_images/Eyeliner01.jpg","1","1","1","1","0","1","0.585203900001943","0.590937200002372","0.537327999947593","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/Eyeliner01.jpg","img/object_images/helmet03.jpg","img/object_images/frame01.jpg","1","1","1","1","1","1","0.537327999947593","0.585203900001943","0.93147469998803","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/frame01.jpg","img/object_images/Eyeliner01.jpg","img/object_images/joystick03.jpg","1","1","1","1","1","1","0.93147469998803","0.537327999947593","0.579437599983066","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/joystick03.jpg","img/object_images/frame01.jpg","img/object_images/bucket01.jpg","1","1","1","1","1","1","0.579437599983066","0.93147469998803","0.489216899964958","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/bucket01.jpg","img/object_images/joystick03.jpg","img/object_images/usb03.jpg","1","1","1","1","1","0","0.489216899964958","0.579437599983066","0.783386899973266","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/usb03.jpg","img/object_images/bucket01.jpg","img/object_images/belt03.jpg","1","1","1","0","1","0","0.783386899973266","0.489216899964958","0.633835399989039","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/belt03.jpg","img/object_images/usb03.jpg",NA,"1","1",NA,"0","0",NA,"0.633835399989039","0.783386899973266",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260070","img/object_images/vase01.jpg",NA,"img/object_images/spatula02.jpg","0",NA,"1","0",NA,"1","1.08430059999228",NA,"0.68707710003946","1",NA,"1","1",NA,"1","1",NA,"1"
"260070","img/object_images/spatula02.jpg","img/object_images/vase01.jpg","img/object_images/calculator01.jpg","1","0","1","1","0","1","0.68707710003946","1.08430059999228","0.522529300069436","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/calculator01.jpg","img/object_images/spatula02.jpg","img/object_images/accardion01.jpg","1","1","1","1","1","1","0.522529300069436","0.68707710003946","0.552888799924403","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/accardion01.jpg","img/object_images/calculator01.jpg","img/object_images/laptop01.jpg","1","1","1","1","1","0","0.552888799924403","0.522529300069436","0.575172299984843","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/laptop01.jpg","img/object_images/accardion01.jpg","img/object_images/helmet02.jpg","1","1","1","0","1","0","0.575172299984843","0.552888799924403","0.675156999961473","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/helmet02.jpg","img/object_images/laptop01.jpg","img/object_images/towels01.jpg","1","1","1","0","0","0","0.675156999961473","0.575172299984843","0.6773807000136","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/towels01.jpg","img/object_images/helmet02.jpg","img/object_images/robe01.jpg","1","1","1","0","0","1","0.6773807000136","0.675156999961473","0.983454199973494","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/robe01.jpg","img/object_images/towels01.jpg","img/object_images/toy05.jpg","1","1","1","1","0","0","0.983454199973494","0.6773807000136","0.687473599915393","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/toy05.jpg","img/object_images/robe01.jpg","img/object_images/surf_board01.jpg","1","1","1","0","1","1","0.687473599915393","0.983454199973494","0.596398799913004","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/surf_board01.jpg","img/object_images/toy05.jpg","img/object_images/backpack03.jpg","1","1","1","1","0","1","0.596398799913004","0.687473599915393","0.575378300040029","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/backpack03.jpg","img/object_images/surf_board01.jpg","img/object_images/bucket02.jpg","1","1","1","1","1","1","0.575378300040029","0.596398799913004","0.658035499975085","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/bucket02.jpg","img/object_images/backpack03.jpg","img/object_images/chess_piece01.jpg","1","1","1","1","1","0","0.658035499975085","0.575378300040029","0.768534500035457","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/chess_piece01.jpg","img/object_images/bucket02.jpg","img/object_images/trash_can03.jpg","1","1","1","0","1","1","0.768534500035457","0.658035499975085","0.580951200099662","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/trash_can03.jpg","img/object_images/chess_piece01.jpg","img/object_images/lock01.jpg","1","1","1","1","0","0","0.580951200099662","0.768534500035457","0.699747600010596","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/lock01.jpg","img/object_images/trash_can03.jpg","img/object_images/chair02.jpg","1","1","1","0","1","1","0.699747600010596","0.580951200099662","0.556753400014713","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/chair02.jpg","img/object_images/lock01.jpg","img/object_images/microphone03.jpg","1","1","1","1","0","1","0.556753400014713","0.699747600010596","0.649160099914297","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/microphone03.jpg","img/object_images/chair02.jpg","img/object_images/laptop03.jpg","1","1","1","1","1","1","0.649160099914297","0.556753400014713","0.533026400022209","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/laptop03.jpg","img/object_images/microphone03.jpg","img/object_images/Lint_Roller02.jpg","1","1","1","1","1","0","0.533026400022209","0.649160099914297","0.614715100033209","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/Lint_Roller02.jpg","img/object_images/laptop03.jpg","img/object_images/gift_box05.jpg","1","1","1","0","1","0","0.614715100033209","0.533026400022209","0.426104499958456","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/gift_box05.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/jewel03.jpg","1","1","1","0","0","1","0.426104499958456","0.614715100033209","0.553908900008537","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/jewel03.jpg","img/object_images/gift_box05.jpg","img/object_images/hair_dryer01.jpg","1","1","1","1","0","0","0.553908900008537","0.426104499958456","0.537701799999923","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/hair_dryer01.jpg","img/object_images/jewel03.jpg","img/object_images/pitcher05.jpg","1","1","1","0","1","0","0.537701799999923","0.553908900008537","0.6177941999631","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/pitcher05.jpg","img/object_images/hair_dryer01.jpg","img/object_images/stove01.jpg","1","1","1","0","0","0","0.6177941999631","0.537701799999923","0.577971099992283","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/stove01.jpg","img/object_images/pitcher05.jpg","img/object_images/hair_brush02.jpg","1","1","1","0","0","0","0.577971099992283","0.6177941999631","0.737309999996796","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/hair_brush02.jpg","img/object_images/stove01.jpg","img/object_images/umbrella01.jpg","1","1","1","0","0","0","0.737309999996796","0.577971099992283","0.688854399952106","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/umbrella01.jpg","img/object_images/hair_brush02.jpg","img/object_images/Vest02.jpg","1","1","1","0","0","0","0.688854399952106","0.737309999996796","0.55719780002255","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/Vest02.jpg","img/object_images/umbrella01.jpg","img/object_images/shoes08.jpg","1","1","1","0","0","1","0.55719780002255","0.688854399952106","0.573443000088446","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/shoes08.jpg","img/object_images/Vest02.jpg","img/object_images/trash_can05.jpg","1","1","0","1","0","1","0.573443000088446","0.55719780002255","0.64071479998529","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/trash_can05.jpg","img/object_images/shoes08.jpg","img/object_images/fan04.jpg","0","1","1","1","1","0","0.64071479998529","0.573443000088446","0.842019699979573","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/fan04.jpg","img/object_images/trash_can05.jpg","img/object_images/ball02.jpg","1","0","1","0","1","1","0.842019699979573","0.64071479998529","0.67567050002981","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/ball02.jpg","img/object_images/fan04.jpg","img/object_images/combs01.jpg","1","1","1","1","0","1","0.67567050002981","0.842019699979573","0.576134800096042","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/combs01.jpg","img/object_images/ball02.jpg",NA,"1","1",NA,"1","1",NA,"0.576134800096042","0.67567050002981",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260070","img/object_images/golf_ball03.jpg",NA,"img/object_images/Screws01.jpg","0",NA,"1","1",NA,"1","1.90201660001185",NA,"0.735081100021489","1",NA,"1","1",NA,"1","1",NA,"1"
"260070","img/object_images/Screws01.jpg","img/object_images/golf_ball03.jpg","img/object_images/bow_tie02.jpg","1","0","1","1","1","0","0.735081100021489","1.90201660001185","0.680652200011536","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/bow_tie02.jpg","img/object_images/Screws01.jpg","img/object_images/lawn_mower01.jpg","1","1","1","0","1","1","0.680652200011536","0.735081100021489","0.630292000016198","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/lawn_mower01.jpg","img/object_images/bow_tie02.jpg","img/object_images/couch03.jpg","1","1","1","1","0","0","0.630292000016198","0.680652200011536","0.795293599949218","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/couch03.jpg","img/object_images/lawn_mower01.jpg","img/object_images/bath_tub01.jpg","1","1","1","0","1","0","0.795293599949218","0.630292000016198","0.71090780000668","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/bath_tub01.jpg","img/object_images/couch03.jpg","img/object_images/dresser04.jpg","1","1","1","0","0","0","0.71090780000668","0.795293599949218","0.648746700026095","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/dresser04.jpg","img/object_images/bath_tub01.jpg","img/object_images/wallet02.jpg","1","1","1","0","0","1","0.648746700026095","0.71090780000668","0.63303739996627","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/wallet02.jpg","img/object_images/dresser04.jpg","img/object_images/hammer01.jpg","1","1","1","1","0","0","0.63303739996627","0.648746700026095","0.653404399985448","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/hammer01.jpg","img/object_images/wallet02.jpg","img/object_images/balloon01.jpg","1","1","1","0","1","0","0.653404399985448","0.63303739996627","0.62642860005144","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/balloon01.jpg","img/object_images/hammer01.jpg","img/object_images/lock04.jpg","1","1","1","0","0","1","0.62642860005144","0.653404399985448","0.591753200045787","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/lock04.jpg","img/object_images/balloon01.jpg","img/object_images/measuring_tape02.jpg","1","1","1","1","0","1","0.591753200045787","0.62642860005144","0.764805600047112","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/measuring_tape02.jpg","img/object_images/lock04.jpg","img/object_images/coloring_pencil01.jpg","1","1","1","1","1","1","0.764805600047112","0.591753200045787","0.720608799951151","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/coloring_pencil01.jpg","img/object_images/measuring_tape02.jpg","img/object_images/jacket03.jpg","1","1","1","1","1","0","0.720608799951151","0.764805600047112","0.646031999960542","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/jacket03.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/pitcher02.jpg","1","1","1","0","1","1","0.646031999960542","0.720608799951151","0.688813099986874","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/pitcher02.jpg","img/object_images/jacket03.jpg","img/object_images/clip02.jpg","1","1","1","1","0","1","0.688813099986874","0.646031999960542","0.584415800054558","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/clip02.jpg","img/object_images/pitcher02.jpg","img/object_images/ironing_table01.jpg","1","1","1","1","1","0","0.584415800054558","0.688813099986874","0.636471900041215","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/ironing_table01.jpg","img/object_images/clip02.jpg","img/object_images/funnel01.jpg","1","1","0","0","1","0","0.636471900041215","0.584415800054558","0.555976299918257","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/funnel01.jpg","img/object_images/ironing_table01.jpg","img/object_images/camera07.jpg","0","1","1","0","0","1","0.555976299918257","0.636471900041215","0.708082499913871","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/camera07.jpg","img/object_images/funnel01.jpg","img/object_images/paper_cup01.jpg","1","0","1","1","0","0","0.708082499913871","0.555976299918257","0.705479600001127","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/paper_cup01.jpg","img/object_images/camera07.jpg","img/object_images/vga_port 01.jpg","1","1","1","0","1","0","0.705479600001127","0.708082499913871","0.736741199973039","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/vga_port 01.jpg","img/object_images/paper_cup01.jpg","img/object_images/bow_tie01.jpg","1","1","1","0","0","0","0.736741199973039","0.705479600001127","0.79239369998686","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/bow_tie01.jpg","img/object_images/vga_port 01.jpg","img/object_images/sleeping_bag01.jpg","1","1","1","0","0","0","0.79239369998686","0.736741199973039","0.800961499917321","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/sleeping_bag01.jpg","img/object_images/bow_tie01.jpg","img/object_images/Witchhat01.jpg","1","1","1","0","0","1","0.800961499917321","0.79239369998686","0.619305299944244","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/Witchhat01.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/grater01.jpg","1","1","1","1","0","1","0.619305299944244","0.800961499917321","0.531856199959293","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/grater01.jpg","img/object_images/Witchhat01.jpg","img/object_images/socks02.jpg","1","1","1","1","1","0","0.531856199959293","0.619305299944244","0.923858999973163","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/socks02.jpg","img/object_images/grater01.jpg","img/object_images/gift_box03.jpg","1","1","1","0","1","0","0.923858999973163","0.531856199959293","1.07482969993725","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/gift_box03.jpg","img/object_images/socks02.jpg","img/object_images/jewelry01.jpg","1","1","1","0","0","1","1.07482969993725","0.923858999973163","0.634452499914914","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/jewelry01.jpg","img/object_images/gift_box03.jpg","img/object_images/gift_box01.jpg","1","1","1","1","0","1","0.634452499914914","1.07482969993725","0.570404500002041","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/gift_box01.jpg","img/object_images/jewelry01.jpg","img/object_images/handkerchief01.jpg","1","1","1","1","1","0","0.570404500002041","0.634452499914914","0.634162799920887","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/handkerchief01.jpg","img/object_images/gift_box01.jpg","img/object_images/fork03.jpg","1","1","1","0","1","1","0.634162799920887","0.570404500002041","0.703378999955021","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/fork03.jpg","img/object_images/handkerchief01.jpg","img/object_images/gift_box02.jpg","1","1","1","1","0","1","0.703378999955021","0.634162799920887","0.633538999943994","1","1","1","1","1","1","1","1","1"
"260070","img/object_images/gift_box02.jpg","img/object_images/fork03.jpg",NA,"1","1",NA,"1","1",NA,"0.633538999943994","0.703378999955021",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260070","img/object_images/office_supplies01.jpg",NA,"img/object_images/sink_filter01 (1).jpg","1",NA,"1","1",NA,"0","0.736385900061578",NA,"0.635037099942565","1",NA,"1","1",NA,"1","1",NA,"1"
