"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260047","img/object_images/stapler.jpg","1","s","0.727678999770433",1,7,0,2,0
"260047","img/object_images/duster01.jpg","0","k","1.13140869978815",1,7,0,2,0
"260047","img/object_images/fire_extinguisher01.jpg","1","k","3.69047049991786",1,8,0,2,0
"260047","img/object_images/nut_cracker01.jpg","1","k","1.69771849992685",1,8,0,2,0
"260047","img/object_images/skate_board01.jpg","1","k","1.72255289996974",1,8,0,2,0
"260047","img/object_images/tool20.jpg","1","k","1.96252949978225",1,8,0,2,0
"260047","img/object_images/helmet04.jpg","0","s","2.27018620003946",1,8,0,2,0
"260047","img/object_images/pillows01.jpg","1","k","1.03952599992044",1,8,0,2,0
"260047","img/object_images/tool09.jpg","1","k","0.942826800048351",1,8,0,2,0
"260047","img/object_images/shovel03.jpg","0","k","1.00244889990427",1,8,0,2,0
"260047","img/object_images/floppy_disk03.jpg","1","k","1.11539569986053",1,8,0,2,0
"260047","img/object_images/hat06.jpg","0","k","1.99295519990846",1,8,0,2,0
"260047","img/object_images/gift_box03.jpg","1","k","1.06070519983768",1,8,0,2,0
"260047","img/object_images/egg_basket01.jpg","1","k","1.13434759993106",1,8,0,2,0
"260047","img/object_images/Recycling01.jpg","1","k","1.3825052997563",1,8,0,2,0
"260047","img/object_images/sponge03.jpg","0","s","1.43132449989207",1,8,0,2,0
"260047","img/object_images/scoreboard01.jpg","1","k","2.02845379989594",1,8,0,2,0
"260047","img/object_images/laptop03.jpg","1","s","1.30946150003001",1,8,0,2,0
"260047","img/object_images/belt03.jpg","1","k","2.73734069988132",1,8,0,2,0
"260047","img/object_images/toilet_paper_dispenser01.jpg","0","k","4.76367489970289",1,8,0,2,0
"260047","img/object_images/airfryer02.jpg","0","k","1.09366209991276",1,8,0,2,0
"260047","img/object_images/ladle02.jpg","0","s","1.1699991999194",1,8,0,2,0
"260047","img/object_images/gift_box04.jpg","1","s","1.02180389990099",1,8,0,2,0
"260047","img/object_images/dart01.jpg","1","s","1.01925219991244",1,8,0,2,0
"260047","img/object_images/pan03.jpg","1","k","0.792143599828705",1,8,0,2,0
"260047","img/object_images/satellite01.jpg","1","k","5.03981079999357",1,8,0,2,0
"260047","img/object_images/phone04.jpg","1","s","0.954762099776417",1,8,0,2,0
"260047","img/object_images/pot01 (1).jpg","1","s","0.748665599850938",1,8,0,2,0
"260047","img/object_images/Shoes05.jpg","1","k","1.20405479986221",1,8,0,2,0
"260047","img/object_images/Safe01.jpg","1","s","1.05423119990155",1,8,0,2,0
"260047","img/object_images/blanket01.jpg","1","k","1.07611369993538",1,8,0,2,0
"260047","img/object_images/dresser04.jpg","0","k","1.5470455000177",1,8,0,2,0
"260047","img/object_images/toilet_paper01.jpg","0","s","1.00323879998177",1,8,0,2,0
"260047","img/object_images/gift_box01.jpg","0","k","1.16468049981631",1,8,0,2,0
"260047","img/object_images/floss01.jpg","1","s","1.57712209993042",1,8,0,2,0
"260047","img/object_images/wagon_cart03.jpg","1","s","2.13658249983564",1,8,0,2,0
"260047","img/object_images/chair01.jpg","0","k","0.738600199809298",1,8,0,2,0
"260047","img/object_images/dust_pan01.jpg","1","k","1.21650689980015",1,8,0,2,0
"260047","img/object_images/lantern01.jpg","0","s","0.925074700033292",1,8,0,2,0
"260047","img/object_images/calculator01.jpg","1","k","0.97962489980273",1,8,0,2,0
"260047","img/object_images/Screws01.jpg","1","s","2.88855329994112",1,8,0,2,0
"260047","img/object_images/knit04.jpg","0","s","1.40394739992917",1,8,0,2,0
"260047","img/object_images/bottle07.jpg","1","k","1.65563699998893",1,8,0,2,0
"260047","img/object_images/cellphone02.jpg","1","s","1.05625519994646",1,8,0,2,0
"260047","img/object_images/drone01.jpg","1","k","1.16426420002244",1,8,0,2,0
"260047","img/object_images/helmet02.jpg","1","k","1.2619486998301",1,8,0,2,0
"260047","img/object_images/chess_piece01.jpg","1","k","0.972969499882311",1,8,0,2,0
"260047","img/object_images/couch01.jpg","0","k","1.00356009998359",1,8,0,2,0
"260047","img/object_images/cellphone01.jpg","0","s","2.41554379975423",1,8,0,2,0
"260047","img/object_images/frisbee01.jpg","0","s","1.0066903999541",1,8,0,2,0
