"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260067","img/object_images/toy_train02.jpg","0","k","1.42847179999808",1,3,0,2,0
"260067","img/object_images/video_game06.jpg","0","s","0.857030700019095",1,3,0,2,0
"260067","img/object_images/note_book01.jpg","0","s","1.17642949998844",1,3,0,2,0
"260067","img/object_images/stereo02.jpg","1","s","1.15989690000424",1,3,0,2,0
"260067","img/object_images/combs01.jpg","1","k","0.811842199997045",1,3,0,2,0
"260067","img/object_images/shovel01.jpg","1","s","1.19942279998213",1,3,0,2,0
"260067","img/object_images/trumpet01.jpg","0","k","1.16738130000886",1,3,0,2,0
"260067","img/object_images/toy03.jpg","1","s","2.29026580002392",1,3,0,2,0
"260067","img/object_images/Violin01.jpg","1","s","0.970355700002983",1,3,0,2,0
"260067","img/object_images/book02.jpg","1","k","1.22192500001984",1,3,0,2,0
"260067","img/object_images/Ring02.jpg","1","k","1.17177089996403",1,3,0,2,0
"260067","img/object_images/sleeping_bag01.jpg","1","k","0.829641600023024",1,3,0,2,0
"260067","img/object_images/yarn02.jpg","1","s","1.10447979997844",1,3,0,2,0
"260067","img/object_images/bottle02.jpg","1","s","0.97624710004311",1,3,0,2,0
"260067","img/object_images/tool08.jpg","0","s","0.950193300028332",1,3,0,2,0
"260067","img/object_images/computer_mouse01.jpg","0","k","0.978404199995566",1,3,0,2,0
"260067","img/object_images/clock02.jpg","1","s","0.856577700003982",1,3,0,2,0
"260067","img/object_images/bag04.jpg","1","s","0.889200100034941",1,3,0,2,0
"260067","img/object_images/camera05.jpg","0","k","1.4432788999984",1,3,0,2,0
"260067","img/object_images/toy08.jpg","0","s","1.19834509998327",1,3,0,2,0
"260067","img/object_images/origami01.jpg","1","s","1.15737669996452",1,3,0,2,0
"260067","img/object_images/TrashCan02.jpg","0","s","1.17284180002753",1,3,0,2,0
"260067","img/object_images/backpack03.jpg","0","s","0.801553800003603",1,3,0,2,0
"260067","img/object_images/tool02.jpg","1","k","1.81450569996377",1,3,0,2,0
"260067","img/object_images/audio_port01.jpg","1","s","1.23497439996572",1,3,0,2,0
"260067","img/object_images/bottle09.jpg","1","k","0.97370219998993",1,4,0,2,0
"260067","img/object_images/handcuffs01.jpg","0","k","1.3526502000168",1,4,0,2,0
"260067","img/object_images/water_scooter01.jpg","1","s","1.0061538000009",1,4,0,2,0
"260067","img/object_images/jewel02.jpg","0","s","0.984615599969402",1,4,0,2,0
"260067","img/object_images/bottle01.jpg","0","k","1.77611390000675",1,4,0,2,0
"260067","img/object_images/bag_pipes01.jpg","0","s","1.38788910000585",1,4,0,2,0
"260067","img/object_images/mirror01.jpg","0","s","0.689622000034433",1,4,0,2,0
"260067","img/object_images/golf_ball03.jpg","0","k","0.558916699956171",1,4,0,2,0
"260067","img/object_images/bicycle_lock01.jpg","1","k","0.619648799998686",1,4,0,2,0
"260067","img/object_images/yo_yo01.jpg","1","k","0.808245599968359",1,4,0,2,0
"260067","img/object_images/chain01.jpg","1","s","0.716654799995013",1,4,0,2,0
"260067","img/object_images/tool18.jpg","1","k","1.08328279998386",1,4,0,2,0
"260067","img/object_images/bow01.jpg","0","k","1.51817160000792",1,4,0,2,0
"260067","img/object_images/lamp01.jpg","0","k","1.05360850004945",1,4,0,2,0
"260067","img/object_images/knit03.jpg","1","s","0.880017299961764",1,4,0,2,0
"260067","img/object_images/usb03.jpg","0","s","0.716005800000858",1,4,0,2,0
"260067","img/object_images/container01.jpg","0","k","0.76583439996466",1,4,0,2,0
"260067","img/object_images/egg_slicer01.jpg","1","s","0.945350099995267",1,4,0,2,0
"260067","img/object_images/Wisk01.jpg","1","s","1.11463909997838",1,4,0,2,0
"260067","img/object_images/hair_brush05.jpg","1","s","1.37635619996581",1,4,0,2,0
"260067","img/object_images/chair02.jpg","1","s","0.671461999998428",1,4,0,2,0
"260067","img/object_images/bean_bag02.jpg","0","k","0.827722500020172",1,4,0,2,0
"260067","img/object_images/flask01.jpg","1","s","0.878263699996751",1,4,0,2,0
"260067","img/object_images/lighter01.jpg","1","s","0.770882300043013",1,4,0,2,0
"260067","img/object_images/brief_case01.jpg","1","k","0.769586900016293",1,4,0,2,0
"260067","img/object_images/video_game07.jpg","0","s","0.746328699984588",1,4,0,2,0
"260067","img/object_images/chess_piece02.jpg","1","k","0.662820700032171",1,4,0,2,0
"260067","img/object_images/ball01.jpg","1","k","0.755609499989077",1,4,0,2,0
"260067","img/object_images/colander01.jpg","1","s","1.38168349995976",1,4,0,2,0
"260067","img/object_images/jacket04.jpg","0","k","1.11294719995931",1,4,0,2,0
"260067","img/object_images/basket04.jpg","1","s","0.714010299998336",1,4,0,2,0
"260067","img/object_images/judge_gavel01.jpg","1","k","0.618457000004128",1,4,0,2,0
"260067","img/object_images/guitar01.jpg","1","k","1.75977169995895",1,4,0,2,0
"260067","img/object_images/pitcher05.jpg","1","k","1.08717040001648",1,4,0,2,0
"260067","img/object_images/hammer01.jpg","0","s","0.920749900047667",1,4,0,2,0
"260067","img/object_images/speaker01.jpg","1","k","1.23450600000797",1,4,0,2,0
"260067","img/object_images/Staples01.jpg","1","s","1.36668889998691",1,4,0,2,0
"260067","img/object_images/piggy_bank01.jpg","0","k","0.843344099994283",1,4,0,2,0
"260067","img/object_images/Woopie01.jpg","0","s","1.00197290000506",1,4,0,2,0
"260067","img/object_images/hat02.jpg","0","k","0.984808499983046",1,4,0,2,0
"260067","img/object_images/couch03.jpg","0","s","0.65213300002506",1,4,0,2,0
"260067","img/object_images/Pottery01.jpg","0","s","0.83091499999864",1,4,0,2,0
"260067","img/object_images/cards01.jpg","1","k","0.513176200038288",1,4,0,2,0
"260067","img/object_images/Trowel01.jpg","1","s","0.981432600005064",1,4,0,2,0
"260067","img/object_images/joystick03.jpg","0","k","0.724155900010373",1,4,0,2,0
"260067","img/object_images/Statue01.jpg","0","s","0.917429499968421",1,4,0,2,0
"260067","img/object_images/chair05.jpg","0","s","1.16127189999679",1,4,0,2,0
"260067","img/object_images/motorcycle01.jpg","0","k","0.947742699994706",1,4,0,2,0
"260067","img/object_images/jewelry09.jpg","0","k","1.44154079997679",1,5,0,2,0
"260067","img/object_images/watch01.jpg","0","k","0.803390899964143",1,5,0,2,0
"260067","img/object_images/tennis_racket01.jpg","1","s","0.757235700031742",1,5,0,2,0
"260067","img/object_images/car04.jpg","0","k","1.35764309996739",1,5,0,2,0
"260067","img/object_images/video_game01.jpg","1","s","0.888058600015938",1,5,0,2,0
"260067","img/object_images/helmet03.jpg","1","s","1.57005340000615",1,5,0,2,0
"260067","img/object_images/helmet05.jpg","1","s","1.7061124999891",1,5,0,2,0
"260067","img/object_images/Vacuum01.jpg","1","k","1.72855180001352",1,5,0,2,0
"260067","img/object_images/coloring_pencil01.jpg","0","s","0.792312200006563",1,5,0,2,0
"260067","img/object_images/lock04.jpg","1","k","0.777679699996952",1,5,0,2,0
"260067","img/object_images/hammer02.jpg","1","s","0.92136970005231",1,5,0,2,0
"260067","img/object_images/tool13.jpg","1","s","1.19256240001414",1,5,0,2,0
"260067","img/object_images/headset02.jpg","0","s","1.49343879998196",1,5,0,2,0
"260067","img/object_images/shoes08.jpg","0","s","1.4102172999992",1,5,0,2,0
"260067","img/object_images/bell03.jpg","1","k","1.01368999999249",1,5,0,2,0
"260067","img/object_images/faucet01.jpg","1","s","0.82358170003863",1,5,0,2,0
"260067","img/object_images/bottle10.jpg","0","k","0.607754800003022",1,5,0,2,0
"260067","img/object_images/Kitchen_Towel.jpg","0","k","0.886648000043351",1,5,0,2,0
"260067","img/object_images/pitcher09.jpg","1","s","0.715748499962501",1,5,0,2,0
"260067","img/object_images/camera07.jpg","1","k","1.21884460002184",1,5,0,2,0
"260067","img/object_images/grater01.jpg","1","k","1.0875640999875",1,5,0,2,0
"260067","img/object_images/lid01.jpg","1","k","1.0859758000006",1,5,0,2,0
"260067","img/object_images/coloring_pencil02.jpg","0","k","1.16033340001013",1,5,0,2,0
"260067","img/object_images/bow_tie02.jpg","1","k","0.731792600010522",1,5,0,2,0
"260067","img/object_images/balloon01.jpg","1","k","0.949854899954516",1,5,0,2,0
"260067","img/object_images/tie01.jpg","1","s","1.06380639999406",1,5,0,2,0
"260067","img/object_images/badminton01.jpg","1","k","1.17815180000616",1,5,0,2,0
"260067","img/object_images/socks01.jpg","0","s","1.11458920000587",1,5,0,2,0
"260067","img/object_images/pitcher03.jpg","0","k","0.862285999988671",1,5,0,2,0
"260067","img/object_images/razor02.jpg","0","k","0.854752800019924",1,5,0,2,0
"260067","img/object_images/phone02.jpg","0","s","1.45215180004016",1,5,0,2,0
"260067","img/object_images/dresser03.jpg","1","k","0.965979900036473",1,5,0,2,0
"260067","img/object_images/bag06.jpg","1","s","0.885887900018133",1,5,0,2,0
"260067","img/object_images/jewel01.jpg","1","s","0.911457500013057",1,5,0,2,0
"260067","img/object_images/office_supplies01.jpg","1","k","0.892841599998064",1,5,0,2,0
"260067","img/object_images/fan05.jpg","1","k","1.66093720000936",1,5,0,2,0
"260067","img/object_images/couch04.jpg","0","k","1.03874769998947",1,5,0,2,0
"260067","img/object_images/lock01.jpg","1","k","0.652027799980715",1,5,0,2,0
"260067","img/object_images/vga_port 01.jpg","1","k","0.698839400021825",1,5,0,2,0
"260067","img/object_images/socks02.jpg","0","k","1.02289039996685",1,5,0,2,0
"260067","img/object_images/paint_brush04.jpg","1","k","1.30936850002035",1,5,0,2,0
"260067","img/object_images/sign02.jpg","1","s","1.37271260004491",1,5,0,2,0
"260067","img/object_images/lawn_mower01.jpg","1","s","1.08807299996261",1,5,0,2,0
"260067","img/object_images/laptop01.jpg","1","k","0.876372000027914",1,5,0,2,0
"260067","img/object_images/binoculars03.jpg","1","s","1.01426269998774",1,5,0,2,0
"260067","img/object_images/shoes10.jpg","1","k","1.02179410000099",1,5,0,2,0
"260067","img/object_images/toy04.jpg","0","s","1.93514680000953",1,5,0,2,0
"260067","img/object_images/clip03.jpg","1","s","1.12724489998072",1,5,0,2,0
"260067","img/object_images/perfume01.jpg","1","k","0.925675600010436",1,6,0,2,0
"260067","img/object_images/soap03.jpg","1","s","1.06394939997699",1,6,0,2,0
"260067","img/object_images/camera_lens01.jpg","1","k","1.07136010000249",1,6,0,2,0
"260067","img/object_images/hair_brush01.jpg","0","k","0.742474900034722",1,6,0,2,0
"260067","img/object_images/rock02.jpg","0","s","1.07890209998004",1,6,0,2,0
"260067","img/object_images/toaster02.jpg","1","k","1.51060089998646",1,6,0,2,0
"260067","img/object_images/hand_grip_exerciser01.jpg","0","s","1.00119889999041",1,6,0,2,0
"260067","img/object_images/cutting_board01.jpg","1","s","0.939611800014973",1,6,0,2,0
"260067","img/object_images/hot_air_balloon02.jpg","1","k","0.639680599968415",1,6,0,2,0
"260067","img/object_images/paper_cup02.jpg","1","k","0.931505699991248",1,6,0,2,0
"260067","img/object_images/shoes07.jpg","1","k","1.08742809999967",1,6,0,2,0
"260067","img/object_images/computer_mouse02.jpg","1","k","1.18653239996638",1,6,0,2,0
"260067","img/object_images/chair04.jpg","1","s","1.08313019998604",1,6,0,2,0
"260067","img/object_images/shower_head03.jpg","1","k","0.946999399980996",1,6,0,2,0
"260067","img/object_images/jewel03.jpg","1","k","1.51809020002838",1,6,0,2,0
"260067","img/object_images/glasses07.jpg","1","s","2.31721800001105",1,6,0,2,0
"260067","img/object_images/paper_cup01.jpg","0","k","1.04083229997195",1,6,0,2,0
"260067","img/object_images/spray_can01.jpg","0","s","1.05229010002222",1,6,0,2,0
"260067","img/object_images/pitcher07.jpg","1","k","0.623761599999852",1,6,0,2,0
"260067","img/object_images/tool06.jpg","0","s","0.883484899997711",1,6,0,2,0
"260067","img/object_images/hair_dryer01.jpg","0","k","1.23017560003791",1,6,0,2,0
"260067","img/object_images/fork02.jpg","1","s","0.934570299985353",1,6,0,2,0
"260067","img/object_images/cup03.jpg","1","k","0.794993399991654",1,6,0,2,0
"260067","img/object_images/belt01.jpg","1","k","0.695184299955145",1,6,0,2,0
"260067","img/object_images/ironing_table02.jpg","1","k","0.966134000045713",1,6,0,2,0
"260067","img/object_images/scale02.jpg","0","k","0.80527119996259",1,6,0,2,0
"260067","img/object_images/funnel01.jpg","0","k","0.956804900022689",1,6,0,2,0
"260067","img/object_images/toy05.jpg","0","s","1.04012839996722",1,6,0,2,0
"260067","img/object_images/purse01.jpg","0","k","1.11144390003756",1,6,0,2,0
"260067","img/object_images/gift_box05.jpg","1","k","0.610166500031482",1,6,0,2,0
"260067","img/object_images/car02.jpg","1","k","0.882681500050239",1,6,0,2,0
"260067","img/object_images/umbrella01.jpg","0","k","1.08803819998866",1,6,0,2,0
"260067","img/object_images/fridge03.jpg","1","k","1.04933619999792",1,6,0,2,0
"260067","img/object_images/keyboard02.jpg","0","k","1.28810929995961",1,6,0,2,0
"260067","img/object_images/shoes12.jpg","1","k","0.686988700006623",1,6,0,2,0
"260067","img/object_images/blender02.jpg","1","k","0.830761699995492",1,6,0,2,0
"260067","img/object_images/remote_controller01.jpg","1","k","1.98570740001742",1,6,0,2,0
"260067","img/object_images/drone02.jpg","0","k","3.03985749999993",1,6,0,2,0
"260067","img/object_images/piano03.jpg","1","k","2.19162800000049",1,6,0,2,0
"260067","img/object_images/Sprayer01.jpg","0","s","1.09257740003522",1,6,0,2,0
"260067","img/object_images/bucket01.jpg","1","k","2.40117309999187",1,6,0,2,0
"260067","img/object_images/tool19.jpg","0","k","1.53452250000555",1,6,0,2,0
"260067","img/object_images/Eyeliner01.jpg","1","s","1.2720246000099",1,6,0,2,0
"260067","img/object_images/tray01.jpg","0","s","1.1609979000059",1,6,0,2,0
"260067","img/object_images/trash_can03.jpg","1","k","1.02105200005462",1,6,0,2,0
"260067","img/object_images/jewelry07.jpg","0","s","1.30101479997393",1,6,0,2,0
"260067","img/object_images/usb02.jpg","1","k","0.692860700015444",1,6,0,2,0
"260067","img/object_images/ribbon01.jpg","1","k","1.20883570000296",1,6,0,2,0
"260067","img/object_images/glasses06.jpg","0","s","1.31646910001291",1,7,0,2,0
"260067","img/object_images/bell02.jpg","1","s","1.32875380001497",1,7,0,2,0
"260067","img/object_images/fan02.jpg","1","k","1.68744120001793",1,7,0,2,0
"260067","img/object_images/stove01.jpg","0","k","1.16726900002686",1,7,0,2,0
"260067","img/object_images/Oven01.jpg","0","k","1.34881940000923",1,7,0,2,0
"260067","img/object_images/decorative02.jpg","0","k","1.53786490001949",1,7,0,2,0
"260067","img/object_images/jacket03.jpg","1","k","0.929843700025231",1,7,0,2,0
"260067","img/object_images/yoga_mat01.jpg","0","s","0.882059700030368",1,7,0,2,0
"260067","img/object_images/Confetti 01.jpg","1","s","0.88678840000648",1,7,0,2,0
"260067","img/object_images/handkerchief01.jpg","0","k","0.621600699960254",1,7,0,2,0
"260067","img/object_images/remover01.jpg","0","k","0.762393500015605",1,7,0,2,0
"260067","img/object_images/car01.jpg","0","k","0.741672699979972",1,7,0,2,0
"260067","img/object_images/compass01.jpg","0","k","1.24968819995411",1,7,0,2,0
"260067","img/object_images/ring03.jpg","1","s","1.16403009998612",1,7,0,2,0
"260067","img/object_images/tennis_racket02.jpg","1","k","0.895097400003579",1,7,0,2,0
"260067","img/object_images/chair06.jpg","1","k","1.21385890000965",1,7,0,2,0
"260067","img/object_images/wire02.jpg","0","k","1.50043259997619",1,7,0,2,0
"260067","img/object_images/towel02.jpg","1","s","0.960722700052429",1,7,0,2,0
"260067","img/object_images/video_game03.jpg","1","s","1.74723849998554",1,7,0,2,0
"260067","img/object_images/gloves02.jpg","1","s","1.46705340000335",1,7,0,2,0
"260067","img/object_images/cochlear_implant01.jpg","1","k","2.40445929998532",1,7,0,2,0
"260067","img/object_images/cup01.jpg","0","k","0.901069099956658",1,7,0,2,0
"260067","img/object_images/floss02.jpg","0","s","1.32505720003974",1,7,0,2,0
"260067","img/object_images/duster01.jpg","1","s","1.89579039998353",1,7,0,2,0
"260067","img/object_images/box03.jpg","0","s","1.23102589999326",1,7,0,2,0
"260067","img/object_images/frame01.jpg","0","k","0.753171299991664",1,7,0,2,0
"260067","img/object_images/rock03.jpg","0","s","0.983164499979466",1,7,0,2,0
"260067","img/object_images/clipboard01.jpg","0","k","0.923153600015212",1,7,0,2,0
"260067","img/object_images/bottle06.jpg","0","s","1.54575839999598",1,7,0,2,0
"260067","img/object_images/hair_clips01.jpg","1","s","0.852642500016373",1,7,0,2,0
"260067","img/object_images/stapler.jpg","1","s","0.909329199988861",1,7,0,2,0
"260067","img/object_images/razor03.jpg","1","k","1.08274520002306",1,7,0,2,0
"260067","img/object_images/basketball_hoop02.jpg","0","s","1.21002269996097",1,7,0,2,0
"260067","img/object_images/pen06.jpg","1","k","1.48344240000006",1,7,0,2,0
"260067","img/object_images/mail_box01.jpg","0","k","1.02329860004829",1,7,0,2,0
"260067","img/object_images/towels01.jpg","1","s","1.33255210000789",1,7,0,2,0
"260067","img/object_images/car03.jpg","1","s","1.02728779998142",1,7,0,2,0
"260067","img/object_images/screwdriver01.jpg","1","k","0.813543599972036",1,7,0,2,0
"260067","img/object_images/fork03.jpg","0","s","1.04267140000593",1,7,0,2,0
"260067","img/object_images/Stool01.jpg","1","s","0.970366500027012",1,7,0,2,0
"260067","img/object_images/measuring_tape02.jpg","0","s","0.851825700025074",1,7,0,2,0
"260067","img/object_images/tv02.jpg","1","s","0.845110800000839",1,7,0,2,0
"260067","img/object_images/outlet01.jpg","0","s","0.616181100020185",1,7,0,2,0
"260067","img/object_images/hat09.jpg","0","s","1.3259636000148",1,7,0,2,0
"260067","img/object_images/chair03.jpg","1","s","0.907758199959062",1,7,0,2,0
"260067","img/object_images/bicycle01.jpg","1","s","1.04358870000578",1,7,0,2,0
