"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260014","img/object_images/razor03.jpg","img/object_images/hat02.jpg","img/object_images/brief_case01.jpg","1","1","1","0","0","0","0.635314500017557","0.705852200044319","1.00718120002421","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/brief_case01.jpg","img/object_images/razor03.jpg","img/object_images/pot01.jpg","1","1","1","0","0","0","1.00718120002421","0.635314500017557","0.61601920000976","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/pot01.jpg","img/object_images/brief_case01.jpg","img/object_images/Recycling01.jpg","1","1","1","0","0","1","0.61601920000976","1.00718120002421","0.490682400006335","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/Recycling01.jpg","img/object_images/pot01.jpg","img/object_images/container01.jpg","1","1","1","1","0","0","0.490682400006335","0.61601920000976","0.814697099965997","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/container01.jpg","img/object_images/Recycling01.jpg","img/object_images/lantern01.jpg","1","1","1","0","1","1","0.814697099965997","0.490682400006335","0.475195300008636","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/lantern01.jpg","img/object_images/container01.jpg",NA,"1","1",NA,"1","0",NA,"0.475195300008636","0.814697099965997",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260014","img/object_images/Confetti 01.jpg",NA,"img/object_images/clipboard01.jpg","1",NA,"1","0",NA,"1","0.509033499984071",NA,"0.36949170002481","1",NA,"1","1",NA,"1","1",NA,"1"
"260014","img/object_images/clipboard01.jpg","img/object_images/Confetti 01.jpg","img/object_images/camera05.jpg","1","1","1","1","0","0","0.36949170002481","0.509033499984071","0.338816400035284","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/camera05.jpg","img/object_images/clipboard01.jpg","img/object_images/pen06.jpg","1","1","0","0","1","0","0.338816400035284","0.36949170002481","0.312447400006931","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/pen06.jpg","img/object_images/camera05.jpg","img/object_images/Candle_Holder01.jpg","0","1","1","0","0","0","0.312447400006931","0.338816400035284","0.442964499990922","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/Candle_Holder01.jpg","img/object_images/pen06.jpg","img/object_images/vase02.jpg","1","0","1","0","0","1","0.442964499990922","0.312447400006931","0.43167799996445","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/vase02.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","1","0","1","0.43167799996445","0.442964499990922","0.305898500024341","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/lemon_squeezer01.jpg","img/object_images/vase02.jpg","img/object_images/sign02.jpg","1","1","0","1","1","0","0.305898500024341","0.43167799996445","0.315519600000698","1","1","1","1","1","1","1","1","2"
"260014","img/object_images/sign02.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/hammer02.jpg","0","1","1","0","1","0","0.315519600000698","0.305898500024341","0.529940699983854","1","1","1","1","1","1","2","1","1"
"260014","img/object_images/hammer02.jpg","img/object_images/sign02.jpg","img/object_images/hat09.jpg","1","0","1","0","0","0","0.529940699983854","0.315519600000698","0.630889899970498","1","1","1","1","1","1","1","2","1"
"260014","img/object_images/hat09.jpg","img/object_images/hammer02.jpg","img/object_images/ruler02.jpg","1","1","1","0","0","1","0.630889899970498","0.529940699983854","0.322678899974562","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/ruler02.jpg","img/object_images/hat09.jpg","img/object_images/sink_filter01 (1).jpg","1","1","1","1","0","0","0.322678899974562","0.630889899970498","0.380755199992564","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/sink_filter01 (1).jpg","img/object_images/ruler02.jpg","img/object_images/office_supplies01.jpg","1","1","1","0","1","1","0.380755199992564","0.322678899974562","0.497047499986365","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/office_supplies01.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/tool20.jpg","1","1","0","1","0","0","0.497047499986365","0.380755199992564","0.423696100013331","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/tool20.jpg","img/object_images/office_supplies01.jpg","img/object_images/dust_pan01.jpg","0","1","0","0","1","1","0.423696100013331","0.497047499986365","0.321212599985301","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/dust_pan01.jpg","img/object_images/tool20.jpg","img/object_images/duster01.jpg","0","0","1","1","0","0","0.321212599985301","0.423696100013331","0.660523800004739","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/duster01.jpg","img/object_images/dust_pan01.jpg","img/object_images/glasses03.jpg","1","0","1","0","1","0","0.660523800004739","0.321212599985301","0.485753899964038","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/glasses03.jpg","img/object_images/duster01.jpg","img/object_images/knife01.jpg","1","1","1","0","0","1","0.485753899964038","0.660523800004739","0.234484700020403","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/knife01.jpg","img/object_images/glasses03.jpg","img/object_images/cup01.jpg","1","1","0","1","0","0","0.234484700020403","0.485753899964038","0.285084199975245","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/cup01.jpg","img/object_images/knife01.jpg","img/object_images/candle02.jpg","0","1","1","0","1","0","0.285084199975245","0.234484700020403","0.533607899968047","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/candle02.jpg","img/object_images/cup01.jpg","img/object_images/bag04.jpg","1","0","1","0","0","0","0.533607899968047","0.285084199975245","0.509085499972571","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bag04.jpg","img/object_images/candle02.jpg","img/object_images/razor02.jpg","1","1","0","0","0","1","0.509085499972571","0.533607899968047","0.24872430000687","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/razor02.jpg","img/object_images/bag04.jpg","img/object_images/perfume01.jpg","0","1","1","1","0","0","0.24872430000687","0.509085499972571","0.666463000001386","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/perfume01.jpg","img/object_images/razor02.jpg","img/object_images/spray_can01.jpg","1","0","0","0","1","0","0.666463000001386","0.24872430000687","0.364880100009032","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/spray_can01.jpg","img/object_images/perfume01.jpg","img/object_images/pan03.jpg","0","1","1","0","0","1","0.364880100009032","0.666463000001386","0.518520899990108","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/pan03.jpg","img/object_images/spray_can01.jpg","img/object_images/hat13.jpg","1","0","1","1","0","1","0.518520899990108","0.364880100009032","0.416786700021476","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/hat13.jpg","img/object_images/pan03.jpg","img/object_images/video_game02.jpg","1","1","0","1","1","1","0.416786700021476","0.518520899990108",NA,"1","1","0","1","1","0","1","1","0"
"260014","img/object_images/video_game02.jpg","img/object_images/hat13.jpg","img/object_images/socks01.jpg","0","1","1","1","1","1",NA,"0.416786700021476","0.642682599951513","0","1","1","0","1","1","0","1","1"
"260014","img/object_images/socks01.jpg","img/object_images/video_game02.jpg","img/object_images/tool13.jpg","1","0","1","1","1","1","0.642682599951513",NA,"0.357050399994478","1","0","1","1","0","1","1","0","1"
"260014","img/object_images/tool13.jpg","img/object_images/socks01.jpg","img/object_images/board01.jpg","1","1","1","1","1","1","0.357050399994478","0.642682599951513","0.318694100016728","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/board01.jpg","img/object_images/tool13.jpg","img/object_images/floss01.jpg","1","1","1","1","1","1","0.318694100016728","0.357050399994478","0.368223599973135","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/floss01.jpg","img/object_images/board01.jpg","img/object_images/bow_tie03.jpg","1","1","1","1","1","1","0.368223599973135","0.318694100016728","0.344163000001572","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bow_tie03.jpg","img/object_images/floss01.jpg",NA,"1","1",NA,"1","1",NA,"0.344163000001572","0.368223599973135",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260014","img/object_images/glasses07.jpg",NA,"img/object_images/hair_clips01.jpg","1",NA,"1","1",NA,"1","0.498001699976157",NA,"0.372810799977742","1",NA,"1","1",NA,"1","1",NA,"1"
"260014","img/object_images/hair_clips01.jpg","img/object_images/glasses07.jpg","img/object_images/gift_box04.jpg","1","1","0","1","1","0","0.372810799977742","0.498001699976157","0.37668180000037","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/gift_box04.jpg","img/object_images/hair_clips01.jpg","img/object_images/fire_extinguisher01.jpg","0","1","1","0","1","0","0.37668180000037","0.372810799977742","0.514294799999334","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/fire_extinguisher01.jpg","img/object_images/gift_box04.jpg","img/object_images/handcuffs01.jpg","1","0","1","0","0","0","0.514294799999334","0.37668180000037","0.476771399960853","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/handcuffs01.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/TrashCan02.jpg","1","1","1","0","0","1","0.476771399960853","0.514294799999334","0.379203599994071","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/TrashCan02.jpg","img/object_images/handcuffs01.jpg","img/object_images/cup03.jpg","1","1","1","1","0","1","0.379203599994071","0.476771399960853","0.290993000031449","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/cup03.jpg","img/object_images/TrashCan02.jpg","img/object_images/colander01.jpg","1","1","1","1","1","0","0.290993000031449","0.379203599994071","0.545489000040106","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/colander01.jpg","img/object_images/cup03.jpg","img/object_images/hole_puncher01.jpg","1","1","1","0","1","1","0.545489000040106","0.290993000031449","0.339527999982238","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/hole_puncher01.jpg","img/object_images/colander01.jpg","img/object_images/tool07.jpg","1","1","1","1","0","0","0.339527999982238","0.545489000040106","0.470187500002794","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/tool07.jpg","img/object_images/hole_puncher01.jpg","img/object_images/projector01.jpg","1","1","1","0","1","0","0.470187500002794","0.339527999982238","0.451545300020371","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/projector01.jpg","img/object_images/tool07.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","0","0","0","0.451545300020371","0.470187500002794","0.327648499980569","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/Kitchen_Towel.jpg","img/object_images/projector01.jpg","img/object_images/blanket01.jpg","1","1","1","0","0","1","0.327648499980569","0.451545300020371","0.389377399988007","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/blanket01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/purse01.jpg","1","1","1","1","0","1","0.389377399988007","0.327648499980569","0.330105799948797","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/purse01.jpg","img/object_images/blanket01.jpg","img/object_images/yo_yo01.jpg","1","1","1","1","1","0","0.330105799948797","0.389377399988007","0.412344799959101","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/yo_yo01.jpg","img/object_images/purse01.jpg","img/object_images/tray01.jpg","1","1","1","0","1","1","0.412344799959101","0.330105799948797","0.363043799996376","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/tray01.jpg","img/object_images/yo_yo01.jpg","img/object_images/Pottery01.jpg","1","1","1","1","0","0","0.363043799996376","0.412344799959101","0.368144400010351","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/Pottery01.jpg","img/object_images/tray01.jpg","img/object_images/tool08.jpg","1","1","1","0","1","0","0.368144400010351","0.363043799996376","0.364906499977224","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/tool08.jpg","img/object_images/Pottery01.jpg","img/object_images/Sprayer01.jpg","1","1","0","0","0","0","0.364906499977224","0.368144400010351","0.349507600010838","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/Sprayer01.jpg","img/object_images/tool08.jpg","img/object_images/book01.jpg","0","1","1","0","0","1","0.349507600010838","0.364906499977224","0.371018199948594","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/book01.jpg","img/object_images/Sprayer01.jpg","img/object_images/Traffic Sign 01.jpg","1","0","0","1","0","0","0.371018199948594","0.349507600010838","0.385834200016689","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/Traffic Sign 01.jpg","img/object_images/book01.jpg","img/object_images/pan01.jpg","0","1","1","0","1","1","0.385834200016689","0.371018199948594","0.49317540001357","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/pan01.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/lighter01.jpg","1","0","1","1","0","1","0.49317540001357","0.385834200016689","0.42385479999939","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/lighter01.jpg","img/object_images/pan01.jpg","img/object_images/cellphone02.jpg","1","1","1","1","1","1","0.42385479999939","0.49317540001357","0.355069999990519","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/cellphone02.jpg","img/object_images/lighter01.jpg","img/object_images/exfoliater_brush01.jpg","1","1","1","1","1","0","0.355069999990519","0.42385479999939","0.509413000021596","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/exfoliater_brush01.jpg","img/object_images/cellphone02.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","0","1","0","0.509413000021596","0.355069999990519","0.432013200013898","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bicycle_lock01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/glasses06.jpg","1","1","1","0","0","1","0.432013200013898","0.509413000021596","0.494910500012338","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/glasses06.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/ring03.jpg","1","1","1","1","0","1","0.494910500012338","0.432013200013898","0.349398099991959","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/ring03.jpg","img/object_images/glasses06.jpg","img/object_images/speaker01.jpg","1","1","1","1","1","1","0.349398099991959","0.494910500012338","0.567636099993251","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/speaker01.jpg","img/object_images/ring03.jpg","img/object_images/faucet01.jpg","1","1","0","1","1","0","0.567636099993251","0.349398099991959","0.377060100028757","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/faucet01.jpg","img/object_images/speaker01.jpg","img/object_images/basket02.jpg","0","1","0","0","1","0","0.377060100028757","0.567636099993251","0.433563700004015","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/basket02.jpg","img/object_images/faucet01.jpg","img/object_images/jewelry09.jpg","0","0","1","0","0","1","0.433563700004015","0.377060100028757","0.45408579998184","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/jewelry09.jpg","img/object_images/basket02.jpg",NA,"1","0",NA,"1","0",NA,"0.45408579998184","0.433563700004015",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260014","img/object_images/toilet_paper_dispenser01.jpg",NA,"img/object_images/dog_leash01.jpg","1",NA,"0","1",NA,"0","0.403815799974836",NA,"0.396237599954475","1",NA,"1","1",NA,"1","1",NA,"1"
"260014","img/object_images/dog_leash01.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/tool19.jpg","0","1","1","0","1","1","0.396237599954475","0.403815799974836","0.357340999995358","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/tool19.jpg","img/object_images/dog_leash01.jpg","img/object_images/cellphone03.jpg","1","0","1","1","0","0","0.357340999995358","0.396237599954475","0.387445799948182","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/cellphone03.jpg","img/object_images/tool19.jpg","img/object_images/shoes07.jpg","1","1","1","0","1","0","0.387445799948182","0.357340999995358","0.471215699973982","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/shoes07.jpg","img/object_images/cellphone03.jpg","img/object_images/boat02.jpg","1","1","1","0","0","1","0.471215699973982","0.387445799948182","0.390435500012245","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/boat02.jpg","img/object_images/shoes07.jpg","img/object_images/bottle02.jpg","1","1","1","1","0","1","0.390435500012245","0.471215699973982","0.349777100025676","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bottle02.jpg","img/object_images/boat02.jpg","img/object_images/bean_bag02.jpg","1","1","1","1","1","1","0.349777100025676","0.390435500012245","0.407850500021596","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bean_bag02.jpg","img/object_images/bottle02.jpg","img/object_images/purse04.jpg","1","1","1","1","1","1","0.407850500021596","0.349777100025676","0.37117080000462","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/purse04.jpg","img/object_images/bean_bag02.jpg","img/object_images/coloring_pencil02.jpg","1","1","0","1","1","0","0.37117080000462","0.407850500021596","0.302919499983545","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/coloring_pencil02.jpg","img/object_images/purse04.jpg","img/object_images/camera_lens01.jpg","0","1","1","0","1","1","0.302919499983545","0.37117080000462","0.392177899950184","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/camera_lens01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/bottle10.jpg","1","0","1","1","0","1","0.392177899950184","0.302919499983545","0.419385399960447","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bottle10.jpg","img/object_images/camera_lens01.jpg","img/object_images/piggy_bank01.jpg","1","1","1","1","1","1","0.419385399960447","0.392177899950184","0.449311500007752","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/piggy_bank01.jpg","img/object_images/bottle10.jpg","img/object_images/audio_port01.jpg","1","1","1","1","1","1","0.449311500007752","0.419385399960447","0.435766799957491","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/audio_port01.jpg","img/object_images/piggy_bank01.jpg","img/object_images/tie02.jpg","1","1","1","1","1","0","0.435766799957491","0.449311500007752","0.503746600006707","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/tie02.jpg","img/object_images/audio_port01.jpg","img/object_images/boat_toy10.jpg","1","1","1","0","1","0","0.503746600006707","0.435766799957491","0.563845700002275","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/boat_toy10.jpg","img/object_images/tie02.jpg","img/object_images/helmet04.jpg","1","1","0","0","0","1","0.563845700002275","0.503746600006707","0.324864999973215","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/helmet04.jpg","img/object_images/boat_toy10.jpg","img/object_images/scoreboard01.jpg","0","1","1","1","0","1","0.324864999973215","0.563845700002275","0.447621500003152","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/scoreboard01.jpg","img/object_images/helmet04.jpg","img/object_images/flask01.jpg","1","0","1","1","1","0","0.447621500003152","0.324864999973215","0.500052099989261","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/flask01.jpg","img/object_images/scoreboard01.jpg","img/object_images/perfume02.jpg","1","1","1","0","1","0","0.500052099989261","0.447621500003152","0.518398499989416","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/perfume02.jpg","img/object_images/flask01.jpg","img/object_images/chair03.jpg","1","1","1","0","0","0","0.518398499989416","0.500052099989261","0.472653699980583","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/chair03.jpg","img/object_images/perfume02.jpg","img/object_images/wagon_cart03.jpg","1","1","1","0","0","1","0.472653699980583","0.518398499989416","0.611288400017656","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/wagon_cart03.jpg","img/object_images/chair03.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","1","0","0","0.611288400017656","0.472653699980583","0.593515800021123","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/hot_air_balloon02.jpg","img/object_images/wagon_cart03.jpg","img/object_images/bottle09.jpg","1","1","1","0","1","0","0.593515800021123","0.611288400017656","0.463441700034309","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bottle09.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/toaster01.jpg","1","1","1","0","0","1","0.463441700034309","0.593515800021123","0.405424399999902","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/toaster01.jpg","img/object_images/bottle09.jpg","img/object_images/bicycle01.jpg","1","1","1","1","0","1","0.405424399999902","0.463441700034309","0.436449099972378","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/bicycle01.jpg","img/object_images/toaster01.jpg","img/object_images/knit01.jpg","1","1","1","1","1","0","0.436449099972378","0.405424399999902","0.460961600008886","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/knit01.jpg","img/object_images/bicycle01.jpg","img/object_images/pen05.jpg","1","1","1","0","1","0","0.460961600008886","0.436449099972378","0.461251500004437","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/pen05.jpg","img/object_images/knit01.jpg","img/object_images/hat06.jpg","1","1","1","0","0","0","0.461251500004437","0.460961600008886","0.529352999990806","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/hat06.jpg","img/object_images/pen05.jpg","img/object_images/WoodBox01.jpg","1","1","0","0","0","0","0.529352999990806","0.461251500004437","0.435105599986855","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/WoodBox01.jpg","img/object_images/hat06.jpg","img/object_images/fan02.jpg","0","1","0","0","0","0","0.435105599986855","0.529352999990806","0.93490400002338","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/fan02.jpg","img/object_images/WoodBox01.jpg","img/object_images/water_scooter01.jpg","0","0","1","0","0","1","0.93490400002338","0.435105599986855","0.506087300018407","1","1","1","1","1","1","1","1","1"
"260014","img/object_images/water_scooter01.jpg","img/object_images/fan02.jpg",NA,"1","0",NA,"1","0",NA,"0.506087300018407","0.93490400002338",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260014","img/object_images/shower_head03.jpg",NA,"img/object_images/ladle02.jpg","1",NA,"0","1",NA,"0","0.680328499991447",NA,"0.918990299978759","1",NA,"1","1",NA,"1","1",NA,"1"
