"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260067","img/object_images/belt01.jpg","img/object_images/key02.jpg","img/object_images/ice_tray03.jpg","1","1","1","0","1","1","0.529687199974433","0.491519899980631","0.498186099983286","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/ice_tray03.jpg","img/object_images/belt01.jpg","img/object_images/yarn02.jpg","1","1","1","1","0","0","0.498186099983286","0.529687199974433","0.52731680002762","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/yarn02.jpg","img/object_images/ice_tray03.jpg","img/object_images/dress03.jpg","1","1","1","0","1","1","0.52731680002762","0.498186099983286","0.494485799979884","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/dress03.jpg","img/object_images/yarn02.jpg","img/object_images/WitchHat02.jpg","1","1","1","1","0","1","0.494485799979884","0.52731680002762","0.442630400008056","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/WitchHat02.jpg","img/object_images/dress03.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","1","1","1","0.442630400008056","0.494485799979884","0.501752999960445","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/lemon_squeezer02.jpg","img/object_images/WitchHat02.jpg","img/object_images/car03.jpg","1","1","1","1","1","0","0.501752999960445","0.442630400008056","0.553863800014369","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/car03.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","1","1","0.553863800014369","0.501752999960445","0.498633900017012","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/hair_brush05.jpg","img/object_images/car03.jpg","img/object_images/shower_head03.jpg","1","1","1","1","0","1","0.498633900017012","0.553863800014369","0.509838500001933","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/shower_head03.jpg","img/object_images/hair_brush05.jpg","img/object_images/mask01.jpg","1","1","1","1","1","0","0.509838500001933","0.498633900017012","0.530139399983454","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/mask01.jpg","img/object_images/shower_head03.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.530139399983454","0.509838500001933","0.440379000036046","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/MeasuringCup01.jpg","img/object_images/mask01.jpg","img/object_images/cards01.jpg","1","1","1","1","0","0","0.440379000036046","0.530139399983454","0.574368400033563","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/cards01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/bag06.jpg","1","1","1","0","1","1","0.574368400033563","0.440379000036046","0.426363700011279","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/bag06.jpg","img/object_images/cards01.jpg","img/object_images/jewelry07.jpg","1","1","1","1","0","1","0.426363700011279","0.574368400033563","0.449971199966967","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/jewelry07.jpg","img/object_images/bag06.jpg","img/object_images/satellite01.jpg","1","1","1","1","1","0","0.449971199966967","0.426363700011279","0.567761700018309","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/satellite01.jpg","img/object_images/jewelry07.jpg","img/object_images/ladle02.jpg","1","1","1","0","1","0","0.567761700018309","0.449971199966967","0.51120660000015","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/ladle02.jpg","img/object_images/satellite01.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","0","1","0.51120660000015","0.567761700018309","0.472238500020467","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/cutting_board01.jpg","img/object_images/ladle02.jpg",NA,"1","1",NA,"1","0",NA,"0.472238500020467","0.51120660000015",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260067","img/object_images/accardion01.jpg",NA,"img/object_images/microphone03.jpg","1",NA,"1","1",NA,"1","0.495452200004365",NA,"0.451458099996671","1",NA,"1","1",NA,"1","1",NA,"1"
"260067","img/object_images/microphone03.jpg","img/object_images/accardion01.jpg","img/object_images/chess_piece01.jpg","1","1","1","1","1","0","0.451458099996671","0.495452200004365","0.422909400018398","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/chess_piece01.jpg","img/object_images/microphone03.jpg","img/object_images/lock01.jpg","1","1","1","0","1","0","0.422909400018398","0.451458099996671","0.490249399968889","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/lock01.jpg","img/object_images/chess_piece01.jpg","img/object_images/Vest02.jpg","1","1","1","0","0","0","0.490249399968889","0.422909400018398","0.477537500031758","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/Vest02.jpg","img/object_images/lock01.jpg","img/object_images/gift_box05.jpg","1","1","1","0","0","0","0.477537500031758","0.490249399968889","0.542872100020759","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/gift_box05.jpg","img/object_images/Vest02.jpg","img/object_images/toy05.jpg","1","1","1","0","0","0","0.542872100020759","0.477537500031758","0.508211400010623","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/toy05.jpg","img/object_images/gift_box05.jpg","img/object_images/bucket02.jpg","1","1","1","0","0","1","0.508211400010623","0.542872100020759","0.452187000017148","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/bucket02.jpg","img/object_images/toy05.jpg","img/object_images/hair_brush02.jpg","1","1","1","1","0","0","0.452187000017148","0.508211400010623","0.472801600000821","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/hair_brush02.jpg","img/object_images/bucket02.jpg","img/object_images/Lint_Roller02.jpg","1","1","1","0","1","0","0.472801600000821","0.452187000017148","0.474531900021248","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/Lint_Roller02.jpg","img/object_images/hair_brush02.jpg","img/object_images/vase01.jpg","1","1","1","0","0","0","0.474531900021248","0.472801600000821","0.503005900012795","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/vase01.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/ball02.jpg","1","1","1","0","0","1","0.503005900012795","0.474531900021248","0.515299700025935","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/ball02.jpg","img/object_images/vase01.jpg","img/object_images/laptop03.jpg","1","1","1","1","0","1","0.515299700025935","0.503005900012795","0.445612900017295","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/laptop03.jpg","img/object_images/ball02.jpg","img/object_images/backpack03.jpg","1","1","1","1","1","1","0.445612900017295","0.515299700025935","0.482836499984842","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/backpack03.jpg","img/object_images/laptop03.jpg","img/object_images/shoes08.jpg","1","1","1","1","1","1","0.482836499984842","0.445612900017295","0.453279200010002","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/shoes08.jpg","img/object_images/backpack03.jpg","img/object_images/trash_can05.jpg","1","1","1","1","1","1","0.453279200010002","0.482836499984842","0.471229099959601","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/trash_can05.jpg","img/object_images/shoes08.jpg","img/object_images/trash_can03.jpg","1","1","1","1","1","1","0.471229099959601","0.453279200010002","0.448892700020224","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/trash_can03.jpg","img/object_images/trash_can05.jpg","img/object_images/combs01.jpg","1","1","1","1","1","1","0.448892700020224","0.471229099959601","0.463846900034696","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/combs01.jpg","img/object_images/trash_can03.jpg","img/object_images/hair_dryer01.jpg","1","1","1","1","1","0","0.463846900034696","0.448892700020224","0.527850599959493","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/hair_dryer01.jpg","img/object_images/combs01.jpg","img/object_images/umbrella01.jpg","1","1","1","0","1","0","0.527850599959493","0.463846900034696","0.533817799994722","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/umbrella01.jpg","img/object_images/hair_dryer01.jpg","img/object_images/towels01.jpg","1","1","1","0","0","0","0.533817799994722","0.527850599959493","0.483802899951115","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/towels01.jpg","img/object_images/umbrella01.jpg","img/object_images/laptop01.jpg","1","1","1","0","0","0","0.483802899951115","0.533817799994722","0.578516800014768","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/laptop01.jpg","img/object_images/towels01.jpg","img/object_images/helmet02.jpg","1","1","1","0","0","0","0.578516800014768","0.483802899951115","0.531574900029227","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/helmet02.jpg","img/object_images/laptop01.jpg","img/object_images/jewel03.jpg","1","1","1","0","0","1","0.531574900029227","0.578516800014768","0.45535010000458","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/jewel03.jpg","img/object_images/helmet02.jpg","img/object_images/robe01.jpg","1","1","1","1","0","1","0.45535010000458","0.531574900029227","0.454000599973369","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/robe01.jpg","img/object_images/jewel03.jpg","img/object_images/chair02.jpg","1","1","1","1","1","1","0.454000599973369","0.45535010000458","0.433229500020389","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/chair02.jpg","img/object_images/robe01.jpg","img/object_images/spatula02.jpg","1","1","1","1","1","1","0.433229500020389","0.454000599973369","0.528952599968761","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/spatula02.jpg","img/object_images/chair02.jpg","img/object_images/fan04.jpg","1","1","1","1","1","0","0.528952599968761","0.433229500020389","0.610874100006185","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/fan04.jpg","img/object_images/spatula02.jpg","img/object_images/pitcher05.jpg","1","1","1","0","1","0","0.610874100006185","0.528952599968761","0.557360400038306","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/pitcher05.jpg","img/object_images/fan04.jpg","img/object_images/calculator01.jpg","1","1","1","0","0","1","0.557360400038306","0.610874100006185","0.483628799964208","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/calculator01.jpg","img/object_images/pitcher05.jpg","img/object_images/surf_board01.jpg","1","1","1","1","0","1","0.483628799964208","0.557360400038306","0.482972400030121","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/surf_board01.jpg","img/object_images/calculator01.jpg","img/object_images/stove01.jpg","1","1","1","1","1","0","0.482972400030121","0.483628799964208","0.511031400004867","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/stove01.jpg","img/object_images/surf_board01.jpg",NA,"1","1",NA,"0","1",NA,"0.511031400004867","0.482972400030121",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260067","img/object_images/knit05.jpg",NA,"img/object_images/Thermometer01.jpg","1",NA,"1","1",NA,"0","0.544523500022478",NA,"0.70004450000124","1",NA,"1","1",NA,"1","1",NA,"1"
"260067","img/object_images/Thermometer01.jpg","img/object_images/knit05.jpg","img/object_images/bottle01.jpg","1","1","1","0","1","0","0.70004450000124","0.544523500022478","0.484804300009273","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/bottle01.jpg","img/object_images/Thermometer01.jpg","img/object_images/wire02.jpg","1","1","1","0","0","1","0.484804300009273","0.70004450000124","0.465203700005077","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/wire02.jpg","img/object_images/bottle01.jpg","img/object_images/crutches02.jpg","1","1","1","1","0","0","0.465203700005077","0.484804300009273","0.427340700000059","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/crutches02.jpg","img/object_images/wire02.jpg","img/object_images/microscope01.jpg","1","1","1","0","1","0","0.427340700000059","0.465203700005077","0.462359100056347","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/microscope01.jpg","img/object_images/crutches02.jpg","img/object_images/cellphone01.jpg","1","1","1","0","0","1","0.462359100056347","0.427340700000059","0.44359009998152","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/cellphone01.jpg","img/object_images/microscope01.jpg","img/object_images/usb02.jpg","1","1","1","1","0","0","0.44359009998152","0.462359100056347","0.449129599961452","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/usb02.jpg","img/object_images/cellphone01.jpg","img/object_images/retainer01.jpg","1","1","1","0","1","0","0.449129599961452","0.44359009998152","0.513349000015296","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/retainer01.jpg","img/object_images/usb02.jpg","img/object_images/clip03.jpg","1","1","1","0","0","0","0.513349000015296","0.449129599961452","0.415646100009326","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/clip03.jpg","img/object_images/retainer01.jpg","img/object_images/tv02.jpg","1","1","1","0","0","0","0.415646100009326","0.513349000015296","0.466651899972931","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/tv02.jpg","img/object_images/clip03.jpg","img/object_images/compass01.jpg","1","1","1","0","0","1","0.466651899972931","0.415646100009326","0.720328299968969","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/compass01.jpg","img/object_images/tv02.jpg","img/object_images/clock02.jpg","1","1","1","1","0","0","0.720328299968969","0.466651899972931","0.584717800025828","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/clock02.jpg","img/object_images/compass01.jpg","img/object_images/pitcher01.jpg","1","1","1","0","1","0","0.584717800025828","0.720328299968969","0.42983949999325","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/pitcher01.jpg","img/object_images/clock02.jpg","img/object_images/book03.jpg","1","1","1","0","0","1","0.42983949999325","0.584717800025828","0.434283200011123","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/book03.jpg","img/object_images/pitcher01.jpg","img/object_images/note_book01.jpg","1","1","1","1","0","0","0.434283200011123","0.42983949999325","0.427484799991362","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/note_book01.jpg","img/object_images/book03.jpg","img/object_images/hammer03.jpg","1","1","1","0","1","1","0.427484799991362","0.434283200011123","0.384482799971011","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/hammer03.jpg","img/object_images/note_book01.jpg","img/object_images/floppy_disk02.jpg","1","1","1","1","0","0","0.384482799971011","0.427484799991362","0.444904599979054","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/floppy_disk02.jpg","img/object_images/hammer03.jpg","img/object_images/bell02.jpg","1","1","1","0","1","0","0.444904599979054","0.384482799971011","0.543685899989214","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/bell02.jpg","img/object_images/floppy_disk02.jpg","img/object_images/Staples01.jpg","1","1","1","0","0","1","0.543685899989214","0.444904599979054","0.440410100040026","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/Staples01.jpg","img/object_images/bell02.jpg","img/object_images/pen03.jpg","1","1","1","1","0","0","0.440410100040026","0.543685899989214","0.458874400006607","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/pen03.jpg","img/object_images/Staples01.jpg","img/object_images/chair05.jpg","1","1","1","0","1","0","0.458874400006607","0.440410100040026","0.588206199987326","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/chair05.jpg","img/object_images/pen03.jpg","img/object_images/paint_brush04.jpg","1","1","1","0","0","0","0.588206199987326","0.458874400006607","0.452655700035393","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/paint_brush04.jpg","img/object_images/chair05.jpg","img/object_images/knife04.jpg","1","1","1","0","0","1","0.452655700035393","0.588206199987326","0.440655299986247","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/knife04.jpg","img/object_images/paint_brush04.jpg","img/object_images/ear_bud01.jpg","1","1","1","1","0","1","0.440655299986247","0.452655700035393","0.389177900040522","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/ear_bud01.jpg","img/object_images/knife04.jpg","img/object_images/chess_piece02.jpg","1","1","1","1","1","1","0.389177900040522","0.440655299986247","0.394611700030509","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/chess_piece02.jpg","img/object_images/ear_bud01.jpg","img/object_images/Oven01.jpg","1","1","1","1","1","1","0.394611700030509","0.389177900040522","0.397845800034702","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/Oven01.jpg","img/object_images/chess_piece02.jpg","img/object_images/lid01.jpg","1","1","1","1","1","1","0.397845800034702","0.394611700030509","0.455739700002596","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/lid01.jpg","img/object_images/Oven01.jpg","img/object_images/pillows01.jpg","1","1","1","1","1","1","0.455739700002596","0.397845800034702","0.385026599979028","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/pillows01.jpg","img/object_images/lid01.jpg","img/object_images/floppy_disk03.jpg","1","1","1","1","1","1","0.385026599979028","0.455739700002596","0.40559670003131","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/floppy_disk03.jpg","img/object_images/pillows01.jpg","img/object_images/tennis_racket02.jpg","1","1","1","1","1","1","0.40559670003131","0.385026599979028","0.385530400031712","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/tennis_racket02.jpg","img/object_images/floppy_disk03.jpg","img/object_images/motorcycle01.jpg","1","1","1","1","1","1","0.385530400031712","0.40559670003131","0.394578400009777","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/motorcycle01.jpg","img/object_images/tennis_racket02.jpg",NA,"1","1",NA,"1","1",NA,"0.394578400009777","0.385530400031712",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260067","img/object_images/bell03.jpg",NA,"img/object_images/rock02.jpg","1",NA,"1","0",NA,"0","0.549586599983741",NA,"0.57271470001433","1",NA,"1","1",NA,"1","1",NA,"1"
"260067","img/object_images/rock02.jpg","img/object_images/bell03.jpg","img/object_images/mail_box02.jpg","1","1","1","0","0","1","0.57271470001433","0.549586599983741","0.387640700035263","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/mail_box02.jpg","img/object_images/rock02.jpg","img/object_images/soap03.jpg","1","1","1","1","0","0","0.387640700035263","0.57271470001433","0.516063199960627","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/soap03.jpg","img/object_images/mail_box02.jpg","img/object_images/hair_brush01.jpg","1","1","1","0","1","1","0.516063199960627","0.387640700035263","0.433310399996117","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/hair_brush01.jpg","img/object_images/soap03.jpg","img/object_images/scarf01.jpg","1","1","1","1","0","1","0.433310399996117","0.516063199960627","0.378926200035494","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/scarf01.jpg","img/object_images/hair_brush01.jpg","img/object_images/pitcher09.jpg","1","1","0","1","1","1","0.378926200035494","0.433310399996117","0.424305799999274","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/pitcher09.jpg","img/object_images/scarf01.jpg","img/object_images/Violin01.jpg","0","1","1","1","1","0","0.424305799999274","0.378926200035494","0.60629099997459","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/Violin01.jpg","img/object_images/pitcher09.jpg","img/object_images/computer_mouse02.jpg","1","0","1","0","1","0","0.60629099997459","0.424305799999274","0.465265100006945","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/computer_mouse02.jpg","img/object_images/Violin01.jpg","img/object_images/skate_board01.jpg","1","1","1","0","0","0","0.465265100006945","0.60629099997459","0.536652800044976","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/skate_board01.jpg","img/object_images/computer_mouse02.jpg","img/object_images/tripod01.jpg","1","1","1","0","0","1","0.536652800044976","0.465265100006945","0.473934600013308","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/tripod01.jpg","img/object_images/skate_board01.jpg","img/object_images/chain01.jpg","1","1","1","1","0","0","0.473934600013308","0.536652800044976","0.581767899973784","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/chain01.jpg","img/object_images/tripod01.jpg","img/object_images/shoes12.jpg","1","1","1","0","1","1","0.581767899973784","0.473934600013308","0.436270800011698","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/shoes12.jpg","img/object_images/chain01.jpg","img/object_images/book02.jpg","1","1","1","1","0","1","0.436270800011698","0.581767899973784","0.603443500003777","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/book02.jpg","img/object_images/shoes12.jpg","img/object_images/chair06.jpg","1","1","1","1","1","0","0.603443500003777","0.436270800011698","0.504205100005493","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/chair06.jpg","img/object_images/book02.jpg","img/object_images/video_game03.jpg","1","1","1","0","1","1","0.504205100005493","0.603443500003777","0.447179300012067","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/video_game03.jpg","img/object_images/chair06.jpg","img/object_images/Trowel01.jpg","1","1","1","1","0","0","0.447179300012067","0.504205100005493","0.573849699983839","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/Trowel01.jpg","img/object_images/video_game03.jpg","img/object_images/pen01.jpg","1","1","1","0","1","0","0.573849699983839","0.447179300012067","0.544266999990214","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/pen01.jpg","img/object_images/Trowel01.jpg","img/object_images/fork02.jpg","1","1","1","0","0","0","0.544266999990214","0.573849699983839","0.508773099980317","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/fork02.jpg","img/object_images/pen01.jpg","img/object_images/tool06.jpg","1","1","1","0","0","0","0.508773099980317","0.544266999990214","0.440537200018298","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/tool06.jpg","img/object_images/fork02.jpg","img/object_images/floss02.jpg","1","1","1","0","0","1","0.440537200018298","0.508773099980317","0.415653400006704","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/floss02.jpg","img/object_images/tool06.jpg","img/object_images/box03.jpg","1","1","1","1","0","0","0.415653400006704","0.440537200018298","0.500870699994266","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/box03.jpg","img/object_images/floss02.jpg","img/object_images/toy01.jpg","1","1","1","0","1","1","0.500870699994266","0.415653400006704","0.452209000010043","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/toy01.jpg","img/object_images/box03.jpg","img/object_images/blender01.jpg","1","1","1","1","0","0","0.452209000010043","0.500870699994266","0.612833600025624","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/blender01.jpg","img/object_images/toy01.jpg","img/object_images/bag_pipes01.jpg","1","1","1","0","1","1","0.612833600025624","0.452209000010043","0.449166299949866","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/bag_pipes01.jpg","img/object_images/blender01.jpg","img/object_images/toothbrush01.jpg","1","1","1","1","0","0","0.449166299949866","0.612833600025624","0.464612799987663","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/toothbrush01.jpg","img/object_images/bag_pipes01.jpg","img/object_images/computer_mouse01.jpg","1","1","1","0","1","1","0.464612799987663","0.449166299949866","0.503958099987358","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/computer_mouse01.jpg","img/object_images/toothbrush01.jpg","img/object_images/clip04.jpg","1","1","1","1","0","1","0.503958099987358","0.464612799987663","0.451595699996687","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/clip04.jpg","img/object_images/computer_mouse01.jpg","img/object_images/drone01.jpg","1","1","1","1","1","1","0.451595699996687","0.503958099987358","0.557232799998019","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/drone01.jpg","img/object_images/clip04.jpg","img/object_images/couch01.jpg","1","1","1","1","1","0","0.557232799998019","0.451595699996687","0.51490259997081","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/couch01.jpg","img/object_images/drone01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","1","1","0.51490259997081","0.557232799998019","0.469439400010742","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/egg_slicer01.jpg","img/object_images/couch01.jpg","img/object_images/airfryer02.jpg","1","1","1","1","0","1","0.469439400010742","0.51490259997081","0.441999499977101","1","1","1","1","1","1","1","1","1"
"260067","img/object_images/airfryer02.jpg","img/object_images/egg_slicer01.jpg",NA,"1","1",NA,"1","1",NA,"0.441999499977101","0.469439400010742",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260067","img/object_images/paper_cup01.jpg",NA,"img/object_images/golf_ball03.jpg","1",NA,"1","0",NA,"1","0.553010399977211",NA,"0.429812700022012","1",NA,"1","1",NA,"1","1",NA,"1"
"260067","img/object_images/golf_ball03.jpg","img/object_images/paper_cup01.jpg","img/object_images/dresser04.jpg","1","1","1","1","0","0","0.429812700022012","0.553010399977211","0.520960599998944","1","1","1","1","1","1","1","1","1"
