"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260028","img/object_images/razor02.jpg","1","s","1.0544847000856",1,5,0,2,0
"260028","img/object_images/car04.jpg","1","k","2.49673680006526",1,5,0,2,0
"260028","img/object_images/fan05.jpg","0","s","1.57071220001671",1,5,0,2,0
"260028","img/object_images/socks01.jpg","1","k","1.7369025000371",1,5,0,2,0
"260028","img/object_images/lock04.jpg","1","k","1.48104470001999",1,5,0,2,0
"260028","img/object_images/Kitchen_Towel.jpg","1","k","1.8163976999931",1,5,0,2,0
"260028","img/object_images/paint_brush04.jpg","1","s","1.58112900005654",1,5,0,2,0
"260028","img/object_images/camera07.jpg","0","k","2.29982139996719",1,5,0,2,0
"260028","img/object_images/badminton01.jpg","1","s","1.42459459998645",1,5,0,2,0
"260028","img/object_images/lock01.jpg","0","s","1.9448045999743",1,5,0,2,0
"260028","img/object_images/shoes08.jpg","1","k","2.1413938999176",1,5,0,2,0
"260028","img/object_images/video_game01.jpg","0","k","1.767459900002",1,5,0,2,0
"260028","img/object_images/helmet03.jpg","0","s","1.85167250002269",1,5,0,2,0
"260028","img/object_images/laptop01.jpg","1","s","1.20530929998495",1,5,0,2,0
"260028","img/object_images/faucet01.jpg","1","s","1.15722269995604",1,5,0,2,0
"260028","img/object_images/tool06.jpg","1","k","1.42282490001526",1,6,0,2,0
"260028","img/object_images/tool19.jpg","1","s","1.23415669996757",1,6,0,2,0
"260028","img/object_images/cutting_board01.jpg","0","s","1.62092989997473",1,6,0,2,0
"260028","img/object_images/glasses07.jpg","1","s","1.29763020004611",1,6,0,2,0
"260028","img/object_images/cup03.jpg","0","s","1.3062426999677",1,6,0,2,0
"260028","img/object_images/hair_dryer01.jpg","1","k","1.05831120000221",1,6,0,2,0
"260028","img/object_images/funnel01.jpg","1","s","0.972323899972252",1,6,0,2,0
"260028","img/object_images/rock02.jpg","0","s","1.17261379992124",1,6,0,2,0
"260028","img/object_images/drone02.jpg","0","s","1.08987869997509",1,6,0,2,0
"260028","img/object_images/purse01.jpg","1","k","1.17517669999506",1,6,0,2,0
"260028","img/object_images/hand_grip_exerciser01.jpg","1","s","1.51732860004995",1,6,0,2,0
"260028","img/object_images/fridge03.jpg","1","k","1.03421299997717",1,6,0,2,0
"260028","img/object_images/perfume01.jpg","1","k","4.51126689999364",1,6,0,2,0
"260028","img/object_images/pitcher07.jpg","0","s","1.48869039991405",1,6,0,2,0
"260028","img/object_images/keyboard02.jpg","1","s","2.12864710006397",1,6,0,2,0
"260028","img/object_images/soap03.jpg","0","s","2.33692710008472",1,6,0,2,0
"260028","img/object_images/tray01.jpg","1","k","1.0422156000277",1,6,0,2,0
"260028","img/object_images/scale02.jpg","1","s","6.06052190007176",1,6,0,2,0
"260028","img/object_images/trash_can03.jpg","1","k","1.9710145998979",1,6,0,2,0
"260028","img/object_images/ironing_table02.jpg","0","s","2.22412749996874",1,6,0,2,0
"260028","img/object_images/belt01.jpg","1","k","1.21579110005405",1,6,0,2,0
"260028","img/object_images/toy05.jpg","1","k","0.978548800107092",1,6,0,2,0
"260028","img/object_images/usb02.jpg","1","s","1.5400356000755",1,6,0,2,0
"260028","img/object_images/gift_box05.jpg","0","s","1.99638929998036",1,6,0,2,0
"260028","img/object_images/bucket01.jpg","1","k","2.57365949999075",1,6,0,2,0
"260028","img/object_images/shoes07.jpg","1","s","3.3199195000343",1,6,0,2,0
"260028","img/object_images/umbrella01.jpg","0","s","2.56099160003942",1,6,0,2,0
"260028","img/object_images/spray_can01.jpg","0","s","1.44966470007785",1,6,0,2,0
"260028","img/object_images/fork02.jpg","1","k","2.28338719997555",1,6,0,2,0
"260028","img/object_images/ribbon01.jpg","0","s","3.34234089998063",1,6,0,2,0
"260028","img/object_images/piano03.jpg","0","s","1.07316639996134",1,6,0,2,0
"260028","img/object_images/jewelry07.jpg","1","s","1.42516530002467",1,6,0,2,0
"260028","img/object_images/hot_air_balloon02.jpg","0","k","3.30572040006518",1,6,0,2,0
"260028","img/object_images/hair_brush01.jpg","1","k","1.49669379997067",1,6,0,2,0
"260028","img/object_images/remote_controller01.jpg","0","s","1.00239549996331",1,6,0,2,0
"260028","img/object_images/blender02.jpg","1","s","1.18017750000581",1,6,0,2,0
"260028","img/object_images/paper_cup02.jpg","1","s","1.2932491999818",1,6,0,2,0
"260028","img/object_images/Sprayer01.jpg","0","k","4.01705280004535",1,6,0,2,0
"260028","img/object_images/shoes12.jpg","1","k","5.43254840001464",1,6,0,2,0
"260028","img/object_images/chair04.jpg","0","s","1.96709060005378",1,6,0,2,0
"260028","img/object_images/Eyeliner01.jpg","0","k","2.90045950002968",1,6,0,2,0
"260028","img/object_images/car02.jpg","0","s","0.91164030006621",1,6,0,2,0
"260028","img/object_images/camera_lens01.jpg","1","k","0.996417799964547",1,6,0,2,0
"260028","img/object_images/jewel03.jpg","1","k","0.985691200010478",1,6,0,2,0
"260028","img/object_images/paper_cup01.jpg","0","s","1.2360239000991",1,6,0,2,0
"260028","img/object_images/computer_mouse02.jpg","1","s","1.41658030007966",1,6,0,2,0
"260028","img/object_images/shower_head03.jpg","1","s","1.21917059994303",1,6,0,2,0
"260028","img/object_images/toaster02.jpg","0","s","2.1523615999613",1,6,0,2,0
"260028","img/object_images/mail_box01.jpg","0","k","1.26096240000334",1,7,0,2,0
"260028","img/object_images/remover01.jpg","1","k","1.18204340001103",1,7,0,2,0
"260028","img/object_images/bicycle01.jpg","1","s","0.958943099947646",1,7,0,2,0
"260028","img/object_images/frame01.jpg","1","k","1.05895249999594",1,7,0,2,0
"260028","img/object_images/bell02.jpg","1","s","1.03726620005909",1,7,0,2,0
"260028","img/object_images/car01.jpg","1","s","2.59148820000701",1,7,0,2,0
"260028","img/object_images/Confetti 01.jpg","1","s","1.2561943999026",1,7,0,2,0
"260028","img/object_images/hat09.jpg","1","s","1.43439289997332",1,7,0,2,0
"260028","img/object_images/screwdriver01.jpg","0","s","1.12783040001523",1,7,0,2,0
"260028","img/object_images/tv02.jpg","1","s","1.82301249995362",1,7,0,2,0
"260028","img/object_images/fork03.jpg","1","k","1.78493279998656",1,7,0,2,0
"260028","img/object_images/video_game03.jpg","1","k","3.74559990002308",1,7,0,2,0
"260028","img/object_images/stapler.jpg","1","k","3.12361860007513",1,7,0,2,0
"260028","img/object_images/chair06.jpg","1","k","2.72316559997853",1,7,0,2,0
"260028","img/object_images/clipboard01.jpg","1","k","1.41098939999938",1,7,0,2,0
"260028","img/object_images/Stool01.jpg","0","s","3.46955209993757",1,7,0,2,0
"260028","img/object_images/decorative02.jpg","0","k","2.25354359997436",1,7,0,2,0
"260028","img/object_images/razor03.jpg","0","k","1.45225039997604",1,7,0,2,0
"260028","img/object_images/glasses06.jpg","1","s","2.76887559995521",1,7,0,2,0
"260028","img/object_images/fan02.jpg","1","k","1.548090999946",1,7,0,2,0
"260028","img/object_images/outlet01.jpg","1","k","1.74226789991371",1,7,0,2,0
"260028","img/object_images/car03.jpg","1","s","3.40944179997314",1,7,0,2,0
"260028","img/object_images/cochlear_implant01.jpg","0","k","8.02994030003902",1,7,0,2,0
"260028","img/object_images/compass01.jpg","1","s","1.50440219999291",1,7,0,2,0
"260028","img/object_images/boat02.jpg","0","k","2.87833020009566",1,7,0,2,0
"260028","img/object_images/towel02.jpg","1","s","1.6168751999503",1,7,0,2,0
"260028","img/object_images/camera03.jpg","1","k","2.28979429998435",1,7,0,2,0
"260028","img/object_images/ring03.jpg","1","s","3.20397630007938",1,7,0,2,0
"260028","img/object_images/basketball_hoop02.jpg","1","s","3.35998509998899",1,7,0,2,0
"260028","img/object_images/hair_clips01.jpg","1","k","2.0000784000149",1,7,0,2,0
"260028","img/object_images/towels01.jpg","1","k","1.11159200000111",1,7,0,2,0
"260028","img/object_images/bottle06.jpg","1","s","2.76566739997361",1,7,0,2,0
"260028","img/object_images/pen06.jpg","0","s","1.76273259997834",1,7,0,2,0
"260028","img/object_images/yoga_mat01.jpg","1","k","1.84603059990332",1,7,0,2,0
"260028","img/object_images/floss02.jpg","0","s","1.99546910007484",1,7,0,2,0
"260028","img/object_images/chair03.jpg","1","s","1.47476900008041",1,7,0,2,0
"260028","img/object_images/rock03.jpg","0","s","2.16472929995507",1,7,0,2,0
"260028","img/object_images/duster01.jpg","1","s","2.01926100009587",1,7,0,2,0
"260028","img/object_images/Oven01.jpg","1","k","1.75083439995069",1,7,0,2,0
"260028","img/object_images/jacket03.jpg","0","k","1.27792040002532",1,7,0,2,0
"260028","img/object_images/tennis_racket02.jpg","1","s","1.62525519996416",1,7,0,2,0
"260028","img/object_images/box03.jpg","0","k","1.44282039999962",1,7,0,2,0
"260028","img/object_images/handkerchief01.jpg","1","s","1.12722909997683",1,7,0,2,0
"260028","img/object_images/wire02.jpg","1","s","0.996237099985592",1,7,0,2,0
"260028","img/object_images/measuring_tape02.jpg","0","k","1.81912230001763",1,7,0,2,0
"260028","img/object_images/cup01.jpg","1","s","1.27500440005679",1,7,0,2,0
