"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260011","img/object_images/microscope01.jpg","img/object_images/compass01.jpg","img/object_images/pillows01.jpg","0","1","1","0","1","1","0.336502899990592","0.414195499994094","0.40268069999729","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/pillows01.jpg","img/object_images/microscope01.jpg","img/object_images/bell02.jpg","1","0","0","1","0","0","0.40268069999729","0.336502899990592","0.438893599995936","1","1","1","1","1","1","1","1","2"
"260011","img/object_images/bell02.jpg","img/object_images/pillows01.jpg","img/object_images/paint_brush04.jpg","0","1","1","0","1","0","0.438893599995936","0.40268069999729","0.372398699990299","1","1","1","1","1","1","2","1","1"
"260011","img/object_images/paint_brush04.jpg","img/object_images/bell02.jpg","img/object_images/note_book01.jpg","1","0","0","0","0","0","0.372398699990299","0.438893599995936","0.404292999992322","1","1","1","1","1","1","1","2","1"
"260011","img/object_images/note_book01.jpg","img/object_images/paint_brush04.jpg","img/object_images/clip03.jpg","0","1","1","0","0","0","0.404292999992322","0.372398699990299","0.459240199998021","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/clip03.jpg","img/object_images/note_book01.jpg","img/object_images/knife04.jpg","1","0","1","0","0","1","0.459240199998021","0.404292999992322","0.380235899996478","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/knife04.jpg","img/object_images/clip03.jpg","img/object_images/book03.jpg","1","1","1","1","0","1","0.380235899996478","0.459240199998021","0.379271699988749","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/book03.jpg","img/object_images/knife04.jpg","img/object_images/bottle01.jpg","1","1","1","1","1","0","0.379271699988749","0.380235899996478","0.561792599997716","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/bottle01.jpg","img/object_images/book03.jpg","img/object_images/lid01.jpg","1","1","1","0","1","1","0.561792599997716","0.379271699988749","0.386983699994744","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/lid01.jpg","img/object_images/bottle01.jpg","img/object_images/retainer01.jpg","1","1","0","1","0","0","0.386983699994744","0.561792599997716","0.362199499999406","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/retainer01.jpg","img/object_images/lid01.jpg","img/object_images/tennis_racket02.jpg","0","1","1","0","1","1","0.362199499999406","0.386983699994744","0.823253499991552","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/tennis_racket02.jpg","img/object_images/retainer01.jpg","img/object_images/floppy_disk02.jpg","1","0","1","1","0","0","0.823253499991552","0.362199499999406","0.485408299988194","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/floppy_disk02.jpg","img/object_images/tennis_racket02.jpg","img/object_images/Staples01.jpg","1","1","1","0","1","1","0.485408299988194","0.823253499991552","0.449662499988335","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Staples01.jpg","img/object_images/floppy_disk02.jpg","img/object_images/wire02.jpg","1","1","1","1","0","1","0.449662499988335","0.485408299988194","0.416834399999061","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/wire02.jpg","img/object_images/Staples01.jpg","img/object_images/Thermometer01.jpg","1","1","1","1","1","0","0.416834399999061","0.449662499988335","0.59095229999366","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Thermometer01.jpg","img/object_images/wire02.jpg","img/object_images/clock02.jpg","1","1","1","0","1","0","0.59095229999366","0.416834399999061","0.374330299993744","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/clock02.jpg","img/object_images/Thermometer01.jpg","img/object_images/floppy_disk03.jpg","1","1","1","0","0","1","0.374330299993744","0.59095229999366","0.406661499997426","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/floppy_disk03.jpg","img/object_images/clock02.jpg","img/object_images/knit05.jpg","1","1","1","1","0","1","0.406661499997426","0.374330299993744","0.517243199996301","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/knit05.jpg","img/object_images/floppy_disk03.jpg","img/object_images/chess_piece02.jpg","1","1","1","1","1","1","0.517243199996301","0.406661499997426","0.416183699999237","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/chess_piece02.jpg","img/object_images/knit05.jpg","img/object_images/Oven01.jpg","1","1","1","1","1","1","0.416183699999237","0.517243199996301","0.528301999991527","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Oven01.jpg","img/object_images/chess_piece02.jpg","img/object_images/crutches02.jpg","1","1","1","1","1","0","0.528301999991527","0.416183699999237","0.522418199994718","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/crutches02.jpg","img/object_images/Oven01.jpg",NA,"1","1",NA,"0","1",NA,"0.522418199994718","0.528301999991527",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260011","img/object_images/computer_mouse01.jpg",NA,"img/object_images/pitcher09.jpg","1",NA,"1","1",NA,"1","0.526480899992748",NA,"0.520922699994117","1",NA,"1","1",NA,"1","1",NA,"1"
"260011","img/object_images/pitcher09.jpg","img/object_images/computer_mouse01.jpg","img/object_images/bag_pipes01.jpg","1","1","1","1","1","1","0.520922699994117","0.526480899992748","0.594427199997881","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/bag_pipes01.jpg","img/object_images/pitcher09.jpg","img/object_images/computer_mouse02.jpg","1","1","1","1","1","0","0.594427199997881","0.520922699994117","0.464358499993978","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/computer_mouse02.jpg","img/object_images/bag_pipes01.jpg","img/object_images/bell03.jpg","1","1","1","0","1","0","0.464358499993978","0.594427199997881","0.549690099993313","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/bell03.jpg","img/object_images/computer_mouse02.jpg","img/object_images/Violin01.jpg","1","1","1","0","0","0","0.549690099993313","0.464358499993978","0.507918699993752","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Violin01.jpg","img/object_images/bell03.jpg","img/object_images/chain01.jpg","1","1","1","0","0","0","0.507918699993752","0.549690099993313","0.562442699992971","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/chain01.jpg","img/object_images/Violin01.jpg","img/object_images/fork02.jpg","1","1","1","0","0","0","0.562442699992971","0.507918699993752","0.473295399991912","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/fork02.jpg","img/object_images/chain01.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","0","1","0.473295399991912","0.562442699992971","0.49434009999095","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/egg_slicer01.jpg","img/object_images/fork02.jpg","img/object_images/book02.jpg","1","1","1","1","0","1","0.49434009999095","0.473295399991912","0.546172099988325","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/book02.jpg","img/object_images/egg_slicer01.jpg","img/object_images/shoes12.jpg","1","1","1","1","1","1","0.546172099988325","0.49434009999095","0.442683299996133","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/shoes12.jpg","img/object_images/book02.jpg","img/object_images/toothbrush01.jpg","1","1","1","1","1","0","0.442683299996133","0.546172099988325","0.52377369999158","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/toothbrush01.jpg","img/object_images/shoes12.jpg","img/object_images/scarf01.jpg","1","1","1","0","1","1","0.52377369999158","0.442683299996133","0.437127699995472","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/scarf01.jpg","img/object_images/toothbrush01.jpg","img/object_images/Trowel01.jpg","1","1","1","1","0","0","0.437127699995472","0.52377369999158","0.574252899990825","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Trowel01.jpg","img/object_images/scarf01.jpg","img/object_images/hair_brush01.jpg","1","1","1","0","1","1","0.574252899990825","0.437127699995472","0.519685999999638","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/hair_brush01.jpg","img/object_images/Trowel01.jpg","img/object_images/couch01.jpg","1","1","1","1","0","0","0.519685999999638","0.574252899990825","0.558656599991082","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/couch01.jpg","img/object_images/hair_brush01.jpg","img/object_images/rock02.jpg","1","1","1","0","1","0","0.558656599991082","0.519685999999638","0.570944799990684","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/rock02.jpg","img/object_images/couch01.jpg","img/object_images/box03.jpg","1","1","1","0","0","0","0.570944799990684","0.558656599991082","0.573575399990659","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/box03.jpg","img/object_images/rock02.jpg","img/object_images/skate_board01.jpg","1","1","1","0","0","0","0.573575399990659","0.570944799990684","0.414723299996695","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/skate_board01.jpg","img/object_images/box03.jpg","img/object_images/video_game03.jpg","1","1","1","0","0","1","0.414723299996695","0.573575399990659","0.492038299991691","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/video_game03.jpg","img/object_images/skate_board01.jpg","img/object_images/toy01.jpg","1","1","1","1","0","1","0.492038299991691","0.414723299996695","0.437444099989079","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/toy01.jpg","img/object_images/video_game03.jpg","img/object_images/tool06.jpg","1","1","1","1","1","0","0.437444099989079","0.492038299991691","0.451868099997228","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/tool06.jpg","img/object_images/toy01.jpg","img/object_images/chair06.jpg","1","1","1","0","1","0","0.451868099997228","0.437444099989079","0.451819799993245","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/chair06.jpg","img/object_images/tool06.jpg","img/object_images/pen01.jpg","1","1","1","0","0","0","0.451819799993245","0.451868099997228","0.53192929999932","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/pen01.jpg","img/object_images/chair06.jpg","img/object_images/blender01.jpg","1","1","1","0","0","0","0.53192929999932","0.451819799993245","0.497914599996875","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/blender01.jpg","img/object_images/pen01.jpg","img/object_images/airfryer02.jpg","1","1","1","0","0","1","0.497914599996875","0.53192929999932","0.440491599991219","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/airfryer02.jpg","img/object_images/blender01.jpg","img/object_images/mail_box02.jpg","1","1","1","1","0","1","0.440491599991219","0.497914599996875","0.394066599998041","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/mail_box02.jpg","img/object_images/airfryer02.jpg","img/object_images/drone01.jpg","1","1","1","1","1","1","0.394066599998041","0.440491599991219","0.408766099993954","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/drone01.jpg","img/object_images/mail_box02.jpg","img/object_images/tripod01.jpg","1","1","1","1","1","1","0.408766099993954","0.394066599998041","0.46508019999601","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/tripod01.jpg","img/object_images/drone01.jpg","img/object_images/soap03.jpg","1","1","1","1","1","0","0.46508019999601","0.408766099993954","0.481703899989952","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/soap03.jpg","img/object_images/tripod01.jpg","img/object_images/floss02.jpg","1","1","1","0","1","1","0.481703899989952","0.46508019999601","0.46396289999393","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/floss02.jpg","img/object_images/soap03.jpg","img/object_images/clip04.jpg","1","1","1","1","0","1","0.46396289999393","0.481703899989952","0.366578199995274","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/clip04.jpg","img/object_images/floss02.jpg",NA,"1","1",NA,"1","1",NA,"0.366578199995274","0.46396289999393",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260011","img/object_images/bath_tub01.jpg",NA,"img/object_images/lawn_mower01.jpg","1",NA,"1","0",NA,"1","0.506735999995726",NA,"0.369534499994188","1",NA,"1","1",NA,"1","1",NA,"1"
"260011","img/object_images/lawn_mower01.jpg","img/object_images/bath_tub01.jpg","img/object_images/lock04.jpg","1","1","1","1","0","1","0.369534499994188","0.506735999995726","0.369694099994376","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/lock04.jpg","img/object_images/lawn_mower01.jpg","img/object_images/hammer01.jpg","1","1","1","1","1","0","0.369694099994376","0.369534499994188","0.528151099992101","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/hammer01.jpg","img/object_images/lock04.jpg","img/object_images/funnel01.jpg","1","1","0","0","1","0","0.528151099992101","0.369694099994376","0.353314399988449","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/funnel01.jpg","img/object_images/hammer01.jpg","img/object_images/ironing_table01.jpg","0","1","1","0","0","0","0.353314399988449","0.528151099992101","0.467647399993439","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/ironing_table01.jpg","img/object_images/funnel01.jpg","img/object_images/gift_box02.jpg","1","0","1","0","0","1","0.467647399993439","0.353314399988449","0.422554299992044","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/gift_box02.jpg","img/object_images/ironing_table01.jpg","img/object_images/measuring_tape02.jpg","1","1","1","1","0","1","0.422554299992044","0.467647399993439","0.407561299994995","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/measuring_tape02.jpg","img/object_images/gift_box02.jpg","img/object_images/pitcher02.jpg","1","1","1","1","1","1","0.407561299994995","0.422554299992044","0.371443099997123","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/pitcher02.jpg","img/object_images/measuring_tape02.jpg","img/object_images/couch03.jpg","1","1","1","1","1","0","0.371443099997123","0.407561299994995","0.472910099990258","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/couch03.jpg","img/object_images/pitcher02.jpg","img/object_images/vga_port 01.jpg","1","1","1","0","1","0","0.472910099990258","0.371443099997123","0.438667899994471","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/vga_port 01.jpg","img/object_images/couch03.jpg","img/object_images/grater01.jpg","1","1","1","0","0","1","0.438667899994471","0.472910099990258","0.373336799995741","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/grater01.jpg","img/object_images/vga_port 01.jpg","img/object_images/gift_box01.jpg","1","1","1","1","0","1","0.373336799995741","0.438667899994471","0.350049399996351","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/gift_box01.jpg","img/object_images/grater01.jpg","img/object_images/Witchhat01.jpg","1","1","1","1","1","1","0.350049399996351","0.373336799995741","0.413311099990096","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Witchhat01.jpg","img/object_images/gift_box01.jpg","img/object_images/camera07.jpg","1","1","1","1","1","1","0.413311099990096","0.350049399996351","0.414700199988147","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/camera07.jpg","img/object_images/Witchhat01.jpg","img/object_images/golf_ball03.jpg","1","1","1","1","1","1","0.414700199988147","0.413311099990096","0.365555999989738","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/golf_ball03.jpg","img/object_images/camera07.jpg","img/object_images/dresser04.jpg","1","1","1","1","1","0","0.365555999989738","0.414700199988147","0.434538299996348","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/dresser04.jpg","img/object_images/golf_ball03.jpg","img/object_images/bow_tie01.jpg","1","1","1","0","1","0","0.434538299996348","0.365555999989738","0.463517799995316","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/bow_tie01.jpg","img/object_images/dresser04.jpg","img/object_images/Screws01.jpg","1","1","1","0","0","1","0.463517799995316","0.434538299996348","0.350717599998461","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Screws01.jpg","img/object_images/bow_tie01.jpg","img/object_images/fork03.jpg","1","1","1","1","0","1","0.350717599998461","0.463517799995316","0.393059399990307","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/fork03.jpg","img/object_images/Screws01.jpg","img/object_images/coloring_pencil01.jpg","1","1","1","1","1","1","0.393059399990307","0.350717599998461","0.355826099992555","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/coloring_pencil01.jpg","img/object_images/fork03.jpg","img/object_images/socks02.jpg","1","1","1","1","1","0","0.355826099992555","0.393059399990307","0.486537799988582","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/socks02.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/clip02.jpg","1","1","1","0","1","1","0.486537799988582","0.355826099992555","0.423143199994229","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/clip02.jpg","img/object_images/socks02.jpg","img/object_images/bow_tie02.jpg","1","1","1","1","0","0","0.423143199994229","0.486537799988582","0.497758999990765","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/bow_tie02.jpg","img/object_images/clip02.jpg","img/object_images/handkerchief01.jpg","1","1","1","0","1","0","0.497758999990765","0.423143199994229","0.406628799988539","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/handkerchief01.jpg","img/object_images/bow_tie02.jpg","img/object_images/gift_box03.jpg","1","1","1","0","0","0","0.406628799988539","0.497758999990765","0.436472899993532","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/gift_box03.jpg","img/object_images/handkerchief01.jpg","img/object_images/sleeping_bag01.jpg","1","1","1","0","0","0","0.436472899993532","0.406628799988539","0.400999799996498","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/sleeping_bag01.jpg","img/object_images/gift_box03.jpg","img/object_images/jacket03.jpg","1","1","1","0","0","0","0.400999799996498","0.436472899993532","0.456805399990117","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/jacket03.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/wallet02.jpg","1","1","1","0","0","1","0.456805399990117","0.400999799996498","0.365272099988943","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/wallet02.jpg","img/object_images/jacket03.jpg","img/object_images/paper_cup01.jpg","1","1","0","1","0","0","0.365272099988943","0.456805399990117","0.371060799989209","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/paper_cup01.jpg","img/object_images/wallet02.jpg","img/object_images/balloon01.jpg","0","1","1","0","1","0","0.371060799989209","0.365272099988943","0.388406999991275","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/balloon01.jpg","img/object_images/paper_cup01.jpg","img/object_images/jewelry01.jpg","1","0","1","0","0","1","0.388406999991275","0.371060799989209","0.386915299997781","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/jewelry01.jpg","img/object_images/balloon01.jpg",NA,"1","1",NA,"1","0",NA,"0.386915299997781","0.388406999991275",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260011","img/object_images/Traffic Sign 01.jpg",NA,"img/object_images/glasses07.jpg","1",NA,"1","0",NA,"1","0.48166549999587",NA,"0.347644699992088","1",NA,"1","1",NA,"1","1",NA,"1"
"260011","img/object_images/glasses07.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/blanket01.jpg","1","1","1","1","0","1","0.347644699992088","0.48166549999587","0.333325699997658","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/blanket01.jpg","img/object_images/glasses07.jpg","img/object_images/cup03.jpg","1","1","1","1","1","1","0.333325699997658","0.347644699992088","0.2977100999924","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/cup03.jpg","img/object_images/blanket01.jpg","img/object_images/faucet01.jpg","1","1","0","1","1","0","0.2977100999924","0.333325699997658","0.342412699996203","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/faucet01.jpg","img/object_images/cup03.jpg","img/object_images/colander01.jpg","0","1","1","0","1","0","0.342412699996203","0.2977100999924","0.588502699989476","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/colander01.jpg","img/object_images/faucet01.jpg","img/object_images/glasses06.jpg","1","0","1","0","0","1","0.588502699989476","0.342412699996203","0.379318199993577","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/glasses06.jpg","img/object_images/colander01.jpg","img/object_images/gift_box04.jpg","1","1","1","1","0","0","0.379318199993577","0.588502699989476","0.519955899995693","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/gift_box04.jpg","img/object_images/glasses06.jpg","img/object_images/jewelry09.jpg","1","1","1","0","1","1","0.519955899995693","0.379318199993577","0.317684399989957","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/jewelry09.jpg","img/object_images/gift_box04.jpg","img/object_images/tool08.jpg","1","1","1","1","0","0","0.317684399989957","0.519955899995693","0.408159699989483","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/tool08.jpg","img/object_images/jewelry09.jpg","img/object_images/handcuffs01.jpg","1","1","1","0","1","0","0.408159699989483","0.317684399989957","0.527449099994556","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/handcuffs01.jpg","img/object_images/tool08.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","0","0","0","0.527449099994556","0.408159699989483","0.452353299995593","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/bicycle_lock01.jpg","img/object_images/handcuffs01.jpg","img/object_images/projector01.jpg","1","1","1","0","0","0","0.452353299995593","0.527449099994556","0.472695199990994","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/projector01.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/hole_puncher01.jpg","1","1","1","0","0","1","0.472695199990994","0.452353299995593","0.368727999994007","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/hole_puncher01.jpg","img/object_images/projector01.jpg","img/object_images/ring03.jpg","1","1","1","1","0","1","0.368727999994007","0.472695199990994","0.341228899997077","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/ring03.jpg","img/object_images/hole_puncher01.jpg","img/object_images/Pottery01.jpg","1","1","1","1","1","0","0.341228899997077","0.368727999994007","0.421162599988747","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Pottery01.jpg","img/object_images/ring03.jpg","img/object_images/Sprayer01.jpg","1","1","1","0","1","0","0.421162599988747","0.341228899997077","0.349502699995355","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Sprayer01.jpg","img/object_images/Pottery01.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","0","0","0","0.349502699995355","0.421162599988747","0.526063599994814","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/fire_extinguisher01.jpg","img/object_images/Sprayer01.jpg","img/object_images/basket02.jpg","1","1","1","0","0","0","0.526063599994814","0.349502699995355","0.4767437999908","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/basket02.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/Kitchen_Towel.jpg","1","1","0","0","0","0","0.4767437999908","0.526063599994814","0.396972399998049","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/Kitchen_Towel.jpg","img/object_images/basket02.jpg","img/object_images/speaker01.jpg","0","1","1","0","0","1","0.396972399998049","0.4767437999908","0.43288109999412","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/speaker01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/book01.jpg","1","0","1","1","0","1","0.43288109999412","0.396972399998049","0.427669599986984","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/book01.jpg","img/object_images/speaker01.jpg","img/object_images/yo_yo01.jpg","1","1","1","1","1","0","0.427669599986984","0.43288109999412","0.445237599989923","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/yo_yo01.jpg","img/object_images/book01.jpg","img/object_images/tool07.jpg","1","1","0","0","1","0","0.445237599989923","0.427669599986984","0.438848399993731","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/tool07.jpg","img/object_images/yo_yo01.jpg","img/object_images/exfoliater_brush01.jpg","0","1","1","0","0","0","0.438848399993731","0.445237599989923","0.418098299996927","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/exfoliater_brush01.jpg","img/object_images/tool07.jpg","img/object_images/pan01.jpg","1","0","1","0","0","1","0.418098299996927","0.438848399993731","0.36483789999329","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/pan01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/cellphone02.jpg","1","1","1","1","0","1","0.36483789999329","0.418098299996927","0.363498099992285","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/cellphone02.jpg","img/object_images/pan01.jpg","img/object_images/TrashCan02.jpg","1","1","1","1","1","1","0.363498099992285","0.36483789999329","0.359203599997272","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/TrashCan02.jpg","img/object_images/cellphone02.jpg","img/object_images/lighter01.jpg","1","1","1","1","1","1","0.359203599997272","0.363498099992285","0.328123299994331","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/lighter01.jpg","img/object_images/TrashCan02.jpg","img/object_images/hair_clips01.jpg","1","1","1","1","1","1","0.328123299994331","0.359203599997272","0.406206799991196","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/hair_clips01.jpg","img/object_images/lighter01.jpg","img/object_images/tray01.jpg","1","1","1","1","1","1","0.406206799991196","0.328123299994331","0.406507599989709","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/tray01.jpg","img/object_images/hair_clips01.jpg","img/object_images/purse01.jpg","1","1","1","1","1","1","0.406507599989709","0.406206799991196","0.314174199993431","1","1","1","1","1","1","1","1","1"
"260011","img/object_images/purse01.jpg","img/object_images/tray01.jpg",NA,"1","1",NA,"1","1",NA,"0.314174199993431","0.406507599989709",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260011","img/object_images/Recycling01.jpg",NA,"img/object_images/couch04.jpg","1",NA,"1","1",NA,"1","0.392182599993248",NA,"0.391272199995001","1",NA,"1","1",NA,"1","1",NA,"1"
