"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260007","img/object_images/surf_board01.jpg","0","k","1.2522715999512",1,2,0,2,0
"260007","img/object_images/trash_can05.jpg","1","s","1.49448300001677",1,2,0,2,0
"260007","img/object_images/toy03.jpg","1","s","1.20215450000251",1,3,0,2,0
"260007","img/object_images/Candle_Holder01.jpg","1","s","1.52942330000224",1,3,0,2,0
"260007","img/object_images/toy01.jpg","1","s","1.59393969998928",1,3,0,2,0
"260007","img/object_images/candle02.jpg","0","s","2.67434560001129",1,3,0,2,0
"260007","img/object_images/clock02.jpg","1","s","1.81140180001967",1,3,0,2,0
"260007","img/object_images/bottle02.jpg","1","k","1.84785660001216",1,3,0,2,0
"260007","img/object_images/origami01.jpg","1","k","1.56362830003491",1,3,0,2,0
"260007","img/object_images/Ring02.jpg","1","s","1.29999999998836",1,3,0,2,0
"260007","img/object_images/stereo02.jpg","0","s","1.33183809998445",1,3,0,2,0
"260007","img/object_images/Tin01.jpg","1","s","1.3786513999803",1,3,0,2,0
"260007","img/object_images/note_book01.jpg","1","s","1.3430957000237",1,3,0,2,0
"260007","img/object_images/sink_filter01 (1).jpg","1","k","1.43631219997769",1,3,0,2,0
"260007","img/object_images/yarn02.jpg","1","s","1.2754517000285",1,3,0,2,0
"260007","img/object_images/tool02.jpg","1","s","1.35588950000238",1,3,0,2,0
"260007","img/object_images/bookmark01.jpg","1","k","1.51102899998659",1,3,0,2,0
"260007","img/object_images/exfoliater_brush01.jpg","1","s","2.03911240003072",1,3,0,2,0
"260007","img/object_images/audio_port01.jpg","1","k","1.25624209997477",1,3,0,2,0
"260007","img/object_images/sleeping_bag01.jpg","0","s","1.45478270004969",1,3,0,2,0
"260007","img/object_images/combs01.jpg","1","k","1.82807200000389",1,3,0,2,0
"260007","img/object_images/tool08.jpg","1","k","1.68305540003348",1,3,0,2,0
"260007","img/object_images/floppy_disk02.jpg","0","k","1.07213470002171",1,3,0,2,0
"260007","img/object_images/bag04.jpg","1","s","1.6665111000184",1,3,0,2,0
"260007","img/object_images/jewelry01.jpg","1","s","0.920836800010875",1,3,0,2,0
"260007","img/object_images/toy08.jpg","1","k","1.01563629996963",1,3,0,2,0
"260007","img/object_images/video_game06.jpg","1","s","3.05575469997711",1,3,0,2,0
"260007","img/object_images/camera05.jpg","1","s","1.61880989995552",1,3,0,2,0
"260007","img/object_images/MeasuringCup01.jpg","1","s","4.62184090004303",1,3,0,2,0
"260007","img/object_images/basket02.jpg","0","s","1.1524545000284",1,3,0,2,0
"260007","img/object_images/book01.jpg","1","s","2.70852499996545",1,3,0,2,0
"260007","img/object_images/book02.jpg","1","s","1.4314056999865",1,3,0,2,0
"260007","img/object_images/bucket02.jpg","0","s","1.51416790002258",1,3,0,2,0
"260007","img/object_images/water_gun01.jpg","0","s","2.57812139997259",1,3,0,2,0
"260007","img/object_images/blender01.jpg","0","k","3.07127929996932",1,3,0,2,0
"260007","img/object_images/spatula02.jpg","1","s","1.84005009999964",1,3,0,2,0
"260007","img/object_images/gloves05.jpg","1","s","2.02525860001333",1,3,0,2,0
"260007","img/object_images/bottle12.jpg","0","k","1.81010920001427",1,3,0,2,0
"260007","img/object_images/toy_train02.jpg","1","s","1.68092600000091",1,3,0,2,0
"260007","img/object_images/Violin01.jpg","0","s","1.80674019997241",1,3,0,2,0
"260007","img/object_images/shovel01.jpg","1","k","1.30475330003537",1,3,0,2,0
"260007","img/object_images/hoverboard01.jpg","1","k","2.3575568999513",1,3,0,2,0
"260007","img/object_images/trumpet01.jpg","1","s","1.17990260000806",1,3,0,2,0
"260007","img/object_images/computer_mouse01.jpg","1","s","0.735405999992508",1,3,0,2,0
"260007","img/object_images/TrashCan02.jpg","0","s","1.10848059999989",1,3,0,2,0
"260007","img/object_images/fan04.jpg","0","k","0.921526600024663",1,3,0,2,0
"260007","img/object_images/lock03.jpg","1","s","1.17639930004952",1,3,0,2,0
"260007","img/object_images/backpack03.jpg","0","k","0.94343820004724",1,3,0,2,0
"260007","img/object_images/dog_leash01.jpg","1","k","1.55655079998542",1,3,0,2,0
"260007","img/object_images/kite01.jpg","1","k","1.01533759996528",1,3,0,2,0
"260007","img/object_images/cards01.jpg","1","s","0.922153200022876",1,4,0,2,0
"260007","img/object_images/flask01.jpg","1","s","1.46398699999554",1,4,0,2,0
"260007","img/object_images/lamp01.jpg","0","s","0.981225099996664",1,4,0,2,0
"260007","img/object_images/bottle09.jpg","1","k","0.944963600020856",1,4,0,2,0
"260007","img/object_images/bag_pipes01.jpg","1","k","1.19653829996241",1,4,0,2,0
"260007","img/object_images/Wisk01.jpg","1","s","1.19883269997081",1,4,0,2,0
"260007","img/object_images/Statue01.jpg","1","k","1.1333297000383",1,4,0,2,0
"260007","img/object_images/joystick03.jpg","0","s","0.800181599974167",1,4,0,2,0
"260007","img/object_images/Woopie01.jpg","1","k","1.504020100052",1,4,0,2,0
"260007","img/object_images/motorcycle01.jpg","1","s","1.19296310003847",1,4,0,2,0
"260007","img/object_images/jacket04.jpg","0","s","1.3071617000387",1,4,0,2,0
"260007","img/object_images/lighter01.jpg","0","s","1.92514509998728",1,4,0,2,0
"260007","img/object_images/tool18.jpg","1","s","1.29430550005054",1,4,0,2,0
"260007","img/object_images/bow01.jpg","1","s","0.687689500045963",1,4,0,2,0
"260007","img/object_images/chess_piece02.jpg","1","k","1.296908099961",1,4,0,2,0
"260007","img/object_images/container01.jpg","0","s","1.22585450002225",1,4,0,2,0
"260007","img/object_images/jewel02.jpg","1","k","0.945004400040489",1,4,0,2,0
"260007","img/object_images/colander01.jpg","1","k","1.13408549997257",1,4,0,2,0
"260007","img/object_images/chair05.jpg","0","k","0.999513500020839",1,4,0,2,0
"260007","img/object_images/water_scooter01.jpg","1","k","1.81312239996623",1,4,0,2,0
"260007","img/object_images/speaker01.jpg","1","k","1.13436570001068",1,4,0,2,0
"260007","img/object_images/judge_gavel01.jpg","1","k","0.803243300004397",1,4,0,2,0
"260007","img/object_images/chain01.jpg","1","s","0.696771399991121",1,4,0,2,0
"260007","img/object_images/bicycle_lock01.jpg","1","s","1.53560220001964",1,4,0,2,0
"260007","img/object_images/chair02.jpg","0","s","1.36011170002166",1,4,0,2,0
"260007","img/object_images/egg_slicer01.jpg","0","s","1.09268410003278",1,4,0,2,0
"260007","img/object_images/handcuffs01.jpg","1","s","3.82056299998658",1,4,0,2,0
"260007","img/object_images/usb03.jpg","1","s","1.00923889997648",1,4,0,2,0
"260007","img/object_images/Staples01.jpg","1","s","0.658832399989478",1,4,0,2,0
"260007","img/object_images/Trowel01.jpg","1","s","1.30678470002022",1,4,0,2,0
"260007","img/object_images/brief_case01.jpg","0","k","1.52304260001983",1,4,0,2,0
"260007","img/object_images/Pottery01.jpg","1","s","0.784484600008",1,4,0,2,0
"260007","img/object_images/hammer01.jpg","1","s","1.89327920001233",1,4,0,2,0
"260007","img/object_images/hair_brush05.jpg","1","s","1.17169039999135",1,4,0,2,0
"260007","img/object_images/piggy_bank01.jpg","1","k","1.00669589999598",1,4,0,2,0
"260007","img/object_images/ball01.jpg","1","s","1.92430240003159",1,4,0,2,0
"260007","img/object_images/golf_ball03.jpg","1","s","1.2580631999881",1,4,0,2,0
"260007","img/object_images/bean_bag02.jpg","0","k","0.99106520001078",1,4,0,2,0
"260007","img/object_images/basket04.jpg","0","s","1.89042379998136",1,4,0,2,0
"260007","img/object_images/guitar01.jpg","0","k","1.55244530003984",1,4,0,2,0
"260007","img/object_images/couch03.jpg","0","s","1.61324390000664",1,4,0,2,0
"260007","img/object_images/yo_yo01.jpg","1","k","1.19389950000914",1,4,0,2,0
"260007","img/object_images/bottle01.jpg","0","k","0.790695699979551",1,4,0,2,0
"260007","img/object_images/mirror01.jpg","0","s","1.30270870000822",1,4,0,2,0
"260007","img/object_images/video_game07.jpg","1","s","1.57927829999244",1,4,0,2,0
"260007","img/object_images/knit03.jpg","0","k","2.0665875999839",1,4,0,2,0
"260007","img/object_images/pitcher05.jpg","1","s","1.32131110003684",1,4,0,2,0
"260007","img/object_images/hat02.jpg","1","k","1.41772129997844",1,4,0,2,0
"260007","img/object_images/pitcher09.jpg","0","k","1.05218469997635",1,5,0,2,0
"260007","img/object_images/bag06.jpg","0","k","0.830491399974562",1,5,0,2,0
"260007","img/object_images/faucet01.jpg","0","s","1.14176740002586",1,5,0,2,0
"260007","img/object_images/video_game01.jpg","1","k","1.14588940003887",1,5,0,2,0
"260007","img/object_images/coloring_pencil02.jpg","0","s","0.980313099978957",1,5,0,2,0
"260007","img/object_images/bell03.jpg","0","s","0.772049900027923",1,5,0,2,0
"260007","img/object_images/tie01.jpg","0","s","0.34739680000348",1,5,0,2,0
"260007","img/object_images/grater01.jpg","1","s","0.406976800004486",1,5,0,2,0
"260007","img/object_images/pitcher03.jpg","1","k","1.18248610000592",1,5,0,2,0
"260007","img/object_images/lid01.jpg","0","s","1.91863770002965",1,5,0,2,0
"260007","img/object_images/razor02.jpg","1","k","1.19323769997573",1,5,0,2,0
"260007","img/object_images/lawn_mower01.jpg","1","k","1.76552030001767",1,5,0,2,0
"260007","img/object_images/Vacuum01.jpg","1","s","1.65265310002724",1,5,0,2,0
"260007","img/object_images/tool13.jpg","1","s","1.54862549999962",1,5,0,2,0
"260007","img/object_images/bow_tie02.jpg","1","k","0.98839080001926",1,5,0,2,0
"260007","img/object_images/socks02.jpg","0","k","0.996653100010008",1,5,0,2,0
"260007","img/object_images/couch04.jpg","1","k","1.68621999997413",1,5,0,2,0
"260007","img/object_images/car04.jpg","0","s","1.14880899997661",1,5,0,2,0
"260007","img/object_images/balloon01.jpg","1","s","1.36222119996091",1,5,0,2,0
"260007","img/object_images/shoes08.jpg","1","s","2.60180100001162",1,5,0,2,0
"260007","img/object_images/bottle10.jpg","1","s","1.66339200001676",1,5,0,2,0
"260007","img/object_images/badminton01.jpg","0","s","0.0818301999825053",0,5,0,2,0
"260007","img/object_images/Kitchen_Towel.jpg","1","k","1.13242999999784",1,5,0,2,0
"260007","img/object_images/vga_port 01.jpg","1","s","1.42926150001585",1,5,0,2,0
"260007","img/object_images/dresser03.jpg","0","s","1.15538280003238",1,5,0,2,0
"260007","img/object_images/lock01.jpg","1","s","0.784248300013132",1,5,0,2,0
"260007","img/object_images/jewelry09.jpg","1","s","0.71894190000603",1,5,0,2,0
"260007","img/object_images/camera07.jpg","0","s","1.56302510004025",1,5,0,2,0
"260007","img/object_images/sign02.jpg","1","k","1.39360900002066",1,5,0,2,0
"260007","img/object_images/laptop01.jpg","1","s","2.06935060000978",1,5,0,2,0
"260007","img/object_images/fan05.jpg","1","k","1.27178820001427",1,5,0,2,0
"260007","img/object_images/lock04.jpg","1","s","1.29459930001758",1,5,0,2,0
"260007","img/object_images/hammer02.jpg","1","s","1.08670009998605",1,5,0,2,0
"260007","img/object_images/clip03.jpg","1","s","0.752035700017586",1,5,0,2,0
"260007","img/object_images/binoculars03.jpg","1","s","1.16480310005136",1,5,0,2,0
"260007","img/object_images/headset02.jpg","1","s","1.08022110001184",1,5,0,2,0
"260007","img/object_images/tennis_racket01.jpg","0","k","1.21544830000494",1,5,0,2,0
"260007","img/object_images/toy04.jpg","1","k","1.56580949999625",1,5,0,2,0
"260007","img/object_images/helmet03.jpg","1","s","1.00891400000546",1,5,0,2,0
"260007","img/object_images/shoes10.jpg","1","k","1.460679300013",1,5,0,2,0
"260007","img/object_images/paint_brush04.jpg","0","k","1.27842709998367",1,5,0,2,0
"260007","img/object_images/socks01.jpg","0","k","1.78309570002602",1,5,0,2,0
"260007","img/object_images/watch01.jpg","1","k","0.97921530000167",1,5,0,2,0
"260007","img/object_images/jewel01.jpg","1","s","0.977028599998448",1,5,0,2,0
"260007","img/object_images/phone02.jpg","0","k","2.22553019999759",1,5,0,2,0
"260007","img/object_images/office_supplies01.jpg","0","s","2.69640469999285",1,5,0,2,0
"260007","img/object_images/coloring_pencil01.jpg","1","k","1.16416530002607",1,5,0,2,0
"260007","img/object_images/helmet05.jpg","1","s","0.763723300013226",1,5,0,2,0
"260007","img/object_images/jewelry07.jpg","0","s","1.81960529997014",1,6,0,2,0
"260007","img/object_images/tool19.jpg","1","s","1.24473190004937",1,6,0,2,0
"260007","img/object_images/shower_head03.jpg","1","k","1.57120980002219",1,6,0,2,0
"260007","img/object_images/hair_brush01.jpg","0","k","3.73820569994859",1,6,0,2,0
"260007","img/object_images/cutting_board01.jpg","0","s","0.89229940000223",1,6,0,2,0
"260007","img/object_images/camera_lens01.jpg","1","s","1.19079189997865",1,6,0,2,0
"260007","img/object_images/hand_grip_exerciser01.jpg","0","k","1.46289110003272",1,6,0,2,0
"260007","img/object_images/trash_can03.jpg","1","k","1.1913544999552",1,6,0,2,0
"260007","img/object_images/toy05.jpg","1","k","0.972982900042552",1,6,0,2,0
"260007","img/object_images/funnel01.jpg","0","s","1.49017790000653",1,6,0,2,0
"260007","img/object_images/fridge03.jpg","1","s","1.31611070001964",1,6,0,2,0
"260007","img/object_images/Sprayer01.jpg","1","s","0.954173200007062",1,6,0,2,0
"260007","img/object_images/tray01.jpg","0","k","2.07957400003215",1,6,0,2,0
"260007","img/object_images/fork02.jpg","0","s","1.38310530001763",1,6,0,2,0
"260007","img/object_images/hair_dryer01.jpg","1","k","2.4930950999842",1,6,0,2,0
"260007","img/object_images/paper_cup02.jpg","1","k","1.43485520000104",1,6,0,2,0
"260007","img/object_images/tool06.jpg","1","k","1.62161480000941",1,6,0,2,0
"260007","img/object_images/computer_mouse02.jpg","0","k","1.30704599997262",1,6,0,2,0
"260007","img/object_images/cup03.jpg","0","s","0.872503399965353",1,6,0,2,0
"260007","img/object_images/remote_controller01.jpg","0","s","1.55893050000304",1,6,0,2,0
"260007","img/object_images/car02.jpg","0","s","1.44315669999924",1,6,0,2,0
"260007","img/object_images/blender02.jpg","1","s","3.04001650004648",1,6,0,2,0
"260007","img/object_images/umbrella01.jpg","0","s","2.11946680000983",1,6,0,2,0
"260007","img/object_images/bucket01.jpg","1","k","3.36047259997576",1,6,0,2,0
"260007","img/object_images/usb02.jpg","1","k","1.06003140000394",1,6,0,2,0
"260007","img/object_images/purse01.jpg","0","s","2.58776039996883",1,6,0,2,0
"260007","img/object_images/toaster02.jpg","1","s","1.87594729999546",1,6,0,2,0
"260007","img/object_images/belt01.jpg","1","s","0.729550399992149",1,6,0,2,0
"260007","img/object_images/hot_air_balloon02.jpg","1","k","2.03970979998121",1,6,0,2,0
"260007","img/object_images/paper_cup01.jpg","1","k","1.93341699999291",1,6,0,2,0
"260007","img/object_images/glasses07.jpg","1","k","1.77309460000833",1,6,0,2,0
"260007","img/object_images/scale02.jpg","1","k","1.22506779996911",1,6,0,2,0
"260007","img/object_images/shoes07.jpg","1","s","2.30583239998668",1,6,0,2,0
"260007","img/object_images/ribbon01.jpg","1","k","4.46531420003157",1,6,0,2,0
"260007","img/object_images/perfume01.jpg","1","k","3.355707300012",1,6,0,2,0
"260007","img/object_images/soap03.jpg","1","k","1.67244710004888",1,6,0,2,0
"260007","img/object_images/Eyeliner01.jpg","1","s","1.05569529999048",1,6,0,2,0
"260007","img/object_images/keyboard02.jpg","1","k","1.37427109997952",1,6,0,2,0
"260007","img/object_images/ironing_table02.jpg","1","s","1.19271909998497",1,6,0,2,0
"260007","img/object_images/piano03.jpg","1","s","1.53298300004099",1,6,0,2,0
"260007","img/object_images/rock02.jpg","1","k","1.31184990005568",1,6,0,2,0
"260007","img/object_images/shoes12.jpg","1","k","1.06098070001462",1,6,0,2,0
"260007","img/object_images/spray_can01.jpg","1","k","1.96463020000374",1,6,0,2,0
"260007","img/object_images/gift_box05.jpg","1","s","4.09418660000665",1,6,0,2,0
"260007","img/object_images/drone02.jpg","0","s","1.47291670000413",1,6,0,2,0
"260007","img/object_images/chair04.jpg","1","k","0.987480899959337",1,6,0,2,0
"260007","img/object_images/jewel03.jpg","1","k","0.900113699957728",1,6,0,2,0
"260007","img/object_images/pitcher07.jpg","0","s","0.673144200001843",1,6,0,2,0
"260007","img/object_images/boat02.jpg","0","k","1.4602154000313",1,7,0,2,0
"260007","img/object_images/decorative02.jpg","0","s","0.845802100026049",1,7,0,2,0
"260007","img/object_images/glasses06.jpg","0","s","1.10706360003678",1,7,0,2,0
"260007","img/object_images/tennis_racket02.jpg","0","k","1.28866850002669",1,7,0,2,0
"260007","img/object_images/stove01.jpg","0","s","0.93170239997562",1,7,0,2,0
"260007","img/object_images/basketball_hoop02.jpg","0","s","1.08281140000327",1,7,0,2,0
"260007","img/object_images/bicycle01.jpg","0","k","1.63405400002375",1,7,0,2,0
"260007","img/object_images/duster01.jpg","1","k","1.35747520002769",1,7,0,2,0
"260007","img/object_images/razor03.jpg","0","k","1.14091730001383",1,7,0,2,0
"260007","img/object_images/video_game03.jpg","0","s","2.02152990002651",1,7,0,2,0
"260007","img/object_images/measuring_tape02.jpg","1","s","1.82634839997627",1,7,0,2,0
"260007","img/object_images/pen06.jpg","1","s","1.26162740000291",1,7,0,2,0
"260007","img/object_images/outlet01.jpg","1","s","0.909011899959296",1,7,0,2,0
"260007","img/object_images/stapler.jpg","1","s","2.11308139999164",1,7,0,2,0
"260007","img/object_images/cup01.jpg","1","s","0.70312899997225",1,7,0,2,0
"260007","img/object_images/bell02.jpg","1","k","1.93120249995263",1,7,0,2,0
"260007","img/object_images/box03.jpg","0","k","1.6767300000065",1,7,0,2,0
"260007","img/object_images/hair_clips01.jpg","1","s","0.888617500022519",1,7,0,2,0
"260007","img/object_images/chair03.jpg","1","k","1.83416570001282",1,7,0,2,0
"260007","img/object_images/Confetti 01.jpg","1","s","2.19993460003752",1,7,0,2,0
"260007","img/object_images/hat09.jpg","1","k","1.25364320003428",1,7,0,2,0
"260007","img/object_images/jacket03.jpg","1","s","1.11794299999019",1,7,0,2,0
"260007","img/object_images/cochlear_implant01.jpg","1","s","1.11926409997977",1,7,0,2,0
"260007","img/object_images/Stool01.jpg","1","k","1.40381200000411",1,7,0,2,0
"260007","img/object_images/mail_box01.jpg","0","s","1.12783929996658",1,7,0,2,0
"260007","img/object_images/wire02.jpg","1","s","1.61449369997717",1,7,0,2,0
"260007","img/object_images/towels01.jpg","1","k","1.55200370005332",1,7,0,2,0
"260007","img/object_images/rock03.jpg","1","s","1.44222620001528",1,7,0,2,0
"260007","img/object_images/floss02.jpg","0","k","2.09372850001091",1,7,0,2,0
"260007","img/object_images/ring03.jpg","1","k","1.34864149999339",1,7,0,2,0
"260007","img/object_images/car03.jpg","0","k","1.99305339995772",1,7,0,2,0
"260007","img/object_images/screwdriver01.jpg","0","k","1.53183190000709",1,7,0,2,0
"260007","img/object_images/Oven01.jpg","1","s","2.50358099996811",1,7,0,2,0
"260007","img/object_images/fan02.jpg","1","k","1.94396310002776",1,7,0,2,0
"260007","img/object_images/towel02.jpg","1","k","1.59519409999484",1,7,0,2,0
"260007","img/object_images/fork03.jpg","0","s","2.82021190004889",1,7,0,2,0
"260007","img/object_images/bottle06.jpg","1","s","1.6178826999967",1,7,0,2,0
"260007","img/object_images/frame01.jpg","0","s","1.14901749999262",1,7,0,2,0
"260007","img/object_images/compass01.jpg","1","s","1.24358040001243",1,7,0,2,0
"260007","img/object_images/camera03.jpg","1","s","1.94832919997862",1,7,0,2,0
"260007","img/object_images/remover01.jpg","1","s","1.03986509999959",1,7,0,2,0
"260007","img/object_images/car01.jpg","0","k","1.07728779996978",1,7,0,2,0
"260007","img/object_images/gloves02.jpg","0","k","1.63319070002763",1,7,0,2,0
"260007","img/object_images/clipboard01.jpg","0","k","1.13790199998766",1,7,0,2,0
"260007","img/object_images/chair06.jpg","1","k","1.75847609998891",1,7,0,2,0
"260007","img/object_images/yoga_mat01.jpg","0","s","1.61168410000391",1,7,0,2,0
