"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260055","img/object_images/razor01.jpg","1","k","1.03168450004887",1,1,0,2,0
"260055","img/object_images/mask01.jpg","0","k","0.94585830005235",1,1,0,2,0
"260055","img/object_images/pen01.jpg","1","k","1.01951820001705",1,2,0,2,0
"260055","img/object_images/lemon_squeezer02.jpg","1","s","0.827918500028318",1,2,0,2,0
"260055","img/object_images/airfryer01.jpg","1","s","0.841151100030402",1,2,0,2,0
"260055","img/object_images/mail_box02.jpg","0","s","1.18454240003484",1,2,0,2,0
"260055","img/object_images/note_book02.jpg","1","s","1.26716180003132",1,2,0,2,0
"260055","img/object_images/crutches02.jpg","0","k","1.42441140001756",1,2,0,2,0
"260055","img/object_images/retainer01.jpg","1","s","0.735288000025321",1,2,0,2,0
"260055","img/object_images/knit01.jpg","1","s","1.09664690002683",1,2,0,2,0
"260055","img/object_images/gauze01.jpg","1","s","1.18072710002889",1,2,0,2,0
"260055","img/object_images/microscope01.jpg","1","k","0.983016100042732",1,2,0,2,0
"260055","img/object_images/curtain02.jpg","1","k","1.10347990001901",1,2,0,2,0
"260055","img/object_images/pitcher01.jpg","1","s","1.23732120002387",1,2,0,2,0
"260055","img/object_images/helmet01.jpg","1","k","0.930281600012677",1,2,0,2,0
"260055","img/object_images/robe01.jpg","0","k","0.896643400046742",1,2,0,2,0
"260055","img/object_images/soap01.jpg","0","s","0.875414500042098",1,2,0,2,0
"260055","img/object_images/acoustic_capo01.jpg","0","k","1.15961750003044",1,2,0,2,0
"260055","img/object_images/backpack01.jpg","1","s","1.06962380002369",1,2,0,2,0
"260055","img/object_images/TreeSlice01.jpg","0","k","1.43158720002975",1,2,0,2,0
"260055","img/object_images/toothbrush01.jpg","1","k","1.11705130003975",1,2,0,2,0
"260055","img/object_images/tool11.jpg","1","s","0.975572300027125",1,2,0,2,0
"260055","img/object_images/board01.jpg","1","s","1.1582378000312",1,2,0,2,0
"260055","img/object_images/WitchHat02.jpg","1","s","0.861723600042751",1,2,0,2,0
"260055","img/object_images/glasses03.jpg","1","k","1.21571250003763",1,2,0,2,0
"260055","img/object_images/vase02.jpg","0","k","1.47631170001114",1,2,0,2,0
"260055","img/object_images/Witchhat01.jpg","1","s","1.2770664000418",1,2,0,2,0
"260055","img/object_images/ear_bud01.jpg","1","k","1.16244230003213",1,2,0,2,0
"260055","img/object_images/ironing_table01.jpg","1","s","0.760797300026752",1,2,0,2,0
"260055","img/object_images/surf_board01.jpg","1","s","0.845938700047554",1,2,0,2,0
"260055","img/object_images/bath_tub01.jpg","1","k","0.964298200007761",1,2,0,2,0
"260055","img/object_images/clip04.jpg","1","k","1.00270870004897",1,2,0,2,0
"260055","img/object_images/ball02.jpg","1","k","1.07599300000584",1,2,0,2,0
"260055","img/object_images/hat13.jpg","1","k","1.21449800004484",1,2,0,2,0
"260055","img/object_images/wallet02.jpg","0","s","1.81281730000046",1,2,0,2,0
"260055","img/object_images/gift_box02.jpg","1","s","0.778014400042593",1,2,0,2,0
"260055","img/object_images/trash_can05.jpg","0","k","0.872567700047512",1,2,0,2,0
"260055","img/object_images/pen05.jpg","1","k","1.207165800035",1,2,0,2,0
"260055","img/object_images/tie02.jpg","1","s","1.16234510001959",1,2,0,2,0
"260055","img/object_images/ice_tray03.jpg","1","s","1.64517000003252",1,2,0,2,0
"260055","img/object_images/hole_puncher01.jpg","1","s","1.25724070004071",1,2,0,2,0
"260055","img/object_images/hammer03.jpg","1","s","1.51544180003111",1,2,0,2,0
"260055","img/object_images/slinky_toy01.jpg","1","k","1.09055440002703",1,2,0,2,0
"260055","img/object_images/pan01.jpg","0","s","1.14957550002146",1,2,0,2,0
"260055","img/object_images/boat_toy10.jpg","1","k","1.25813300002483",1,2,0,2,0
"260055","img/object_images/projector01.jpg","1","s","1.36559550001402",1,2,0,2,0
"260055","img/object_images/tool07.jpg","1","k","1.13773160002893",1,2,0,2,0
"260055","img/object_images/tripod01.jpg","0","k","1.80381470004795",1,2,0,2,0
"260055","img/object_images/lemon_squeezer01.jpg","1","s","0.838778100034688",1,2,0,2,0
"260055","img/object_images/dice01.jpg","1","s","1.10906760004582",1,2,0,2,0
"260055","img/object_images/sleeping_bag01.jpg","0","s","1.251870600041",1,3,0,2,0
"260055","img/object_images/tool08.jpg","0","k","1.15307040003245",1,3,0,2,0
"260055","img/object_images/jewelry01.jpg","1","s","0.90435600001365",1,3,0,2,0
"260055","img/object_images/bag04.jpg","1","s","1.60751390003134",1,3,0,2,0
"260055","img/object_images/Tin01.jpg","0","s","1.6546811000444",1,3,0,2,0
"260055","img/object_images/clock02.jpg","1","s","1.34272510002484",1,3,0,2,0
"260055","img/object_images/origami01.jpg","1","s","1.17526490002638",1,3,0,2,0
"260055","img/object_images/stereo02.jpg","0","k","1.76947910003946",1,3,0,2,0
"260055","img/object_images/blender01.jpg","1","s","1.1969337000337",1,3,0,2,0
"260055","img/object_images/tool02.jpg","1","s","0.929307400016114",1,3,0,2,0
"260055","img/object_images/shovel01.jpg","1","s","0.952233600022737",1,3,0,2,0
"260055","img/object_images/backpack03.jpg","1","s","1.08517200005008",1,3,0,2,0
"260055","img/object_images/video_game06.jpg","1","s","1.31890580002801",1,3,0,2,0
"260055","img/object_images/toy03.jpg","1","k","2.34108690003632",1,3,0,2,0
"260055","img/object_images/toy01.jpg","1","s","0.782275700039463",1,3,0,2,0
"260055","img/object_images/gloves05.jpg","1","s","1.47569300004398",1,3,0,2,0
"260055","img/object_images/book01.jpg","1","k","1.02245860002586",1,3,0,2,0
"260055","img/object_images/bookmark01.jpg","0","s","1.07951810001396",1,3,0,2,0
"260055","img/object_images/TrashCan02.jpg","0","k","1.27626420001616",1,3,0,2,0
"260055","img/object_images/kite01.jpg","1","s","1.39848810003605",1,3,0,2,0
"260055","img/object_images/hoverboard01.jpg","1","s","1.22980380002991",1,3,0,2,0
"260055","img/object_images/note_book01.jpg","1","s","1.19017510002595",1,3,0,2,0
"260055","img/object_images/trumpet01.jpg","0","s","1.21675320001668",1,3,0,2,0
"260055","img/object_images/Violin01.jpg","1","k","1.2315981000429",1,3,0,2,0
"260055","img/object_images/bucket02.jpg","0","s","1.13457420002669",1,3,0,2,0
"260055","img/object_images/Candle_Holder01.jpg","1","s","0.888612000009743",1,3,0,2,0
"260055","img/object_images/book02.jpg","0","s","1.39738180002314",1,3,0,2,0
"260055","img/object_images/audio_port01.jpg","1","k","1.25453540004673",1,3,0,2,0
"260055","img/object_images/exfoliater_brush01.jpg","0","s","1.54096530002425",1,3,0,2,0
"260055","img/object_images/floppy_disk02.jpg","1","k","1.55665910002426",1,3,0,2,0
"260055","img/object_images/bottle02.jpg","1","s","0.821732900018105",1,3,0,2,0
"260055","img/object_images/water_gun01.jpg","1","k","1.33323210003437",1,3,0,2,0
"260055","img/object_images/toy_train02.jpg","0","s","1.29347880001296",1,3,0,2,0
"260055","img/object_images/MeasuringCup01.jpg","1","k","1.10285720005049",1,3,0,2,0
"260055","img/object_images/sink_filter01 (1).jpg","1","k","1.11478230005014",1,3,0,2,0
"260055","img/object_images/yarn02.jpg","1","s","1.43425930003286",1,3,0,2,0
"260055","img/object_images/dog_leash01.jpg","1","s","0.793720300047426",1,3,0,2,0
"260055","img/object_images/candle02.jpg","1","s","0.800359100045171",1,3,0,2,0
"260055","img/object_images/camera05.jpg","1","k","1.08298030000878",1,3,0,2,0
"260055","img/object_images/Ring02.jpg","1","s","0.843204700038768",1,3,0,2,0
"260055","img/object_images/basket02.jpg","1","k","0.80607690004399",1,3,0,2,0
"260055","img/object_images/lock03.jpg","1","k","0.985958500008564",1,3,0,2,0
"260055","img/object_images/bottle12.jpg","1","s","1.22337760002119",1,3,0,2,0
"260055","img/object_images/computer_mouse01.jpg","1","s","1.23049940002966",1,3,0,2,0
"260055","img/object_images/fan04.jpg","1","k","0.947238800028572",1,3,0,2,0
"260055","img/object_images/spatula02.jpg","1","s","1.41420140000992",1,3,0,2,0
"260055","img/object_images/combs01.jpg","1","s","0.62915900000371",1,3,0,2,0
"260055","img/object_images/toy08.jpg","0","k","0.893170900031691",1,3,0,2,0
"260055","img/object_images/bicycle_lock01.jpg","1","k","2.3528295000433",1,4,0,2,0
"260055","img/object_images/hammer01.jpg","1","k","1.03285700004199",1,4,0,2,0
"260055","img/object_images/ball01.jpg","1","s","0.651885500032222",1,4,0,2,0
"260055","img/object_images/usb03.jpg","1","s","1.89264370003366",1,4,0,2,0
"260055","img/object_images/handcuffs01.jpg","1","s","1.21957080002176",1,4,0,2,0
"260055","img/object_images/chair05.jpg","1","s","1.07348250001087",1,4,0,2,0
"260055","img/object_images/couch03.jpg","0","s","0.968893100041896",1,4,0,2,0
"260055","img/object_images/mirror01.jpg","0","k","1.23278090002714",1,4,0,2,0
"260055","img/object_images/flask01.jpg","1","s","1.07294510002248",1,4,0,2,0
"260055","img/object_images/chess_piece02.jpg","0","k","2.01949190004962",1,4,0,2,0
"260055","img/object_images/golf_ball03.jpg","0","s","1.16706720003276",1,4,0,2,0
"260055","img/object_images/hat02.jpg","1","s","0.691831300035119",1,4,0,2,0
"260055","img/object_images/video_game07.jpg","0","k","1.11291420002817",1,4,0,2,0
"260055","img/object_images/yo_yo01.jpg","1","k","1.11175230002846",1,4,0,2,0
"260055","img/object_images/colander01.jpg","1","k","1.14366870000958",1,4,0,2,0
"260055","img/object_images/container01.jpg","1","k","0.966400900040753",1,4,0,2,0
"260055","img/object_images/egg_slicer01.jpg","1","s","1.06192390000797",1,4,0,2,0
"260055","img/object_images/lighter01.jpg","1","s","1.17861430003541",1,4,0,2,0
"260055","img/object_images/hair_brush05.jpg","1","s","0.978126300033182",1,4,0,2,0
"260055","img/object_images/speaker01.jpg","1","k","1.04855340003269",1,4,0,2,0
"260055","img/object_images/chain01.jpg","0","s","0.779703300038818",1,4,0,2,0
"260055","img/object_images/jacket04.jpg","1","s","1.06271860003471",1,4,0,2,0
"260055","img/object_images/bean_bag02.jpg","1","k","0.953903200017521",1,4,0,2,0
"260055","img/object_images/Woopie01.jpg","1","s","0.992732100014109",1,4,0,2,0
"260055","img/object_images/Staples01.jpg","1","s","1.36058940002113",1,4,0,2,0
"260055","img/object_images/basket04.jpg","0","s","0.636625600018306",1,4,0,2,0
"260055","img/object_images/Statue01.jpg","1","k","1.01724390004529",1,4,0,2,0
"260055","img/object_images/chair02.jpg","1","s","0.970335500023793",1,4,0,2,0
"260055","img/object_images/lamp01.jpg","0","k","0.758279500034405",1,4,0,2,0
"260055","img/object_images/guitar01.jpg","1","k","1.05090730002848",1,4,0,2,0
"260055","img/object_images/knit03.jpg","1","k","1.58315840002615",1,4,0,2,0
"260055","img/object_images/jewel02.jpg","1","s","0.895414000027813",1,4,0,2,0
"260055","img/object_images/motorcycle01.jpg","1","k","1.37646670002141",1,4,0,2,0
"260055","img/object_images/Pottery01.jpg","0","s","1.20150600004126",1,4,0,2,0
"260055","img/object_images/pitcher05.jpg","1","k","0.828645500034327",1,4,0,2,0
"260055","img/object_images/bottle01.jpg","1","k","0.995937300031073",1,4,0,2,0
"260055","img/object_images/tool18.jpg","1","s","1.25480590001098",1,4,0,2,0
"260055","img/object_images/Trowel01.jpg","1","s","1.43274780001957",1,4,0,2,0
"260055","img/object_images/bottle09.jpg","0","s","1.45984780002618",1,4,0,2,0
"260055","img/object_images/Wisk01.jpg","1","s","1.09992750003585",1,4,0,2,0
"260055","img/object_images/bag_pipes01.jpg","1","s","3.84496180003043",1,4,0,2,0
"260055","img/object_images/joystick03.jpg","1","s","1.06416700003319",1,4,0,2,0
"260055","img/object_images/bow01.jpg","1","k","1.08856610005023",1,4,0,2,0
"260055","img/object_images/brief_case01.jpg","1","k","0.95782190002501",1,4,0,2,0
"260055","img/object_images/judge_gavel01.jpg","1","s","1.206836700032",1,4,0,2,0
"260055","img/object_images/water_scooter01.jpg","1","k","1.07353190000867",1,4,0,2,0
"260055","img/object_images/piggy_bank01.jpg","1","k","1.05430270000943",1,4,0,2,0
"260055","img/object_images/cards01.jpg","1","s","0.697392800037051",1,4,0,2,0
"260055","img/object_images/coloring_pencil01.jpg","1","s","3.4408174000273",1,5,0,2,0
"260055","img/object_images/bag06.jpg","1","k","1.58380440002657",1,5,0,2,0
"260055","img/object_images/camera07.jpg","0","s","1.44078130004345",1,5,0,2,0
"260055","img/object_images/hammer02.jpg","1","k","1.89113970001927",1,5,0,2,0
"260055","img/object_images/jewel01.jpg","1","s","1.03593070004717",1,5,0,2,0
"260055","img/object_images/jewelry09.jpg","1","k","0.992554600030417",1,5,0,2,0
"260055","img/object_images/faucet01.jpg","1","s","1.67276310003945",1,5,0,2,0
"260055","img/object_images/lid01.jpg","1","s","2.34156890003942",1,5,0,2,0
"260055","img/object_images/lock04.jpg","1","s","2.09995800003526",1,5,0,2,0
"260055","img/object_images/lawn_mower01.jpg","0","k","1.36485150002409",1,5,0,2,0
"260055","img/object_images/shoes10.jpg","1","s","0.770851300039794",1,5,0,2,0
"260055","img/object_images/fan05.jpg","1","k","1.93178490002174",1,5,0,2,0
"260055","img/object_images/dresser03.jpg","1","k","1.02463200004422",1,5,0,2,0
"260055","img/object_images/tool13.jpg","1","s","1.50998160001473",1,5,0,2,0
"260055","img/object_images/binoculars03.jpg","0","k","0.938482800032944",1,5,0,2,0
"260055","img/object_images/balloon01.jpg","1","k","1.46936980003375",1,5,0,2,0
"260055","img/object_images/coloring_pencil02.jpg","1","s","1.20972380004241",1,5,0,2,0
"260055","img/object_images/Vacuum01.jpg","1","k","1.26922320001177",1,5,0,2,0
"260055","img/object_images/phone02.jpg","1","s","1.70642760003102",1,5,0,2,0
"260055","img/object_images/office_supplies01.jpg","1","s","2.55333820002852",1,5,0,2,0
"260055","img/object_images/pitcher09.jpg","1","s","1.01550550002139",1,5,0,2,0
"260055","img/object_images/bell03.jpg","1","s","2.41930590005359",1,5,0,2,0
"260055","img/object_images/grater01.jpg","0","k","3.35436110003502",1,5,0,2,0
"260055","img/object_images/helmet05.jpg","1","k","1.05771320004715",1,5,0,2,0
"260055","img/object_images/watch01.jpg","1","k","1.4839018000348",1,5,0,2,0
"260055","img/object_images/bottle10.jpg","1","k","1.50106230002712",1,5,0,2,0
"260055","img/object_images/laptop01.jpg","1","k","2.16427500004647",1,5,0,2,0
"260055","img/object_images/Kitchen_Towel.jpg","0","s","1.94155770001817",1,5,0,2,0
"260055","img/object_images/tennis_racket01.jpg","1","k","1.52482110002893",1,5,0,2,0
"260055","img/object_images/car04.jpg","1","s","1.48980520002078",1,5,0,2,0
"260055","img/object_images/sign02.jpg","0","k","1.58989840003778",1,5,0,2,0
"260055","img/object_images/helmet03.jpg","1","k","0.850534100027289",1,5,0,2,0
"260055","img/object_images/clip03.jpg","1","k","1.02531910000835",1,5,0,2,0
"260055","img/object_images/socks01.jpg","1","k","1.12208330002613",1,5,0,2,0
"260055","img/object_images/vga_port 01.jpg","0","s","1.33125360001577",1,5,0,2,0
"260055","img/object_images/lock01.jpg","1","s","1.67947320002713",1,5,0,2,0
"260055","img/object_images/socks02.jpg","0","k","0.899184200010495",1,5,0,2,0
"260055","img/object_images/couch04.jpg","1","k","1.10096850001719",1,5,0,2,0
"260055","img/object_images/razor02.jpg","1","s","0.781414800032508",1,5,0,2,0
"260055","img/object_images/badminton01.jpg","1","s","1.07541750004748",1,5,0,2,0
"260055","img/object_images/bow_tie02.jpg","1","k","2.10648230000515",1,5,0,2,0
"260055","img/object_images/shoes08.jpg","1","s","2.54420990002109",1,5,0,2,0
"260055","img/object_images/headset02.jpg","1","s","1.17234800002188",1,5,0,2,0
"260055","img/object_images/toy04.jpg","1","k","1.09287910003331",1,5,0,2,0
"260055","img/object_images/paint_brush04.jpg","1","s","1.39249240001664",1,5,0,2,0
"260055","img/object_images/video_game01.jpg","1","s","1.25763090001419",1,5,0,2,0
"260055","img/object_images/tie01.jpg","1","k","1.27551180004957",1,5,0,2,0
"260055","img/object_images/pitcher03.jpg","1","k","1.20495770001435",1,5,0,2,0
"260055","img/object_images/scale02.jpg","1","s","1.5126018000301",1,6,0,2,0
"260055","img/object_images/computer_mouse02.jpg","1","k","1.00513420003699",1,6,0,2,0
"260055","img/object_images/car02.jpg","0","s","0.858406600047601",1,6,0,2,0
"260055","img/object_images/bucket01.jpg","1","k","1.21039430002565",1,6,0,2,0
"260055","img/object_images/hair_brush01.jpg","1","k","3.60460080002667",1,6,0,2,0
"260055","img/object_images/fridge03.jpg","1","k","1.46879150002496",1,6,0,2,0
"260055","img/object_images/gift_box05.jpg","1","k","1.16611480002757",1,6,0,2,0
"260055","img/object_images/perfume01.jpg","1","k","4.76135090002208",1,6,0,2,0
"260055","img/object_images/usb02.jpg","1","s","0.895383800030686",1,6,0,2,0
"260055","img/object_images/soap03.jpg","1","s","2.6006968000147",1,6,0,2,0
"260055","img/object_images/cutting_board01.jpg","1","k","1.411068800051",1,6,0,2,0
"260055","img/object_images/drone02.jpg","1","k","1.2223251000396",1,6,0,2,0
"260055","img/object_images/pitcher07.jpg","1","s","1.33561380000901",1,6,0,2,0
"260055","img/object_images/shoes07.jpg","0","s","8.30997110003955",1,6,0,2,0
"260055","img/object_images/trash_can03.jpg","1","k","2.94311740004923",1,6,0,2,0
"260055","img/object_images/toaster02.jpg","0","s","1.54627470002742",1,6,0,2,0
"260055","img/object_images/shower_head03.jpg","1","k","1.30937230002019",1,6,0,2,0
"260055","img/object_images/cup03.jpg","0","k","1.33578820002731",1,6,0,2,0
"260055","img/object_images/purse01.jpg","1","k","1.31122890001279",1,6,0,2,0
"260055","img/object_images/hair_dryer01.jpg","0","s","1.82623990002321",1,6,0,2,0
"260055","img/object_images/fork02.jpg","1","s","1.66417670002556",1,6,0,2,0
"260055","img/object_images/camera_lens01.jpg","1","k","1.77279800001998",1,6,0,2,0
"260055","img/object_images/shoes12.jpg","1","k","1.49658000003546",1,6,0,2,0
"260055","img/object_images/tray01.jpg","1","k","3.06204510002863",1,6,0,2,0
"260055","img/object_images/hot_air_balloon02.jpg","1","k","0.942878800036851",1,6,0,2,0
"260055","img/object_images/hand_grip_exerciser01.jpg","0","s","4.03378260001773",1,6,0,2,0
"260055","img/object_images/belt01.jpg","1","s","1.61376260002726",1,6,0,2,0
"260055","img/object_images/jewelry07.jpg","1","s","1.35362450001412",1,6,0,2,0
"260055","img/object_images/blender02.jpg","1","s","2.20768200000748",1,6,0,2,0
"260055","img/object_images/remote_controller01.jpg","1","k","2.14794610004174",1,6,0,2,0
"260055","img/object_images/paper_cup01.jpg","1","s","1.27620890003163",1,6,0,2,0
"260055","img/object_images/paper_cup02.jpg","1","k","1.10456870001508",1,6,0,2,0
"260055","img/object_images/umbrella01.jpg","1","s","1.56274330004817",1,6,0,2,0
"260055","img/object_images/piano03.jpg","1","k","1.32990040001459",1,6,0,2,0
"260055","img/object_images/spray_can01.jpg","0","k","1.10711760004051",1,6,0,2,0
"260055","img/object_images/ironing_table02.jpg","1","k","1.3349321000278",1,6,0,2,0
"260055","img/object_images/tool06.jpg","1","s","1.44128190001356",1,6,0,2,0
"260055","img/object_images/chair04.jpg","1","k","1.1358704000304",1,6,0,2,0
"260055","img/object_images/Eyeliner01.jpg","1","k","1.10129920003237",1,6,0,2,0
"260055","img/object_images/rock02.jpg","1","k","1.44154180001351",1,6,0,2,0
"260055","img/object_images/Sprayer01.jpg","0","s","1.45008980002603",1,6,0,2,0
"260055","img/object_images/jewel03.jpg","1","s","1.44968440002413",1,6,0,2,0
"260055","img/object_images/keyboard02.jpg","1","s","0.936689400026808",1,6,0,2,0
"260055","img/object_images/tool19.jpg","1","k","1.1897667000303",1,6,0,2,0
"260055","img/object_images/funnel01.jpg","1","s","0.917934500030242",1,6,0,2,0
"260055","img/object_images/toy05.jpg","1","k","1.14435090002371",1,6,0,2,0
"260055","img/object_images/ribbon01.jpg","1","k","1.06168390004314",1,6,0,2,0
"260055","img/object_images/glasses07.jpg","1","k","1.00418080002419",1,6,0,2,0
"260055","img/object_images/tennis_racket02.jpg","0","s","2.92662170002586",1,7,0,2,0
"260055","img/object_images/yoga_mat01.jpg","0","k","0.7527958000137",1,7,0,2,0
"260055","img/object_images/rock03.jpg","0","s","0.866406000015559",1,7,0,2,0
"260055","img/object_images/frame01.jpg","1","s","1.41078170001856",1,7,0,2,0
"260055","img/object_images/car01.jpg","1","k","1.09606160002295",1,7,0,2,0
"260055","img/object_images/car03.jpg","1","s","0.906675500009442",1,7,0,2,0
"260055","img/object_images/screwdriver01.jpg","1","k","1.20759860004182",1,7,0,2,0
"260055","img/object_images/hat09.jpg","0","s","0.642510400037281",1,7,0,2,0
"260055","img/object_images/bell02.jpg","1","k","1.22264090002864",1,7,0,2,0
"260055","img/object_images/decorative02.jpg","1","s","1.27954970003339",1,7,0,2,0
"260055","img/object_images/stove01.jpg","1","k","3.01423810003325",1,7,0,2,0
"260055","img/object_images/duster01.jpg","1","s","0.97635990002891",1,7,0,2,0
"260055","img/object_images/chair06.jpg","0","s","1.0822654000367",1,7,0,2,0
"260055","img/object_images/wire02.jpg","1","s","1.56323440003325",1,7,0,2,0
"260055","img/object_images/camera03.jpg","1","s","1.11756280003465",1,7,0,2,0
"260055","img/object_images/fan02.jpg","1","k","0.991641200031154",1,7,0,2,0
"260055","img/object_images/handkerchief01.jpg","1","s","0.699853300029645",1,7,0,2,0
"260055","img/object_images/razor03.jpg","1","s","1.67638160003116",1,7,0,2,0
"260055","img/object_images/Confetti 01.jpg","1","s","1.07184640000924",1,7,0,2,0
"260055","img/object_images/outlet01.jpg","0","k","1.51708480002708",1,7,0,2,0
"260055","img/object_images/Oven01.jpg","1","s","1.48168280001846",1,7,0,2,0
"260055","img/object_images/remover01.jpg","1","s","1.32876910001505",1,7,0,2,0
"260055","img/object_images/box03.jpg","1","s","1.33393050002633",1,7,0,2,0
"260055","img/object_images/bicycle01.jpg","0","k","0.910370400029933",1,7,0,2,0
"260055","img/object_images/ring03.jpg","1","k","0.905902900034562",1,7,0,2,0
"260055","img/object_images/Stool01.jpg","0","s","1.50974470001529",1,7,0,2,0
"260055","img/object_images/video_game03.jpg","1","s","1.44553570001153",1,7,0,2,0
"260055","img/object_images/gloves02.jpg","0","k","1.54158180003287",1,7,0,2,0
"260055","img/object_images/compass01.jpg","0","k","1.31382100004703",1,7,0,2,0
"260055","img/object_images/mail_box01.jpg","1","s","1.42327940004179",1,7,0,2,0
"260055","img/object_images/boat02.jpg","1","s","0.698398100037593",1,7,0,2,0
"260055","img/object_images/measuring_tape02.jpg","0","k","1.29024740002933",1,7,0,2,0
"260055","img/object_images/fork03.jpg","1","k","1.1209600000293",1,7,0,2,0
"260055","img/object_images/towels01.jpg","1","k","1.10765040002298",1,7,0,2,0
"260055","img/object_images/stapler.jpg","1","s","1.2060468000127",1,7,0,2,0
"260055","img/object_images/towel02.jpg","1","s","1.202482600027",1,7,0,2,0
"260055","img/object_images/bottle06.jpg","0","s","1.70296890003374",1,7,0,2,0
"260055","img/object_images/cup01.jpg","1","k","0.873884100030409",1,7,0,2,0
"260055","img/object_images/basketball_hoop02.jpg","0","s","1.40083230004529",1,7,0,2,0
"260055","img/object_images/floss02.jpg","1","k","2.1865347000421",1,7,0,2,0
"260055","img/object_images/hair_clips01.jpg","1","k","1.17092340003001",1,7,0,2,0
"260055","img/object_images/jacket03.jpg","1","s","1.13319770002272",1,7,0,2,0
"260055","img/object_images/clipboard01.jpg","1","s","2.21591650001938",1,7,0,2,0
"260055","img/object_images/glasses06.jpg","1","s","1.96912470003008",1,7,0,2,0
"260055","img/object_images/cochlear_implant01.jpg","1","s","4.23165570001584",1,7,0,2,0
"260055","img/object_images/chair03.jpg","1","k","4.31479370003217",1,7,0,2,0
