"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260010","img/object_images/tennis_racket02.jpg","img/object_images/Thermometer01.jpg","img/object_images/Staples01.jpg","1","1","1","1","0","1","0.427420499996515","0.487194799999997","0.527277900000627","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/Staples01.jpg","img/object_images/tennis_racket02.jpg","img/object_images/usb02.jpg","1","1","1","1","1","0","0.527277900000627","0.427420499996515","0.503909200000635","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/usb02.jpg","img/object_images/Staples01.jpg","img/object_images/pen03.jpg","1","1","1","0","1","0","0.503909200000635","0.527277900000627","0.49680680000165","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/pen03.jpg","img/object_images/usb02.jpg","img/object_images/floppy_disk02.jpg","1","1","1","0","0","0","0.49680680000165","0.503909200000635","0.525093100004597","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/floppy_disk02.jpg","img/object_images/pen03.jpg","img/object_images/clip03.jpg","1","1","1","0","0","0","0.525093100004597","0.49680680000165","0.561023000002024","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/clip03.jpg","img/object_images/floppy_disk02.jpg","img/object_images/cellphone01.jpg","1","1","1","0","0","1","0.561023000002024","0.525093100004597","0.401948099999572","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/cellphone01.jpg","img/object_images/clip03.jpg","img/object_images/crutches02.jpg","1","1","1","1","0","0","0.401948099999572","0.561023000002024","0.439186299998255","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/crutches02.jpg","img/object_images/cellphone01.jpg","img/object_images/knife04.jpg","1","1","1","0","1","1","0.439186299998255","0.401948099999572","0.573605199999292","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/knife04.jpg","img/object_images/crutches02.jpg","img/object_images/book03.jpg","1","1","1","1","0","1","0.573605199999292","0.439186299998255","0.440743800005294","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/book03.jpg","img/object_images/knife04.jpg","img/object_images/note_book01.jpg","1","1","1","1","1","0","0.440743800005294","0.573605199999292","0.535144100002071","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/note_book01.jpg","img/object_images/book03.jpg",NA,"1","1",NA,"0","1",NA,"0.535144100002071","0.440743800005294",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260010","img/object_images/gift_box02.jpg",NA,"img/object_images/golf_ball03.jpg","1",NA,"1","1",NA,"1","0.39946960000816",NA,"0.58511880000151","1",NA,"1","1",NA,"1","1",NA,"1"
"260010","img/object_images/golf_ball03.jpg","img/object_images/gift_box02.jpg","img/object_images/balloon01.jpg","1","1","1","1","1","0","0.58511880000151","0.39946960000816","0.49714330000279","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/balloon01.jpg","img/object_images/golf_ball03.jpg","img/object_images/wallet02.jpg","1","1","1","0","1","1","0.49714330000279","0.58511880000151","0.418908899999224","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/wallet02.jpg","img/object_images/balloon01.jpg","img/object_images/ironing_table01.jpg","1","1","1","1","0","0","0.418908899999224","0.49714330000279","0.46704260000115","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/ironing_table01.jpg","img/object_images/wallet02.jpg","img/object_images/pitcher02.jpg","1","1","1","0","1","1","0.46704260000115","0.418908899999224","0.472587700001895","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/pitcher02.jpg","img/object_images/ironing_table01.jpg","img/object_images/socks02.jpg","1","1","1","1","0","0","0.472587700001895","0.46704260000115","0.492359800002305","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/socks02.jpg","img/object_images/pitcher02.jpg","img/object_images/bow_tie01.jpg","1","1","1","0","1","0","0.492359800002305","0.472587700001895","0.452869100001408","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/bow_tie01.jpg","img/object_images/socks02.jpg","img/object_images/handkerchief01.jpg","1","1","1","0","0","0","0.452869100001408","0.492359800002305","0.466265700000804","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/handkerchief01.jpg","img/object_images/bow_tie01.jpg","img/object_images/fork03.jpg","1","1","1","0","0","1","0.466265700000804","0.452869100001408","0.387400400002662","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/fork03.jpg","img/object_images/handkerchief01.jpg","img/object_images/lawn_mower01.jpg","1","1","1","1","0","1","0.387400400002662","0.466265700000804","0.385024099996372","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/lawn_mower01.jpg","img/object_images/fork03.jpg","img/object_images/bow_tie02.jpg","1","1","1","1","1","0","0.385024099996372","0.387400400002662","0.427256499999203","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/bow_tie02.jpg","img/object_images/lawn_mower01.jpg","img/object_images/dresser04.jpg","1","1","0","0","1","0","0.427256499999203","0.385024099996372","0.452159100001154","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/dresser04.jpg","img/object_images/bow_tie02.jpg","img/object_images/bath_tub01.jpg","0","1","1","0","0","0","0.452159100001154","0.427256499999203","0.562817700003507","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/bath_tub01.jpg","img/object_images/dresser04.jpg","img/object_images/sleeping_bag01.jpg","1","0","1","0","0","0","0.562817700003507","0.452159100001154","0.449706500003231","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/sleeping_bag01.jpg","img/object_images/bath_tub01.jpg","img/object_images/gift_box03.jpg","1","1","1","0","0","0","0.449706500003231","0.562817700003507","0.512128800000937","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/gift_box03.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/paper_cup01.jpg","1","1","1","0","0","0","0.512128800000937","0.449706500003231","0.459746800006542","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/paper_cup01.jpg","img/object_images/gift_box03.jpg","img/object_images/hammer01.jpg","1","1","1","0","0","0","0.459746800006542","0.512128800000937","0.689892100002908","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/hammer01.jpg","img/object_images/paper_cup01.jpg","img/object_images/grater01.jpg","1","1","1","0","0","1","0.689892100002908","0.459746800006542","0.455309199998737","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/grater01.jpg","img/object_images/hammer01.jpg","img/object_images/Screws01.jpg","1","1","1","1","0","1","0.455309199998737","0.689892100002908","0.417322199995397","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/Screws01.jpg","img/object_images/grater01.jpg","img/object_images/jewelry01.jpg","1","1","1","1","1","1","0.417322199995397","0.455309199998737","0.457121500003268","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/jewelry01.jpg","img/object_images/Screws01.jpg","img/object_images/vga_port 01.jpg","1","1","1","1","1","0","0.457121500003268","0.417322199995397","0.557428800006164","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/vga_port 01.jpg","img/object_images/jewelry01.jpg","img/object_images/lock04.jpg","1","1","1","0","1","1","0.557428800006164","0.457121500003268","0.599710700000287","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/lock04.jpg","img/object_images/vga_port 01.jpg","img/object_images/funnel01.jpg","1","1","1","1","0","0","0.599710700000287","0.557428800006164","0.507735000006505","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/funnel01.jpg","img/object_images/lock04.jpg","img/object_images/Witchhat01.jpg","1","1","1","0","1","1","0.507735000006505","0.599710700000287","0.535401500004809","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/Witchhat01.jpg","img/object_images/funnel01.jpg","img/object_images/jacket03.jpg","1","1","0","1","0","0","0.535401500004809","0.507735000006505","0.666459500003839","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/jacket03.jpg","img/object_images/Witchhat01.jpg","img/object_images/couch03.jpg","0","1","1","0","1","0","0.666459500003839","0.535401500004809","0.528593900002306","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/couch03.jpg","img/object_images/jacket03.jpg","img/object_images/measuring_tape02.jpg","1","0","1","0","0","1","0.528593900002306","0.666459500003839","0.545018899996649","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/measuring_tape02.jpg","img/object_images/couch03.jpg","img/object_images/clip02.jpg","1","1","1","1","0","1","0.545018899996649","0.528593900002306","0.56563129999995","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/clip02.jpg","img/object_images/measuring_tape02.jpg","img/object_images/gift_box01.jpg","1","1","1","1","1","1","0.56563129999995","0.545018899996649","0.499137700004212","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/gift_box01.jpg","img/object_images/clip02.jpg","img/object_images/coloring_pencil01.jpg","1","1","1","1","1","1","0.499137700004212","0.56563129999995","0.513847700007318","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/coloring_pencil01.jpg","img/object_images/gift_box01.jpg","img/object_images/camera07.jpg","1","1","1","1","1","1","0.513847700007318","0.499137700004212","0.564873299997998","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/camera07.jpg","img/object_images/coloring_pencil01.jpg",NA,"1","1",NA,"1","1",NA,"0.564873299997998","0.513847700007318",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260010","img/object_images/car04.jpg",NA,"img/object_images/binoculars03.jpg","1",NA,"1","0",NA,"1","0.468076699995436",NA,"0.501159200000984","1",NA,"1","1",NA,"1","1",NA,"1"
"260010","img/object_images/binoculars03.jpg","img/object_images/car04.jpg","img/object_images/cutting_board01.jpg","1","1","1","1","0","1","0.501159200000984","0.468076699995436","0.449887700000545","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/cutting_board01.jpg","img/object_images/binoculars03.jpg","img/object_images/tv01.jpg","1","1","1","1","1","0","0.449887700000545","0.501159200000984","0.559177400005865","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/tv01.jpg","img/object_images/cutting_board01.jpg","img/object_images/ribbon01.jpg","1","1","1","0","1","0","0.559177400005865","0.449887700000545","0.589898300000641","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/ribbon01.jpg","img/object_images/tv01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","0","1","0.589898300000641","0.559177400005865","0.564379700001155","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/MeasuringCup01.jpg","img/object_images/ribbon01.jpg","img/object_images/shoes10.jpg","1","1","1","1","0","0","0.564379700001155","0.589898300000641","0.509005200001411","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/shoes10.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/key02.jpg","1","1","1","0","1","1","0.509005200001411","0.564379700001155","0.526393300002383","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/key02.jpg","img/object_images/shoes10.jpg","img/object_images/bag06.jpg","1","1","1","1","0","1","0.526393300002383","0.509005200001411","0.4291041999968","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/bag06.jpg","img/object_images/key02.jpg","img/object_images/jewel01.jpg","1","1","1","1","1","0","0.4291041999968","0.526393300002383","0.637517899995146","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/jewel01.jpg","img/object_images/bag06.jpg","img/object_images/toaster02.jpg","1","1","1","0","1","1","0.637517899995146","0.4291041999968","0.484508100002131","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/toaster02.jpg","img/object_images/jewel01.jpg","img/object_images/ladle02.jpg","1","1","1","1","0","0","0.484508100002131","0.637517899995146","0.481304300003103","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/ladle02.jpg","img/object_images/toaster02.jpg","img/object_images/slinky_toy01.jpg","1","1","1","0","1","1","0.481304300003103","0.484508100002131","0.491787500002829","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/slinky_toy01.jpg","img/object_images/ladle02.jpg","img/object_images/hair_brush05.jpg","1","1","1","1","0","1","0.491787500002829","0.481304300003103","0.566446100005123","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/hair_brush05.jpg","img/object_images/slinky_toy01.jpg","img/object_images/razor01.jpg","1","1","1","1","1","0","0.566446100005123","0.491787500002829","0.548131399998965","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/razor01.jpg","img/object_images/hair_brush05.jpg","img/object_images/rock03.jpg","1","1","1","0","1","0","0.548131399998965","0.566446100005123","0.494090400003188","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/rock03.jpg","img/object_images/razor01.jpg","img/object_images/chair04.jpg","1","1","1","0","0","1","0.494090400003188","0.548131399998965","0.548054899998533","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/chair04.jpg","img/object_images/rock03.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","0","1","0.548054899998533","0.494090400003188","0.696884199998749","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/ice_tray03.jpg","img/object_images/chair04.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","1","1","1","0.696884199998749","0.548054899998533","0.418643300006806","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/lemon_squeezer02.jpg","img/object_images/ice_tray03.jpg","img/object_images/fan05.jpg","1","1","1","1","1","0","0.418643300006806","0.696884199998749","0.611591200002294","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/fan05.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/jewelry07.jpg","1","1","1","0","1","1","0.611591200002294","0.418643300006806","0.503616399997554","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/jewelry07.jpg","img/object_images/fan05.jpg","img/object_images/screwdriver01.jpg","1","1","1","1","0","0","0.503616399997554","0.611591200002294","0.501748399998178","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/screwdriver01.jpg","img/object_images/jewelry07.jpg","img/object_images/belt01.jpg","1","1","1","0","1","0","0.501748399998178","0.503616399997554","0.590301500000351","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/belt01.jpg","img/object_images/screwdriver01.jpg","img/object_images/cards01.jpg","1","1","1","0","0","0","0.590301500000351","0.501748399998178","0.519339099999343","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/cards01.jpg","img/object_images/belt01.jpg","img/object_images/WitchHat02.jpg","1","1","1","0","0","1","0.519339099999343","0.590301500000351","1.35709530000167","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/WitchHat02.jpg","img/object_images/cards01.jpg","img/object_images/tool11.jpg","1","1","1","1","0","1","1.35709530000167","0.519339099999343","0.529699200000323","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/tool11.jpg","img/object_images/WitchHat02.jpg","img/object_images/yarn02.jpg","1","1","1","1","1","0","0.529699200000323","1.35709530000167","0.428063300001668","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/yarn02.jpg","img/object_images/tool11.jpg","img/object_images/mask01.jpg","1","1","1","0","1","0","0.428063300001668","0.529699200000323","0.505449500000395","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/mask01.jpg","img/object_images/yarn02.jpg","img/object_images/shower_head03.jpg","1","1","1","0","0","1","0.505449500000395","0.428063300001668","0.368432600000233","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/shower_head03.jpg","img/object_images/mask01.jpg","img/object_images/satellite01.jpg","1","1","1","1","0","0","0.368432600000233","0.505449500000395","0.533841700002085","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/satellite01.jpg","img/object_images/shower_head03.jpg","img/object_images/car03.jpg","1","1","1","0","1","0","0.533841700002085","0.368432600000233","0.450649400001566","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/car03.jpg","img/object_images/satellite01.jpg","img/object_images/dress03.jpg","1","1","1","0","0","1","0.450649400001566","0.533841700002085","0.451794599997811","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/dress03.jpg","img/object_images/car03.jpg",NA,"1","1",NA,"1","0",NA,"0.451794599997811","0.450649400001566",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260010","img/object_images/book01.jpg",NA,"img/object_images/gift_box04.jpg","1",NA,"1","1",NA,"0","0.450118300002941",NA,"0.505954900007055","1",NA,"1","1",NA,"1","1",NA,"1"
"260010","img/object_images/gift_box04.jpg","img/object_images/book01.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","0","1","0","0.505954900007055","0.450118300002941","0.4953502999997","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/Kitchen_Towel.jpg","img/object_images/gift_box04.jpg","img/object_images/pan01.jpg","1","1","1","0","0","1","0.4953502999997","0.505954900007055","0.777374600002076","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/pan01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/glasses06.jpg","1","1","1","1","0","1","0.777374600002076","0.4953502999997","0.563316400002805","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/glasses06.jpg","img/object_images/pan01.jpg","img/object_images/exfoliater_brush01.jpg","1","1","1","1","1","0","0.563316400002805","0.777374600002076","0.471439900000405","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/exfoliater_brush01.jpg","img/object_images/glasses06.jpg","img/object_images/speaker01.jpg","1","1","1","0","1","1","0.471439900000405","0.563316400002805","0.404428200003167","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/speaker01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/projector01.jpg","1","1","1","1","0","0","0.404428200003167","0.471439900000405","0.550598800000444","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/projector01.jpg","img/object_images/speaker01.jpg","img/object_images/basket02.jpg","1","1","0","0","1","0","0.550598800000444","0.404428200003167","0.415347499998461","1","1","1","1","1","1","1","1","2"
"260010","img/object_images/basket02.jpg","img/object_images/projector01.jpg","img/object_images/Sprayer01.jpg","0","1","1","0","0","0","0.415347499998461","0.550598800000444","0.518815000003087","1","1","1","1","1","1","2","1","1"
"260010","img/object_images/Sprayer01.jpg","img/object_images/basket02.jpg","img/object_images/tool07.jpg","1","0","1","0","0","0","0.518815000003087","0.415347499998461","0.537224300001981","1","1","1","1","1","1","1","2","1"
"260010","img/object_images/tool07.jpg","img/object_images/Sprayer01.jpg","img/object_images/blanket01.jpg","1","1","1","0","0","1","0.537224300001981","0.518815000003087","0.469733400001132","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/blanket01.jpg","img/object_images/tool07.jpg","img/object_images/cellphone02.jpg","1","1","1","1","0","1","0.469733400001132","0.537224300001981","0.541162599998643","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/cellphone02.jpg","img/object_images/blanket01.jpg","img/object_images/hair_clips01.jpg","1","1","1","1","1","1","0.541162599998643","0.469733400001132","0.438671600000816","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/hair_clips01.jpg","img/object_images/cellphone02.jpg","img/object_images/TrashCan02.jpg","1","1","1","1","1","1","0.438671600000816","0.541162599998643","0.515912600007141","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/TrashCan02.jpg","img/object_images/hair_clips01.jpg","img/object_images/colander01.jpg","1","1","0","1","1","0","0.515912600007141","0.438671600000816","0.383608600001025","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/colander01.jpg","img/object_images/TrashCan02.jpg","img/object_images/Pottery01.jpg","0","1","1","0","1","0","0.383608600001025","0.515912600007141","0.565046700001403","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/Pottery01.jpg","img/object_images/colander01.jpg","img/object_images/cup03.jpg","1","0","1","0","0","1","0.565046700001403","0.383608600001025","0.587987400002021","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/cup03.jpg","img/object_images/Pottery01.jpg","img/object_images/purse01.jpg","1","1","1","1","0","1","0.587987400002021","0.565046700001403","0.477844800007006","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/purse01.jpg","img/object_images/cup03.jpg","img/object_images/tool08.jpg","1","1","1","1","1","0","0.477844800007006","0.587987400002021","0.5523555999971","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/tool08.jpg","img/object_images/purse01.jpg","img/object_images/hole_puncher01.jpg","1","1","1","0","1","1","0.5523555999971","0.477844800007006","0.585321700003988","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/hole_puncher01.jpg","img/object_images/tool08.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","1","0","0","0.585321700003988","0.5523555999971","0.603975200006971","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/fire_extinguisher01.jpg","img/object_images/hole_puncher01.jpg","img/object_images/glasses07.jpg","1","1","1","0","1","1","0.603975200006971","0.585321700003988","0.474646200003917","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/glasses07.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/tray01.jpg","1","1","1","1","0","1","0.474646200003917","0.603975200006971","0.514787499996601","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/tray01.jpg","img/object_images/glasses07.jpg","img/object_images/Traffic Sign 01.jpg","1","1","1","1","1","0","0.514787499996601","0.474646200003917","0.513334000002942","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/Traffic Sign 01.jpg","img/object_images/tray01.jpg","img/object_images/ring03.jpg","1","1","1","0","1","1","0.513334000002942","0.514787499996601","0.450130299999728","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/ring03.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/faucet01.jpg","1","1","1","1","0","0","0.450130299999728","0.513334000002942","0.540862600006221","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/faucet01.jpg","img/object_images/ring03.jpg","img/object_images/handcuffs01.jpg","1","1","1","0","1","0","0.540862600006221","0.450130299999728","0.754239800000505","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/handcuffs01.jpg","img/object_images/faucet01.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","0","0","0","0.754239800000505","0.540862600006221","0.647589100000914","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/bicycle_lock01.jpg","img/object_images/handcuffs01.jpg","img/object_images/jewelry09.jpg","1","1","1","0","0","1","0.647589100000914","0.754239800000505","0.536884300003294","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/jewelry09.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/yo_yo01.jpg","1","1","1","1","0","0","0.536884300003294","0.647589100000914","0.520048500002304","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/yo_yo01.jpg","img/object_images/jewelry09.jpg","img/object_images/lighter01.jpg","1","1","1","0","1","1","0.520048500002304","0.536884300003294","0.526520400002482","1","1","1","1","1","1","1","1","1"
"260010","img/object_images/lighter01.jpg","img/object_images/yo_yo01.jpg",NA,"1","1",NA,"1","0",NA,"0.526520400002482","0.520048500002304",NA,"1","1",NA,"1","1",NA,"1","1",NA
