"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260027","img/object_images/tool11.jpg","0","k","5.31653589999769",1,2,0,2,0
"260027","img/object_images/robe01.jpg","0","s","1.66406069998629",1,2,0,2,0
"260027","img/object_images/mail_box02.jpg","1","s","2.12677319999784",1,2,0,2,0
"260027","img/object_images/glasses03.jpg","1","k","2.0037774000084",1,2,0,2,0
"260027","img/object_images/hat13.jpg","1","s","1.50325500010513",1,2,0,2,0
"260027","img/object_images/TreeSlice01.jpg","1","k","2.32498530007433",1,2,0,2,0
"260027","img/object_images/tie02.jpg","1","k","2.73749830003362",1,2,0,2,0
"260027","img/object_images/gift_box02.jpg","1","s","0.946003700024448",1,2,0,2,0
"260027","img/object_images/surf_board01.jpg","1","s","1.95852630003355",1,2,0,2,0
"260027","img/object_images/pitcher01.jpg","1","k","1.4331935000373",1,2,0,2,0
"260027","img/object_images/wallet02.jpg","1","s","1.80515419994481",1,2,0,2,0
"260027","img/object_images/tool07.jpg","1","k","1.36900880001485",1,2,0,2,0
"260027","img/object_images/helmet01.jpg","1","s","2.18112319998909",1,2,0,2,0
"260027","img/object_images/ear_bud01.jpg","0","k","2.87393409991637",1,2,0,2,0
"260027","img/object_images/hole_puncher01.jpg","1","s","2.55117649992462",1,2,0,2,0
"260027","img/object_images/lemon_squeezer02.jpg","1","s","1.89598689996637",1,2,0,2,0
"260027","img/object_images/acoustic_capo01.jpg","0","k","2.30449640005827",1,2,0,2,0
"260027","img/object_images/backpack01.jpg","1","k","4.26189809991047",1,2,0,2,0
"260027","img/object_images/ice_tray03.jpg","0","s","3.21896199998446",1,2,0,2,0
"260027","img/object_images/projector01.jpg","1","k","3.30411450006068",1,2,0,2,0
"260027","img/object_images/tripod01.jpg","1","s","3.16933900001459",1,2,0,2,0
"260027","img/object_images/ironing_table01.jpg","0","k","3.3729219000088",1,2,0,2,0
"260027","img/object_images/ball02.jpg","0","k","1.37970449996646",1,2,0,2,0
"260027","img/object_images/airfryer01.jpg","1","k","1.59646689996589",1,2,0,2,0
"260027","img/object_images/trash_can05.jpg","0","k","2.11419739993289",1,2,0,2,0
"260027","img/object_images/pan01.jpg","1","s","2.43979850003961",1,2,0,2,0
"260027","img/object_images/bath_tub01.jpg","1","s","1.48873360001016",1,2,0,2,0
"260027","img/object_images/soap01.jpg","1","s","2.98801149998326",1,2,0,2,0
"260027","img/object_images/pen05.jpg","1","s","1.64783869998064",1,2,0,2,0
"260027","img/object_images/knit01.jpg","1","s","2.78368079999927",1,2,0,2,0
"260027","img/object_images/slinky_toy01.jpg","0","s","3.38403529999778",1,2,0,2,0
"260027","img/object_images/crutches02.jpg","1","k","2.0886548999697",1,2,0,2,0
"260027","img/object_images/board01.jpg","1","s","2.54098029993474",1,2,0,2,0
"260027","img/object_images/lemon_squeezer01.jpg","1","s","0.907991399988532",1,2,0,2,0
"260027","img/object_images/Witchhat01.jpg","0","s","1.63750970002729",1,2,0,2,0
"260027","img/object_images/dice01.jpg","1","s","1.17167780001182",1,2,0,2,0
"260027","img/object_images/pen01.jpg","1","s","4.80284919997212",1,2,0,2,0
"260027","img/object_images/basket02.jpg","1","k","2.21745489991736",1,3,0,2,0
"260027","img/object_images/toy08.jpg","0","k","1.13780109991785",1,3,0,2,0
"260027","img/object_images/bookmark01.jpg","0","s","1.77464010007679",1,3,0,2,0
"260027","img/object_images/sink_filter01 (1).jpg","1","k","1.32301169994753",1,3,0,2,0
"260027","img/object_images/backpack03.jpg","1","k","1.67516880005132",1,3,0,2,0
"260027","img/object_images/book02.jpg","1","s","1.17867649998516",1,3,0,2,0
"260027","img/object_images/toy_train02.jpg","0","k","1.04408230003901",1,3,0,2,0
"260027","img/object_images/book01.jpg","0","k","3.79906350001693",1,3,0,2,0
"260027","img/object_images/audio_port01.jpg","1","k","1.26454410003498",1,3,0,2,0
"260027","img/object_images/water_gun01.jpg","1","s","0.971349100000225",1,3,0,2,0
"260027","img/object_images/blender01.jpg","0","k","1.30426780006383",1,3,0,2,0
"260027","img/object_images/candle02.jpg","1","s","2.56152729992755",1,3,0,2,0
"260027","img/object_images/floppy_disk02.jpg","1","s","2.01141979999375",1,3,0,2,0
"260027","img/object_images/toy03.jpg","1","s","2.21840029989835",1,3,0,2,0
"260027","img/object_images/bag04.jpg","0","k","1.35748080001213",1,3,0,2,0
"260027","img/object_images/tool02.jpg","1","s","2.16597239999101",1,3,0,2,0
"260027","img/object_images/kite01.jpg","1","s","0.88656519993674",1,3,0,2,0
"260027","img/object_images/bucket02.jpg","0","s","3.1945177000016",1,3,0,2,0
"260027","img/object_images/TrashCan02.jpg","0","s","2.4643699999433",1,3,0,2,0
"260027","img/object_images/bottle02.jpg","1","k","1.9877972000977",1,3,0,2,0
"260027","img/object_images/exfoliater_brush01.jpg","0","k","1.53862629993819",1,3,0,2,0
"260027","img/object_images/yarn02.jpg","1","k","2.93499300000258",1,3,0,2,0
"260027","img/object_images/computer_mouse01.jpg","1","s","1.33003810001537",1,3,0,2,0
"260027","img/object_images/spatula02.jpg","0","s","0.796924999915063",1,3,0,2,0
"260027","img/object_images/bottle12.jpg","0","s","1.54895069997292",1,3,0,2,0
"260027","img/object_images/lock03.jpg","1","s","1.56017880002037",1,3,0,2,0
"260027","img/object_images/gloves05.jpg","1","s","1.13066299993079",1,3,0,2,0
"260027","img/object_images/clock02.jpg","1","s","6.04654669994488",1,3,0,2,0
"260027","img/object_images/hoverboard01.jpg","0","s","14.9098610000219",1,3,0,2,0
"260027","img/object_images/Ring02.jpg","1","s","1.37085720000323",1,3,0,2,0
"260027","img/object_images/note_book01.jpg","1","s","1.21413820004091",1,3,0,2,0
"260027","img/object_images/camera05.jpg","1","k","1.31946380005684",1,3,0,2,0
"260027","img/object_images/fan04.jpg","1","k","1.74941279995255",1,3,0,2,0
"260027","img/object_images/origami01.jpg","0","k","1.43840619991533",1,3,0,2,0
"260027","img/object_images/Candle_Holder01.jpg","0","k","1.32911549997516",1,3,0,2,0
"260027","img/object_images/trumpet01.jpg","1","s","1.69296929996926",1,3,0,2,0
"260027","img/object_images/shovel01.jpg","1","s","1.95869440003298",1,3,0,2,0
"260027","img/object_images/sleeping_bag01.jpg","1","s","0.676216899999417",1,3,0,2,0
"260027","img/object_images/combs01.jpg","1","k","1.30601620010566",1,3,0,2,0
"260027","img/object_images/Violin01.jpg","1","k","0.966698500094935",1,3,0,2,0
"260027","img/object_images/Tin01.jpg","1","s","1.25729910004884",1,3,0,2,0
"260027","img/object_images/video_game06.jpg","1","s","2.76155089994427",1,3,0,2,0
"260027","img/object_images/dog_leash01.jpg","0","k","1.3117083000252",1,3,0,2,0
"260027","img/object_images/MeasuringCup01.jpg","0","s","0.65143700002227",1,3,0,2,0
"260027","img/object_images/toy01.jpg","0","s","0.932720700046048",1,3,0,2,0
"260027","img/object_images/tool08.jpg","1","s","1.5412313999841",1,3,0,2,0
"260027","img/object_images/stereo02.jpg","1","k","1.5492650999222",1,3,0,2,0
"260027","img/object_images/jewelry01.jpg","1","k","1.60575410001911",1,3,0,2,0
"260027","img/object_images/brief_case01.jpg","1","s","1.24052300001495",1,4,0,2,0
"260027","img/object_images/cards01.jpg","1","s","1.37441079993732",1,4,0,2,0
"260027","img/object_images/chess_piece02.jpg","0","s","1.19432390003931",1,4,0,2,0
"260027","img/object_images/knit03.jpg","0","s","0.984906099969521",1,4,0,2,0
"260027","img/object_images/bow01.jpg","1","s","0.730066000018269",1,4,0,2,0
"260027","img/object_images/egg_slicer01.jpg","1","k","1.38746070000343",1,4,0,2,0
"260027","img/object_images/couch03.jpg","0","k","2.22950330004096",1,4,0,2,0
"260027","img/object_images/lighter01.jpg","1","k","3.39064809994306",1,4,0,2,0
"260027","img/object_images/motorcycle01.jpg","0","s","1.02883680001833",1,4,0,2,0
"260027","img/object_images/tool18.jpg","1","k","1.22133660002146",1,4,0,2,0
"260027","img/object_images/jacket04.jpg","1","s","1.83299629995599",1,4,0,2,0
"260027","img/object_images/chair05.jpg","0","k","1.44872709992342",1,4,0,2,0
"260027","img/object_images/Statue01.jpg","0","k","2.02193909999914",1,4,0,2,0
"260027","img/object_images/bicycle_lock01.jpg","0","k","2.58467740006745",1,4,0,2,0
"260027","img/object_images/piggy_bank01.jpg","0","s","1.10647819994483",1,4,0,2,0
"260027","img/object_images/Trowel01.jpg","1","s","1.65486370003782",1,4,0,2,0
"260027","img/object_images/joystick03.jpg","0","s","2.46213080000598",1,4,0,2,0
"260027","img/object_images/Woopie01.jpg","0","s","6.3256595999701",1,4,0,2,0
"260027","img/object_images/handcuffs01.jpg","1","s","1.6561839999631",1,4,0,2,0
"260027","img/object_images/flask01.jpg","1","s","5.36541070009116",1,4,0,2,0
"260027","img/object_images/bottle09.jpg","0","k","1.48961130005773",1,4,0,2,0
"260027","img/object_images/usb03.jpg","1","k","1.28529969998635",1,4,0,2,0
"260027","img/object_images/container01.jpg","1","s","1.57550839998294",1,4,0,2,0
"260027","img/object_images/chair02.jpg","1","k","1.2137090000324",1,4,0,2,0
"260027","img/object_images/basket04.jpg","0","k","1.32116039993707",1,4,0,2,0
"260027","img/object_images/Wisk01.jpg","0","s","3.09290639997926",1,4,0,2,0
"260027","img/object_images/lamp01.jpg","0","k","1.02480949996971",1,4,0,2,0
"260027","img/object_images/water_scooter01.jpg","0","k","1.03837089997251",1,4,0,2,0
"260027","img/object_images/mirror01.jpg","0","s","2.04112960002385",1,4,0,2,0
"260027","img/object_images/video_game07.jpg","0","k","1.21241380006541",1,4,0,2,0
"260027","img/object_images/ball01.jpg","1","s","2.58575710002333",1,4,0,2,0
"260027","img/object_images/pitcher05.jpg","1","k","1.62702939996962",1,4,0,2,0
"260027","img/object_images/yo_yo01.jpg","1","s","1.53849810000975",1,4,0,2,0
"260027","img/object_images/Pottery01.jpg","0","k","1.69001650006976",1,4,0,2,0
"260027","img/object_images/speaker01.jpg","1","s","1.98889529996086",1,4,0,2,0
"260027","img/object_images/bag_pipes01.jpg","0","k","1.06353259994648",1,4,0,2,0
"260027","img/object_images/judge_gavel01.jpg","1","k","1.10641499992926",1,4,0,2,0
"260027","img/object_images/chain01.jpg","1","s","1.41445230005775",1,4,0,2,0
"260027","img/object_images/bean_bag02.jpg","1","k","1.76577559998259",1,4,0,2,0
"260027","img/object_images/guitar01.jpg","1","k","1.08578409999609",1,4,0,2,0
"260027","img/object_images/jewel02.jpg","0","s","4.62733559997287",1,4,0,2,0
"260027","img/object_images/Staples01.jpg","1","k","0.998119800002314",1,4,0,2,0
"260027","img/object_images/colander01.jpg","0","s","1.05933590000495",1,4,0,2,0
"260027","img/object_images/golf_ball03.jpg","0","k","1.30378989991732",1,4,0,2,0
"260027","img/object_images/bottle01.jpg","0","s","1.08452109992504",1,4,0,2,0
"260027","img/object_images/hair_brush05.jpg","1","k","1.05256500001997",1,4,0,2,0
"260027","img/object_images/hammer01.jpg","0","k","1.03341959998943",1,4,0,2,0
"260027","img/object_images/hat02.jpg","1","k","1.00768740009516",1,4,0,2,0
"260027","img/object_images/bell03.jpg","1","s","1.68279510003049",1,5,0,2,0
"260027","img/object_images/fan05.jpg","1","s","1.45763079996686",1,5,0,2,0
"260027","img/object_images/hammer02.jpg","1","k","1.0707380999811",1,5,0,2,0
"260027","img/object_images/watch01.jpg","1","s","0.949718300020322",1,5,0,2,0
"260027","img/object_images/sign02.jpg","0","k","1.03311570000369",1,5,0,2,0
"260027","img/object_images/socks01.jpg","0","s","1.35726700001396",1,5,0,2,0
"260027","img/object_images/office_supplies01.jpg","0","s","2.10948480002116",1,5,0,2,0
"260027","img/object_images/shoes10.jpg","1","s","0.923083900008351",1,5,0,2,0
"260027","img/object_images/tennis_racket01.jpg","1","k","0.939061800017953",1,5,0,2,0
"260027","img/object_images/bag06.jpg","0","s","1.32246489997488",1,5,0,2,0
"260027","img/object_images/lock04.jpg","1","k","1.77833850006573",1,5,0,2,0
"260027","img/object_images/bow_tie02.jpg","1","s","0.80736810003873",1,5,0,2,0
"260027","img/object_images/shoes08.jpg","1","s","1.33529000007547",1,5,0,2,0
"260027","img/object_images/lock01.jpg","0","k","1.00921200006269",1,5,0,2,0
"260027","img/object_images/dresser03.jpg","0","s","1.20365059992764",1,5,0,2,0
"260027","img/object_images/tool13.jpg","0","s","0.57893379998859",1,5,0,2,0
"260027","img/object_images/helmet05.jpg","1","s","1.43489410006441",1,5,0,2,0
"260027","img/object_images/balloon01.jpg","0","k","1.26951350003947",1,5,0,2,0
"260027","img/object_images/lid01.jpg","1","s","2.08120449993294",1,5,0,2,0
"260027","img/object_images/Kitchen_Towel.jpg","1","s","1.17598709999584",1,5,0,2,0
"260027","img/object_images/badminton01.jpg","0","s","1.10700309998356",1,5,0,2,0
"260027","img/object_images/paint_brush04.jpg","1","s","0.0176479000365362",0,5,0,2,0
"260027","img/object_images/headset02.jpg","0","k","2.98468360002153",1,5,0,2,0
"260027","img/object_images/faucet01.jpg","1","s","4.02997959998902",1,5,0,2,0
"260027","img/object_images/toy04.jpg","1","s","1.62553570000455",1,5,0,2,0
"260027","img/object_images/pitcher09.jpg","0","k","9.91856699995696",1,5,0,2,0
"260027","img/object_images/clip03.jpg","1","s","0.817170199938118",1,5,0,2,0
"260027","img/object_images/bottle10.jpg","1","s","2.53804559994023",1,5,0,2,0
"260027","img/object_images/phone02.jpg","1","k","2.09009299997706",1,5,0,2,0
"260027","img/object_images/coloring_pencil02.jpg","0","s","0.852564599947073",1,5,0,2,0
"260027","img/object_images/socks02.jpg","1","k","1.24324659991544",1,5,0,2,0
"260027","img/object_images/lawn_mower01.jpg","1","s","1.13746230001561",1,5,0,2,0
"260027","img/object_images/coloring_pencil01.jpg","0","s","1.51735239999834",1,5,0,2,0
"260027","img/object_images/video_game01.jpg","1","k","1.42918529990129",1,5,0,2,0
"260027","img/object_images/Vacuum01.jpg","0","k","1.29180660005659",1,5,0,2,0
"260027","img/object_images/tie01.jpg","1","s","0.977400199975818",1,5,0,2,0
"260027","img/object_images/razor02.jpg","0","s","1.43225759989582",1,5,0,2,0
"260027","img/object_images/pitcher03.jpg","0","s","1.4514751000097",1,5,0,2,0
"260027","img/object_images/grater01.jpg","0","s","2.51905230002012",1,5,0,2,0
"260027","img/object_images/jewelry09.jpg","1","s","0.687954500084743",1,5,0,2,0
"260027","img/object_images/couch04.jpg","0","s","2.1012722000014",1,5,0,2,0
"260027","img/object_images/camera07.jpg","1","k","1.1723816000158",1,5,0,2,0
"260027","img/object_images/jewel01.jpg","1","s","1.61235509999096",1,5,0,2,0
"260027","img/object_images/car04.jpg","0","s","1.56634940009099",1,5,0,2,0
"260027","img/object_images/laptop01.jpg","0","s","1.5263765999116",1,5,0,2,0
"260027","img/object_images/binoculars03.jpg","0","s","1.38247189996764",1,5,0,2,0
"260027","img/object_images/helmet03.jpg","1","s","0.700062400079332",1,5,0,2,0
"260027","img/object_images/vga_port 01.jpg","1","k","1.71009720000438",1,5,0,2,0
"260027","img/object_images/fork02.jpg","1","k","1.39669379999395",1,6,0,2,0
"260027","img/object_images/shoes12.jpg","0","k","1.33952729997691",1,6,0,2,0
"260027","img/object_images/funnel01.jpg","1","k","2.12620990001597",1,6,0,2,0
"260027","img/object_images/blender02.jpg","1","s","1.80664259998593",1,6,0,2,0
"260027","img/object_images/perfume01.jpg","1","k","1.58011930005159",1,6,0,2,0
"260027","img/object_images/rock02.jpg","0","k","3.66112720000092",1,6,0,2,0
"260027","img/object_images/shower_head03.jpg","1","k","1.34137379995082",1,6,0,2,0
"260027","img/object_images/remote_controller01.jpg","1","s","2.13019759999588",1,6,0,2,0
"260027","img/object_images/fridge03.jpg","0","s","1.17381099995691",1,6,0,2,0
"260027","img/object_images/camera_lens01.jpg","1","s","1.38541360001545",1,6,0,2,0
"260027","img/object_images/car02.jpg","1","k","1.96154369995929",1,6,0,2,0
"260027","img/object_images/soap03.jpg","1","s","1.80867369996849",1,6,0,2,0
"260027","img/object_images/Eyeliner01.jpg","0","k","2.71361420000903",1,6,0,2,0
"260027","img/object_images/bucket01.jpg","0","s","1.05979700002354",1,6,0,2,0
"260027","img/object_images/spray_can01.jpg","0","s","0.839014600031078",1,6,0,2,0
"260027","img/object_images/umbrella01.jpg","1","k","2.1409302999964",1,6,0,2,0
"260027","img/object_images/tool06.jpg","1","s","1.80835990002379",1,6,0,2,0
"260027","img/object_images/glasses07.jpg","1","k","0.983251699944958",1,6,0,2,0
"260027","img/object_images/paper_cup02.jpg","1","s","1.22011160000693",1,6,0,2,0
"260027","img/object_images/usb02.jpg","0","s","1.20196750003379",1,6,0,2,0
"260027","img/object_images/hair_dryer01.jpg","0","s","0.991807500016876",1,6,0,2,0
"260027","img/object_images/keyboard02.jpg","1","k","1.782335099997",1,6,0,2,0
"260027","img/object_images/Sprayer01.jpg","0","s","4.34645980002824",1,6,0,2,0
"260027","img/object_images/ribbon01.jpg","0","s","1.09313599998131",1,6,0,2,0
"260027","img/object_images/computer_mouse02.jpg","1","k","1.31432410003617",1,6,0,2,0
"260027","img/object_images/purse01.jpg","1","k","1.18053829995915",1,6,0,2,0
"260027","img/object_images/ironing_table02.jpg","1","k","0.90374660002999",1,6,0,2,0
"260027","img/object_images/hair_brush01.jpg","0","s","2.13983859994914",1,6,0,2,0
"260027","img/object_images/paper_cup01.jpg","0","k","1.61564640002325",1,6,0,2,0
"260027","img/object_images/hot_air_balloon02.jpg","0","s","1.68879350007046",1,6,0,2,0
"260027","img/object_images/jewelry07.jpg","0","k","1.5719976000255",1,6,0,2,0
"260027","img/object_images/toaster02.jpg","1","k","1.35967299994081",1,6,0,2,0
"260027","img/object_images/drone02.jpg","0","k","2.43657689995598",1,6,0,2,0
"260027","img/object_images/cutting_board01.jpg","1","k","2.51747840002645",1,6,0,2,0
"260027","img/object_images/piano03.jpg","1","k","1.02087179990485",1,6,0,2,0
"260027","img/object_images/jewel03.jpg","1","s","1.73101190000307",1,6,0,2,0
"260027","img/object_images/gift_box05.jpg","1","k","1.28806890000124",1,6,0,2,0
"260027","img/object_images/shoes07.jpg","0","s","1.0602108000312",1,6,0,2,0
"260027","img/object_images/tool19.jpg","1","k","1.55561440007295",1,6,0,2,0
"260027","img/object_images/cup03.jpg","1","k","2.07892210001592",1,6,0,2,0
"260027","img/object_images/hand_grip_exerciser01.jpg","1","k","0.902699299971573",1,6,0,2,0
"260027","img/object_images/toy05.jpg","0","s","1.65333140001167",1,6,0,2,0
"260027","img/object_images/pitcher07.jpg","1","k","1.67432819993701",1,6,0,2,0
"260027","img/object_images/belt01.jpg","0","s","1.30631559994072",1,6,0,2,0
"260027","img/object_images/trash_can03.jpg","0","k","1.35005060001276",1,6,0,2,0
"260027","img/object_images/scale02.jpg","0","k","2.71620180003811",1,6,0,2,0
"260027","img/object_images/chair04.jpg","1","k","2.17050209990703",1,6,0,2,0
"260027","img/object_images/tray01.jpg","1","s","3.63870679994579",1,6,0,2,0
"260027","img/object_images/tv02.jpg","1","k","2.8387914999621",1,7,0,2,0
"260027","img/object_images/Stool01.jpg","0","k","3.02190839999821",1,7,0,2,0
"260027","img/object_images/rock03.jpg","0","k","1.48684980010148",1,7,0,2,0
"260027","img/object_images/razor03.jpg","1","k","0.980161300045438",1,7,0,2,0
"260027","img/object_images/stapler.jpg","0","k","0.720095600001514",1,7,0,2,0
"260027","img/object_images/camera03.jpg","1","s","1.02864629996475",1,7,0,2,0
"260027","img/object_images/video_game03.jpg","0","s","1.29811770003289",1,7,0,2,0
"260027","img/object_images/box03.jpg","1","k","1.11203800002113",1,7,0,2,0
"260027","img/object_images/compass01.jpg","1","s","1.11824650003109",1,7,0,2,0
"260027","img/object_images/hat09.jpg","1","s","0.938855199958198",1,7,0,2,0
"260027","img/object_images/bottle06.jpg","0","k","1.75679449993186",1,7,0,2,0
"260027","img/object_images/wire02.jpg","1","s","1.6653101000702",1,7,0,2,0
"260027","img/object_images/towel02.jpg","1","s","1.3879163999809",1,7,0,2,0
"260027","img/object_images/frame01.jpg","1","s","0.977501100045629",1,7,0,2,0
"260027","img/object_images/hair_clips01.jpg","0","k","2.73147160001099",1,7,0,2,0
"260027","img/object_images/mail_box01.jpg","0","k","1.6079841000028",1,7,0,2,0
"260027","img/object_images/bicycle01.jpg","0","k","1.83023890003096",1,7,0,2,0
"260027","img/object_images/floss02.jpg","1","s","1.24889099993743",1,7,0,2,0
"260027","img/object_images/basketball_hoop02.jpg","0","s","1.05997509998269",1,7,0,2,0
"260027","img/object_images/jacket03.jpg","0","k","3.07828429993242",1,7,0,2,0
"260027","img/object_images/pen06.jpg","0","s","1.23457570001483",1,7,0,2,0
"260027","img/object_images/bell02.jpg","0","s","0.801885099965148",1,7,0,2,0
"260027","img/object_images/yoga_mat01.jpg","0","s","1.71377979998942",1,7,0,2,0
"260027","img/object_images/car01.jpg","1","s","0.95598389999941",1,7,0,2,0
"260027","img/object_images/decorative02.jpg","1","s","1.78919750009663",1,7,0,2,0
"260027","img/object_images/ring03.jpg","1","k","0.926849400042556",1,7,0,2,0
"260027","img/object_images/towels01.jpg","0","s","1.36281750001945",1,7,0,2,0
"260027","img/object_images/measuring_tape02.jpg","1","s","1.77717180002946",1,7,0,2,0
"260027","img/object_images/tennis_racket02.jpg","1","k","0.954817499965429",1,7,0,2,0
"260027","img/object_images/boat02.jpg","1","k","1.22203629999422",1,7,0,2,0
"260027","img/object_images/chair06.jpg","1","k","1.05980170005932",1,7,0,2,0
"260027","img/object_images/handkerchief01.jpg","0","k","1.16620500001591",1,7,0,2,0
"260027","img/object_images/gloves02.jpg","0","k","1.45945349999238",1,7,0,2,0
"260027","img/object_images/chair03.jpg","0","k","1.06782029999886",1,7,0,2,0
"260027","img/object_images/screwdriver01.jpg","0","k","2.63141079992056",1,7,0,2,0
"260027","img/object_images/Confetti 01.jpg","1","k","1.1962799000321",1,7,0,2,0
"260027","img/object_images/duster01.jpg","1","k","1.69310789997689",1,7,0,2,0
"260027","img/object_images/fork03.jpg","0","s","2.62239749997389",1,7,0,2,0
"260027","img/object_images/outlet01.jpg","1","s","1.82126019999851",1,7,0,2,0
"260027","img/object_images/fan02.jpg","1","k","1.13070420001168",1,7,0,2,0
"260027","img/object_images/Oven01.jpg","1","s","1.95060810004361",1,7,0,2,0
"260027","img/object_images/stove01.jpg","1","s","1.81968610000331",1,7,0,2,0
"260027","img/object_images/remover01.jpg","1","k","0.81212790007703",1,7,0,2,0
"260027","img/object_images/glasses06.jpg","1","s","0.87600090005435",1,7,0,2,0
"260027","img/object_images/clipboard01.jpg","1","s","1.47373970004264",1,7,0,2,0
"260027","img/object_images/cup01.jpg","1","k","1.43025910004508",1,7,0,2,0
