"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260033","img/object_images/hand_grip_exerciser01.jpg","img/object_images/stereo02.jpg","img/object_images/boat04.jpg","1","1","0","0","0","0","0.423754499992356","0.463997700004256","0.460014000011142","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/boat04.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/video_game01.jpg","0","1","0","0","0","1","0.460014000011142","0.423754499992356","0.588701000000583","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/video_game01.jpg","img/object_images/boat04.jpg","img/object_images/phone02.jpg","0","0","0","1","0","1","0.588701000000583","0.460014000011142","0.39438899999368","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/phone02.jpg","img/object_images/video_game01.jpg","img/object_images/hoverboard01.jpg","0","0","1","1","1","0","0.39438899999368","0.588701000000583","0.520639900001697","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/hoverboard01.jpg","img/object_images/phone02.jpg","img/object_images/remover01.jpg","1","0","1","0","1","1","0.520639900001697","0.39438899999368","0.550020199996652","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/remover01.jpg","img/object_images/hoverboard01.jpg","img/object_images/bottle07.jpg","1","1","1","1","0","1","0.550020199996652","0.520639900001697","0.475274899989017","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bottle07.jpg","img/object_images/remover01.jpg","img/object_images/keyboard02.jpg","1","1","1","1","1","1","0.475274899989017","0.550020199996652","0.329598800002714","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/keyboard02.jpg","img/object_images/bottle07.jpg","img/object_images/camera03.jpg","1","1","1","1","1","0","0.329598800002714","0.475274899989017","0.441749399993569","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/camera03.jpg","img/object_images/keyboard02.jpg","img/object_images/knife02.jpg","1","1","1","0","1","0","0.441749399993569","0.329598800002714","0.670824499989976","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/knife02.jpg","img/object_images/camera03.jpg","img/object_images/tool18.jpg","1","1","1","0","0","0","0.670824499989976","0.441749399993569","0.452429600001778","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tool18.jpg","img/object_images/knife02.jpg","img/object_images/curtain02.jpg","1","1","1","0","0","0","0.452429600001778","0.670824499989976","0.589303599990672","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/curtain02.jpg","img/object_images/tool18.jpg","img/object_images/flashlight03.jpg","1","1","1","0","0","0","0.589303599990672","0.452429600001778","0.397512099996675","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/flashlight03.jpg","img/object_images/curtain02.jpg","img/object_images/toy08.jpg","1","1","1","0","0","0","0.397512099996675","0.589303599990672","0.451932800002396","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/toy08.jpg","img/object_images/flashlight03.jpg","img/object_images/car01.jpg","1","1","1","0","0","1","0.451932800002396","0.397512099996675","0.340583400000469","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/car01.jpg","img/object_images/toy08.jpg","img/object_images/jacket04.jpg","1","1","1","1","0","0","0.340583400000469","0.451932800002396","0.346983299998101","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/jacket04.jpg","img/object_images/car01.jpg","img/object_images/Statue01.jpg","1","1","1","0","1","1","0.346983299998101","0.340583400000469","0.382078399998136","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/Statue01.jpg","img/object_images/jacket04.jpg","img/object_images/knit03.jpg","1","1","1","1","0","1","0.382078399998136","0.346983299998101","0.378576699993573","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/knit03.jpg","img/object_images/Statue01.jpg","img/object_images/mail_box01.jpg","1","1","1","1","1","0","0.378576699993573","0.382078399998136","0.410898799993447","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/mail_box01.jpg","img/object_images/knit03.jpg","img/object_images/blender02.jpg","1","1","1","0","1","1","0.410898799993447","0.378576699993573","0.388112000000547","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/blender02.jpg","img/object_images/mail_box01.jpg","img/object_images/dresser03.jpg","1","1","1","1","0","0","0.388112000000547","0.410898799993447","0.636723400006304","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/dresser03.jpg","img/object_images/blender02.jpg","img/object_images/matches02.jpg","1","1","1","0","1","0","0.636723400006304","0.388112000000547","0.411275399994338","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/matches02.jpg","img/object_images/dresser03.jpg","img/object_images/backpack01.jpg","1","1","1","0","0","0","0.411275399994338","0.636723400006304","0.386563599997316","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/backpack01.jpg","img/object_images/matches02.jpg","img/object_images/kite01.jpg","1","1","1","0","0","1","0.386563599997316","0.411275399994338","0.391394299993408","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/kite01.jpg","img/object_images/backpack01.jpg","img/object_images/shower_head01.jpg","1","1","0","1","0","1","0.391394299993408","0.386563599997316","0.403479699991294","1","1","1","1","1","1","1","1","2"
"260033","img/object_images/shower_head01.jpg","img/object_images/kite01.jpg","img/object_images/paper_cup02.jpg","0","1","1","1","1","1","0.403479699991294","0.391394299993408","0.40709870000137","1","1","1","1","1","1","2","1","1"
"260033","img/object_images/paper_cup02.jpg","img/object_images/shower_head01.jpg","img/object_images/remote_controller01.jpg","1","0","1","1","1","1","0.40709870000137","0.403479699991294","0.459754099996644","1","1","1","1","1","1","1","2","1"
"260033","img/object_images/remote_controller01.jpg","img/object_images/paper_cup02.jpg","img/object_images/knit04.jpg","1","1","1","1","1","1","0.459754099996644","0.40709870000137","0.364039699998102","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/knit04.jpg","img/object_images/remote_controller01.jpg","img/object_images/basket04.jpg","1","1","1","1","1","1","0.364039699998102","0.459754099996644","0.392592399992282","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/basket04.jpg","img/object_images/knit04.jpg","img/object_images/gloves02.jpg","1","1","0","1","1","0","0.392592399992282","0.364039699998102","0.448729599986109","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/gloves02.jpg","img/object_images/basket04.jpg","img/object_images/sponge03.jpg","0","1","1","0","1","1","0.448729599986109","0.392592399992282","0.386429500009399","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/sponge03.jpg","img/object_images/gloves02.jpg",NA,"1","0",NA,"1","0",NA,"0.386429500009399","0.448729599986109",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260033","img/object_images/watch01.jpg",NA,"img/object_images/bow01.jpg","1",NA,"1","0",NA,"1","0.630684999996447",NA,"0.491864199997508","1",NA,"1","1",NA,"1","1",NA,"1"
"260033","img/object_images/bow01.jpg","img/object_images/watch01.jpg","img/object_images/toy03.jpg","1","1","1","1","0","1","0.491864199997508","0.630684999996447","0.38518440000189","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/toy03.jpg","img/object_images/bow01.jpg","img/object_images/dart01.jpg","1","1","1","1","1","0","0.38518440000189","0.491864199997508","0.421322599999257","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/dart01.jpg","img/object_images/toy03.jpg","img/object_images/video_game07.jpg","1","1","1","0","1","1","0.421322599999257","0.38518440000189","0.391550499989535","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/video_game07.jpg","img/object_images/dart01.jpg","img/object_images/MetalWire01.jpg","1","1","1","1","0","0","0.391550499989535","0.421322599999257","0.416261699996539","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/MetalWire01.jpg","img/object_images/video_game07.jpg","img/object_images/bottle05.jpg","1","1","1","0","1","0","0.416261699996539","0.391550499989535","0.40651399998751","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bottle05.jpg","img/object_images/MetalWire01.jpg","img/object_images/fridge03.jpg","1","1","1","0","0","0","0.40651399998751","0.416261699996539","0.352178499990259","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/fridge03.jpg","img/object_images/bottle05.jpg","img/object_images/helmet01.jpg","1","1","1","0","0","0","0.352178499990259","0.40651399998751","0.417599499996868","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/helmet01.jpg","img/object_images/fridge03.jpg","img/object_images/shovel03.jpg","1","1","1","0","0","1","0.417599499996868","0.352178499990259","0.329755699989619","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/shovel03.jpg","img/object_images/helmet01.jpg","img/object_images/gauze01.jpg","1","1","1","1","0","0","0.329755699989619","0.417599499996868","0.573984100003145","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/gauze01.jpg","img/object_images/shovel03.jpg","img/object_images/pot01 (1).jpg","1","1","1","0","1","0","0.573984100003145","0.329755699989619","0.438840499991784","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/pot01 (1).jpg","img/object_images/gauze01.jpg","img/object_images/outlet01.jpg","1","1","1","0","0","0","0.438840499991784","0.573984100003145","0.409692799992626","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/outlet01.jpg","img/object_images/pot01 (1).jpg","img/object_images/towel02.jpg","1","1","1","0","0","1","0.409692799992626","0.438840499991784","0.412095000006957","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/towel02.jpg","img/object_images/outlet01.jpg","img/object_images/jewel04.jpg","1","1","0","1","0","0","0.412095000006957","0.409692799992626","0.377983500002301","1","1","1","1","1","1","1","1","2"
"260033","img/object_images/jewel04.jpg","img/object_images/towel02.jpg","img/object_images/crown02.jpg","0","1","1","0","1","1","0.377983500002301","0.412095000006957","0.409586800000397","1","1","1","1","1","1","2","1","1"
"260033","img/object_images/crown02.jpg","img/object_images/jewel04.jpg","img/object_images/Stool01.jpg","1","0","1","1","0","0","0.409586800000397","0.377983500002301","0.511956800008193","1","1","1","1","1","1","1","2","1"
"260033","img/object_images/Stool01.jpg","img/object_images/crown02.jpg","img/object_images/bird_house02.jpg","1","1","1","0","1","1","0.511956800008193","0.409586800000397","0.458604600004037","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bird_house02.jpg","img/object_images/Stool01.jpg","img/object_images/sink01.jpg","1","1","1","1","0","0","0.458604600004037","0.511956800008193","0.521835999999894","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/sink01.jpg","img/object_images/bird_house02.jpg","img/object_images/toy04.jpg","1","1","1","0","1","0","0.521835999999894","0.458604600004037","0.444446599998628","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/toy04.jpg","img/object_images/sink01.jpg","img/object_images/guitar02.jpg","1","1","1","0","0","0","0.444446599998628","0.521835999999894","0.475710300001083","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/guitar02.jpg","img/object_images/toy04.jpg","img/object_images/frisbee01.jpg","1","1","1","0","0","1","0.475710300001083","0.444446599998628","0.424832499993499","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/frisbee01.jpg","img/object_images/guitar02.jpg","img/object_images/mirror01.jpg","1","1","1","1","0","1","0.424832499993499","0.475710300001083","0.543275299991365","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/mirror01.jpg","img/object_images/frisbee01.jpg","img/object_images/tool09.jpg","1","1","1","1","1","1","0.543275299991365","0.424832499993499","0.466357700002845","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tool09.jpg","img/object_images/mirror01.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","1","1","1","0.466357700002845","0.543275299991365","0.425978800005396","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/acoustic_capo01.jpg","img/object_images/tool09.jpg","img/object_images/judge_gavel01.jpg","1","1","1","1","1","1","0.425978800005396","0.466357700002845","0.513990299994475","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/judge_gavel01.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/Tin01.jpg","1","1","1","1","1","1","0.513990299994475","0.425978800005396","0.405874200005201","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/Tin01.jpg","img/object_images/judge_gavel01.jpg","img/object_images/tool02.jpg","1","1","1","1","1","1","0.405874200005201","0.513990299994475","0.388924500002759","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tool02.jpg","img/object_images/Tin01.jpg","img/object_images/stapler.jpg","1","1","1","1","1","1","0.388924500002759","0.405874200005201","0.417377699995995","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/stapler.jpg","img/object_images/tool02.jpg","img/object_images/ornament01.jpg","1","1","1","1","1","1","0.417377699995995","0.388924500002759","0.396635400000378","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/ornament01.jpg","img/object_images/stapler.jpg","img/object_images/Vacuum01.jpg","1","1","1","1","1","0","0.396635400000378","0.417377699995995","0.476402000000235","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/Vacuum01.jpg","img/object_images/ornament01.jpg","img/object_images/Ring02.jpg","1","1","1","0","1","0","0.476402000000235","0.396635400000378","0.444882700001472","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/Ring02.jpg","img/object_images/Vacuum01.jpg",NA,"1","1",NA,"0","0",NA,"0.444882700001472","0.476402000000235",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260033","img/object_images/pan03.jpg",NA,"img/object_images/perfume01.jpg","1",NA,"0","1",NA,"0","0.487921599997208",NA,"0.425990100004128","1",NA,"1","1",NA,"1","1",NA,"1"
"260033","img/object_images/perfume01.jpg","img/object_images/pan03.jpg","img/object_images/hat09.jpg","0","1","1","0","1","0","0.425990100004128","0.487921599997208","0.472802599993884","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/hat09.jpg","img/object_images/perfume01.jpg","img/object_images/hat13.jpg","1","0","1","0","0","1","0.472802599993884","0.425990100004128","0.361848200001987","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/hat13.jpg","img/object_images/hat09.jpg","img/object_images/Candle_Holder01.jpg","1","1","1","1","0","0","0.361848200001987","0.472802599993884","0.433593800000381","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/Candle_Holder01.jpg","img/object_images/hat13.jpg","img/object_images/video_game02.jpg","1","1","1","0","1","1","0.433593800000381","0.361848200001987","0.446858899988001","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/video_game02.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/hammer02.jpg","1","1","0","1","0","0","0.446858899988001","0.433593800000381","0.438941400003387","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/hammer02.jpg","img/object_images/video_game02.jpg","img/object_images/duster01.jpg","0","1","1","0","1","0","0.438941400003387","0.446858899988001","0.448401799993007","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/duster01.jpg","img/object_images/hammer02.jpg","img/object_images/floss01.jpg","1","0","1","0","0","1","0.448401799993007","0.438941400003387","0.505979699999443","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/floss01.jpg","img/object_images/duster01.jpg","img/object_images/board01.jpg","1","1","1","1","0","1","0.505979699999443","0.448401799993007","0.45242899999721","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/board01.jpg","img/object_images/floss01.jpg","img/object_images/ruler02.jpg","1","1","1","1","1","1","0.45242899999721","0.505979699999443","0.321681999994325","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/ruler02.jpg","img/object_images/board01.jpg","img/object_images/razor02.jpg","1","1","1","1","1","1","0.321681999994325","0.45242899999721","0.417942300002323","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/razor02.jpg","img/object_images/ruler02.jpg","img/object_images/spray_can01.jpg","1","1","1","1","1","0","0.417942300002323","0.321681999994325","0.44603449999704","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/spray_can01.jpg","img/object_images/razor02.jpg","img/object_images/tool20.jpg","1","1","1","0","1","0","0.44603449999704","0.417942300002323","0.374174699987634","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tool20.jpg","img/object_images/spray_can01.jpg","img/object_images/dust_pan01.jpg","1","1","1","0","0","1","0.374174699987634","0.44603449999704","0.379132900008699","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/dust_pan01.jpg","img/object_images/tool20.jpg","img/object_images/office_supplies01.jpg","1","1","1","1","0","1","0.379132900008699","0.374174699987634","0.345376900004339","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/office_supplies01.jpg","img/object_images/dust_pan01.jpg","img/object_images/Confetti 01.jpg","1","1","1","1","1","0","0.345376900004339","0.379132900008699","0.410604000004241","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/Confetti 01.jpg","img/object_images/office_supplies01.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","0","1","1","0.410604000004241","0.345376900004339","0.433119199995417","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/lemon_squeezer01.jpg","img/object_images/Confetti 01.jpg","img/object_images/cup01.jpg","1","1","0","1","0","0","0.433119199995417","0.410604000004241","0.44135950000782","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/cup01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/sink_filter01 (1).jpg","0","1","1","0","1","0","0.44135950000782","0.433119199995417","0.461664599992218","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/sink_filter01 (1).jpg","img/object_images/cup01.jpg","img/object_images/tool13.jpg","1","0","1","0","0","1","0.461664599992218","0.44135950000782","0.376947600001586","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tool13.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/vase02.jpg","1","1","1","1","0","1","0.376947600001586","0.461664599992218","0.408379600004992","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/vase02.jpg","img/object_images/tool13.jpg","img/object_images/glasses03.jpg","1","1","1","1","1","0","0.408379600004992","0.376947600001586","0.322784000003594","1","1","1","1","1","1","1","1","2"
"260033","img/object_images/glasses03.jpg","img/object_images/vase02.jpg","img/object_images/candle02.jpg","1","1","1","0","1","0","0.322784000003594","0.408379600004992","0.398596799990628","1","1","1","1","1","1","2","1","1"
"260033","img/object_images/candle02.jpg","img/object_images/glasses03.jpg","img/object_images/sign02.jpg","1","1","1","0","0","0","0.398596799990628","0.322784000003594","0.399714799990761","1","1","1","1","1","1","1","2","1"
"260033","img/object_images/sign02.jpg","img/object_images/candle02.jpg","img/object_images/bow_tie03.jpg","1","1","1","0","0","1","0.399714799990761","0.398596799990628","0.389683999994304","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bow_tie03.jpg","img/object_images/sign02.jpg","img/object_images/knife01.jpg","1","1","1","1","0","1","0.389683999994304","0.399714799990761","0.393754099990474","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/knife01.jpg","img/object_images/bow_tie03.jpg","img/object_images/camera05.jpg","1","1","1","1","1","0","0.393754099990474","0.389683999994304","0.513830600000801","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/camera05.jpg","img/object_images/knife01.jpg","img/object_images/pen06.jpg","1","1","0","0","1","0","0.513830600000801","0.393754099990474","0.340346600001794","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/pen06.jpg","img/object_images/camera05.jpg","img/object_images/bag04.jpg","0","1","1","0","0","0","0.340346600001794","0.513830600000801","0.490051100001438","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bag04.jpg","img/object_images/pen06.jpg","img/object_images/clipboard01.jpg","1","0","1","0","0","1","0.490051100001438","0.340346600001794","0.360981199992239","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/clipboard01.jpg","img/object_images/bag04.jpg","img/object_images/socks01.jpg","1","1","1","1","0","1","0.360981199992239","0.490051100001438","0.370601800008444","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/socks01.jpg","img/object_images/clipboard01.jpg",NA,"1","1",NA,"1","1",NA,"0.370601800008444","0.360981199992239",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260033","img/object_images/cellphone03.jpg",NA,"img/object_images/bottle02.jpg","1",NA,"1","0",NA,"1","0.468110100002377",NA,"0.492500099993776","1",NA,"1","1",NA,"1","1",NA,"1"
"260033","img/object_images/bottle02.jpg","img/object_images/cellphone03.jpg","img/object_images/tie02.jpg","1","1","1","1","0","0","0.492500099993776","0.468110100002377","0.400227799997083","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tie02.jpg","img/object_images/bottle02.jpg","img/object_images/bottle10.jpg","1","1","1","0","1","1","0.400227799997083","0.492500099993776","0.32974300000933","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bottle10.jpg","img/object_images/tie02.jpg","img/object_images/water_scooter01.jpg","1","1","1","1","0","1","0.32974300000933","0.400227799997083","0.334805799997412","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/water_scooter01.jpg","img/object_images/bottle10.jpg","img/object_images/fan02.jpg","1","1","0","1","1","0","0.334805799997412","0.32974300000933","0.38002470000356","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/fan02.jpg","img/object_images/water_scooter01.jpg","img/object_images/toilet_paper_dispenser01.jpg","0","1","1","0","1","1","0.38002470000356","0.334805799997412","0.464449699997203","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/fan02.jpg","img/object_images/shoes07.jpg","1","0","1","1","0","0","0.464449699997203","0.38002470000356","0.374181599996518","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/shoes07.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/toaster01.jpg","1","1","1","0","1","1","0.374181599996518","0.464449699997203","0.337162799987709","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/toaster01.jpg","img/object_images/shoes07.jpg","img/object_images/purse04.jpg","1","1","1","1","0","1","0.337162799987709","0.374181599996518","0.425250799991773","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/purse04.jpg","img/object_images/toaster01.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","1","1","0","0.425250799991773","0.337162799987709","0.395117799998843","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/coloring_pencil02.jpg","img/object_images/purse04.jpg","img/object_images/tool19.jpg","1","1","1","0","1","1","0.395117799998843","0.425250799991773","0.612594200007152","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/tool19.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/bicycle01.jpg","1","1","1","1","0","1","0.612594200007152","0.395117799998843","0.344348800004809","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bicycle01.jpg","img/object_images/tool19.jpg","img/object_images/bottle09.jpg","1","1","1","1","1","0","0.344348800004809","0.612594200007152","0.408975099999225","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/bottle09.jpg","img/object_images/bicycle01.jpg","img/object_images/piggy_bank01.jpg","1","1","1","0","1","1","0.408975099999225","0.344348800004809","0.361106700001983","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/piggy_bank01.jpg","img/object_images/bottle09.jpg","img/object_images/chair03.jpg","1","1","1","1","0","0","0.361106700001983","0.408975099999225","0.317974999998114","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/chair03.jpg","img/object_images/piggy_bank01.jpg","img/object_images/hot_air_balloon02.jpg","1","1","0","0","1","0","0.317974999998114","0.361106700001983","0.387758899989421","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/hot_air_balloon02.jpg","img/object_images/chair03.jpg","img/object_images/WoodBox01.jpg","0","1","1","0","0","0","0.387758899989421","0.317974999998114","0.395767900001374","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/WoodBox01.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/audio_port01.jpg","1","0","1","0","0","1","0.395767900001374","0.387758899989421","0.369823799992446","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/audio_port01.jpg","img/object_images/WoodBox01.jpg","img/object_images/helmet04.jpg","1","1","1","1","0","1","0.369823799992446","0.395767900001374","0.470342899992829","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/helmet04.jpg","img/object_images/audio_port01.jpg","img/object_images/hat06.jpg","1","1","1","1","1","0","0.470342899992829","0.369823799992446","0.397250599999097","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/hat06.jpg","img/object_images/helmet04.jpg","img/object_images/boat_toy10.jpg","1","1","1","0","1","0","0.397250599999097","0.470342899992829","0.402338200001395","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/boat_toy10.jpg","img/object_images/hat06.jpg","img/object_images/perfume02.jpg","1","1","1","0","0","0","0.402338200001395","0.397250599999097","0.344836600008421","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/perfume02.jpg","img/object_images/boat_toy10.jpg","img/object_images/boat02.jpg","1","1","1","0","0","1","0.344836600008421","0.402338200001395","0.331838099999004","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/boat02.jpg","img/object_images/perfume02.jpg","img/object_images/bean_bag02.jpg","1","1","0","1","0","1","0.331838099999004","0.344836600008421","0.374180099999649","1","1","1","1","1","1","1","1","2"
"260033","img/object_images/bean_bag02.jpg","img/object_images/boat02.jpg","img/object_images/wagon_cart03.jpg","0","1","1","1","1","1","0.374180099999649","0.331838099999004","0.334603000010247","1","1","1","1","1","1","2","1","1"
"260033","img/object_images/wagon_cart03.jpg","img/object_images/bean_bag02.jpg","img/object_images/pen05.jpg","1","0","0","1","1","0","0.334603000010247","0.374180099999649","0.415005100003327","1","1","1","1","1","1","1","2","2"
"260033","img/object_images/pen05.jpg","img/object_images/wagon_cart03.jpg","img/object_images/camera_lens01.jpg","0","1","0","0","1","1","0.415005100003327","0.334603000010247","0.380756400001701","1","1","1","1","1","1","2","1","1"
"260033","img/object_images/camera_lens01.jpg","img/object_images/pen05.jpg","img/object_images/dog_leash01.jpg","0","0","1","1","0","0","0.380756400001701","0.415005100003327","0.414895900001284","1","1","1","1","1","1","1","2","1"
"260033","img/object_images/dog_leash01.jpg","img/object_images/camera_lens01.jpg","img/object_images/scoreboard01.jpg","1","0","1","0","1","1","0.414895900001284","0.380756400001701","0.316982799995458","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/scoreboard01.jpg","img/object_images/dog_leash01.jpg","img/object_images/flask01.jpg","1","1","1","1","0","0","0.316982799995458","0.414895900001284","0.399601800003438","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/flask01.jpg","img/object_images/scoreboard01.jpg","img/object_images/knit01.jpg","1","1","0","0","1","0","0.399601800003438","0.316982799995458","0.308254699993995","1","1","1","1","1","1","1","1","2"
"260033","img/object_images/knit01.jpg","img/object_images/flask01.jpg",NA,"0","1",NA,"0","0",NA,"0.308254699993995","0.399601800003438",NA,"1","1",NA,"1","1",NA,"2","1",NA
"260033","img/object_images/bell02.jpg",NA,"img/object_images/crutches02.jpg","1",NA,"0","0",NA,"0","0.635183700011112",NA,"0.391351700003725","1",NA,"1","1",NA,"1","1",NA,"1"
"260033","img/object_images/crutches02.jpg","img/object_images/bell02.jpg","img/object_images/lid01.jpg","0","1","1","0","0","1","0.391351700003725","0.635183700011112","0.462980899988906","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/lid01.jpg","img/object_images/crutches02.jpg","img/object_images/floppy_disk03.jpg","1","0","1","1","0","1","0.462980899988906","0.391351700003725","0.413775499997428","1","1","1","1","1","1","1","1","1"
"260033","img/object_images/floppy_disk03.jpg","img/object_images/lid01.jpg","img/object_images/microscope01.jpg","1","1","1","1","1","0","0.413775499997428","0.462980899988906","0.426695099988137","1","1","1","1","1","1","1","1","1"
