"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260066","img/object_images/fan01.jpg","1","k","2.74642530002166",1,1,0,2,0
"260066","img/object_images/hair_brush02.jpg","1","k","1.27733180002542",1,1,0,2,0
"260066","img/object_images/Lint_Roller02.jpg","0","s","2.5689727999852",1,1,0,2,0
"260066","img/object_images/mask01.jpg","0","s","2.04683579999255",1,1,0,2,0
"260066","img/object_images/accardion01.jpg","1","s","2.58465019997675",1,1,0,2,0
"260066","img/object_images/key02.jpg","1","s","1.17092500004219",1,1,0,2,0
"260066","img/object_images/brief_case02.jpg","0","s","1.48815529997228",1,1,0,2,0
"260066","img/object_images/knife01.jpg","1","s","2.45339539996348",1,1,0,2,0
"260066","img/object_images/pot01.jpg","0","k","1.88323989999481",1,1,0,2,0
"260066","img/object_images/purse04.jpg","0","k","1.18193579994841",1,1,0,2,0
"260066","img/object_images/sink01.jpg","1","k","1.88332829996943",1,1,0,2,0
"260066","img/object_images/jewel04.jpg","1","s","1.71339450002415",1,1,0,2,0
"260066","img/object_images/Traffic Sign 01.jpg","1","s","1.15014440001687",1,1,0,2,0
"260066","img/object_images/matches02.jpg","1","k","1.58670520002488",1,1,0,2,0
"260066","img/object_images/knife02.jpg","1","k","1.33542780001881",1,1,0,2,0
"260066","img/object_images/pitcher02.jpg","1","k","1.07051370001864",1,1,0,2,0
"260066","img/object_images/dress03.jpg","0","k","1.23874690005323",1,1,0,2,0
"260066","img/object_images/ornament01.jpg","0","s","2.76493270002538",1,1,0,2,0
"260066","img/object_images/tv01.jpg","0","s","1.20155900000827",1,1,0,2,0
"260066","img/object_images/ToolBag01.jpg","1","s","2.4560591999907",1,1,0,2,0
"260066","img/object_images/clip02.jpg","1","k","1.19542160001583",1,1,0,2,0
"260066","img/object_images/pen03.jpg","1","k","1.12087530002464",1,1,0,2,0
"260066","img/object_images/shower_head01.jpg","1","k","0.888651399989612",1,1,0,2,0
"260066","img/object_images/Thermometer01.jpg","1","s","1.23675730003743",1,1,0,2,0
"260066","img/object_images/tool07.jpg","1","s","1.40055810002377",1,2,0,2,0
"260066","img/object_images/trash_can05.jpg","1","k","1.37822030001553",1,2,0,2,0
"260066","img/object_images/boat_toy10.jpg","0","k","1.73227980005322",1,2,0,2,0
"260066","img/object_images/crutches02.jpg","0","k","1.04721380001865",1,2,0,2,0
"260066","img/object_images/tool11.jpg","0","k","1.30481990001863",1,2,0,2,0
"260066","img/object_images/hammer03.jpg","1","s","1.74211910000304",1,2,0,2,0
"260066","img/object_images/airfryer01.jpg","1","k","1.07678020000458",1,2,0,2,0
"260066","img/object_images/clip04.jpg","0","k","1.69824040000094",1,2,0,2,0
"260066","img/object_images/hole_puncher01.jpg","1","s","2.24050290003652",1,2,0,2,0
"260066","img/object_images/vase02.jpg","1","s","1.36022390000289",1,2,0,2,0
"260066","img/object_images/TreeSlice01.jpg","0","k","1.47174680000171",1,2,0,2,0
"260066","img/object_images/acoustic_capo01.jpg","1","k","1.21099150000373",1,2,0,2,0
"260066","img/object_images/toothbrush01.jpg","1","s","1.8408696000115",1,2,0,2,0
"260066","img/object_images/knit01.jpg","1","k","1.54421289998572",1,2,0,2,0
"260066","img/object_images/note_book02.jpg","0","k","1.88715720002074",1,2,0,2,0
"260066","img/object_images/pitcher01.jpg","1","k","1.18787380005233",1,2,0,2,0
"260066","img/object_images/tripod01.jpg","1","k","1.73847049998585",1,2,0,2,0
"260066","img/object_images/surf_board01.jpg","0","k","1.44763100001728",1,2,0,2,0
"260066","img/object_images/wallet02.jpg","0","s","1.59487960004481",1,2,0,2,0
"260066","img/object_images/hat13.jpg","1","s","2.18028309999499",1,2,0,2,0
"260066","img/object_images/ear_bud01.jpg","1","s","1.5849633999751",1,2,0,2,0
"260066","img/object_images/mail_box02.jpg","1","s","1.02957750001224",1,2,0,2,0
"260066","img/object_images/Witchhat01.jpg","0","s","1.17163070000242",1,2,0,2,0
"260066","img/object_images/gift_box02.jpg","0","k","0.837498800014146",1,2,0,2,0
"260066","img/object_images/ice_tray03.jpg","1","k","1.0909127999912",1,2,0,2,0
"260066","img/object_images/dice01.jpg","0","k","1.1590193999582",1,2,0,2,0
"260066","img/object_images/lemon_squeezer02.jpg","0","k","1.22975320002297",1,2,0,2,0
"260066","img/object_images/lemon_squeezer01.jpg","1","s","1.5312280000071",1,2,0,2,0
"260066","img/object_images/microscope01.jpg","1","s","1.03266500000609",1,2,0,2,0
"260066","img/object_images/WitchHat02.jpg","1","s","1.75903770001605",1,2,0,2,0
"260066","img/object_images/pen05.jpg","0","s","0.917343400011305",1,2,0,2,0
"260066","img/object_images/helmet01.jpg","1","k","1.37073010002496",1,2,0,2,0
"260066","img/object_images/board01.jpg","0","k","1.0479865000234",1,2,0,2,0
"260066","img/object_images/tie02.jpg","1","k","0.793844499974512",1,2,0,2,0
"260066","img/object_images/bath_tub01.jpg","1","s","2.18555400002515",1,2,0,2,0
"260066","img/object_images/slinky_toy01.jpg","1","k","2.32436829997459",1,2,0,2,0
"260066","img/object_images/glasses03.jpg","1","s","1.60565769998357",1,2,0,2,0
"260066","img/object_images/retainer01.jpg","0","s","2.3213116999832",1,2,0,2,0
"260066","img/object_images/pan01.jpg","0","s","2.18183060002048",1,2,0,2,0
"260066","img/object_images/pen01.jpg","0","s","1.12333139998373",1,2,0,2,0
"260066","img/object_images/robe01.jpg","1","s","1.27743710001232",1,2,0,2,0
"260066","img/object_images/backpack01.jpg","1","k","2.02861239999766",1,2,0,2,0
"260066","img/object_images/curtain02.jpg","0","k","0.93379520002054",1,2,0,2,0
"260066","img/object_images/ironing_table01.jpg","0","s","2.10220779996598",1,2,0,2,0
"260066","img/object_images/gauze01.jpg","0","s","3.17764579999493",1,2,0,2,0
"260066","img/object_images/soap01.jpg","0","k","0.982764899963513",1,2,0,2,0
"260066","img/object_images/projector01.jpg","0","k","1.08211909997044",1,2,0,2,0
"260066","img/object_images/ball02.jpg","0","k","1.42492540000239",1,2,0,2,0
"260066","img/object_images/backpack03.jpg","0","s","1.62355109996861",1,3,0,2,0
"260066","img/object_images/dog_leash01.jpg","1","k","1.04224650003016",1,3,0,2,0
"260066","img/object_images/yarn02.jpg","0","s","0.738831499998923",1,3,0,2,0
"260066","img/object_images/toy_train02.jpg","0","s","0.501072900020517",1,3,0,2,0
"260066","img/object_images/water_gun01.jpg","0","s","1.31235389999347",1,3,0,2,0
"260066","img/object_images/basket02.jpg","0","k","0.986682299990207",1,3,0,2,0
"260066","img/object_images/toy08.jpg","0","k","0.750999899988528",1,3,0,2,0
"260066","img/object_images/shovel01.jpg","0","k","2.44464319996769",1,3,0,2,0
"260066","img/object_images/camera05.jpg","0","s","1.40844689996447",1,3,0,2,0
"260066","img/object_images/candle02.jpg","1","k","1.27296900004148",1,3,0,2,0
"260066","img/object_images/book01.jpg","0","k","0.904896899999585",1,3,0,2,0
"260066","img/object_images/stereo02.jpg","0","k","1.01619229995413",1,3,0,2,0
"260066","img/object_images/Tin01.jpg","0","s","1.22155349998502",1,3,0,2,0
"260066","img/object_images/jewelry01.jpg","0","k","1.2998765000375",1,3,0,2,0
"260066","img/object_images/exfoliater_brush01.jpg","0","s","1.69060089997947",1,3,0,2,0
"260066","img/object_images/tool08.jpg","0","k","1.2277705000015",1,3,0,2,0
"260066","img/object_images/sink_filter01 (1).jpg","1","s","1.57311260001734",1,3,0,2,0
"260066","img/object_images/computer_mouse01.jpg","0","k","1.24528249999275",1,3,0,2,0
"260066","img/object_images/bottle12.jpg","0","s","1.77623160002986",1,3,0,2,0
"260066","img/object_images/toy01.jpg","0","k","1.7311430000118",1,3,0,2,0
"260066","img/object_images/audio_port01.jpg","0","s","2.52620359999128",1,3,0,2,0
"260066","img/object_images/book02.jpg","0","k","1.71821439999621",1,3,0,2,0
"260066","img/object_images/bag04.jpg","1","s","1.15652249997947",1,3,0,2,0
"260066","img/object_images/Ring02.jpg","0","k","1.33927589998348",1,3,0,2,0
"260066","img/object_images/spatula02.jpg","0","s","1.59195289999479",1,3,0,2,0
"260066","img/object_images/toy03.jpg","1","s","1.41743970004609",1,3,0,2,0
"260066","img/object_images/lock03.jpg","0","k","1.08095540001523",1,3,0,2,0
"260066","img/object_images/note_book01.jpg","0","k","1.10655080003198",1,3,0,2,0
"260066","img/object_images/bucket02.jpg","1","s","2.45544130000053",1,3,0,2,0
"260066","img/object_images/floppy_disk02.jpg","1","k","1.18181829998503",1,3,0,2,0
"260066","img/object_images/bottle02.jpg","0","k","1.31561619997956",1,3,0,2,0
"260066","img/object_images/Candle_Holder01.jpg","1","s","0.795216099999379",1,3,0,2,0
"260066","img/object_images/origami01.jpg","1","s","2.09075510001276",1,3,0,2,0
"260066","img/object_images/Violin01.jpg","1","k","1.48750980000477",1,3,0,2,0
"260066","img/object_images/kite01.jpg","0","k","1.8072154999827",1,3,0,2,0
"260066","img/object_images/clock02.jpg","0","k","1.48155320005026",1,3,0,2,0
"260066","img/object_images/fan04.jpg","0","s","1.92375040001934",1,3,0,2,0
"260066","img/object_images/tool02.jpg","0","k","1.22930999996606",1,3,0,2,0
"260066","img/object_images/combs01.jpg","1","s","2.0417781000142",1,3,0,2,0
"260066","img/object_images/gloves05.jpg","0","k","1.34441369998967",1,3,0,2,0
"260066","img/object_images/MeasuringCup01.jpg","1","k","1.18939269997645",1,3,0,2,0
"260066","img/object_images/TrashCan02.jpg","1","k","0.714232099999208",1,3,0,2,0
"260066","img/object_images/trumpet01.jpg","1","k","1.11712220002664",1,3,0,2,0
"260066","img/object_images/sleeping_bag01.jpg","0","k","0.697483600000851",1,3,0,2,0
"260066","img/object_images/video_game06.jpg","1","k","0.880158999993",1,3,0,2,0
"260066","img/object_images/hoverboard01.jpg","0","k","1.8162209999864",1,3,0,2,0
"260066","img/object_images/blender01.jpg","0","s","1.58557509997627",1,3,0,2,0
"260066","img/object_images/bookmark01.jpg","1","s","1.19938950001961",1,3,0,2,0
"260066","img/object_images/lamp01.jpg","0","k","0.853838500042912",1,4,0,2,0
"260066","img/object_images/joystick03.jpg","1","s","0.947547799965832",1,4,0,2,0
"260066","img/object_images/ball01.jpg","0","k","1.40918080002302",1,4,0,2,0
"260066","img/object_images/bicycle_lock01.jpg","0","k","2.81595520005794",1,4,0,2,0
"260066","img/object_images/jewel02.jpg","0","s","1.72912549995817",1,4,0,2,0
"260066","img/object_images/tool18.jpg","0","k","1.13084370002616",1,4,0,2,0
"260066","img/object_images/hair_brush05.jpg","1","s","0.84012409998104",1,4,0,2,0
"260066","img/object_images/Wisk01.jpg","1","k","0.766920299967751",1,4,0,2,0
"260066","img/object_images/water_scooter01.jpg","1","s","2.42791169998236",1,4,0,2,0
"260066","img/object_images/bean_bag02.jpg","0","s","2.81559610000113",1,4,0,2,0
"260066","img/object_images/yo_yo01.jpg","0","k","1.10181899997406",1,4,0,2,0
"260066","img/object_images/knit03.jpg","0","s","1.70353140000952",1,4,0,2,0
"260066","img/object_images/judge_gavel01.jpg","0","k","1.32431309996173",1,4,0,2,0
"260066","img/object_images/jacket04.jpg","1","s","0.959110600000713",1,4,0,2,0
"260066","img/object_images/lighter01.jpg","1","s","0.478599200025201",1,4,0,2,0
"260066","img/object_images/bag_pipes01.jpg","1","k","1.19889040000271",1,4,0,2,0
"260066","img/object_images/Staples01.jpg","0","s","1.90530699997908",1,4,0,2,0
"260066","img/object_images/cards01.jpg","1","k","1.32722429995192",1,4,0,2,0
"260066","img/object_images/brief_case01.jpg","0","s","1.21311610005796",1,4,0,2,0
"260066","img/object_images/Statue01.jpg","1","k","1.52705279999645",1,4,0,2,0
"260066","img/object_images/usb03.jpg","1","k","1.08926819998305",1,4,0,2,0
"260066","img/object_images/pitcher05.jpg","1","s","0.993222300021444",1,4,0,2,0
"260066","img/object_images/golf_ball03.jpg","0","s","1.07697210001061",1,4,0,2,0
"260066","img/object_images/speaker01.jpg","0","k","1.15223780000815",1,4,0,2,0
"260066","img/object_images/guitar01.jpg","1","s","0.693825599970296",1,4,0,2,0
"260066","img/object_images/Woopie01.jpg","1","s","2.09511980001116",1,4,0,2,0
"260066","img/object_images/hat02.jpg","1","s","1.93969630001811",1,4,0,2,0
"260066","img/object_images/flask01.jpg","1","k","0.926221600035206",1,4,0,2,0
"260066","img/object_images/container01.jpg","1","k","1.58890269999392",1,4,0,2,0
"260066","img/object_images/Pottery01.jpg","1","k","0.881452500005253",1,4,0,2,0
"260066","img/object_images/chair05.jpg","1","s","0.973091199994087",1,4,0,2,0
"260066","img/object_images/piggy_bank01.jpg","1","s","1.25235149997752",1,4,0,2,0
"260066","img/object_images/bottle01.jpg","1","s","0.960226399998646",1,4,0,2,0
"260066","img/object_images/handcuffs01.jpg","0","k","1.14176159998169",1,4,0,2,0
"260066","img/object_images/chess_piece02.jpg","0","k","0.983128099993337",1,4,0,2,0
"260066","img/object_images/chair02.jpg","1","s","1.09011729998747",1,4,0,2,0
"260066","img/object_images/mirror01.jpg","0","k","0.987896799982991",1,4,0,2,0
"260066","img/object_images/motorcycle01.jpg","1","s","1.38247830001637",1,4,0,2,0
"260066","img/object_images/video_game07.jpg","0","k","0.742735700041521",1,4,0,2,0
"260066","img/object_images/colander01.jpg","0","s","1.22878919995856",1,4,0,2,0
"260066","img/object_images/Trowel01.jpg","0","s","1.5210536000086",1,4,0,2,0
"260066","img/object_images/couch03.jpg","1","k","0.611795800039545",1,4,0,2,0
"260066","img/object_images/bottle09.jpg","1","k","0.940301799972076",1,4,0,2,0
"260066","img/object_images/basket04.jpg","1","k","2.02778320002835",1,4,0,2,0
"260066","img/object_images/egg_slicer01.jpg","0","s","2.58388540003216",1,4,0,2,0
"260066","img/object_images/bow01.jpg","0","s","0.674835900019389",1,4,0,2,0
"260066","img/object_images/chain01.jpg","1","k","1.28407100000186",1,4,0,2,0
"260066","img/object_images/hammer01.jpg","1","k","1.02553019998595",1,4,0,2,0
"260066","img/object_images/coloring_pencil01.jpg","0","k","0.383400199993048",1,5,0,2,0
"260066","img/object_images/bottle10.jpg","1","s","0.840486200002488",1,5,0,2,0
"260066","img/object_images/faucet01.jpg","0","s","0.999095400038641",1,5,0,2,0
"260066","img/object_images/jewel01.jpg","1","k","0.445324699976481",1,5,0,2,0
"260066","img/object_images/headset02.jpg","1","s","0.54547959996853",1,5,0,2,0
"260066","img/object_images/watch01.jpg","1","k","0.977159300004132",1,5,0,2,0
"260066","img/object_images/Kitchen_Towel.jpg","0","k","0.478898700035643",1,5,0,2,0
"260066","img/object_images/bag06.jpg","1","s","4.74158000003081",1,5,0,2,0
"260066","img/object_images/lawn_mower01.jpg","1","s","3.29310700000497",1,5,0,2,0
"260066","img/object_images/jewelry09.jpg","1","k","5.0809873000253",1,5,0,2,0
"260066","img/object_images/office_supplies01.jpg","0","k","0.913289299991448",1,5,0,2,0
"260066","img/object_images/pitcher09.jpg","1","s","2.78305299999192",1,5,0,2,0
"260066","img/object_images/hammer02.jpg","1","k","1.43881810002495",1,5,0,2,0
"260066","img/object_images/paint_brush04.jpg","0","s","0.880317899980582",1,5,0,2,0
"260066","img/object_images/balloon01.jpg","1","s","0.764782099984586",1,5,0,2,0
"260066","img/object_images/tool13.jpg","1","k","0.819401000044309",1,5,0,2,0
"260066","img/object_images/badminton01.jpg","0","k","1.32468540000264",1,5,0,2,0
"260066","img/object_images/dresser03.jpg","1","s","1.07425440003863",1,5,0,2,0
"260066","img/object_images/camera07.jpg","1","k","0.859312200045679",1,5,0,2,0
"260066","img/object_images/binoculars03.jpg","1","s","0.890521199966315",1,5,0,2,0
"260066","img/object_images/vga_port 01.jpg","1","k","2.98426160000963",1,5,0,2,0
"260066","img/object_images/tie01.jpg","1","k","1.89072779996786",1,5,0,2,0
"260066","img/object_images/helmet05.jpg","0","s","0.986800900020171",1,5,0,2,0
"260066","img/object_images/phone02.jpg","0","k","2.18760469998233",1,5,0,2,0
"260066","img/object_images/bell03.jpg","0","k","4.12296050001169",1,5,0,2,0
"260066","img/object_images/coloring_pencil02.jpg","1","k","1.80640419997508",1,5,0,2,0
"260066","img/object_images/shoes10.jpg","1","s","1.63249200000428",1,5,0,2,0
"260066","img/object_images/fan05.jpg","1","k","1.58155130001251",1,5,0,2,0
"260066","img/object_images/socks01.jpg","0","s","1.40282850002404",1,5,0,2,0
"260066","img/object_images/lock04.jpg","0","k","1.60744260001229",1,5,0,2,0
"260066","img/object_images/sign02.jpg","0","k","1.32834499998717",1,5,0,2,0
"260066","img/object_images/toy04.jpg","0","s","0.954659500042908",1,5,0,2,0
"260066","img/object_images/shoes08.jpg","1","s","1.10155770002166",1,5,0,2,0
"260066","img/object_images/lid01.jpg","0","s","1.49119150004117",1,5,0,2,0
"260066","img/object_images/lock01.jpg","0","s","1.1408505999716",1,5,0,2,0
"260066","img/object_images/clip03.jpg","1","k","1.29246269998839",1,5,0,2,0
"260066","img/object_images/tennis_racket01.jpg","1","s","1.69224479998229",1,5,0,2,0
"260066","img/object_images/laptop01.jpg","0","s","1.38620080001419",1,5,0,2,0
"260066","img/object_images/socks02.jpg","1","k","0.770206700020935",1,5,0,2,0
"260066","img/object_images/Vacuum01.jpg","1","k","1.19540079997387",1,5,0,2,0
"260066","img/object_images/car04.jpg","1","k","1.22957009996753",1,5,0,2,0
"260066","img/object_images/bow_tie02.jpg","0","k","0.86161689995788",1,5,0,2,0
"260066","img/object_images/grater01.jpg","1","s","1.5434729999979",1,5,0,2,0
"260066","img/object_images/helmet03.jpg","0","k","1.14322239998728",1,5,0,2,0
"260066","img/object_images/video_game01.jpg","1","s","1.0549381999881",1,5,0,2,0
"260066","img/object_images/couch04.jpg","1","s","3.0456388000166",1,5,0,2,0
"260066","img/object_images/pitcher03.jpg","0","k","0.892767800018191",1,5,0,2,0
"260066","img/object_images/razor02.jpg","0","s","0.521576099970844",1,5,0,2,0
"260066","img/object_images/tool06.jpg","0","k","2.64161479996983",1,6,0,2,0
"260066","img/object_images/remote_controller01.jpg","0","s","0.638116999994963",1,6,0,2,0
"260066","img/object_images/shower_head03.jpg","0","s","1.82798330002697",1,6,0,2,0
"260066","img/object_images/funnel01.jpg","1","k","1.19540710002184",1,6,0,2,0
"260066","img/object_images/paper_cup01.jpg","0","s","1.510305600008",1,6,0,2,0
"260066","img/object_images/hair_dryer01.jpg","1","k","1.88201619999018",1,6,0,2,0
"260066","img/object_images/ironing_table02.jpg","1","k","1.65332410001429",1,6,0,2,0
"260066","img/object_images/Sprayer01.jpg","1","k","1.01651169999968",1,6,0,2,0
"260066","img/object_images/keyboard02.jpg","1","s","1.6121356000076",1,6,0,2,0
"260066","img/object_images/belt01.jpg","0","s","1.90274150000187",1,6,0,2,0
"260066","img/object_images/computer_mouse02.jpg","1","s","1.56768520001788",1,6,0,2,0
"260066","img/object_images/paper_cup02.jpg","1","k","1.33173410000745",1,6,0,2,0
"260066","img/object_images/hand_grip_exerciser01.jpg","0","s","1.62258899997687",1,6,0,2,0
"260066","img/object_images/pitcher07.jpg","1","k","1.58372180000879",1,6,0,2,0
"260066","img/object_images/scale02.jpg","0","s","1.20057430001907",1,6,0,2,0
"260066","img/object_images/perfume01.jpg","1","s","1.20976989995688",1,6,0,2,0
"260066","img/object_images/drone02.jpg","0","k","1.74962409998989",1,6,0,2,0
"260066","img/object_images/jewel03.jpg","0","s","3.43904869997641",1,6,0,2,0
"260066","img/object_images/fork02.jpg","0","k","1.30439289996866",1,6,0,2,0
"260066","img/object_images/tool19.jpg","1","s","1.67951170000015",1,6,0,2,0
"260066","img/object_images/trash_can03.jpg","1","k","1.1033754000091",1,6,0,2,0
"260066","img/object_images/usb02.jpg","1","s","1.33648309996352",1,6,0,2,0
"260066","img/object_images/hair_brush01.jpg","1","k","1.98608679999597",1,6,0,2,0
"260066","img/object_images/car02.jpg","0","s","1.41954610001994",1,6,0,2,0
"260066","img/object_images/tray01.jpg","0","s","1.89418549998663",1,6,0,2,0
"260066","img/object_images/jewelry07.jpg","0","k","1.39904389996082",1,6,0,2,0
"260066","img/object_images/umbrella01.jpg","1","s","1.20097350003198",1,6,0,2,0
"260066","img/object_images/soap03.jpg","1","k","1.44514769996749",1,6,0,2,0
"260066","img/object_images/piano03.jpg","1","k","1.32209809997585",1,6,0,2,0
"260066","img/object_images/cup03.jpg","0","s","1.15849820000585",1,6,0,2,0
"260066","img/object_images/toaster02.jpg","1","s","1.02429390000179",1,6,0,2,0
"260066","img/object_images/hot_air_balloon02.jpg","1","k","1.435596299998",1,6,0,2,0
"260066","img/object_images/blender02.jpg","1","k","1.29307789995801",1,6,0,2,0
"260066","img/object_images/shoes07.jpg","1","s","1.25719050003681",1,6,0,2,0
"260066","img/object_images/fridge03.jpg","0","k","0.915918399987277",1,6,0,2,0
"260066","img/object_images/rock02.jpg","0","s","1.05254529998638",1,6,0,2,0
"260066","img/object_images/cutting_board01.jpg","0","s","1.52928970003268",1,6,0,2,0
"260066","img/object_images/purse01.jpg","1","k","1.32429290004075",1,6,0,2,0
"260066","img/object_images/glasses07.jpg","0","s","1.43255719996523",1,6,0,2,0
"260066","img/object_images/toy05.jpg","1","s","1.01833629998146",1,6,0,2,0
"260066","img/object_images/ribbon01.jpg","0","k","1.62913399998797",1,6,0,2,0
"260066","img/object_images/chair04.jpg","1","s","1.0126296999515",1,6,0,2,0
"260066","img/object_images/spray_can01.jpg","0","s","1.05478730000323",1,6,0,2,0
"260066","img/object_images/shoes12.jpg","0","s","1.27952159999404",1,6,0,2,0
"260066","img/object_images/gift_box05.jpg","0","s","1.2027227000217",1,6,0,2,0
"260066","img/object_images/bucket01.jpg","0","s","1.71777700004168",1,6,0,2,0
"260066","img/object_images/camera_lens01.jpg","1","k","0.842271099973004",1,6,0,2,0
"260066","img/object_images/Eyeliner01.jpg","1","k","1.18494659999851",1,6,0,2,0
"260066","img/object_images/bell02.jpg","1","s","0.830529600032605",1,7,0,2,0
"260066","img/object_images/towels01.jpg","1","k","0.737242100003641",1,7,0,2,0
"260066","img/object_images/mail_box01.jpg","1","k","1.42886469996301",1,7,0,2,0
"260066","img/object_images/car03.jpg","1","k","1.2300451999763",1,7,0,2,0
"260066","img/object_images/ring03.jpg","1","s","1.30702459998429",1,7,0,2,0
"260066","img/object_images/hat09.jpg","0","s","0.861741100030486",1,7,0,2,0
"260066","img/object_images/handkerchief01.jpg","0","k","0.841016000020318",1,7,0,2,0
"260066","img/object_images/pen06.jpg","0","k","0.760620300017763",1,7,0,2,0
"260066","img/object_images/gloves02.jpg","0","k","0.98709000000963",1,7,0,2,0
"260066","img/object_images/decorative02.jpg","0","k","0.829093600041233",1,7,0,2,0
"260066","img/object_images/stove01.jpg","1","s","1.13564629998291",1,7,0,2,0
"260066","img/object_images/tennis_racket02.jpg","1","k","1.17246549995616",1,7,0,2,0
"260066","img/object_images/hair_clips01.jpg","1","k","1.74601489998167",1,7,0,2,0
"260066","img/object_images/boat02.jpg","0","k","1.01962510001613",1,7,0,2,0
"260066","img/object_images/stapler.jpg","0","k","1.12078480003402",1,7,0,2,0
"260066","img/object_images/bicycle01.jpg","0","k","0.79872390005039",1,7,0,2,0
"260066","img/object_images/tv02.jpg","0","s","0.68790129997069",1,7,0,2,0
"260066","img/object_images/duster01.jpg","0","s","0.996703600045294",1,7,0,2,0
"260066","img/object_images/basketball_hoop02.jpg","0","k","1.07035039999755",1,7,0,2,0
"260066","img/object_images/measuring_tape02.jpg","0","k","1.03253270004643",1,7,0,2,0
"260066","img/object_images/towel02.jpg","0","k","1.24023840000154",1,7,0,2,0
"260066","img/object_images/remover01.jpg","1","k","0.927657300024293",1,7,0,2,0
"260066","img/object_images/Confetti 01.jpg","0","s","1.1089124000282",1,7,0,2,0
"260066","img/object_images/wire02.jpg","1","k","1.70356540003559",1,7,0,2,0
"260066","img/object_images/car01.jpg","0","k","1.19205459998921",1,7,0,2,0
"260066","img/object_images/fork03.jpg","0","s","0.880573500005994",1,7,0,2,0
"260066","img/object_images/glasses06.jpg","1","s","0.82420859998092",1,7,0,2,0
"260066","img/object_images/screwdriver01.jpg","1","s","1.40562330000103",1,7,0,2,0
"260066","img/object_images/fan02.jpg","1","k","0.640434800006915",1,7,0,2,0
"260066","img/object_images/compass01.jpg","0","k","0.773319999978412",1,7,0,2,0
"260066","img/object_images/clipboard01.jpg","0","s","1.43214630003786",1,7,0,2,0
"260066","img/object_images/floss02.jpg","1","k","1.67083140002796",1,7,0,2,0
"260066","img/object_images/yoga_mat01.jpg","1","s","4.47347919997992",1,7,0,2,0
"260066","img/object_images/rock03.jpg","0","k","3.01934820000315",1,7,0,2,0
"260066","img/object_images/chair06.jpg","0","k","1.29708039999241",1,7,0,2,0
"260066","img/object_images/razor03.jpg","1","s","1.35226050001802",1,7,0,2,0
"260066","img/object_images/jacket03.jpg","1","s","2.26473759999499",1,7,0,2,0
"260066","img/object_images/camera03.jpg","0","k","1.86128119996283",1,7,0,2,0
"260066","img/object_images/video_game03.jpg","0","s","1.16979380004341",1,7,0,2,0
"260066","img/object_images/Oven01.jpg","1","k","1.31043240003055",1,7,0,2,0
"260066","img/object_images/outlet01.jpg","0","s","0.598825499997474",1,7,0,2,0
"260066","img/object_images/cochlear_implant01.jpg","0","s","1.22169720003149",1,7,0,2,0
"260066","img/object_images/chair03.jpg","0","k","1.36769640003331",1,7,0,2,0
"260066","img/object_images/Stool01.jpg","1","k","1.4880497000413",1,7,0,2,0
"260066","img/object_images/bottle06.jpg","1","s","1.42877330002375",1,7,0,2,0
"260066","img/object_images/box03.jpg","1","s","1.32146139995893",1,7,0,2,0
