"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260013","img/object_images/lemon_squeezer02.jpg","1","k","1.65885420000996",1,2,0,2,1
"260013","img/object_images/tool07.jpg","0","s","3.81820730000618",1,2,0,2,1
"260013","img/object_images/boat_toy10.jpg","1","s","1.27583490000688",1,2,0,2,1
"260013","img/object_images/helmet01.jpg","1","s","1.72111230000155",1,2,0,2,1
"260013","img/object_images/tie02.jpg","1","k","1.26854190000449",1,2,0,2,1
"260013","img/object_images/hole_puncher01.jpg","1","s","5.05862269998761",1,2,0,2,1
"260013","img/object_images/surf_board01.jpg","1","k","1.04429219997837",1,2,0,2,1
"260013","img/object_images/ironing_table01.jpg","1","s","2.03601380001055",1,2,0,2,1
"260013","img/object_images/ear_bud01.jpg","1","s","1.40765020000981",1,2,0,2,1
"260013","img/object_images/robe01.jpg","1","s","1.08248079998884",1,2,0,2,1
"260013","img/object_images/clip04.jpg","1","s","1.27478300000075",1,2,0,2,1
"260013","img/object_images/pitcher01.jpg","1","k","1.98504929998307",1,2,0,2,1
"260013","img/object_images/Witchhat01.jpg","1","s","1.36313340000925",1,2,0,2,1
"260013","img/object_images/tripod01.jpg","1","s","1.3514559000032",1,2,0,2,1
"260013","img/object_images/mail_box02.jpg","1","s","1.53685130001395",1,2,0,2,1
"260013","img/object_images/ball02.jpg","1","k","1.401202500012",1,2,0,2,1
"260013","img/object_images/acoustic_capo01.jpg","1","s","1.23572549998062",1,2,0,2,1
"260013","img/object_images/note_book02.jpg","0","k","1.74759459999041",1,2,0,2,1
"260013","img/object_images/vase02.jpg","1","k","2.29520540000522",1,2,0,2,1
"260013","img/object_images/slinky_toy01.jpg","1","k","4.56658509999397",1,2,0,2,1
"260013","img/object_images/hat13.jpg","1","s","3.36496679999982",1,2,0,2,1
"260013","img/object_images/board01.jpg","1","s","1.78385820001131",1,2,0,2,1
"260013","img/object_images/soap01.jpg","1","s","3.26057240000227",1,2,0,2,1
"260013","img/object_images/projector01.jpg","1","s","1.80481620001956",1,2,0,2,1
"260013","img/object_images/airfryer01.jpg","1","s","1.4505586999876",1,2,0,2,1
"260013","img/object_images/dice01.jpg","0","k","2.32555639999919",1,2,0,2,1
"260013","img/object_images/knit01.jpg","1","k","0.953101799997967",1,2,0,2,1
"260013","img/object_images/wallet02.jpg","0","k","2.94015639999998",1,2,0,2,1
"260013","img/object_images/curtain02.jpg","1","k","2.30425490002381",1,2,0,2,1
"260013","img/object_images/retainer01.jpg","1","s","1.15751780002029",1,2,0,2,1
"260013","img/object_images/pen01.jpg","1","s","2.41127579999738",1,2,0,2,1
"260013","img/object_images/WitchHat02.jpg","0","s","2.21251810001559",1,2,0,2,1
"260013","img/object_images/bath_tub01.jpg","1","k","1.84497859998373",1,2,0,2,1
"260013","img/object_images/TreeSlice01.jpg","1","s","1.07122430001618",1,2,0,2,1
"260013","img/object_images/pen05.jpg","0","s","2.04291049999301",1,2,0,2,1
"260013","img/object_images/gauze01.jpg","1","s","0.991933199984487",1,2,0,2,1
"260013","img/object_images/toothbrush01.jpg","1","s","1.64128849998815",1,2,0,2,1
"260013","img/object_images/crutches02.jpg","1","k","3.235608100018",1,2,0,2,1
"260013","img/object_images/microscope01.jpg","1","k","3.37293660000432",1,2,0,2,1
"260013","img/object_images/lemon_squeezer01.jpg","0","k","4.55950969998958",1,2,0,2,1
"260013","img/object_images/bag04.jpg","1","s","0.898415100004058",1,3,0,2,1
"260013","img/object_images/MeasuringCup01.jpg","0","s","2.08711870000116",1,3,0,2,1
"260013","img/object_images/jewelry01.jpg","1","k","1.43820399997639",1,3,0,2,1
"260013","img/object_images/combs01.jpg","1","k","1.74083120000432",1,3,0,2,1
"260013","img/object_images/toy01.jpg","1","s","1.26158629998099",1,3,0,2,1
"260013","img/object_images/floppy_disk02.jpg","1","s","1.41932869999437",1,3,0,2,1
"260013","img/object_images/toy_train02.jpg","1","k","4.34880979999434",1,3,0,2,1
"260013","img/object_images/bottle12.jpg","1","s","2.55624080001144",1,3,0,2,1
"260013","img/object_images/computer_mouse01.jpg","1","k","1.35366779999458",1,3,0,2,1
"260013","img/object_images/toy08.jpg","1","k","3.67467609999585",1,3,0,2,1
"260013","img/object_images/water_gun01.jpg","1","s","2.36723569998867",1,3,0,2,1
"260013","img/object_images/clock02.jpg","1","k","2.96274249997805",1,3,0,2,1
"260013","img/object_images/backpack03.jpg","0","k","2.30510019999929",1,3,0,2,1
"260013","img/object_images/Candle_Holder01.jpg","1","k","2.91560259999824",1,3,0,2,1
"260013","img/object_images/tool08.jpg","1","k","3.23831829999108",1,3,0,2,1
"260013","img/object_images/basket02.jpg","1","s","3.71706210001139",1,3,0,2,1
"260013","img/object_images/toy03.jpg","1","k","2.93140780000249",1,3,0,2,1
"260013","img/object_images/bookmark01.jpg","1","s","1.42587089998415",1,3,0,2,1
"260013","img/object_images/gloves05.jpg","1","k","1.82379299998865",1,3,0,2,1
"260013","img/object_images/shovel01.jpg","1","s","1.06490100000519",1,3,0,2,1
"260013","img/object_images/Ring02.jpg","0","k","2.00759829999879",1,3,0,2,1
"260013","img/object_images/book01.jpg","0","s","4.84163469998748",1,3,0,2,1
"260013","img/object_images/bucket02.jpg","1","s","3.03969449998112",1,3,0,2,1
"260013","img/object_images/note_book01.jpg","1","k","1.88939029999892",1,3,0,2,1
"260013","img/object_images/lock03.jpg","0","s","1.08110899999156",1,3,0,2,1
"260013","img/object_images/dog_leash01.jpg","1","k","1.3341972999915",1,3,0,2,1
"260013","img/object_images/spatula02.jpg","0","s","3.02173160001985",1,3,0,2,1
"260013","img/object_images/candle02.jpg","0","k","1.30146149999928",1,3,0,2,1
"260013","img/object_images/trumpet01.jpg","1","s","2.78346880001482",1,3,0,2,1
"260013","img/object_images/fan04.jpg","1","s","3.1454768999829",1,3,0,2,1
"260013","img/object_images/bottle02.jpg","1","s","1.72966479999013",1,3,0,2,1
"260013","img/object_images/origami01.jpg","1","s","1.31427669999539",1,3,0,2,1
"260013","img/object_images/yarn02.jpg","0","k","1.636215800012",1,3,0,2,1
"260013","img/object_images/TrashCan02.jpg","1","k","2.8026063000143",1,3,0,2,1
"260013","img/object_images/Violin01.jpg","1","s","3.05119679999189",1,3,0,2,1
"260013","img/object_images/camera05.jpg","1","s","6.89120809998713",1,3,0,2,1
"260013","img/object_images/stereo02.jpg","1","s","1.37330980002298",1,3,0,2,1
"260013","img/object_images/exfoliater_brush01.jpg","1","s","1.47808210001676",1,3,0,2,1
"260013","img/object_images/audio_port01.jpg","1","k","2.49323359999107",1,3,0,2,1
"260013","img/object_images/sleeping_bag01.jpg","0","k","2.41736179997679",1,3,0,2,1
"260013","img/object_images/Tin01.jpg","0","k","1.56706339999801",1,3,0,2,1
"260013","img/object_images/book02.jpg","1","s","1.08406839999952",1,3,0,2,1
"260013","img/object_images/hoverboard01.jpg","1","k","0.836346700001741",1,3,0,2,1
"260013","img/object_images/kite01.jpg","1","s","8.90455040000961",1,3,0,2,1
"260013","img/object_images/video_game06.jpg","0","k","1.89813069999218",1,3,0,2,1
"260013","img/object_images/sink_filter01 (1).jpg","1","s","1.89870320001501",1,3,0,2,1
"260013","img/object_images/tool02.jpg","1","k","2.92852149999817",1,3,0,2,1
"260013","img/object_images/blender01.jpg","0","k","4.09757990000071",1,3,0,2,1
"260013","img/object_images/Staples01.jpg","0","s","2.30315549997613",1,4,0,2,1
"260013","img/object_images/knit03.jpg","1","s","1.34008720002021",1,4,0,2,1
"260013","img/object_images/usb03.jpg","0","s","1.92934239999158",1,4,0,2,1
"260013","img/object_images/handcuffs01.jpg","1","k","1.17039759998443",1,4,0,2,1
"260013","img/object_images/Pottery01.jpg","1","k","2.59300510000321",1,4,0,2,1
"260013","img/object_images/Woopie01.jpg","0","s","2.46448090000194",1,4,0,2,1
"260013","img/object_images/piggy_bank01.jpg","1","s","1.82696020000731",1,4,0,2,1
"260013","img/object_images/pitcher05.jpg","1","k","1.73030759999529",1,4,0,2,1
"260013","img/object_images/yo_yo01.jpg","1","k","1.41181540000252",1,4,0,2,1
"260013","img/object_images/brief_case01.jpg","1","s","2.52164569997694",1,4,0,2,1
"260013","img/object_images/Wisk01.jpg","0","k","2.06959030000144",1,4,0,2,1
"260013","img/object_images/judge_gavel01.jpg","0","k","1.64946420001797",1,4,0,2,1
"260013","img/object_images/chess_piece02.jpg","1","s","2.33205409999937",1,4,0,2,1
"260013","img/object_images/chair02.jpg","1","k","1.88621659998898",1,4,0,2,1
"260013","img/object_images/tool18.jpg","1","k","2.02870740002254",1,4,0,2,1
"260013","img/object_images/chair05.jpg","1","s","1.35557889999473",1,4,0,2,1
"260013","img/object_images/bow01.jpg","1","s","0.977277500001946",1,4,0,2,1
"260013","img/object_images/ball01.jpg","0","k","4.78446629998507",1,4,0,2,1
"260013","img/object_images/speaker01.jpg","0","k","7.58361999999033",1,4,0,2,1
"260013","img/object_images/bottle01.jpg","0","k","15.9568845999893",1,4,0,2,1
"260013","img/object_images/container01.jpg","1","k","3.59433150000405",1,4,0,2,1
"260013","img/object_images/mirror01.jpg","1","k","3.05327689999831",1,4,0,2,1
"260013","img/object_images/couch03.jpg","1","k","1.4870673000114",1,4,0,2,1
"260013","img/object_images/egg_slicer01.jpg","1","k","0.977269099996192",1,4,0,2,1
"260013","img/object_images/chain01.jpg","1","s","0.911507399985567",1,4,0,2,1
"260013","img/object_images/joystick03.jpg","1","s","2.25342160000582",1,4,0,2,1
"260013","img/object_images/bottle09.jpg","1","s","3.24396100000013",1,4,0,2,1
"260013","img/object_images/hat02.jpg","1","s","1.03918839999824",1,4,0,2,1
"260013","img/object_images/bicycle_lock01.jpg","1","k","4.58905260000029",1,4,0,2,1
"260013","img/object_images/basket04.jpg","1","s","1.131538799993",1,4,0,2,1
"260013","img/object_images/video_game07.jpg","1","k","1.07143750000978",1,4,0,2,1
"260013","img/object_images/Trowel01.jpg","1","k","1.09527989997878",1,4,0,2,1
"260013","img/object_images/hair_brush05.jpg","1","k","2.90273920001346",1,4,0,2,1
"260013","img/object_images/bean_bag02.jpg","0","k","2.76719630000298",1,4,0,2,1
"260013","img/object_images/bag_pipes01.jpg","1","s","1.0613395999826",1,4,0,2,1
"260013","img/object_images/golf_ball03.jpg","1","k","4.00586530001601",1,4,0,2,1
"260013","img/object_images/colander01.jpg","0","k","2.15607349999482",1,4,0,2,1
"260013","img/object_images/lamp01.jpg","0","k","3.6530982000113",1,4,0,2,1
"260013","img/object_images/jewel02.jpg","0","s","2.13086159998784",1,4,0,2,1
"260013","img/object_images/cards01.jpg","0","k","3.25451990001602",1,4,0,2,1
"260013","img/object_images/flask01.jpg","0","s","0.825326999998651",1,4,0,2,1
"260013","img/object_images/motorcycle01.jpg","1","k","4.78395979999914",1,4,0,2,1
"260013","img/object_images/lighter01.jpg","1","k","1.90465359998052",1,4,0,2,1
"260013","img/object_images/Statue01.jpg","1","s","0.785976499988465",1,4,0,2,1
"260013","img/object_images/water_scooter01.jpg","0","k","3.8761533999932",1,4,0,2,1
"260013","img/object_images/guitar01.jpg","0","k","1.45446920001996",1,4,0,2,1
"260013","img/object_images/hammer01.jpg","1","k","1.82462150001084",1,4,0,2,1
"260013","img/object_images/jacket04.jpg","1","s","1.22336259999429",1,4,0,2,1
"260013","img/object_images/toy04.jpg","1","k","1.21089650000795",1,5,0,2,1
"260013","img/object_images/bottle10.jpg","1","s","1.4584474999865",1,5,0,2,1
"260013","img/object_images/video_game01.jpg","1","k","1.01686070000869",1,5,0,2,1
"260013","img/object_images/bow_tie02.jpg","1","k","1.54354350001086",1,5,0,2,1
"260013","img/object_images/jewelry09.jpg","1","k","1.41793010002584",1,5,0,2,1
"260013","img/object_images/shoes10.jpg","1","s","1.20200119999936",1,5,0,2,1
"260013","img/object_images/clip03.jpg","1","k","3.89157199999318",1,5,0,2,1
"260013","img/object_images/dresser03.jpg","1","s","0.770602600008715",1,5,0,2,1
"260013","img/object_images/lid01.jpg","1","k","3.59039860000485",1,5,0,2,1
"260013","img/object_images/socks02.jpg","1","s","1.44007300000521",1,5,0,2,1
"260013","img/object_images/Vacuum01.jpg","1","s","3.45732859999407",1,5,0,2,1
"260013","img/object_images/office_supplies01.jpg","1","s","2.57989920000546",1,5,0,2,1
"260013","img/object_images/vga_port 01.jpg","1","k","2.33947060001083",1,5,0,2,1
"260013","img/object_images/tennis_racket01.jpg","0","k","1.98722209999687",1,5,0,2,1
"260013","img/object_images/jewel01.jpg","0","k","2.0716570999939",1,5,0,2,1
"260013","img/object_images/badminton01.jpg","0","s","4.32655810000142",1,5,0,2,1
"260013","img/object_images/laptop01.jpg","0","k","1.36913779997849",1,5,0,2,1
"260013","img/object_images/watch01.jpg","1","k","1.7636891999864",1,5,0,2,1
"260013","img/object_images/couch04.jpg","1","s","1.97796829999424",1,5,0,2,1
"260013","img/object_images/shoes08.jpg","1","k","2.670873199997",1,5,0,2,1
"260013","img/object_images/hammer02.jpg","1","s","2.41299460001756",1,5,0,2,1
"260013","img/object_images/pitcher09.jpg","1","s","0.757520499988459",1,5,0,2,1
"260013","img/object_images/phone02.jpg","1","s","1.25192160002189",1,5,0,2,1
"260013","img/object_images/lock04.jpg","1","s","0.961573600012343",1,5,0,2,1
"260013","img/object_images/helmet05.jpg","0","k","4.70444000000134",1,5,0,2,1
"260013","img/object_images/sign02.jpg","1","s","2.75649379999959",1,5,0,2,1
"260013","img/object_images/grater01.jpg","0","s","2.62078959998325",1,5,0,2,1
"260013","img/object_images/Kitchen_Towel.jpg","1","k","5.19022380001843",1,5,0,2,1
"260013","img/object_images/lawn_mower01.jpg","0","s","4.59495549998246",1,5,0,2,1
"260013","img/object_images/pitcher03.jpg","0","s","1.32397559998208",1,5,0,2,1
"260013","img/object_images/faucet01.jpg","1","s","1.76192590000574",1,5,0,2,1
"260013","img/object_images/coloring_pencil02.jpg","1","k","0.794978500023717",1,5,0,2,1
"260013","img/object_images/helmet03.jpg","0","s","1.36154559999704",1,5,0,2,1
"260013","img/object_images/binoculars03.jpg","1","k","2.15641370002413",1,5,0,2,1
"260013","img/object_images/paint_brush04.jpg","1","k","1.68574439999065",1,5,0,2,1
"260013","img/object_images/fan05.jpg","0","k","2.7593082000094",1,5,0,2,1
"260013","img/object_images/bag06.jpg","1","k","4.65622150001582",1,5,0,2,1
"260013","img/object_images/tie01.jpg","0","k","2.47068379999837",1,5,0,2,1
"260013","img/object_images/bell03.jpg","0","k","4.03059670000221",1,5,0,2,1
"260013","img/object_images/camera07.jpg","1","k","3.37604890001239",1,5,0,2,1
"260013","img/object_images/socks01.jpg","0","k","1.61718519998249",1,5,0,2,1
"260013","img/object_images/tool13.jpg","0","s","2.06137690000469",1,5,0,2,1
"260013","img/object_images/car04.jpg","0","k","1.48048379999818",1,5,0,2,1
"260013","img/object_images/razor02.jpg","1","k","1.51599809998879",1,5,0,2,1
"260013","img/object_images/headset02.jpg","1","s","1.15608250000514",1,5,0,2,1
"260013","img/object_images/lock01.jpg","0","s","1.55143749999115",1,5,0,2,1
"260013","img/object_images/balloon01.jpg","0","k","1.35422810001182",1,5,0,2,1
"260013","img/object_images/coloring_pencil01.jpg","1","s","2.63338769998518",1,5,0,2,1
"260013","img/object_images/tray01.jpg","1","s","5.98590650002006",1,6,1,2,1
"260013","img/object_images/ribbon01.jpg","1","k","9.38620020000962",1,6,1,2,1
"260013","img/object_images/trash_can03.jpg","1","k","0.931489899987355",1,6,1,2,1
"260013","img/object_images/fridge03.jpg","1","k","2.69601539999712",1,6,1,2,1
"260013","img/object_images/tool06.jpg","1","k","1.80098910001107",1,6,1,2,1
"260013","img/object_images/pitcher07.jpg","0","s","7.96018619998358",1,6,1,2,1
"260013","img/object_images/drone02.jpg","0","k","4.9806276000163",1,6,1,2,1
"260013","img/object_images/paper_cup01.jpg","1","s","3.20486070000334",1,6,1,2,1
"260013","img/object_images/toaster02.jpg","0","s","2.37833509998745",1,6,1,2,1
"260013","img/object_images/belt01.jpg","1","k","0.833477400010452",1,6,1,2,1
"260013","img/object_images/shower_head03.jpg","0","k","1.75192959999549",1,6,1,2,1
"260013","img/object_images/cutting_board01.jpg","1","k","1.37930410000263",1,6,1,2,1
"260013","img/object_images/scale02.jpg","0","k","1.71812059998047",1,6,1,2,1
"260013","img/object_images/hair_dryer01.jpg","1","k","1.5193455000117",1,6,1,2,1
"260013","img/object_images/hot_air_balloon02.jpg","1","k","1.3769081000064",1,6,1,2,1
"260013","img/object_images/purse01.jpg","1","k","1.63738390000071",1,6,1,2,1
"260013","img/object_images/hand_grip_exerciser01.jpg","1","k","0.818682999990415",1,6,1,2,1
"260013","img/object_images/Sprayer01.jpg","1","k","4.8184374999837",1,6,1,2,1
"260013","img/object_images/usb02.jpg","0","k","4.90276789999916",1,6,1,2,1
"260013","img/object_images/toy05.jpg","1","k","1.61757490001037",1,6,1,2,1
"260013","img/object_images/perfume01.jpg","1","k","2.1843050000025",1,6,1,2,1
"260013","img/object_images/keyboard02.jpg","0","k","2.18553400001838",1,6,1,2,1
"260013","img/object_images/car02.jpg","1","k","1.52289229998132",1,6,1,2,1
"260013","img/object_images/Eyeliner01.jpg","1","k","1.67210039999918",1,6,1,2,1
"260013","img/object_images/spray_can01.jpg","1","k","1.31565699999919",1,6,1,2,1
"260013","img/object_images/hair_brush01.jpg","1","k","1.90641500000493",1,6,1,2,1
"260013","img/object_images/tool19.jpg","1","k","1.0715262000158",1,6,1,2,1
"260013","img/object_images/jewel03.jpg","1","k","1.11614679999184",1,6,1,2,1
"260013","img/object_images/funnel01.jpg","1","k","6.64456830002018",1,6,1,2,1
"260013","img/object_images/rock02.jpg","1","k","0.817983700020704",1,6,1,2,1
"260013","img/object_images/umbrella01.jpg","1","s","1.50340660000802",1,6,1,2,1
"260013","img/object_images/shoes12.jpg","1","s","3.42716059999657",1,6,1,2,1
"260013","img/object_images/computer_mouse02.jpg","1","k","1.81446389999473",1,6,1,2,1
"260013","img/object_images/soap03.jpg","1","k","0.950610900006723",1,6,1,2,1
"260013","img/object_images/camera_lens01.jpg","1","k","1.60854000001564",1,6,1,2,1
"260013","img/object_images/piano03.jpg","1","k","1.39974619998247",1,6,1,2,1
"260013","img/object_images/ironing_table02.jpg","1","k","3.6214869999967",1,6,1,2,1
"260013","img/object_images/fork02.jpg","1","k","1.05250350001734",1,6,1,2,1
"260013","img/object_images/bucket01.jpg","1","s","2.67856150001171",1,6,1,2,1
"260013","img/object_images/glasses07.jpg","1","s","2.09567970002536",1,6,1,2,1
"260013","img/object_images/remote_controller01.jpg","0","s","1.52676300000167",1,6,1,2,1
"260013","img/object_images/shoes07.jpg","0","s","2.56497400000808",1,6,1,2,1
"260013","img/object_images/cup03.jpg","0","k","1.7677969999786",1,6,1,2,1
"260013","img/object_images/gift_box05.jpg","0","s","1.78809730001376",1,6,1,2,1
"260013","img/object_images/jewelry07.jpg","1","s","2.45938270000624",1,6,1,2,1
"260013","img/object_images/blender02.jpg","1","s","1.50729030001094",1,6,1,2,1
"260013","img/object_images/paper_cup02.jpg","0","k","2.70557010002085",1,6,1,2,1
"260013","img/object_images/chair04.jpg","0","k","1.1108200000017",1,6,1,2,1
"260013","img/object_images/bottle06.jpg","0","k","17.9976156000048",1,7,0,2,1
"260013","img/object_images/tennis_racket02.jpg","0","s","5.42421460000332",1,7,0,2,1
"260013","img/object_images/clipboard01.jpg","0","s","1.29744429999846",1,7,0,2,1
"260013","img/object_images/outlet01.jpg","1","s","1.69433850000496",1,7,0,2,1
"260013","img/object_images/basketball_hoop02.jpg","0","s","1.31780160000199",1,7,0,2,1
"260013","img/object_images/towel02.jpg","1","k","1.64631290000398",1,7,0,2,1
"260013","img/object_images/car01.jpg","1","k","1.41785589998472",1,7,0,2,1
"260013","img/object_images/frame01.jpg","0","k","2.02189319999889",1,7,0,2,1
"260013","img/object_images/gloves02.jpg","1","s","1.48983249999583",1,7,0,2,1
"260013","img/object_images/floss02.jpg","1","s","0.853599900001427",1,7,0,2,1
"260013","img/object_images/pen06.jpg","1","k","1.43483879999258",1,7,0,2,1
"260013","img/object_images/compass01.jpg","0","k","1.4837568999792",1,7,0,2,1
"260013","img/object_images/Oven01.jpg","1","s","1.39733669999987",1,7,0,2,1
"260013","img/object_images/fan02.jpg","1","k","0.809813900006702",1,7,0,2,1
"260013","img/object_images/duster01.jpg","0","s","1.81652110000141",1,7,0,2,1
"260013","img/object_images/rock03.jpg","1","k","1.50590090002515",1,7,0,2,1
"260013","img/object_images/bicycle01.jpg","1","s","1.74450689999503",1,7,0,2,1
"260013","img/object_images/Stool01.jpg","1","s","3.79247409998788",1,7,0,2,1
"260013","img/object_images/chair03.jpg","1","k","1.44563229999039",1,7,0,2,1
"260013","img/object_images/wire02.jpg","0","k","2.60711239997181",1,7,0,2,1
"260013","img/object_images/towels01.jpg","0","k","1.41143680000096",1,7,0,2,1
"260013","img/object_images/glasses06.jpg","1","s","1.94314809999196",1,7,0,2,1
"260013","img/object_images/video_game03.jpg","1","s","1.44352520001121",1,7,0,2,1
"260013","img/object_images/bell02.jpg","1","k","4.92680650000693",1,7,0,2,1
"260013","img/object_images/stapler.jpg","1","s","1.32589599999483",1,7,0,2,1
"260013","img/object_images/decorative02.jpg","1","k","1.64173619999201",1,7,0,2,1
"260013","img/object_images/cochlear_implant01.jpg","1","k","2.11852399999043",1,7,0,2,1
"260013","img/object_images/chair06.jpg","1","s","1.49603790001129",1,7,0,2,1
"260013","img/object_images/box03.jpg","1","s","3.29330240000854",1,7,0,2,1
"260013","img/object_images/fork03.jpg","1","s","1.60450319998199",1,7,0,2,1
"260013","img/object_images/remover01.jpg","1","k","3.45145539997611",1,7,0,2,1
"260013","img/object_images/camera03.jpg","0","k","1.8571678000153",1,7,0,2,1
"260013","img/object_images/boat02.jpg","1","k","2.15340330000618",1,7,0,2,1
"260013","img/object_images/yoga_mat01.jpg","0","k","2.21883890000754",1,7,0,2,1
"260013","img/object_images/hat09.jpg","1","s","2.84289350002655",1,7,0,2,1
"260013","img/object_images/hair_clips01.jpg","1","s","0.858211000013398",1,7,0,2,1
"260013","img/object_images/Confetti 01.jpg","1","s","1.47625509998761",1,7,0,2,1
"260013","img/object_images/jacket03.jpg","1","s","2.2034183999931",1,7,0,2,1
"260013","img/object_images/measuring_tape02.jpg","1","s","1.58558000001358",1,7,0,2,1
"260013","img/object_images/ring03.jpg","1","k","0.814386899990495",1,7,0,2,1
"260013","img/object_images/screwdriver01.jpg","0","s","3.58629570002086",1,7,0,2,1
"260013","img/object_images/tv02.jpg","0","k","1.85199960001046",1,7,0,2,1
"260013","img/object_images/mail_box01.jpg","1","s","1.2593478000199",1,7,0,2,1
"260013","img/object_images/handkerchief01.jpg","0","k","1.27834780002013",1,7,0,2,1
"260013","img/object_images/stove01.jpg","1","k","2.68630610001856",1,7,0,2,1
"260013","img/object_images/razor03.jpg","0","s","1.41847399997641",1,7,0,2,1
