"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260037","img/object_images/mask01.jpg","img/object_images/cards01.jpg","img/object_images/fan05.jpg","1","1","1","0","0","0","0.421082499960903","0.489192000008188","0.44285970000783","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/fan05.jpg","img/object_images/mask01.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.44285970000783","0.421082499960903","0.349781800003257","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/car03.jpg","img/object_images/fan05.jpg","img/object_images/shower_head03.jpg","1","1","1","0","0","1","0.349781800003257","0.44285970000783","0.369643199956045","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/shower_head03.jpg","img/object_images/car03.jpg","img/object_images/ladle02.jpg","1","1","1","1","0","0","0.369643199956045","0.349781800003257","0.42498319997685","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/ladle02.jpg","img/object_images/shower_head03.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","1","1","0.42498319997685","0.369643199956045","0.368026199983433","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/hair_brush05.jpg","img/object_images/ladle02.jpg","img/object_images/car04.jpg","1","1","0","1","0","0","0.368026199983433","0.42498319997685","0.52030360000208","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/car04.jpg","img/object_images/hair_brush05.jpg","img/object_images/slinky_toy01.jpg","0","1","1","0","1","1","0.52030360000208","0.368026199983433","0.33898160001263","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/slinky_toy01.jpg","img/object_images/car04.jpg","img/object_images/tv01.jpg","1","0","1","1","0","0","0.33898160001263","0.52030360000208","0.60474289994454","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/tv01.jpg","img/object_images/slinky_toy01.jpg","img/object_images/bag06.jpg","1","1","1","0","1","1","0.60474289994454","0.33898160001263","0.469795100041665","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bag06.jpg","img/object_images/tv01.jpg","img/object_images/screwdriver01.jpg","1","1","1","1","0","0","0.469795100041665","0.60474289994454","0.43562570004724","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/screwdriver01.jpg","img/object_images/bag06.jpg","img/object_images/jewel01.jpg","1","1","1","0","1","0","0.43562570004724","0.469795100041665","0.434322399960365","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/jewel01.jpg","img/object_images/screwdriver01.jpg","img/object_images/chair04.jpg","1","1","1","0","0","1","0.434322399960365","0.43562570004724","0.445538200030569","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/chair04.jpg","img/object_images/jewel01.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","1","0","1","0.445538200030569","0.434322399960365","0.369600299978629","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/lemon_squeezer02.jpg","img/object_images/chair04.jpg","img/object_images/toaster02.jpg","1","1","1","1","1","1","0.369600299978629","0.445538200030569","0.369200200017076","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/toaster02.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/key02.jpg","1","1","1","1","1","1","0.369200200017076","0.369600299978629","0.295088700018823","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/key02.jpg","img/object_images/toaster02.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.295088700018823","0.369200200017076","0.400520200026222","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/belt01.jpg","img/object_images/key02.jpg","img/object_images/satellite01.jpg","1","1","1","0","1","0","0.400520200026222","0.295088700018823","0.444711800024379","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/satellite01.jpg","img/object_images/belt01.jpg","img/object_images/dress03.jpg","1","1","1","0","0","1","0.444711800024379","0.400520200026222","0.426330799993593","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/dress03.jpg","img/object_images/satellite01.jpg","img/object_images/shoes10.jpg","1","1","1","1","0","0","0.426330799993593","0.444711800024379","0.482306199963205","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/shoes10.jpg","img/object_images/dress03.jpg","img/object_images/ice_tray03.jpg","1","1","1","0","1","1","0.482306199963205","0.426330799993593","0.506413600000087","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/ice_tray03.jpg","img/object_images/shoes10.jpg","img/object_images/rock03.jpg","1","1","1","1","0","0","0.506413600000087","0.482306199963205","0.639398999977857","1","1","1","1","1","1","1","1","2"
"260037","img/object_images/rock03.jpg","img/object_images/ice_tray03.jpg","img/object_images/WitchHat02.jpg","1","1","1","0","1","1","0.639398999977857","0.506413600000087","0.449121300014667","1","1","1","1","1","1","2","1","1"
"260037","img/object_images/WitchHat02.jpg","img/object_images/rock03.jpg","img/object_images/yarn02.jpg","1","1","1","1","0","0","0.449121300014667","0.639398999977857","0.563194799993653","1","1","1","1","1","1","1","2","1"
"260037","img/object_images/yarn02.jpg","img/object_images/WitchHat02.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","1","1","0.563194799993653","0.449121300014667","0.47369479999179","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/cutting_board01.jpg","img/object_images/yarn02.jpg","img/object_images/tool11.jpg","1","1","1","1","0","1","0.47369479999179","0.563194799993653","0.493036800005939","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/tool11.jpg","img/object_images/cutting_board01.jpg","img/object_images/ribbon01.jpg","1","1","1","1","1","0","0.493036800005939","0.47369479999179","0.565930100041442","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/ribbon01.jpg","img/object_images/tool11.jpg","img/object_images/jewelry07.jpg","1","1","1","0","1","1","0.565930100041442","0.493036800005939","0.429236299998593","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/jewelry07.jpg","img/object_images/ribbon01.jpg","img/object_images/binoculars03.jpg","1","1","1","1","0","1","0.429236299998593","0.565930100041442","0.460445899982005","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/binoculars03.jpg","img/object_images/jewelry07.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","1","1","1","0.460445899982005","0.429236299998593","0.443289799964987","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/MeasuringCup01.jpg","img/object_images/binoculars03.jpg",NA,"1","1",NA,"1","1",NA,"0.443289799964987","0.460445899982005",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260037","img/object_images/pen05.jpg",NA,"img/object_images/boat_toy10.jpg","1",NA,"1","0",NA,"0","0.433379900001455",NA,"0.418676800036337","1",NA,"1","1",NA,"1","1",NA,"1"
"260037","img/object_images/boat_toy10.jpg","img/object_images/pen05.jpg","img/object_images/purse04.jpg","1","1","1","0","0","1","0.418676800036337","0.433379900001455","0.621850900002755","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/purse04.jpg","img/object_images/boat_toy10.jpg","img/object_images/scoreboard01.jpg","1","1","1","1","0","1","0.621850900002755","0.418676800036337","0.406174500007182","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/scoreboard01.jpg","img/object_images/purse04.jpg","img/object_images/hat06.jpg","1","1","1","1","1","0","0.406174500007182","0.621850900002755","0.612805399985518","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/hat06.jpg","img/object_images/scoreboard01.jpg","img/object_images/boat02.jpg","1","1","1","0","1","1","0.612805399985518","0.406174500007182","0.446219200035557","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/boat02.jpg","img/object_images/hat06.jpg","img/object_images/bottle02.jpg","1","1","1","1","0","1","0.446219200035557","0.612805399985518","0.341412500012666","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bottle02.jpg","img/object_images/boat02.jpg","img/object_images/bean_bag02.jpg","1","1","1","1","1","1","0.341412500012666","0.446219200035557","0.377170899999328","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bean_bag02.jpg","img/object_images/bottle02.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","1","1","0","0.377170899999328","0.341412500012666","0.501508199959062","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/coloring_pencil02.jpg","img/object_images/bean_bag02.jpg","img/object_images/knit01.jpg","1","1","1","0","1","0","0.501508199959062","0.377170899999328","0.420016599993687","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/knit01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/tie02.jpg","1","1","1","0","0","0","0.420016599993687","0.501508199959062","0.526380099996459","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/tie02.jpg","img/object_images/knit01.jpg","img/object_images/helmet04.jpg","1","1","1","0","0","1","0.526380099996459","0.420016599993687","0.525481300021056","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/helmet04.jpg","img/object_images/tie02.jpg","img/object_images/audio_port01.jpg","1","1","1","1","0","1","0.525481300021056","0.526380099996459","0.455372900003567","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/audio_port01.jpg","img/object_images/helmet04.jpg","img/object_images/bicycle01.jpg","1","1","1","1","1","1","0.455372900003567","0.525481300021056","0.382366800040472","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bicycle01.jpg","img/object_images/audio_port01.jpg","img/object_images/toaster01.jpg","1","1","1","1","1","1","0.382366800040472","0.455372900003567","0.466292199969757","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/toaster01.jpg","img/object_images/bicycle01.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","1","1","0","0.466292199969757","0.382366800040472","0.508646900008898","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/hot_air_balloon02.jpg","img/object_images/toaster01.jpg","img/object_images/perfume02.jpg","1","1","1","0","1","0","0.508646900008898","0.466292199969757","0.415542300033849","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/perfume02.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/toilet_paper_dispenser01.jpg","1","1","1","0","0","1","0.415542300033849","0.508646900008898","0.474564199976157","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/perfume02.jpg","img/object_images/cellphone03.jpg","1","1","1","1","0","0","0.474564199976157","0.415542300033849","0.506542899995111","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/cellphone03.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/wagon_cart03.jpg","1","1","1","0","1","1","0.506542899995111","0.474564199976157","0.454671900020912","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/wagon_cart03.jpg","img/object_images/cellphone03.jpg","img/object_images/camera_lens01.jpg","1","1","1","1","0","1","0.454671900020912","0.506542899995111","0.429730499978177","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/camera_lens01.jpg","img/object_images/wagon_cart03.jpg","img/object_images/bottle10.jpg","1","1","1","1","1","1","0.429730499978177","0.454671900020912","0.398750699998345","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bottle10.jpg","img/object_images/camera_lens01.jpg","img/object_images/bottle09.jpg","1","1","1","1","1","0","0.398750699998345","0.429730499978177","0.51747699995758","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bottle09.jpg","img/object_images/bottle10.jpg","img/object_images/WoodBox01.jpg","1","1","1","0","1","0","0.51747699995758","0.398750699998345","0.498399400035851","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/WoodBox01.jpg","img/object_images/bottle09.jpg","img/object_images/chair03.jpg","1","1","1","0","0","0","0.498399400035851","0.51747699995758","0.514450400019996","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/chair03.jpg","img/object_images/WoodBox01.jpg","img/object_images/fan02.jpg","1","1","1","0","0","0","0.514450400019996","0.498399400035851","0.432575799990445","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/fan02.jpg","img/object_images/chair03.jpg","img/object_images/flask01.jpg","1","1","1","0","0","0","0.432575799990445","0.514450400019996","0.812021800025832","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/flask01.jpg","img/object_images/fan02.jpg","img/object_images/dog_leash01.jpg","1","1","1","0","0","0","0.812021800025832","0.432575799990445","0.468284300004598","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/dog_leash01.jpg","img/object_images/flask01.jpg","img/object_images/shoes07.jpg","1","1","0","0","0","0","0.468284300004598","0.812021800025832","0.529190200031735","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/shoes07.jpg","img/object_images/dog_leash01.jpg","img/object_images/piggy_bank01.jpg","0","1","1","0","0","1","0.529190200031735","0.468284300004598","0.606323999993037","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/piggy_bank01.jpg","img/object_images/shoes07.jpg","img/object_images/water_scooter01.jpg","1","0","1","1","0","1","0.606323999993037","0.529190200031735","0.414040000003297","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/water_scooter01.jpg","img/object_images/piggy_bank01.jpg","img/object_images/tool19.jpg","1","1","1","1","1","1","0.414040000003297","0.606323999993037","0.392099699995015","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/tool19.jpg","img/object_images/water_scooter01.jpg",NA,"1","1",NA,"1","1",NA,"0.392099699995015","0.414040000003297",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260037","img/object_images/lawn_mower01.jpg",NA,"img/object_images/camera07.jpg","1",NA,"0","1",NA,"1","0.480877500027418",NA,NA,"1",NA,"0","1",NA,"0","1",NA,"0"
"260037","img/object_images/camera07.jpg","img/object_images/lawn_mower01.jpg","img/object_images/jewelry01.jpg","0","1","0","1","1","1",NA,"0.480877500027418",NA,"0","1","0","0","1","0","0","1","0"
"260037","img/object_images/jewelry01.jpg","img/object_images/camera07.jpg","img/object_images/pitcher02.jpg","0","0","1","1","1","1",NA,NA,"0.462371899979189","0","0","1","0","0","1","0","0","1"
"260037","img/object_images/pitcher02.jpg","img/object_images/jewelry01.jpg","img/object_images/bow_tie01.jpg","1","0","1","1","1","0","0.462371899979189",NA,"0.446598800015636","1","0","1","1","0","1","1","0","1"
"260037","img/object_images/bow_tie01.jpg","img/object_images/pitcher02.jpg","img/object_images/ironing_table01.jpg","1","1","1","0","1","0","0.446598800015636","0.462371899979189","0.557704599981662","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/ironing_table01.jpg","img/object_images/bow_tie01.jpg","img/object_images/dresser04.jpg","1","1","0","0","0","0","0.557704599981662","0.446598800015636",NA,"1","1","0","1","1","0","1","1","0"
"260037","img/object_images/dresser04.jpg","img/object_images/ironing_table01.jpg","img/object_images/hammer01.jpg","0","1","0","0","0","0",NA,"0.557704599981662",NA,"0","1","0","0","1","0","0","1","0"
"260037","img/object_images/hammer01.jpg","img/object_images/dresser04.jpg","img/object_images/golf_ball03.jpg","0","0","0","0","0","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260037","img/object_images/golf_ball03.jpg","img/object_images/hammer01.jpg","img/object_images/balloon01.jpg","0","0","0","1","0","0",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260037","img/object_images/balloon01.jpg","img/object_images/golf_ball03.jpg","img/object_images/gift_box02.jpg","0","0","1","0","1","1",NA,NA,"0.547433900006581","0","0","1","0","0","1","0","0","1"
"260037","img/object_images/gift_box02.jpg","img/object_images/balloon01.jpg","img/object_images/clip02.jpg","1","0","1","1","0","1","0.547433900006581",NA,"0.413146000006236","1","0","1","1","0","1","1","0","1"
"260037","img/object_images/clip02.jpg","img/object_images/gift_box02.jpg","img/object_images/bath_tub01.jpg","1","1","0","1","1","0","0.413146000006236","0.547433900006581",NA,"1","1","0","1","1","0","1","1","0"
"260037","img/object_images/bath_tub01.jpg","img/object_images/clip02.jpg","img/object_images/coloring_pencil01.jpg","0","1","1","0","1","1",NA,"0.413146000006236","0.422561199986376","0","1","1","0","1","1","0","1","1"
"260037","img/object_images/coloring_pencil01.jpg","img/object_images/bath_tub01.jpg","img/object_images/socks02.jpg","1","0","1","1","0","0","0.422561199986376",NA,"0.391256199975032","1","0","1","1","0","1","1","0","1"
"260037","img/object_images/socks02.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/measuring_tape02.jpg","1","1","1","0","1","1","0.391256199975032","0.422561199986376","0.485037899983581","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/measuring_tape02.jpg","img/object_images/socks02.jpg","img/object_images/vga_port 01.jpg","1","1","0","1","0","0","0.485037899983581","0.391256199975032",NA,"1","1","0","1","1","0","1","1","0"
"260037","img/object_images/vga_port 01.jpg","img/object_images/measuring_tape02.jpg","img/object_images/bow_tie02.jpg","0","1","0","0","1","0",NA,"0.485037899983581",NA,"0","1","0","0","1","0","0","1","0"
"260037","img/object_images/bow_tie02.jpg","img/object_images/vga_port 01.jpg","img/object_images/fork03.jpg","0","0","0","0","0","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260037","img/object_images/fork03.jpg","img/object_images/bow_tie02.jpg","img/object_images/funnel01.jpg","0","0","0","1","0","0",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260037","img/object_images/funnel01.jpg","img/object_images/fork03.jpg","img/object_images/Witchhat01.jpg","0","0","0","0","1","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260037","img/object_images/Witchhat01.jpg","img/object_images/funnel01.jpg","img/object_images/Screws01.jpg","0","0","0","1","0","1",NA,NA,NA,"0","0","0","0","0","0","0","0","0"
"260037","img/object_images/Screws01.jpg","img/object_images/Witchhat01.jpg","img/object_images/grater01.jpg","0","0","1","1","1","1",NA,NA,"0.575446700036991","0","0","1","0","0","1","0","0","1"
"260037","img/object_images/grater01.jpg","img/object_images/Screws01.jpg","img/object_images/gift_box03.jpg","1","0","1","1","1","0","0.575446700036991",NA,"0.44879240001319","1","0","1","1","0","1","1","0","1"
"260037","img/object_images/gift_box03.jpg","img/object_images/grater01.jpg","img/object_images/lock04.jpg","1","1","0","0","1","1","0.44879240001319","0.575446700036991",NA,"1","1","0","1","1","0","1","1","0"
"260037","img/object_images/lock04.jpg","img/object_images/gift_box03.jpg","img/object_images/couch03.jpg","0","1","1","1","0","0",NA,"0.44879240001319","0.543781900021713","0","1","1","0","1","1","0","1","1"
"260037","img/object_images/couch03.jpg","img/object_images/lock04.jpg","img/object_images/sleeping_bag01.jpg","1","0","0","0","1","0","0.543781900021713",NA,NA,"1","0","0","1","0","0","1","0","0"
"260037","img/object_images/sleeping_bag01.jpg","img/object_images/couch03.jpg","img/object_images/handkerchief01.jpg","0","1","0","0","0","0",NA,"0.543781900021713",NA,"0","1","0","0","1","0","0","1","0"
"260037","img/object_images/handkerchief01.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/wallet02.jpg","0","0","1","0","0","1",NA,NA,"0.392951499961782","0","0","1","0","0","1","0","0","1"
"260037","img/object_images/wallet02.jpg","img/object_images/handkerchief01.jpg","img/object_images/jacket03.jpg","1","0","1","1","0","0","0.392951499961782",NA,"0.531972499971744","1","0","1","1","0","1","1","0","1"
"260037","img/object_images/jacket03.jpg","img/object_images/wallet02.jpg","img/object_images/gift_box01.jpg","1","1","0","0","1","1","0.531972499971744","0.392951499961782",NA,"1","1","0","1","1","0","1","1","0"
"260037","img/object_images/gift_box01.jpg","img/object_images/jacket03.jpg","img/object_images/paper_cup01.jpg","0","1","1","1","0","0",NA,"0.531972499971744","0.52067050000187","0","1","1","0","1","1","0","1","1"
"260037","img/object_images/paper_cup01.jpg","img/object_images/gift_box01.jpg",NA,"1","0",NA,"0","1",NA,"0.52067050000187",NA,NA,"1","0",NA,"1","0",NA,"1","0",NA
"260037","img/object_images/projector01.jpg",NA,"img/object_images/tool07.jpg","0",NA,"1","0",NA,"0",NA,NA,"0.47432249999838","0",NA,"1","0",NA,"1","0",NA,"1"
"260037","img/object_images/tool07.jpg","img/object_images/projector01.jpg","img/object_images/glasses06.jpg","1","0","1","0","0","1","0.47432249999838",NA,"0.396250699996017","1","0","1","1","0","1","1","0","1"
"260037","img/object_images/glasses06.jpg","img/object_images/tool07.jpg","img/object_images/hole_puncher01.jpg","1","1","1","1","0","1","0.396250699996017","0.47432249999838","0.342683799972292","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/hole_puncher01.jpg","img/object_images/glasses06.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","1","1","0","0.342683799972292","0.396250699996017","0.501402899972163","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bicycle_lock01.jpg","img/object_images/hole_puncher01.jpg","img/object_images/Pottery01.jpg","1","1","1","0","1","0","0.501402899972163","0.342683799972292","0.415433200018015","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/Pottery01.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/jewelry09.jpg","1","1","1","0","0","1","0.415433200018015","0.501402899972163","0.452415300009307","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/jewelry09.jpg","img/object_images/Pottery01.jpg","img/object_images/basket02.jpg","1","1","1","1","0","0","0.452415300009307","0.415433200018015","0.518654299958143","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/basket02.jpg","img/object_images/jewelry09.jpg","img/object_images/book01.jpg","1","1","1","0","1","1","0.518654299958143","0.452415300009307","0.408659100008663","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/book01.jpg","img/object_images/basket02.jpg","img/object_images/speaker01.jpg","1","1","1","1","0","1","0.408659100008663","0.518654299958143","0.459453099989332","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/speaker01.jpg","img/object_images/book01.jpg","img/object_images/yo_yo01.jpg","1","1","1","1","1","0","0.459453099989332","0.408659100008663","0.486297699972056","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/yo_yo01.jpg","img/object_images/speaker01.jpg","img/object_images/faucet01.jpg","1","1","1","0","1","0","0.486297699972056","0.459453099989332","0.511437300010584","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/faucet01.jpg","img/object_images/yo_yo01.jpg","img/object_images/Traffic Sign 01.jpg","1","1","1","0","0","0","0.511437300010584","0.486297699972056","0.637138099991716","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/Traffic Sign 01.jpg","img/object_images/faucet01.jpg","img/object_images/cup03.jpg","1","1","1","0","0","1","0.637138099991716","0.511437300010584","0.478426899993792","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/cup03.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/hair_clips01.jpg","1","1","1","1","0","1","0.478426899993792","0.637138099991716","0.527748699998483","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/hair_clips01.jpg","img/object_images/cup03.jpg","img/object_images/exfoliater_brush01.jpg","1","1","1","1","1","0","0.527748699998483","0.478426899993792","0.579524800006766","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/exfoliater_brush01.jpg","img/object_images/hair_clips01.jpg","img/object_images/Sprayer01.jpg","1","1","1","0","1","0","0.579524800006766","0.527748699998483","0.433080099988729","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/Sprayer01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/glasses07.jpg","1","1","1","0","0","1","0.433080099988729","0.579524800006766","0.464520599984098","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/glasses07.jpg","img/object_images/Sprayer01.jpg","img/object_images/colander01.jpg","1","1","1","1","0","0","0.464520599984098","0.433080099988729","0.578364100016188","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/colander01.jpg","img/object_images/glasses07.jpg","img/object_images/fire_extinguisher01.jpg","1","1","1","0","1","0","0.578364100016188","0.464520599984098","0.642261500004679","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/fire_extinguisher01.jpg","img/object_images/colander01.jpg","img/object_images/purse01.jpg","1","1","1","0","0","1","0.642261500004679","0.578364100016188","0.398163000005297","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/purse01.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/pan01.jpg","1","1","1","1","0","1","0.398163000005297","0.642261500004679","0.50690110004507","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/pan01.jpg","img/object_images/purse01.jpg","img/object_images/TrashCan02.jpg","1","1","1","1","1","1","0.50690110004507","0.398163000005297","0.448649400030263","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/TrashCan02.jpg","img/object_images/pan01.jpg","img/object_images/tray01.jpg","1","1","1","1","1","1","0.448649400030263","0.50690110004507","0.419604299997445","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/tray01.jpg","img/object_images/TrashCan02.jpg","img/object_images/ring03.jpg","1","1","1","1","1","1","0.419604299997445","0.448649400030263","0.39970920002088","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/ring03.jpg","img/object_images/tray01.jpg","img/object_images/gift_box04.jpg","1","1","1","1","1","0","0.39970920002088","0.419604299997445","0.460830500000156","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/gift_box04.jpg","img/object_images/ring03.jpg","img/object_images/handcuffs01.jpg","1","1","1","0","1","0","0.460830500000156","0.39970920002088","0.439198300009593","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/handcuffs01.jpg","img/object_images/gift_box04.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","0","0","0","0.439198300009593","0.460830500000156","0.346962700015865","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/Kitchen_Towel.jpg","img/object_images/handcuffs01.jpg","img/object_images/tool08.jpg","1","1","1","0","0","0","0.346962700015865","0.439198300009593","0.494462200033013","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/tool08.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/blanket01.jpg","1","1","1","0","0","1","0.494462200033013","0.346962700015865","0.431152300036047","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/blanket01.jpg","img/object_images/tool08.jpg","img/object_images/lighter01.jpg","1","1","1","1","0","1","0.431152300036047","0.494462200033013","0.447599199949764","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/lighter01.jpg","img/object_images/blanket01.jpg","img/object_images/cellphone02.jpg","1","1","1","1","1","1","0.447599199949764","0.431152300036047","0.450670499994885","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/cellphone02.jpg","img/object_images/lighter01.jpg",NA,"1","1",NA,"1","1",NA,"0.450670499994885","0.447599199949764",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260037","img/object_images/pot01 (1).jpg",NA,"img/object_images/gauze01.jpg","0",NA,"1","0",NA,"0","0.932552799989935",NA,"0.47871870000381","1",NA,"1","1",NA,"1","1",NA,"1"
"260037","img/object_images/gauze01.jpg","img/object_images/pot01 (1).jpg","img/object_images/outlet01.jpg","1","0","1","0","0","0","0.47871870000381","0.932552799989935","0.402162900019903","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/outlet01.jpg","img/object_images/gauze01.jpg","img/object_images/toy04.jpg","1","1","1","0","0","0","0.402162900019903","0.47871870000381","0.36785909999162","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/toy04.jpg","img/object_images/outlet01.jpg","img/object_images/dart01.jpg","1","1","1","0","0","0","0.36785909999162","0.402162900019903","0.416692700004205","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/dart01.jpg","img/object_images/toy04.jpg","img/object_images/bow01.jpg","1","1","1","0","0","1","0.416692700004205","0.36785909999162","0.498901200015098","1","1","1","1","1","1","1","1","1"
"260037","img/object_images/bow01.jpg","img/object_images/dart01.jpg","img/object_images/acoustic_capo01.jpg","1","1","1","1","0","1","0.498901200015098","0.416692700004205","0.53361829998903","1","1","1","1","1","1","1","1","1"
